t208,1.1517762240194054e-5,1.1550312609759823e-5,1.153627893937881e-5,1.1568351829832241e-5,1.1527037058209455e-5,1.1557106507629887e-5,1.1578193912683342e-5,1.1567705738909318e-5,1.1547177854953177e-5,1.1517174665657871e-5,1.15445010664994e-5,1.159377273769951e-5,1.152123462328817e-5,1.1530150922713103e-5,1.1553085911487931e-5,1.1579572950115397e-5,1.1567858637390394e-5,1.1591485569265737e-5,0.00020794876377566764
t209,1.1517860345198495e-5,1.1550294812590477e-5,1.1532355139389998e-5,1.1567646169887162e-5,1.1526784734049812e-5,1.1556638213284202e-5,1.1595866785387928e-5,1.1567508871194585e-5,1.1546481029684664e-5,1.1516874015688782e-5,1.1544872840531478e-5,1.1592491637221307e-5,1.1521655348097733e-5,1.1530219905866847e-5,1.1552993637964132e-5,1.1574647492979382e-5,1.1567944386215333e-5,1.159148767449753e-5,0.00020795462303972983
t210,1.1519467361884754e-5,1.156508592166635e-5,1.1541932921214657e-5,1.1567566649947006e-5,1.152717455873019e-5,1.1556948963022484e-5,1.1592568754596171e-5,1.1567888593677738e-5,1.1548575858419094e-5,1.151729528571977e-5,1.154538585690724e-5,1.1591660435477372e-5,1.1522372752194026e-5,1.1531125806235774e-5,1.1553440843979012e-5,1.1576120082539158e-5,1.1568095739141944e-5,1.159033356475479e-5,0.00020798303995010753
t211,1.152353895280606e-5,1.1566253171488081e-5,1.1546650110670845e-5,1.1566949287165198e-5,1.153040750642586e-5,1.1557044890640236e-5,1.1597339215718546e-5,1.1568768996167988e-5,1.15521880983338e-5,1.1517951388691158e-5,1.1547285425193085e-5,1.1597393258053466e-5,1.1522919034943283e-5,1.1528391311579764e-5,1.1563725532960577e-5,1.1595416919604483e-5,1.1571081071261613e-5,1.1590537455375907e-5,0.00020804384162707995
t212,1.152546782590514e-5,1.1566910453652027e-5,1.1547850993818893e-5,1.1571635243692807e-5,1.1532963593633868e-5,1.155900367596436e-5,1.1845830701390595e-5,1.1805040352362032e-5,1.1552391890271975e-5,1.1518785509202128e-5,1.1546793330754511e-5,1.1831311468962556e-5,1.1525786730816063e-5,1.1544352165885077e-5,1.1569133594617174e-5,1.1601816191105236e-5,1.157194429128292e-5,1.1828787536242998e-5,0.00020904580554956037
t213,1.1525335121638426e-5,1.1566733701098346e-5,1.1547411188451018e-5,1.15716490726446e-5,1.1532328198592444e-5,1.1558883618641347e-5,1.1576363710970413e-5,1.1572006997990446e-5,1.1551670293630401e-5,1.1518358621472827e-5,1.1545498905483992e-5,1.1600033811678042e-5,1.1523898011480554e-5,1.1534889817282996e-5,1.1557995456739994e-5,1.1612997663324065e-5,1.1571652189674145e-5,1.1594048501870488e-5,0.00020806175488266454
t214,1.1523785315686003e-5,1.1566172542020008e-5,1.154600635743396e-5,1.1570674451082973e-5,1.1530866184920398e-5,1.1557931275365091e-5,1.158130773995855e-5,1.1571041375466216e-5,1.1550704808943331e-5,1.1517385471614338e-5,1.1535196546883404e-5,1.1601176854146e-5,1.1523790548946409e-5,1.1533202857181063e-5,1.1556529464196869e-5,1.1590802481759274e-5,1.157101417245593e-5,1.159356177813859e-5,0.00020802115022619842
t215,1.1522963301840316e-5,1.1552793823138583e-5,1.1545038247620673e-5,1.1570558392854636e-5,1.1529547614279019e-5,1.1557585690883784e-5,1.157820646347407e-5,1.1570187093847553e-5,1.1549979488655664e-5,1.1516464678473217e-5,1.1534125245665606e-5,1.1599039119817566e-5,1.1524744508446794e-5,1.1532206563296074e-5,1.1556299709557454e-5,1.158747905676158e-5,1.157067577411786e-5,1.159220913451092e-5,0.0002079901039072414
t216,1.1522870951525606e-5,1.1552155706394303e-5,1.1544187809182368e-5,1.1570015492311274e-5,1.1528674464216055e-5,1.1557697150248311e-5,1.1576401106415335e-5,1.156966141322849e-5,1.1549472264857311e-5,1.1515795121679505e-5,1.1533619686173353e-5,1.1598934021111196e-5,1.152451341896944e-5,1.1532711781706547e-5,1.155628100029988e-5,1.1586667523979765e-5,1.1570432488383428e-5,1.1593089871752519e-5,0.0002079831812724347
t217,1.152317660276585e-5,1.1552082676407428e-5,1.1543910013122375e-5,1.1569671913509268e-5,1.1528512917646534e-5,1.1558211103468279e-5,1.1576531671725037e-5,1.156951268607616e-5,1.1549285941285084e-5,1.1515640630065044e-5,1.1533759442777812e-5,1.1600407685645724e-5,1.1524591749344153e-5,1.1532669457776423e-5,1.155629251779786e-5,1.1586170403668102e-5,1.1570184664773205e-5,1.1593617051083014e-5,0.00020798422912893735
t218,1.1523790414097212e-5,1.1552305099743823e-5,1.1543974933029032e-5,1.156968360740004e-5,1.1528161555970013e-5,1.1558352354574952e-5,1.157766779725922e-5,1.1569463491957888e-5,1.1549549751981913e-5,1.151534408278001e-5,1.15346663058862e-5,1.1601016214581018e-5,1.152509703183665e-5,1.1532515367852085e-5,1.1556778302891517e-5,1.1587037583998498e-5,1.1570144360043341e-5,1.159470901085867e-5,0.00020799025726674208
t219,1.1524794236523183e-5,1.1551940594288851e-5,1.1543984238846843e-5,1.1569725449433976e-5,1.1528191525449094e-5,1.1558614430181186e-5,1.158078671498317e-5,1.1569488630782817e-5,1.1549799459045374e-5,1.1515233174241069e-5,1.1535944984863385e-5,1.1602490963206518e-5,1.1526691930355229e-5,1.1534050282634468e-5,1.1557846083963314e-5,1.1589087285597055e-5,1.1570208351618875e-5,1.1598763001139066e-5,0.00020800764133715348
t220,1.1526442584217303e-5,1.1552129416497139e-5,1.1544511342401037e-5,1.1569807367542083e-5,1.152883080307103e-5,1.1559392450879549e-5,1.1583458423013379e-5,1.1569904043621355e-5,1.1550589714160194e-5,1.1515594653265493e-5,1.1546292413648983e-5,1.1605402389086058e-5,1.1529369802348556e-5,1.1535871615884712e-5,1.1570803821013509e-5,1.1587766676658658e-5,1.1570567798026594e-5,1.1604146458549598e-5,0.00020805088177388523
t221,1.152843123265431e-5,1.1566182478853584e-5,1.154612096093921e-5,1.1570375174296902e-5,1.1530627136590236e-5,1.1561117639962562e-5,1.159995349753763e-5,1.1570971990511937e-5,1.1552213699901174e-5,1.1516872605113322e-5,1.154784086212423e-5,1.1603657346931149e-5,1.1531740299397993e-5,1.1546540411922549e-5,1.1570717285094721e-5,1.1602516087155331e-5,1.157098498200698e-5,1.1607264420434542e-5,0.00020812412811142835
t222,1.1531400985518427e-5,1.1567036123064988e-5,1.1548331191428178e-5,1.1571562003336035e-5,1.1533517549381704e-5,1.1564017765773512e-5,1.160163525354559e-5,1.1573047161734425e-5,1.1553933004264906e-5,1.1518855909733409e-5,1.1548549980868277e-5,1.1608900023343266e-5,1.1532586082213645e-5,1.1547410387147174e-5,1.1571248896795355e-5,1.1604729948396367e-5,1.1572455722868881e-5,1.1609645465930442e-5,0.0002081588634553446
t223,1.1531921399254163e-5,1.1567292642501008e-5,1.1549594363155815e-5,1.1572392247988824e-5,1.1545100949578356e-5,1.1564053093668171e-5,1.1824443575918832e-5,1.1573869046084796e-5,1.1554001728237889e-5,1.1520356715534283e-5,1.1775204677779952e-5,1.1837241653344242e-5,1.1531388462200714e-5,1.1546764653966707e-5,1.1571014231361506e-5,1.1604667975502772e-5,1.1573277873059824e-5,1.1610567985173389e-5,0.0002088531532743112
t224,1.1526701359271724e-5,1.1565741838102471e-5,1.1544881539652341e-5,1.1571977714165585e-5,1.1542170294425971e-5,1.1562932494464636e-5,1.160267227730246e-5,1.1572812202478415e-5,1.15496192349724e-5,1.1518724894972525e-5,1.1544944430658454e-5,1.1595777684304239e-5,1.1524285584373214e-5,1.1541439446730478e-5,1.156614194559481e-5,1.1592120761144181e-5,1.1572249402555357e-5,1.1599485868051692e-5,0.00020809467897322097
t225,1.1524661016467903e-5,1.156511614132492e-5,1.1545917362663948e-5,1.1569498509337224e-5,1.152966988266577e-5,1.1559634098725508e-5,1.1595420252541073e-5,1.1569206217363542e-5,1.1550169071051697e-5,1.1518666641625063e-5,1.1545475392556245e-5,1.159915607856341e-5,1.152378811970077e-5,1.1542423899539042e-5,1.156657689628934e-5,1.1600295622069664e-5,1.1570263298270772e-5,1.1600983543340891e-5,0.0002080769220440968
t226,1.1522899699231217e-5,1.156615922731276e-5,1.1545509168111996e-5,1.1569497284281616e-5,1.1528727053815406e-5,1.1558955459162189e-5,1.157341604984013e-5,1.1569147453775448e-5,1.1549780553439013e-5,1.1518222162272183e-5,0.0,1.1602469370422447e-5,1.1521732804874353e-5,1.1531761942798725e-5,1.156684087052907e-5,1.1607815685258696e-5,1.1570685435754641e-5,1.1601948245685995e-5,0.0001965055684665659
t227,1.1521266288275137e-5,1.1563718808202306e-5,1.1544880032195116e-5,1.156858490425892e-5,1.1528001448392134e-5,1.1558191201709945e-5,1.1572920790139386e-5,1.1568722362967484e-5,1.1549267312058575e-5,1.1517706304290247e-5,0.0,1.1600204711348771e-5,1.1520420826171151e-5,1.1529681461851198e-5,1.15667656878771e-5,1.1607836875387266e-5,1.1570288536279416e-5,1.160012526910626e-5,0.00019648858282051042
t228,1.1519620112603862e-5,1.1550130809387335e-5,1.1544539721802835e-5,1.1568642911860442e-5,1.1527528362939251e-5,1.1558142833504552e-5,1.1572485530699008e-5,1.1568395387234955e-5,1.1548972578059096e-5,1.151727455086497e-5,0.0,1.1598124267264218e-5,1.1520231429703434e-5,1.1529206162857743e-5,1.1553795431475248e-5,1.1605743090306598e-5,1.1569993318544453e-5,1.1598838795546392e-5,0.0001964516652946544
t229,1.151875649195495e-5,1.1549859804291062e-5,1.1544501362843858e-5,1.1568262012687044e-5,1.1527129746997244e-5,1.1557888794133951e-5,1.1571990934120233e-5,1.1568176916249742e-5,1.154855037926261e-5,1.1516972813882414e-5,1.1544421745656427e-5,1.1596863350438989e-5,1.152019696184132e-5,1.1528788450327163e-5,1.1553547857196134e-5,1.1603117032077594e-5,1.1569885921188552e-5,1.1597633713516596e-5,0.00020798654428866585
t230,1.1518038497730449e-5,1.155091035379644e-5,1.1543840588195143e-5,1.1568261628860098e-5,1.1526528116246067e-5,1.1557543938220672e-5,1.1574839850094973e-5,1.1567984235570423e-5,1.1548123865179524e-5,1.151667615276296e-5,1.1544243013400979e-5,1.15982658442327e-5,1.1520387978324316e-5,1.1528284506346491e-5,1.1552865470234725e-5,1.1580488822995805e-5,1.1569861677217877e-5,1.1598428538949177e-5,0.00020796557307835883
t231,1.1517380750284772e-5,1.154949161672218e-5,1.1542906396385687e-5,1.1567732937567903e-5,1.1526052391636347e-5,1.1557251930211784e-5,1.1575072971723089e-5,1.1567755129848878e-5,1.1547817857286128e-5,1.1516439713874332e-5,0.0,1.1597360302084838e-5,1.152077348772401e-5,1.1528136202230962e-5,1.1552690146590112e-5,1.1581659117617336e-5,1.1569618000309207e-5,1.1598413643220497e-5,0.00019641655259531807
t232,1.1517603621258663e-5,1.1549509258516268e-5,1.1542830452901166e-5,1.1567627319013057e-5,1.1525769349567156e-5,1.1557015293915456e-5,1.1572431495987617e-5,1.1567603572570377e-5,1.1547800305232612e-5,1.1516256194694736e-5,0.0,1.1596979581514827e-5,1.152151701965947e-5,1.1527496423025879e-5,1.1553886542442254e-5,0.0,1.1569491531358512e-5,1.1599007874264095e-5,0.00018483282583592214
t233,1.1517692309605389e-5,1.1549343119463332e-5,1.1542822266814092e-5,1.1567420594440924e-5,1.1525499788801864e-5,1.1556734531603138e-5,1.1575174464523325e-5,1.156740761226544e-5,1.1547927116612043e-5,1.1515964387980236e-5,1.154460021501968e-5,1.1597987325469072e-5,1.1522005388464593e-5,1.1527635791450627e-5,1.1552708414394219e-5,1.1578059952429765e-5,1.1569438484958889e-5,1.1600176033602975e-5,0.0002079585977978996
t234,1.1517060931515016e-5,1.154934164949248e-5,1.154361149650682e-5,1.1566910574074996e-5,1.1525346834526149e-5,1.1558489327928695e-5,1.157706708677906e-5,1.1567344073169986e-5,1.1548245066983503e-5,1.1515779769368791e-5,1.1544660918928882e-5,1.1597044180654971e-5,1.1522094384684453e-5,1.152868985310854e-5,1.1553226703427936e-5,1.1580432139901084e-5,1.1569263668386021e-5,1.1598595136302359e-5,0.00020796320379573975
t235,1.1578737580369075e-5,1.1552471429484304e-5,1.1603515106899838e-5,1.1569597183746426e-5,1.1528974017999696e-5,1.1559175121209496e-5,1.1636981234105851e-5,1.156856741564054e-5,1.1552045045925237e-5,1.1516439005393591e-5,1.1604808563303176e-5,1.1658073841363624e-5,1.1521133321746088e-5,1.1530576650069695e-5,1.1611124521045897e-5,1.1661870518886548e-5,1.1572820766525867e-5,1.1591327774445121e-5,0.0002084182390981601
t236,1.169500942556986e-5,1.1723271752971931e-5,1.1718677773013125e-5,1.1570549004634176e-5,1.1531035932923117e-5,1.156113786441903e-5,1.1750884628150038e-5,1.1744173497325632e-5,1.1724293758045942e-5,1.1517433768913285e-5,1.1718552182316315e-5,1.1779145291510863e-5,1.1522430417175707e-5,1.1533268831735982e-5,1.1730296901821958e-5,1.1782511808414687e-5,1.1745916003228653e-5,1.1596604533144144e-5,0.00020994519337531444
t237,1.1591452207626637e-5,1.1636544987914623e-5,1.1615507938616779e-5,1.1570812169801638e-5,1.1530809673013007e-5,1.156012382001346e-5,1.1643636988402155e-5,1.1640036987042949e-5,1.1620044903747618e-5,1.1517268631268995e-5,1.1613915726040703e-5,1.1672467737550932e-5,1.152111995807801e-5,1.153212301406131e-5,1.1624115013496178e-5,1.1674464188822112e-5,1.1641861899175353e-5,1.1600532874136475e-5,0.00020880683871880894
t238,1.1573044327746186e-5,1.1604063198430173e-5,1.1597068295141727e-5,1.157001927833906e-5,1.1529283936711383e-5,1.155896876497825e-5,1.1631086786420336e-5,1.1621988339308587e-5,1.1601948745699642e-5,1.1516150354585967e-5,1.1587069452847393e-5,1.1655432558682687e-5,1.1520592101386882e-5,1.1530247228211539e-5,1.1606972901879451e-5,1.1641873429825608e-5,1.1623843988193373e-5,1.1598059909581837e-5,0.0002085677135979701
t239,1.1520444090463969e-5,1.1552270087887609e-5,1.1545170002811091e-5,1.156943864598328e-5,1.1528220115236585e-5,1.1558182705830767e-5,1.1576870917427632e-5,1.1569754378891466e-5,1.1549882610483086e-5,1.151526972975943e-5,1.1535320870281699e-5,1.160159870196373e-5,1.152011152015191e-5,1.1529532265038814e-5,1.1554534970273475e-5,1.1586513777277992e-5,1.1571568219320452e-5,1.1596407683168632e-5,0.00020798109129225163
t240,1.1593063187532311e-5,1.1626150985778052e-5,1.1617811783953915e-5,1.1569561565101372e-5,1.1528853492585557e-5,1.1558402917467938e-5,1.1669839014633136e-5,1.1643367504564339e-5,1.1623365694512955e-5,1.1515515932698276e-5,1.1617080435775991e-5,1.1683000509191732e-5,1.1519807250628833e-5,1.1529137836290868e-5,1.1611398942481654e-5,1.1642241107585152e-5,1.164447255858356e-5,1.1596359769427722e-5,0.00020878943048879334
t241,1.1520116105589586e-5,1.1551723699524304e-5,1.1543270255317617e-5,1.1568627878344278e-5,1.1527209021559011e-5,1.155774048583581e-5,1.163445505425258e-5,1.1568984569307868e-5,1.1549290656967948e-5,1.151425675099243e-5,1.1593381579193878e-5,1.1659520050764298e-5,1.1519631621735238e-5,1.1529073240773542e-5,1.161264571659273e-5,1.1643190882566957e-5,1.15705799771361e-5,1.1595749563292814e-5,0.00020825944710974698
t242,1.152022729995699e-5,1.1551639928992499e-5,1.1543117430485664e-5,1.1568474202050695e-5,1.1526687724206314e-5,1.1557736958652826e-5,1.1576726165572798e-5,1.156890514303368e-5,1.1549161941150694e-5,1.1513838977398875e-5,1.1535391967532193e-5,1.1601049038953741e-5,1.1519679706269778e-5,1.1529104659330706e-5,1.1554970794893975e-5,1.1585844332413103e-5,1.1570299214036477e-5,1.1596482850072453e-5,0.00020796933833500347
t243,1.1520748036964551e-5,1.155128583468955e-5,1.1543114646343467e-5,1.1568334907515215e-5,1.1526566618942432e-5,1.1557734005091092e-5,1.1579930249192327e-5,1.1568830097483113e-5,1.1549184405271568e-5,1.1513884762806723e-5,1.153668102476269e-5,1.1601841510914827e-5,1.152165322191129e-5,1.1529349208984103e-5,1.155506146169994e-5,1.1586664488736249e-5,1.1570245585017331e-5,1.1599329323528734e-5,0.0002079804393898552
t244,1.1521582167762225e-5,1.1551537489409871e-5,1.1543472553240497e-5,1.1568590262458086e-5,1.1527023104799818e-5,1.1558271907350505e-5,1.164453394515182e-5,1.1569046884466762e-5,1.1549848221740587e-5,1.1514251894309702e-5,1.1606019368318154e-5,1.1663345270845648e-5,1.1524414811442655e-5,1.1530921224650892e-5,1.1556720007094042e-5,1.1648601707683344e-5,1.1570531083174477e-5,1.1604428606046385e-5,0.00020825314050994546
t245,1.1523846874031007e-5,1.1610917739731909e-5,1.154508402937566e-5,1.1569456830828548e-5,1.1529145145573472e-5,1.1560220987292706e-5,1.1670209635882225e-5,1.1639237956284585e-5,1.1551424252264499e-5,1.1515959379521055e-5,1.161975318956975e-5,1.1671714018235417e-5,1.1526494574893126e-5,1.153426525582284e-5,1.155911226351e-5,1.1673204508857218e-5,1.1629245024591637e-5,1.1674513714374854e-5,0.0002086038053806405
t246,1.1526375638226138e-5,1.1690751694057939e-5,1.1547288604917218e-5,1.1570631919828724e-5,1.1532049211505136e-5,1.1562896110653802e-5,1.1764823412503457e-5,1.1740301656615839e-5,1.1671872206571348e-5,1.1518169479764524e-5,1.1704089479307519e-5,1.1771541683343664e-5,1.1527001081624455e-5,1.1545107819553735e-5,1.1569688206619982e-5,1.175732385331635e-5,1.1695729279531213e-5,1.177629006021379e-5,0.0002094719313981548
t247,1.1597107186832312e-5,1.1654657823788408e-5,1.1618931352619155e-5,1.1571274424968711e-5,1.1604384030949066e-5,1.1562747162824097e-5,1.1672263901347167e-5,1.1643185784549134e-5,1.1623924296831215e-5,1.1590522341160868e-5,1.1621162676197041e-5,1.1678070256079685e-5,1.1526050813028689e-5,1.1535761572951577e-5,1.1569899438451836e-5,1.167210801525746e-5,1.1644093893572974e-5,1.1678667978566451e-5,0.00020906481294997585
t248,1.15804336384095e-5,1.1636923516178614e-5,1.1632423018128157e-5,1.1568896234396144e-5,1.1615839117076802e-5,1.156169957861896e-5,1.1662879366669334e-5,1.1644249978946699e-5,1.162108625936567e-5,1.1605168387747874e-5,1.16135363687224e-5,1.1665958141617132e-5,1.1521454092630356e-5,1.1529226843731244e-5,1.1568665388478467e-5,1.1651920746810006e-5,1.164304562288922e-5,1.166700310700901e-5,0.0002089904094074256
t249,1.1578383581242163e-5,1.1566048316838934e-5,1.1603017875531849e-5,1.1568639866608956e-5,1.1528066797241516e-5,1.1559616354962349e-5,1.1644156917561021e-5,1.1639826589183802e-5,1.1620119551437284e-5,1.1517689737204829e-5,1.1601531545677282e-5,1.1667929417968887e-5,1.1521092758004123e-5,1.1529228522518304e-5,1.1553836814587816e-5,1.1662260165523097e-5,1.1640874106079106e-5,1.166848240094312e-5,0.00020867080131911444
t250,1.1518683027686582e-5,1.1562897326030531e-5,1.1544487274655409e-5,1.1567469577185844e-5,1.1527646050062551e-5,1.1558856021959636e-5,1.1571531570708207e-5,1.1568762636875182e-5,1.1549263333673063e-5,1.1517282200142037e-5,1.154395070134093e-5,1.1590667849930634e-5,1.152109378793941e-5,1.1530043129771494e-5,1.1553723172876637e-5,1.1602285461510988e-5,1.1569945297737147e-5,1.1594204307135001e-5,0.0002079927927272213
t251,1.1517322953801705e-5,1.1562946861983206e-5,1.1542649156467491e-5,1.1566711723799112e-5,1.1527302786407273e-5,1.1557969472091737e-5,1.1571338357517788e-5,1.1568731396362108e-5,1.1548963168095736e-5,1.151682663018522e-5,0.0,1.1593546266510383e-5,1.1521030794962951e-5,1.1530331098948393e-5,1.1553444973979619e-5,1.169143002457142e-5,1.157030431568812e-5,1.1594935164930155e-5,0.00019653578514630243
t252,1.1516382604890684e-5,1.1550417911330973e-5,1.1543329730046573e-5,1.1567578899185234e-5,1.1527303134495324e-5,1.1557378852390483e-5,1.1568884722649108e-5,1.1568067690643855e-5,1.1548463983567198e-5,1.1517017557126375e-5,1.1539645999998834e-5,1.1591135847694415e-5,1.1521305329733666e-5,1.1530301086550509e-5,1.1553496723833013e-5,1.159791387688635e-5,1.1569425916098514e-5,1.1589934788446242e-5,0.00020795798465556736
t253,1.1516079966948564e-5,1.1551231084046575e-5,1.1542797988239885e-5,1.1568002617759874e-5,1.1527164437279394e-5,1.1559174459408526e-5,1.1570041961646842e-5,1.1568351925440783e-5,1.1548394939120051e-5,1.1516165758944678e-5,1.1540930245643809e-5,1.1594229013994423e-5,1.1521132200440379e-5,1.1530142097656085e-5,1.1553313454037445e-5,1.1578061710234357e-5,1.1570116445284777e-5,1.1593860227722416e-5,0.00020794919053384887
