,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1678,2741.809741735609,0.0,-0.0,0.0,-0.0,0.0,0.0,6312.929868464018,-55.7396101996264,-8999.0,1662.4440552040237,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-1713.952125442006,-10.545807740746438,-2570.0,4849.886386120438,1020.2851593604529,-0.0,0.0,-0.0,0.0,0.0,-4598.977743022012,-45.19380245887996,-1226.0
t1679,2741.809741735609,1094.621844785043,-0.0,0.0,-0.0,0.0,0.0,4453.232433422723,-40.66401994337411,-8249.0,1940.533524336225,1263.754245556395,-0.0,0.0,-0.0,0.0,0.0,-843.1002428112722,-5.187527081347969,-2356.0,4770.608683473476,0.0,-0.0,0.0,-0.0,0.0,0.0,-3610.132190611451,-35.47649286202614,-1125.0
t1680,2741.809741735609,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,3176.259072525262,-27.78835305873327,-7472.0,3071.8246747134294,0.0,-0.0,0.0,-0.0,0.0,0.0,-932.0896033493239,-5.735071364105718,-2134.0,2353.0642639388598,932.1584869317056,-0.0,0.0,-0.0,0.0,0.0,-2244.1694691759385,-22.053281694627554,-1018.9999999999999
t1681,7190.0,463.99999999999955,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7654.0,1801.6686879302467,384.3313120697533,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2186.0,315.06324668237266,728.9367533176274,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1044.0
t1682,7190.0,146.99999999999935,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7337.0,1803.639810544922,291.3601894550781,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2095.0,443.7079152949804,556.2920847050195,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1000.0
t1683,7190.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7190.0,1803.8924030045987,250.1075969954012,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2054.0,661.8998694927075,318.1001305072925,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-980.0
t1684,7190.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-37.767618918853486,-0.23238108114676365,-7152.0,1841.0708042271813,164.39395793511235,-0.0,0.0,-0.0,0.0,0.0,37.767618918853486,-0.23238108114676365,-2043.0000000000002,864.0350694052872,110.9649305947128,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-975.0
t1685,7190.0,41.999999999999815,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7232.0,1826.4615212019744,238.53847879802558,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2065.0,373.18280094314605,612.817199056854,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-986.0
t1686,7190.0,354.99999999999955,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7545.0,1839.329469144107,314.6705308558933,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2154.0,628.3550682351053,400.6449317648947,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1029.0
t1687,7190.0,857.0000000000002,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8047.000000000001,1827.2334045634973,471.76659543650266,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2299.0,276.4204269716816,820.5795730283185,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1097.0
t1688,8089.7840540409425,433.55402796049003,-0.0,0.0,-0.0,0.0,0.0,65.06530713933243,-0.40338914077004934,-8588.0,2517.631038905534,0.0,-0.0,0.0,-0.0,0.0,0.0,-64.2358012556255,-0.3952376499080614,-2453.0,299.12999083666796,872.707666537901,-0.0,0.0,-0.0,0.0,0.0,-0.8295058837069352,-0.008151490861987949,-1171.0
t1689,7604.36824925112,0.0,-0.0,0.0,-0.0,0.0,0.0,1481.748830540667,-9.117079791787035,-9077.0,4082.865910332454,0.0,-0.0,0.0,-0.0,0.0,0.0,-1481.748830540667,-9.117079791787035,-2592.0,675.0776090528345,561.9223909471656,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1237.0
t1690,8228.76412438372,0.0,-1435.2086552419162,0.0,-0.0,0.0,0.0,2544.6267528187864,-26.18222196058879,-9312.0,5881.999980007723,0.0,-0.0,0.0,-0.0,0.0,0.0,-3203.2903952737715,-19.7095847339523,-2659.0,1270.2617290410435,0.0,-653.4527342693924,0.0,-0.0,0.0,0.0,658.663642454985,-6.472637226636491,-1269.0
t1691,9674.359413406857,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,1235.7702450953884,-29.410119704382552,-9299.0,7641.870870338262,0.0,-2369.473451090482,0.0,-0.0,0.0,0.0,-2600.397386063716,-16.00003318406308,-2656.0,1940.6258741737272,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,1364.6271409683277,-13.41008652031947,-1267.0
t1692,9900.852510916477,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,907.5047203597735,-45.63769247837382,-9181.0,8187.511713980371,0.0,-2130.474712713062,0.0,-0.0,0.0,0.0,-3414.0307483164233,-21.006252950884964,-2622.0,794.9483401925746,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,2506.52602795665,-24.63143952748886,-1252.0
t1693,9782.036459763889,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,828.7169073686384,-29.033828334664268,-9000.0,7542.897831259116,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-2326.5290098946202,-14.314943385767291,-2570.0,582.0339242789263,0.0,-838.1271418560109,0.0,-0.0,0.0,0.0,1497.8121025259816,-14.718884948896976,-1227.0
t1694,9449.103983096744,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,977.7361497281221,-34.12059402700852,-8811.0,7279.022479277693,0.0,-2009.6916453449026,0.0,-0.0,0.0,0.0,-2736.493412986895,-16.837420945895204,-2516.0,561.665013157307,0.0,-1101.1391033349664,0.0,-0.0,0.0,0.0,1758.7572632587726,-17.28317308111332,-1202.0
t1695,8003.508694073607,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,2283.2595546785383,-14.048709954283341,-8691.0,5921.896225556615,0.0,-1142.5879609237945,0.0,-0.0,0.0,0.0,-2283.2595546785383,-14.048709954283341,-2482.0,1252.9949486096261,0.0,-67.99494860962608,0.0,-0.0,0.0,0.0,0.0,-0.0,-1185.0
t1696,7289.81033929065,0.0,-0.0,0.0,-0.0,0.0,0.0,1518.3400184246511,-14.150357715299613,-8794.0,4342.421115918958,0.0,-0.0,0.0,-0.0,0.0,0.0,-1819.2275570276133,-11.193558891345008,-2512.0,901.0692602209924,0.0,-0.0,0.0,-0.0,0.0,0.0,300.8875386029622,-2.956798823954606,-1199.0
t1697,8695.332231669834,461.9549321980335,-0.0,0.0,-0.0,0.0,0.0,375.0203055077809,-2.307469375634477,-9530.0,3098.3277748834153,0.0,-0.0,0.0,-0.0,0.0,0.0,-375.0203055077809,-2.307469375634477,-2721.0,608.5528163102007,690.4471836897992,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1299.0
t1698,7894.561553589382,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,797.6266393179084,-4.907731705151986,-10269.0,2031.027894515608,1704.506476507452,-0.0,0.0,-0.0,0.0,0.0,-797.6266393179084,-4.907731705151986,-2933.0,546.2198967822799,853.7801032177201,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1400.0
t1699,7894.561553589382,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,690.9703921213916,-4.251484508635965,-10163.0,2031.027894515608,1566.1939821144194,-0.0,0.0,-0.0,0.0,0.0,-690.9703921213916,-4.251484508635965,-2902.0,514.0839078330692,871.9160921669306,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1386.0
t1700,7894.561553589382,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,413.26167300593545,-2.5427653931791707,-9887.0,2031.027894515608,1208.7765438835063,-0.0,0.0,-0.0,0.0,0.0,-413.26167300593545,-2.5427653931791707,-2824.0,468.1972887728651,879.802711227135,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1348.0
t1701,7894.561553589382,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,122.25503496556112,-7.536127352803607,-9591.0,2031.027894515608,1258.120189955733,-0.0,0.0,-0.0,0.0,0.0,-546.7837685065974,-3.3643159647439607,-2739.0,466.48403970367787,421.1590381433456,-0.0,0.0,-0.0,0.0,0.0,424.5287335410363,-4.171811388059647,-1308.0
t1702,7894.561553589382,301.88771377859456,-0.0,0.0,-0.0,0.0,0.0,977.163963068628,-18.61323043660511,-9155.0,2033.5010639684717,2357.071891751367,-0.0,0.0,-0.0,0.0,0.0,-1765.708694030726,-10.864261689112494,-2614.0,467.20423778539475,0.0,-0.0,0.0,-0.0,0.0,0.0,788.544730962098,-7.748968747492618,-1248.0
t1703,7894.561553589382,714.4384464106181,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8609.0,2096.9539650208067,362.04603497919294,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2459.0,460.10237725004197,712.8976227499579,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1173.0
t1704,7894.561553589382,103.43844641061838,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7998.0,2213.8913215749103,70.10867842508976,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2284.0,448.6746238639438,641.3253761360562,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1090.0
t1705,7894.561553589382,0.0,-0.0,0.0,-0.0,0.0,0.0,-382.7998091490594,-3.7617444403224067,-7508.0,2087.427412061384,56.57258793861593,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2144.0,453.8838232325647,191.0781120586975,-0.0,0.0,-0.0,0.0,0.0,382.7998091490594,-3.7617444403224067,-1024.0
t1706,7764.338598162097,0.0,-0.0,0.0,-0.0,0.0,0.0,-534.0901352607845,-5.24846290131238,-7225.0,2063.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2063.0,456.15832764052794,0.0,-0.0,0.0,-0.0,0.0,0.0,534.0901352607845,-5.24846290131238,-985.0
t1707,7621.054602722874,0.0,-0.0,0.0,-0.0,0.0,0.0,-527.8672912337671,-5.187311489106449,-7088.0,2024.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2024.0,443.3200202553393,0.0,-0.0,0.0,-0.0,0.0,0.0,527.8672912337671,-5.187311489106449,-966.0
t1708,7566.082665608792,0.0,-0.0,0.0,-0.0,0.0,0.0,-520.963200095141,-5.119465513650143,-7040.0,2009.9999999999998,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2009.9999999999998,443.1562654185091,0.0,-0.0,0.0,-0.0,0.0,0.0,520.963200095141,-5.119465513650143,-959.0
t1709,7624.919382607533,0.0,-0.0,0.0,-0.0,0.0,0.0,-518.8209686385263,-5.098413969006697,-7101.0,2028.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2028.0,454.2774453304803,0.0,-0.0,0.0,-0.0,0.0,0.0,518.8209686385263,-5.098413969006697,-968.0
t1710,7883.667908738325,0.0,-0.0,0.0,-0.0,0.0,0.0,-544.3189282706086,-5.348980467717257,-7334.0,2094.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2094.0,460.03005219710866,0.0,-0.0,0.0,-0.0,0.0,0.0,544.3189282706086,-5.348980467717257,-999.0
t1711,7894.561553589382,0.0,-0.0,0.0,-0.0,0.0,0.0,-187.7168742266969,-1.8446793626848719,-7705.0,2078.780398645028,121.21960135497191,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2200.0,446.85166623631,417.2761388996769,-0.0,0.0,-0.0,0.0,0.0,187.7168742266969,-1.8446793626848719,-1050.0
t1712,8800.533943627855,0.0,-0.0,0.0,-0.0,0.0,0.0,-636.832941031961,-6.7010025958936525,-8157.0,2356.88632658518,0.0,-0.0,0.0,-0.0,0.0,0.0,-27.715793566204322,-0.17053301897567955,-2329.0,453.98173497875274,0.0,-0.0,0.0,-0.0,0.0,0.0,664.5487345981653,-6.530469576917973,-1112.0
t1713,8095.549747811393,0.0,-0.0,0.0,-0.0,0.0,0.0,594.965331914778,-19.515079726171372,-8671.0,4072.87482274792,0.0,-0.0,0.0,-0.0,0.0,0.0,-1587.1094675435463,-9.765355204373837,-2476.0,199.60558889302902,0.0,-0.0,0.0,-0.0,0.0,0.0,992.1441356287685,-9.749724521797532,-1182.0
t1714,9254.444647562264,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,1293.2444524891002,-26.969561253501855,-8939.0,5974.39483185257,0.0,-923.1027877053446,0.0,-0.0,0.0,0.0,-2483.0142597725076,-15.277784374718069,-2553.0,40.921969595376474,0.0,-0.0,0.0,-0.0,0.0,0.0,1189.7698072834075,-11.691776878783788,-1219.0
t1715,10744.595955767621,0.0,-1435.2086552419162,0.0,-0.0,0.0,0.0,-257.88529575260367,-46.50200477310043,-9005.0,7205.574652790916,0.0,-1865.192092938193,0.0,-0.0,0.0,0.0,-2751.453093213607,-16.929466639116228,-2572.0,72.16192152459408,0.0,-1824.9277723568202,0.0,-0.0,0.0,0.0,3009.338388966211,-29.572538133984196,-1227.0
t1716,10995.842397267363,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,-379.0924730687921,-39.03038540070907,-8996.0,7423.998379132227,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-2209.3505472980423,-13.593953855455249,-2569.0,23.466296523229175,0.0,-1360.4728853448098,0.0,-0.0,0.0,0.0,2588.4430203668344,-25.43643154525382,-1226.0
t1717,11040.398416449581,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,-496.5296538975243,-40.1492237541771,-8922.0,7400.781556866211,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-2207.1472815466295,-13.580397340852965,-2548.0,39.04808995927226,0.0,-1500.156198990102,0.0,-0.0,0.0,0.0,2703.676935444154,-26.568826413324135,-1216.0
t1718,10712.41660858046,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,-255.39665964482515,-50.300410137777234,-8825.0,7021.910235827189,0.0,-1492.825499225453,0.0,-0.0,0.0,0.0,-2990.683305960848,-18.40143064088766,-2520.0,13.661942512952177,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,3246.0799656056734,-31.89897949688958,-1203.0
t1719,9135.628596409677,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,1253.9265273132653,-26.835584925081303,-8781.0,5712.582263345517,0.0,-739.0535122245223,0.0,-0.0,0.0,0.0,-2450.4513238372083,-15.077427283787449,-2508.0,12.233361117351063,0.0,-0.0,0.0,-0.0,0.0,0.0,1196.524796523943,-11.758157641293852,-1197.0
t1720,8817.307367510619,0.0,-0.0,0.0,-0.0,0.0,0.0,187.0124048620727,-18.319772372690586,-8986.0,3835.1963163170035,0.0,-0.0,0.0,-0.0,0.0,0.0,-1261.434810733498,-7.761505583506137,-2566.0,161.13586091775932,0.0,-0.0,0.0,-0.0,0.0,0.0,1074.422405871425,-10.558266789184445,-1225.0
t1721,9387.384745344798,1392.1319749031795,-0.0,0.0,-0.0,0.0,0.0,-912.549169370584,-8.96755087739327,-9858.0,2805.2893640044194,9.710635995580308,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2815.0,440.4183815068094,0.0,-0.0,0.0,-0.0,0.0,0.0,912.549169370584,-8.96755087739327,-1344.0
t1722,8982.667571106302,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,83.40780271502646,-16.79491261918877,-10631.0,2243.192176312304,1901.8886040453724,-0.0,0.0,-0.0,0.0,0.0,-1102.2984279677128,-6.7823523899634575,-3036.0,440.121934976539,0.0,-0.0,0.0,-0.0,0.0,0.0,1018.8906252526864,-10.012560229225317,-1449.0
t1723,8982.667571106302,784.2055632765597,-0.0,0.0,-0.0,0.0,0.0,838.4630008487406,-21.336135231600778,-10584.0,2252.143729737822,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-1850.8097263115485,-11.387881405002263,-3022.0,440.6015283637905,0.0,-0.0,0.0,-0.0,0.0,0.0,1012.346725462808,-9.948253826598515,-1443.0
t1724,8982.667571106302,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,-246.68419046354106,-13.702919440623445,-10304.0,2260.393768195398,1392.7615726350464,-0.0,0.0,-0.0,0.0,0.0,-705.8125338334884,-4.342806996955947,-2943.0,461.8633881466381,0.0,-0.0,0.0,-0.0,0.0,0.0,952.4967242970295,-9.360112443667498,-1405.0
t1725,8982.667571106302,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,-617.5370605724444,-9.850049331719593,-9937.0,2277.373694639319,798.7280030369178,-0.0,0.0,-0.0,0.0,0.0,-236.64563636231915,-1.456061313917986,-2838.0,474.21465058127643,34.996640501761604,-0.0,0.0,-0.0,0.0,0.0,854.1826969347636,-8.393988017801606,-1355.0
t1726,8982.667571106302,0.0,-0.0,0.0,-0.0,0.0,0.0,321.22257159201115,-14.8901426983135,-9289.0,2357.2609574953462,1432.0339229666654,-0.0,0.0,-0.0,0.0,0.0,-1129.3461059140302,-6.948774547981396,-2653.0,466.81783382831304,0.0,-0.0,0.0,-0.0,0.0,0.0,808.123534322019,-7.941368150332105,-1267.0
t1727,8982.667571106302,0.0,-0.0,0.0,-0.0,0.0,0.0,-445.2184908699512,-8.449080236349868,-8529.0,2443.8666060021665,248.64524696593182,-0.0,0.0,-0.0,0.0,0.0,-254.94320818600153,-1.5686447820970002,-2436.0,469.71873639830017,0.0,-0.0,0.0,-0.0,0.0,0.0,700.1616990559527,-6.8804354542528685,-1163.0
t1728,8459.017559407182,0.0,-0.0,0.0,-0.0,0.0,0.0,-602.1007612867271,-5.916798120456428,-7851.0,2242.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2242.0,473.8160368337293,0.0,-0.0,0.0,-0.0,0.0,0.0,602.1007612867271,-5.916798120456428,-1070.0
t1729,7936.232755266676,0.0,-0.0,0.0,-0.0,0.0,0.0,-525.0729040070753,-5.159851259600371,-7406.0,2115.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2115.0,490.08694725252514,0.0,-0.0,0.0,-0.0,0.0,0.0,525.0729040070753,-5.159851259600371,-1010.0
t1730,8018.302634552106,0.0,-313.08109614476854,0.0,-0.0,0.0,0.0,-515.1591092504045,-5.062429156931867,-7185.0,2052.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2052.0,468.90331990652726,0.0,-0.0,0.0,-0.0,0.0,0.0,515.1591092504045,-5.062429156931867,-979.0
t1731,7619.41342849465,0.0,-0.0,0.0,-0.0,0.0,0.0,-502.47563883124155,-4.937789663408241,-7112.0,2031.0000000000002,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2031.0000000000002,471.4621508321666,0.0,-0.0,0.0,-0.0,0.0,0.0,502.47563883124155,-4.937789663408241,-969.0
t1732,8982.667571106302,0.0,-1316.042789028578,0.0,-0.0,0.0,0.0,-505.65574178585814,-4.969040291865381,-7156.0,2044.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2044.0,474.31329850600724,0.0,-0.0,0.0,-0.0,0.0,0.0,505.65574178585814,-4.969040291865381,-975.0
t1733,7992.715865035334,0.0,-0.0,0.0,-0.0,0.0,0.0,-560.2107171737871,-5.505147861546941,-7427.0,2121.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2121.0,457.29443068775987,0.0,-0.0,0.0,-0.0,0.0,0.0,560.2107171737871,-5.505147861546941,-1012.0
t1734,8856.063925086151,0.0,-0.0,0.0,-0.0,0.0,0.0,-645.7184987959469,-6.345426290202611,-8204.0,2343.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2343.0,479.62692749425577,0.0,-0.0,0.0,-0.0,0.0,0.0,645.7184987959469,-6.345426290202611,-1119.0
t1735,8982.667571106302,855.8176499230364,-0.0,0.0,-0.0,0.0,0.0,-288.6486924106437,-2.8365286186944263,-9547.0,2564.736724319746,161.2632756802541,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2726.0,489.1068242784888,527.081011929562,-0.0,0.0,-0.0,0.0,0.0,288.6486924106437,-2.8365286186944263,-1302.0
t1736,9648.532524440589,1510.174345903671,-0.0,0.0,-0.0,0.0,0.0,-920.6596187017399,-9.047251642521166,-10229.0,2793.4691523941547,127.53084760584521,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2921.0,482.3876329407813,0.0,-0.0,0.0,-0.0,0.0,0.0,920.6596187017399,-9.047251642521166,-1394.0
t1737,9921.12780171126,0.0,-0.0,0.0,-0.0,0.0,0.0,433.4197382530418,-17.547539964301272,-10337.0,4325.035951310602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1364.6394360785255,-8.396515232077126,-2952.0,486.9313269067406,0.0,-0.0,0.0,-0.0,0.0,0.0,931.2196978254836,-9.151024732224142,-1409.0
t1738,9933.049889791531,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,1966.037867115518,-27.368218109185737,-10290.0,6324.820807474131,0.0,-446.14272639303675,0.0,-0.0,0.0,0.0,-2921.7010923783287,-17.976988702764828,-2939.0,456.72800414361024,0.0,-0.0,0.0,-0.0,0.0,0.0,955.6632252628106,-9.391229406420907,-1403.0
t1739,11163.291086100608,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,683.463893266305,-24.035440569050515,-10241.0,7493.305888997202,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-1924.4112653423394,-11.84074567613329,-2925.0,450.99647712110897,0.0,-283.7491543042263,0.0,-0.0,0.0,0.0,1240.9473720760345,-12.194694892917225,-1396.0
t1740,11357.604836423065,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,387.73583754295026,-23.621135168147063,-10140.0,7255.240458529244,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-1716.624330947081,-10.562249603434418,-2896.0,447.5016400672766,0.0,-380.3312479066947,0.0,-0.0,0.0,0.0,1328.8884934041307,-13.058885564712646,-1383.0
t1741,10921.945982196914,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,657.6212403538461,-18.847683752896977,-9979.0,6469.479052608936,0.0,-2025.8582760618845,0.0,-0.0,0.0,0.0,-1583.8753207841066,-9.745455762945964,-2850.0,443.8481475596908,0.0,-0.0,0.0,-0.0,0.0,0.0,926.2540804302604,-9.102227989951015,-1361.0
t1742,10631.094190312979,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,861.5787625933139,-19.953414108429403,-9891.0,6383.813627668799,0.0,-1769.3748365805955,0.0,-0.0,0.0,0.0,-1778.4958510640195,-10.94294002418505,-2825.0,440.093385613539,0.0,-0.0,0.0,-0.0,0.0,0.0,916.9170884707055,-9.010474084244354,-1348.0
t1743,9602.592747523398,0.0,-636.5083981036124,0.0,-0.0,0.0,0.0,839.2782241017186,-19.362573521506505,-9786.0,5312.2369624070325,0.0,-778.7980530579962,0.0,-0.0,0.0,0.0,-1727.8078484737175,-10.631060875319134,-2795.0,454.2018882741885,0.0,-0.0,0.0,-0.0,0.0,0.0,888.529624371999,-8.731512646187369,-1334.0
t1744,10670.700877148382,0.0,-798.7002571383044,0.0,-0.0,0.0,0.0,2.5193040506895636,-14.519924060766375,-9860.0,3731.7896120732266,0.0,-0.0,0.0,-0.0,0.0,0.0,-910.1892915427914,-5.600320530435535,-2816.0,445.249616038229,0.0,-0.0,0.0,-0.0,0.0,0.0,907.6699874921018,-8.91960353033084,-1344.0
t1745,9377.48340774875,628.2169992450357,-0.0,0.0,-0.0,0.0,0.0,608.8217772965843,-10.52218429036449,-10604.0,2961.3631503681418,1106.85760170464,-0.0,0.0,-0.0,0.0,0.0,-1032.8656141276028,-6.35513794517959,-3029.0,440.0535601499327,586.0696493642336,-0.0,0.0,-0.0,0.0,0.0,424.0438368310186,-4.167046345184902,-1446.0
t1746,8982.667571106302,786.894516792782,-0.0,0.0,-0.0,0.0,0.0,1617.3895783593118,-9.951666258394209,-11377.0,2244.287366638977,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-1617.3895783593118,-9.951666258394209,-3249.0,440.04311000574023,1110.9568899942597,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1551.0
t1747,8982.667571106302,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,770.3528081405718,-4.7399180447350755,-11330.0,2268.1154860764022,1742.9772401089044,-0.0,0.0,-0.0,0.0,0.0,-770.3528081405718,-4.7399180447350755,-3236.0,450.81927355919265,1094.1807264408071,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1545.0
t1748,8982.667571106302,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,510.7555272282961,-3.1426371324602367,-11072.0,2246.3218200387373,1429.5763443220187,-0.0,0.0,-0.0,0.0,0.0,-510.7555272282961,-3.1426371324602367,-3162.0,470.51652051619504,1038.483479483805,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1509.0
t1749,8982.667571106302,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,93.18625754382388,-0.5733674479871586,-10657.0,2245.1091670268784,892.6504579649337,-0.0,0.0,-0.0,0.0,0.0,-93.18625754382388,-0.5733674479871586,-3044.0,472.948603043459,980.0513969565412,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1453.0
t1750,8982.667571106302,946.3324288936992,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9929.0,2269.992012464971,566.0079875350287,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2836.0,483.05976395032775,869.9402360496722,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1353.0
t1751,8982.667571106302,801.995132664207,-0.0,0.0,-0.0,0.0,0.0,-750.2896646333165,-7.373039137192257,-9027.0,2243.50752270391,334.49247729608976,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2578.0,488.0833745038744,0.0,-0.0,0.0,-0.0,0.0,0.0,750.2896646333165,-7.373039137192257,-1231.0
t1752,8894.327893967584,0.0,-0.0,0.0,-0.0,0.0,0.0,-704.7173771182206,-6.610516849361796,-8183.0,2251.8747315744063,0.0,-0.0,0.0,-0.0,0.0,0.0,85.65227992330112,-0.5270114977072581,-2337.0,503.0184081567352,0.0,-0.0,0.0,-0.0,0.0,0.0,619.0650971949194,-6.083505351654537,-1116.0
t1753,8171.688347020911,0.0,-0.0,0.0,-0.0,0.0,0.0,-524.5337935584462,-5.154553462463643,-7642.0,2256.3805008055574,0.0,-73.38050080555769,0.0,-0.0,0.0,0.0,0.0,-0.0,-2183.0,522.6207599040175,0.0,-0.0,0.0,-0.0,0.0,0.0,524.5337935584462,-5.154553462463643,-1042.0
