Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51006074111308,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.837713156835,223.93601024292758,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.982748648292,997.5106642818696,50.956225619828444
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.8481144550974,1148.2152958620568,50.956225619828444
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.9563431773354,1233.5140310846853,50.956225619828444
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.9563431773354,1117.877580201134,50.956225619828444
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,578.9608208239787,50.956225619828444
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.3639513880657,0.0,1862.8554943319969
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.545927082099,1872.1965263750208,1862.8554943319969
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.545927082099,3868.130541338135,3725.7109886639937
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5820.727902776133,6289.620109078566,4124.7253027922
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,7385.5959346819645,4894.353299518683
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,4894.353299518683
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,8670.436363478742,5087.292246015275
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775639,6895.531784058155,3904.4159347950035
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.520736517093,5210.121574469168,2732.5973191964204
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.2603682585473,3895.871199008583,1632.0770014944258
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.2238785213165,1770.6082078915829,573.9490570524066
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.9968603645043,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5363486623872,127.49759255779253,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.0193250832635,314.31269244619574,0.0
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371.0000432693896,574.4038586418513,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.6919234936604,819.5695847866282,2.3047435061753
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902.869673223509,976.1617154670325,2.3047435061753
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5318.886841136728,976.1617154670325,2.3047435061753
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.663738045076,587.3998476219668,2.3047435061753
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2679.4033697865298,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2679.4033697865298,0.0,1071.055540081162
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2679.4033697865298,0.0,1071.055540081162
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4134.585345480563,1081.0019933024134,1071.055540081162
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264.243219058193,3502.4915610428443,1071.055540081162
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,5923.981128783274,1472.2304691877866
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,7644.6763245759685,1920.1306817960995
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8130.049462248714,1920.1306817960995
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,1920.1306817960995
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,7289.500345423516,1920.1306817960995
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.041473034184,4583.373549232374,1920.1306817960995
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.7402018237435,3040.0662136396377,805.8896777069181
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.4798335651976,1402.0469597540605,524.1267557747813
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.2194653066515,688.0614628893184,0.0
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.161761303392,180.64954771220107,0.0
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.3919628225628,0.0,286.29250712846994
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.573938516596,1487.2995075696522,1168.8699214467151
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.755914210629,3908.7890753100824,1858.5748252569126
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,5611.567492593633,3721.4303195889092
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,7539.645755121013,5584.285813920907
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5584.285813920907
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5584.285813920907
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8778.756605429282,4879.462440802544
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,6274.324429922718,4283.064932998058
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,5502.764554114979,3677.9304962780284
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775637,4756.113395171155,3143.3360168130994
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.51645302555,3346.197615048026,2653.544794905643
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.0775731380886,2802.209071444417,2253.771001765704
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.7691280332363,2363.2928693300883,2132.5308201060293
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6127929309404,2079.4657349138,1794.8445786894645
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6127929309404,1928.465171331385,1555.1478176112857
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6127929309404,1928.465171331385,1527.278901793063
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6127929309404,1928.465171331385,1360.2762062294237
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6127929309404,1928.465171331385,1144.4927048666725
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6127929309404,1928.465171331385,933.5981696650033
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6127929309404,1500.2310863561222,752.8307729458465
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.579961631921,427.97233622600334
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.3919628225628,574.6299743899184,0.0
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.573938516596,1935.1227574168038,1574.4855469618699
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.755914210629,4356.612325157236,3437.341041293867
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,6778.101892897666,5300.196535625863
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,9199.591460638096,5938.639526848035
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,8618.103550597245,6173.56780248839
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775639,8086.929794011907,6173.56780248839
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.379958114725,6154.203681196435,6173.56780248839
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.840136294491,5591.604903538984,6173.56780248839
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.5316847976,5198.35921458689,6173.56780248839
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.5316847976,3051.9712617207615,5988.480658441741
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728.8630738700954,2610.2677266917344,5988.480658441741
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.4282912614,2299.096371245398,5416.267022238896
