Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3246330927501,140.99836500312892
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1763.3344493711993,-1759.688003583084,-1228.6055892845516
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1763.3344493711993,-1759.688003583084,-1228.6055892845516
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1763.3344493711993,-1759.688003583084,-1228.6055892845516
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1763.3344493711993,-1759.688003583084,-1228.6055892845516
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1763.3344493711993,-1759.688003583084,140.99836500312895
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1763.3344493711993,-1759.688003583084,140.99836500312895
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1763.3344493711993,-1759.688003583084,140.99836500312895
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.1290329444015,160.83533057943825,140.99836500312895
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4370755455883,186.8109877849763,140.99836500312895
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4370755455883,186.8109877849763,140.99836500312895
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4370755455883,186.8109877849763,140.99836500312895
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4370755455883,186.8109877849763,140.99836500312895
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4370755455883,186.8109877849763,76.57826457357369
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4370755455883,186.8109877849763,76.57826457357369
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4370755455883,186.8109877849763,76.57826457357369
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.22819535423324,219.5943945916361,89.35724523978995
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6279574097562,258.3271531061207,119.1658721488812
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6279574097562,258.3271531061207,140.99836500312895
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6279574097562,258.3271531061207,140.99836500312895
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6279574097562,258.3271531061207,140.99836500312895
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6279574097562,258.3271531061207,140.99836500312895
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6279574097562,258.3271531061207,140.99836500312895
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.6279574097562,258.32715310612065,140.99836500312895
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518571,-1692.648310363239,-1786.821559292097
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.0348056518567,-1692.648310363239,-1786.821559292097
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.6457600025694,-1649.5513551452677,-1786.821559292097
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.6457600025694,-1649.5513551452677,-1763.3873473826236
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.6457600025694,-1649.5513551452677,-1763.3873473826236
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.6457600025694,-1649.5513551452677,-1763.3873473826236
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.6457600025694,-1649.5513551452677,-1763.3873473826236
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.6457600025694,-1649.5513551452677,-1763.3873473826236
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1684.6457600025694,-1649.5513551452677,-1763.3873473826236
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1649.5513551452677,-1763.3873473826236
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1649.5513551452677,-1763.3873473826236
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.041258163562,-1763.3873473826236
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.0412581635617,-1763.3873473826231
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.135450398896,-1669.0412581635617,-1763.3873473826231
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.69454192826905,221.62006007911955,94.08418664980938
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.97307264385614
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.8628165063965,-1612.1018027604973,140.99836500312892
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.8628165063965,-1783.9178595295457,140.99836500312892
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.8628165063965,-1783.9178595295457,140.99836500312892
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.8628165063965,-1783.9178595295457,140.99836500312892
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.8628165063965,-1783.9178595295457,140.99836500312892
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.8628165063965,-1783.9178595295457,140.99836500312892
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.8628165063965,-1783.9178595295457,140.99836500312892
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.85359179358866,258.32463309275016,140.99836500312892
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.3246330927501,140.99836500312892
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434095,6.1607565274447476
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642925,122.49252258434092,6.1607565274447476
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1706.864777235399
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1809.9296470468116
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.601563544118,-1715.926833061915,-1809.9296470468116
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,140.99836500312892
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,140.99836500312892
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,140.99836500312892
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,140.99836500312892
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,140.99836500312892
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,140.99836500312892
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,140.99836500312892
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1749.6015635441183,-1715.926833061915,-1809.9296470468116
