,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t531,7782.315104446719,0.0,-0.0,0.0,-0.0,0.0,0.0,93.88993304998006,-22.49102377753521,-7853.714013719164,1705.728468915938,0.0,-803.3460936365182,0.0,-0.0,0.0,0.0,1349.7238951444538,-8.30474112432637,-2243.801529299547,3528.9174443117404,0.0,-1000.5016111031151,0.0,-0.0,0.0,0.0,-1443.6138281944338,-14.186282653208842,-1070.6157223609832
t532,7403.661731602045,0.0,-0.0,0.0,-0.0,0.0,0.0,420.9963332297946,-37.367377776870825,-7787.290687054968,1362.2977145059654,0.0,-1204.3527798283042,0.0,-0.0,0.0,0.0,2079.512364167376,-12.795070096464183,-2224.6622287485725,3586.6904963356287,0.0,-0.0,0.0,-0.0,0.0,0.0,-2500.50869739717,-24.572307680406638,-1061.6094912580518
t533,7469.901190827823,0.0,-0.0,0.0,-0.0,0.0,0.0,508.0046408383825,-29.623013882763672,-7948.282817783443,1422.3755299568513,0.0,-683.4425045258314,0.0,-0.0,0.0,0.0,1541.372633071085,-9.483940189416789,-2270.8217183126876,3342.546697565761,0.0,-188.90528094756613,0.0,-0.0,0.0,0.0,-2049.3772739094675,-20.13907369334688,-1084.1250690153806
t534,7720.148400392609,0.0,-0.0,0.0,-0.0,0.0,0.0,877.982277203186,-37.40227158654552,-8560.72840600925,655.7374255481009,0.0,-0.0,0.0,-0.0,0.0,0.0,1800.6690500515595,-11.079369910439667,-2445.3271056892204,3871.2811567604817,0.0,-0.0,0.0,-0.0,0.0,0.0,-2678.6513272547454,-26.322901676105847,-1166.3069278296305
t535,9463.058467371846,0.0,-0.0,0.0,-0.0,0.0,0.0,475.9097419186309,-31.76016446125849,-9907.20804482922,1145.9430344350833,0.0,-0.0,0.0,-0.0,0.0,0.0,1694.8500388501564,-10.428274158766847,-2830.3647991264734,3543.026336511005,0.0,-0.0,0.0,-0.0,0.0,0.0,-2170.759780768787,-21.331890302491644,-1350.9346654397266
t536,9885.947075336642,0.0,-0.0,0.0,-0.0,0.0,0.0,1295.9339974701095,-46.40439423790691,-11135.476678568843,1086.4766295291408,0.0,-0.0,0.0,-0.0,0.0,0.0,2106.9889166437906,-12.964131084512536,-3180.5014150884194,4953.913118111253,0.0,-0.0,0.0,-0.0,0.0,0.0,-3402.9229141139,-33.44026315339436,-1517.5499408439593
t537,12043.08125126042,0.0,-0.0,0.0,-0.0,0.0,0.0,-159.9366694673492,-26.017862686102486,-11857.126719106971,1670.6315469961846,0.0,-0.0,0.0,-0.0,0.0,0.0,1726.521958214788,-10.623148897355996,-3386.5303563136163,3198.598485512391,0.0,-0.0,0.0,-0.0,0.0,0.0,-1566.5852887474387,-15.394713788746492,-1616.618482976206
t538,12681.513880987211,0.0,-0.0,0.0,-0.0,0.0,0.0,-222.94593457116952,-20.51857377135453,-12438.049372644686,2140.768109348414,0.0,-0.0,0.0,-0.0,0.0,0.0,1421.1308481661717,-8.74410228660233,-3553.1548552279833,2905.3823902066115,0.0,-0.0,0.0,-0.0,0.0,0.0,-1198.1849135950022,-11.774471484752196,-1695.4230051268569
t539,13106.404406719099,0.0,-0.0,0.0,-0.0,0.0,0.0,-97.87312769943424,-16.578911141344523,-12991.952367878319,2619.849675126777,0.0,-0.0,0.0,-0.0,0.0,0.0,1097.676865638133,-6.753916293606883,-3710.772624471303,2780.4789234003442,0.0,-0.0,0.0,-0.0,0.0,0.0,-999.8037379386988,-9.82499484773764,-1770.8501906139081
t540,13043.242708479122,0.0,-0.0,0.0,-0.0,0.0,0.0,437.3478038327708,-19.171581400189307,-13461.418930911703,2920.815566947262,0.0,-0.0,0.0,-0.0,0.0,0.0,930.7850471257265,-5.7270445359832545,-3845.8735695370056,3217.7227539328646,0.0,-0.0,0.0,-0.0,0.0,0.0,-1368.1328509584973,-13.444536864206054,-1836.1453661101616
t541,13564.410284901709,0.0,-0.0,0.0,-0.0,0.0,0.0,246.72577297575003,-11.971398164761078,-13799.1646597127,3347.815645799466,0.0,-0.0,0.0,-0.0,0.0,0.0,597.43036684906,-3.6759403566473674,-3941.5700722918787,2733.6281192577426,0.0,-0.0,0.0,-0.0,0.0,0.0,-844.15613982481,-8.29545780811371,-1881.176521624819
t542,11562.35518923597,0.0,-0.0,0.0,-0.0,0.0,0.0,2553.084278154268,-20.18438542866441,-14095.255081961574,5369.162549890642,0.0,-0.0,0.0,-0.0,0.0,0.0,-1334.9406061805314,-8.213780752169406,-4026.008162957942,3151.8188382382427,0.0,-0.0,0.0,-0.0,0.0,0.0,-1218.1436719737367,-11.970604676495004,-1921.704561588011
t543,11428.817858824195,0.0,-0.0,0.0,-0.0,0.0,0.0,2800.6438336434408,-21.624700905729917,-14207.836991561906,6097.486110505287,0.0,-423.8890978023531,0.0,-0.0,0.0,0.0,-1605.0636289909507,-9.875825696495557,-4058.657558015487,3144.7945458798654,0.0,-0.0,0.0,-0.0,0.0,0.0,-1195.5802046524902,-11.748875209234363,-1937.4654660181411
t544,11551.536632606932,0.0,-0.0,0.0,-0.0,0.0,0.0,2817.465400708736,-21.563473849350302,-14347.438559466316,5775.038697141323,0.0,-0.0,0.0,-0.0,0.0,0.0,-1666.7214952922736,-10.255201522731491,-4098.0620003263175,3117.5301059670846,0.0,-0.0,0.0,-0.0,0.0,0.0,-1150.7439054164622,-11.308272326618809,-1955.477928224004
t545,12125.087350828138,0.0,-0.0,0.0,-0.0,0.0,0.0,2342.5330246452872,-18.858097366808913,-14448.762278106617,5267.071746610141,0.0,-0.0,0.0,-0.0,0.0,0.0,-1132.768045390232,-6.969829462690399,-4127.33387175722,3191.7663009254416,0.0,-0.0,0.0,-0.0,0.0,0.0,-1209.7649792550553,-11.888267904118516,-1970.1130537662677
t546,14089.886698376215,0.0,-0.0,0.0,-0.0,0.0,0.0,262.9325413122779,-12.135594798195303,-14340.683644890298,3501.749029649287,0.0,-0.0,0.0,-0.0,0.0,0.0,597.7391284005786,-3.6778401413097956,-4095.8103179085556,2824.607352593746,0.0,-0.0,0.0,-0.0,0.0,0.0,-860.6716697128566,-8.457754656885507,-1955.477928224004
t547,14361.710441413261,0.0,-0.0,0.0,-0.0,0.0,0.0,-385.1049555277919,-23.20361002031217,-13953.401875865155,1525.163895237647,781.8273038900927,-0.0,0.0,-0.0,0.0,0.0,1688.8782102948628,-10.391529984370152,-3985.477879438232,3219.1516552972944,0.0,-0.0,0.0,-0.0,0.0,0.0,-1303.7732547670707,-12.812080035942015,-1902.5663204942814
t548,13329.724120992374,0.0,-0.0,0.0,-0.0,0.0,0.0,340.71156895238914,-8.620959944471476,-13661.814730000295,471.4578028497266,3102.7715290398,-0.0,0.0,-0.0,0.0,0.0,329.9665554147139,-2.0302573231924685,-3902.1656299810484,2540.432886407338,0.0,-0.0,0.0,-0.0,0.0,0.0,-670.678124367103,-6.590702621279007,-1863.1640594189562
t549,13928.700855043857,0.0,-0.0,0.0,-0.0,0.0,0.0,-421.32274255597156,-24.56861875211989,-13482.809493735767,2065.9856574778196,0.0,-0.0,0.0,-0.0,0.0,0.0,1796.5712747364848,-11.0541566328947,-3851.50277558141,3227.1599181856327,0.0,-0.0,0.0,-0.0,0.0,0.0,-1375.2485321805132,-13.51446211922519,-1838.3969238858945
t550,13206.393025171903,0.0,-0.0,0.0,-0.0,0.0,0.0,-651.0451913898212,-40.74276260916937,-12514.605071172911,572.6727898315971,70.02415794012195,-0.0,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-3574.545838196719,4027.101476762002,0.0,-0.0,0.0,-0.0,0.0,0.0,-2298.954808610179,-22.59165303416937,-1705.5550151176546
t551,12893.477476540735,0.0,-0.0,0.0,-0.0,0.0,0.0,-1667.5790234776368,-30.753362406080562,-11195.145090657019,1194.4620382317353,0.0,-928.921895435103,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-3197.3890332216324,2821.5794013003347,0.0,-0.0,0.0,-0.0,0.0,0.0,-1282.4209765223634,-12.602252831080559,-1526.556171946891
t552,11040.319533898723,0.0,-0.0,0.0,-0.0,0.0,0.0,-996.2503730947893,-32.159940046405296,-10011.909220757529,249.47995040761086,0.0,-0.0,0.0,-0.0,0.0,0.0,2625.1834185628522,-16.152539621968614,-2858.5108293484946,3009.384457986623,0.0,-0.0,0.0,-0.0,0.0,0.0,-1628.9330454680628,-16.007400424436675,-1364.4440120941238
t553,10153.331846738338,0.0,-0.0,0.0,-0.0,0.0,0.0,-941.2574068319337,-29.893892903321497,-9182.180547003083,187.5976320386292,0.0,-0.0,0.0,-0.0,0.0,0.0,2449.5584771155613,-15.071933670676165,-2622.0841754835146,2774.989152823753,0.0,-0.0,0.0,-0.0,0.0,0.0,-1508.3010702836277,-14.82195923264533,-1251.86612330748
t554,9488.768646938028,0.0,-0.0,0.0,-0.0,0.0,0.0,-773.5548952424018,-28.39360693400326,-8686.820144761621,241.54548909484447,0.0,-0.0,0.0,-0.0,0.0,0.0,2252.5424038986653,-13.85970982898257,-2480.228183164527,2677.8407957967775,0.0,-0.0,0.0,-0.0,0.0,0.0,-1478.9875086562633,-14.533897105020687,-1184.3193900354936
t555,9277.406598141677,0.0,-0.0,0.0,-0.0,0.0,0.0,-857.823432051046,-17.59525261784923,-8401.987913472782,781.6987273446804,0.0,-0.0,0.0,-0.0,0.0,0.0,1628.6154682331844,-10.020738243878123,-2400.293457333986,1923.2836795162775,0.0,-0.0,0.0,-0.0,0.0,0.0,-770.7920361821384,-7.574514373971106,-1144.9171289601682
t556,10659.862247919478,0.0,-0.0,0.0,-0.0,0.0,0.0,-2347.510333707841,-24.071729435193582,-8288.280184776446,556.523969868449,0.0,-1120.7287980170079,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-2367.644062276441,1738.6922895702573,0.0,-0.0,0.0,-0.0,0.0,0.0,-602.4896662921595,-5.92061986019358,-1130.2820034179044
t557,11000.313391280142,0.0,-0.0,0.0,-0.0,0.0,0.0,-2528.7503783943002,-22.29069738092316,-8449.27231550492,896.2873720467437,0.0,-1414.3327106311874,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-2413.8035518405563,1577.0610116989897,0.0,-0.0,0.0,-0.0,0.0,0.0,-421.2496216056998,-4.139587805923159,-1151.6718022873667
t558,11759.000296999591,0.0,-0.0,0.0,-0.0,0.0,0.0,-2705.79893204351,-19.628938625438398,-9033.572426330644,646.6300965973675,0.0,-940.7134677259143,0.0,-0.0,0.0,0.0,2892.30755454351,-17.79613266004052,-2580.428050754923,1419.9435317912817,0.0,-0.0,0.0,-0.0,0.0,0.0,-186.50862249999983,-1.832805965397877,-1231.602103325884
t559,13330.006691027736,0.0,-0.0,0.0,-0.0,0.0,0.0,-2936.179480790146,-19.404240566991643,-10374.422969670599,674.6747026437419,0.0,-267.58927052303056,0.0,-0.0,0.0,0.0,2571.9536508531805,-15.825021199477076,-2963.2140617744144,1054.4574514786625,0.0,-0.0,0.0,-0.0,0.0,0.0,364.2258299369655,-3.5792193675145696,-1415.1040620481135
t560,13249.283325394266,0.0,-0.0,0.0,-0.0,0.0,0.0,-1710.3720027824636,-10.523779537802271,-11528.387543074003,1435.4102255202358,157.82708721160787,-0.0,0.0,-0.0,0.0,0.0,1710.3720027824636,-10.523779537802271,-3293.085535976505,801.8941333851834,769.6931940763652,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1571.5873274615485
t561,13385.952312084259,0.0,-0.0,0.0,-0.0,0.0,0.0,-1311.3532808794068,-10.321598433269966,-12064.277432771583,2027.167565234647,724.0621084667041,-0.0,0.0,-0.0,0.0,0.0,698.1400241442175,-4.2955986701474025,-3445.074099175421,1037.5756982008006,0.0,-0.0,0.0,-0.0,0.0,0.0,613.2132567351892,-6.025999763122564,-1644.7629551728671
t562,13453.352312084258,0.0,-0.0,0.0,-0.0,0.0,0.0,-1022.8746823739876,-9.31554350563259,-12421.162086204635,2178.080819883875,1170.305696939588,-0.0,0.0,-0.0,0.0,0.0,200.37200497641763,-1.232872616301492,-3547.525649183579,878.7514408428849,0.0,-0.0,0.0,-0.0,0.0,0.0,822.5026773975699,-8.082670889331098,-1693.1714473511238
t563,13563.952312084257,0.0,-0.0,0.0,-0.0,0.0,0.0,-839.7063910013144,-8.119231725440294,-12716.126689357505,2530.3326714809914,1065.7891227443042,-0.0,0.0,-0.0,0.0,0.0,36.06384351428744,-0.22189788994016424,-3631.963739849643,700.9334743074576,237.02079935533135,-0.0,0.0,-0.0,0.0,0.0,803.642547487027,-7.89733383550013,-1733.6994873143158
t564,13662.728340513902,0.0,-0.0,0.0,-0.0,0.0,0.0,-760.2587710340174,-7.337643857852708,-12895.131925622034,2576.0202912218374,1070.531129913056,-0.0,0.0,-0.0,0.0,0.0,36.298514918350996,-0.22334180396364783,-3682.6265942492814,1040.4948898977334,0.0,-0.0,0.0,-0.0,0.0,0.0,723.9602561156664,-7.11430205388906,-1757.340843959511
t565,13829.593971470238,0.0,-0.0,0.0,-0.0,0.0,0.0,-872.4770721076956,-6.8198380363469,-12950.297061326197,2706.4168793375056,518.6462546249271,-0.0,0.0,-0.0,0.0,0.0,477.38841040211094,-2.937331982048741,-3699.5142123824944,1375.1409194111561,0.0,-0.0,0.0,-0.0,0.0,0.0,395.08866170558457,-3.882506054298158,-1766.3470750624424
t566,14742.140955264897,0.0,-0.0,0.0,-0.0,0.0,0.0,-1679.4680416782537,-13.303771812154144,-13049.369141774489,2861.9724205989583,0.0,-0.0,0.0,-0.0,0.0,0.0,871.0473050833806,-5.359483077822676,-3727.6602426045156,1734.498512122271,0.0,-756.2443171538392,0.0,-0.0,0.0,0.0,808.4207365948732,-7.94428873433147,-1778.7306428289733
t567,15310.409081601658,0.0,-0.0,0.0,-0.0,0.0,0.0,-2283.9019846541087,-15.41580443717459,-13011.091292510375,3478.233134183835,0.0,-1662.940146412288,0.0,-0.0,0.0,0.0,1912.878629049092,-11.769786304930795,-3716.4018305157074,1405.724410916868,0.0,-0.0,0.0,-0.0,0.0,0.0,371.0233556050166,-3.646018132243794,-1773.101748389641
t568,15547.425534699512,0.0,-0.0,0.0,-0.0,0.0,0.0,-2549.4914963384285,-18.365680538800635,-12979.568357822282,4424.264845765375,0.0,-2526.0199175508715,0.0,-0.0,0.0,0.0,1820.3506417703918,-11.200469140235915,-3707.39510084466,1047.7487685565702,0.0,-0.0,0.0,-0.0,0.0,0.0,729.1408545680364,-7.165211398564718,-1769.7244117260418
t569,15952.894086619903,0.0,-0.0,0.0,-0.0,0.0,0.0,-2914.5740215740007,-23.851315247523214,-13014.468749798385,3793.1056003865892,0.0,-1372.4310039718441,0.0,-0.0,0.0,0.0,1303.7490960333046,-8.021861932341595,-3716.4018305157074,612.3946299488348,0.0,-433.1625748968419,0.0,-0.0,0.0,0.0,1610.8249255406963,-15.829453315181617,-1774.2275272775075
t570,14251.514582345977,0.0,-0.0,0.0,-0.0,0.0,0.0,-1302.756463875741,-10.845067200079235,-12937.91305127016,3165.621388523678,0.0,-0.0,0.0,-0.0,0.0,0.0,532.6669151397952,-3.2774561165015754,-3695.010847546971,1001.5735796343415,0.0,-0.0,0.0,-0.0,0.0,0.0,770.0895487359458,-7.56761108357766,-1764.0955172867095
t571,13284.10774064796,0.0,-0.0,0.0,-0.0,0.0,0.0,-611.5078506466454,-6.009240867954009,-12666.590649133359,2601.707266562899,1015.620537571293,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3617.327804134192,909.8534989780211,211.5927052304043,-0.0,0.0,-0.0,0.0,0.0,611.5078506466454,-6.009240867954009,-1726.944813987117
t572,12881.975215041657,0.0,-0.0,0.0,-0.0,0.0,0.0,-411.78336837485017,-3.9969966220374573,-12466.194850044769,2097.681495345353,1449.945977095259,-0.0,0.0,-0.0,0.0,0.0,13.491282008194075,-0.08301075865693447,-3561.035743690149,1041.0142063955784,263.408034891602,-0.0,0.0,-0.0,0.0,0.0,398.2920863666561,-3.9139858633805225,-1698.800341790456
t573,12851.975689395998,0.0,-0.0,0.0,-0.0,0.0,0.0,-235.72233834234058,-1.4503803364498467,-12614.802970717206,2070.472547892886,1299.0732037288471,-0.0,0.0,-0.0,0.0,0.0,235.72233834234058,-1.4503803364498467,-3603.8177096276218,1188.4768873502278,531.7132533096905,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1720.1901406599184
t574,12882.405374740923,0.0,-0.0,0.0,-0.0,0.0,0.0,-791.6002772821814,-6.26292095910115,-12084.542176499643,2098.071641269383,942.521681504788,-0.0,0.0,-0.0,0.0,0.0,412.6489779762506,-2.538995530596165,-3450.7033052198253,1272.9129179590404,0.0,-0.0,0.0,-0.0,0.0,0.0,378.9512993059308,-3.7239254285049848,-1648.1402918364663
t575,12844.427940320862,0.0,-0.0,0.0,-0.0,0.0,0.0,-1967.4805222283474,-13.918960756474318,-10863.02845733604,1636.8061730230172,0.0,-0.0,0.0,-0.0,0.0,0.0,1473.955485418148,-9.069127974405804,-3101.6925304667598,991.7240335162363,0.0,-0.0,0.0,-0.0,0.0,0.0,493.5250368101994,-4.849832782068513,-1480.399237544367
t576,12159.96890720655,0.0,-0.0,0.0,-0.0,0.0,0.0,-2472.312190390165,-15.744863051858296,-9671.911853764526,449.8751648955697,0.0,-0.0,0.0,-0.0,0.0,0.0,2327.2585941563207,-14.319432458268418,-2762.814326593622,1174.6589120513452,0.0,-0.0,0.0,-0.0,0.0,0.0,145.0535962338446,-1.4254305935898788,-1318.2870776915997
t577,9901.691020746444,0.0,-0.0,0.0,-0.0,0.0,0.0,-1085.3044710260301,-15.85867626245503,-8800.527873457957,864.3825408384369,0.0,-0.0,0.0,-0.0,0.0,0.0,1659.833700072616,-10.21282148010025,-2514.0034194309524,1779.129599406698,0.0,-0.0,0.0,-0.0,0.0,0.0,-574.5292290465861,-5.645854782354779,-1198.9545155777573
t578,8559.785193272264,0.0,-0.0,0.0,-0.0,0.0,0.0,-240.6089620815699,-18.512036358211503,-8300.664194832481,1071.5080054210096,0.0,-0.0,0.0,-0.0,0.0,0.0,1306.4260724230874,-8.038333149894354,-2369.8957446942027,2207.6985958556056,0.0,-0.0,0.0,-0.0,0.0,0.0,-1065.8171103415175,-10.47370320831715,-1131.407782305771
t579,8061.104599495161,0.0,-0.0,0.0,-0.0,0.0,0.0,-40.5822489480332,-15.948577963521068,-8004.573772583608,1268.7521982818664,0.0,-0.0,0.0,-0.0,0.0,0.0,1022.9998906992539,-6.294434952981417,-2285.4576540281387,2082.951527104339,0.0,-0.0,0.0,-0.0,0.0,0.0,-982.4176417512207,-9.65414301053965,-1090.8797423425792
t580,8291.979683718615,0.0,-0.0,0.0,-0.0,0.0,0.0,-401.272598524453,-14.476689554932145,-7876.230395639231,1103.8231541295017,0.0,-0.0,0.0,-0.0,0.0,0.0,1152.700050681237,-7.09246946678752,-2249.4307353439513,1832.804731269511,0.0,-0.0,0.0,-0.0,0.0,0.0,-751.4274521567838,-7.384220088144625,-1073.9930590245826
t581,8248.571310177938,0.0,-0.0,0.0,-0.0,0.0,0.0,-227.1277037404772,-13.492376565841512,-8007.951229871619,1309.7526999877464,0.0,-0.0,0.0,-0.0,0.0,0.0,984.0111770335305,-6.054540575376385,-2287.7093364459006,1855.2010516260978,0.0,-0.0,0.0,-0.0,0.0,0.0,-756.8834732930534,-7.437835990465128,-1090.8797423425792
t582,7940.6899850885275,0.0,-0.0,0.0,-0.0,0.0,0.0,597.9218944216549,-4.90313180501009,-8533.70874770517,2771.3669031075647,0.0,-67.56687183246432,0.0,-0.0,0.0,0.0,-264.72498280393967,-1.6288312441065425,-2437.446217227054,1499.40080334465,0.0,-0.0,0.0,-0.0,0.0,0.0,-333.19691161771516,-3.2743005609035474,-1162.9295911660313
t583,10439.608891689877,0.0,-0.0,0.0,-0.0,0.0,0.0,-599.2907418606865,-5.162527144184433,-9835.155622685008,2121.625897507301,0.0,-0.0,0.0,-0.0,0.0,0.0,691.6032973735064,-4.255378723070449,-2808.973816157737,1434.0223593828623,0.0,-0.0,0.0,-0.0,0.0,0.0,-92.31255551281988,-0.9071484211139843,-1340.8026554489286
t584,12831.411728968722,0.0,-0.0,0.0,-0.0,0.0,0.0,-1781.0963519342727,-13.910778913896758,-11036.40459812055,2123.5246937562347,57.18860031899781,-0.0,0.0,-0.0,0.0,0.0,977.6575379430395,-6.01544715187418,-3152.3553848663983,709.622890848218,0.0,-0.0,0.0,-0.0,0.0,0.0,803.438813991233,-7.895331762022577,-1505.1663730774287
t585,11545.655460000675,0.0,-0.0,0.0,-0.0,0.0,0.0,83.38302288257925,-9.459593032979878,-11619.57888985027,3966.185120086984,0.0,-0.0,0.0,-0.0,0.0,0.0,-643.2473875552546,-3.957848750965396,-3318.979883780765,1029.6082748374188,0.0,-0.0,0.0,-0.0,0.0,0.0,559.8643646726753,-5.501744282014482,-1583.9708952280794
t586,12028.901393876808,0.0,-0.0,0.0,-0.0,0.0,0.0,91.24713268134043,-17.59324452245432,-12102.555282035695,4620.529885988303,0.0,-0.0,0.0,-0.0,0.0,0.0,-1157.0779682870584,-7.119406437015855,-3456.332511264229,593.9090732040536,0.0,-0.0,0.0,-0.0,0.0,0.0,1065.830835605718,-10.473838085438466,-1649.2660707243328
t587,12234.608689770072,0.0,-0.0,0.0,-0.0,0.0,0.0,303.72173464720885,-13.592981380338824,-12524.73744303694,4620.589596178118,0.0,-0.0,0.0,-0.0,0.0,0.0,-1037.4089826422717,-6.3830929213658125,-3576.797520614481,981.3292133572977,0.0,-0.0,0.0,-0.0,0.0,0.0,733.6872479950628,-7.20988845897301,-1707.8065728933875
t588,12665.198511522438,0.0,-0.0,0.0,-0.0,0.0,0.0,153.4684491373116,-10.223105429969623,-12808.443855229778,4396.501775742413,0.0,-0.0,0.0,-0.0,0.0,0.0,-734.1266665406093,-4.517021547901046,-3657.8580876539027,1171.1309215596175,0.0,-0.0,0.0,-0.0,0.0,0.0,580.6582174032977,-5.706083882068575,-1746.0830550808464
t589,12829.296681674085,0.0,-0.0,0.0,-0.0,0.0,0.0,138.88303998361343,-2.1211929874551423,-12966.058528670243,3922.3829540419642,0.0,-0.0,0.0,-0.0,0.0,0.0,-218.14896522891482,-1.3422528039128467,-3702.891736009137,1688.9858688885497,0.0,-0.0,0.0,-0.0,0.0,0.0,79.2659252453014,-0.7789401835422957,-1767.472853950309
t590,12283.691880301209,0.0,-0.0,0.0,-0.0,0.0,0.0,900.5298178212446,-11.012455787602434,-13173.209242334853,5012.017432575491,0.0,-0.0,0.0,-0.0,0.0,0.0,-1242.9342803765358,-7.647673328012974,-3761.4354788709416,1456.5776460512682,0.0,-0.0,0.0,-0.0,0.0,0.0,342.4044625552911,-3.36478245958946,-1795.6173261469698
t591,10853.779912177333,0.0,-0.0,0.0,-0.0,0.0,0.0,2406.1689159983234,-19.19044008060501,-13240.758388095053,5001.679306749475,0.0,-0.0,0.0,-0.0,0.0,0.0,-1212.5181606961448,-7.460525422533283,-3781.700620630797,3011.130006098019,0.0,-0.0,0.0,-0.0,0.0,0.0,-1193.6507553021788,-11.72991465807173,-1805.7493361377678
t592,9782.102486025991,0.0,-0.0,0.0,-0.0,0.0,0.0,3537.0468334673674,-28.85489117415982,-13290.2944283192,5411.8989335184915,0.0,-0.0,0.0,-0.0,0.0,0.0,-1606.8016984846874,-9.886519896437854,-3795.210715137367,3761.7175157253682,0.0,-0.0,0.0,-0.0,0.0,0.0,-1930.24513498268,-18.968371277721968,-1812.5040094649664
t593,10574.598608541428,0.0,-0.0,0.0,-0.0,0.0,0.0,2740.975009595723,-23.02755162594694,-13292.546066511206,4865.390119995417,0.0,-0.0,0.0,-0.0,0.0,0.0,-1063.6349457232625,-6.544459134787158,-3795.210715137367,3506.327165828587,0.0,-0.0,0.0,-0.0,0.0,0.0,-1677.3400638724604,-16.48309249115978,-1812.5040094649664
t594,10204.061598666574,0.0,-0.0,0.0,-0.0,0.0,0.0,2926.125273854384,-25.652595042306228,-13104.534277478651,4592.985873216412,0.0,-0.0,0.0,-0.0,0.0,0.0,-844.3685229816919,-5.1953307058717275,-3743.4220195288476,3888.825110253165,0.0,-0.0,0.0,-0.0,0.0,0.0,-2081.756750872692,-20.457264336434502,-1786.6110950440384
t595,10038.926639630783,0.0,-0.0,0.0,-0.0,0.0,0.0,2699.935488569505,-24.987077034790943,-12713.875051165498,4055.0683947197053,0.0,-0.0,0.0,-0.0,0.0,0.0,-420.51724652435377,-2.587408345708757,-3631.963739849643,4035.5173980485492,0.0,-0.0,0.0,-0.0,0.0,0.0,-2279.4182420451516,-22.399668689082187,-1733.6994873143158
t596,11701.208244526328,0.0,-0.0,0.0,-0.0,0.0,0.0,644.0742942341467,-28.82162848414746,-12316.460910276326,2119.36848148429,0.0,-0.0,0.0,-0.0,0.0,0.0,1407.5458109280437,-8.660514659656663,-3518.2537777526763,3750.317540795541,0.0,-0.0,0.0,-0.0,0.0,0.0,-2051.62010516219,-20.161113824490798,-1678.5363218088603
t597,11681.927574116524,0.0,-0.0,0.0,-0.0,0.0,0.0,673.5737335625633,-10.894920002680111,-12344.60638767641,3259.082914508042,0.0,-0.0,0.0,-0.0,0.0,0.0,267.57226081155375,-1.646350313634234,-3525.0088250059616,2633.434001423489,0.0,-0.0,0.0,-0.0,0.0,0.0,-941.1459943741171,-9.248569689045878,-1683.039437360326
t598,11100.059524655428,0.0,-0.0,0.0,-0.0,0.0,0.0,802.6423443243722,-11.800576992727425,-11890.901291987071,3152.1682677187764,0.0,-0.0,0.0,-0.0,0.0,0.0,244.87551736689022,-1.5066991010038102,-3395.537085984663,2678.9333381106576,0.0,-0.0,0.0,-0.0,0.0,0.0,-1047.5178616912624,-10.293877891723614,-1621.1215985276717
t599,8661.272491266878,0.0,-0.0,0.0,-0.0,0.0,0.0,2007.8481190795267,-30.130153115024946,-10638.990457231379,2391.8807099385676,0.0,-0.0,0.0,-0.0,0.0,0.0,650.7688404686071,-4.004127637742841,-3038.6454227694317,4134.7461925973885,0.0,-0.0,0.0,-0.0,0.0,0.0,-2658.6169595481338,-26.126025477282102,-1450.0032075719732
t600,8482.396952979447,0.0,-0.0,0.0,-0.0,0.0,0.0,960.7473971623599,-43.68071761008346,-9399.463632531722,3928.4302223254176,0.0,-3373.911005543265,0.0,-0.0,0.0,0.0,2142.6698984473587,-13.183673257549875,-2684.005441971962,4415.05071435426,0.0,-0.0,0.0,-0.0,0.0,0.0,-3103.4172956097186,-30.49704435253359,-1281.1363743920074
