Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_natural_gas_H2_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1095,6.839200765991649,12803.642875825697,0.0,740.4941331832683,1252.1466,4862.89308142774,671.6128180366361,2318.695817890659,621.5267584326472,5032.712839624247,62.60733000000001,0.0,4999.13369083475,1000.4365677812917,34372.74171380292
t1096,6.839200765991649,12804.637410518942,0.0,2235.585704121037,995.2037999999999,4862.89308142774,2027.629858798013,1910.6227495966791,621.5267584326472,5115.0293401322815,49.76019,0.0,4999.498388896885,1000.5016111031151,36629.728093793325
t1097,6.839200765991649,12805.008851680112,0.0,3394.15368965276,664.335,4862.89308142774,3078.42698841877,1354.3242062296642,621.5267584326472,4598.953121671268,33.21675,0.0,4999.498388896885,1000.5016111031151,37419.67764827895
t1098,6.839200765991649,12803.642875825697,0.0,2795.2553727940617,265.53419999999994,4862.89308142774,2535.2386385344107,652.3370541111575,621.5267584326472,3803.208917208247,13.27671,0.0,4999.150708998807,1000.3768829178975,34359.28040101665
t1099,6.839200765991649,12803.642875825697,0.0,2163.014870321216,24.575400000000002,4862.89308142774,1961.8096179460797,123.94404028111992,621.5267584326472,4789.794911159932,1.2287700000000001,0.0,4998.500814866139,1000.5016111031151,33358.27195212968
t1100,6.839200765991649,12804.581613097547,0.0,2856.7593294681947,0.0,4862.89308142774,2591.0214514039008,0.0,621.5267584326472,5692.630796273708,0.0,0.0,4999.498388896885,1000.5016111031151,35436.25223086973
t1101,6.839200765991649,12807.103139638935,0.0,4164.516927543725,0.0,4862.89308142774,3777.1304648225846,0.0,621.5267584326472,5931.281834029627,0.0,0.0,4999.498388896885,1000.4203385635789,38171.21013412171
t1102,6.839200765991649,12805.87077643895,0.0,3013.7548128973244,0.0,4862.89308142774,2733.413098170353,0.0,621.5267584326472,5882.816777317422,0.0,0.0,4999.498388896885,1000.1965591919637,35926.80945353928
t1103,6.839200765991649,12807.1159165045,0.0,2963.4783138611024,0.0,4862.89308142774,2687.8133564768204,0.0,621.5267584326472,5012.16267732149,0.0,0.0,4999.498388896885,999.8632371364364,34961.19093082361
t1104,6.839200765991649,12808.220140526064,0.0,4284.767937195382,0.0,4862.89308142774,3886.195636097765,0.0,621.5267584326472,5627.77058293605,0.0,0.0,4999.498388896885,1000.2483291788038,38097.96005545732
t1105,6.839200765991649,12808.220140526064,0.0,4450.921005236375,0.0,4862.89308142774,4036.8930221428577,0.0,621.5267584326472,5880.171054454692,0.0,0.0,4997.290267564081,1000.2859436999127,38665.04047425036
t1106,6.839200765991649,12808.220140526064,0.0,4314.716338882274,0.0,4862.89308142774,3913.358215180142,0.0,621.5267584326472,6009.993721120918,0.0,0.0,4997.307182722532,1000.0429756158763,38534.897614674184
t1107,6.839200765991649,12808.220140526064,0.0,4111.797502992379,0.0,4862.89308142774,3729.315040362718,0.0,621.5267584326472,5924.205967981265,0.0,0.0,4997.8236637466625,1000.0429756158763,38062.664331851345
t1108,6.839200765991649,12808.220140526064,0.0,3901.3764041412237,0.0,4862.89308142774,3538.467468665868,0.0,621.5267584326472,5902.584404780069,0.0,0.0,4997.744144441509,999.5843401286376,37639.23594330975
t1109,6.839200765991649,12808.220140526064,0.0,2782.33614359083,0.0,4862.89308142774,2523.5211656427027,0.0,621.5267584326472,5959.163732854882,0.0,0.0,4997.221163308865,1000.5016111031151,35562.22299765283
t1110,6.839200765991649,12808.220140526064,0.0,2555.512498297544,0.0,4862.89308142774,2317.796824576163,0.0,621.5267584326472,5900.101794616697,0.0,0.0,4997.206591108561,1000.0429756158763,35070.13986536729
t1111,6.839200765991649,12808.220140526064,0.0,2071.417761380311,116.2836,4862.89308142774,1878.7329402209573,306.598415432244,621.5267584326472,5945.137548190682,5.81418,0.0,4998.3500061771565,1000.0429756158763,34621.85660816967
t1112,6.839200765991649,12808.220140526064,0.0,3684.264859829264,466.33320000000003,4862.89308142774,3341.551801722221,950.2376421552527,621.5267584326472,4893.520219071326,23.316660000000002,0.0,4999.498388896885,1000.5016111031151,37658.70356393051
t1113,6.839200765991649,12803.859366152183,0.0,1290.906835982769,827.7714,4862.89308142774,1170.8257217516264,1607.2860194349907,621.5267584326472,3762.1623763796556,41.38857000000001,0.0,4999.498388896885,1000.5016111031151,32995.459330327605
t1114,6.839200765991649,12803.846968328688,0.0,1458.5106017011965,1113.6852,4862.89308142774,1322.8388604969757,2083.129659461629,621.5267584326472,3556.953851320375,55.68426,0.0,4999.498388896885,1000.5016111031151,33885.908441935244
t1115,6.839200765991649,12802.1042422915,0.0,899.4221942156481,1324.2744,4862.89308142774,815.7572725999756,2429.2307076150487,621.5267584326472,3006.3776046723824,66.21372,0.0,4999.396273179733,1000.5016111031151,32834.53706630378
t1116,6.839200765991649,12802.1042422915,0.0,926.0046862272759,1346.8518000000001,4862.89308142774,839.8670414290923,2489.028270908572,621.5267584326472,3148.719325312144,67.34259000000002,0.0,4998.993252460548,1000.5016111031151,33110.67186035863
t1117,6.839200765991649,12802.1042422915,0.0,1431.6684737997975,1347.651,4862.89308142774,1298.4936073017059,2486.1289951125223,621.5267584326472,2151.9187070013313,67.38255000000001,0.0,4998.4914063616225,1000.5016111031151,33075.59963359797
t1118,6.839200765991649,12802.1042422915,0.0,1988.275371984196,1318.8798,4862.89308142774,1803.3245177388255,2462.209969795113,621.5267584326472,2155.5462174776544,65.94399,0.0,4998.938348335963,1000.5016111031151,34086.98310935275
t1119,6.839200765991649,12805.301221946638,0.0,3386.081200922171,1186.4124,4862.89308142774,3071.10540859529,2290.0654694046684,621.5267584326472,3913.3941157246813,59.32062,0.0,4999.498388896885,1000.5016111031151,38202.93947721983
t1120,6.839200765991649,12804.65438324164,0.0,3750.5596790112486,919.08,4862.89308142774,3401.6798275050023,1855.1740999972305,621.5267584326472,3447.23352944636,45.954,0.0,4999.498388896885,1000.5016111031151,37715.59455982786
t1121,6.839200765991649,12804.12242470669,0.0,3511.0828911242543,620.5787999999999,4862.89308142774,3184.4793485819096,1296.3386903086725,621.5267584326472,4287.110925816552,31.02894,0.0,4999.498388896885,1000.5016111031151,37226.001061164454
t1122,6.839200765991649,12802.1042422915,0.0,3053.003420368818,239.76,4862.89308142774,2769.0107709765184,604.136594001833,621.5267584326472,3807.6367838145993,11.988,0.0,4999.253241060268,1000.5016111031151,34778.65370424303
t1123,6.839200765991649,12804.630810995188,0.0,4101.0021676869665,0.1998,4862.89308142774,3719.5238951784186,50.7373264308678,621.5267584326472,4826.18836808708,0.009990000000000002,0.0,4999.498388896885,1000.5016111031151,36993.55139900489
t1124,6.839200765991649,12803.874568199351,0.0,3826.245433685945,0.0,4862.89308142774,3470.325236974738,0.0,621.5267584326472,4414.1305312842715,0.0,0.0,4999.498388896885,1000.5016111031151,36005.834810770684
t1125,6.839200765991649,12804.902751373826,0.0,4265.514288691613,0.0,4862.89308142774,3868.7329763012394,0.0,621.5267584326472,4466.23085539897,0.0,0.0,4999.498388896885,1000.5016111031151,36896.63991239203
t1126,6.839200765991649,12806.068561562473,0.0,4370.878371943514,0.0,4862.89308142774,3964.2960141452436,0.0,621.5267584326472,4491.627558494079,0.0,0.0,4999.498388896885,1000.5016111031151,37124.129546771685
t1127,6.839200765991649,12806.25856061374,0.0,4312.3354072392485,0.0,4862.89308142774,3911.198759569805,0.0,621.5267584326472,5136.913487853642,0.0,0.0,4999.498388896885,1000.5016111031151,37657.96525590282
t1128,6.839200765991649,12805.605776055243,0.0,2292.547322868123,0.0,4862.89308142774,2079.292865393624,0.0,621.5267584326472,5332.889478382646,0.0,0.0,4999.498388896885,1000.5016111031151,34001.594483326015
t1129,6.839200765991649,12805.895624002986,0.0,1958.3336219045216,0.0,4862.89308142774,1776.1679715262144,0.0,621.5267584326472,4977.107541456302,0.0,0.0,4999.498388896885,1000.5016111031151,33008.763799516404
t1130,6.839200765991649,12806.25856061374,0.0,2482.0195463857704,0.0,4862.89308142774,2251.1402417250456,0.0,621.5267584326472,4082.22326258698,0.0,0.0,4999.498388896885,1000.5016111031151,33112.90065193792
t1131,6.839200765991649,12806.25856061374,0.0,2677.2360175413087,0.0,4862.89308142774,2428.197531505746,0.0,621.5267584326472,3703.2517011923364,0.0,0.0,4999.498388896885,1000.5016111031151,33106.20285147951
t1132,6.839200765991649,12806.067126082926,0.0,2217.5975573716073,0.0,4862.89308142774,2011.314982841189,0.0,621.5267584326472,3291.8088838768854,0.0,0.0,4999.498388896885,1000.5016111031151,31818.047590798986
t1133,6.839200765991649,12805.85850485865,0.0,2206.0127477161523,0.0,4862.89308142774,2000.807800798205,0.0,621.5267584326472,2962.2602838842517,0.0,0.0,4999.498388896885,1000.5016111031151,31466.198377883637
t1134,6.839200765991649,12806.25856061374,0.0,2195.617602564428,0.0,4862.89308142774,1991.379619781784,0.0,621.5267584326472,3652.3464099710236,0.0,0.0,4999.498388896885,1000.5016111031151,32136.861233557356
t1135,6.839200765991649,12805.119095242319,0.0,1400.1564265735892,73.5264,4862.89308142774,1269.9128341513272,104.01151918327899,621.5267584326472,4073.41662024114,3.6763199999999996,0.0,4999.498388896885,1000.5016111031151,31221.07825601803
t1136,6.839200765991649,12801.508662699049,0.0,248.72763338904477,428.9706,4862.89308142774,225.59080389453405,736.4160521965955,621.5267584326472,2526.7275057925026,21.448529999999998,0.0,4999.498388896885,1000.5016111031151,28480.648828598107
t1137,6.839200765991649,12801.212414582056,0.0,252.54608449171425,799.2,4862.89308142774,229.05405983496195,1456.8860875149182,621.5267584326472,2431.308418575463,39.96,0.0,4999.498388896885,1000.5016111031151,29501.42610562549
t1138,6.839200765991649,12801.273943113305,0.0,916.6586513153634,1067.7312,4862.89308142774,831.3903816375084,1959.1856191805095,621.5267584326472,1547.0269434189593,53.386559999999996,0.0,4999.498388896885,1000.5016111031151,30667.912339292023
t1139,6.839200765991649,12800.37720335228,0.0,614.4405426376746,1248.75,4862.89308142774,557.2848262590028,2288.253422032138,621.5267584326472,1481.269911942,62.4375,0.0,4999.498388896885,1000.5016111031151,30544.072446849474
t1140,6.839200765991649,12799.039921838274,0.0,264.07129306800243,1259.5392,4862.89308142774,239.50718493550232,2238.603324024789,621.5267584326472,1276.7684419054776,62.97696,0.0,4999.498388896885,1000.3934549901768,29631.65721028548
t1141,6.839200765991649,12799.44883290174,0.0,668.6918859011596,1262.9358,4862.89308142774,606.489669212761,2204.1744239467,621.5267584326472,1316.7064810467407,63.14679000000001,0.0,4999.498388896885,1000.5016111031151,30412.85292363548
t1142,6.839200765991649,12799.424946466139,0.0,719.4533272810173,1216.9818,4862.89308142774,652.5292435523596,2124.4443395553362,621.5267584326472,1355.812948636895,60.849090000000004,0.0,4999.498388896885,1000.5016111031151,30420.754736118124
t1143,6.839200765991649,12799.687680517522,0.0,965.7173437459103,1128.0708,4862.89308142774,875.8855980017921,1966.7962181451396,621.5267584326472,1344.97707381693,56.40354000000001,0.0,4999.498388896885,1000.5016111031151,30628.79729485367
t1144,6.839200765991649,12799.039921838274,0.0,900.283845200246,878.9202,4862.89308142774,816.5387721689757,1620.332760517214,621.5267584326472,988.6591581192984,43.94601000000001,0.0,4999.498388896885,1000.1924931816533,29538.670590548925
t1145,6.839200765991649,12799.039921838274,0.0,992.025700256866,600.399,4862.89308142774,899.7467316184476,1160.797546843354,621.5267584326472,933.9670094176474,30.01995,0.0,4998.657607151218,1000.5016111031151,28906.4141188553
t1146,6.839200765991649,12799.039921838274,0.0,854.9080316176152,228.771,4862.89308142774,775.3838505223605,472.2195452815768,621.5267584326472,894.8218359164284,11.438550000000001,0.0,4997.648027170867,1000.407735336021,27525.89753830952
t1147,6.839200765991649,12799.039921838274,0.0,1643.0180789843346,0.7992,4862.89308142774,1490.1833149820593,16.308426352778934,621.5267584326472,1000.3550344422569,0.03996000000000001,0.0,4999.48035387423,1000.0150074939482,28440.498338594258
t1148,6.839200765991649,12799.159388722534,0.0,1773.5341122795478,0.0,4862.89308142774,1608.558649764985,0.0,621.5267584326472,1280.7280893063776,0.0,0.0,4999.498388896885,1000.5016111031151,28953.23928069982
t1149,6.839200765991649,12799.039921838274,0.0,1470.2734199726183,0.0,4862.89308142774,1333.5074926620425,0.0,621.5267584326472,1451.5863778122844,0.0,0.0,4999.36936536211,1000.4926505203447,28545.528268794053
t1150,6.839200765991649,12799.117971410818,0.0,1298.5823264383002,0.0,4862.89308142774,1177.7872323749345,0.0,621.5267584326472,1210.6479551416094,0.0,0.0,4999.498388896885,1000.5016111031151,27977.39452599204
t1151,6.839200765991649,12800.211835795199,0.0,1260.4704339985879,0.0,4862.89308142774,1143.2205365226537,0.0,621.5267584326472,1284.503938128031,0.0,0.0,4999.498388896885,1000.5016111031151,27979.665785070847
t1152,6.839200765991649,12800.469836406186,0.0,701.2288297312429,0.0,4862.89308142774,636.0000023224679,0.0,621.5267584326472,1463.9245227777626,0.0,0.0,4999.498388896885,1000.5016111031151,27092.882231864034
t1153,6.839200765991649,12801.068990161051,0.0,466.7248726832345,0.0,4862.89308142774,423.30977781426674,0.0,621.5267584326472,1576.867390294829,0.0,0.0,4999.498388896885,1000.5016111031151,26759.230071579757
t1154,6.839200765991649,12801.519466633501,0.0,314.07046472492124,0.0,4862.89308142774,284.85539644886734,0.0,621.5267584326472,1709.5174705274214,0.0,0.0,4999.498388896885,1000.5016111031151,26601.22183896109
t1155,6.839200765991649,12801.842758005016,0.0,251.16601884742983,0.0,4862.89308142774,227.80236892358505,0.0,621.5267584326472,1747.0305286311002,0.0,0.0,4999.498388896885,1000.5016111031151,26519.10071503351
t1156,6.839200765991649,12802.027973368535,0.0,239.47196658780373,0.0,4862.89308142774,217.19610610473924,0.0,621.5267584326472,1737.3982611053448,0.0,0.0,4999.498388896885,1000.5016111031151,26487.3533477928
t1157,6.839200765991649,12801.867923464888,0.0,136.43896363812462,0.0,4862.89308142774,123.74730973907668,0.0,621.5267584326472,1683.121898179248,0.0,0.0,4999.498388896885,1000.5016111031151,26236.435135647713
t1158,6.839200765991649,12801.330245776518,0.0,37.55224227944459,0.0,4862.89308142774,34.059104766263346,0.0,621.5267584326472,1431.726491108074,0.0,0.0,4999.498388896885,1000.5016111031151,25795.927124556678
t1159,6.839200765991649,12801.370914158353,0.0,147.95009223510846,80.11979999999998,4862.89308142774,134.18766459046216,187.00328884519848,621.5267584326472,1120.123772939651,4.00599,0.0,4999.498388896885,1000.5016111031151,25966.020563395155
t1160,6.839200765991649,12801.662882715385,0.0,161.66729109612214,426.3732,4862.89308142774,146.6288794087493,811.0724039448725,621.5267584326472,1049.8414258221144,21.318660000000005,0.0,4999.498388896885,1000.5016111031151,26909.82378361362
t1161,6.839200765991649,12800.978734960161,0.0,4.662245423596806,750.6486,4862.89308142774,4.228559885896219,1448.9130790757822,621.5267584326472,757.1619863966984,37.53243,0.0,4999.498388896885,1000.5016111031151,27295.384676368514
t1162,6.839200765991649,12800.58477378509,0.0,0.2017802994784187,995.6034000000001,4862.89308142774,0.1830105459099392,1849.0131389306252,621.5267584326472,629.296094834083,49.780170000000005,0.0,4999.498388896885,1000.5016111031151,27815.92140902157
t1163,6.839200765991649,12800.432982322598,0.0,2.682106596659951,1138.2605999999998,4862.89308142774,2.432615045731388,2146.5513175002147,621.5267584326472,648.4870934988654,56.91303,0.0,4999.498388896885,1000.5016111031151,28287.018785590448
t1164,6.839200765991649,12800.214163388888,0.0,3.3699497454195573,1159.839,4862.89308142774,3.05647451308425,2168.658295445093,621.5267584326472,811.7149948567277,57.99195,0.0,4999.498388896885,1000.5016111031151,28496.10386857559
t1165,6.839200765991649,12799.782738012396,0.0,78.4161233690922,1163.835,4862.89308142774,71.12179723696767,2094.3643531713215,621.5267584326472,660.9447048159383,58.19175,0.0,4999.498388896885,1000.5016111031151,28417.915507232094
t1166,6.839200765991649,12799.513001754396,0.0,87.35389245117042,1092.906,4862.89308142774,79.22816838993077,1952.6622486393978,621.5267584326472,736.3432927528793,54.645300000000006,0.0,4999.498388896885,1000.5016111031151,28293.910944614156
t1167,6.839200765991649,12799.308904047275,0.0,57.95077523862356,1032.3666,4862.89308142774,52.56015101444034,1968.2458560431646,621.5267584326472,716.3626801805686,51.61833000000001,0.0,4999.498388896885,1000.5016111031151,28169.672337150452
t1168,6.839200765991649,12799.039921838274,0.0,40.98551621840622,844.7544,4862.89308142774,37.17301300929743,1708.39826282222,621.5267584326472,661.5983030516368,42.23772,0.0,4999.195828275378,1000.5016111031151,27625.143616944704
t1169,6.839200765991649,12799.039921838274,0.0,69.73174480866653,563.8356,4862.89308142774,63.24524603082744,1198.1257227174926,621.5267584326472,586.3523346050705,28.191779999999998,0.0,4998.3439753199955,1000.5016111031151,26798.626977049822
t1170,6.839200765991649,12799.039921838274,0.0,282.8881943633825,227.3724,4862.89308142774,256.57372407387487,545.4262591318289,621.5267584326472,1959.7880445842738,11.36862,0.0,4999.086890950612,1000.5016111031151,27573.30470667174
