Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1087,28.78104345064471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16818691350505,0.0,0.0,26.46
t1088,28.78104345064471,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1089,28.78104345064471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1090,28.78104345064471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76556555741068,0.0,0.0,26.46
t1091,28.78104345064471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.244110900848355,0.0,0.0,26.46
t1092,14.861174318100002,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.244110900848355,0.0,0.0,26.46
t1093,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.244110900848355,0.0,0.0,26.46
t1094,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.244110900848355,0.0,0.0,26.46
t1095,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.244110900848355,0.0,0.0,26.46
t1096,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.244110900848355,0.0,0.0,26.46
t1097,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25064995338663,0.0,0.0,26.46
t1098,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,63.257047726226716,0.0,0.0,26.46
t1099,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1100,19.723126205324036,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1101,19.723126205324036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1102,19.723126205324036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1103,19.723126205324036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1104,48.860769495492804,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1105,48.860769495492804,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1106,63.249505422203036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1107,72.60020454962708,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1108,87.05482780079781,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1109,87.05482780079781,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1110,87.05482780079781,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1111,89.65446575077247,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1112,89.65446575077247,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1113,48.37210580246402,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1114,17.054261201145387,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1115,2.599637949974658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1116,2.599637949974658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1117,2.599637949974658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1118,2.599637949974658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1119,2.599637949974658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1120,2.599637949974658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1121,14.263880271693097,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1122,14.263880271693097,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1123,14.263880271693097,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1124,23.149622677917385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1125,38.25447617173434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1126,38.25447617173434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1127,44.10349216103175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1128,44.10349216103175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1129,44.10349216103175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1130,44.10349216103175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1131,46.28221385768465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1132,46.28221385768465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1133,46.28221385768465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1134,46.28221385768465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1135,46.28221385768465,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1136,15.411588374791176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1137,2.1787216966529,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47070961110402,0.0,0.0,26.46
t1138,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43374746375455,0.0,0.0,26.46
t1139,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42190055025003,0.0,0.0,26.46
t1140,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.917149441083367,0.0,0.0,26.46
t1141,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.917149441083367,0.0,0.0,26.46
t1142,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.917149441083367,0.0,0.0,26.46
t1143,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.917149441083367,0.0,0.0,26.46
t1144,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.917149441083367,0.0,0.0,26.46
t1145,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.044570848583362,0.0,0.0,26.46
t1146,24.537611223610128,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83941211163085,0.0,0.0,26.46
t1147,24.537611223610128,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83941211163085,0.0,0.0,26.46
t1148,40.39483363354144,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83941211163085,0.0,0.0,26.46
t1149,45.73425797618731,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23121588122031,0.0,0.0,26.46
t1150,45.73425797618731,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1151,45.73425797618731,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1152,45.73425797618731,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1153,21.19664675257718,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1154,21.19664675257718,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1155,5.33942434264587,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1156,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1157,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1158,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1159,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1160,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1161,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57288570272256,0.0,0.0,26.46
t1162,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8597224546584,0.0,0.0,26.46
t1163,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.859722454658396,0.0,0.0,26.46
t1164,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3903139713078,0.0,0.0,26.46
t1165,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3903139713078,0.0,0.0,26.46
t1166,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3903139713078,0.0,0.0,26.46
t1167,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3903139713078,0.0,0.0,26.46
t1168,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3903139713078,0.0,0.0,26.46
t1169,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94742185364957,0.0,0.0,26.46
t1170,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5583361741555,0.0,0.0,26.46
t1171,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5583361741555,0.0,0.0,26.46
t1172,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5583361741555,0.0,0.0,26.46
t1173,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5583361741555,0.0,0.0,26.46
t1174,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32624068322033,0.0,0.0,26.46
t1175,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32624068322035,0.0,0.0,26.46
t1176,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32624068322035,0.0,0.0,26.46
t1177,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.848526869700446,0.0,0.0,26.46
t1178,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.848526869700446,0.0,0.0,26.46
t1179,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.848526869700446,0.0,0.0,26.46
t1180,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.848526869700446,0.0,0.0,26.46
t1181,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.848526869700446,0.0,0.0,26.46
t1182,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.848526869700446,0.0,0.0,26.46
t1183,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28849593490169,0.0,0.0,26.46
t1184,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28849593490169,0.0,0.0,26.46
t1185,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28849593490168,0.0,0.0,26.46
t1186,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28849593490168,0.0,0.0,26.46
t1187,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28849593490168,0.0,0.0,26.46
t1188,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1189,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1190,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1191,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1192,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1193,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1194,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1195,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06120211658635,0.0,0.0,26.46
t1196,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.305268909444614,0.0,0.0,26.46
t1197,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.802368351320027,0.0,0.0,26.46
t1198,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337524717962786,0.0,0.0,26.46
t1199,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337524717962786,0.0,0.0,26.46
t1200,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337524717962786,0.0,0.0,26.46
t1201,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337524717962786,0.0,0.0,26.46
t1202,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337524717962786,0.0,0.0,26.46
t1203,8.345356206343695,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337524717962786,0.0,0.0,26.46
t1204,8.345356206343695,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23789809360338,0.0,0.0,26.46
t1205,8.345356206343695,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23789809360338,0.0,0.0,26.46
t1206,8.345356206343695,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23789809360338,0.0,0.0,26.46
t1207,8.345356206343695,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23789809360338,0.0,0.0,26.46
t1208,8.345356206343695,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1209,8.345356206343695,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07477309639063,0.0,0.0,26.46
t1210,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07477309639063,0.0,0.0,26.46
t1211,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17439972075003,0.0,0.0,26.46
t1212,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17439972075003,0.0,0.0,26.46
t1213,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17439972075003,0.0,0.0,26.46
t1214,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17439972075003,0.0,0.0,26.46
t1215,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17439972075003,0.0,0.0,26.46
t1216,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17439972075003,0.0,0.0,26.46
t1217,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17439972075003,0.0,0.0,26.46
t1218,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76520334800003,0.0,0.0,26.46
t1219,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76520334800003,0.0,0.0,26.46
t1220,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76520334800003,0.0,0.0,26.46
t1221,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1222,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1223,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1224,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1225,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1226,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1227,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1228,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.798540617405045,0.0,0.0,26.46
t1229,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99025174125874,0.0,0.0,26.46
t1230,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99025174125874,0.0,0.0,26.46
t1231,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99025174125874,0.0,0.0,26.46
t1232,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.559017174166698,0.0,0.0,26.46
t1233,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3064549359167,0.0,0.0,26.46
t1234,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96471584725003,0.0,0.0,26.46
t1235,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70389868675003,0.0,0.0,26.46
t1236,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70389868675003,0.0,0.0,26.46
t1237,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70389868675003,0.0,0.0,26.46
t1238,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70389868675003,0.0,0.0,26.46
t1239,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70389868675003,0.0,0.0,26.46
t1240,12.181944683700001,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70389868675003,0.0,0.0,26.46
t1241,40.12412581282921,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11173750902003,0.0,0.0,26.46
t1242,40.12412581282921,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23178229736655,0.0,0.0,26.46
t1243,40.12412581282921,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1244,40.12412581282921,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t1245,40.124125812829206,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,75.23897517347376,0.0,0.0,26.46
t1246,40.124125812829206,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,75.23897517347376,0.0,0.0,26.46
t1247,27.94218112912921,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70839912760337,0.0,0.0,26.46
t1248,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30056030533337,0.0,0.0,26.46
t1249,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30056030533337,0.0,0.0,26.46
t1250,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30056030533337,0.0,0.0,26.46
t1251,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30056030533337,0.0,0.0,26.46
t1252,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30056030533337,0.0,0.0,26.46
t1253,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30056030533337,0.0,0.0,26.46
t1254,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.077419411997486,0.0,0.0,26.46
t1255,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.077419411997486,0.0,0.0,26.46
t1256,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.954387844666694,0.0,0.0,26.46
t1257,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7544134386667,0.0,0.0,26.46
t1258,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.502318823833367,0.0,0.0,26.46
t1259,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.196179040166697,0.0,0.0,26.46
t1260,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9529195341667,0.0,0.0,26.46
t1261,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9529195341667,0.0,0.0,26.46
t1262,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9529195341667,0.0,0.0,26.46
t1263,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9529195341667,0.0,0.0,26.46
t1264,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9529195341667,0.0,0.0,26.46
t1265,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.41389632683336,0.0,0.0,26.46
t1266,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.191905653083367,0.0,0.0,26.46
t1267,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.242829943416698,0.0,0.0,26.46
t1268,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.014884376666696,0.0,0.0,26.46
t1269,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36357316250003,0.0,0.0,26.46
t1270,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.677728495416694,0.0,0.0,26.46
t1271,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.305225481666696,0.0,0.0,26.46
t1272,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.305225481666696,0.0,0.0,26.46
