Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.269027361543937,11.256855947733818
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.25685594773382
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.25685594773382
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461556,11.256855947733818
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128717
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128717
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128717
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128717
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128717
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128717
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.54110966858323,-158.17130255166092,-167.02860433128714
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733817
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733813
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733813
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733813
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000009,3.2831058305154768,-7.570882408555599
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000009,3.2831058305154768,-7.570882408555599
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000009,3.283105830515478,-7.570882408555599
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000009,3.283105830515478,-7.570882408555599
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000009,3.283105830515478,-7.570882408555599
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000009,3.283105830515478,-7.570882408555599
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796875000000004,3.283105830515478,-7.570882408555599
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796875000000004,3.283105830515478,-7.570882408555599
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.442484398499052,3.5528187978680044,11.256855947733818
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.064544648665507,19.276609252356668,11.256855947733818
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.064544648665507,19.276609252356668,11.256855947733818
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.016711541429,22.265329942233805,11.256855947733818
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543927,11.256855947733818
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543927,11.256855947733818
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543927,11.256855947733818
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733817
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733817
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.270261271939262,11.256855947733817
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.271480090890826,11.256855947733818
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.271480090890826,11.256855947733818
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.271480090890826,11.256855947733818
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.271480090890826,11.256855947733817
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.271480090890826,11.256855947733817
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.271480090890826,11.256855947733818
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.271480090890826,11.256855947733818
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.270261271939265,11.256855947733818
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.270261271939265,11.256855947733817
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116634,22.26952627307915,11.256855947733818
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.86546318088588,-178.144643329461,11.256855947733818
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.86546318088588,-178.144643329461,11.256855947733817
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.86546318088588,-178.144643329461,11.256855947733817
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.94001811584147,11.256855947733818
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.94001811584147,11.256855947733818
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,11.256855947733818
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,11.256855947733818
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,11.256855947733818
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,11.256855947733818
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,11.256855947733818
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-178.26773486087936
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-178.26773486087936
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-178.26773486087936
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-178.26773486087936
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-178.26773486087936
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-190.57342133372316
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-190.57342133372316
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-190.57342133372316
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-190.57342133372316
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,-198.6397171320881
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.5532654040058,-186.9400181158414,11.256855947733818
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92613061809125,22.265329942233816,11.256855947733818
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733817
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.269027361543934,11.256855947733818
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116634,22.267024859751185,11.256855947733818
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116634,22.267024859751185,11.256855947733818
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733818
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733817
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733817
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733813
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733813
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733818
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733818
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.45815921844599,-174.69515005243562,11.256855947733818
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733818
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020363739144557,22.27026127193927,11.256855947733817
