,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t824,6688.997194197862,0.0,-0.0,0.0,-0.0,0.0,0.0,1787.5769576885684,-29.574151886431707,-8447.0,5380.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2412.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1162.4230423114316,-11.423042311431702,-1151.0
t825,7547.04163096255,0.0,-0.0,0.0,-0.0,0.0,0.0,1683.554739306225,-30.59637026877529,-9200.0,5595.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2627.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1266.4452606937753,-12.445260693775287,-1254.0
t826,8238.689089714677,0.0,-0.0,0.0,-0.0,0.0,0.0,1599.7310099301617,-31.420099644838565,-9807.0,5768.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2800.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1350.2689900698385,-13.268990069838562,-1337.0
t827,8610.582290242937,0.0,-0.0,0.0,-0.0,0.0,0.0,1554.284409666031,-31.866699908969252,-10133.0,5862.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2894.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1395.715590333969,-13.715590333969253,-1382.0
t828,8833.098361659268,0.0,-0.0,0.0,-0.0,0.0,0.0,1528.0263739578666,-32.12473561713365,-10329.0,5918.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2950.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1421.9736260421337,-13.973626042133654,-1408.0
t829,9004.495339671828,0.0,-0.0,0.0,-0.0,0.0,0.0,1507.8278849515862,-32.323224623413964,-10480.0,5961.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2993.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1442.1721150484138,-14.17211504841396,-1428.0
t830,9060.634281976225,0.0,-0.0,0.0,-0.0,0.0,0.0,1500.758413799388,-32.392695775612076,-10529.0,5975.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3007.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1449.2415862006121,-14.241586200612069,-1435.0
t831,9080.693828678108,0.0,-0.0,0.0,-0.0,0.0,0.0,1497.7286404484462,-32.42246912655412,-10546.0,5979.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3011.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1452.271359551554,-14.271359551554117,-1438.0
t832,9379.86884360172,0.0,-0.0,0.0,-0.0,0.0,0.0,1430.6411329866405,-32.50997658836008,-10778.0,6010.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2914.220150497929,-17.930959077071492,-3078.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1483.5790175112886,-14.579017511288592,-1469.0
t833,10512.243800796414,0.0,-0.0,0.0,-0.0,0.0,0.0,1093.953654389293,-32.197455185707184,-11574.0,6010.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2687.6144369848093,-16.536672590190914,-3306.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1593.6607825955161,-15.66078259551627,-1578.0
t834,11082.941203844077,0.0,-0.0,0.0,-0.0,0.0,0.0,925.1049528654625,-32.04615670953774,-11976.0,6010.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2574.3115802282496,-15.839529346750629,-3420.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1649.2066273627872,-16.206627362787113,-1633.0
t835,10944.025624466021,0.0,-0.0,0.0,-0.0,0.0,0.0,966.062742554489,-32.08836702051106,-11878.0,6010.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2602.140352063194,-16.01075751180614,-3392.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1636.077609508705,-16.077609508704914,-1620.0
t836,10479.269868177058,0.0,-0.0,0.0,-0.0,0.0,0.0,1103.9406206989715,-32.210488876029025,-11551.0,6010.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2694.5716299435458,-16.579479631454795,-3299.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1590.6310092445742,-15.631009244574223,-1575.0
t837,9853.619987624876,0.0,-0.0,0.0,-0.0,0.0,0.0,1289.7655609750623,-32.385548599937884,-11111.0,6010.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2819.8011032007953,-17.350006374204586,-3173.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1530.0355422257333,-15.035542225733298,-1515.0
t838,9012.515188572455,0.0,-0.0,0.0,-0.0,0.0,0.0,1506.8179605012722,-32.33314907372798,-10487.0,5963.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2995.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1443.182039498728,-14.182039498727978,-1429.0
t839,7972.053924894581,0.0,-0.0,0.0,-0.0,0.0,0.0,1632.0485923402102,-31.10251723479007,-9573.0,5702.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2734.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1317.95140765979,-12.95140765979007,-1305.0
t840,6919.552963415448,0.0,-0.0,0.0,-0.0,0.0,0.0,1759.299073079776,-29.85203649522413,-8649.0,5438.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2470.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1190.7009269202242,-11.700926920224132,-1179.0
t841,0.0,0.0,-0.0,0.0,-0.0,0.0,6925.0,-0.0,-0.0,-6925.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1978.0,0.0,-0.0,-1978.0,0.0,0.0,-0.0,0.0,-0.0,0.0,944.0,0.0,-0.0,-944.0
t842,0.0,0.0,-0.0,0.0,-0.0,0.0,6616.0,-0.0,-0.0,-6616.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1889.0,0.0,-0.0,-1889.0,0.0,0.0,-0.0,0.0,-0.0,0.0,902.0,0.0,-0.0,-902.0
t843,0.0,0.0,-0.0,0.0,-0.0,0.0,6456.0,-0.0,-0.0,-6456.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1843.0,0.0,-0.0,-1843.0,0.0,0.0,-0.0,0.0,-0.0,0.0,880.0,0.0,-0.0,-880.0
t844,0.0,0.0,-0.0,0.0,-0.0,0.0,6374.0,-0.0,-0.0,-6374.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1820.0,0.0,-0.0,-1820.0,0.0,0.0,-0.0,0.0,-0.0,0.0,868.0,0.0,-0.0,-868.0
t845,0.0,0.0,-0.0,0.0,-0.0,0.0,6394.0,-0.0,-0.0,-6394.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1826.0,0.0,-0.0,-1826.0,0.0,0.0,-0.0,0.0,-0.0,0.0,872.0,0.0,-0.0,-872.0
t846,0.0,0.0,-0.0,0.0,-0.0,0.0,6556.0,-0.0,-0.0,-6556.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1872.0,0.0,-0.0,-1872.0,0.0,0.0,-0.0,0.0,-0.0,0.0,893.0,0.0,-0.0,-893.0
t847,0.0,0.0,-0.0,0.0,-0.0,0.0,6877.0,-0.0,-0.0,-6877.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1964.0,0.0,-0.0,-1964.0,0.0,0.0,-0.0,0.0,-0.0,0.0,938.0,0.0,-0.0,-938.0
t848,0.0,0.0,-0.0,0.0,-0.0,0.0,7248.0,-0.0,-0.0,-7248.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2070.0,0.0,-0.0,-2070.0,0.0,0.0,-0.0,0.0,-0.0,0.0,988.0,0.0,-0.0,-988.0
t849,0.0,0.0,-0.0,0.0,-0.0,0.0,7809.0,-0.0,-0.0,-7809.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2230.0,0.0,-0.0,-2230.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1065.0,0.0,-0.0,-1065.0
t850,0.0,0.0,-0.0,0.0,-0.0,0.0,8267.0,-0.0,-0.0,-8267.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2361.0,0.0,-0.0,-2361.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1127.0,0.0,-0.0,-1127.0
t851,0.0,0.0,-0.0,0.0,-0.0,0.0,8461.0,-0.0,-0.0,-8461.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2416.0,0.0,-0.0,-2416.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1153.0,0.0,-0.0,-1153.0
t852,0.0,0.0,-0.0,0.0,-0.0,0.0,8497.0,-0.0,-0.0,-8497.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2426.0,0.0,-0.0,-2426.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1158.0,0.0,-0.0,-1158.0
t853,0.0,0.0,-0.0,0.0,-0.0,0.0,8407.0,-0.0,-0.0,-8407.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2401.0,0.0,-0.0,-2401.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1146.0,0.0,-0.0,-1146.0
t854,0.0,0.0,-0.0,0.0,-0.0,0.0,8247.0,-0.0,-0.0,-8247.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2355.0,0.0,-0.0,-2355.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1124.0,0.0,-0.0,-1124.0
t855,0.0,0.0,-0.0,0.0,-0.0,0.0,8109.0,-0.0,-0.0,-8109.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2316.0,0.0,-0.0,-2316.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1106.0,0.0,-0.0,-1106.0
t856,0.0,0.0,-0.0,0.0,-0.0,0.0,8032.999999999999,-0.0,-0.0,-8032.999999999999,0.0,0.0,-0.0,0.0,-0.0,0.0,2294.0,0.0,-0.0,-2294.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1095.0,0.0,-0.0,-1095.0
t857,0.0,0.0,-0.0,0.0,-0.0,0.0,8138.0,-0.0,-0.0,-8138.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2324.0,0.0,-0.0,-2324.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1110.0,0.0,-0.0,-1110.0
t858,0.0,0.0,-0.0,0.0,-0.0,0.0,8344.0,-0.0,-0.0,-8344.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2383.0,0.0,-0.0,-2383.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1137.0,0.0,-0.0,-1137.0
t859,0.0,0.0,-0.0,0.0,-0.0,0.0,8614.0,-0.0,-0.0,-8614.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2460.0,0.0,-0.0,-2460.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1174.0,0.0,-0.0,-1174.0
t860,0.0,0.0,-0.0,0.0,-0.0,0.0,9319.0,-0.0,-0.0,-9319.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2661.0,0.0,-0.0,-2661.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1271.0,0.0,-0.0,-1271.0
t861,0.0,0.0,-0.0,0.0,-0.0,0.0,9193.0,-0.0,-0.0,-9193.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2625.0,0.0,-0.0,-2625.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1253.0,0.0,-0.0,-1253.0
t862,0.0,0.0,-0.0,0.0,-0.0,0.0,8559.0,-0.0,-0.0,-8559.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2444.0,0.0,-0.0,-2444.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1166.0,0.0,-0.0,-1166.0
t863,0.0,0.0,-0.0,0.0,-0.0,0.0,7747.0,-0.0,-0.0,-7747.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2213.0,0.0,-0.0,-2213.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1056.0,0.0,-0.0,-1056.0
t864,0.0,0.0,-0.0,0.0,-0.0,0.0,7009.0,-0.0,-0.0,-7009.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2001.9999999999998,0.0,-0.0,-2001.9999999999998,0.0,0.0,-0.0,0.0,-0.0,0.0,955.0,0.0,-0.0,-955.0
t865,0.0,0.0,-0.0,0.0,-0.0,0.0,6488.0,-0.0,-0.0,-6488.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1853.0,0.0,-0.0,-1853.0,0.0,0.0,-0.0,0.0,-0.0,0.0,884.0,0.0,-0.0,-884.0
t866,0.0,0.0,-0.0,0.0,-0.0,0.0,6220.0,-0.0,-0.0,-6220.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1776.0,0.0,-0.0,-1776.0,0.0,0.0,-0.0,0.0,-0.0,0.0,848.0,0.0,-0.0,-848.0
t867,0.0,0.0,-0.0,0.0,-0.0,0.0,6097.0,-0.0,-0.0,-6097.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1741.0,0.0,-0.0,-1741.0,0.0,0.0,-0.0,0.0,-0.0,0.0,831.0,0.0,-0.0,-831.0
t868,0.0,0.0,-0.0,0.0,-0.0,0.0,6095.0,-0.0,-0.0,-6095.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1741.0,0.0,-0.0,-1741.0,0.0,0.0,-0.0,0.0,-0.0,0.0,831.0,0.0,-0.0,-831.0
t869,0.0,0.0,-0.0,0.0,-0.0,0.0,6305.0,-0.0,-0.0,-6305.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1801.0,0.0,-0.0,-1801.0,0.0,0.0,-0.0,0.0,-0.0,0.0,859.0,0.0,-0.0,-859.0
t870,0.0,0.0,-0.0,0.0,-0.0,0.0,7009.0,-0.0,-0.0,-7009.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2001.9999999999998,0.0,-0.0,-2001.9999999999998,0.0,0.0,-0.0,0.0,-0.0,0.0,955.0,0.0,-0.0,-955.0
t871,0.0,0.0,-0.0,0.0,-0.0,0.0,8321.0,-0.0,-0.0,-8321.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2376.0,0.0,-0.0,-2376.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1135.0,0.0,-0.0,-1135.0
t872,0.0,0.0,-0.0,0.0,-0.0,0.0,9087.0,-0.0,-0.0,-9087.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2595.0,0.0,-0.0,-2595.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1239.0,0.0,-0.0,-1239.0
t873,0.0,0.0,-0.0,0.0,-0.0,0.0,9303.0,-0.0,-0.0,-9303.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2657.0,0.0,-0.0,-2657.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1268.0,0.0,-0.0,-1268.0
t874,0.0,0.0,-0.0,0.0,-0.0,0.0,9426.0,-0.0,-0.0,-9426.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2692.0,0.0,-0.0,-2692.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1285.0,0.0,-0.0,-1285.0
t875,0.0,0.0,-0.0,0.0,-0.0,0.0,9581.0,-0.0,-0.0,-9581.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2736.0,0.0,-0.0,-2736.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1306.0,0.0,-0.0,-1306.0
t876,0.0,0.0,-0.0,0.0,-0.0,0.0,9660.0,-0.0,-0.0,-9660.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2759.0,0.0,-0.0,-2759.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1317.0,0.0,-0.0,-1317.0
t877,0.0,0.0,-0.0,0.0,-0.0,0.0,9664.0,-0.0,-0.0,-9664.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2760.0,0.0,-0.0,-2760.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1318.0,0.0,-0.0,-1318.0
t878,0.0,0.0,-0.0,0.0,-0.0,0.0,9701.0,-0.0,-0.0,-9701.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2770.0,0.0,-0.0,-2770.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1322.0,0.0,-0.0,-1322.0
t879,0.0,0.0,-0.0,0.0,-0.0,0.0,9625.0,-0.0,-0.0,-9625.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2749.0,0.0,-0.0,-2749.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1312.0,0.0,-0.0,-1312.0
t880,0.0,0.0,-0.0,0.0,-0.0,0.0,9513.0,-0.0,-0.0,-9513.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2717.0,0.0,-0.0,-2717.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1297.0,0.0,-0.0,-1297.0
t881,0.0,0.0,-0.0,0.0,-0.0,0.0,9440.0,-0.0,-0.0,-9440.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2696.0,0.0,-0.0,-2696.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1287.0,0.0,-0.0,-1287.0
t882,0.0,0.0,-0.0,0.0,-0.0,0.0,9438.0,-0.0,-0.0,-9438.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2695.0,0.0,-0.0,-2695.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1287.0,0.0,-0.0,-1287.0
t883,0.0,0.0,-0.0,0.0,-0.0,0.0,9510.0,-0.0,-0.0,-9510.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2716.0,0.0,-0.0,-2716.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1297.0,0.0,-0.0,-1297.0
t884,0.0,0.0,-0.0,0.0,-0.0,0.0,10034.0,-0.0,-0.0,-10034.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2865.0,0.0,-0.0,-2865.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1368.0,0.0,-0.0,-1368.0
t885,0.0,0.0,-0.0,0.0,-0.0,0.0,9803.0,-0.0,-0.0,-9803.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2800.0,0.0,-0.0,-2800.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1337.0,0.0,-0.0,-1337.0
t886,0.0,0.0,-0.0,0.0,-0.0,0.0,9053.0,-0.0,-0.0,-9053.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2585.0,0.0,-0.0,-2585.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1234.0,0.0,-0.0,-1234.0
t887,0.0,0.0,-0.0,0.0,-0.0,0.0,8084.0,-0.0,-0.0,-8084.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2309.0,0.0,-0.0,-2309.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1102.0,0.0,-0.0,-1102.0
t888,0.0,0.0,-0.0,0.0,-0.0,0.0,7222.0,-0.0,-0.0,-7222.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2063.0,0.0,-0.0,-2063.0,0.0,0.0,-0.0,0.0,-0.0,0.0,984.0,0.0,-0.0,-984.0
t889,0.0,0.0,-0.0,0.0,-0.0,0.0,6657.0,-0.0,-0.0,-6657.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1901.0,0.0,-0.0,-1901.0,0.0,0.0,-0.0,0.0,-0.0,0.0,908.0,0.0,-0.0,-908.0
t890,0.0,0.0,-0.0,0.0,-0.0,0.0,6364.0,-0.0,-0.0,-6364.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1818.0,0.0,-0.0,-1818.0,0.0,0.0,-0.0,0.0,-0.0,0.0,868.0,0.0,-0.0,-868.0
t891,0.0,0.0,-0.0,0.0,-0.0,0.0,6229.0,-0.0,-0.0,-6229.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1779.0,0.0,-0.0,-1779.0,0.0,0.0,-0.0,0.0,-0.0,0.0,849.0,0.0,-0.0,-849.0
t892,0.0,0.0,-0.0,0.0,-0.0,0.0,6188.0,-0.0,-0.0,-6188.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1767.0,0.0,-0.0,-1767.0,0.0,0.0,-0.0,0.0,-0.0,0.0,843.0,0.0,-0.0,-843.0
t893,0.0,0.0,-0.0,0.0,-0.0,0.0,6383.0,-0.0,-0.0,-6383.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1823.0,0.0,-0.0,-1823.0,0.0,0.0,-0.0,0.0,-0.0,0.0,870.0,0.0,-0.0,-870.0
t894,0.0,0.0,-0.0,0.0,-0.0,0.0,7038.0,-0.0,-0.0,-7038.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2009.9999999999998,0.0,-0.0,-2009.9999999999998,0.0,0.0,-0.0,0.0,-0.0,0.0,959.0,0.0,-0.0,-959.0
t895,0.0,0.0,-0.0,0.0,-0.0,0.0,8316.0,-0.0,-0.0,-8316.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2375.0,0.0,-0.0,-2375.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1134.0,0.0,-0.0,-1134.0
t896,0.0,0.0,-0.0,0.0,-0.0,0.0,9058.0,-0.0,-0.0,-9058.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2587.0,0.0,-0.0,-2587.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1235.0,0.0,-0.0,-1235.0
t897,0.0,0.0,-0.0,0.0,-0.0,0.0,9240.0,-0.0,-0.0,-9240.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2639.0,0.0,-0.0,-2639.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1260.0,0.0,-0.0,-1260.0
t898,0.0,0.0,-0.0,0.0,-0.0,0.0,9335.0,-0.0,-0.0,-9335.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2666.0,0.0,-0.0,-2666.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1272.0,0.0,-0.0,-1272.0
t899,0.0,0.0,-0.0,0.0,-0.0,0.0,9468.0,-0.0,-0.0,-9468.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2704.0,0.0,-0.0,-2704.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1291.0,0.0,-0.0,-1291.0
t900,0.0,0.0,-0.0,0.0,-0.0,0.0,9552.0,-0.0,-0.0,-9552.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2728.0,0.0,-0.0,-2728.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1302.0,0.0,-0.0,-1302.0
t901,0.0,0.0,-0.0,0.0,-0.0,0.0,9590.0,-0.0,-0.0,-9590.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2739.0,0.0,-0.0,-2739.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1308.0,0.0,-0.0,-1308.0
t902,0.0,0.0,-0.0,0.0,-0.0,0.0,9666.0,-0.0,-0.0,-9666.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2760.0,0.0,-0.0,-2760.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1318.0,0.0,-0.0,-1318.0
t903,0.0,0.0,-0.0,0.0,-0.0,0.0,9640.0,-0.0,-0.0,-9640.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2753.0,0.0,-0.0,-2753.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1314.0,0.0,-0.0,-1314.0
t904,0.0,0.0,-0.0,0.0,-0.0,0.0,9594.0,-0.0,-0.0,-9594.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2740.0,0.0,-0.0,-2740.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1308.0,0.0,-0.0,-1308.0
t905,0.0,0.0,-0.0,0.0,-0.0,0.0,9588.0,-0.0,-0.0,-9588.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2738.0,0.0,-0.0,-2738.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1307.0,0.0,-0.0,-1307.0
t906,0.0,0.0,-0.0,0.0,-0.0,0.0,9612.0,-0.0,-0.0,-9612.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2745.0,0.0,-0.0,-2745.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1310.0,0.0,-0.0,-1310.0
t907,0.0,0.0,-0.0,0.0,-0.0,0.0,9624.0,-0.0,-0.0,-9624.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2749.0,0.0,-0.0,-2749.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1312.0,0.0,-0.0,-1312.0
t908,0.0,0.0,-0.0,0.0,-0.0,0.0,10133.0,-0.0,-0.0,-10133.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2894.0,0.0,-0.0,-2894.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1382.0,0.0,-0.0,-1382.0
t909,0.0,0.0,-0.0,0.0,-0.0,0.0,9966.0,-0.0,-0.0,-9966.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2846.0,0.0,-0.0,-2846.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1358.0,0.0,-0.0,-1358.0
t910,0.0,0.0,-0.0,0.0,-0.0,0.0,9241.0,-0.0,-0.0,-9241.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2639.0,0.0,-0.0,-2639.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1260.0,0.0,-0.0,-1260.0
t911,0.0,0.0,-0.0,0.0,-0.0,0.0,8240.0,-0.0,-0.0,-8240.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2353.0,0.0,-0.0,-2353.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1123.0,0.0,-0.0,-1123.0
t912,0.0,0.0,-0.0,0.0,-0.0,0.0,7373.0,-0.0,-0.0,-7373.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2105.0,0.0,-0.0,-2105.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1004.9999999999999,0.0,-0.0,-1004.9999999999999
t913,0.0,0.0,-0.0,0.0,-0.0,0.0,6779.0,-0.0,-0.0,-6779.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1936.0,0.0,-0.0,-1936.0,0.0,0.0,-0.0,0.0,-0.0,0.0,924.0,0.0,-0.0,-924.0
t914,0.0,0.0,-0.0,0.0,-0.0,0.0,6465.0,-0.0,-0.0,-6465.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1846.0,0.0,-0.0,-1846.0,0.0,0.0,-0.0,0.0,-0.0,0.0,881.0,0.0,-0.0,-881.0
t915,0.0,0.0,-0.0,0.0,-0.0,0.0,6283.0,-0.0,-0.0,-6283.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1794.0,0.0,-0.0,-1794.0,0.0,0.0,-0.0,0.0,-0.0,0.0,857.0,0.0,-0.0,-857.0
t916,0.0,0.0,-0.0,0.0,-0.0,0.0,6237.0,-0.0,-0.0,-6237.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1781.0,0.0,-0.0,-1781.0,0.0,0.0,-0.0,0.0,-0.0,0.0,850.0,0.0,-0.0,-850.0
