BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1547,11592.214932051931,0.0,-0.0,0.0,0.0,0.0,21284.89942794807,0.0,0.0,-40529.11436
t1548,9751.223658164601,0.0,-0.0,0.0,0.0,0.0,21986.425491835398,0.0,0.0,-39389.64915
t1549,10581.222607721671,0.0,-2415.8098631236567,0.0,0.0,0.0,22775.345975401986,0.0,0.0,-38592.75872
t1550,10554.360881514951,1825.3659706189399,-590.4438925047168,0.0,0.0,0.0,18686.453520370826,0.0,0.0,-38127.73648
t1551,10680.714794068903,2415.8098631236567,-0.0,0.0,0.0,0.0,17478.440282807434,0.0,0.0,-38226.96494
t1552,13255.573116675521,0.0,-0.0,0.0,0.0,0.0,19120.930963324474,0.0,0.0,-40028.50408
t1553,13681.008223815961,0.0,-0.0,0.0,0.0,0.0,21282.190166184042,0.0,0.0,-42615.19839
t1554,13452.254736835366,0.0,-0.0,0.0,0.0,0.0,22344.459773164635,0.0,0.0,-43448.71451
t1555,13842.201122142389,0.0,-0.0,0.0,0.0,0.0,22198.48261785762,0.0,0.0,-43692.68374
t1556,14264.270122142389,0.0,-0.0,0.0,0.0,0.0,21387.484927857615,0.0,0.0,-43303.75505
t1557,13540.046122142388,0.0,-0.0,0.0,0.0,0.0,20771.59386785762,0.0,0.0,-41963.63999
t1558,13766.821898133232,0.0,-0.0,0.0,0.0,0.0,19139.96358186677,0.0,0.0,-40558.78548
t1559,13188.65360060591,0.0,-0.0,0.0,0.0,0.0,18659.25069939409,0.0,0.0,-39499.9043
t1560,12072.203129724234,0.0,-0.0,0.0,0.0,0.0,19336.979770275764,0.0,0.0,-39061.1829
t1561,12482.229581621825,0.0,-0.0,0.0,0.0,0.0,18920.233618378174,0.0,0.0,-39054.4632
t1562,12277.604964730823,0.0,-0.0,0.0,0.0,0.0,19603.64879526918,0.0,0.0,-39533.25376
t1563,12073.666123849327,0.0,-0.0,0.0,0.0,0.0,20498.974116150675,0.0,0.0,-40224.64024
t1564,12660.724842813317,0.0,-0.0,0.0,0.0,0.0,21884.896187186685,0.0,0.0,-42197.62103
t1565,16530.570586046666,0.0,-0.0,0.0,0.0,0.0,21274.774313953334,0.0,0.0,-45457.3449
t1566,17284.688583997915,0.0,-0.0,0.0,0.0,0.0,23105.71808600208,0.0,0.0,-48042.40667
t1567,10632.22296857564,0.0,-2415.8098631236567,0.0,0.0,0.0,32028.85302454802,0.0,0.0,-47897.26613
t1568,11723.441754956682,0.0,-0.0,0.0,0.0,0.0,26976.596125043325,0.0,0.0,-46352.03788
t1569,15966.419053610673,0.0,-0.0,0.0,0.0,0.0,20537.77363638933,0.0,0.0,-44156.19269
t1570,15414.514068935034,0.0,-0.0,0.0,0.0,0.0,19466.378791064966,0.0,0.0,-42532.89286
t1571,15637.707904031033,0.0,-0.0,0.0,0.0,0.0,17584.07193596897,0.0,0.0,-40873.77984
t1572,15748.314421142666,0.0,-0.0,0.0,0.0,0.0,16676.964238857334,0.0,0.0,-40077.27866
t1573,15384.914421142666,0.0,-0.0,0.0,0.0,0.0,16372.144208857331,0.0,0.0,-39409.05863
t1574,12924.914421142668,0.0,-0.0,0.0,0.0,0.0,18173.395268857334,0.0,0.0,-38750.30969
t1575,23053.34532777676,0.0,-0.0,0.0,0.0,0.0,8254.696682223235,0.0,0.0,-38960.04201
t1576,23548.45315529676,1956.805989130162,-0.0,0.0,0.0,0.0,7608.365895573075,0.0,0.0,-40765.62504
t1577,30241.639466246128,0.0,-0.0,0.0,0.0,0.0,4934.159303753875,0.0,0.0,-42827.79877
t1578,24388.59235529676,0.0,-0.0,0.0,0.0,0.0,11621.270924703236,0.0,0.0,-43661.86328
t1579,32658.754991310572,0.0,-0.0,0.0,0.0,0.0,3472.033588689432,0.0,0.0,-43782.78858
t1580,31899.20379131057,0.0,-0.0,0.0,0.0,0.0,3905.6027186894335,0.0,0.0,-43456.80651
t1581,31653.423791310568,0.0,-0.0,0.0,0.0,0.0,3079.723068689431,0.0,0.0,-42385.14686
t1582,26150.424363883423,0.0,-0.0,0.0,0.0,0.0,6848.5671761165795,0.0,0.0,-40650.99154
t1583,25614.443563883426,0.0,-0.0,0.0,0.0,0.0,5885.872646116572,0.0,0.0,-39152.31621
t1584,24924.318563883426,0.0,-0.0,0.0,0.0,0.0,6017.418776116578,0.0,0.0,-38593.73734
t1585,21257.444275483424,0.0,-0.0,0.0,0.0,0.0,9259.426884516579,0.0,0.0,-38168.87116
t1586,22925.755563883424,0.0,-0.0,0.0,0.0,0.0,7720.407956116578,0.0,0.0,-38298.16352
t1587,27804.383163683426,0.0,-0.0,0.0,0.0,0.0,3380.8568563165736,0.0,0.0,-38837.24002
t1588,24623.277158683424,0.0,-0.0,0.0,0.0,0.0,8048.537241316579,0.0,0.0,-40323.8144
t1589,31593.61738611057,0.0,-2415.8098631236567,0.0,0.0,0.0,6331.744297013087,0.0,0.0,-43161.55182
t1590,32052.33797215724,0.0,-0.0,0.0,0.0,0.0,5781.229147842761,0.0,0.0,-45485.56712
t1591,31344.783292557237,0.0,-0.0,0.0,0.0,0.0,6706.096707442757,0.0,0.0,-45702.88
t1592,27496.895420477238,21.50336251791423,-0.0,0.0,0.0,0.0,9683.643567004852,0.0,0.0,-44854.04235
t1593,20194.595198416762,2150.3362517913865,-265.47361133227,0.0,0.0,0.0,13800.989001124119,0.0,0.0,-43532.44684
t1594,23380.12056640876,0.0,-0.0,0.0,0.0,0.0,10922.58791359124,0.0,0.0,-41954.70848
t1595,24300.806840483427,0.0,-0.0,0.0,0.0,0.0,8655.73531951657,0.0,0.0,-40608.54216
t1596,24819.868223523426,0.0,-0.0,0.0,0.0,0.0,7206.03011647657,0.0,0.0,-39677.89834
t1597,26069.65315529676,0.0,-0.0,0.0,0.0,0.0,5499.160304703237,0.0,0.0,-39220.81346
t1598,23813.341304416765,0.0,-0.0,0.0,0.0,0.0,7444.813775583232,0.0,0.0,-38910.15508
t1599,24849.974112176762,0.0,-0.0,0.0,0.0,0.0,6704.658847823244,0.0,0.0,-39206.63296
t1600,22903.354112176763,0.0,-0.0,0.0,0.0,0.0,10137.604627823242,0.0,0.0,-40692.95874
t1601,29328.975334237235,0.0,-2415.8098631236567,0.0,0.0,0.0,7662.248148886421,0.0,0.0,-42227.41362
t1602,29758.84909737057,0.0,-0.0,0.0,0.0,0.0,5128.583962629433,0.0,0.0,-42539.43306
t1603,28111.054009365238,0.0,-0.0,0.0,0.0,0.0,6390.8553106347645,0.0,0.0,-42153.90932
t1604,21660.09366230476,0.0,-0.0,0.0,0.0,0.0,12040.179927695233,0.0,0.0,-41352.27359
t1605,20871.73166230476,0.0,-0.0,0.0,0.0,0.0,11314.141197695244,0.0,0.0,-39837.87286
t1606,12638.672395013331,0.0,-0.0,0.0,0.0,0.0,17571.881034986665,0.0,0.0,-37862.55343
t1607,10598.634792808,0.0,-0.0,0.0,0.0,0.0,18071.123667191998,0.0,0.0,-36321.75846
t1608,9914.50304312,0.0,-0.0,0.0,0.0,0.0,17825.935856879998,0.0,0.0,-35392.4389
t1609,13571.927411112001,0.0,-0.0,0.0,0.0,0.0,13681.822368887999,0.0,0.0,-34905.74978
t1610,11509.200536112001,1956.805989130162,-0.0,0.0,0.0,0.0,13607.47328475783,0.0,0.0,-34725.47981
t1611,13654.018810186668,0.0,-0.0,0.0,0.0,0.0,13811.415239813334,0.0,0.0,-35117.43405
t1612,12415.72143056,0.0,-0.0,0.0,0.0,0.0,16167.512859439998,0.0,0.0,-36235.23429
t1613,11997.49305556,0.0,-0.0,0.0,0.0,0.0,19082.69580444,0.0,0.0,-38732.18886
t1614,12093.22905556,0.0,-0.0,0.0,0.0,0.0,21254.79101444,0.0,0.0,-41000.02007
t1615,14599.1050926,0.0,-0.0,0.0,0.0,0.0,19409.9035674,0.0,0.0,-41661.00866
t1616,10186.264588888,0.0,-0.0,0.0,0.0,0.0,24089.150771112,0.0,0.0,-41927.41536
t1617,10186.264588888,0.0,-0.0,0.0,0.0,0.0,24021.304261112004,0.0,0.0,-41859.56885
t1618,11564.693189813333,0.0,-0.0,0.0,0.0,0.0,22453.168590186673,0.0,0.0,-41669.86178
t1619,9875.20181944,0.0,-0.0,0.0,0.0,0.0,23810.149260560007,0.0,0.0,-41337.35108
t1620,10467.67920248,0.0,-0.0,0.0,0.0,0.0,23119.71279752,0.0,0.0,-41239.392
t1621,10092.52175248,0.0,-0.0,0.0,0.0,0.0,23135.442787520005,0.0,0.0,-40879.96454
t1622,10309.61681944,0.0,-0.0,0.0,0.0,0.0,22677.76827056001,0.0,0.0,-40639.38509
t1623,20040.899551774408,0.0,-0.0,0.0,0.0,0.0,13354.608178225586,0.0,0.0,-41047.50773
t1624,19913.433913454406,0.0,-0.0,0.0,0.0,0.0,14645.965376545591,0.0,0.0,-42211.39929
t1625,26617.93526908841,0.0,-0.0,0.0,0.0,0.0,9392.253980911591,0.0,0.0,-43662.18925
t1626,26807.78784408841,0.0,-0.0,0.0,0.0,0.0,9328.557455911592,0.0,0.0,-43788.3453
t1627,27241.963844088412,0.0,-0.0,0.0,0.0,0.0,8743.106275911585,0.0,0.0,-43637.07012
t1628,29323.053331177234,0.0,-0.0,0.0,0.0,0.0,5847.815718822763,0.0,0.0,-42822.86905
t1629,22198.430384996762,0.0,-2415.8098631236567,0.0,0.0,0.0,14050.018418126892,0.0,0.0,-41484.63894
t1630,22254.80254499676,0.0,-0.0,0.0,0.0,0.0,9933.39830500324,0.0,0.0,-39840.20085
t1631,21310.87313621676,21.50336251791423,-0.0,0.0,0.0,0.0,9390.064821265321,0.0,0.0,-38374.44132
t1632,20884.71557467676,2150.3362517913865,-265.47361133227,0.0,0.0,0.0,6879.925364864117,0.0,0.0,-37301.50358
t1633,9308.493045662353,0.0,-0.0,0.0,0.0,0.0,20028.271364337652,0.0,0.0,-36988.76441
t1634,10730.028405662353,0.0,-0.0,0.0,0.0,0.0,18375.705974337652,0.0,0.0,-36757.73438
t1635,10339.458584282354,0.0,-0.0,0.0,0.0,0.0,19131.03515571765,0.0,0.0,-37122.49374
t1636,10499.136140894705,0.0,-0.0,0.0,0.0,0.0,20245.387509105298,0.0,0.0,-38396.52365
t1637,10124.004756514707,0.0,-0.0,0.0,0.0,0.0,22929.7956534853,0.0,0.0,-40705.80041
t1638,10368.629655981176,0.0,-0.0,0.0,0.0,0.0,25070.507954018824,0.0,0.0,-43091.13761
t1639,10812.708280981176,0.0,-0.0,0.0,0.0,0.0,25591.79482901883,0.0,0.0,-44056.50311
t1640,10108.484881429411,0.0,-0.0,0.0,0.0,0.0,26722.948718570588,0.0,0.0,-44483.4336
t1641,10873.892711429411,0.0,-26.255631890004324,0.0,0.0,0.0,25816.4917404606,0.0,0.0,-44316.12882
t1642,10471.631559321177,23.630068701003893,-2392.179794422653,0.0,0.0,0.0,28175.15517640047,0.0,0.0,-43930.23701
t1643,10162.023109321177,2150.336251791387,-265.4736113322697,0.0,0.0,0.0,23624.985880219712,0.0,0.0,-43323.87163
t1644,10720.016389395529,0.0,-0.0,0.0,0.0,0.0,24565.751800604477,0.0,0.0,-42937.76819
t1645,10239.427634053647,0.0,-0.0,0.0,0.0,0.0,24470.351245946353,0.0,0.0,-42361.77888
t1646,10162.27356040688,0.0,-0.0,0.0,0.0,0.0,24186.986549593115,0.0,0.0,-42001.26011
t1647,13795.036996928553,0.0,-0.0,0.0,0.0,0.0,20629.775513071447,0.0,0.0,-42076.81251
t1648,24356.00479230246,0.0,-0.0,0.0,0.0,0.0,11293.906947697542,0.0,0.0,-43301.91174
t1649,29859.758267816283,0.0,-0.0,0.0,0.0,0.0,6928.611672183713,0.0,0.0,-44440.36994
t1650,29794.320791995004,0.0,-0.0,0.0,0.0,0.0,7120.673418004993,0.0,0.0,-44566.99421
t1651,30473.408144858768,0.0,-2415.8098631236567,0.0,0.0,0.0,8607.542898264885,0.0,0.0,-44317.14118
t1652,32918.58785895419,21.50336251791423,-0.0,0.0,0.0,0.0,3235.2144585278875,0.0,0.0,-43827.30568
t1653,30185.875566595387,0.0,-0.0,0.0,0.0,0.0,5076.876093404615,0.0,0.0,-42914.75166
t1654,20875.0179236828,0.0,-0.0,0.0,0.0,0.0,12918.942756317196,0.0,0.0,-41445.96068
t1655,20440.69250597111,0.0,-0.0,0.0,0.0,0.0,11936.776694028886,0.0,0.0,-40029.4692
t1656,21175.882428284327,0.0,-0.0,0.0,0.0,0.0,10129.683751715675,0.0,0.0,-38957.56618
t1657,23674.29003178352,0.0,-0.0,0.0,0.0,0.0,7270.631968216479,0.0,0.0,-38596.922
t1658,24154.29003178352,0.0,-0.0,0.0,0.0,0.0,6712.100198216478,0.0,0.0,-38518.39023
t1659,23328.597588667108,0.0,-0.0,0.0,0.0,0.0,7767.954081332893,0.0,0.0,-38748.55167
t1660,24603.602401555992,0.0,-0.0,0.0,0.0,0.0,7235.9392984440055,0.0,0.0,-39491.5417
t1661,23982.035751208507,0.0,-0.0,0.0,0.0,0.0,9047.703668791492,0.0,0.0,-40681.73942
t1662,32559.973979540882,2150.3362517913865,-265.4736113322701,0.0,0.0,0.0,0.0,0.0,0.0,-42096.83662
t1663,32836.78590557228,0.0,-0.0,0.0,0.0,0.0,2673.2311544277272,0.0,0.0,-43162.01706
t1664,32176.19043203945,0.0,-0.0,0.0,0.0,0.0,3258.5970279605463,0.0,0.0,-43086.78746
t1665,25647.190830872925,0.0,-0.0,0.0,0.0,0.0,8581.324259127075,0.0,0.0,-41880.51509
t1666,24587.174658580643,0.0,-0.0,0.0,0.0,0.0,7994.64045141936,0.0,0.0,-40233.81511
t1667,22341.974281066305,0.0,-0.0,0.0,0.0,0.0,8466.18853893369,0.0,0.0,-38460.16282
t1668,23233.728967830382,0.0,-0.0,0.0,0.0,0.0,6023.810352169621,0.0,0.0,-36909.53932
t1669,21305.10284553549,0.0,-2415.8098631236567,0.0,0.0,0.0,9354.13515758817,0.0,0.0,-35895.42814
t1670,21594.281307825182,0.0,-0.0,0.0,0.0,0.0,6058.614022174817,0.0,0.0,-35304.89533
t1671,22140.406362004447,0.0,-0.0,0.0,0.0,0.0,5865.738287995548,0.0,0.0,-35658.14465
t1672,22504.847600558394,0.0,-0.0,0.0,0.0,0.0,7279.721349441606,0.0,0.0,-37436.56895
t1673,21707.71682724573,1935.5389272992581,-0.0,0.0,0.0,0.0,8434.071025455018,0.0,0.0,-39729.32678
t1674,22070.957481085403,23.630068701004166,-2392.1797944226523,0.0,0.0,0.0,13049.417714636242,0.0,0.0,-40403.82547
t1675,21474.95885985838,2150.336251791387,-265.4736113322697,0.0,0.0,0.0,9756.767659682511,0.0,0.0,-40768.58916
t1676,20950.60368419739,0.0,-0.0,0.0,0.0,0.0,12307.621855802608,0.0,0.0,-40910.22554
t1677,20952.895793056436,0.0,-2415.8098631236567,0.0,0.0,0.0,14364.749130067215,0.0,0.0,-40553.83506
t1678,19746.833951219087,0.0,-2229.765792201992,0.0,0.0,0.0,14282.047540982907,0.0,0.0,-39451.1157
t1679,25265.252529710924,0.0,-0.0,0.0,0.0,0.0,5435.714040289071,0.0,0.0,-38352.96657
t1680,22881.429964508123,0.0,-0.0,0.0,0.0,0.0,7301.642425491878,0.0,0.0,-37835.07239
