Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t932,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6414.753312928462,0.0,2914.519836113238,2180.982796495531,0.0,24363.817446891226
t933,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6295.014168425951,0.0,3682.332226855198,1415.5394107226416,89.2219191919932,24335.669226549777
t934,8614.061126922414,0.0,5099.140808934755,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6356.088433079794,0.0,1448.6705738070332,1091.2146423708887,13.704486787890147,26862.38044633436
t935,8614.061126922414,0.0,1.8189894035458565e-12,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6086.618718295733,0.0,3149.4763849839064,1739.8641790743943,77.62244157472297,23907.143225282754
t936,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6263.121548308695,0.0,2238.9998043518754,1382.081697477191,89.2219191919932,22826.98647068375
t937,8614.061126922414,0.0,105.22343835658648,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6326.552584033673,0.0,2238.9998043518754,1448.997123968092,0.0,22973.334452064224
t938,5872.909295959365,0.0,4.547473508864641e-13,0.0,3151.654488596919,0.0,0.0,753.4745539024395,1909.5943078416703,0.0,4134.089238755302,2576.3660907598587,89.2219191919932,18487.30989500755
t939,4331.011391042651,0.0,-2.2737367544323206e-13,0.0,2975.0646289202123,5.684341886080802e-14,0.0,753.4745539024395,1764.7090266044315,0.0,4134.089238755302,2418.247628671995,35.00636103055574,16411.602828927586
t940,6609.593850530684,0.0,0.0,0.0,3309.4359608524373,0.0,0.0,753.4745539024395,643.3821002535451,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18152.849591444687
t941,6523.594376051276,0.0,9.094947017729282e-13,0.0,2975.0646289202123,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17089.09668477951
t942,3679.6862335933956,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,14233.694527786458
t943,0.0,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,1144.694820516349,1751.9559748029762,89.2219191919932,6702.9178827988
t944,0.0,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,741.7162900361577,0.0,0.0,4458.761458323639
t945,0.0,0.0,0.0,-4.547473508864641e-13,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,3682.03100368556,1968.2683730959861,89.2219191919932,9456.56646426102
t946,0.0,0.0,3.552713678800501e-15,0.0,2963.570614385042,-8.881784197001252e-16,0.0,753.4745539024395,0.0,0.0,3656.426989833226,2613.6519679582852,0.0,9987.124126078994
t947,2116.935291218807,0.0,-1.1102230246251565e-16,9.094947017729282e-13,3297.941946317267,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,13005.314917344096
t948,4082.3464042095384,0.0,8.881784197001252e-16,-9.094947017729282e-13,3309.4359608524373,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,14982.220044869995
t949,4582.680519522724,0.0,0.0,0.0,3309.4359608524373,0.0,9.094947017729282e-13,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15482.554160183183
t950,4582.680519522724,0.0,0.0,0.0,3309.4359608524373,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15482.554160183183
t951,4582.680519522724,0.0,0.0,0.0,3309.4359608524373,0.0,-9.094947017729282e-13,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15482.554160183183
t952,4552.943775147989,0.0,-4.547473508864641e-13,0.0,3309.4359608524373,1.1368683772161603e-13,0.0,753.4745539024395,1.1368683772161603e-13,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15452.817415808448
t953,549.292910047302,0.0,4.547473508864641e-13,0.0,2975.0646289202123,0.0,-2.2737367544323206e-13,753.4745539024395,-4.547473508864641e-13,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,11114.795218775536
t954,0.0,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,2589.094973824252,0.0,89.2219191919932,6395.3620613037265
t955,0.0,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,0.0,876.7761052843568,89.2219191919932,4683.043192763832
t956,0.0,0.0,-2.2737367544323206e-13,0.0,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,2456.80319095149,0.0,89.2219191919932,6263.070278430964
t957,5512.999121230345,0.0,0.0,0.0,3070.248416516657,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,16173.685217555023
t958,5166.095454231914,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,237.92087195721524,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15958.024620382192
t959,5005.46753203625,0.0,-9.094947017729282e-13,0.0,2963.570614385042,0.0,0.0,753.4745539024395,434.0689998689186,0.0,4134.089238755302,2613.6519679582852,63.16664469658443,15967.489551602821
t960,4674.25916679058,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,151.14408977845687,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15379.411550762099
t961,5610.40657000749,0.0,0.0,0.0,2963.570614385042,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,0.0,16075.192945008559
t962,7756.931951742379,0.0,9.094947017729282e-13,0.0,3040.249124384476,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18387.618755934876
t963,7441.918665137751,0.0,0.0,0.0,3151.654488596919,-1.1368683772161603e-13,0.0,753.4745539024395,-9.094947017729282e-13,0.0,4134.089238755302,2613.6519679582852,0.0,18094.788914350695
t964,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,-9.094947017729282e-13,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19690.524627259576
t965,8614.061126922414,0.0,0.0,0.0,3486.025820529144,2.2737367544323206e-13,0.0,753.4745539024395,0.0,0.0,4134.089238755302,1912.7748149372874,89.2219191919932,18989.647474238576
t966,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,969.8678370236926,0.0,3062.554270377671,994.6793645953651,89.2219191919932,17969.88489254272
t967,8614.061126922414,0.0,5361.24911513577,0.0,3486.025820529144,0.0,0.0,753.4745539024395,1977.961276992892,0.0,1541.9433043076415,1771.7553537647682,89.2219191919932,23595.692470747068
t968,8614.061126922414,0.0,421.31223368057545,0.0,3486.025820529144,4.547473508864641e-13,0.0,753.4745539024395,2441.7636422045493,0.0,4134.089238755302,1159.8404645564015,0.0,21010.567080550823
t969,8614.061126922414,0.0,2683.3743401638276,0.0,3486.025820529144,1127.1453112366453,2.2737367544323206e-13,753.4745539024395,3142.1385899010897,0.0,4134.089238755302,1586.160770733131,27.408973575780294,25553.878725719773
t970,8614.061126922414,0.0,5166.158901300592,0.0,3486.025820529144,2845.9305879166195,0.0,753.4745539024395,2980.2447975862674,0.0,4134.089238755302,1271.1254916097632,89.2219191919932,29340.33243771454
t971,8614.061126922414,0.0,16671.115064328493,-9.094947017729282e-13,3486.025820529144,3090.3837457914,0.0,753.4745539024395,4544.01848744121,0.0,220.44621628650748,1537.7713518597816,43.179945161039264,38960.47631222243
t972,8614.061126922414,0.0,16746.01150028746,0.0,3486.025820529144,3104.267563845092,-9.094947017729282e-13,753.4745539024395,5483.328394660093,0.0,0.0,2500.9946893955084,0.0,40688.16364954215
t973,8614.061126922414,0.0,6141.253144600851,0.0,3486.025820529144,2193.319142115497,0.0,753.4745539024395,3421.463970325717,0.0,4134.089238755302,1472.9183641862064,89.2219191919932,30305.827280529567
t974,8614.061126922414,0.0,6511.901810320331,0.0,3486.025820529144,2620.5339108670382,0.0,753.4745539024395,4011.8955614738675,0.0,4134.089238755302,2400.7723300484968,13.704486787890147,32546.458839606923
t975,8614.061126922414,0.0,7399.029999624966,0.0,3486.025820529144,2442.6853714910267,0.0,753.4745539024395,6424.37905439278,0.0,2363.2114504406863,2576.7521946355228,77.62244157472297,34137.2420135137
t976,8614.061126922414,0.0,1141.9809079246024,0.0,3486.025820529144,2236.625310580142,0.0,753.4745539024395,6455.60653988569,0.0,4134.089238755302,1873.7770166164173,61.061635525964505,28756.70215064212
t977,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,4069.6108729473863,0.0,2238.9998043518754,1415.5394107226416,0.0,20577.7115893759
t978,8229.512722336762,0.0,0.0,0.0,2718.406185435448,0.0,0.0,753.4745539024395,1227.4261966524473,0.0,1733.4862442038466,873.7355873218225,89.2219191919932,15625.263409044757
t979,8013.204244757333,0.0,0.0,0.0,2286.6201406952446,0.0,0.0,753.4745539024395,1589.6672495728062,0.0,2400.3238460303705,1394.9360154104334,13.704486787890147,16451.930537156517
t980,8332.860106069156,0.0,1.8189894035458565e-12,0.0,3054.2397757889403,0.0,0.0,753.4745539024395,1778.4425590931678,0.0,4134.089238755302,2613.6519679582852,77.62244157472297,20744.380643142016
t981,8332.860106069156,0.0,0.0,0.0,3080.6267007452857,-4.547473508864641e-13,0.0,753.4745539024395,1750.604152817412,0.0,4134.089238755302,2613.6519679582852,61.061635525964505,20726.368355773848
t982,8332.860106069156,0.0,0.0,0.0,3080.6267007452857,0.0,0.0,753.4745539024395,1761.3284374591294,0.0,4134.089238755302,2613.6519679582852,0.0,20676.0310048896
t983,6983.06349992974,0.0,-9.094947017729282e-13,0.0,2313.0070656515904,0.0,0.0,753.4745539024395,1536.1816262393468,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18422.689871628696
t984,5223.0528520933185,0.0,4.547473508864641e-13,0.0,2286.6201406952446,0.0,0.0,753.4745539024395,1604.2343366325485,0.0,4134.089238755302,1854.0520280134326,22.2668221207054,15877.789972212991
t985,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,-5.684341886080802e-14,0.0,753.4745539024395,1658.0991129759677,0.0,4134.089238755302,1804.4657950856263,89.2219191919932,15949.023612699893
t986,5619.8317337292465,0.0,0.0,0.0,2286.6201406952446,0.0,0.0,753.4745539024395,430.77580171101727,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15927.665355943529
t987,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,-2.842170943040401e-14,0.0,753.4745539024395,303.87478091332923,0.0,4134.089238755302,1628.8834264211898,48.32209661611416,14378.317089396935
t988,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,-5.684341886080802e-14,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2216.753230648451,89.2219191919932,14703.211935286748
t989,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,0.0,0.0,753.4745539024395,0.0,0.0,3747.4953880178095,1946.8577421097393,89.2219191919932,14046.722596010544
t990,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,0.0,0.0,753.4745539024395,2.2737367544323206e-13,0.0,2933.019417833655,1927.6759851794177,89.2219191919932,13213.064868896068
t991,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,1.1368683772161603e-13,0.0,753.4745539024395,-4.547473508864641e-13,0.0,2973.8263045514605,1883.4636981844405,89.2219191919932,13209.659468618898
t992,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,0.0,0.0,753.4745539024395,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,8263.147546691001
t993,5223.0528520933185,0.0,0.0,0.0,2286.6201406952446,-1.1368683772161603e-13,-2.842170943040401e-14,753.4745539024395,0.0,0.0,831.8596063958298,2039.7297455691623,0.0,11134.736898655994
t994,5223.0528520933185,0.0,0.0,-2.2737367544323206e-13,2286.6201406952446,-2.2737367544323206e-13,1.1368683772161603e-13,753.4745539024395,0.0,0.0,1910.85090852124,2613.6519679582852,89.2219191919932,12876.87234236252
t995,6395.167223670405,0.0,9.094947017729282e-13,0.0,2479.986282042375,-2.2737367544323206e-13,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,16465.5911855208
t996,8565.412519561027,0.0,0.0,0.0,3087.4013117668906,0.0,2.2737367544323206e-13,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19243.25151113594
t997,8565.412519561027,0.0,0.0,0.0,3087.4013117668906,0.0,0.0,753.4745539024395,1.4210854715202004e-14,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19243.25151113594
t998,8565.412519561027,0.0,0.0,0.0,3087.4013117668906,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19243.25151113594
t999,8565.412519561027,0.0,0.0,2.2737367544323206e-13,3087.4013117668906,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19243.25151113594
t1000,8565.412519561027,0.0,-1.8189894035458565e-12,0.0,3087.4013117668906,0.0,2.2737367544323206e-13,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19243.251511135935
t1001,8565.412519561027,0.0,-1.8189894035458565e-12,0.0,3087.4013117668906,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19243.251511135935
t1002,8510.111111192953,0.0,-1.8189894035458565e-12,0.0,2332.6093425129193,-4.547473508864641e-13,0.0,753.4745539024395,0.0,0.0,3008.740230728441,2219.442188688693,89.2219191919932,16913.599346217437
t1003,8510.111111192953,0.0,1.8189894035458565e-12,0.0,2306.6633685698143,0.0,0.0,753.4745539024395,0.0,0.0,2348.316124689889,2051.0830086388128,89.2219191919932,16058.870086185903
t1004,8510.111111192953,0.0,0.0,0.0,2306.6633685698143,0.0,0.0,753.4745539024395,-4.547473508864641e-13,0.0,0.0,543.3750053489257,89.2219191919932,12202.845958206126
t1005,8510.111111192953,0.0,0.0,0.0,2332.6093425129193,0.0,0.0,753.4745539024395,0.0,0.0,1459.6301298078938,1472.9354284961173,89.2219191919932,14617.982485104316
t1006,8576.639121259808,0.0,0.0,0.0,3087.4013117668906,2.2737367544323206e-13,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19254.47811283472
t1007,8562.885734563295,0.0,0.0,0.0,2731.233851275173,0.0,0.0,753.4745539024395,53.22999501528375,0.0,4044.4475468670234,1568.4786027911264,89.2219191919932,17802.972203606332
t1008,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,-9.094947017729282e-13,0.0,4134.089238755302,2613.6519679582852,0.0,19601.302708067582
t1009,7355.299634595085,0.0,4.547473508864641e-13,0.0,1755.3443745514137,0.0,0.0,753.4745539024395,725.4288574336797,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17426.5105463882
t1010,7712.559564725572,0.0,0.0,0.0,2887.896650037863,0.0,0.0,753.4745539024395,1564.1907967877796,0.0,4134.089238755302,2613.6519679582852,13.704486787890147,19679.567258955132
t1011,7712.559564725572,0.0,0.0,0.0,2887.896650037863,0.0,0.0,753.4745539024395,971.5864688652082,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19162.480363436665
t1012,7712.559564725572,0.0,-9.094947017729282e-13,0.0,2887.896650037863,0.0,0.0,753.4745539024395,807.0845376923398,0.0,4134.089238755302,2613.6519679582852,56.88443194892941,18965.640945020732
t1013,7712.559564725572,0.0,0.0,0.0,2321.826432905603,0.0,0.0,753.4745539024395,446.911175212741,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18071.734852651938
t1014,7177.8405834413425,0.0,0.0,0.0,1769.8233727176626,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,16538.101635967025
t1015,7712.559564725572,0.0,0.0,-5.684341886080802e-14,2887.896650037863,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18190.893894571454
t1016,6687.775737612923,0.0,-4.547473508864641e-13,0.0,1943.937319147993,0.0,2.2737367544323206e-13,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,16222.150736568936
t1017,6687.775737612923,0.0,3.552713678800501e-15,0.0,1716.412890081567,-8.881784197001252e-16,4.547473508864641e-13,753.4745539024395,0.0,0.0,1483.9580208889056,1589.3491765808342,0.0,12230.970379066668
t1018,6687.775737612923,0.0,-1.1102230246251565e-16,0.0,1716.412890081567,0.0,0.0,753.4745539024395,0.0,0.0,1334.0269577619147,2613.6519679582852,89.2219191919932,13194.564026509122
t1019,6687.775737612923,0.0,0.0,0.0,2492.6296684685394,-2.842170943040401e-14,9.094947017729282e-13,753.4745539024395,0.0,0.0,3231.7305010055406,2613.6519679582852,0.0,15779.262428947728
t1020,6687.775737612923,0.0,-2.2737367544323206e-13,0.0,2653.2645071097313,0.0,-9.094947017729282e-13,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,16931.477924530674
t1021,6961.759489342676,0.0,0.0,9.094947017729282e-13,2862.2297064370273,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17414.426875587724
t1022,8194.58213850075,0.0,0.0,0.0,2887.896650037863,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18672.916468346633
t1023,8194.58213850075,0.0,0.0,-9.094947017729282e-13,2887.896650037863,0.0,0.0,753.4745539024395,9.094947017729282e-13,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18672.916468346633
t1024,8194.58213850075,0.0,0.0,0.0,2887.896650037863,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18672.916468346633
t1025,8194.58213850075,0.0,-1.8189894035458565e-12,0.0,2887.896650037863,0.0,0.0,753.4745539024395,2000.8540107745594,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,20673.77047912119
t1026,8194.58213850075,0.0,0.0,0.0,2887.896650037863,0.0,2.2737367544323206e-13,753.4745539024395,-9.094947017729282e-13,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18672.916468346633
t1027,7717.738502089799,0.0,0.0,0.0,1755.3443745514137,0.0,0.0,753.4745539024395,9.094947017729282e-13,0.0,4134.089238755302,2411.536972093534,89.2219191919932,16861.405560584484
t1028,7717.738502089799,0.0,0.0,0.0,1716.412890081567,-2.2737367544323206e-13,0.0,753.4745539024395,284.43734597245475,0.0,1683.1190199245675,1732.9547487947484,89.2219191919932,13977.358979957571
t1029,7717.738502089799,0.0,0.0,0.0,1716.412890081567,0.0,0.0,271.2508394048783,0.0,0.0,2977.1002085111795,183.1158289799332,89.2219191919932,12954.840188259352
t1030,7717.738502089799,0.0,0.0,0.0,1716.412890081567,0.0,0.0,1.1368683772161603e-13,0.0,0.0,910.2040709381363,1944.005310239703,89.2219191919932,12377.5826925412
t1031,7717.738502089799,0.0,-9.094947017729282e-13,0.0,1716.412890081567,0.0,0.0,1.1368683772161603e-13,0.0,0.0,1520.6899416858878,2021.7415994022558,89.2219191919932,13065.804852451503
t1032,7717.738502089799,0.0,-9.094947017729282e-13,0.0,1716.412890081567,0.0,0.0,1.1368683772161603e-13,-4.547473508864641e-13,0.0,2863.58303631131,2578.2738911131137,41.113460363670434,14917.12177995946
t1033,7717.738502089799,0.0,9.094947017729282e-13,0.0,1716.412890081567,0.0,0.0,1.1368683772161603e-13,4.547473508864641e-13,0.0,3440.851590224532,2613.6519679582852,89.2219191919932,15577.876869546179
t1034,8194.58213850075,0.0,0.0,0.0,2848.9651655680163,0.0,0.0,39.106401283918785,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17919.616831258267
