Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1709,0.0,0.0,3936.9429100410944,0.0,0.0,729.8050748466694,0.0,0.0,1102.2219191919933,0.0,3812.5731643571035,2002.423446555808,0.0,11583.966514992668
t1710,0.0,0.0,4748.086918424502,0.0,0.0,880.1697174834358,0.0,0.0,1107.2668221207055,0.0,3673.5011601654,2003.7411252374247,33.4775485356439,12446.243291967112
t1711,0.0,0.0,10814.666966297329,0.0,0.0,2004.7531841649288,0.0,0.0,1102.7780808080067,0.0,1031.711136228987,1552.9493918966782,89.2219191919932,16596.080678587925
t1712,0.0,0.0,8082.08784233648,508.33934667916157,0.0,1498.2052972244303,361.32956874690063,0.0,1291.0068221207055,5.26,2445.3310248698303,1712.058550993477,33.4775485356439,15937.09600150663
t1713,0.0,0.0,4103.027675119451,2617.0778532455693,0.0,760.5927969901018,2111.4056113139595,0.0,1402.1419191919933,27.08,3620.9918551951428,1274.326779827112,0.0,15916.644490883331
t1714,0.0,0.0,8862.95297535784,4531.565012506822,0.0,0.0,4087.7688585507954,0.0,1244.8880808080066,46.89,434.28562544531906,709.4415547037449,89.2219191919932,20007.014026564524
t1715,0.0,0.0,5557.354130998779,6931.197327724233,0.0,0.0,6079.643728688381,0.0,1416.5019191919932,71.72,690.044640276441,0.0,0.0,20746.46174687983
t1716,0.0,0.0,0.0,6672.19553131736,0.0,0.0,6336.041730753732,0.0,1250.582628888477,69.04,2379.022408506472,1083.3806733897768,81.79964515175806,17872.062618007574
t1717,0.0,0.0,0.0,7157.340687273519,0.0,0.0,6726.569648490281,0.0,1208.7180808080068,74.06,2053.449830528392,864.6167145215022,89.2219191919932,18173.976880813694
t1718,0.0,0.0,5254.715778320815,7236.587505577114,0.0,0.0,6979.317856931926,0.0,1362.3419191919932,74.88,0.0,0.0,0.0,20907.84306002185
t1719,0.0,0.0,4067.0284974135775,6873.211850916725,0.0,0.0,6672.7351925406165,0.0,1346.1019191919934,71.12,0.0,845.0339424963345,0.0,19875.231402559246
t1720,0.0,0.0,5887.277728232547,5382.9850969637455,0.0,0.0,5370.671317283477,0.0,1303.4113702011755,55.7,0.0,1301.7514463382838,26.05527449540877,19327.852233514634
t1721,0.0,0.0,3020.1023363619997,3421.143131643026,0.0,0.0,3582.272441667505,0.0,1334.022274040235,35.4,3841.421885375138,942.1897631453901,40.899822575879035,16217.451654809172
t1722,0.0,0.0,14145.635578911839,850.4536598434642,0.0,2161.5298263662476,1157.89702712075,0.0,1382.9780808080068,8.799999999999999,0.0,1198.1125572356436,89.2219191919932,20994.628649477945
t1723,0.0,0.0,12845.781189432664,0.0,0.0,2381.268033759724,0.0,0.0,1453.7780808080067,0.0,1843.8464178351435,1198.1125572356436,89.2219191919932,19812.008198263175
t1724,1054.7945487309491,0.0,7292.481699898157,0.0,548.7062350857757,1351.8332052106357,0.0,0.0,5633.529613191993,0.0,0.0,0.0,0.0,15881.345302117512
t1725,2929.98485758597,0.0,1518.1337365770855,0.0,877.6068946428976,281.42183683286606,0.0,0.0,5575.529613191993,0.0,2206.189099836945,1871.9712685242364,0.0,15260.837307191994
t1726,2929.98485758597,0.0,1254.8114136610452,0.0,877.6068946428976,232.60884361053516,0.0,0.0,5352.619419049417,0.0,1816.5114227529853,1734.7842617465672,66.9550970712878,14265.882210120706
t1727,2929.98485758597,0.0,1096.9287277934498,0.0,877.6068946428976,203.34156999000123,0.0,0.0,5372.529613191993,0.0,1140.39410862058,1526.051535367101,0.0,13146.837307191992
t1728,2929.98485758597,0.0,1273.89546979498,0.0,858.2995429607538,236.1465228031092,0.0,0.0,5091.085774808007,0.0,207.42736661904974,1296.553934236137,89.2219191919932,11982.615388
t1729,1371.2329133502337,0.0,4067.6555774077383,0.0,296.6311303892994,754.0357457430187,0.0,0.0,5139.299390527425,0.0,0.0,0.0,32.11511133228376,11660.969868749999
t1730,1371.2329133502337,0.0,5117.745091432458,0.0,296.6311303892994,948.6945644990452,0.0,0.0,5166.804738785273,0.0,0.0,0.0,1.3624372033601375,12902.470875659672
t1731,1371.2329133502337,0.0,6129.703418144667,0.0,296.6311303892994,1136.2848697799022,0.0,0.0,4638.295107837699,0.0,0.0,0.0,0.0,13572.147439501801
t1732,1371.2329133502337,0.0,4844.223777672283,0.0,296.6311303892994,897.9909481596301,0.0,0.0,4083.933853121185,0.0,0.0,0.0,0.0,11494.012622692631
t1733,3272.4740189108506,0.0,3040.5746980261483,0.0,858.2995429607538,563.6421192215612,0.0,0.0,3456.577207565716,0.0,0.0,0.0,0.0,11191.567586685029
t1734,4293.379352316575,0.0,253.84768079935,0.0,877.6068946428976,47.05664519872077,0.0,0.0,3340.460287081434,0.0,1860.6527706062052,1514.3364601583814,0.0,12187.340090803566
t1735,4293.379352316575,0.0,44.03007033955631,0.0,877.6068946428976,8.162010350139571,0.0,0.0,2912.1500123025016,0.0,3748.505777703863,1870.2310950069627,0.0,13754.065212662495
t1736,4293.379352316575,0.0,591.9592484547435,457.118842165862,877.6068946428976,109.73358605806726,261.8726925009103,0.0,1212.8451890847048,4.73,4134.089238755302,2613.6519679582852,89.2219191919932,14646.208931129342
t1737,1877.1041145504316,0.0,5625.422601782899,2870.2811019716914,315.9384820714431,1042.8045457472638,2780.2302928580966,0.0,564.9979234268616,29.7,0.0,0.0,0.0,15106.479062408685
t1738,4010.9062276718623,0.0,0.0,4988.683854672684,799.4788613857983,0.0,4866.087348806113,0.0,19.343662574563083,51.62,0.0,136.1753960530285,89.2219191919932,14961.517270356044
t1739,2015.9012887340189,0.0,550.4864112933615,6336.846190447266,237.8104488143438,102.04561909479978,5614.295041665857,0.0,6.207203907577908,65.57,0.0,0.0,0.0,14929.162203957223
t1740,0.0,0.0,5187.882897033445,6585.217316106096,0.0,961.6962583604569,5910.840773591975,0.0,750.2038663333711,68.14,0.0,0.0,0.0,19463.981111425343
t1741,0.0,0.0,7209.487669817006,6573.620220744596,0.0,0.0,6072.344141440969,0.0,1410.2019191919933,68.02,0.0,0.0,0.0,21333.673951194563
t1742,0.0,0.0,0.0,6495.3398270544585,0.0,0.0,5388.920285402009,0.0,1347.9013702011755,67.21000000000001,3874.3747058504223,56.36584127813876,26.05527449540877,17256.167304281615
t1743,0.0,0.0,9281.047845428468,4892.0413933268355,0.0,0.0,3881.555518811402,0.0,1406.6019191919934,50.62,0.0,799.5482245734415,0.0,20311.41490133214
t1744,0.0,0.0,10513.339953747656,3662.749285007647,0.0,0.0,3323.137094384374,0.0,1241.8780808080066,37.9,0.0,1079.2574367869556,89.2219191919932,19947.483769926635
t1745,0.0,0.0,11502.528770432267,1935.7485007573396,0.0,1957.9636048400516,2005.5615962264837,0.0,1478.1919191919933,20.03,516.9059837828473,801.0633834458752,0.0,20217.993758676854
t1746,0.0,0.0,15112.12554673653,144.9636920187723,0.0,2876.981055732589,516.4457977544084,0.0,1440.122628888477,1.5,0.0,1198.1125572356436,81.79964515175806,21372.050923518178
t1747,0.0,0.0,11761.910369948448,0.0,0.0,2998.7525035673066,0.0,0.0,1467.7780808080067,0.0,1895.089434403427,1437.4497321954893,89.2219191919932,19650.20204011467
t1748,0.0,0.0,8718.683617937262,0.0,0.0,1616.2133146824617,0.0,0.0,1602.2219191919933,0.0,3256.2028104090205,2083.2193266379118,0.0,17276.54098885865
t1749,0.0,0.0,6438.516482253376,0.0,0.0,1193.5306430906292,0.0,0.0,1563.1797934054182,0.0,4134.089238755302,2223.560662433828,0.0,15552.876819938556
t1750,0.0,0.0,8565.791511432939,0.0,0.0,1587.8711624642349,0.0,0.0,1385.1113702011755,0.0,2726.648863661182,1924.3904027470253,26.05527449540877,16215.868585001965
t1751,0.0,0.0,12630.714943572379,0.0,0.0,2341.400440745677,0.0,0.0,1229.4222740402352,0.0,235.68714759146224,1416.6257636063042,40.899822575879035,17894.750392131937
t1752,0.0,0.0,12287.089238755303,0.0,0.0,2572.5927729198866,0.0,0.0,1021.7780808080068,0.0,0.0,1185.0295975191993,89.2219191919932,17155.71160919439
t1753,0.0,0.0,3464.910761244698,0.0,0.0,2651.4307542238753,0.0,0.0,1125.2219191919933,0.0,4134.089238755302,1066.110606867205,0.0,12441.763280283074
t1754,0.0,0.0,6279.91401783815,0.0,0.0,2535.966327043645,0.0,0.0,933.4671769689473,0.0,2569.087610458576,1078.8428204573202,74.37737111152293,13471.655323878162
t1755,0.0,0.0,11281.089238755303,0.0,0.0,2679.8878078017106,0.0,0.0,1063.2219191919933,0.0,0.0,987.3820800782873,0.0,16011.581045827295
t1756,0.0,0.0,12211.862034030955,0.0,0.0,2720.2318500099914,0.0,0.0,978.4222740402352,0.0,0.0,493.6501448166734,40.899822575879035,16445.066125473735
t1757,0.0,0.0,7676.9103699484485,0.0,0.0,2114.775914120963,0.0,0.0,909.7780808080068,0.0,1895.089434403427,1296.438026918661,89.2219191919932,13982.2137453915
t1758,0.0,0.0,5995.7729879222325,0.0,0.0,1111.4577107668924,0.0,0.0,1179.2219191919933,0.0,3064.658125416535,1892.0971285956964,0.0,13243.20787189335
t1759,0.0,0.0,8364.0529304914,0.0,0.0,1550.474165980493,0.0,0.0,1173.4671769689473,0.0,2408.5181541319507,1823.5889009888963,74.37737111152293,15394.47869967321
t1760,0.0,0.0,5220.659831850935,172.02358119560978,0.0,967.7722350546358,433.41299281509544,0.0,1623.7428046306854,1.78,4134.089238755302,1996.2333700442769,0.0,14549.71405434654
t1761,0.0,0.0,7852.879455796113,2733.0488068605873,0.0,1455.7161254185758,2813.078435471451,0.0,1336.1422740402352,28.28,1749.0804880493006,593.4287035341295,40.899822575879035,18602.554111746274
t1762,0.0,0.0,6786.9731664492565,4457.150317270519,0.0,0.0,4449.098427297696,0.0,1223.6580808080068,46.12,1430.9828775177634,506.27677033029477,89.2219191919932,18989.48155886553
t1763,0.0,0.0,8436.18401935026,5701.905219405044,0.0,0.0,4900.7603882313215,0.0,1394.2219191919933,59.0,0.0,284.9457898634819,0.0,20777.0173360421
t1764,0.0,0.0,3769.3886066025225,4681.360827592887,0.0,0.0,4066.7825452144853,0.0,1249.0271769689473,48.44,2373.386591356566,1143.2067662585966,74.37737111152293,17405.96988510553
t1765,0.0,0.0,5869.7942539580945,5139.446094372208,0.0,0.0,5553.16099846878,0.0,1373.0419191919932,53.18000000000001,0.0,1414.8210395322526,0.0,19403.444305523328
t1766,0.0,0.0,1139.1759367211534,5830.439692995022,0.0,0.0,5982.92419766017,0.0,1270.0922740402352,60.33,1970.812359307064,1185.9394399365578,40.899822575879035,17480.613723236085
t1767,0.0,0.0,0.0,5612.994154966864,0.0,0.0,6003.91051099648,0.0,1252.3422740402352,58.08,3714.4559439032173,0.0,40.899822575879035,16682.682706482676
t1768,0.0,0.0,8969.083217221882,4634.0060215334215,0.0,0.0,4667.173596314132,0.0,1153.8280808080067,47.949999999999996,0.0,325.23918582207625,89.2219191919932,19886.502020891512
t1769,0.0,0.0,7273.626535382069,2726.283834566378,0.0,409.6219360216328,2565.8049174653647,0.0,1229.2571769689473,28.21,1895.089434403427,1198.1125572356436,74.37737111152293,17400.383763154987
t1770,0.0,0.0,10160.518395688694,564.3919742597535,0.0,2480.754029329506,701.6728241574914,0.0,1498.3819191919933,5.84,1895.089434403427,1198.1125572356436,0.0,18504.761134266508
t1771,0.0,0.0,11162.910369948448,0.0,0.0,3009.4070172639495,0.0,0.0,1564.2219191919933,0.0,1895.089434403427,1347.122475347168,0.0,18978.751216154986
t1772,0.0,0.0,6427.910761244698,0.0,0.0,2503.05285524504,0.0,0.0,1350.7780808080067,0.0,4134.089238755302,1563.2995563566226,89.2219191919932,16068.352411601663
t1773,0.0,0.0,6016.910761244698,0.0,0.0,2607.680703436008,0.0,0.0,1294.7780808080067,0.0,4134.089238755302,1452.9856322611386,89.2219191919932,15595.666335697148
t1774,0.0,0.0,7437.3729809353845,0.0,0.0,1428.3838777399687,0.0,0.0,1385.2219191919933,0.0,3102.358128909959,1950.1340451091583,0.0,15303.470951886464
t1775,0.0,0.0,12772.089238755303,0.0,0.0,3074.282170696211,0.0,0.0,1266.2219191919933,0.0,0.0,1003.1848986310372,0.0,18115.778227274543
t1776,0.0,0.0,11980.089238755303,0.0,0.0,2451.358040063954,0.0,0.0,1025.3117250494176,0.0,0.0,1201.6469639471657,66.95509707128781,16725.36106488713
t1777,0.0,0.0,11437.089238755303,0.0,0.0,2854.2439282062287,0.0,0.0,1084.2219191919933,0.0,0.0,922.7040198760283,0.0,16298.259106029554
t1778,0.0,0.0,2864.910761244698,0.0,0.0,3017.989019494139,0.0,0.0,864.7780808080068,0.0,4134.089238755302,797.3314742320731,89.2219191919932,11768.320493726213
t1779,0.0,0.0,5323.3349348622505,0.0,0.0,2962.4672539475428,0.0,0.0,1021.2219191919932,0.0,2824.377151946526,802.0923570053714,0.0,12933.493616953685
t1780,0.0,0.0,10954.089238755303,0.0,0.0,2680.403668776935,0.0,0.0,951.2668221207053,0.0,0.0,940.6241495906752,33.4775485356439,15559.861427779262
t1781,0.0,0.0,9891.306544931542,0.0,0.0,1833.5865869286288,0.0,0.0,879.622628888477,0.0,621.8913469118806,1389.5326905148281,81.79964515175807,14697.739443327115
t1782,0.0,0.0,7995.9103699484485,0.0,0.0,786.1696414059099,0.0,0.0,1132.2219191919933,0.0,1895.089434403427,2006.2411632761875,0.0,13815.632528225968
t1783,0.0,0.0,9087.910369948448,0.0,0.0,2035.8463414025032,0.0,0.0,1102.7780808080067,0.0,1895.089434403427,1537.4028132778913,89.2219191919932,15748.24895903227
t1784,0.0,0.0,3925.0852435038673,94.70961211893123,0.0,727.6069771316538,220.81251423421702,0.0,1829.6670602402205,0.98,4134.089238755302,2613.6519679582852,0.0,13546.602613942476
t1785,0.0,0.0,2284.3688104453777,2042.0552082377726,0.0,0.0,1978.1881440486882,0.0,1332.1368221207053,21.13,4134.089238755302,2369.0204203272297,33.4775485356439,14194.46619247072
t1786,0.0,0.0,2475.0743370821037,3314.836424162594,0.0,0.0,3501.976981945971,0.0,1229.4780808080068,34.300000000000004,4134.089238755302,973.337493006157,89.2219191919932,15752.314474952129
t1787,0.0,0.0,9370.910811287615,4744.178427467688,0.0,0.0,4777.579853431241,0.0,1222.6880808080068,49.09,0.0,343.036057263522,89.2219191919932,20596.705149450067
t1788,0.0,0.0,0.0,5690.308124043542,0.0,0.0,5402.607011490905,0.0,1390.3419191919932,58.879999999999995,3358.6495752321935,890.7911633928798,0.0,16791.577793351513
t1789,0.0,0.0,3229.215941010294,5260.249171054518,0.0,0.0,5953.725848670521,0.0,1381.7919191919932,54.43,1294.8876181327446,1224.038614431382,0.0,18398.339112491452
t1790,0.0,0.0,5052.956741670182,5921.28360666012,0.0,0.0,6109.754526083956,0.0,1307.8413702011756,61.27,0.0,1131.0242757246647,26.055274495408778,19610.185794835506
t1791,0.0,0.0,7225.384840762342,6059.482326384682,0.0,0.0,5877.080182572694,0.0,1178.922628888477,62.7,0.0,0.0,81.79964515175807,20485.369623759954
t1792,0.0,0.0,8694.103205603746,4979.986033151557,0.0,0.0,5089.637208258109,0.0,1338.6919191919933,51.53,0.0,124.507379850088,0.0,20278.455746055493
t1793,0.0,0.0,3011.36966139214,3213.361839749453,0.0,0.0,3429.8935578777764,0.0,1195.5280808080067,33.25,3790.1788688068546,972.8792050402544,89.2219191919932,15735.683132866481
t1794,0.0,0.0,13692.755357265514,796.3338814897892,0.0,2161.609122908564,1012.8177305784336,0.0,1492.9819191919933,8.24,0.0,1198.1125572356436,0.0,20362.85056866994
t1795,0.0,0.0,9602.11044528074,0.0,0.0,1779.97727991716,0.0,0.0,4690.602808213477,0.0,1895.089434403427,1198.1125572356436,33.4775485356439,19199.37007358609
t1796,1627.3702609091401,0.0,6554.584193198628,0.0,313.92957134643115,1215.0465264572986,0.0,0.0,5398.085774808007,0.0,0.0,0.0,89.2219191919932,15198.238245911498
t1797,1958.7937658910432,0.0,5687.659622412039,0.0,490.5149552287986,1054.3416430677858,0.0,0.0,5521.529613191993,0.0,0.0,0.0,0.0,14712.83959979166
t1798,1520.9842598306868,0.0,5373.246005471163,0.0,490.5149552287986,996.057675408739,0.0,0.0,5257.085774808007,0.0,0.0,0.0,89.2219191919932,13727.110589939388
t1799,4118.42245043466,0.0,1843.37244424007,0.0,490.5149552287986,341.7124899646741,0.0,0.0,5319.529613191993,0.0,0.0,498.7234010777299,0.0,12612.275354137926
t1800,4118.42245043466,0.0,451.85036054326537,0.0,490.5149552287986,83.7611044231094,0.0,0.0,5163.419064201176,0.0,861.6059339562788,306.4661489536852,26.055274495408767,11502.095292236381
t1801,4118.42245043466,0.0,49.30658784919339,0.0,490.5149552287986,9.140137121099086,0.0,0.0,4980.930322888476,0.0,0.0,966.1354379920218,81.79964515175807,10696.249536666006
t1802,2293.748753036358,0.0,2093.3480117842546,0.0,479.72362621376504,388.0513477916772,0.0,0.0,5103.529613191993,0.0,0.0,0.0,0.0,10358.401352018049
t1803,1927.4217068034209,0.0,3222.762461255204,0.0,165.79405486733395,597.4149112629219,0.0,0.0,4372.617434786999,0.0,0.0,0.0,0.0,10286.01056897588
t1804,2146.9729919002393,0.0,3698.7714552893585,0.0,479.72362621376504,685.6543872870126,0.0,0.0,3031.6572620519983,0.0,0.0,0.0,0.0,10042.779722742373
t1805,3403.8275015949785,0.0,3358.1389430627123,0.0,490.5149552287986,622.5101299886048,0.0,0.0,2446.2352673591995,0.0,0.0,0.0,0.0,10321.226797234292
t1806,4118.42245043466,0.0,3275.553341479227,0.0,490.5149552287986,607.2009440232276,0.0,0.0,1890.2071453478452,0.0,0.0,815.1574555888544,0.0,11197.056292102614
t1807,4118.42245043466,0.0,1794.3445435142646,0.0,490.5149552287986,332.6240140643725,0.0,0.0,2041.6242241939967,0.0,2187.6970299030836,1721.8610307068288,0.0,12687.088248046004
t1808,4118.42245043466,0.0,1403.5462558263791,1.9328492269169641,490.5149552287986,260.18034898896747,0.0,0.0,1367.8825890091546,0.02,4134.089238755302,2020.304695782234,0.0,13796.893383252413
t1809,4118.42245043466,0.0,2120.939845568887,489.9772790234504,490.5149552287986,393.1661439115276,440.7125800625076,0.0,813.4665341020567,5.07,3947.4342384169677,1585.606320797166,89.2219191919932,14494.532266738015
t1810,4118.42245043466,0.0,3347.03464609086,1589.768489139203,490.5149552287986,620.4516870627516,1376.8846445431136,0.0,871.6360351415362,16.45,1841.3328060275117,494.14871316533595,89.2219191919932,14855.866346025769
t1811,2635.7903682781825,0.0,5005.173361578065,1936.714925370798,313.92957134643115,927.8267435503419,1900.6300295449344,0.0,671.5531602022347,20.04,1695.6981553809637,0.0,0.0,15107.356315251953
t1812,0.0,0.0,10011.71418570923,2629.6413732205297,0.0,1855.90697848568,2544.8186041290546,0.0,727.992117895758,27.21,0.0,0.0,0.0,17797.283259440253
t1813,0.0,0.0,8878.18838946282,2907.005237283114,0.0,1645.7812800763,2938.9963154893103,0.0,951.6947842899862,30.080000000000002,188.7481895996025,2012.5127409838378,0.0,19553.006937184975
t1814,0.0,0.0,8518.500640988033,4922.966980957507,0.0,1579.1046860297959,4451.835772515475,0.0,1478.2819191919932,50.94,431.11444395910485,0.0,0.0,21432.744443641903
t1815,0.0,0.0,9677.869267339951,3278.112288851171,0.0,1794.020961541855,3383.358689175524,0.0,1448.0359182816458,33.92,1052.3600116867337,0.0,18.633000455173647,20686.310137332053
t1816,0.0,0.0,8930.462990152293,2924.400880325367,72.6607075427695,1655.4716082676125,3345.03585612661,0.0,1304.5180808080067,30.259999999999998,1361.112684138821,261.74189801064676,89.2219191919932,19974.88662456412
t1817,0.0,0.0,10750.599338675023,1383.9200464725461,72.6607075427695,1992.8767407313974,930.697374045047,0.0,1524.9019191919933,14.32,1319.2849268038667,1328.2085728195357,0.0,19317.469626282174
t1818,0.0,0.0,13607.199356822955,0.0,72.6607075427695,2522.414820832663,0.0,0.0,1598.2219191919933,0.0,799.4449409661738,1590.2882197914264,0.0,20190.22996514798
t1819,0.0,0.0,13535.665653941338,0.0,72.6607075427695,2509.154364539931,0.0,0.0,1903.1476040149362,0.0,1139.563215624501,1086.6860132410886,81.79964515175807,20328.67720405632
t1820,0.0,0.0,4777.69274477424,0.0,77.39010270827521,885.657854550387,0.0,0.0,5593.529613191993,0.0,4134.089238755302,1309.0749862564307,0.0,16777.434540236627
t1821,0.0,0.0,1946.7768715268385,0.0,214.9725075229867,360.88093551236665,0.0,0.0,5449.729968040236,0.0,4134.089238755302,2613.6519679582852,40.899822575879035,14761.001311891892
t1822,0.0,0.0,2437.9656058596474,0.0,77.39010270827521,451.9343338507882,0.0,0.0,4508.255212978173,0.0,4134.089238755302,2425.663765699611,40.899822575879035,14076.198082427674
t1823,0.0,0.0,13745.353918208304,0.0,0.0,2548.0250220258495,0.0,0.0,1127.7780808080067,0.0,154.79947895880787,818.4410743683093,89.2219191919932,18483.619493561273
t1824,0.0,0.0,5631.777244258936,0.0,0.0,1043.982528368251,0.0,0.0,1204.2219191919933,0.0,3778.384000774339,1519.4665003345558,0.0,13177.832192928076
t1825,0.0,0.0,11755.089238755303,0.0,0.0,2938.414808364836,0.0,0.0,1061.2668221207055,0.0,0.0,926.1185797967246,33.4775485356439,16714.366997573212
t1826,0.0,0.0,8506.200689651436,0.0,0.0,3104.267563845092,0.0,0.0,1001.422274040235,0.0,1457.4442745519332,795.1922020565967,40.899822575879035,14905.426826721172
t1827,0.0,0.0,11244.089238755303,0.0,0.0,3104.267563845092,0.0,0.0,976.4222740402352,0.0,0.0,769.6922020565967,40.899822575879035,16135.371101273106
t1828,0.0,0.0,2909.910761244698,0.0,0.0,3104.267563845092,0.0,0.0,870.7780808080068,0.0,4134.089238755302,760.6922020565967,89.2219191919932,11868.959765901689
