,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1635,7924.856827506419,0.0,-1214.3980239314187,0,-0.0,0.0,0.0,1050.0,-57.458803575,-7703.0,1469.0588261761436,206.37212567857068,-2407.2798422797146,0,-0.0,0.0,0.0,2950.0,-18.151109575,-2200.0,5000.085774808007,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1050.0
t1636,6845.852946692819,0.0,-759.5884435158162,0,-0.0,0.0,0.0,1582.915315891912,-54.17981906891531,-7615.0,1269.0400486651442,558.6996801269826,-2054.952287831303,0,-0.0,0.0,0.0,2417.084684108088,-14.87212506891531,-2175.0,5166.529613191993,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1038.0
t1637,4966.7084380978895,0.0,-0.0,0,-0.0,0.0,0.0,2740.3497810378917,-47.058219135781,-7660.0,890.9660659806696,45.13424019300294,-0.0,0,-0.0,0.0,0.0,1259.6502189621083,-7.7505251357810065,-2188.0,5106.574516120705,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1045.0
t1638,3114.762793061177,841.5449009388235,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-7917.0,530.9410386096974,1730.0589613903023,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2261.0,5126.729968040236,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1080.0
t1639,2539.0814883392763,1875.2262056607237,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-8375.0,424.2249527327982,1967.775047267202,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2392.0,5187.729968040236,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1141.0
t1640,2481.7004426329663,2719.4436346147554,-0.0,0,-0.0,0.0,0.0,3720.416167821624,-36.56024506934626,-8885.0,413.58802471190484,2124.411975288095,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2538.0,4968.97641289097,0.0,-0.0,0,-0.0,0.0,0.0,-3720.416167821624,-36.56024506934626,-1212.0
t1641,3021.575377761163,2565.432401500057,-0.0,0,-0.0,0.0,0.0,3962.935686566085,-38.94346582730489,-9511.0,785.1996808487686,1930.8003191512316,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2716.0,5298.87915239339,0.0,-0.0,0,-0.0,0.0,0.0,-3962.935686566085,-38.94346582730489,-1297.0
t1642,6395.10606382325,674.7632511615907,-0.0,0,-0.0,0.0,0.0,2964.2602436637344,-29.129558648574875,-10005.0,2719.446815084645,137.55318491535502,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2857.0,4357.389802312309,0.0,-0.0,0,-0.0,0.0,0.0,-2964.2602436637344,-29.129558648574875,-1364.0
t1643,7588.8610214303335,915.5555331485738,-0.0,0,-0.0,0.0,0.0,1764.2760279647907,-12.692582543697284,-10256.0,4201.018473970756,0.0,-0.0,0,-0.0,0.0,0.0,-1264.2397100702299,-7.778763900525754,-2929.0,1902.9501365377323,0.0,-0.0,0,-0.0,0.0,0.0,-500.0363178945608,-4.913818643171529,-1398.0
t1644,9734.666365062194,0.0,-0.0,0,-0.0,0.0,0.0,582.0507426224681,-17.717107684664853,-10299.0,4416.676730236763,0.0,-0.0,0,-0.0,0.0,0.0,-1466.6525367105655,-9.024193526198367,-2941.0,528.0911200703689,0.0,-0.0,0,-0.0,0.0,0.0,884.6017940880974,-8.692914158466484,-1404.0
t1645,8853.21002902376,972.1264366030749,-0.0,0,-0.0,0.0,0.0,495.85725283725367,-19.19371846408979,-10302.0,4457.31841063414,0.0,-0.0,0,-0.0,0.0,0.0,-1506.051796672435,-9.266613961704065,-2942.0,314.5106414752112,89.2219191919932,-0.0,0,-0.0,0.0,0.0,1010.1945438351814,-9.927104502385724,-1404.0
t1646,7684.783636849032,3200.5037850739714,-0.0,0,-0.0,0.0,0.0,-594.7924799107632,-13.494942012241188,-10277.0,3416.671308474211,0.0,-0.0,0,-0.0,0.0,0.0,-478.72574796314206,-2.945560511068754,-2935.0,338.03115362726714,0.0,-0.0,0,-0.0,0.0,0.0,1073.5182278739053,-10.549381501172434,-1401.0
t1647,10282.388643073078,62.75872138169916,-0.0,0,-0.0,0.0,0.0,-45.59534801833354,-10.552016436442846,-10289.0,3575.1842155701434,0.0,-0.0,0,-0.0,0.0,0.0,-632.2937635748092,-3.8904519953340695,-2939.0,642.5505336559727,89.2219191919932,-0.0,0,-0.0,0.0,0.0,677.8891115931427,-6.661564441108776,-1403.0
t1648,9717.285112313228,840.5025323568677,-0.0,0,-0.0,0.0,0.0,-67.12798311531124,-0.6596615547834551,-10490.0,2709.747667792091,285.2523322079094,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2995.0,1363.531678439472,0.0,-0.0,0,-0.0,0.0,0.0,67.12798311531124,-0.6596615547834551,-1430.0
t1649,13093.016489892974,0.0,-0.0,0,-0.0,0.0,0.0,-1821.3121194971811,-14.704370395793365,-11257.0,2449.910128703545,0.0,-1262.5688616642365,0,-0.0,0.0,0.0,2040.2119910644312,-12.553258103742174,-3215.0,1756.0509838593014,0.0,-0.0,0,-0.0,0.0,0.0,-218.8998715672502,-2.1511122920511925,-1535.0
t1650,14969.097595461648,0.0,-3145.318261909119,0,-0.0,0.0,0.0,-37.059809981708895,-16.71952357082025,-11770.0,2774.8747291153772,1068.6382845126097,-1545.0136834456755,0,-0.0,0.0,0.0,1069.078623457919,-6.577953640228764,-3361.0,2647.160383406802,0.0,-0.0,0,-0.0,0.0,0.0,-1032.0188134762102,-10.141569930591485,-1605.0
t1651,14631.104422107563,1731.9192085257728,-2402.1700302295294,0,-0.0,0.0,0.0,-2273.213134604267,-17.64046579954009,-11670.0,2712.2197354277073,373.9882772328439,-2239.6636907254415,0,-0.0,0.0,0.0,2501.8493532346206,-15.393675169730331,-3333.0,1911.1049284521566,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-228.63621863035362,-2.2467906298097597,-1591.0
t1652,9783.7629389982,2400.799324648553,-1733.2899141067492,0,-0.0,0.0,0.0,868.259974810574,-8.532324350575438,-11311.0,1813.6508471501102,2015.5005604040873,-598.1514075541979,0,-0.0,0.0,0.0,0.0,-0.0,-3231.0,2343.2748667570463,75.51743240410305,-0.0,0,-0.0,0.0,0.0,-868.259974810574,-8.532324350575438,-1542.0
t1653,9949.311463296295,2029.7321405917746,-1400.992382303326,0,-0.0,0.0,0.0,316.90479359260735,-22.956015177349588,-10872.0,1844.3391644376134,1320.1374432153757,-1293.5145247429095,0,-0.0,0.0,0.0,1241.6778597643047,-7.639942674384196,-3105.0,3055.8987258598772,0.0,-0.0,0,-0.0,0.0,0.0,-1558.582653356912,-15.316072502965392,-1482.0
t1654,8739.983924963204,1185.7999523815351,-0.0,0,-0.0,0.0,0.0,409.3253956507963,-32.10927299553566,-10303.0,1620.1618281657732,1094.8306937423988,-1518.8212742158867,0,-0.0,0.0,0.0,1757.6433888312574,-10.814636523542537,-2943.0,3592.2634209540465,0.0,-0.0,0,-0.0,0.0,0.0,-2166.9687844820537,-21.294636471993126,-1404.0
t1655,13261.598353222209,0.0,-4134.089238755302,0,-0.0,0.0,0.0,439.8660377771614,-9.375152244066363,-9558.0,2458.3495366608645,1285.5303264963266,-1328.1216414619587,0,-0.0,0.0,0.0,316.1872527013777,-1.945474396610482,-2730.0,2155.704887517988,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-756.0532904785391,-7.429677847455881,-1303.0
t1656,12921.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8787.0,2900.888571909609,1110.8816980243382,-1502.770269933947,0,-0.0,0.0,0.0,0.0,-0.0,-2509.0,1235.1113702011755,26.05527449540877,-63.16664469658443,0,-0.0,0.0,0.0,0.0,-0.0,-1198.0
t1657,12313.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8179.0,3085.3285733386483,932.1616973098185,-1681.4902706484668,0,-0.0,0.0,0.0,0.0,-0.0,-2336.0,1204.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1115.0
t1658,3653.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7788.0,3099.439977664516,869.1059951468847,-1744.5459728114006,0,-0.0,0.0,0.0,0.0,-0.0,-2224.0,1069.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1062.0
t1659,3467.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7602.0,3101.3065489165156,841.6727095208848,-1771.9792584374004,0,-0.0,0.0,0.0,0.0,-0.0,-2171.0,1043.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1036.0
t1660,11654.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-7520.0,3104.267563845092,828.6922020565967,-1784.9597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-2148.0,935.7780808080068,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1025.0
t1661,11702.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-7568.0,3104.267563845092,835.1922020565967,-1778.4597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-2161.0,1120.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1031.0
t1662,10229.89681909899,843.5962098281557,-3290.4930289271465,0,-0.0,0.0,0.0,-0.0,-0.0,-7783.0,3104.267563845092,866.1922020565967,-1747.4597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-2223.0,1083.2668221207055,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1061.0
t1663,12279.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8145.0,2498.87751722144,1220.3872253684226,-1393.2647425898626,0,-0.0,0.0,0.0,0.0,-0.0,-2326.0,1117.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1110.0
t1664,4380.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8515.0,0.0,2522.8259839791426,-90.82598397914262,0,-0.0,0.0,0.0,0.0,-0.0,-2432.0,1168.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1161.0
t1665,13208.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-9074.0,1335.8244662764205,1934.4137508409326,-679.2382171173526,0,-0.0,0.0,0.0,0.0,-0.0,-2591.0,1244.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1237.0
t1666,5420.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-9555.0,3022.029120428623,1160.311423764831,-1453.3405441934542,0,-0.0,0.0,0.0,0.0,-0.0,-2729.0,1227.622628888477,81.79964515175807,-7.4222740402351235,0,-0.0,0.0,0.0,0.0,-0.0,-1302.0
t1667,11407.110998765282,1301.9891199950105,-2832.1001187602915,0,-0.0,0.0,0.0,-0.0,-0.0,-9877.0,4207.299599727168,613.1761841155583,-2000.475783842727,0,-0.0,0.0,0.0,0.0,-0.0,-2820.0,1436.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1347.0
t1668,14216.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10082.0,4670.823389937839,411.4142890102228,-2202.2376789480622,0,-0.0,0.0,0.0,0.0,-0.0,-2880.0,1381.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1374.0
t1669,5498.956050578762,3695.4584433183754,-438.63079543692675,0,-0.0,0.0,0.0,1413.9160115245456,-8.69970998475559,-10161.0,4662.6113542845005,1137.8281675915432,-1475.823800366742,0,-0.0,0.0,0.0,-1413.9160115245456,-8.69970998475559,-2902.0,1392.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1385.0
t1670,14219.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10085.0,5294.0256511856505,99.81315838631758,-2513.8388095719674,0,-0.0,0.0,0.0,0.0,-0.0,-2880.0,1382.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1375.0
t1671,5867.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10002.0,5097.849243911449,185.9013620234182,-2427.750605934867,0,-0.0,0.0,0.0,0.0,-0.0,-2856.0,1370.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1363.0
t1672,11117.731109845343,1551.1790644549794,-2582.910174300323,0,-0.0,0.0,0.0,-0.0,-0.0,-10086.0,3585.0097868852845,954.3210905365004,-1659.3308774217849,0,-0.0,0.0,0.0,0.0,-0.0,-2880.0,1382.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1375.0
t1673,15130.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10996.0,3357.4268534869975,1198.1125572356436,-1415.5394107226414,0,-0.0,0.0,0.0,0.0,-0.0,-3140.0,1506.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1499.0
t1674,7682.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11817.0,3104.267563845092,1442.1922020565967,-1171.4597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-3375.0,1618.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1611.0
t1675,15911.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-11777.0,3104.267563845092,1436.1922020565967,-1177.4597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-3363.0,1515.7780808080067,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1605.0
t1676,7351.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11486.0,3104.267563845092,1395.1922020565967,-1218.4597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-3281.0,1655.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1566.0
t1677,9739.669491372426,2778.209873691438,-1355.879365063864,0,-0.0,0.0,0.0,-0.0,-0.0,-11162.0,3104.267563845092,1348.6922020565967,-1264.9597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-3188.0,1544.2668221207055,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1522.0
t1678,6468.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10603.0,3104.267563845092,1268.6922020565967,-1344.9597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-3028.0,1370.622628888477,81.79964515175807,-7.4222740402351235,0,-0.0,0.0,0.0,0.0,-0.0,-1445.0
t1679,5730.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-9865.0,3104.267563845092,1163.6922020565967,-1449.9597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-2818.0,1434.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1345.0
t1680,13224.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-9090.0,3104.267563845092,1052.6922020565967,-1560.9597659016886,0,-0.0,0.0,0.0,0.0,-0.0,-2596.0,1149.7780808080067,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1239.0
t1681,8521.731109845343,1551.1790644549794,-2582.910174300323,0,-0.0,0.0,0.0,-0.0,-0.0,-7490.0,1593.9369554186594,1578.857506269813,-1034.7944616884722,0,-0.0,0.0,0.0,0.0,-0.0,-2138.0,1110.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1021.0
t1682,11344.089238755303,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-7210.0,2217.352713751415,1227.649627103435,-1386.0023408548502,0,-0.0,0.0,0.0,0.0,-0.0,-2059.0,1072.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-983.0
t1683,3905.0278277886546,3644.030705483324,-490.0585332719784,0,-0.0,0.0,0.0,-0.0,-0.0,-7059.0,2443.2485973807406,1093.2016852887723,-1520.450282669513,0,-0.0,0.0,0.0,0.0,-0.0,-2016.0,999.1113702011756,26.055274495408767,-63.166644696584434,0,-0.0,0.0,0.0,0.0,-0.0,-962.0
t1684,10852.792912108242,146.14816332353075,-3987.9410754317714,0,-0.0,0.0,0.0,-0.0,-0.0,-7011.0,2011.8207260043512,1302.4156209769671,-1311.236346981318,0,-0.0,0.0,0.0,0.0,-0.0,-2003.0,866.7780808080068,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-956.0
t1685,7413.9103699484485,1895.089434403427,-2238.999804351875,0,-0.0,0.0,0.0,-0.0,-0.0,-7070.0,1492.5105742553728,1570.0706968514562,-1043.581271106829,0,-0.0,0.0,0.0,0.0,-0.0,-2019.0,1053.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-964.0
t1686,3158.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7293.0,1610.260012433871,1543.1959777622071,-1070.4559901960781,0,-0.0,0.0,0.0,0.0,-0.0,-2083.0,934.4671769689473,74.37737111152293,-14.844548080470261,0,-0.0,0.0,0.0,0.0,-0.0,-994.0
t1687,3474.910761244698,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7609.0,1653.1126753458466,1566.7696463062193,-1046.882321652066,0,-0.0,0.0,0.0,0.0,-0.0,-2173.0,1126.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1037.0
t1688,7515.9819802029615,2315.0536292761703,-1819.0356094791318,0,-0.0,0.0,0.0,-0.0,-0.0,-8012.0,1884.8210666500809,1508.4154506541022,-1105.236517304183,0,-0.0,0.0,0.0,0.0,-0.0,-2288.0,1017.6226288884772,81.79964515175807,-7.4222740402351235,0,-0.0,0.0,0.0,0.0,-0.0,-1092.0
t1689,8123.844273908581,2274.1224824233605,-1859.9667563319417,0,-0.0,0.0,0.0,-0.0,-0.0,-8538.0,3181.707591465764,935.4721882462607,-1678.1797797120246,0,-0.0,0.0,0.0,0.0,-0.0,-2439.0,1253.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1164.0
t1690,7847.810775825759,2152.7307790459845,-1981.3584597093177,0,-0.0,0.0,0.0,886.2700522379852,-5.453147400411066,-8900.0,5016.641335783988,515.3669159063463,-2098.2850520519387,0,-0.0,0.0,0.0,-886.2700522379852,-5.453147400411066,-2542.0,1123.7780808080067,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1213.0
t1691,7713.558413453755,1261.3409674382735,-2872.7482713170284,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9034.0,6382.576599455984,889.6132390386506,-1724.0387289196347,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2580.0,1254.2668221207055,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1232.0
t1692,7183.4341518368965,1536.4030982467025,-2597.6861405085997,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9054.0,6849.750183290361,658.5264471214623,-1955.125520836823,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2585.0,1323.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1234.0
t1693,9788.16339543238,785.4823769765699,-3348.6068617787323,0,-0.0,0.0,0.0,1738.6589159791,-10.69782660931775,-8953.0,6920.008710546703,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,-1738.6589159791,-10.69782660931775,-2557.0,1131.7780808080065,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1221.0
t1694,9804.704723249299,89.26781254050138,-4044.821426214801,0,-0.0,0.0,0.0,2950.0,-18.151109575,-8781.0,6809.602453429594,640.1003120518458,-1973.5516559064395,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2508.0,1219.2668221207055,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1197.0
t1695,8481.6159785076,672.8121849113513,-3461.277053843951,0,-0.0,0.0,0.0,2950.0,-18.151109575,-8625.0,6440.973297435281,801.9148900490022,-1811.737077909283,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2463.0,1265.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1176.0
t1696,7271.153989713379,1490.591970068181,-2643.4972686871215,0,-0.0,0.0,0.0,2508.183960396891,-15.432651491329299,-8611.0,5200.043465375218,1198.1125572356436,-1415.5394107226414,0,-0.0,0.0,0.0,-2508.183960396891,-15.432651491329299,-2459.0,1181.4222740402352,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1174.0
t1697,4913.524403441499,1895.089434403427,-2238.999804351875,0,-0.0,0.0,0.0,4386.941580697966,-39.55561419101599,-8917.0,3737.85934060953,1198.1125572356436,-1415.5394107226414,0,-0.0,0.0,0.0,-967.4796636019823,-5.952823520550414,-2547.0,4676.4869818066845,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-3419.4619170959836,-33.60279067046557,-1216.0
t1698,4758.939786735709,3004.108502558483,-1129.9807361968192,0,-0.0,0.0,0.0,3173.1143993619044,-31.18195245927788,-9775.0,1729.6472687003495,1837.5023496289677,-776.1496183293175,0,-0.0,0.0,0.0,0.0,-0.0,-2791.0,4543.718625861418,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-3173.1143993619044,-31.18195245927788,-1332.0
t1699,10490.229521792611,1969.429858481345,-2164.659380273957,0,-0.0,0.0,0.0,-0.0,-0.0,-10295.0,1944.6110640275158,1804.5204519653848,-809.1315159929004,0,-0.0,0.0,0.0,0.0,-0.0,-2940.0,1313.7780808080067,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1403.0
t1700,6394.819406352503,3907.6349162014,-226.45432255390233,0,-0.0,0.0,0.0,-0.0,-0.0,-10076.0,1185.4303611009966,2153.1108034286444,-460.5411645296409,0,-0.0,0.0,0.0,0.0,-0.0,-2878.0,1462.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1373.0
t1701,7621.606905640186,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-1987.467419342865,-12.228725052621972,-9756.0,1412.844312279999,1005.7844806940222,-1607.867487264263,0,-0.0,0.0,0.0,1987.467419342865,-12.228725052621972,-2786.0,1255.622628888477,81.79964515175806,-7.422274040235138,0,-0.0,0.0,0.0,0.0,-0.0,-1330.0
t1702,12988.667922477822,1639.7902743788206,-2494.2989643764813,0,-0.0,0.0,0.0,-2865.5278730180034,-17.631359462158123,-9251.0,2407.7554544024397,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,2865.5278730180034,-17.631359462158123,-2642.0,1171.7780808080067,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1261.0
t1703,14092.983148483932,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-1330.7061830369578,-8.187726691672484,-8620.0,2612.4662857721773,570.3336129204122,-2043.318355037873,0,-0.0,0.0,0.0,1330.7061830369578,-8.187726691672484,-2462.0,1264.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1175.0
t1704,11957.394612133088,420.3812720355499,-3713.707966719752,0,-0.0,0.0,0.0,-656.031409651858,-4.036507797027996,-8004.0,2216.5846620793036,1015.5362020120754,-1598.1157659462099,0,-0.0,0.0,0.0,656.031409651858,-4.036507797027996,-2286.0,1180.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1091.0
t1705,7795.190450938312,1964.949393908495,-2169.139844846807,0,-0.0,0.0,0.0,-0.0,-0.0,-7591.0,1445.0221099171831,1668.314929020551,-945.3370389377342,0,-0.0,0.0,0.0,0.0,-0.0,-2168.0,1072.1113702011758,26.05527449540877,-63.16664469658443,0,-0.0,0.0,0.0,0.0,-0.0,-1035.0
t1706,6626.04004387278,2428.524597441261,-1705.5646413140412,0,-0.0,0.0,0.0,-0.0,-0.0,-7349.0,1228.2925510101254,1742.17970847408,-871.4722594842053,0,-0.0,0.0,0.0,0.0,-0.0,-2099.0,1009.422274040235,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1002.0
t1707,8460.146367331363,1989.9825577230258,-2144.1066810322764,0,-0.0,0.0,0.0,-1089.319748389829,-6.702495632283124,-7210.0,1568.2873472908946,1010.8736839549229,-1602.7782840033624,0,-0.0,0.0,0.0,1089.319748389829,-6.702495632283124,-2059.0,990.422274040235,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-983.0
t1708,7392.5781703111925,1987.2555342220548,-2146.8337045332473,0,-0.0,0.0,0.0,-0.0,-0.0,-7233.0,1370.388443056569,1654.631762450858,-959.0202055074271,0,-0.0,0.0,0.0,0.0,-0.0,-2066.0,896.7780808080068,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-986.0
t1709,3936.9429100410944,3812.5731643571035,-321.5160743981987,0,-0.0,0.0,0.0,-0.0,-0.0,-7428.0,729.8050748466694,2002.423446555808,-611.2285214024773,0,-0.0,0.0,0.0,0.0,-0.0,-2121.0,1102.2219191919933,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1013.0
t1710,4748.086918424502,3673.5011601654,-460.5880785899021,0,-0.0,0.0,0.0,-0.0,-0.0,-7961.0,880.1697174834358,2003.7411252374247,-609.9108427208605,0,-0.0,0.0,0.0,0.0,-0.0,-2274.0,1107.2668221207055,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1085.0
t1711,10814.666966297329,1031.711136228987,-3102.378102526315,0,-0.0,0.0,0.0,-0.0,-0.0,-8744.0,2004.7531841649288,1552.9493918966782,-1060.702576061607,0,-0.0,0.0,0.0,0.0,-0.0,-2497.0,1102.7780808080067,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1192.0
t1712,8590.427189015641,2445.3310248698303,-1688.7582138854718,0,-0.0,0.0,0.0,-0.0,-0.0,-9347.0,1859.5348659713309,1712.058550993477,-901.5934169648083,0,-0.0,0.0,0.0,0.0,-0.0,-2670.0,1296.2668221207055,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1274.0
