Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46270.23481899286
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46270.23481899286
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-83596.92447481942,-46270.23481899286
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-69810.14467287165,-46270.23481899286
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-69810.14467287165,-46385.296365104674
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-69810.14467287165,-46270.23481899286
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-69810.14467287165,-46270.23481899286
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46270.23481899286
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-83596.92447481942,-38314.22264080909
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-35349.593353113436
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-35349.593353113436
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-35349.593353113436
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
