Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1401,1567.6941514587434,0.0,2849.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6347.455687450187
t1402,905.126088309129,0.0,2683.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5518.8876243005725
t1403,317.7366652651672,0.0,2536.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4784.498201256611
t1404,0.0,0.0,2363.036177077811,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4293.646603494254
t1405,0.0,0.0,2027.1119116499913,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3957.7223380664345
t1406,0.0,0.0,1689.1752641995963,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3619.7856906160396
t1407,0.0,0.0,1508.050643555901,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3438.661069972344
t1408,0.0,0.0,1449.3605024964336,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3379.970928912877
t1409,0.0,0.0,1447.3357384512829,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3377.946164867726
t1410,0.0,0.0,1741.7834004760216,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3672.393826892465
t1411,0.0,0.0,2337.7483472859667,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4268.35877370241
t1412,171.37938505386228,0.0,2499.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4601.140921045306
t1413,110.24044274946755,0.0,2483.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4524.001978740911
t1414,938.2054839116408,0.0,2691.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5559.967019903084
t1415,2174.14312120459,0.0,3001.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7105.904657196033
t1416,3344.9219672925137,0.0,3294.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8569.683503283957
t1417,4183.926706255947,0.0,3505.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9619.68824224739
t1418,4700.157338094884,0.0,3635.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10265.918874086328
t1419,5028.931445219377,0.0,3717.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10676.692981210821
t1420,5200.328423231937,0.0,3760.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10891.089959223382
t1421,5104.110085325029,0.0,3736.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10770.871621316473
t1422,4554.800057883579,0.0,3598.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10083.561593875023
t1423,3699.77547001952,0.0,3384.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9014.537006010964
t1424,2568.076019534108,0.0,3099.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7597.837555525552
t1425,1705.0315827694212,0.0,2884.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6519.793118760865
t1426,966.2848795141545,0.0,2698.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5595.046415505598
t1427,318.7366652651672,0.0,2536.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4785.498201256611
t1428,0.0,0.0,2275.0210601587714,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4205.631486575215
t1429,0.0,0.0,1919.87087505199,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3850.4813014684332
t1430,0.0,0.0,1540.452954823526,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3471.063381239969
t1431,0.0,0.0,1306.71248525582,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3237.322911672263
t1432,0.0,0.0,1243.9728161060493,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3174.5832425224926
t1433,0.0,0.0,1204.4962127029694,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3135.1066391194126
t1434,0.0,0.0,1428.1299134424835,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3358.7403398589267
t1435,0.0,0.0,1985.622926224336,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3916.2333526407792
t1436,0.0,0.0,2378.237332711623,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4308.847759128066
t1437,0.0,0.0,2288.164975054694,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4218.775401471137
t1438,679.5901679921717,0.0,2626.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5236.351703983615
t1439,1927.5675030863767,0.0,2939.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6797.32903907782
t1440,3100.3463491743023,0.0,3233.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8264.107885165746
t1441,3957.390785938989,0.0,3448.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9336.152321930433
t1442,4491.6611155791825,0.0,3582.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10004.422651570627
t1443,4848.49476940556,0.0,3672.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10451.256305397004
t1444,4987.832200716236,0.0,3706.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10624.59373670768
t1445,4895.613862809328,0.0,3684.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10510.375398800772
t1446,4305.204590864738,0.0,3535.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9770.966126856181
t1447,3410.100607398166,0.0,3310.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8650.86214338961
t1448,2232.2820635089865,0.0,3015.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7178.04359950043
t1449,1261.9795910361354,0.0,2772.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5964.741127027579
t1450,479.11379437710093,0.0,2576.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4985.875330368544
t1451,0.0,0.0,2215.3185370767287,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4145.928963493172
t1452,0.0,0.0,1536.3957140856355,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3467.006140502079
t1453,0.0,0.0,1008.2276771633533,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2938.8381035797966
t1454,0.0,0.0,479.02716354833046,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2409.6375899647737
t1455,0.0,0.0,230.12572768713653,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2160.73615410358
t1456,0.0,0.0,110.7407761932127,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2041.3512026096562
t1457,0.0,0.0,76.32608290301232,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2006.9365093194558
t1458,0.0,0.0,300.9597836425264,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2231.5702100589697
t1459,0.0,0.0,884.7731029089618,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2815.383529325405
t1460,0.0,0.0,1305.7001032332437,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3236.310529649687
t1461,0.0,0.0,1275.3302686583565,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3205.9406950748
t1462,0.0,0.0,2345.8551161141613,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4276.465542530605
t1463,1196.82079983111,0.0,2756.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5883.582335822553
t1464,2436.778286024688,0.0,3067.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7434.539822016131
t1465,3328.9021183918867,0.0,3290.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8549.66365438333
t1466,3935.3312392371045,0.0,3443.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9309.092775228548
t1467,4327.264137566623,0.0,3541.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9799.025673558066
t1468,4536.760360082323,0.0,3593.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10060.521896073767
t1469,4465.6015688772995,0.0,3575.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9971.363104868744
t1470,3937.3312392371045,0.0,3443.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9311.092775228548
t1471,3092.3265002736734,0.0,3231.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8254.088036265117
t1472,1982.6865964901463,0.0,2953.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6866.44813248159
t1473,1027.4238218185492,0.0,2713.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5671.185357809993
t1474,214.47862955700293,0.0,2510.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4655.240165548446
t1475,0.0,0.0,1802.4983055806415,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3733.1087319970848
t1476,0.0,0.0,1120.5383365218222,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3051.1487629382655
t1477,0.0,0.0,673.3034117355337,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2603.913838151977
t1478,0.0,0.0,239.23249651533206,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2169.8429229317753
t1479,0.0,0.0,55.07539917889608,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,1985.6858255953396
t1480,0.0,0.0,102.64638938759617,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2033.2568158040397
t1481,0.0,0.0,189.6491242840575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2120.2595507005008
t1482,0.0,0.0,575.1691439657252,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,2505.7795703821685
t1483,0.0,0.0,1288.4865655768544,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3219.0969919932977
t1484,0.0,0.0,1667.924580475482,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3598.535006891925
t1485,0.0,0.0,1764.0464662227123,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,3694.6568926391556
t1486,238.55802515951473,0.0,2516.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4685.319561150958
t1487,1349.1780800424149,0.0,2794.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6073.939616033858
t1488,2502.9370772297116,0.0,3084.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7517.698613221155
t1489,3434.140305199422,0.0,3317.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8681.901841190866
t1490,4017.5297282433858,0.0,3463.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9411.29126423483
t1491,4414.48247547353,0.0,3562.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9907.244011464974
t1492,4640.9985468898585,0.0,3620.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10191.760082881303
t1493,4677.097791392999,0.0,3629.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10236.859327384444
t1494,4491.6611155791825,0.0,3582.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10004.422651570627
t1495,4158.867159554062,0.0,3499.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9588.628695545505
t1496,3412.100607398166,0.0,3311.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8653.86214338961
t1497,2431.758437124059,0.0,3066.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7428.519973115503
t1498,1560.6941514587434,0.0,2847.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6338.455687450187
t1499,918.1657861103849,0.0,2686.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5534.927322101828
t1500,505.17334107898387,0.0,2583.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5018.934877070427
t1501,248.57787406014359,0.0,2518.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4697.339410051587
t1502,90.20074494820983,0.0,2478.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4498.962280939653
t1503,11.002255941930343,0.0,2458.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4399.763791933374
t1504,38.0618026438151,0.0,2466.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4434.823338635259
t1505,113.26029165009459,0.0,2484.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4528.021827641538
t1506,304.6969674639113,0.0,2533.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,4768.458503455355
t1507,694.6298657934294,0.0,2630.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5255.391401784873
t1508,870.0466927066173,0.0,2673.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5473.808228698061
t1509,903.126088309129,0.0,2682.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5515.8876243005725
t1510,1535.6346047568604,0.0,2841.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6307.396140748304
t1511,2441.798134925315,0.0,3068.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7440.5596709167585
t1512,3410.100607398166,0.0,3310.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8650.86214338961
t1513,5139.20932982817,0.0,3745.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10814.970865819614
t1514,5643.662323630586,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11439.79078458568
t1515,5989.163917347824,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11785.292378302918
t1516,6220.153670958509,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12016.282131913604
t1517,6664.2258073844505,0.0,3459.289561358408,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12054.125795159302
t1518,6218.153670958509,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12014.282131913604
t1519,5595.183226752127,0.0,3859.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11384.944762743571
t1520,4736.236733697396,0.0,3643.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10309.99826968884
t1521,3835.093052429569,0.0,3418.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9183.854588421013
t1522,3253.7036293856054,0.0,3272.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8456.465165377049
t1523,2929.9493711617415,0.0,3190.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8050.710907153185
t1524,2794.6119398510655,0.0,3157.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7882.373475842509
t1525,2785.5920909504366,0.0,3155.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7871.35362694188
t1526,5793.639470381717,0.0,206.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7930.24989679816
t1527,2929.9493711617415,0.0,3190.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8050.710907153185
t1528,5846.7585637854845,0.0,219.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7996.368990201928
t1529,5733.480679176693,0.0,191.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7855.0911055931365
t1530,2721.45314864604,0.0,3138.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7790.2146846374835
t1531,5729.480679176693,0.0,189.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7849.0911055931365
t1532,2917.9096733604856,0.0,3188.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8036.671209351929
t1533,2765.5523931491807,0.0,3149.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7845.313929140624
t1534,2859.790579956716,0.0,3173.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7963.55211594816
t1535,6530.386173636984,0.0,390.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8850.996600053426
t1536,4481.621417777927,0.0,3580.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9992.382953769371
t1537,5251.467365536334,0.0,3773.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10955.228901527778
t1538,5759.166931730737,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11555.29539268583
t1539,6131.548984763024,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11927.677445718118
t1540,6344.633817892225,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12140.762278847318
t1541,6664.2258073844505,0.0,3642.76237586511,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12237.598609666004
t1542,6664.2258073844505,0.0,3735.4889313305393,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12330.325165131433
t1543,6664.2258073844505,0.0,3326.2455954739335,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11921.081829274828
t1544,6664.2258073844505,0.0,2373.237218687951,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10968.073452488845
t1545,4341.303835367878,0.0,3544.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9816.065371359322
t1546,6489.286929133843,0.0,379.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8798.897355550285
t1547,5956.016599493649,0.0,246.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8132.627025910092
t1548,2672.3340552422724,0.0,3126.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7729.095591233716
t1549,2458.817983825944,0.0,3073.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7462.579519817387
t1550,5332.527931946546,0.0,90.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7353.1383583629895
t1551,2362.5996459190355,0.0,3048.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7341.361181910479
t1552,2284.4011569127542,0.0,3029.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7244.162692904198
t1553,5066.912616027077,0.0,22.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7019.52304244352
t1554,2028.805689893914,0.0,2964.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6923.567225885357
t1555,2101.9843299995664,0.0,2983.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7015.74586599101
t1556,5194.210349536499,0.0,55.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7179.820775952942
t1557,2173.14312120459,0.0,3000.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7103.904657196033
t1558,2430.758437124059,0.0,3065.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7426.519973115503
t1559,3489.2792475038186,0.0,3330.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8750.040783495262
t1560,6664.2258073844505,0.0,1455.5444927090111,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10050.380726509906
t1561,6664.2258073844505,0.0,2396.5327611273824,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10991.368994928276
t1562,5750.1913928971735,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11546.319853852268
t1563,6664.2258073844505,0.0,3209.3108067086787,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11804.147040509573
t1564,6096.692986614414,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11892.821447569508
t1565,5889.5959229019945,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11685.724383857088
t1566,6664.2258073844505,0.0,2388.438374321763,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10983.274608122658
t1567,3984.450332640872,0.0,3455.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9370.211868632316
t1568,5742.520376977949,0.0,192.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7865.130803394392
t1569,2178.162970105219,0.0,3002.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7110.924506096662
t1570,4591.901623704737,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6522.51205012118
t1571,1392.2773245455555,0.0,2805.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6128.038860536999
t1572,1180.781102029854,0.0,2752.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5863.5426380212975
t1573,1064.5032174210628,0.0,2723.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5718.264753412506
t1574,3613.4452519397,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5544.055678356143
t1575,3611.4574825229174,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5542.067908939361
t1576,943.2253328122697,0.0,2692.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5565.986868803713
t1577,929.1856350110138,0.0,2689.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5548.947171002457
t1578,1039.463519619807,0.0,2716.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5686.22505561125
t1579,1382.2773245455555,0.0,2802.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6115.038860536999
t1580,1660.9323382662806,0.0,2872.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6463.693874257724
t1581,4426.987650540893,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6357.598076957336
t1582,4979.694278120169,0.0,1.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6911.304704536612
t1583,3241.6837804849783,0.0,3269.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8441.445316476422
t1584,6664.2258073844505,0.0,1255.1738577161886,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9850.010091517082
t1585,5135.189480927541,0.0,3743.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10808.951016918985
t1586,5590.202689341747,0.0,3857.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11377.964225333191
t1587,6664.2258073844505,0.0,3038.9544908744656,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11633.79072467536
t1588,5953.320149782433,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11749.448610737527
t1589,5721.330396171749,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11517.458857126843
t1590,6664.2258073844505,0.0,2249.8151211263003,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10844.651354927195
t1591,6664.2258073844505,0.0,590.4274263137577,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9185.263660114651
t1592,2707.413450844784,0.0,3135.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7773.174986836228
t1593,2095.9644810989375,0.0,2981.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7007.726017090381
t1594,4563.915460502164,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6494.525886918607
t1595,1389.2773245455555,0.0,2804.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6124.038860536999
t1596,1214.8803465329947,0.0,2760.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5905.641882524438
t1597,3842.319320925477,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5772.92974734192
t1598,990.3444262160374,0.0,2704.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5625.105962207481
t1599,1020.4039729179221,0.0,2712.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5663.165508909366
t1600,3782.366843420956,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5712.977269837399
t1601,1113.6223108248305,0.0,2735.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5779.383846816274
t1602,1228.9001954336218,0.0,2764.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,5923.661731425065
t1603,4267.061446793827,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6197.67187321027
t1604,1631.8727915643958,0.0,2865.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6427.634327555839
t1605,1558.6941514587434,0.0,2847.151109575,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6336.455687450187
t1606,5013.773673722682,0.0,10.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6954.384100139126
t1607,6140.453275307465,0.0,292.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8363.06370172391
