Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,Total
t1495,1.9426466183039997,4.627460149475999,4.467487076639999,2.396818872564776,2.2289565977279997,6.55753580209641,5.717326437798409,9.87095483892027,4.80630234206419,1.3453421461671304,2.3881768928639997,7.74096760849084,0.413289602208,1.8113022567359998,3.0617496703434557,2.5936589448,0.5924263756320001,11.481434232243698,74.04383646507718
t1496,1.9426466183039997,4.590853518291773,4.467487076639999,3.438407926317048,2.2289565977279997,6.4752914927871,2.813312453300368,10.195806749093965,4.611252520685238,1.646894515847808,2.3881768928639997,7.74096760849084,0.4065629719585188,1.8883371447359998,3.6941148635452348,2.5936589448,0.5924263756320001,11.481434232243698,73.19658850326559
t1497,1.4220919796504565,3.6147898360456345,2.6592184979999995,2.178295845549258,1.0614079036800002,5.875363687952844,2.3402097580043684,9.614922521239032,3.02562317088,0.91976234832,1.30394071188,4.049283202762841,0.19680457248000002,1.09972116936,2.1679418404799997,2.5936589448,0.3526347474,7.272274200710244,51.74794493919468
t1498,1.5664855912825963,3.0400544740718227,3.9075466411375,3.8195760527972573,1.715129271936,5.875363687952844,2.3402097580043684,8.828097998724092,3.02562317088,1.0759730734412416,1.30394071188,4.049283202762841,0.19680457248000002,1.09972116936,2.1679418404799997,2.5936589448,0.3526347474,7.269621591005738,54.227666500396296
t1499,1.9426466183039997,4.344056391425841,4.243797392399999,4.525354031901257,2.2289565977279997,4.585916670818113,2.3402097580043684,6.965025203232001,3.02562317088,1.8134150620319998,1.385939985353898,4.049283202762841,0.413289602208,1.8113022567359998,2.1679418404799997,2.5936589448,0.3526347474,5.876867604952795,54.665919081419105
t1500,1.5687152519270184,3.1605799276320568,2.855922461414679,4.525354031901257,2.2289565977279997,4.129175793225803,2.3402097580043684,6.965025203232001,3.02562317088,1.8134150620319998,1.30394071188,4.049283202762841,0.413289602208,1.7044304990399997,2.1679418404799997,2.5936589448,0.3526347474,5.876867604952795,51.07502441150082
t1501,1.905093365208603,3.291952548273888,2.7564389120710255,4.525354031901257,2.2289565977279997,4.394154810258326,2.3402097580043684,6.965025203232001,3.02562317088,1.8134150620319998,1.30394071188,4.049283202762841,0.413289602208,1.7044304990399997,2.1679418404799997,2.5936589448,0.3526347474,5.876867604952795,51.7082706131131
t1502,1.1563372727999996,2.812369422806291,2.6592184979999995,3.8195760527972573,1.715129271936,4.166277876337465,2.3402097580043684,6.965025203232001,3.02562317088,0.9780190506767483,1.30394071188,4.049283202762841,0.19680457248000002,1.6577053135759086,2.1679418404799997,2.5936589448,0.3526347474,5.876867604952795,47.83662251580167
t1503,1.9426466183039997,2.5525840870872134,2.9567082680434726,3.8195760527972573,1.715129271936,3.752476589029585,2.3402097580043684,6.965025203232001,3.02562317088,0.91976234832,1.30394071188,4.049283202762841,0.19680457248000002,1.7044304990399997,2.1679418404799997,2.5936589448,0.3526347474,5.876867604952795,48.23530349142953
t1504,1.9426466183039997,2.489900595547056,4.243797392399999,4.525354031901257,1.715129271936,4.7095867156485,2.3402097580043684,6.965025203232001,3.02562317088,1.8134150620319998,1.30394071188,4.049283202762841,0.35818309689698885,1.7044304990399997,2.1679418404799997,2.5936589448,0.3526347474,5.876867604952795,52.17762846809781
t1505,1.9426466183039997,4.627460149475999,4.467487076639999,4.574421275653441,2.2289565977279997,5.875363687952844,2.3402097580043684,7.5996380498854466,6.353808658848,1.8134150620319998,2.3881768928639997,4.400519709022923,0.413289602208,1.8883371447359998,4.5526778650079995,3.76307748436451,0.5924263756320001,6.523267549686701,66.34517955804623
t1506,1.9426466183039997,4.627460149475999,4.467487076639999,4.574421275653441,2.2289565977279997,6.776409913174675,6.150831547085594,13.953264739487999,6.353808658848,1.9315009314719995,3.026817686770495,7.74096760849084,0.413289602208,1.8883371447359998,4.5526778650079995,5.865104680312237,0.5924263756320001,11.94025253768262,89.02666100870991
t1507,1.9426466183039997,5.194488342320999,4.467487076639999,4.651166096699521,2.2289565977279997,6.776409913174675,6.783030642402499,14.718364952327999,6.353808658848,1.9315009314719995,3.004250874264965,7.932018121944391,0.413289602208,1.8883371447359998,4.5526778650079995,6.907624025919068,1.2256673380560004,13.421326287015361,94.39305108906947
t1508,1.9426466183039997,5.194488342320999,4.467487076639999,4.651166096699521,2.2289565977279997,6.776409913174675,6.783030642402499,14.718364952327999,6.353808658848,1.9315009314719995,3.004250874264965,7.932018121944391,0.413289602208,1.8883371447359998,4.5526778650079995,6.087965002971497,1.2064315858560004,11.820069158984055,91.9528991858906
t1509,1.9426466183039997,4.627460149475999,4.467487076639999,4.574421275653441,2.2289565977279997,6.763429880044363,6.783030642402499,13.341184569215999,6.353808658848,1.9315009314719995,3.004250874264965,7.74096760849084,0.413289602208,1.8883371447359998,4.5526778650079995,5.69763143195623,0.8653175801760001,10.846271319278628,88.02266982590297
t1510,1.9426466183039997,4.627460149475999,4.467487076639999,4.554348312300275,2.2289565977279997,6.438936045376149,3.9884227764934677,11.319067083987502,6.353808658848,1.800594985298792,2.731312305414304,7.74096760849084,0.413289602208,1.8883371447359998,4.5526778650079995,4.360624704679577,0.5924263756320001,10.846271319278628,80.84763522989954
t1511,1.9426466183039997,4.627460149475999,4.243797392399999,4.480747446672,2.0330005037583994,5.875363687952844,3.858258293930262,10.665397691954302,3.02562317088,1.800594985298792,2.661987551264429,7.74096760849084,0.413289602208,1.6319270750399997,4.185545720112,2.5936589448,0.4613715235321506,10.695629037073127,72.93726700314716
t1512,1.9426466183039997,4.489821768725998,4.243797392399999,4.192020091583999,1.9498636263358107,5.875363687952844,3.8508490213531914,10.311822390277804,3.02562317088,1.800594985298792,2.661987551264429,7.74096760849084,0.413289602208,1.6319270750399997,2.8393945221599997,2.5936589448,0.3526347474,10.116129407615869,70.03239221209158
t1513,1.9426466183039997,3.3643885646399996,4.243797392399999,4.8977532098052174,2.3042876583479996,5.875363687952844,4.183541911004476,8.897298896069833,3.02562317088,2.0029228099439997,2.661987551264429,7.74096760849084,0.413289602208,1.8113022567359998,2.597484703917513,3.662309912527139,0.6255259519440001,9.453968786899715,69.704460293336
t1514,1.9426466183039997,2.911519621271262,4.243797392399999,4.509500892276302,2.3042876583479996,5.7837575157542975,4.149517676472222,8.42859308514289,3.02562317088,1.1092700962320001,2.661987551264429,7.74096760849084,0.413289602208,1.7044304990399997,2.288066761968,3.662309912527139,0.6255259519440001,9.21004805768635,66.71513967220973
t1515,1.9426466183039997,3.3643885646399996,4.243797392399999,4.927284067362712,2.3042876583479996,5.87350635346745,4.1675040123646365,8.253716228296653,3.02562317088,2.0029228099439997,2.661987551264429,7.74096760849084,0.413289602208,1.8113022567359998,2.4383951725975685,3.662309912527139,0.6255259519440001,10.338161318582687,69.79761625035812
t1516,1.9426466183039997,4.672188670559999,4.243797392399999,6.143526724401715,2.3042876583479996,5.958955272021446,4.622620371768222,8.33205956180902,3.02562317088,2.0029228099439997,2.737498584027735,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,3.662309912527139,0.6969359474926933,11.90927123731536,76.97004107373016
t1517,1.9426466183039997,4.672188670559999,4.467487076639999,6.143526724401715,2.3042876583479996,6.171525232395477,5.75749365707564,8.724987996052837,4.982485712436113,2.0029228099439997,3.004250874264965,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,6.5153347518071385,0.8653175801760001,11.90927123731536,84.17912374165209
t1518,1.9426466183039997,4.672188670559999,4.467487076639999,6.143526724401715,2.3042876583479996,6.559379550961505,7.828969271058499,13.179211172232515,6.353808658848,2.1210086793839995,3.004250874264965,7.932018121944391,0.413289602208,1.8883371447359998,4.672802786496,6.5153347518071385,0.8653175801760001,11.942668601585135,92.80653354395587
t1519,1.9426466183039997,5.239216863404999,4.467487076639999,6.220271545447796,2.3042876583479996,6.776409913174675,7.828969271058499,14.718364952327999,6.353808658848,2.1436250063030227,3.004250874264965,7.932018121944391,0.413289602208,1.8883371447359998,4.822958938356,6.5153347518071385,1.2064315858560004,12.469259280620212,96.2469678636497
t1520,1.9426466183039997,5.239216863404999,4.467487076639999,6.220271545447796,2.3042876583479996,6.776409913174675,7.828969271058499,14.718364952327999,6.353808658848,2.357893364273999,3.004250874264965,7.932018121944391,0.413289602208,1.8883371447359998,4.822958938356,6.5153347518071385,1.2064315858560004,13.395801718604188,97.38777865960466
t1521,1.9426466183039997,4.907335418937733,4.467487076639999,6.220271545447796,2.3042876583479996,6.776409913174675,5.5715418715472795,13.953264739487999,6.353808658848,2.1210086793839995,3.004250874264965,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,6.5153347518071385,0.8653175801760001,11.90927123731536,91.62763376561378
t1522,1.9426466183039997,4.672188670559999,4.243797392399999,6.143526724401715,2.3042876583479996,4.853285898525405,4.149517676472222,6.965025203232001,3.02562317088,2.0029228099439997,2.661987551264429,4.049283202762841,0.413289602208,1.8883371447359998,4.034627047321926,3.662309912527139,0.8653175801760001,6.304704610024457,64.18267847408812
t1523,1.9426466183039997,4.672188670559999,4.243797392399999,5.580082336799342,2.178241899040669,3.283009312416053,4.149517676472222,6.965025203232001,3.02562317088,2.0029228099439997,1.577751370280429,4.049283202762841,0.413289602208,1.7044304990399997,2.288066761968,3.662309912527139,0.6255259519440001,6.304704610024457,58.668417000803146
t1524,1.9426466183039997,4.672188670559999,4.243797392399999,6.143526724401715,2.3042876583479996,3.5831753799567867,4.149517676472222,6.965025203232001,3.02562317088,2.0029228099439997,2.095161243128429,4.049283202762841,0.413289602208,1.7044304990399997,2.288066761968,3.662309912527139,0.6255259519440001,6.304704610024457,60.175483088101586
t1525,1.9426466183039997,5.154530139148462,4.243797392399999,6.220271545447796,2.3042876583479996,4.215105716018578,4.149517676472222,6.965025203232001,3.02562317088,2.0029228099439997,2.095161243128429,4.049283202762841,0.413289602208,1.8113022567359998,3.439021062630557,3.662309912527139,0.6255259519440001,6.304704610024457,62.62432577215648
t1526,1.9426466183039997,5.295127514759998,4.243797392399999,6.309148891344093,2.3042876583479996,4.542959110748081,4.149517676472222,6.965025203232001,3.02562317088,2.0029228099439997,2.661987551264429,4.049283202762841,0.413289602208,1.8883371447359998,3.8940321774165674,3.662309912527139,0.6255259519440001,6.304704610024457,64.28052619931583
t1527,1.9426466183039997,5.295127514759998,4.467487076639999,6.734718750731761,2.3042876583479996,5.875363687952844,4.149517676472222,6.965025203232001,3.2821330544317844,2.0029228099439997,2.661987551264429,6.28900616982966,0.413289602208,1.2891892847200423,2.288066761968,3.662309912527139,0.8653175801760001,8.126616538460219,68.6150134519701
t1528,1.9426466183039997,5.295127514759998,4.467487076639999,6.975020668361773,2.3042876583479996,5.875363687952844,4.149517676472222,6.965025203232001,4.289809530051726,2.0029228099439997,2.661987551264429,7.74096760849084,0.522254465238,1.8883371447359998,3.07603890064602,3.662309912527139,0.8653175801760001,10.66174948451248,75.34617109165747
t1529,1.9426466183039997,5.295127514759998,4.467487076639999,7.831140701007841,2.3042876583479996,6.776409913174675,6.585069777368338,13.953264739487999,6.353808658848,2.1210086793839995,3.004250874264965,7.826110686972465,0.5184068902379999,1.8883371447359998,4.672802786496,6.5153347518071385,0.8653175801760001,11.90927123731536,94.83008328932878
t1530,1.9426466183039997,5.295127514759998,4.467487076639999,8.413649916914567,2.3984514841229996,7.086710519820529,9.1363925568785,14.718364952327999,6.470927400841672,2.357893364273999,3.004250874264965,8.116185465097173,0.5597837470056835,1.8883371447359998,4.822958938356,7.944331593425712,1.2064315858560004,13.421326287015361,103.25125704064115
t1531,1.9426466183039997,5.295127514759998,4.467487076639999,8.40363393390345,2.3984514841229996,7.0771585766011995,9.1363925568785,14.718364952327999,6.586340340672,2.357893364273999,3.004250874264965,8.318950759327766,0.559121104485598,1.8883371447359998,4.822958938356,7.941443856912,1.2064315858560004,13.421326287015361,103.54631696943784
t1532,1.9426466183039997,5.295127514759998,4.467487076639999,7.824818022000648,2.3984514841229996,6.910075985808686,9.1363925568785,14.718364952327999,6.457156072992,2.357893364273999,3.004250874264965,8.103988183003668,0.5184068902379999,1.8883371447359998,4.822958938356,7.121453636598326,1.2064315858560004,13.421326287015361,101.59556718817714
t1533,1.9426466183039997,5.295127514759998,4.467487076639999,7.356216890802913,2.3042876583479996,6.776409913174675,7.828969271058499,14.718364952327999,6.353808658848,2.357893364273999,3.004250874264965,7.932018121944391,0.5184068902379999,1.8883371447359998,4.822958938356,6.555466038672,1.2064315858560004,12.796384347125711,98.12546585973115
t1534,1.9426466183039997,5.295127514759998,4.467487076639999,6.648677765863259,2.3042876583479996,6.776409913174675,6.678077366402028,13.953264739487999,6.353808658848,2.1210086793839995,3.004250874264965,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,6.555466038672,0.8653175801760001,11.90927123731536,93.59049886357113
t1535,1.9426466183039997,5.227290648648536,4.467487076639999,5.88888195050208,2.3042876583479996,6.615056582061082,4.955621607471654,11.501968145684414,6.353808658848,2.1210086793839995,2.9594960126218477,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,6.555466038672,0.8653175801760001,11.90927123731536,88.3830056366078
t1536,1.9426466183039997,4.672188670559999,4.467487076639999,5.812137129456,2.3042876583479996,5.875363687952844,4.622620371768222,8.928247718478762,4.974511860089019,2.0029228099439997,2.661987551264429,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,3.7024411993919997,0.8653175801760001,11.427543642765185,78.9751007170693
t1537,1.9426466183039997,4.672188670559999,4.467487076639999,5.812137129456,2.3042876583479996,6.239844271196137,4.6681175523066,9.561994389095299,6.353808658848,2.0029228099439997,2.682761129604506,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,3.725991428396385,0.8653175801760001,11.90927123731536,81.92417335212113
t1538,1.9426466183039997,4.672188670559999,4.467487076639999,5.812137129456,2.3042876583479996,6.231836962106774,4.630392866735663,9.322266153806629,4.98487633805303,2.0029228099439997,2.661987551264429,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,3.7024411993919997,0.8653175801760001,11.90927123731536,80.22545699403273
t1539,1.9426466183039997,4.672188670559999,4.467487076639999,5.812137129456,2.3042876583479996,6.414357522236336,4.652685956300045,9.257356368163622,5.418653089647395,2.0029228099439997,2.7656856573244712,7.74096760849084,0.413289602208,1.8883371447359998,4.672802786496,3.926737244210473,0.8653175801760001,11.90927123731536,81.12713176055654
