Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1487,1799.6459493627988,0.0,1287.9445835002548,6239.615487247799,0.0,0.0,3484.066331337128,0.0,0.0,58.630914981899224,12869.90326642988
t1488,842.23430430179,0.0,463.66005006009203,9628.370672336168,0.0,0.0,3615.9081444894305,0.0,0.0,0.0,14550.173171187482
t1489,842.23430430179,0.0,435.32526922308625,9346.735534154019,0.0,0.0,3820.5761379879373,0.0,0.0,0.0,14444.871245666833
t1490,1151.7734075921912,0.0,824.2845334401627,1431.4303554413998,0.0,0.0,92.22702933671518,1923.2476159354292,4007.0582263587344,891.8611993070691,10321.882367411703
t1491,0.0,0.0,0.0,9838.784011173753,0.0,0.0,2719.7367847820933,0.0,0.0,0.0,12558.520795955847
t1492,0.0,0.0,0.0,7179.439442286648,0.0,0.0,2611.741193054225,483.1254119670938,1605.7679013407328,0.0,11880.073948648698
t1493,0.0,0.0,0.0,10458.211321130928,0.0,0.0,2717.8798274617407,888.224089454247,735.7292326488356,0.0,14800.04447069575
t1494,0.0,0.0,0.0,8846.20327853408,0.0,0.0,3007.257018541818,1294.3409302230825,1567.8564040550068,0.0,14715.657631353986
t1495,0.0,0.0,0.0,10115.263947638005,0.0,0.0,3842.513734565108,1658.9877844790415,989.372100643299,46.086390170917305,16652.223957496368
t1496,0.0,0.0,0.0,10313.639731196285,0.0,0.0,2874.1120590583255,1350.3506870367978,960.479230972275,1041.1747487105724,16539.756456974254
t1497,0.0,1839.9099914444766,0.0,4424.717277629377,0.0,0.0,3765.955900192373,1611.5811263119128,4007.0582263587344,0.0,15649.222521936874
t1498,0.0,5750.725973259307,0.0,7720.329454552328,0.0,0.0,2771.328504895651,470.761278966743,2441.4213191452595,0.0,19154.566530819287
t1499,0.0,8262.135961581329,0.0,10662.410688570062,0.0,0.0,2799.4962062549967,0.0,384.3538424484312,0.0,22108.39669885482
t1500,0.0,8444.783960732022,0.0,3473.7778959483253,0.0,0.0,2323.839242387076,0.0,4007.0582263587344,250.17707939763721,18499.636404823792
t1501,0.0,8450.155960707041,0.0,11668.516629962209,0.0,0.0,2202.1841653832726,0.0,0.0,320.50353902544435,22641.36029507797
t1502,0.0,9704.517954874298,0.0,8323.918559735943,0.0,0.0,456.86151561763177,0.0,2047.388276209392,247.48470625709774,20780.171012694365
t1503,0.0,4233.135980316051,0.0,6797.906994350009,0.0,0.0,1789.958656575477,1491.8316441831992,3002.850452387044,629.1348490416368,17944.818576853417
t1504,315.1857756737679,290.08799865109995,0.0,11167.330472334597,0.0,0.0,2130.1145157397773,3048.82296714833,849.9614598896388,0.0,17801.50318943721
t1505,492.47777449026245,0.0,0.0,13083.838054825368,0.0,0.0,2745.510848914884,1958.048419376941,0.0,1486.745306654891,19766.620404262347
t1506,492.47777449026245,0.0,0.0,5178.013933463647,0.0,0.0,2840.625717113873,3254.3926604676967,4007.0582263587344,511.2459973717427,16283.814309265957
t1507,492.47777449026245,0.0,0.0,13165.532269707775,0.0,0.0,3568.9133795332145,1478.5655540839914,0.0,1486.745306654891,20192.234284470134
t1508,492.47777449026245,0.0,0.0,5063.072072989564,0.0,0.0,3828.1956117708633,871.7931738466776,4007.0582263587344,1486.745306654891,15749.342166110993
t1509,492.47777449026245,0.0,0.0,10075.10016957292,0.0,0.0,3620.193908908681,872.5558179992088,1441.19841600204,1210.7155855195474,17712.24167249266
t1510,492.47777449026245,0.0,0.0,12788.408975425045,0.0,0.0,3180.173699308539,1818.31428016711,0.0,0.0,18279.374729390955
t1511,433.8700694009567,0.0,0.0,4526.3600798667885,0.0,0.0,3080.0690802601307,991.3589230346016,4007.0582263587344,0.0,13038.716378921214
t1512,118.6842937271888,0.0,0.0,12289.6942915499,0.0,0.0,3397.7146062455486,0.0,0.0,0.0,15806.093191522637
t1513,0.0,0.0,0.0,12233.360445508737,0.0,0.0,3794.5861324144084,2109.749001152195,0.0,0.0,18137.69557907534
t1514,0.0,0.0,0.0,4105.2439927912665,0.0,0.0,8.98285154949141,2504.847439808848,4007.0582263587344,1258.3812275526998,11884.51373806104
t1515,0.0,0.0,0.0,11140.062979434711,0.0,0.0,6149.478287550702,421.50128680884836,460.1487330370113,193.28735655209465,18364.478643383365
t1516,0.0,0.0,0.0,4035.2439927912665,0.0,0.0,4341.487382720876,402.50128680884825,4007.0582263587344,1094.782808967007,13881.073697646734
t1517,0.0,0.0,0.0,9812.364930808933,0.0,0.0,4907.041490328208,966.1792808406053,1141.9977573499011,331.75705804302515,17159.340517370674
t1518,0.0,0.0,0.0,12222.360445508733,0.0,0.0,1930.0025112171243,2684.8474398088483,0.0,322.3713977188836,17159.581794253587
t1519,0.0,0.0,0.0,10941.964960830588,0.0,0.0,6707.053000654891,1048.501286808848,738.1977423390729,0.0,19435.716990633402
t1520,0.0,0.0,0.0,4578.243992791266,0.0,0.0,0.0,3225.132655433271,4007.0582263587344,1486.745306654891,13297.180181238162
t1521,0.0,6056.929971835468,0.0,3857.3138403626626,0.0,0.0,0.0,1007.9909617940897,4007.0582263587344,1412.3726533274455,16341.665653678401
t1522,0.0,11877.491944770038,0.0,5500.880013676399,0.0,0.0,2739.8472791021914,747.4503578488299,698.0891063411678,62.94901377634976,21626.70771551498
t1523,0.0,14525.88793245508,0.0,4425.196584204539,0.0,0.0,2879.745306654891,0.0,731.1133852972263,0.0,22561.943208611738
t1524,0.0,17859.21391695522,0.0,740.9661675895283,0.0,0.0,2873.7453066548915,0.0,895.7495110669997,0.0,22369.67490226664
t1525,0.0,17869.95791690526,0.0,536.4357539381805,0.0,0.0,2850.745306654891,0.0,888.2113284342931,0.0,22145.350305932625
t1526,0.0,16739.151922163474,0.0,0.0,0.0,0.0,0.0,0.0,1630.7242128554904,1416.8726533274455,19786.74878834641
t1527,0.0,12863.253940186276,0.0,0.0,0.0,0.0,1964.7389685375426,1491.8316441831992,1836.8577138160924,658.2856397322015,18814.967906455313
t1528,1741.4132199440337,5791.015973071959,1314.776238060031,0.0,0.0,0.0,6882.053000654891,0.0,0.0,0.0,15729.258431730914
t1529,3296.3936393114213,1087.829994941625,2054.3378719687985,0.0,0.0,0.0,6988.053000654891,0.0,3415.1916782930293,0.0,16841.806185169764
t1530,3296.3936393114213,0.0,2054.3378719687985,0.0,0.0,0.0,5681.988412751187,3254.3926604676967,1771.0401804801393,681.5322939518521,16739.685058931096
t1531,3296.3936393114213,0.0,2054.3378719687985,2.65215286525144,0.0,0.0,5621.988412751186,1991.5063159878018,2478.4881334345796,681.5322939518521,16126.898820270888
t1532,3296.3936393114213,0.0,2054.3378719687985,0.4583390226724521,0.0,0.0,5562.988412751187,3013.914054688579,878.203789008529,681.5322939518521,15487.82840070304
t1533,3296.3936393114213,0.0,2054.3378719687985,2162.4255206002913,0.0,0.0,3914.562387345109,0.0,1402.9896656422932,1486.745306654891,14317.454391522806
t1534,3296.3936393114213,0.0,2054.3378719687985,1248.125679462108,0.0,0.0,3878.5623873451095,1948.8772289516044,0.0,1486.745306654891,13913.042113693933
t1535,3296.3936393114213,0.0,2054.3378719687985,725.8632639394273,0.0,0.0,4822.038581095212,1905.2686628585343,0.0,985.5072097798391,13789.409228953231
t1536,3296.3936393114213,0.0,2054.3378719687985,963.9540279254505,0.0,0.0,3913.9944423310108,875.2669315877886,0.0,1396.5292791619397,12500.476192286409
t1537,3296.3936393114213,0.0,2054.3378719687985,467.9554931569741,0.0,0.0,4475.756507195226,545.4250811463694,0.0,1072.6482467298322,11912.516839508622
t1538,2185.7609849532223,0.0,2054.3378719687985,1546.8228425444895,0.0,0.0,5347.811648134455,0.0,0.0,605.120676260218,11739.854023861184
t1539,1654.997442982976,0.0,2054.3378719687985,1741.8894567138043,0.0,0.0,6462.308380411217,0.0,0.0,29.872310121837444,11943.40546219863
t1540,1542.7122231977453,0.0,1840.0185184950801,1973.9680784284528,0.0,0.0,6511.053000654891,0.0,0.0,0.0,11867.751820776168
t1541,2331.363361359991,0.0,2054.3378719687985,1026.8639737467192,0.0,0.0,6345.035771861819,0.0,0.0,87.00861439653596,11844.609593333864
t1542,2949.6922532333856,0.0,2054.3378719687985,704.7763128576254,0.0,0.0,6118.090205483442,0.0,0.0,216.48139758572393,12043.378041128975
t1543,2921.4257142518863,0.0,2054.3378719687985,1307.8657027414254,0.0,0.0,6350.6592284055605,0.0,0.0,130.19688612466507,12764.485403492334
t1544,3296.3936393114213,0.0,2054.3378719687985,898.7113666071585,0.0,0.0,5131.02578042483,759.2008604361769,0.0,778.5136101150299,12918.183128863415
t1545,2599.4517454776524,1133.491994729298,2054.3378719687985,2068.393127788205,0.0,0.0,5002.579240303437,0.0,0.0,887.2368801757268,13745.49086044312
t1546,489.75981631834253,5804.445973009509,864.9922207318828,1414.7063891307755,0.0,0.0,3725.0597202907365,0.0,0.0,1486.745306654891,13785.709426136138
t1547,0.0,9137.771957509649,0.0,1844.9573225614215,0.0,0.0,2760.208290162991,0.0,0.0,1486.745306654891,15229.682876888954
t1548,0.0,9728.69195476189,0.0,1743.00237673484,0.0,0.0,2252.3126006141847,0.0,1002.5719453243369,1486.745306654891,16213.324184090143
t1549,0.0,10617.75795062776,0.0,3929.757203866359,0.0,0.0,2329.2452559372196,0.0,1753.8816461337756,1163.0823327238365,19793.72438928895
t1550,0.0,10692.965950278045,0.0,8892.826782102258,0.0,0.0,2790.745306654891,0.0,0.0,0.0,22376.538039035193
t1551,0.0,10102.045953025805,0.0,7598.735574463933,0.0,0.0,2751.745306654891,0.0,759.887174578886,0.0,21212.414008723514
t1552,0.0,6709.6279688004415,0.0,8495.799356114821,0.0,0.0,2738.745306654891,0.0,1968.9972008612071,0.0,19913.16983243136
t1553,0.0,1479.9859931181118,0.0,10798.177163098948,0.0,0.0,6850.053000654891,830.5082902497923,959.0916412048931,0.0,20917.816088326636
t1554,0.0,0.0,0.0,9098.442154680253,0.0,0.0,947.6266734141838,3254.3926604676967,1871.959145414241,1486.745306654891,16659.165940631265
t1555,0.0,0.0,0.0,10624.504050190406,0.0,0.0,6909.053000654891,1785.0012868088484,1107.4281976591637,0.0,20425.986535313306
t1556,0.0,0.0,0.0,5527.838285535915,0.0,0.0,3928.562387345108,1761.0012868088484,3648.7610799864096,1486.745306654891,16352.908346331173
t1557,0.0,0.0,0.0,7244.850480869336,0.0,0.0,4768.422106169774,1712.5012868088477,2776.7549823196996,1060.315447242558,17562.844303410217
t1558,0.0,0.0,0.0,10011.555250962705,0.0,0.0,6846.053000654891,1556.501286808848,1348.4025972730155,0.0,19762.51213569946
t1559,0.0,0.0,0.0,4522.2439927912665,0.0,0.0,3789.562387345109,1254.5012868088484,4007.0582263587344,1486.745306654891,15060.11119995885
t1560,0.0,0.0,0.0,12342.360445508735,0.0,0.0,2631.7453066548915,2894.347439808848,0.0,0.0,17868.453191972476
t1561,0.0,0.0,0.0,9429.253606912516,0.0,0.0,0.0,2441.471870152426,1384.0534192981092,1486.745306654891,14741.524203017942
t1562,0.0,0.0,0.0,10902.215058421245,0.0,0.0,4373.366360534008,1600.016658042384,609.0726935437449,0.0,17484.670770541383
t1563,0.0,0.0,0.0,4939.058459267012,0.0,0.0,6548.053000654891,464.5012868088481,3573.150993120861,0.0,15524.763739851613
t1564,0.0,0.0,0.0,10719.399750441138,0.0,0.0,6553.053000654891,483.001286808848,687.9803475337982,0.0,18443.434385438675
t1565,0.0,0.0,0.0,4143.243992791267,0.0,0.0,3609.562387345109,591.5012868088482,4007.0582263587344,1486.745306654891,13838.111199958852
t1566,0.0,0.0,0.0,12317.360445508737,0.0,0.0,273.6780305087323,2851.8474398088483,0.0,1173.0336380730794,16615.9195538994
t1567,0.0,0.0,0.0,12578.360445508735,0.0,0.0,6783.05300065489,1327.0012868088481,0.0,0.0,20688.414732972473
t1568,0.0,0.0,0.0,4763.2439927912665,0.0,0.0,688.1606707728769,3254.3926604676967,4007.0582263587344,1486.745306654891,14199.600857045467
t1569,0.0,5484.811974495798,0.0,12911.360445508733,0.0,0.0,5248.258510116035,0.0,0.0,0.0,23644.430930120565
t1570,0.0,11673.355945719264,0.0,5146.319264548037,0.0,0.0,2943.745306654891,0.0,2104.9354701932025,0.0,21868.355987115396
t1571,0.0,14348.611933279408,0.0,3470.7440201059135,0.0,0.0,1005.0473753651146,0.0,1689.608206998067,979.8489656448883,21493.86050139339
t1572,0.0,13317.187938075496,0.0,5188.119703214888,0.0,0.0,2318.975037480756,0.0,1382.6866655304575,325.88513458706745,22532.854478888665
t1573,0.0,11399.383946993225,0.0,2925.310649250644,0.0,0.0,1423.0736751170932,1491.8316441831992,2039.2531193631576,681.5322939518521,19960.38532885917
t1574,0.0,6629.047969175136,0.0,4953.717532783669,0.0,0.0,757.7369938423953,1491.8316441831992,3757.0011644526658,620.3588165008128,18209.69412093788
t1575,0.0,6188.5439712234665,0.0,4594.48718978437,0.0,0.0,733.7057690126471,560.0852871861453,4007.0582263587344,0.0,16083.880443565362
t1576,1079.170569454247,2103.137990220475,0.0,7043.502742707641,0.0,0.0,1146.6552983921167,919.3103435333184,2019.7994764423602,1350.5728988380542,15662.149319588212
t1577,1300.1921982861966,0.0,0.0,13298.360445508735,0.0,16.413348722877252,2371.865352451869,3254.3926604676967,0.0,567.8122380706013,20809.036243507977
t1578,1150.6922953175438,0.0,0.0,13186.517289625359,0.0,16.413348722877252,4399.572592639596,1250.9176178324565,123.92157794168801,1290.3217526375258,21418.356474717046
t1579,1150.6922953175438,0.0,0.0,13399.360445508733,0.0,16.413348722876364,5672.894345277124,1123.9176178324558,0.0,0.0,21363.27805265873
t1580,2458.7442207639824,0.0,0.0,5292.2439927912665,0.0,34.62731798075325,286.7459262835665,3254.3926604676967,4007.0582263587344,1486.745306654891,16820.55765130089
t1581,1926.8926613130616,0.0,0.0,13182.360445508735,0.0,16.413348722877252,344.73385197157216,3254.3926604676967,0.0,1486.745306654891,20211.538274638835
t1582,1150.6922953175438,0.0,0.0,9977.330615329649,0.0,16.413348722877252,3881.2676247154927,1236.5282355232348,1503.5149150895427,0.0,17765.74703469834
t1583,97.80748836006396,0.0,0.0,9054.64501787655,0.0,16.413348722877252,5182.378082011467,0.0,1836.8577138160924,0.0,16188.10165078705
t1584,0.0,0.0,0.0,4458.2439927912665,0.0,0.0,6701.90821745846,0.0,4007.0582263587344,0.0,15167.21043660846
t1585,0.0,0.0,0.0,12285.360445508737,0.0,0.0,6644.053000654891,814.5012868088479,0.0,0.0,19743.914732972476
t1586,0.0,0.0,0.0,5501.615187697463,0.0,0.0,3621.5623873451086,634.5012868088485,3340.3726289056353,1486.745306654891,14584.796797411947
t1587,0.0,0.0,0.0,12128.360445508737,0.0,0.0,6569.053000654891,541.0012868088482,0.0,0.0,19238.414732972476
t1588,0.0,0.0,0.0,8421.64501787655,0.0,0.0,6553.053000654891,483.001286808848,1836.8577138160924,0.0,17294.557019156382
t1589,0.0,0.0,0.0,4136.243992791266,0.0,0.0,6580.053000654891,578.5012868088484,4007.0582263587344,0.0,15301.85650661374
t1590,0.0,0.0,0.0,12293.360445508735,0.0,0.0,0.0,2631.5242305911506,0.0,1486.745306654891,16411.629982754777
t1591,0.0,0.0,0.0,5834.615187697466,0.0,0.0,6753.053000654891,1217.5012868088484,3340.3726289056344,0.0,17145.54210406684
t1592,0.0,0.0,0.0,12723.360445508735,0.0,0.0,6854.053000654891,1583.5012868088481,0.0,0.0,21160.914732972476
t1593,0.0,5.37199997502037,0.0,9184.645017876552,0.0,0.0,2209.3852852676464,2986.0769399656992,1836.8577138160924,1160.8437972872043,17383.180754188215
t1594,0.0,209.50799902579442,0.0,4966.243992791267,0.0,0.0,6976.053000654891,1927.7472872959506,4007.0582263587344,0.0,18086.61050612664
t1595,0.0,3953.7919816149924,0.0,13058.360445508735,0.0,0.0,4039.562387345109,191.6052960013519,0.0,1486.745306654891,22730.06541712508
t1596,0.0,5557.333974158572,0.0,6412.6151876974645,0.0,0.0,2934.390618176994,0.0,3340.3726289056353,1486.745306654891,19731.45771559356
t1597,0.0,4896.577977231066,0.0,13081.360445508735,0.0,0.0,6533.938703610925,0.0,0.0,0.0,24511.877126350726
t1598,0.0,5138.317976106983,0.0,9387.645017876552,0.0,0.0,3234.540244066381,0.0,1836.8577138160924,1486.745306654891,21084.1062585209
t1599,0.0,3846.3519821145846,0.0,5017.243992791266,0.0,0.0,2960.745306654891,2178.6714487515565,4007.0582263587344,0.0,18010.070956671032
t1600,0.0,1248.989994192236,0.0,13053.360445508733,0.0,0.0,4036.562387345109,1535.0062897127298,0.0,1486.745306654891,21360.6644234137
t1601,0.0,0.0,0.0,6564.615187697464,0.0,0.0,7102.053000654891,2496.501286808848,3340.3726289056353,0.0,19503.542104066837
t1602,0.0,0.0,0.0,13409.360445508735,0.0,0.0,7181.053000654891,2782.001286808848,0.0,0.0,23372.414732972476
t1603,0.0,0.0,0.0,9690.64501787655,0.0,0.0,3400.863269238966,3087.714707406213,1836.8577138160924,1486.745306654891,19502.826014992712
t1604,0.0,0.0,0.0,5249.2439927912665,0.0,0.0,4137.562387345109,2526.5012868088475,4007.0582263587344,1486.745306654891,17407.111199958847
t1605,0.0,0.0,0.0,13132.360445508733,0.0,0.0,4074.562387345109,2297.5012868088475,0.0,1486.745306654891,20991.16942631758
t1606,0.0,0.0,0.0,6255.6151876974645,0.0,0.0,5337.04246768984,1955.501286808848,3340.3726289056353,808.5052664825251,17697.036837584314
t1607,0.0,0.0,0.0,12681.360445508733,0.0,0.0,5684.928260651111,1508.0012868088481,0.0,574.0623700018905,20448.352362970585
t1608,0.0,0.0,0.0,8763.64501787655,0.0,0.0,5172.063325488691,1082.001286808848,1836.8577138160924,772.4948375830998,17627.06218157328
t1609,0.0,0.0,0.0,4250.2439927912665,0.0,0.0,3663.528616177564,2234.856430520851,4007.0582263587344,0.0,14155.687265848417
t1610,0.0,0.0,0.0,12174.360445508735,0.0,0.0,6591.05300065489,620.001286808848,0.0,0.0,19385.414732972473
t1611,0.0,0.0,0.0,5448.615187697464,0.0,0.0,3596.5623873451095,543.001286808848,3340.3726289056353,1486.745306654891,14415.29679741195
t1612,0.0,0.0,0.0,12125.360445508737,0.0,0.0,6442.212198243462,535.001286808848,0.0,62.420401205714164,19164.99433176676
t1613,0.0,0.0,0.0,8505.645017876552,0.0,0.0,2877.9734079068476,2450.8885484219504,1836.8577138160924,0.0,15671.364688021442
t1614,0.0,0.0,0.0,4987.929590244365,0.0,0.0,6667.053000654891,902.501286808848,3673.715427632185,0.0,16231.19930534029
t1615,0.0,0.0,0.0,12584.360445508735,0.0,0.0,0.0,3254.3926604676967,0.0,1440.1167136290546,17278.869819605487
t1616,0.0,0.0,0.0,9097.64501787655,0.0,0.0,3902.5623873451086,1666.5012868088481,1836.8577138160924,1486.745306654891,17990.31171250149
t1617,0.0,5589.565974008696,0.0,7893.029092388333,0.0,0.0,2897.7453066548915,1731.729195852893,1836.8577138160924,0.0,19948.927282720906
t1618,0.0,11275.827947567757,0.0,0.0,0.0,0.0,2931.745306654891,1288.78235644997,3517.029113179367,0.0,19013.384723851985
t1619,0.0,14950.27593048169,0.0,0.0,0.0,0.0,2942.745306654891,0.0,3026.799900609338,0.0,20919.82113774592
t1620,0.0,16513.527923212616,0.0,0.0,0.0,0.0,0.0,0.0,2212.143370575782,1466.8726533274455,20192.543947115842
t1621,0.0,17327.3859194282,0.0,0.0,0.0,0.0,0.0,0.0,1712.1331063510715,1456.3726533274455,20495.891679106717
t1622,0.0,17117.877920402407,0.0,3465.8017825293377,0.0,0.0,1925.9129804461518,0.0,0.0,484.4161631043699,22994.00884648227
t1623,0.0,14249.22993374153,0.0,157.57978881798928,0.0,0.0,2879.745306654891,618.7340252899385,2389.898505997087,0.0,20295.187560501436
t1624,0.0,9599.7639553614,0.0,7864.402293635061,0.0,0.0,2883.745306654891,1491.8316441831992,0.0,0.0,21839.743199834553
t1625,0.0,2871.3339866483875,0.0,5078.243992791266,0.0,0.0,4240.225204546926,1491.8316441831992,4007.0582263587344,681.5322939518521,18370.225348480366
t1626,549.7769274945085,0.0,0.0,6631.615187697464,0.0,0.0,5770.988412751187,1422.8329856554913,3340.3726289056353,681.5322939518521,18397.118436456138
t1627,859.0264492101696,0.0,0.0,13279.360445508737,0.0,0.0,5754.988412751187,996.5834639398294,0.0,681.5322939518521,21571.491065361777
t1628,859.0264492101696,0.0,0.0,13188.360445508735,0.0,0.0,5711.988412751186,678.5834639398297,0.0,681.5322939518521,21119.491065361774
t1629,859.0264492101696,0.0,0.0,6822.709252357882,0.0,0.0,5660.988412751187,305.5834639398304,2252.592966792118,681.5322939518521,16582.43283900304
t1630,594.6099131499998,0.0,0.0,9096.09790242994,0.0,0.0,3972.5623873451086,0.0,0.0,1486.745306654891,15150.015509579938
t1631,402.0243782303594,0.0,0.0,8297.239546562332,0.0,0.0,6844.05300065489,0.0,0.0,0.0,15543.31692544758
t1632,859.0264492101696,0.0,0.0,6314.623646353759,0.0,0.0,5616.349850253559,0.0,285.48633966032065,557.8515752006655,13633.337860678475
t1633,859.0264492101696,0.0,0.0,3983.440746806501,0.0,0.0,3675.562387345109,0.0,1834.2028795943877,1486.745306654891,11838.97776961106
t1634,402.0243782303594,0.0,0.0,8826.42775237807,0.0,0.0,6601.053000654891,0.0,0.0,0.0,15829.505131263319
t1635,402.0243782303594,0.0,0.0,9075.46681649073,0.0,0.0,3602.5623873451086,0.0,0.0,1486.745306654891,14566.798888721089
t1636,402.0243782303594,0.0,0.0,7839.802358654744,0.0,0.0,4332.646699852228,0.0,0.0,1115.703150401331,13690.176587138661
t1637,1707.7678896312136,0.0,0.0,3868.932988258724,0.0,0.0,6571.053000654891,331.1656069072635,0.0,0.0,12478.919485452092
t1638,2040.2242365638342,0.0,0.0,724.976675179713,0.0,0.0,6606.053000654891,900.2541645498644,2564.4306389442395,0.0,12835.938715892542
t1639,2040.2242365638342,0.0,0.0,65.71219992210419,0.0,0.0,3693.562387345109,2374.0834574361656,2326.2878000778956,1486.745306654891,11986.615387999998
t1640,2040.2242365638342,0.0,0.0,0.0,0.0,0.0,6222.807051278067,2884.083457436165,2538.0,257.622974688412,13942.737719966479
t1641,2040.2242365638342,1017.9939952663601,0.0,198.80499216357026,0.0,0.0,6222.595799630383,2492.0894621698044,2517.19500783643,300.2286005122534,14789.132094142635
t1642,1122.889187783354,5621.797973858817,0.0,2165.186581721181,0.0,0.0,5430.686401611026,0.0,0.0,150.86808673159314,14491.42823170597
t1643,1637.1180958725529,8122.4639622308,0.0,2501.888065921664,0.0,0.0,2345.2544094220907,0.0,0.0,0.0,14606.724533447108
t1644,954.8249427118744,9344.593956547933,0.0,4455.676282631178,0.0,0.0,617.7766673259948,0.0,0.0,0.0,15372.87184921698
t1645,1464.4225170543868,9462.777955998381,0.0,3397.5447467729477,0.0,0.0,349.7520214724229,0.0,0.0,0.0,14674.497241298139
t1646,2040.2242365638342,8493.131960507204,0.0,2459.007592923276,0.0,0.0,383.7284239134993,0.0,222.7715958074774,1017.2715760865008,14616.13538580179
t1647,954.8249427118744,7166.247966677173,0.0,5980.488342891388,0.0,0.0,771.2742386070297,0.0,0.0,0.0,14872.835490887466
t1648,2040.2242365638342,2911.6239864610407,0.0,8109.539955499196,0.0,0.0,1694.0187707393345,0.0,230.09959856114045,0.0,14985.506547824545
t1649,2040.2242365638342,0.0,0.0,13158.360445508733,0.0,0.0,2199.1584456738738,1244.0363873025685,0.0,1486.745306654891,20128.5248217039
t1650,2040.2242365638342,0.0,0.0,13304.360445508735,0.0,0.0,3315.1230617623064,731.428951294824,0.0,1486.745306654891,20877.88200178459
t1651,2040.2242365638342,0.0,0.0,5262.2439927912665,0.0,0.0,2393.3374273324994,2288.381204946604,4007.0582263587344,704.6900068047893,16695.93509479773
t1652,2040.2242365638342,0.0,0.0,11204.267512455332,0.0,0.0,2934.557573287956,583.813792989305,985.0464665267018,1486.745306654891,19234.65488847802
t1653,2040.2242365638342,0.0,0.0,11393.852027543551,0.0,0.0,3826.999075692687,668.7186615645735,827.2542089825924,0.0,18757.048210347235
t1654,1305.7435114008538,0.0,0.0,10008.942219921983,0.0,0.0,4498.705626367722,99.0840669842461,1438.709112793376,0.0,17351.18453746818
t1655,0.0,0.0,0.0,4659.243992791267,0.0,0.0,6686.50950063736,0.0,4007.0582263587344,0.0,15352.811719787362
t1656,0.0,0.0,0.0,12452.360445508735,0.0,0.0,6724.053000654891,225.47256950984075,0.0,0.0,19401.88601567347
t1657,0.0,0.0,0.0,12279.360445508737,0.0,0.0,6641.053000654891,804.5012868088481,0.0,0.0,19724.914732972476
t1658,0.0,0.0,0.0,5060.0463506081605,0.0,0.0,4487.3321617400525,609.0012868088484,3553.6570474502873,1050.3604194574193,14760.397266064769
t1659,0.0,0.0,0.0,12114.360445508733,0.0,0.0,3588.5623873451086,516.0012868088484,0.0,1486.745306654891,17705.66942631758
t1660,0.0,0.0,0.0,4077.2439927912665,0.0,0.0,0.0,2228.9681661877535,4007.0582263587344,1486.745306654891,11800.015691992647
t1661,0.0,0.0,0.0,4090.243992791266,0.0,0.0,2517.745306654891,2479.347439808848,4007.0582263587344,0.0,13094.39496561374
t1662,0.0,0.0,0.0,9826.01621278275,0.0,0.0,5416.107283897729,1180.579327210757,1170.172116362993,0.0,17592.874940254227
t1663,0.0,0.0,0.0,12269.360445508735,0.0,0.0,5306.705308086045,787.5012868088478,0.0,664.673846284423,19028.24088668805
t1664,0.0,0.0,0.0,12375.360445508737,0.0,0.0,0.0,2952.8474398088483,0.0,1323.8726533274457,16652.08053864503
t1665,0.0,4625.291978492538,0.0,2812.84619605825,0.0,0.0,0.0,1762.959113509286,4007.0582263587344,1361.8726533274455,14570.028167746255
t1666,0.0,10284.693952176498,0.0,0.0,0.0,0.0,2577.3608791021916,1262.349354145599,3368.029113179367,105.69221377634976,17598.125512380004
t1667,0.0,14160.591934153696,0.0,2192.044200952995,0.0,0.0,958.4710614600004,0.0,1809.2012295423601,937.6371225974453,20057.9455487065
t1668,0.0,15807.10992649744,0.0,4446.559273459938,0.0,0.0,2860.7453066548915,0.0,0.0,0.0,23114.41450661227
t1669,0.0,15283.33992893295,0.0,5063.957042407748,0.0,0.0,2871.745306654891,0.0,0.0,0.0,23219.04227799559
t1670,0.0,15100.691929782259,0.0,227.3144791928119,0.0,0.0,0.0,630.8510601417705,1836.8577138160924,1430.8726533274455,19226.58783626038
t1671,0.0,13314.501938087986,0.0,3131.944231461948,0.0,0.0,0.0,0.0,1836.8577138160924,1424.8726533274455,19708.17653669347
t1672,0.0,9701.83195488679,0.0,3876.349170545825,0.0,0.0,2861.745306654891,1491.8316441831992,1836.8577138160924,0.0,19768.615790086795
t1673,0.0,3255.4319848623445,0.0,9409.645017876552,0.0,0.0,2202.481790910076,1491.8316441831992,1836.8577138160924,1486.745306654891,19682.993458303157
t1674,0.0,0.0,0.0,5304.2439927912665,0.0,0.0,5850.2252529715215,3254.3926604676967,4007.0582263587344,0.0,18415.920132589217
t1675,0.0,0.0,0.0,13306.360445508733,0.0,0.0,4157.5623873451095,2603.5012868088475,0.0,1486.745306654891,21554.169426317585
t1676,0.0,0.0,0.0,6543.6151876974645,0.0,0.0,7092.053000654891,2458.001286808848,3340.3726289056353,0.0,19434.04210406684
t1677,0.0,0.0,0.0,13131.360445508737,0.0,0.0,4805.234103550422,2969.8644362220107,0.0,434.17085644947866,21340.62984173065
t1678,0.0,0.0,0.0,4957.243992791267,0.0,0.0,3997.562387345109,2016.5012868088477,4007.0582263587344,1486.745306654891,16465.11119995885
t1679,0.0,0.0,0.0,4747.2439927912665,0.0,0.0,6871.053000654891,1647.5012868088481,4007.0582263587344,0.0,17272.85650661374
