,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t836,9260.632430544887,153.22925926223797,-0.0,101.99000005328,-0.0,0.0,0.0,790.5839228181419,-5.435612678548006,-10301.0,3551.8871600000007,0.0,-0.0,29.129999991570003,-0.0,0.0,0.0,-635.1093837149867,-3.9077762765835407,-2942.0,1547.1023754999997,0.0,-0.0,13.90000000512,-0.0,0.0,0.0,-155.47453910315528,-1.5278364019644655,-1404.0
t837,9204.126321544887,376.1381431655095,-0.0,102.96999994496,-0.0,0.0,0.0,721.6256854314513,-4.860150086808616,-10400.0,3551.6231300000004,0.0,-0.0,29.410000007700006,-0.0,0.0,0.0,-607.2964842348664,-3.736645772833668,-2970.0,1519.4127054999997,0.0,-0.0,14.04000001056,-0.0,0.0,0.0,-114.32920119658498,-1.123504313974949,-1418.0
t838,9162.605227587323,0.0,-0.0,100.05999994231999,-0.0,0.0,0.0,849.165062245473,-5.830289775117133,-10106.0,3546.00403,0.0,-0.0,28.580000022350006,-0.0,0.0,0.0,-684.3731378813768,-4.210892140973374,-2886.0,1530.7713219999998,0.0,-0.0,13.639999998239999,-0.0,0.0,0.0,-164.79192436409616,-1.6193976341437588,-1378.0
t839,8387.02890237134,0.0,-0.0,91.8500000492,-103.93000005504001,0.0,0.0,907.7289530195208,-5.677855385022727,-9277.0,3540.3849300000006,0.0,-0.0,26.230000003460006,-29.680000008060006,0.0,0.0,-882.5049489685499,-5.429981026850147,-2649.0,1292.1218784120233,0.0,-0.0,12.51999999984,-14.17000000272,0.0,0.0,-25.22400405097075,-0.24787435817257963,-1265.0
t840,7776.840804494399,0.0,-0.0,0.0,-101.99000005328,0.0,0.0,719.2762704517633,-10.127074892879985,-8384.0,3536.814883333334,0.0,-30.999,0.0,-29.12999999157,0.0,0.0,-1076.0649434440447,-6.620939897718317,-2394.0,792.297462,0.0,-0.0,11.320000008000003,-13.90000000512,0.0,0.0,356.78867299228165,-3.506134995161667,-1143.0
t841,6484.712520239633,0.0,-0.0,81.71999993592,-91.779999986,0.0,0.0,1791.6125207596895,-12.26504094924242,-8254.0,3796.331107090602,0.0,-0.0,23.339999983850007,-0.0,0.0,0.0,-1453.7264467264492,-8.944660348002435,-2357.0,1480.37645464024,0.0,-0.0,11.13999999456,-24.31000000032,0.0,0.0,-337.88607403324,-3.320380601239986,-1126.0
t842,6460.75758448247,0.0,-615.6536325361053,0.0,-86.48999998632002,0.0,0.0,2001.381419882359,-13.99537184240299,-7746.0,3796.331107090602,0.0,-30.999,0.0,-0.0,0.0,0.0,-1543.8330282899258,-9.499078800676108,-2212.0,1507.5846846402396,0.0,-0.0,10.45999999392,-0.0,0.0,0.0,-457.54839159243306,-4.496293041726883,-1056.0
t843,7023.123952409852,0.0,-1768.002,73.10000005095999,-79.77999993416002,0.0,0.0,2149.5198620963347,-14.96181462298737,-7383.0,3796.331107090602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1677.0125853295947,-10.318521761007293,-2109.0,1493.9805696402398,0.0,-0.0,9.96000000672,-20.790000018239997,0.0,0.0,-472.5072767667398,-4.643292861980079,-1006.0
t844,6632.280749638477,0.0,-1768.002,70.99999997568,-0.0,0.0,0.0,2251.3873485618983,-15.666098176053644,-7171.0,3796.331107090602,0.0,-0.0,20.270000011270003,-0.0,0.0,0.0,-1757.7855955917223,-10.815511510149827,-2048.0,1466.7723396402396,0.0,-0.0,9.679999995840001,-0.0,0.0,0.0,-493.6017529701761,-4.850586665903818,-978.0
t845,5002.556264454937,0.0,-0.0,0.0,-81.71999993592,0.0,0.0,2172.3005161110727,-15.136780630088955,-7078.0,3796.331107090602,0.0,-30.999,0.0,-43.60999999512001,0.0,0.0,-1690.321695464507,-10.400411630974933,-2021.0,1461.8551896402398,0.0,-0.0,0.0,-11.139999994560002,0.0,0.0,-481.97882064656585,-4.736368999114023,-964.0
t846,4900.722992532392,0.0,-0.0,0.0,-0.0,0.0,0.0,2261.01234810842,-15.735340640812064,-7146.0,3796.331107090602,0.0,-0.0,20.21000001119,-0.0,0.0,0.0,-1764.6831554678756,-10.857951633916668,-2041.0,1476.0165816402398,0.0,-0.0,9.65000000112,-10.45999999392,0.0,0.0,-496.3291926405446,-4.8773890068953945,-974.0
t847,6943.8523137897455,0.0,-1768.002,72.4500000316,-73.10000005096,0.0,0.0,2157.843612473353,-15.043926243739138,-7318.0,3797.454907090602,0.0,-0.0,20.699999980330002,-40.90999999152001,0.0,0.0,-1676.92691245661,-10.317994622802155,-2090.0,1503.28263164024,0.0,-0.0,0.0,-19.640000002559997,0.0,0.0,-480.916700016743,-4.725931620936982,-998.0
t848,7464.867557560429,0.0,-1768.002,75.96999999383999,-219.42000000112003,0.0,0.0,2134.525505577912,-14.941063131060417,-7673.0,3852.970627090602,0.0,-30.999,21.68999998165,-0.0,0.0,0.0,-1642.555119291494,-10.10650778075834,-2191.0,1532.44494164024,0.0,-0.0,10.35999999648,-0.0,0.0,0.0,-491.97038628641786,-4.834555350302077,-1046.0
t849,6426.279425071564,0.0,-0.0,0.0,-0.0,0.0,0.0,1883.6055768400147,-12.88500191157706,-8297.0,3931.149647090602,0.0,-0.0,23.459999984010004,-45.14999996566001,0.0,0.0,-1531.0392871547904,-9.420359954161523,-2369.0,1507.0409316402397,0.0,-0.0,11.20000000656,-31.210000004159994,0.0,0.0,-352.56628968522426,-3.4646419574155374,-1131.0
t850,8129.835696208697,0.0,-1103.7922716986172,87.56000005384,-0.0,0.0,0.0,1741.1104120843715,-11.713836648290119,-8843.0,3977.712427090602,0.0,-0.0,25.00000000182001,-0.0,0.0,0.0,-1468.6757846863234,-9.036642406098496,-2525.0,1481.1118216402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-272.4346273980481,-2.677194242191623,-1206.0
t851,8138.378256208696,0.0,-645.0811389802724,90.88999993911999,-0.0,0.0,0.0,1606.4851097831984,-10.672226950743816,-9180.0,3996.704647090602,0.0,-0.0,25.960000003100006,-0.0,0.0,0.0,-1392.099174330132,-8.565472763570593,-2622.0,1468.4926896402399,0.0,-0.0,0.0,-0.0,0.0,0.0,-214.3859354530667,-2.106754187173224,-1252.0
t852,8079.397172223234,0.0,-0.0,93.09000008104002,-271.54000007400003,0.0,0.0,1511.0267522502838,-9.973924480558518,-9402.0,4020.004767090602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1326.8408236402709,-8.163943450331459,-2685.0,1467.99590964024,0.0,-0.0,0.0,-0.0,0.0,0.0,-184.1859286100129,-1.8099810302270578,-1282.0
t853,8175.908319285808,0.0,-0.0,0.0,-0.0,0.0,0.0,1405.3341187200563,-9.24243800586568,-9572.0,4035.8503470906026,0.0,-0.0,0.0,-50.96000000492001,0.0,0.0,-1243.2407878422132,-7.649559243468929,-2734.0,1468.6862096402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-162.09333087784307,-1.5928787623967517,-1305.0
t854,8132.586342896368,0.0,-0.0,0.0,-0.0,0.0,0.0,1459.9999719172386,-9.586314813603694,-9583.0,4040.832527090602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1295.8592109779804,-7.973316112621819,-2737.0,1472.7537596402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-164.14076093925797,-1.612998700981876,-1307.0
t855,8199.002269952296,0.0,-0.0,0.0,-0.0,0.0,0.0,1448.5842233892731,-9.586493341569165,-9638.0,4025.061867090602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1265.2767225368857,-7.785144553716571,-2752.0,1499.10884964024,0.0,-0.0,0.0,-0.0,0.0,0.0,-183.30750085238734,-1.801348787852595,-1314.0
t856,8308.459544836127,0.0,-0.0,0.0,-0.0,0.0,0.0,1429.964855947358,-9.424400783484236,-9729.0,4046.3441270906023,0.0,-0.0,0.0,-0.0,0.0,0.0,-1259.593948184331,-7.750178906271412,-2779.0,1499.0451296402398,0.0,-0.0,0.0,-0.0,0.0,0.0,-170.3709077630272,-1.6742218772128241,-1327.0
t857,8593.131915463702,0.0,-0.0,0.0,-0.0,0.0,0.0,1323.5435870089395,-8.675502472642485,-9908.0,4016.0371798413416,0.0,-0.0,0.0,-0.0,0.0,0.0,-1178.7842166273479,-7.252963213994417,-2830.0,1497.1819096402396,0.0,-0.0,0.0,-0.0,0.0,0.0,-144.7593703815918,-1.4225392586480683,-1351.0
t858,8477.976082263702,0.0,-0.0,99.55000004936,-0.0,0.0,0.0,1486.1587406626684,-9.684822975731132,-10054.0,4189.82315798049,0.0,-0.0,28.430000022150004,-0.0,0.0,0.0,-1339.0143120701387,-8.238845932501128,-2871.0,1506.0204056402397,0.0,-0.0,13.56999999552,-0.0,0.0,0.0,-147.14442859252992,-1.445977043230004,-1371.0
t859,8449.549431263702,0.0,-0.0,99.17999995176001,-0.0,0.0,0.0,1478.0185749980333,-9.748006213496568,-10017.0,4140.713365568231,0.0,-0.0,28.330000006260004,-0.0,0.0,0.0,-1300.0442989566204,-7.99906661786972,-2861.0,1532.20321564024,0.0,-0.0,13.519999996800001,-0.0,0.0,0.0,-177.974276041413,-1.7489395956268483,-1366.0
t860,8504.577020263701,2.050737330174135,-0.0,101.73000007864,-0.0,0.0,0.0,1677.826245398507,-11.184003071022506,-10275.0,4358.44247363534,0.0,-0.0,29.060000022990003,-0.0,0.0,0.0,-1443.619997468933,-8.88247618939655,-2935.0,1623.6377748007997,0.0,-0.0,13.8700000104,-0.0,0.0,0.0,-234.20624792957383,-2.3015268816259553,-1401.0
t861,8449.549431263702,0.0,-0.0,99.90000003432,-0.0,0.0,0.0,1550.7098195221593,-10.159250820183091,-10090.0,4243.515854717093,0.0,-0.0,28.529999990770005,-0.0,0.0,0.0,-1382.539203664659,-8.506651043203549,-2881.0,1532.20321564024,0.0,-0.0,13.61999999424,-0.0,0.0,0.0,-168.17061585750034,-1.6525997769795426,-1376.0
t862,7977.856726122506,0.0,-0.0,92.70999992712,-99.55000004936,0.0,0.0,1402.438483366869,-9.455209367133545,-9364.0,3861.7787070906024,0.0,-0.0,26.48000001955,-28.430000022150004,0.0,0.0,-1177.5831340372963,-7.245573050706059,-2675.0,1504.9949856402397,0.0,-0.0,12.640000001279999,-13.56999999552,0.0,0.0,-224.85534932957265,-2.2096363164274866,-1277.0
t863,6963.924484924541,0.0,-0.0,83.89000007439999,-200.91000003040006,0.0,0.0,1637.3659708662067,-11.270455834744677,-8473.0,3796.331107090602,0.0,-0.0,0.0,-57.39000002925002,0.0,0.0,-1311.8692822848,-8.071824776551868,-2419.0,1485.7853196402398,0.0,-0.0,11.429999996160001,-13.519999996800001,0.0,0.0,-325.49668858140683,-3.198631058192808,-1155.0
t864,5692.540355036811,0.0,-0.0,0.0,-0.0,0.0,0.0,1983.0779708446955,-13.618325881506324,-7662.0,3796.331107090602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1597.5018086583248,-9.829298432277266,-2189.0,1461.8551896402398,0.0,-0.0,0.0,-27.490000004640006,0.0,0.0,-385.5761621863708,-3.7890274492290583,-1045.0
t865,6799.63285021061,0.0,-1768.002,0.0,-99.90000003431999,0.0,0.0,2188.563223272191,-15.29407344848163,-7105.0,3796.331107090602,0.0,-30.999,20.090000011030003,-55.01000001032001,0.0,0.0,-1691.0074759091526,-10.40463118215973,-2029.0,1461.8551896402398,0.0,-0.0,9.589999989119999,-0.0,0.0,0.0,-497.55574736303805,-4.889442266321901,-969.0
t866,4426.4522554455125,0.0,-0.0,67.05999996528,-92.70999992711998,0.0,0.0,2388.802020622194,-16.604276105867484,-6773.0,3796.331107090602,0.0,-0.0,19.149999994020003,-0.0,0.0,0.0,-1869.9753014577395,-11.505805626882402,-1934.0,1461.8551896402398,0.0,-0.0,9.140000000639999,-24.069999997440007,0.0,0.0,-518.8267191644547,-5.098470478985081,-923.0
t867,4197.832767289664,0.0,-0.0,65.2599999244,-83.8900000744,0.0,0.0,2428.8217647919446,-17.024531931607495,-6591.0,3796.331107090602,0.0,-0.0,0.0,-39.240000005050014,0.0,0.0,-1862.6304934636553,-11.460613621896654,-1883.0,1461.8551896402398,0.0,-0.0,8.89999999776,-0.0,0.0,0.0,-566.1912713282891,-5.563918309710839,-899.0
t868,5835.9993496065035,0.0,-1768.002,0.0,-0.0,0.0,0.0,2493.4680485596878,-17.465398166194092,-6544.0,3796.331107090602,0.0,-0.0,18.509999977410004,-18.509999977410004,0.0,0.0,-1915.5449153434047,-11.78619174719737,-1869.0,1466.7723396402396,0.0,-0.0,8.82999999504,-0.0,0.0,0.0,-577.9231332162831,-5.679206418996722,-892.0
t869,4304.9446304197145,0.0,-0.0,0.0,-0.0,0.0,0.0,2423.9435231690586,-16.88815358877296,-6712.0,3796.331107090602,0.0,-0.0,18.980000009550004,-0.0,0.0,0.0,-1886.7023811153929,-11.608725984758951,-1917.0,1493.9805696402398,0.0,-0.0,0.0,-36.45999998256,0.0,0.0,-537.2411420536658,-5.279427604014006,-915.0
t870,5343.090751981244,0.0,-0.0,72.78000006943999,-205.09999995912,0.0,0.0,2155.2804623148636,-15.051214406428514,-7351.0,3796.331107090602,0.0,-0.0,20.789999980450002,-39.76999999000001,0.0,0.0,-1668.0875006387535,-10.263606442298947,-2099.0,1493.9805696402398,0.0,-0.0,0.0,-0.0,0.0,0.0,-487.19296167611026,-4.787607964129567,-1002.0
t871,7876.926636208697,0.0,-1161.4599713235086,0.0,-0.0,0.0,0.0,1724.4491934228265,-11.915858308015116,-8428.0,3815.548087090602,0.0,-30.999,0.0,-0.0,0.0,0.0,-1369.1249727171587,-8.424114373443402,-2407.0,1507.8159646402396,0.0,-0.0,0.0,-0.0,0.0,0.0,-355.32422070566804,-3.491743934571716,-1149.0
t872,7697.257701207638,0.0,-0.0,0.0,-0.0,0.0,0.0,1489.7518002616023,-10.009501469240046,-9177.0,3889.0071470906023,0.0,-0.0,0.0,-0.0,0.0,0.0,-1260.252913623688,-7.754233466914092,-2621.0,1482.75415464024,0.0,-0.0,0.0,-0.0,0.0,0.0,-229.49888663791407,-2.2552680023259537,-1251.0
t873,8192.262096208697,0.0,-0.0,0.0,-0.0,0.0,0.0,1428.2118446623467,-9.473940871043776,-9611.0,3994.05955589315,0.0,-0.0,0.0,-0.0,0.0,0.0,-1241.4211924716994,-7.63836342145118,-2745.0,1498.6262296402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-186.79065219064722,-1.8355774495925974,-1310.0
t874,8582.223835851168,0.0,-0.0,0.0,-0.0,0.0,0.0,1375.7618604398372,-8.985696291004606,-9949.0,4083.6168270906023,0.0,-0.0,0.0,-0.0,0.0,0.0,-1234.023978126146,-7.592848964455959,-2842.0,1500.1307296402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-141.73788231369122,-1.3928473265486467,-1357.0
t875,8872.007873263703,0.0,-0.0,0.0,-0.0,0.0,0.0,1367.79207754962,-8.799950813322017,-10231.0,4193.036498722701,0.0,-0.0,28.930000007060006,-28.930000007060006,0.0,0.0,-1263.2637398871711,-7.772758835530963,-2922.0,1500.5555296402397,0.0,-0.0,13.8099999984,-13.8099999984,0.0,0.0,-104.5283376624488,-1.0271919777910532,-1395.0
t876,8807.692253263704,0.0,-0.0,0.0,-0.0,0.0,0.0,1565.3559480581212,-10.048201321823088,-10363.0,4420.872849739705,0.0,-0.0,0.0,-0.0,0.0,0.0,-1451.9391862596924,-8.933663480012207,-2960.0,1527.5312996402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-113.41676179842885,-1.114537841810883,-1413.0
t877,8778.532553263702,0.0,-0.0,0.0,-0.0,0.0,0.0,1585.632616249126,-10.16516951282911,-10354.0,4411.128310129944,0.0,-0.0,29.27999999177001,-0.0,0.0,0.0,-1474.336835729921,-9.07147439179409,-2957.0,1524.3894756402399,0.0,-0.0,0.0,-0.0,0.0,0.0,-111.29578051920501,-1.0936951210350176,-1412.0
t878,8766.293693263702,0.0,-0.0,0.0,-0.0,0.0,0.0,1595.8381624008557,-10.131855664557445,-10352.0,4446.726452401904,0.0,-0.0,29.27000002327,-0.0,0.0,0.0,-1510.7012308737576,-9.295221551415914,-2956.0,1496.9735656402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-85.13693152709823,-0.8366341131415324,-1411.0
t879,8750.276393263703,0.0,-0.0,0.0,-0.0,0.0,0.0,1515.3578324774753,-9.634225741177817,-10256.0,4368.689422572013,0.0,-0.0,0.0,-0.0,0.0,0.0,-1430.885301926412,-8.804120645601106,-2929.0,1469.45263564024,0.0,-0.0,13.8500000064,-0.0,0.0,0.0,-84.47253055106324,-0.8301050955767113,-1398.0
t880,8681.689493263702,0.0,-0.0,0.0,-0.0,0.0,0.0,1480.8279192929613,-9.517412556663784,-10153.0,4278.753546209386,0.0,-0.0,0.0,-0.0,0.0,0.0,-1370.322066217199,-8.43147999218603,-2900.0,1495.5917856402396,0.0,-0.0,0.0,-0.0,0.0,0.0,-110.50585307576215,-1.0859325644777542,-1384.0
t881,8580.9858532637,0.0,-0.0,45.2311889995799,-0.0,0.0,0.0,1520.4980740641056,-9.715116327386884,-10137.0,4326.980234720552,0.0,-0.0,28.670000022470006,-29.27999999177001,0.0,0.0,-1422.6169883651264,-8.75324638612607,-2895.0,1480.8429556402398,0.0,-0.0,0.0,-0.0,0.0,0.0,-97.88108569897918,-0.9618699412608123,-1382.0
t882,8430.698482983702,0.0,-0.0,100.20999995952,-45.2311889995799,0.0,0.0,1645.9582943175658,-10.635588261207541,-10121.0,4407.577636968673,0.0,-0.0,28.61999999089,-29.27000002327,0.0,0.0,-1507.6511820864864,-9.276454849806811,-2890.0,1506.00624564024,0.0,-0.0,13.66000000224,-0.0,0.0,0.0,-138.3071122310793,-1.3591334114007303,-1380.0
t883,8400.382611983701,0.0,-0.0,99.34000002527999,-0.0,0.0,0.0,1543.3699020618767,-10.092514070860759,-10033.0,4254.869200498498,0.0,-0.0,28.370000022070005,-28.670000022470006,0.0,0.0,-1381.0715796259926,-8.497620872104994,-2865.0,1532.20321564024,0.0,-0.0,13.540000000800001,-13.8500000064,0.0,0.0,-162.298322435884,-1.5948931987557655,-1368.0
t884,8455.4102009837,79.80285384685493,-0.0,101.90999993376,-0.0,0.0,0.0,1666.9870885009025,-11.110143265220428,-10293.0,4354.459456968674,0.0,-0.0,29.09999999153,-0.0,0.0,0.0,-1434.7316699257808,-8.827787034422231,-2940.0,1623.6377748007997,0.0,-0.0,13.90000000512,-0.0,0.0,0.0,-232.25541857512155,-2.2823562307981984,-1403.0
t885,8400.382611983701,0.0,-0.0,99.2800000184,-0.0,0.0,0.0,1537.4474533870632,-10.110065389166529,-10027.0,4204.47430313538,0.0,-0.0,28.34999999053,-0.0,0.0,0.0,-1360.4535433506373,-8.370759775272688,-2864.0,1532.20321564024,0.0,-0.0,13.53000001008,-0.0,0.0,0.0,-176.99391003642603,-1.7393056138938408,-1367.0
t886,7859.295365928698,0.0,-0.0,91.53999995848,-100.20999995952002,0.0,0.0,1403.8961145973253,-9.521480524982616,-9245.0,3813.082609480018,0.0,-0.0,26.140000003340003,-28.61999999089,0.0,0.0,-1163.4440331770184,-7.158576315449491,-2640.0,1504.9949856402397,0.0,-0.0,12.479999991840002,-13.660000002239999,0.0,0.0,-240.45208142030677,-2.362904209533126,-1261.0
t887,6561.563668533635,0.0,-0.0,81.770000052,-99.34000002527998,0.0,0.0,1726.852097072575,-11.845765632927183,-8259.0,3796.331107090602,0.0,-0.0,23.34999999962,-57.4700000136,0.0,0.0,-1394.630061967685,-8.581045108937115,-2359.0,1477.7867556402398,0.0,-0.0,11.13999999456,-27.440000005919998,0.0,0.0,-332.2220351048899,-3.2647205239900674,-1126.0
t888,5228.3827616736,0.0,-0.0,73.11999999808,-101.90999993375999,0.0,0.0,2200.7966654933507,-15.389427231271355,-7385.0,3796.331107090602,0.0,-0.0,20.889999996340002,-0.0,0.0,0.0,-1697.7748368842424,-10.446270202699539,-2109.0,1504.9949856402397,0.0,-0.0,9.96999999744,-0.0,0.0,0.0,-503.0218286091082,-4.943157028571817,-1006.9999999999999
t889,4868.722528125683,0.0,-0.0,67.66000003408,-345.71000002695996,0.0,0.0,2258.072667301314,-15.745195434118124,-6833.0,3796.331107090602,0.0,-0.0,19.32999999426,-98.72999998983,0.0,0.0,-1754.1380387051297,-10.793068389902508,-1952.0,1477.7867556402398,0.0,-0.0,9.21999999408,-47.11999999392,0.0,0.0,-503.9346285961841,-4.952127044215613,-931.0
t890,5703.536595768096,0.0,-1768.002,64.40000004648,-0.0,0.0,0.0,2522.710850444918,-17.645446259494136,-6505.0,3796.331107090602,0.0,-0.0,18.38999997725,-0.0,0.0,0.0,-1944.755186900402,-11.96592016745044,-1858.0,1461.8551896402398,0.0,-0.0,8.77999999632,-0.0,0.0,0.0,-577.9556635445161,-5.679526092043698,-887.0
t891,5541.801655721268,0.0,-1768.002,0.0,-0.0,0.0,0.0,2570.193320504786,-17.99297622605607,-6326.0,3796.331107090602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1977.165767263639,-12.16533982696314,-1807.0,1461.8551896402398,0.0,-0.0,0.0,-0.0,0.0,0.0,-593.027553241147,-5.827636399092928,-863.0
t892,5457.1975784851875,0.0,-1768.002,0.0,-0.0,0.0,0.0,2614.120359120918,-18.315937606104594,-6285.0,3796.331107090602,0.0,-0.0,17.769999992180004,-0.0,0.0,0.0,-2006.7537150246633,-12.347392058118979,-1795.0,1461.8551896402398,0.0,-0.0,8.480000004,-0.0,0.0,0.0,-607.3666440962542,-5.968545547985617,-857.0
t893,4173.806212850424,0.0,-0.0,63.829999981120004,-195.89000006168,0.0,0.0,2422.232736201444,-16.97894897130819,-6447.0,3796.331107090602,0.0,-30.999,18.230000008550004,-73.71999997224,0.0,0.0,-1857.413592670419,-11.428514456493286,-1841.0,1474.8495780402397,0.0,-0.0,8.70000000288,-35.17999999728001,0.0,0.0,-564.8191435310248,-5.550434514814901,-878.0
t894,4810.720801095576,0.0,-0.0,0.0,-0.0,0.0,0.0,2292.3340570176333,-16.054858113208677,-7087.0,3796.331107090602,0.0,-0.0,20.039999979450002,-20.039999979450002,0.0,0.0,-1761.492785542819,-10.838321547782943,-2024.0,1502.0578080402397,0.0,-0.0,9.570000007680001,-9.570000007680001,0.0,0.0,-530.8412714748142,-5.216536565425732,-966.0
t895,7895.243856208697,0.0,-1703.3999073835123,80.77999993847999,-0.0,0.0,0.0,1899.624268176533,-13.248216940198274,-8159.000000000001,3822.0286670906016,0.0,-30.999,23.069999983490003,-0.0,0.0,0.0,-1475.0239648329275,-9.075702241163869,-2330.0,1529.7628180402398,0.0,-0.0,11.0100000024,-0.0,0.0,0.0,-424.6003033436054,-4.172514699034403,-1112.0
t896,7288.879814814948,0.0,-0.0,0.0,-0.0,0.0,0.0,1608.0400201650018,-10.919834979950501,-8886.0,3898.109927090602,0.0,-0.0,25.130000017750007,-48.20000000124001,0.0,0.0,-1328.863538059809,-8.176389047303651,-2538.0,1504.9299280402397,0.0,-0.0,12.00000000864,-23.01000001104,0.0,0.0,-279.1764821051929,-2.74344593264685,-1212.0
t897,7742.371617419252,0.0,-0.0,0.0,-0.0,0.0,0.0,1510.7244338557957,-10.096051275046761,-9243.0,3970.7448670906024,0.0,-30.999,0.0,-0.0,0.0,0.0,-1292.791426803979,-7.954440286623599,-2639.0,1480.0746180402398,0.0,-0.0,0.0,-0.0,0.0,0.0,-217.9330070518167,-2.1416109884231633,-1260.0
t898,8169.010630254294,0.0,-0.0,0.0,-80.77999993847999,0.0,0.0,1458.3570432075148,-9.587673523326915,-9537.0,4023.0390270906023,0.0,-0.0,0.0,-0.0,0.0,0.0,-1291.0950246283085,-7.944002462293475,-2724.0,1468.9056896402399,0.0,-0.0,0.0,-0.0,0.0,0.0,-167.26201857920645,-1.6436710610334404,-1300.0
t899,8403.825118518993,0.0,-0.0,0.0,-0.0,0.0,0.0,1393.260374105925,-9.085492624917231,-9788.0,4056.3784270906026,0.0,-0.0,0.0,-0.0,0.0,0.0,-1253.6647301794835,-7.713696911118851,-2795.0,1474.9674396402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-139.59564392644143,-1.3717957137983794,-1334.0
t900,8540.901591931804,0.0,-0.0,0.0,-0.0,0.0,0.0,1419.3593323995194,-9.260924331322613,-9951.0,4125.572027090603,0.0,-0.0,0.0,-0.0,0.0,0.0,-1275.722609843627,-7.8494172469751335,-2842.0,1502.0482296402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-143.63672255589245,-1.4115070843474793,-1357.0
t901,8662.752701530237,0.0,-0.0,0.0,-0.0,0.0,0.0,1374.1943776003027,-8.947079130538869,-10028.0,4111.974047090603,0.0,-0.0,0.0,-0.0,0.0,0.0,-1240.3423218720225,-7.631725218579322,-2864.0,1502.1674096402398,0.0,-0.0,0.0,-0.0,0.0,0.0,-133.85205572828036,-1.3153539119595477,-1367.0
t902,8860.324657343435,0.0,-0.0,0.0,-0.0,0.0,0.0,1300.1047296937031,-8.429387037139684,-10152.0,4090.359627090602,0.0,-0.0,0.0,-0.0,0.0,0.0,-1183.080230851214,-7.2793962393887055,-2900.0,1502.1744896402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-117.02449884248907,-1.1499907977509787,-1384.0
t903,8838.987593263702,0.0,-0.0,0.0,-0.0,0.0,0.0,1337.7126374948532,-8.700230758556854,-10168.0,4121.39654361317,0.0,-0.0,0.0,-0.0,0.0,0.0,-1209.9518087450342,-7.444734868135782,-2904.0,1515.0163246402399,0.0,-0.0,0.0,-0.0,0.0,0.0,-127.76082874981898,-1.2554958904210716,-1386.0
t904,8733.273413263703,0.0,-0.0,0.0,-0.0,0.0,0.0,1450.0089136261456,-9.282326889847992,-10174.0,4266.194145875754,0.0,-0.0,0.0,-0.0,0.0,0.0,-1351.8761620286982,-8.317983847055375,-2906.0,1486.09709464024,0.0,-0.0,0.0,-0.0,0.0,0.0,-98.13275159744731,-0.9643430427926174,-1387.0
t905,8594.292533263702,0.0,-0.0,0.0,-0.0,0.0,0.0,1632.1300635502273,-10.422596813929582,-10216.0,4456.0427107239175,0.0,-0.0,0.0,-0.0,0.0,0.0,-1528.6371310405507,-9.405579683366328,-2918.0,1497.5099496402397,0.0,-0.0,0.0,-0.0,0.0,0.0,-103.49293250967663,-1.0170171305632552,-1393.0
t906,8443.035130863702,0.0,-0.0,101.14999995696,-0.0,0.0,0.0,1682.8365057659798,-11.021636586643117,-10216.0,4399.561196968673,0.0,-0.0,28.88999999125,-0.0,0.0,0.0,-1501.2143474291609,-9.236849530762312,-2918.0,1562.6169453982995,0.0,-0.0,13.7899999944,-0.0,0.0,0.0,-181.62215833681884,-1.7847870558808057,-1393.0
