Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t830,4.946889658433246,12154.071280090635,0.0,0.0,12159.018169749068
t831,4.946889658433246,59297.244386355276,0.0,0.0,59302.19127601371
t832,4.946889658433246,54588.74171571459,0.0,0.0,54593.68860537303
t833,4.946889658433246,12297.382350564747,0.0,0.0,12302.32924022318
t834,4.946889658433246,12446.54285248678,0.0,0.0,12451.489742145213
t835,4.946889658433246,10293.679623254342,2121.6662615101854,0.0,12420.29277442296
t836,4.946889658433246,20184.362840676582,0.0,0.0,20189.309730335015
t837,4.946889658433246,0.0,6293.360025186804,6272.121266741077,12570.428181586314
t838,4.946889658433246,0.0,6289.062664745413,6120.43378857119,12414.443342975035
t839,4.946889658433246,0.0,3283.2239799782155,8053.8767078858555,11342.047577522504
t840,4.946889658433246,0.0,2194.6201545298372,7993.067253817384,10192.634298005654
t841,4.946889658433246,0.0,7005.081364800122,5376.21564508716,12386.243899545716
t842,4.946889658433246,0.0,4848.255802076664,6692.15957603136,11545.362267766457
t843,4.946889658433246,0.0,4351.108909462215,6657.769674070084,11013.825473190733
t844,4.946889658433246,0.0,7690.19754043873,3020.8288933403232,10715.973323437487
t845,4.946889658433246,0.0,8170.141841469873,2570.5740348890877,10745.662766017394
t846,4.946889658433246,11128.594077806112,0.0,0.0,11133.540967464545
t847,4.946889658433246,10857.87459141929,1531.0842101015182,0.0,12393.905691179241
t848,4.946889658433246,13908.866716821129,0.0,0.0,13913.813606479562
t849,4.946889658433246,14965.236238293248,0.0,0.0,14970.183127951681
t850,4.946889658433246,15806.117870072505,0.0,0.0,15811.064759730938
t851,4.946889658433246,63656.7613247278,0.0,0.0,63661.708214386235
t852,4.946889658433246,16924.739448567005,0.0,0.0,16929.686338225438
t853,4.946889658433246,17247.492421129202,0.0,0.0,17252.439310787635
t854,4.946889658433246,17595.146216500354,0.0,0.0,17600.093106158787
t855,4.946889658433246,64982.25127732745,0.0,0.0,64987.19816698589
t856,4.946889658433246,17927.476428604456,0.0,0.0,17932.42331826289
t857,4.946889658433246,39677.874699926695,0.0,0.0,39682.82158958513
t858,4.946889658433246,19643.196238559183,0.0,0.0,19648.143128217616
t859,4.946889658433246,8658.665633878374,3605.44591775804,5217.065514315269,17486.123955610117
t860,4.946889658433246,13264.338843388146,3253.1357418586067,293.2957127715827,16815.717187676768
t861,4.946889658433246,0.0,3061.285419467382,13386.507499912754,16452.73980903857
t862,4.946889658433246,0.0,6906.401543134765,8955.264316280789,15866.612749073987
t863,4.946889658433246,0.0,5283.508647461227,9023.771234303149,14312.22677142281
t864,4.946889658433246,0.0,3834.8889391389926,8889.273246348488,12729.109075145914
t865,4.946889658433246,0.0,3669.5480672949066,7902.472201301405,11576.967158254745
t866,4.946889658433246,0.0,3592.808263850298,7255.172695377999,10852.92784888673
t867,4.946889658433246,0.0,3985.5860984845585,6400.771914823915,10391.304902966906
t868,4.946889658433246,0.0,3919.102053475603,6253.68351804839,10177.732461182426
t869,4.946889658433246,0.0,3438.0064859002646,6797.988866600302,10240.942242158999
t870,4.946889658433246,10621.000382085147,0.0,0.0,10625.94727174358
t871,4.946889658433246,10247.622891159246,1639.4885583657394,0.0,11892.058339183419
t872,4.946889658433246,13397.442125283402,0.0,0.0,13402.389014941835
t873,4.946889658433246,14468.17750606838,0.0,0.0,14473.124395726813
t874,4.946889658433246,15299.481898305732,0.0,0.0,15304.428787964165
t875,4.946889658433246,63203.75789439569,0.0,0.0,63208.70478405413
t876,4.946889658433246,63685.49304335351,0.0,0.0,63690.43993301195
t877,4.946889658433246,16849.079256185956,0.0,0.0,16854.02614584439
t878,4.946889658433246,17259.94283253368,0.0,0.0,17264.889722192114
t879,4.946889658433246,17580.780357187497,0.0,0.0,17585.72724684593
t880,4.946889658433246,55060.82321968934,0.0,0.0,55065.77010934777
t881,4.946889658433246,17970.57400654303,0.0,0.0,17975.520896201462
t882,4.946889658433246,19815.9089839158,0.0,0.0,19820.855873574234
t883,4.946889658433246,8543.52380364063,2612.01638813309,6292.116535781297,17452.603617213448
t884,4.946889658433246,4559.6164774146755,3045.649132856437,9202.631515884654,16812.8440158142
t885,4.946889658433246,0.0,3690.4213011612455,12844.524498050225,16539.892688869902
t886,4.946889658433246,0.0,4127.500311318325,11948.6957138359,16081.142914812657
t887,4.946889658433246,0.0,1549.8878129271545,13017.892984377035,14572.727686962622
t888,4.946889658433246,0.0,1184.8810460679554,11848.625976623058,13038.453912349447
t889,4.946889658433246,0.0,551.471829296448,11350.963203495587,11907.381922450468
t890,4.946889658433246,0.0,589.451197599323,10596.60631745822,11191.004404715975
t891,4.946889658433246,0.0,1132.2945045142462,9618.956335340808,10756.197729513488
t892,4.946889658433246,0.0,1968.0715373785933,8583.014996050646,10556.033423087672
t893,4.946889658433246,0.0,1929.5917753960941,8705.774466001907,10640.313131056435
t894,4.946889658433246,9867.654851374687,1214.9684766302792,0.0,11087.5702176634
t895,4.946889658433246,11341.470278417815,1015.8836326147043,0.0,12362.300800690953
t896,4.946889658433246,13912.69761263789,0.0,0.0,13917.644502296323
t897,4.946889658433246,15090.698076292203,0.0,0.0,15095.644965950636
t898,4.946889658433246,16018.732587902796,0.0,0.0,16023.679477561229
t899,4.946889658433246,16841.417464552433,0.0,0.0,16846.364354210866
t900,4.946889658433246,64686.31457548258,0.0,0.0,64691.26146514102
t901,4.946889658433246,17955.250423275982,0.0,0.0,17960.197312934415
t902,4.946889658433246,65506.12628026966,0.0,0.0,65511.073169928095
t903,4.946889658433246,18517.434384385808,0.0,0.0,18522.38127404424
t904,4.946889658433246,18652.473461926664,0.0,0.0,18657.420351585097
t905,4.946889658433246,38411.31456731151,0.0,0.0,38416.26145696994
t906,4.946889658433246,18771.231232246286,0.0,0.0,18776.17812190472
t907,4.946889658433246,8796.835830163665,1485.8211571196807,8026.951299043119,18314.555175984897
t908,4.946889658433246,4858.9852360328105,1987.6118432020523,10767.703616349298,17619.247585242592
t909,4.946889658433246,0.0,3840.6848075415483,13433.62388430499,17279.25558150497
t910,4.946889658433246,0.0,6500.573592235451,10285.295882973933,16790.816364867816
t911,4.946889658433246,0.0,2915.260810732168,12329.630822184707,15249.838522575308
t912,4.946889658433246,0.0,5462.846918261321,8161.575784165229,13629.369592084982
t913,4.946889658433246,0.0,6204.257205011767,6239.291861897897,12448.495956568098
t914,4.946889658433246,0.0,5909.478850652279,5764.060157088225,11678.485897398938
t915,4.946889658433246,0.0,6978.118989259737,4180.164531126281,11163.23041004445
t916,4.946889658433246,0.0,7055.517630909343,3834.6031823033336,10895.06770287111
t917,4.946889658433246,0.0,5356.971947463576,5589.654579046341,10951.57341616835
t918,4.946889658433246,11394.84133707107,0.0,0.0,11399.788226729503
t919,4.946889658433246,10109.452694873953,2477.7566626557473,158.02275494997264,12750.179002138106
t920,4.946889658433246,14345.588839931996,0.0,0.0,14350.535729590429
t921,4.946889658433246,15590.629980379643,0.0,0.0,15595.576870038076
t922,4.946889658433246,16631.675918584715,0.0,0.0,16636.622808243148
t923,4.946889658433246,17656.440549568546,0.0,0.0,17661.38743922698
t924,4.946889658433246,18459.013223180184,0.0,0.0,18463.960112838617
t925,4.946889658433246,66068.31024137947,0.0,0.0,66073.2571310379
t926,4.946889658433246,19353.52739639411,0.0,0.0,19358.474286052544
t927,4.946889658433246,64813.33624082628,0.0,0.0,64818.28313048471
t928,4.946889658433246,19873.57150351955,0.0,0.0,19878.518393177983
t929,4.946889658433246,39125.19391478552,0.0,0.0,39130.14080444396
t930,4.946889658433246,19401.39839505992,452.0609054216287,0.0,19858.406190139984
t931,4.946889658433246,8405.353607355335,1789.6102085230177,9100.14241931014,19300.053124846927
t932,4.946889658433246,5929.804257243833,2173.1542626888254,10344.562015797239,18452.467425388328
t933,4.946889658433246,0.0,3997.1576039717,14046.203423089806,18048.30791671994
t934,4.946889658433246,0.0,5061.211603517101,12348.136165870297,17414.29465904583
t935,4.946889658433246,0.0,3752.183645421367,12035.737469521519,15792.868004601318
t936,4.946889658433246,0.0,4830.624375535089,9289.89933516214,14125.47060035566
t937,4.946889658433246,0.0,6202.699910898125,6629.685081412882,12837.33188196944
t938,4.946889658433246,0.0,7751.5586751364035,4256.225992616584,12012.731557411422
t939,4.946889658433246,0.0,7722.295027596705,3780.769116297891,11508.01103355303
t940,4.946889658433246,0.0,5950.354789671231,5274.969407508122,11230.271086837785
t941,4.946889658433246,0.0,6152.4139838528445,5128.458202669557,11285.819076180835
t942,4.946889658433246,11736.748788717077,0.0,0.0,11741.69567837551
t943,4.946889658433246,10017.339230683756,2842.3683206056526,141.2368569591269,13005.891297906968
t944,4.946889658433246,14665.468640631621,0.0,0.0,14670.415530290054
t945,4.946889658433246,42164.93823306198,0.0,0.0,42169.885122720414
t946,4.946889658433246,52159.249097698186,0.0,0.0,52164.19598735662
t947,4.946889658433246,18230.117198128653,0.0,0.0,18235.064087787086
t948,4.946889658433246,19056.632970595052,0.0,0.0,19061.579860253485
t949,4.946889658433246,19659.99906173507,0.0,0.0,19664.945951393503
t950,4.946889658433246,58100.56753796579,0.0,0.0,58105.51442762423
t951,4.946889658433246,20321.786314080706,0.0,0.0,20326.73320373914
t952,4.946889658433246,20291.139147546608,0.0,0.0,20296.08603720504
t953,4.946889658433246,33379.61658592208,0.0,0.0,33384.563475580515
t954,4.946889658433246,17639.728392422432,2067.199143067974,0.0,19711.87442514884
t955,4.946889658433246,5895.261708172509,3688.6780125761857,9314.668797404927,18903.555407812055
t956,4.946889658433246,909.6204588781803,2291.0499561494953,14913.562184643932,18119.17948933004
t957,4.946889658433246,0.0,5076.762772004449,12740.575401868104,17822.285063530988
t958,4.946889658433246,0.0,7221.754393369758,10031.484371484588,17258.18565451278
t959,4.946889658433246,0.0,5695.748244704225,10121.862312818568,15822.557447181225
t960,4.946889658433246,0.0,2928.934734950011,11377.387422860174,14311.269047468619
t961,4.946889658433246,0.0,1702.6022728798237,11422.846249413476,13130.395411951733
t962,4.946889658433246,0.0,3309.138196479826,9068.327917590697,12382.413003728956
t963,4.946889658433246,0.0,5368.296441169221,6515.941836493193,11889.185167320848
t964,4.946889658433246,0.0,6340.591734602531,5251.540737031781,11597.079361292745
t965,4.946889658433246,0.0,6516.9059892397445,4990.946774425805,11512.799653323982
t966,4.946889658433246,103.6276472139699,7899.578736379884,3643.516353429318,11651.669626681603
t967,4.946889658433246,5480.75111931663,6646.74904271017,0.0,12132.447051685234
t968,4.946889658433246,13079.477772492157,0.0,0.0,13084.42466215059
t969,4.946889658433246,14364.743319015804,0.0,0.0,14369.690208674238
t970,4.946889658433246,44997.42725691049,0.0,0.0,45002.37414656892
t971,4.946889658433246,16373.090450953277,0.0,0.0,16378.03734061171
t972,4.946889658433246,17072.228937512344,0.0,0.0,17077.175827170777
t973,4.946889658433246,51806.117289708265,0.0,0.0,51811.0641793667
t974,4.946889658433246,18053.895990557605,0.0,0.0,18058.842880216038
t975,4.946889658433246,65204.81846363463,0.0,0.0,65209.76535329306
t976,4.946889658433246,53310.66740007563,0.0,0.0,53315.61428973407
t977,4.946889658433246,38503.428031501695,0.0,0.0,38508.37492116013
t978,4.946889658433246,19286.256564822175,0.0,0.0,19291.20345448061
t979,4.946889658433246,8013.871384547004,1145.3038994584251,9548.846167264288,18712.96834092815
t980,4.946889658433246,3039.7443182764505,1713.7396403674416,13292.750240280187,18051.18108858251
t981,4.946889658433246,0.0,2087.7413676033443,15653.936613888158,17746.624871149936
t982,4.946889658433246,0.0,3631.302318175698,13678.442159975888,17314.691367810017
t983,4.946889658433246,0.0,4503.82818742188,11505.327160939007,16014.10223801932
t984,4.946889658433246,0.0,4125.258159606199,10429.114502339324,14559.319551603956
t985,4.946889658433246,0.0,3362.516561854455,9983.208469902658,13350.671921415546
t986,4.946889658433246,0.0,4015.460070024581,8476.932918548799,12497.339878231813
t987,4.946889658433246,0.0,3719.951243288964,8188.230133228213,11913.12826617561
t988,4.946889658433246,0.0,1877.1695418930517,9646.964528993734,11529.08096054522
t989,4.946889658433246,0.0,1440.2948281668528,9867.393629072882,11312.635346898167
t990,4.946889658433246,11140.086765256397,0.0,0.0,11145.03365491483
t991,4.946889658433246,10051.88177975508,1405.2116143383716,0.0,11462.040283751885
t992,4.946889658433246,12524.955603015858,0.0,0.0,12529.902492674291
t993,4.946889658433246,13999.850492469224,0.0,0.0,14004.797382127657
t994,4.946889658433246,15438.351871663353,0.0,0.0,15443.298761321787
t995,4.946889658433246,63892.36141745866,0.0,0.0,63897.3083071171
t996,4.946889658433246,17737.847085674737,0.0,0.0,17742.79397533317
t997,4.946889658433246,51629.596678604554,0.0,0.0,51634.54356826299
t998,4.946889658433246,18437.943296187994,0.0,0.0,18442.890185846427
t999,4.946889658433246,18448.478259684092,0.0,0.0,18453.425149342525
t1000,4.946889658433246,37939.23306333676,0.0,0.0,37944.1799529952
t1001,4.946889658433246,18509.77259275228,0.0,0.0,18514.719482410714
t1002,4.946889658433246,13402.50903967344,1977.944075633624,3119.742237903313,18505.14224286881
t1003,4.946889658433246,1439.2728779718043,1109.076324007992,15652.078553568954,18205.374645207183
t1004,4.946889658433246,0.0,3563.656723896205,14375.312392158537,17943.916005713174
t1005,4.946889658433246,0.0,3282.756590185441,14716.549134983301,18004.252614827175
t1006,4.946889658433246,0.0,1612.4289713114533,15735.624465007751,17353.00032597764
t1007,4.946889658433246,0.0,928.7624984087796,15062.196094822493,15995.905482889706
t1008,4.946889658433246,0.0,441.0405220973711,14141.106134519678,14587.093546275482
t1009,4.946889658433246,0.0,711.5896474220934,13453.463462919475,14170.000000000002
t1010,4.946889658433246,0.0,2142.0361782684436,11344.016932073124,13491.0
t1011,4.946889658433246,0.0,2395.9271899145688,10655.125920426997,13056.0
t1012,4.946889658433246,0.0,2899.652785450851,9922.400324890717,12827.000000000002
t1013,4.946889658433246,0.0,3649.8983808562434,9260.154729485324,12915.0
t1014,4.946889658433246,3638.4818355127213,3554.042773573708,6306.528501255138,13504.0
t1015,4.946889658433246,9268.917334138418,1538.7305266992037,4104.405249503945,14917.0
t1016,4.946889658433246,16785.053110341563,0.0,0.0,16789.999999999996
t1017,4.946889658433246,18240.053110341567,0.0,0.0,18245.0
t1018,4.946889658433246,56396.46845044717,0.0,0.0,56401.41534010561
t1019,4.946889658433246,67139.20121162872,0.0,0.0,67144.14810128715
t1020,4.946889658433246,21265.053110341567,0.0,0.0,21270.0
t1021,4.946889658433246,21902.053110341567,0.0,0.0,21907.0
t1022,4.946889658433246,66459.86441322602,0.0,0.0,66464.81130288445
t1023,4.946889658433246,59735.58152734177,0.0,0.0,59740.528417000205
t1024,4.946889658433246,22614.053110341567,0.0,0.0,22619.0
t1025,4.946889658433246,34738.29018272747,0.0,0.0,34743.237072385906
t1026,4.946889658433246,19470.483493202566,2933.569617139,0.0,22409.0
t1027,4.946889658433246,8117.4990317609745,3573.487516869143,10191.066561711448,21887.0
t1028,4.946889658433246,0.0,3250.593569509489,17944.459540832075,21199.999999999996
t1029,4.946889658433246,0.0,1932.1570784902085,18993.896031851356,20931.0
t1030,4.946889658433246,0.0,3574.713306232961,16519.339804108604,20098.999999999996
t1031,4.946889658433246,0.0,2357.834830185878,15816.218280155686,18178.999999999996
t1032,4.946889658433246,0.0,2670.5558845187957,13604.49722582277,16279.999999999998
t1033,4.946889658433246,0.0,3021.3387845360962,11908.714325805471,14935.0
t1034,4.946889658433246,0.0,6508.138456038918,7548.914654302649,14062.0
t1035,4.946889658433246,0.0,7996.166745397054,5496.886364944513,13498.0
t1036,4.946889658433246,0.0,4764.897792364272,8376.155317977296,13146.000000000002
t1037,4.946889658433246,0.0,5762.336367287127,7410.716743054441,13178.000000000002
t1038,4.946889658433246,2982.173403157578,6332.511624292504,4392.368082891485,13712.0
t1039,4.946889658433246,11053.615702823456,4133.437407518112,0.0,15192.0
t1040,4.946889658433246,17109.053110341567,0.0,0.0,17114.0
t1041,4.946889658433246,18651.053110341563,0.0,0.0,18655.999999999996
t1042,4.946889658433246,20015.053110341567,0.0,0.0,20020.0
t1043,4.946889658433246,64859.392972921385,0.0,0.0,64864.33986257982
t1044,4.946889658433246,22004.053110341567,0.0,0.0,22009.0
t1045,4.946889658433246,61485.73734695547,0.0,0.0,61490.68423661391
t1046,4.946889658433246,23065.053110341567,0.0,0.0,23070.0
t1047,4.946889658433246,25344.050977271403,0.0,0.0,25348.997866929836
t1048,4.946889658433246,52619.816418649156,0.0,0.0,52624.76330830759
t1049,4.946889658433246,23765.053110341567,0.0,0.0,23770.0
t1050,4.946889658433246,18906.28852503762,4663.764585303945,0.0,23575.0
t1051,4.946889658433246,7346.048769168088,8307.043009641822,7375.961331531654,23033.999999999996
t1052,4.946889658433246,0.0,6139.394715766813,16180.658394574753,22325.0
t1053,4.946889658433246,0.0,7210.009741429853,14706.04336891171,21920.999999999996
t1054,4.946889658433246,0.0,8185.046696414704,12932.006413926862,21122.0
t1055,4.946889658433246,0.0,7253.610322687042,12052.442787654523,19311.0
t1056,4.946889658433246,0.0,9289.497054658512,8219.556055683053,17514.0
t1057,4.946889658433246,0.0,9744.910014981304,6500.143095360261,16249.999999999998
t1058,4.946889658433246,0.0,10222.942375625445,5237.110734716122,15465.0
t1059,4.946889658433246,0.0,9962.317999799352,5000.735110542216,14968.0
t1060,4.946889658433246,0.0,6449.119691910304,8214.933418431265,14669.000000000002
t1061,4.946889658433246,0.0,7326.594689081195,7321.458421260373,14653.0
t1062,4.946889658433246,621.7658832838194,7827.696820526156,6711.590406531592,15166.0
t1063,4.946889658433246,9510.715177637681,4038.0100996680194,2955.327833035865,16509.0
t1064,4.946889658433246,18477.053110341563,0.0,0.0,18481.999999999996
t1065,4.946889658433246,19862.053110341567,0.0,0.0,19867.0
t1066,4.946889658433246,48348.054516828844,0.0,0.0,48353.00140648728
t1067,4.946889658433246,22126.053110341567,0.0,0.0,22131.0
t1068,4.946889658433246,61278.482052527535,0.0,0.0,61283.42894218597
t1069,4.946889658433246,23553.053110341567,0.0,0.0,23558.0
t1070,4.946889658433246,54300.887140120234,0.0,0.0,54305.83402977867
t1071,4.946889658433246,36603.58783257892,0.0,0.0,36608.53472223736
t1072,4.946889658433246,17052.505058209936,4889.54805213163,0.0,21947.0
t1073,4.946889658433246,13920.647275743288,3556.3722961241115,3650.033538474167,21132.0
t1074,4.946889658433246,13609.764334101379,4161.547959563093,3006.740816677094,20783.0
t1075,4.946889658433246,2406.464251968856,4559.690262349326,13282.898596023384,20254.0
t1076,4.946889658433246,0.0,4855.498797144299,14887.554313197266,19748.0
t1077,4.946889658433246,0.0,6212.281417817808,13380.771692523756,19597.999999999996
t1078,4.946889658433246,0.0,7765.411199747814,11189.641910593753,18960.0
t1079,4.946889658433246,0.0,5641.393677818128,11704.659432523436,17350.999999999996
t1080,4.946889658433246,0.0,7068.908877159673,8596.144233181896,15670.000000000002
t1081,4.946889658433246,0.0,6345.511620350551,8028.541489991016,14379.0
t1082,4.946889658433246,0.0,2447.7929058846794,10999.260204456888,13452.0
t1083,4.946889658433246,0.0,1884.2975299480518,10971.755580393516,12861.0
t1084,4.946889658433246,0.0,2940.1313736243656,9554.9217367172,12500.0
t1085,4.946889658433246,0.0,1811.5116826877984,10662.541427653767,12478.999999999998
t1086,4.946889658433246,1427.7586949480296,1421.3984214931422,10065.895993900396,12920.000000000002
t1087,4.946889658433246,9879.169034398463,1237.7192665106083,2870.164809432496,13992.0
t1088,4.946889658433246,15291.053110341567,0.0,0.0,15296.0
t1089,4.946889658433246,16050.053110341565,0.0,0.0,16054.999999999998
t1090,4.946889658433246,16577.053110341567,0.0,0.0,16582.0
t1091,4.946889658433246,59539.84041593759,0.0,0.0,59544.78730559603
t1092,4.946889658433246,17447.053110341567,0.0,0.0,17452.0
t1093,4.946889658433246,64844.24752101771,0.0,0.0,64849.194410676144
t1094,4.946889658433246,17974.053110341563,0.0,0.0,17978.999999999996
t1095,4.946889658433246,56949.149235588346,0.0,0.0,56954.09612524678
t1096,4.946889658433246,51157.5151746298,0.0,0.0,51162.46206428824
t1097,4.946889658433246,18368.053110341567,0.0,0.0,18373.0
t1098,4.946889658433246,20092.249376486387,0.0,0.0,20097.19626614482
t1099,4.946889658433246,8175.069946879847,5070.944419569246,4544.038743892475,17795.0
t1100,4.946889658433246,23.028366047548865,2786.0905713162315,14344.934172977786,17159.0
t1101,4.946889658433246,0.0,5502.772028449942,11547.281081891622,17054.999999999996
t1102,4.946889658433246,0.0,21.985773119403163,16436.06733722216,16462.999999999996
t1103,4.946889658433246,0.0,2447.1530271300308,12575.900083211536,15028.0
t1104,4.946889658433246,0.0,2329.099277171396,11182.95383317017,13516.999999999998
t1105,4.946889658433246,0.0,4314.165089307318,8064.8880210342495,12384.0
t1106,4.946889658433246,0.0,5621.361417911192,6098.691692430375,11725.0
t1107,4.946889658433246,0.0,4946.079893962533,6355.973216379035,11307.0
t1108,4.946889658433246,0.0,4861.208900710909,6251.844209630659,11118.0
t1109,4.946889658433246,0.0,5298.027393576948,5928.025716764619,11231.0
t1110,4.946889658433246,483.59568699852616,5040.229161492184,6269.228261850856,11798.0
t1111,4.946889658433246,4582.644843462224,1077.9958351321345,7267.412431747208,12933.0
t1112,4.946889658433246,14268.053110341567,0.0,0.0,14273.0
t1113,4.946889658433246,28324.890238485103,0.0,0.0,28329.837128143536
t1114,4.946889658433246,37006.58423841103,0.0,0.0,37011.531128069466
t1115,4.946889658433246,15912.053110341567,0.0,0.0,15917.0
t1116,4.946889658433246,15964.053110341567,0.0,0.0,15969.0
t1117,4.946889658433246,15887.053110341567,0.0,0.0,15892.0
t1118,4.946889658433246,48647.42327544698,0.0,0.0,48652.370165105414
t1119,4.946889658433246,15714.053110341567,0.0,0.0,15719.0
t1120,4.946889658433246,41577.714898849474,0.0,0.0,41582.66178850791
t1121,4.946889658433246,30881.03886976303,0.0,0.0,30885.985759421463
