,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t860,12915.796137346992,3168.0843982288993,-3296.3146484068548,0.0,-0.0,0.0,0.0,-0.0,-0.0,-12787.565887169036,3360.9133856012995,441.61938538508394,-150.42656305460721,0.0,-0.0,0.0,0.0,0.0,-0.0,-3652.106207931776,1682.0992322513011,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1744.1734316444874
t861,13573.171627003818,2656.474054216099,-3807.924992419655,0.0,-0.0,0.0,0.0,-0.0,-0.0,-12421.720688800262,2955.8359122651445,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3547.8818607048356,1767.587681951237,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1693.1244531573318
t862,11270.994260299985,3498.0832238316366,-2966.3158228041175,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11802.761661327508,2932.9075091966165,515.2385089552197,-76.80743948447144,0.0,-0.0,0.0,0.0,0.0,-0.0,-3371.338578667365,1615.300857430914,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1609.1063427305546
t863,12861.03955399711,2333.4931164215955,-4130.905930214159,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11063.626740204547,2567.6533945321517,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3159.6993429718427,1514.2664208417518,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1508.0719061413922
t864,12280.877963271843,2253.4746994809348,-4210.924347154819,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10323.428315597957,3195.6967030740525,172.20467632097936,-419.8412721187118,0.0,-0.0,0.0,0.0,0.0,-0.0,-2948.06010727632,1413.2319842525894,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1407.0374695522298
t865,13877.00732817431,1195.383415282127,-5269.015631353626,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9803.375112102809,3121.418222398323,135.4297112274936,-456.6162372121976,0.0,-0.0,0.0,0.0,0.0,-0.0,-2800.231696413619,1274.7709247392045,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1336.8451241323908
t866,3067.782677141364,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9532.181723777117,3313.577627559498,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2721.5316791198065,1374.0851394460783,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1299.621910652173
t867,13258.09313067304,1314.4733904629638,-5149.925656172791,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9422.640864963212,3282.735728890301,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2690.6897804506098,1290.9271399604454,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1284.732625260086
t868,12133.01658899755,1879.1386682679674,-4585.260378367787,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9426.894878897732,3157.220617920084,63.82106923232234,-528.2248792073689,0.0,-0.0,0.0,0.0,0.0,-0.0,-2692.816807945037,1290.9271399604454,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1284.732625260086
t869,11531.720572482354,2288.795783597657,-4175.603263038097,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9644.913093041914,3000.7530018998004,172.89677591166074,-419.1491725280304,0.0,-0.0,0.0,0.0,0.0,-0.0,-2754.5006052834306,1320.7057107446194,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1314.51119604426
t870,11909.480096942601,2384.403203238601,-4079.9958433971533,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10213.88745678405,3099.0525591857527,205.10579893053082,-386.94014950916034,0.0,-0.0,0.0,0.0,0.0,-0.0,-2917.2182086071234,1330.0739847669565,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1392.1481841601428
t871,8666.172787618369,2532.9639583637627,-2992.6322759496247,0.0,-0.0,0.0,0.0,2993.0236039767587,-45.50353769615473,-11154.02453631311,2184.4431205778847,0.0,-0.0,0.0,-0.0,0.0,0.0,1006.9763960232411,-6.195843696154727,-3185.223672904971,5634.605073557086,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1520.8341507631812
t872,3666.4566667897357,6277.542360148646,-0.0,0.0,-0.0,0.0,0.0,1954.261235110617,-51.89495789265503,-11846.365304156345,757.8397804502961,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,2045.738764889383,-12.587263892655034,-3383.037229886715,5660.9896737418085,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1615.487465041449
t873,3652.7714155612357,5146.055761415508,-0.0,0.0,-0.0,0.0,0.0,3565.965957932976,-41.97827008706397,-12322.814864822656,2495.7575751104146,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,434.0340420670243,-2.670576087063972,-3519.166989530066,5725.864417235903,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1680.3622085355428
t874,4729.632410306283,4004.5728705766423,-0.0,0.0,-0.0,0.0,0.0,3887.299353026382,-32.813898179111945,-12588.690735730195,4478.770036492931,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,-1466.055485683282,-9.020519919887152,-3595.739979329451,4161.559147232936,0.0,-0.0,0.0,-0.0,0.0,0.0,-2421.2438673430997,-23.793378259224788,-1716.5219016306114
t875,6118.147732030355,2830.172744682872,-0.0,0.0,-0.0,0.0,0.0,3768.750831760377,-26.284238314910528,-12690.78707015869,5976.644892784199,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,-2926.231129070338,-18.00486164933277,-3624.4548505042208,2581.146745993166,0.0,-0.0,0.0,-0.0,0.0,0.0,-842.5197026900389,-8.279376665577756,-1730.3476666375495
t876,7786.034488349786,2279.297468627118,-0.0,0.0,-0.0,0.0,0.0,2546.5381802497786,-22.115898012856213,-12589.754239213826,6563.891088904453,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3595.739979329451,1242.561641524341,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,403.46181975022137,-3.9647884378562144,-1716.5219016306114
t877,9125.006033140104,1348.228206839225,-0.0,0.0,-0.0,0.0,0.0,1942.5060132542292,-28.051675909460705,-12387.688577324096,6942.027880824804,0.0,-436.6300480171042,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3537.246723232699,616.81372241152,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,1007.493986745771,-9.900566334460706,-1688.8703716167354
t878,11682.290236505727,0.0,-1752.9674986779078,0.0,-0.0,0.0,0.0,2341.0550412735797,-24.135165100115195,-12246.242614001285,7058.093772600484,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3497.896714585793,1066.7661014827468,0.0,-0.0,0.0,-0.0,0.0,0.0,608.9449587264205,-5.984055525115191,-1669.7270046840522
t879,14160.801849111025,1483.7116908809812,-4980.687355754772,0.0,-0.0,0.0,0.0,1437.0504791160683,-8.84205447838712,-12092.034608874912,5491.167619236965,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1437.0504791160683,-8.84205447838712,-3453.229137202818,1722.9198257749758,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1648.4565969810706
t880,14960.172194243627,1767.1413304487392,-4697.257716187015,0.0,-0.0,0.0,0.0,85.90444002770278,-0.5285630182785929,-12115.431685514775,4132.858662041679,3.147011438653465,-588.8989370010377,0.0,-0.0,0.0,0.0,-85.90444002770278,-0.5285630182785929,-3460.673733433314,1614.35101754477,55.879684692826714,-18.583544101078612,0.0,-0.0,0.0,0.0,0.0,-0.0,-1651.6471581365179
t881,13764.643764697455,2716.009493979284,-3748.38955265647,0.0,-0.0,0.0,0.0,-0.0,-0.0,-12732.263706020267,4228.199450163263,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-3636.153501723571,1810.1284973572,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1735.6652685632948
t882,14386.448591731982,2816.1511768850755,-3648.2478697506785,0.0,-0.0,0.0,0.0,-0.0,-0.0,-13554.35189886638,3740.5062265611623,361.36488086816166,-230.6810675715295,0.0,-0.0,0.0,0.0,0.0,-0.0,-3871.190039857794,1921.7981377978535,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1847.334909003948
t883,14386.448591731982,2741.1741812891505,-3723.224865346604,0.0,-0.0,0.0,0.0,-0.0,-0.0,-13404.397907674529,3740.5062265611623,340.09460592388797,-251.9513425158032,0.0,-0.0,0.0,0.0,0.0,-0.0,-3828.649489969247,1833.322536386475,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1827.1280216861155
t884,14126.042717007374,2552.8485742042176,-3911.5504724315365,0.0,-0.0,0.0,0.0,233.2977235103787,-1.435461878994894,-12999.203080411438,3672.7441172227805,433.38075406462013,-158.66519437507105,0.0,-0.0,0.0,0.0,-233.2977235103787,-1.435461878994894,-3712.726491522956,1722.1397916658962,62.074199393186255,-12.389029400719064,0.0,-0.0,0.0,0.0,0.0,-0.0,-1771.8249616583635
t885,6964.309028426017,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-1011.2613136840527,-8.488114381015507,-12408.9586469967,1805.6174537045838,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,1153.0590821297355,-7.094678558029069,-3543.627805715981,1759.7253878617973,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,-141.79776844568272,-1.393435822986438,-1690.9974123870336
t886,14310.001575388043,1856.2766656701406,-4608.122380965614,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11558.155860092571,2709.1007229115708,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3301.146671351262,1650.6004395848386,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1576.1372107909333
t887,14277.951592294377,1363.415240299943,-5100.983806335812,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10540.383026258509,2417.6979561750222,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3009.7439046147138,1511.2792691303093,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1436.816040336404
t888,13836.985808039983,1114.3613444044247,-5350.03770223133,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9601.309450213079,3334.8479025037714,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2742.8019540640803,1315.3881088188741,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1309.1935941185147
t889,12236.520230905746,1592.3525774316042,-4872.0464692041505,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8956.826339133202,3149.7965104885902,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2557.7505620488996,1227.115916851501,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1220.9214021511414
t890,10540.28868812107,2258.6092531231848,-4205.789793512568,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8593.108147731687,2742.765290137558,151.93519343565288,-440.1107550040383,0.0,-0.0,0.0,0.0,0.0,-0.0,-2454.589728569173,1108.8617446559483,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1170.9359440491346
t891,5821.853678551872,4535.936989668262,-1928.4620569674921,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8429.328611252642,2323.4972909696553,338.17189058090355,-253.87405785878758,0.0,-0.0,0.0,0.0,0.0,-0.0,-2407.795123691771,1223.0652447549094,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1148.6020159610039
t892,14115.321719602365,367.4011477285979,-6096.997898907157,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8385.724968423807,2987.0789071648983,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2395.0329587252068,1149.478928735618,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1143.2844140352586
t893,13854.59713236594,603.5820379680113,-5860.817008667743,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8597.362161666208,3047.699190756078,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2455.6532423163867,1178.193979134643,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1171.9994644342837
t894,11532.396578796888,2129.9957613794963,-4334.403285256258,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9327.989054920128,3000.928910426623,127.07773051806114,-464.96821792163,0.0,-0.0,0.0,0.0,0.0,-0.0,-2663.0384230230543,1278.1648953386564,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1271.970380638297
t895,8877.399114177226,2963.316374064397,-3501.082672571357,0.0,-0.0,0.0,0.0,2349.138567555446,-35.656987702406056,-10653.114395523306,2310.052682380906,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,786.752629227442,-4.840824807297168,-3042.712830778338,4625.670720491997,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-3135.891196782888,-30.81616289510889,-1452.7688461136402
t896,7400.376550179745,1797.4389629954273,-0.0,0.0,-0.0,0.0,0.0,2270.3026535534987,-37.5827246717165,-11430.535442056953,1723.0781154295744,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,955.743753498894,-5.880613422162784,-3264.987203945997,4815.8058825453445,0.0,-0.0,0.0,-0.0,0.0,0.0,-3226.0464070523926,-31.702111249553717,-1558.057364243399
t897,7257.57973705223,2934.204128790315,-0.0,0.0,-0.0,0.0,0.0,1374.4776215983188,-20.867669151850237,-11545.39381828901,2248.1151411545843,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,460.6292547787151,-2.83421426336917,-3297.956130109621,3427.15050128615,0.0,-0.0,0.0,-0.0,0.0,0.0,-1835.106876377034,-18.033454888481067,-1574.010170020635
t898,8890.07182416383,1054.9119150717115,-0.0,0.0,-0.0,0.0,0.0,1617.724684133976,-11.99708766235236,-11550.711335707161,4366.045714911856,0.0,-0.0,0.0,-0.0,0.0,0.0,-1061.5579055264993,-6.531679275735251,-3297.956130109621,2135.6423570147285,0.0,-0.0,0.0,-0.0,0.0,0.0,-556.1667786074767,-5.46540838661711,-1574.010170020635
t899,9698.178484130805,0.0,-0.0,0.0,-0.0,0.0,0.0,1858.4953466586662,-14.470522951353882,-11542.20330783812,5357.940719415178,0.0,-0.0,0.0,-0.0,0.0,0.0,-2048.4441928821684,-12.603910170602262,-3296.8926163624074,1384.8644161927355,0.0,-0.0,0.0,-0.0,0.0,0.0,189.94884622350216,-1.8666127807516195,-1572.946649635486
t900,10366.03747668521,0.0,-194.91498691750454,0.0,-0.0,0.0,0.0,1339.8867870158724,-13.473115257924084,-11497.536161525653,4960.429858694492,0.0,-0.0,0.0,-0.0,0.0,0.0,-1667.1053576493343,-10.257563396529706,-3283.0669376486294,1243.626028937673,0.0,-0.0,0.0,-0.0,0.0,0.0,327.2185706334621,-3.215551861394378,-1567.6290477097407
t901,8169.063862227446,3014.247388680581,-0.0,0.0,-0.0,0.0,0.0,266.86763510329547,-13.262423052586858,-11436.916462958734,4266.22640462695,0.0,-0.0,0.0,-0.0,0.0,0.0,-994.0593209477827,-6.11636598595705,-3266.0507176932106,839.0752558506905,0.0,-0.0,0.0,-0.0,0.0,0.0,727.1916858444872,-7.146057066629808,-1559.120884628548
t902,8061.762200183431,3643.8022328373554,-0.0,0.0,-0.0,0.0,0.0,-270.64362531805875,-11.829890031187274,-11423.090917671541,3840.2576195729334,0.0,-0.0,0.0,-0.0,0.0,0.0,-573.8664893823136,-3.530953739050491,-3262.8601764515693,646.3194366561088,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,844.5101147003722,-8.298936292136784,-1556.9938438582499
t903,9047.132683467044,2225.2897817498624,-0.0,0.0,-0.0,0.0,0.0,127.20254073014947,-14.820213686199942,-11384.804792260857,4263.005202869565,0.0,-0.0,0.0,-0.0,0.0,0.0,-1005.6559584857445,-6.1877191516021695,-3251.161525232219,681.8553187115069,0.0,-0.0,0.0,-0.0,0.0,0.0,878.4534177555951,-8.632494534597773,-1551.6762419325044
t904,9406.205775278097,1769.1598933701976,-0.0,0.0,-0.0,0.0,0.0,322.5579954498775,-3.578013023408798,-11494.345651074762,3706.868965240428,0.0,-0.0,0.0,-0.0,0.0,0.0,-422.2673646590556,-2.5981766799569495,-3282.0034239014158,1394.4362860501092,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,99.70936920917812,-0.9798363434518488,-1567.6290477097407
t905,9304.512797963798,2817.523048027201,-0.0,0.0,-0.0,0.0,0.0,22.040089936886332,-11.62819467502892,-12132.447741252858,2163.150560983374,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,714.125233358754,-4.393954359649895,-3464.9277884221688,2397.1737625178353,0.0,-0.0,0.0,-0.0,0.0,0.0,-736.1653232956403,-7.234240315379025,-1653.7741989068159
t906,8332.039632644848,2794.268105694301,-0.0,0.0,-0.0,0.0,0.0,1658.828186221319,-33.729155834854495,-12751.40676872561,1965.5129519220245,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,1090.6226825780782,-6.710512480154286,-3641.4710704596396,4515.325341872839,0.0,-0.0,0.0,-0.0,0.0,0.0,-2749.450868799397,-27.018643354700213,-1738.8558297187421
t907,11716.947409504572,0.0,-2555.6633481735976,0.0,-0.0,0.0,0.0,3455.1775676516104,-42.65994202321141,-12573.801686959374,3048.9522262682044,0.0,-0.0,0.0,-0.0,0.0,0.0,544.8224323483896,-3.3522480232114047,-3590.4224105933827,5828.165783654218,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1714.3948608603134
t908,10047.49910235589,2163.113457894133,-3096.8823480160654,0.0,-0.0,0.0,0.0,3126.1486646009066,-44.68443004782678,-12195.194446787038,2614.5329227735347,0.0,-0.0,0.0,-0.0,0.0,0.0,873.8513353990935,-5.376736047826788,-3483.007522124801,5776.053284781914,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1662.2823619880085
t909,11642.379275781965,2621.201219360798,-3843.1978272749566,0.0,-0.0,0.0,0.0,1236.4704709248815,-26.37904181326515,-11630.474096979422,3029.5483090723505,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,890.3931018515309,-5.478516188654669,-3322.4169462955356,3764.4455661600955,21.74532764605382,-52.71790114785151,0.0,-0.0,0.0,0.0,-2126.863572776412,-20.900525624610484,-1585.708894257275
t910,12656.13566926197,2298.7531094008746,-4165.64593723488,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10789.242841427966,3293.3452439538028,189.8500150819592,-402.195933357732,0.0,-0.0,0.0,0.0,0.0,-0.0,-3080.9993256780303,1408.7744932679882,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1470.8486926611745
t911,11997.014557985118,2103.474695867818,-4360.924350767937,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9739.564903085,2765.74915477885,303.6926213123068,-288.3533271273844,0.0,-0.0,0.0,0.0,0.0,-0.0,-2781.0884489637724,1401.7366694599546,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1327.273440666049
t912,3124.485001252343,6067.543927502414,-396.85511913334,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8795.173809621418,1919.9735224790204,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2512.0194709187117,1204.7819887633702,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1198.5874740630106
t913,13952.86493086105,335.898172834459,-6128.500873801295,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8160.2622298942115,2922.2045685848634,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2330.1586201451723,1118.6368375662946,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1112.4423228659352
t914,13982.613535439881,158.83958929144316,-6305.55945734431,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7835.893667387014,1827.4634910585642,501.10769075935457,-90.93825768033653,0.0,-0.0,0.0,0.0,0.0,-0.0,-2237.632924137582,1073.9689813900336,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1067.774466689674
t915,11418.450623561275,1356.9042700239645,-5107.49477661179,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7667.860116973449,2627.880471351384,76.97014130063684,-515.0758071390543,0.0,-0.0,0.0,0.0,0.0,-0.0,-2189.7748055129664,983.3663392083571,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1045.4405386015435
t916,1184.3180076323517,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7648.717054268106,2776.5031852165894,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2184.4572367768983,1116.7132062400017,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1042.2499774460962
t917,1435.3048297690698,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7899.703876404824,1663.6667094005236,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2255.712657840215,1083.5406648563753,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1077.3461501560157
t918,14374.549513747024,402.630290618943,-6061.768756016811,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8715.411048349155,3080.668116919702,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2488.6221684800107,1194.1467849118792,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1187.9522702115198
t919,14374.549513747024,1150.2732396109452,-5314.125807024809,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10210.69694633316,2324.1087464202187,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2916.15469485991,1398.3426988605024,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1392.1481841601428
t920,9497.257665733228,3980.288445593742,-2484.1106010420126,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10993.435510284957,3554.8212532197967,88.35863849733869,-503.68730994235256,0.0,-0.0,0.0,0.0,0.0,-0.0,-3139.4925817747826,1436.4260232818642,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1498.5002226750505
t921,4610.926231888725,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-11075.325278524479,2570.8439357737925,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3162.8898842134836,1583.5986553204466,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1509.1354265265413
t922,17508.637685516624,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,98.69461905977485,-0.6072599474633412,-11142.325997993179,3873.380959110259,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-98.69461905977485,-0.6072599474633412,-3182.0331316633296,1524.9016246932426,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1518.707109992883
t923,5055.645610733052,5607.614992112449,-856.7840545233051,0.0,-0.0,0.0,0.0,1430.7968079946763,-8.803576149651391,-11228.469780167223,5238.140280433264,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-1430.7968079946763,-8.803576149651391,-3206.4939478492443,1536.6003489298826,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1530.405834229523
t924,15488.127206806976,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,2223.7416384807816,-13.682501066628713,-11233.787297585373,5726.994956403292,155.54805346374067,-436.4978949759505,0.0,-0.0,0.0,0.0,-2223.7416384807816,-13.682501066628713,-3208.620975343672,1537.6638693150314,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1531.469354614672
t925,14815.019385078493,392.754562255484,-6071.64448438027,0.0,-0.0,0.0,0.0,2058.2101633245984,-12.663999390807943,-11181.675626887496,5856.651894037778,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2058.2101633245984,-12.663999390807943,-3193.7317828826804,1463.014032910591,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1525.0882323037774
t926,15134.942884020198,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,2513.8371830088113,-15.467435309322802,-11168.913585083934,6311.891808398865,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2513.8371830088113,-15.467435309322802,-3190.541241641039,1597.424420327385,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1522.9611915334795
t927,14648.288567113177,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-11115.738410902426,5811.512071305771,461.6367610708769,-130.40918736881423,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3174.588535432834,1521.7110635377953,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1515.5165488374357
