Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_natural_gas_H2_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1512,0.0,5234.926711299418,4377.121398734057,13533.17916225939,0.0,2323.9413311272533,3520.2697604923133,0.0,322.9560152632791,2807.1619784946683,0.0,6457.934647589119,591.4539024912515,74.43528895155892,39243.38019670231
t1513,0.0,5234.926711299418,4377.121398734057,12798.7201188825,0.0,2323.9413311272533,3330.899918124566,0.0,322.9560152632791,3135.2996666516838,0.0,6463.562612937703,592.0459484396912,74.38876556511143,38653.86248702527
t1514,0.0,5234.926711299418,4377.121398734057,12961.732416855166,0.0,2323.9413311272533,3370.399200646012,0.0,322.9560152632791,4561.838928365731,0.0,6457.934647589119,592.0459484396912,74.46322879390533,40277.359827113636
t1515,0.0,5234.926711299418,4377.121398734057,8341.774471419712,0.0,2323.9413311272533,2171.3217855341336,0.0,322.9560152632791,5548.759420563471,0.0,6461.6354094104445,591.4539024912515,74.46322879390533,35448.35367463693
t1516,0.0,5234.926711299418,4377.121398734057,9648.361528143812,0.0,2323.9413311272533,2510.670427453803,0.0,322.9560152632791,5748.542442134996,0.0,6462.308356886282,591.9535172710038,74.44148346625927,37295.22321178016
t1517,0.0,5234.926711299418,4377.121398734057,10496.299387490513,0.0,2323.9413311272533,2732.109743376066,0.0,322.9560152632791,5684.64024049136,0.0,6462.651250209279,591.6448369719843,74.38876556511143,38300.67968052833
t1518,0.0,5234.926711299418,4377.121398734057,12175.215702108006,0.0,2323.9413311272533,3168.1781412001037,0.0,322.9560152632791,6858.519553140324,0.0,6462.648987213326,592.0459484396912,74.38876556511143,41589.94255409057
t1519,0.0,5234.926711299418,4377.121398734057,8193.43698019715,0.0,2323.9413311272533,2132.0739138332133,0.0,322.9560152632791,7109.10909633095,0.0,6461.43573026169,591.4539024912515,74.46322879390533,36820.91830833217
t1520,0.0,5234.926711299418,4377.121398734057,8436.028111645155,0.0,2323.9413311272533,2195.200319069216,0.0,322.9560152632791,6411.2404964046245,0.0,6460.750583404551,591.5241243238644,74.46322879390533,36428.152320065325
t1521,0.0,5234.926711299418,4377.121398734057,6182.378871204544,1939.5572839493916,2323.9413311272533,1608.7618356724904,1915.0848316364227,322.9560152632791,6913.820726823212,22.52745,6460.388241159995,592.0459484396912,74.44148346625927,37967.95212877602
t1522,0.0,5234.926711299418,4377.121398734057,4240.931667270535,3803.4245275495387,2323.9413311272533,1103.563718130793,3765.885753593667,322.9560152632791,6671.743156478109,44.175779999999996,6462.611571018929,591.4539024912515,74.39948772627965,39017.13502068312
t1523,0.0,5234.926711299418,4377.121398734057,3313.625063455817,4651.497025099028,2323.9413311272533,862.262512678541,4847.198682077759,322.9560152632791,3012.8022121432605,54.02592,6461.992525463285,592.0440179981028,74.38876556511143,36128.78218090491
t1524,0.0,5234.926711299418,4377.121398734057,554.8418058672119,5718.8986168423535,2323.9413311272533,144.5239514679935,6016.7820537034095,322.9560152632791,6262.715319914475,66.42351000000001,6461.43573026169,592.0459484396912,74.46322879390533,38151.075621714735
t1525,0.0,5234.926711299418,4377.121398734057,401.68768219884606,5722.339073221863,2323.9413311272533,104.63070820097963,6028.295589765352,322.9560152632791,7108.92821997521,66.46347,6460.725151293755,591.8540148705264,74.46322879390533,38818.33259474445
t1526,0.0,5234.926711299418,4377.121398734057,54.88175975883163,5360.231039278318,2323.9413311272533,14.28118244027194,5332.686119356331,322.9560152632791,5328.182429220179,62.25767999999999,6462.146309229625,591.7745512934827,74.43076130509105,35539.81728830614
t1527,0.0,5233.575258710535,4377.121398734057,0.0,4119.086400369683,2323.9413311272533,0.0,3229.546865374849,322.9560152632791,6083.88586550972,47.84211,6464.3990466357545,592.0459484396912,74.40115459451215,32868.801394759335
t1528,0.0,5230.270543115138,4377.121398734057,0.0,1854.4059885564918,2323.9413311272533,0.0,2319.9775164813973,322.9560152632791,5890.976611754589,21.53844,6464.3990466357545,592.0459484396912,74.38876556511143,29472.021605672762
t1529,0.0,5229.691784588118,4376.532811652995,0.0,348.3462084255005,2323.9413311272533,0.0,898.0558128315089,322.9560152632791,6351.306661677757,4.0459499999999995,6462.218496204883,591.4539024912515,74.46322879390533,26983.012203056456
t1530,0.0,5229.691784588118,4376.201731419898,0.0,0.0,2323.9413311272533,0.0,0.0,322.9560152632791,5674.486462679589,0.0,6460.745297664093,591.4539024912515,74.46322879390533,25053.939754027386
t1531,0.0,5229.691784588118,4376.201731419898,1.9859547568536051,0.0,2323.9413311272533,0.516779752059394,0.0,322.9560152632791,4925.583018106993,0.0,6460.283426382747,591.9203146271653,74.46322879390533,24307.54358481827
t1532,0.0,5229.691784588118,4376.201731419898,0.3432081816451753,0.0,2323.9413311272533,0.08930870071599697,0.0,322.9560152632791,4628.374312368453,0.0,6460.956030132254,591.5795363037773,74.46322879390533,24008.596486879298
t1533,0.0,5229.691784588118,4376.201731419898,1619.2427311578206,0.0,2323.9413311272533,421.3549448918279,0.0,322.9560152632791,4934.300189772786,0.0,6463.230794602276,592.0459484396912,74.46322879390533,26357.428700056855
t1534,0.0,5229.691784588118,4376.201731419898,934.6071875249595,0.0,2323.9413311272533,243.20094351357844,0.0,322.9560152632791,4220.555811636079,0.0,6462.041620051745,592.0459484396912,74.46322879390533,24779.705602358506
t1535,0.0,5229.691784588118,4376.201731419898,543.5326223962296,0.0,2323.9413311272533,141.43658251466465,0.0,322.9560152632791,3981.547237275074,0.0,6462.005836102973,592.0459484396912,74.38876556511143,24047.747854692294
t1536,0.0,5229.691784588118,4376.201731419898,721.8170235316536,0.0,2323.9413311272533,187.82926507546563,0.0,322.9560152632791,3615.646650319335,0.0,6462.682690982347,592.0459484396912,74.46322879390533,23907.275669540948
t1537,0.0,5229.691784588118,4376.532811652995,350.4090770208151,0.0,2323.9413311272533,91.18249814969302,0.0,322.9560152632791,3695.6228483538175,0.0,6463.541358186182,591.4539024912515,74.38876556511143,23519.720392398518
t1538,0.0,5229.691784588118,4377.121398734057,1158.2741788414248,0.0,2323.9413311272533,301.40296041124435,0.0,322.9560152632791,4415.676966288623,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,25259.972859123347
t1539,0.0,5229.691784588118,4377.121398734057,1304.3417284870409,0.0,2323.9413311272533,339.41226139319474,0.0,322.9560152632791,5336.146087386058,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,26364.51883084835
t1540,0.0,5229.990989217745,4377.121398734057,1478.1241860508278,0.0,2323.9413311272533,384.63346042713937,0.0,322.9560152632791,5433.6547168099105,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,26681.33032149956
t1541,0.0,5230.47312331121,4377.121398734057,768.9245292090485,0.0,2323.9413311272533,200.0874522371257,0.0,322.9560152632791,5239.2639001509015,0.0,6464.3990466357545,592.0459484396912,74.44148346625927,25593.654228574578
t1542,0.0,5229.691784588118,4377.121398734057,527.7425330099328,0.0,2323.9413311272533,137.32772834772774,0.0,322.9560152632791,5613.961736056644,0.0,6464.3990466357545,592.0459484396912,74.39496007981178,25663.58248228227
t1543,0.0,5229.866835787425,4377.121398734057,979.3410280816416,0.0,2323.9413311272533,254.8414619854959,0.0,322.9560152632791,5243.7763338037785,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,25862.752628652284
t1544,0.0,5229.691784588118,4377.121398734057,672.9627605317844,0.0,2323.9413311272533,175.11654146834977,0.0,322.9560152632791,4236.677325754123,0.0,6462.58393032302,592.0459484396912,74.38876556511143,24467.485801794788
t1545,0.0,5229.691784588118,4377.121398734057,1548.8304708955204,362.9681480384227,2323.9413311272533,403.03245779854564,375.1493833516239,322.9560152632791,4130.619284459538,4.2157800000000005,6463.410618875817,592.0459484396912,74.38876556511143,26208.371387136973
t1546,0.0,5229.7804281690915,4377.121398734057,1059.3442481601032,1858.7065590308803,2323.9413311272533,275.65968258866957,2295.0315216805225,322.9560152632791,3075.7740711895385,21.58839,6464.3990466357545,592.0459484396912,74.46322879390533,27970.811869812747
t1547,0.0,5231.750849100585,4377.121398734057,1381.5198282642643,2926.108150774204,2323.9413311272533,359.4953368659099,3831.1291246113406,322.9560152632791,2279.098250082047,33.985980000000005,6464.3990466357545,592.0459484396912,74.46322879390533,30198.014488692294
t1548,0.0,5231.759895975978,4377.121398734057,1305.1750925207402,3115.333251647316,2323.9413311272533,339.6291171182429,4266.724572288163,322.9560152632791,1859.7298345170946,36.183780000000006,6464.3990466357545,592.0459484396912,74.46322879390533,30309.462513061473
t1549,0.0,5234.397327061145,4377.121398734057,2942.635816566411,3400.0310170518605,2323.9413311272533,765.7246986308763,4379.941010230596,322.9560152632791,1923.2529681681935,39.49047,6464.3990466357545,592.0459484396912,74.46322879390533,32840.40027670302
t1550,0.0,5234.926711299418,4377.121398734057,8821.276768151072,3424.1142117084387,2323.9413311272533,2296.2685315314106,4685.04971587207,322.9560152632791,2319.40748979299,39.77019,6464.3990466357545,592.0459484396912,74.46322879390533,40975.74058734935
t1551,0.0,5234.926711299418,4377.121398734057,5689.998211603336,3234.8891108353264,2323.9413311272533,1480.635877964024,4468.211453372154,322.9560152632791,2938.450561119839,37.57239,6463.137861009068,592.0459484396912,74.46322879390533,37238.35009956136
t1552,0.0,5234.926711299418,4377.121398734057,6361.727246423418,2148.565009004692,2323.9413311272533,1655.4313826790426,2967.613919965659,322.9560152632791,5743.680670514971,24.95502,6462.828251988937,592.0459484396912,74.4073491092125,38290.200254549636
t1553,0.0,5234.926711299418,4377.121398734057,8085.767447032597,473.9228662776562,2323.9413311272533,2104.0564403932426,837.6097485063111,322.9560152632791,7251.778616503105,5.5044900000000005,6462.438313685498,591.9715579175736,74.38876556511143,38146.3837023051
t1554,0.0,5234.926711299418,4377.121398734057,8307.28550996654,0.0,2323.9413311272533,2161.6992689846893,0.0,322.9560152632791,6834.277932525323,0.0,6461.558685809017,592.0459484396912,74.46322879390533,36690.27603094317
t1555,0.0,5234.926711299418,4377.121398734057,7955.719534170082,0.0,2323.9413311272533,2070.215725778269,0.0,322.9560152632791,6802.115863452851,0.0,6459.961421455191,591.4539024912515,74.38876556511143,36212.800669336764
t1556,0.0,5234.926711299418,4377.121398734057,4139.292603421161,0.0,2323.9413311272533,1077.1154770344829,0.0,322.9560152632791,6688.717907659955,0.0,6459.559529072543,591.4539024912515,74.46322879390533,31289.54810489731
t1557,0.0,5234.926711299418,4377.121398734057,5425.0060257411005,0.0,2323.9413311272533,1411.6803311999452,0.0,322.9560152632791,7155.699857209651,0.0,6460.434719686336,591.4539024912515,74.43528895155892,33377.65558170385
t1558,0.0,5234.926711299418,4377.121398734057,7496.738229026287,0.0,2323.9413311272533,1950.7808573586597,0.0,322.9560152632791,7294.877373689817,0.0,6461.346964208784,592.0459484396912,74.38876556511143,36129.123594712364
t1559,0.0,5234.926711299418,4377.121398734057,6717.726954960434,0.0,2323.9413311272533,1748.0686597751478,0.0,322.9560152632791,7424.312868218836,0.0,6459.333963019614,591.9759260104353,74.46322879390533,35274.827057202376
t1560,0.0,5234.926711299418,4377.121398734057,9247.936320726947,0.0,2323.9413311272533,2406.4728677193275,0.0,322.9560152632791,7032.642781319802,0.0,6463.2146660553835,591.7548663402057,74.46322879390533,38075.43018737958
t1561,0.0,5234.926711299418,4377.121398734057,7060.7057758910805,0.0,2323.9413311272533,1837.3176768690594,0.0,322.9560152632791,7124.367410115055,0.0,6462.733580040157,591.5425038823228,74.44148346625927,35410.05388668794
t1562,0.0,5234.926711299418,4377.121398734057,8163.671913179861,0.0,2323.9413311272533,2124.3285289496243,0.0,322.9560152632791,7094.091824674849,0.0,6463.422615143905,591.7246529574381,74.38876556511143,36770.5737568948
t1563,0.0,5234.926711299418,4377.121398734057,7202.09694891977,0.0,2323.9413311272533,1874.1101038309487,0.0,322.9560152632791,7299.010659462781,0.0,6461.022000240024,591.6169185104318,74.39496007981178,35761.19704746778
t1564,0.0,5234.926711299418,4377.121398734057,8026.778246428744,0.0,2323.9413311272533,2088.706430853983,0.0,322.9560152632791,6988.324202140042,0.0,6461.416253642181,591.7193240795124,74.46322879390533,36490.353142362364
t1565,0.0,5234.926711299418,4377.121398734057,8402.920627743892,0.0,2323.9413311272533,2186.5851795436242,0.0,322.9560152632791,6697.271780939936,0.0,6463.476359245288,591.73731244222,74.38876556511143,36675.32548190409
t1566,0.0,5234.926711299418,4377.121398734057,10848.134113961425,0.0,2323.9413311272533,2822.8719905995786,0.0,322.9560152632791,6424.322338728617,0.0,6462.439843665971,591.9757743096153,74.46322879390533,39483.152746483116
t1567,0.0,5234.926711299418,4377.121398734057,11425.152022102053,0.0,2323.9413311272533,2973.0220232091715,0.0,322.9560152632791,6106.0394367366835,0.0,6462.273141417793,591.9204244760865,74.44767798095964,39891.80018234676
t1568,0.0,5234.926711299418,4377.121398734057,6751.3069316985475,0.0,2323.9413311272533,1756.8067501032351,0.0,322.9560152632791,6100.498294554678,0.0,6460.842036192689,591.9255648946274,74.38876556511143,33994.7137994329
t1569,0.0,5234.926711299418,4377.121398734057,9991.00268392035,1756.3529817404244,2323.9413311272533,2599.831578238567,1476.6109999441155,322.9560152632791,5695.398431847905,20.39958,6464.087306362514,592.0459484396912,74.46322879390533,40929.13819571147
t1570,0.0,5234.926711299418,4377.121398734057,4124.1725454385205,3738.055856338827,2323.9413311272533,1073.180976619291,3870.4670394896434,322.9560152632791,4899.283697177549,43.41654,6462.077042415103,592.0459484396912,74.46322879390533,37136.10833113654
t1571,0.0,5234.449187317975,4377.121398734057,2598.922817330543,4594.729494837096,2323.9413311272533,676.2846356527467,4016.305162940914,322.9560152632791,829.8655295716565,53.366580000000006,6462.800247129645,591.4539024912515,74.46322879390533,32156.659531190326
t1572,0.0,5234.180580078414,4377.121398734057,3884.9084224067533,4264.445682404029,2323.9413311272533,1010.9203164756722,3615.25032344992,322.9560152632791,1914.7728701279455,49.53042000000001,6464.388773971126,592.0459484396912,74.46322879390533,34128.92531127205
t1573,0.0,5234.180580078414,4377.121398734057,2190.4976426021526,3650.324218661294,2323.9413311272533,570.0053461560672,2848.6407139922535,322.9560152632791,1175.0289767101872,42.39756,6460.203416167013,592.0459484396912,74.46322879390533,29861.80637672557
t1574,0.0,5234.180580078414,4377.121398734057,3709.386071684124,2122.7615861583586,2323.9413311272533,965.246367170286,2312.301825773436,322.9560152632791,625.6618614049075,24.65532,6459.59023168614,592.0459484396912,74.38876556511143,29144.237303085065
t1575,0.0,5234.180580078414,4377.121398734057,3440.391317334632,1981.7028745984028,2323.9413311272533,895.2492829072756,1645.476195519271,322.9560152632791,605.8193289945823,23.01696,6458.980112190754,591.4539024912515,74.46322879390533,27974.75252803308
t1576,0.0,5234.180580078414,4377.121398734057,5274.235116709798,673.4693362893009,2323.9413311272533,1372.4471348151449,793.4745269355318,322.9560152632791,946.7908973849441,7.82217,6459.30527160207,591.4539024912515,74.38876556511143,28451.58644699616
t1577,0.0,5234.449187317975,4377.121398734057,10243.178557228757,0.0,2323.9413311272533,2665.4520989649045,0.0,322.9560152632791,1958.4442933051562,0.0,6463.639404291243,591.4539024912515,74.46322879390533,34255.099417517784
t1578,0.0,5234.926711299418,4377.121398734057,13869.631128971918,0.0,2323.9413311272533,3609.1177360661877,0.0,322.9560152632791,3632.7179483986465,0.0,6464.3990466357545,592.0459484396912,74.46322879390533,40501.32049373011
t1579,0.0,5234.926711299418,4377.121398734057,14111.39886234765,0.0,2323.9413311272533,3672.029878892553,0.0,322.9560152632791,4687.061396499938,0.0,6461.991633960426,592.0459484396912,74.46322879390533,41857.936405358174
t1580,0.0,5234.926711299418,4377.121398734057,13888.312725748316,0.0,2323.9413311272533,3613.979010431509,0.0,322.9560152632791,236.76551553739498,0.0,6461.522903015259,591.8772237689906,74.43528895155892,37125.83812387704
t1581,0.0,5234.926711299418,4377.121398734057,13501.805845072207,0.0,2323.9413311272533,3513.403239872919,0.0,322.9560152632791,284.64602529183,0.0,6461.648928377624,591.8888855454878,74.38876556511143,36686.727146149184
