Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1407,0.3844765484999968,0.0,1.0671634159600016,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1408,0.3844765484999968,0.0,1.0671634159600016,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1409,3.3258416730000047,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1410,8.412708270279918,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1411,15.231979114528995,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1412,15.231979114528995,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1413,15.231979114528995,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1414,15.231979114528995,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1415,14.847502566028998,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.45999999999978
t1416,11.90613744152899,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1417,6.819270844249077,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1418,6.819270844249077,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1419,6.819270844249077,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1420,6.819270844249077,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1421,6.819270844249077,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1422,6.819270844249077,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1423,7.337380903749064,0.0,0.686858973400007,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1424,0.5181100594999861,0.0,0.686858973400007,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1425,0.5181100594999861,0.0,0.686858973400007,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1426,0.5181100594999861,0.0,0.686858973400007,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1427,0.5181100594999861,0.0,0.686858973400007,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1428,0.5181100594999861,0.0,0.686858973400007,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1429,0.5181100594999861,0.0,0.686858973400007,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1430,0.5181100594999861,0.0,0.6772017840400113,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1431,0.5181100594999861,0.0,0.6772017840400113,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1432,0.5181100594999861,0.0,0.6369793102400081,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1433,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1434,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1435,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.460000000000015
t1436,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999994
t1437,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1438,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1439,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1440,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1441,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1442,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1443,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1444,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1445,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.45999999999999
t1446,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.45999999999999
t1447,79.62658072273084,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1448,40.636478635398106,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1449,0.4252987164166644,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1450,0.34291509683333365,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1451,0.223045858083335,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1452,0.14803316049999465,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1453,0.09478072591666281,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1454,0.05108075074999761,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1455,0.0,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1456,0.0,0.0,0.5633867920000012,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1457,0.0,0.0,0.578328062280003,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1458,0.0,0.0,0.6097824658750014,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1459,0.0,0.0,0.6097824658750014,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1460,0.0,0.0,0.6097824658750014,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1461,0.0,0.0,0.4488663190800025,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1462,0.0,0.0,0.0950618108000008,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1463,0.0,0.0,0.04639567387500021,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.869854703510416,0.0,0.0,26.46
t1464,0.0,0.0,0.031454403594998404,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.609226293677088,0.0,0.0,26.46
t1465,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.444602462916666,0.0,0.0,26.46
t1466,10.0461722823,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,9.092589763749999,0.0,0.0,26.46
t1467,10.0461722823,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,9.092589763749999,0.0,0.0,26.46
t1468,10.0461722823,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,9.092589763749999,0.0,0.0,26.46
t1469,18.158916395929097,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.450000000000001,0.0,0.0,26.46
t1470,19.538852667637432,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1471,19.538852667637432,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1472,19.53885266763743,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1473,9.492680385337431,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.419137603749999,0.0,0.0,26.46
t1474,9.492680385337431,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.419137603749999,0.0,0.0,26.46
t1475,9.492680385337431,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.419137603749999,0.0,0.0,26.46
t1476,1.379936271708334,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1477,1.3503252467916684,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1478,1.2405836102083412,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1479,1.2403863707083327,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1480,1.084447540291668,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1481,1.084447540291668,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1482,1.3256829834000037,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1483,1.3256829834000037,0.0,0.056120768579999813,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1484,1.3256829834000037,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1485,9.918629990897557,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1486,9.918629990897557,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1487,9.918629990897557,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.460000000000008
t1488,9.915133800000001,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1489,8.592947007497553,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1490,21.87180886584972,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1491,38.136125559097174,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1492,38.23084748769717,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1493,38.35097346109717,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1494,38.93837428849717,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1495,38.93837428849717,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1496,38.93837428849717,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1497,17.066565422647454,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1498,0.8022487293999984,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1499,0.7075268008000034,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1500,0.5874008274000017,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1501,0.02993559691666406,0.0,0.13345590756000092,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1502,0.0,0.0,0.13345590756000092,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1503,0.0,0.0,0.13345590756000092,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.444395448749999,0.0,0.0,26.46
t1504,0.0,0.0,0.13345590756000092,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.444395448749999,0.0,0.0,26.46
t1505,0.0,0.0,0.13345590756000092,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.444395448749999,0.0,0.0,26.46
t1506,0.0,0.0,0.23130613349999976,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1507,0.0,0.0,0.23130613349999976,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1508,0.0,0.0,0.23130613349999976,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1509,0.0,0.0,0.09785022593999955,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.303095557708335,0.0,0.0,26.46
t1510,0.0,0.0,0.09785022593999955,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.766935129208331,0.0,0.0,26.46
t1511,0.0,0.0,0.09785022593999955,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.320448479125002,0.0,0.0,26.46
t1512,0.0,0.0,0.09785022593999955,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.06910353604167,0.0,0.0,26.46
t1513,94.72143606566368,17.234714983999993,0.0,0.0,2.36,0.054999999999999986,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1514,27.62751253628265,17.234714983999993,0.0,0.0,2.36,0.054999999999999986,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1515,63.46032862973907,56.92328618852185,0.0,0.0,2.36,0.054999999999999986,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1516,63.46032862973907,56.92328618852185,0.0,0.0,2.36,0.05499999999999998,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1517,63.46032862973907,56.92328618852185,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1518,63.46032862973907,45.53862895081748,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1519,71.3868635239612,45.53862895081748,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1520,71.3868635239612,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1521,71.3868635239612,51.07322844222623,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1522,71.3868635239612,51.07322844222623,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46
t1523,71.3868635239612,51.07322844222623,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46
t1524,81.1398090685043,56.92328618852185,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46
t1525,81.1398090685043,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46
t1526,86.02357554238257,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46
t1527,86.02357554238257,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.846394270720001,0.0,0.0,26.46
t1528,130.5542521591201,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,2.846394270720001,0.0,0.0,26.46
t1529,130.5542521591201,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1530,130.5542521591201,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1531,94.79198473135587,56.92328618852185,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.449999999999998,0.0,0.0,26.46
t1532,49.41444309061579,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1533,49.41444309061579,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1534,49.41444309061579,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1535,110.10849558289145,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1536,110.10849558289145,56.92328618852186,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1537,110.10849558289145,24.395694080795085,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1538,110.10849558289145,24.395694080795085,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,7.595993822916667,0.0,0.0,26.46
t1539,110.10849558289145,24.395694080795085,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46
t1540,110.10849558289145,24.395694080795085,2.12,0.0,2.36,0.13128205128205128,0.0,0.0,0.0,0.0,0.0,2.846394270720001,0.0,0.0,26.46
t1541,110.10849558289145,24.395694080795085,2.12,0.0,2.36,0.13128205128205128,0.0,0.0,0.0,0.0,0.0,2.846394270720001,0.0,0.0,26.46
t1542,110.10849558289145,24.395694080795085,2.12,0.0,2.36,0.13128205128205128,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1543,110.10849558289145,24.395694080795085,2.12,0.0,2.36,0.13128205128205128,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1544,65.5411627854798,24.395694080795085,2.12,0.0,2.36,0.13128205128205128,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1545,65.5411627854798,24.395694080795085,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1546,65.5411627854798,24.395694080795085,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1547,91.18474147893731,24.395694080795085,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1548,91.18474147893731,24.395694080795085,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1549,91.18474147893731,24.395694080795085,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1550,91.18474147893731,56.92328618852186,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1551,91.18474147893731,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1552,25.643578693457513,40.89237472452187,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1553,25.643578693457513,40.89237472452187,0.0,0.0,2.36,0.128,0.0,0.0,0.0,0.0,0.0,11.603605729279998,0.0,0.0,26.46
t1554,65.01308937364028,40.89237472452187,0.0,0.0,2.36,0.128,0.0,0.0,0.0,0.0,0.0,12.305514924379722,0.0,0.0,26.46
t1555,65.01308937364028,56.92328618852186,0.0,0.0,2.36,0.128,0.0,0.0,0.0,0.0,0.0,12.305514924379722,0.0,0.0,26.46
t1556,39.36951068018277,56.92328618852186,0.0,0.0,2.36,0.128,0.0,0.0,0.0,0.0,0.0,12.305514924379722,0.0,0.0,26.46
t1557,104.91067346566258,56.92328618852186,0.0,0.0,2.36,0.128,0.0,0.0,0.0,0.0,0.0,9.38974351872,0.0,0.0,26.46
t1558,104.91067346566258,56.92328618852186,0.0,0.0,2.36,0.128,0.0,0.0,0.0,0.0,0.0,9.38974351872,0.0,0.0,26.46
t1559,104.91067346566258,56.92328618852186,0.0,0.0,2.36,0.128,0.0,0.0,0.0,0.0,0.0,2.8463942707200003,0.0,0.0,26.46
t1560,104.91067346566258,16.030911463999985,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.906650752000001,0.0,0.0,26.46
t1561,104.91067346566258,16.030911463999985,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.906650752000001,0.0,0.0,26.46
t1562,130.5542521591201,16.030911463999985,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.906650752000001,0.0,0.0,26.46
t1563,127.12582540604751,56.92328618852186,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.204741556900277,0.0,0.0,26.46
t1564,127.12582540604751,56.92328618852186,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,7.204741556900277,0.0,0.0,26.46
t1565,127.12582540604751,56.92328618852186,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.748090804900276,0.0,0.0,26.46
t1566,127.12582540604751,56.92328618852186,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,12.305514924379686,0.0,0.0,26.46
t1567,127.12582540604751,56.92328618852186,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.305514924379686,0.0,0.0,26.46
t1568,127.12582540604751,40.89237472452187,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.305514924379686,0.0,0.0,26.46
t1569,127.12582540604751,40.89237472452187,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,12.305514924379686,0.0,0.0,26.46
t1570,34.2842675307259,16.030911464000003,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.38974351872,0.0,0.0,26.46
t1571,34.2842675307259,16.030911464000003,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.38974351872,0.0,0.0,26.46
t1572,34.2842675307259,16.030911464,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.38974351872,0.0,0.0,26.46
t1573,34.2842675307259,16.030911464000003,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.38974351872,0.0,0.0,26.46
t1574,34.2842675307259,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.38974351872,0.0,0.0,26.46
t1575,130.5542521591201,56.92328618852186,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,3.672116174720001,0.0,0.0,26.46
t1576,99.69841138146678,56.92328618852186,0.0,0.0,2.36,0.0017927283714372355,0.0,0.0,0.0,0.0,0.0,3.672116174720001,0.0,0.0,26.46
t1577,99.69841138146678,40.89237472452186,0.0,0.0,2.36,0.0017927283714372355,0.0,0.0,0.0,0.0,0.0,8.732372656,0.0,0.0,26.46
t1578,99.69841138146678,40.89237472452186,0.0,0.0,2.36,0.0017927283714372333,0.0,0.0,0.0,0.0,0.0,8.732372656,0.0,0.0,26.46
t1579,96.2699846283942,40.89237472452186,0.0,0.0,2.36,0.0017927283714372333,0.0,0.0,0.0,0.0,0.0,8.732372656,0.0,0.0,26.46
t1580,96.2699846283942,40.89237472452186,2.12,0.0,2.36,0.0017927283714372333,0.0,0.0,0.0,0.0,0.0,14.449999999999969,0.0,0.0,26.46
t1581,96.2699846283942,56.92328618852186,2.12,0.0,2.36,0.0017927283714372333,0.0,0.0,0.0,0.0,0.0,14.449999999999969,0.0,0.0,26.46
t1582,96.2699846283942,21.862663972581935,2.12,0.0,2.36,0.1792728371437234,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1583,126.53462088048282,21.862663972581935,2.12,0.0,2.36,0.1792728371437234,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.46
t1584,126.53462088048282,21.862663972581935,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,7.560529068185691,0.0,0.0,26.46
t1585,126.53462088048282,45.54721660954569,2.12,0.0,2.36,0.19820727162856278,0.0,0.0,0.0,0.0,0.0,7.560529068185719,0.0,0.0,26.46
t1586,30.26463625208862,45.54721660954569,2.12,0.0,2.36,0.19820727162856278,0.0,0.0,0.0,0.0,0.0,7.560529068185719,0.0,0.0,26.46
t1587,30.26463625208862,45.54721660954569,2.12,0.0,2.36,0.19820727162856278,0.0,0.0,0.0,0.0,0.0,12.24235750781428,0.0,0.0,26.46
t1588,30.26463625208862,45.54721660954569,2.12,0.0,2.36,0.19820727162856278,0.0,0.0,0.0,0.0,0.0,12.24235750781428,0.0,0.0,26.46
t1589,30.26463625208862,45.54721660954569,2.12,0.0,2.36,0.19820727162856278,0.0,0.0,0.0,0.0,0.0,12.24235750781428,0.0,0.0,26.46
t1590,30.26463625208862,45.54721660954569,2.12,0.0,2.36,0.022519891227716794,0.0,0.0,0.0,0.0,0.0,9.097113424,0.0,0.0,26.46
t1591,30.26463625208862,56.92328618852186,0.0,0.0,2.36,0.022519891227716794,0.0,0.0,0.0,0.0,0.0,9.097113424,0.0,0.0,26.46
t1592,74.94033842997791,37.14281739067432,0.0,0.0,2.36,0.022519891227716794,0.0,0.0,0.0,0.0,0.0,9.097113424,0.0,0.0,26.46
t1593,74.94033842997791,37.14281739067432,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.097113424,0.0,0.0,26.46
t1594,105.20497468206653,37.14281739067432,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.097113424,0.0,0.0,26.46
t1595,74.94033842997791,37.14281739067432,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.097113424,0.0,0.0,26.46
t1596,74.94033842997791,37.14281739067432,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,9.097113424,0.0,0.0,26.46
