BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1748,23814.58213592936,5410.3840690805455,-353.9813123567792,0.0,0.0,0.0,4276.685087346876,0.0,0.0,-40799.66998
t1749,25032.664290642406,0.0,-5764.365381437325,0.0,0.0,0.0,12199.466860794917,0.0,0.0,-39119.76577
t1750,19161.598653394252,0.0,-0.0,0.0,0.0,0.0,10604.599876605753,0.0,0.0,-37418.19853
t1751,17334.284411222347,0.0,-5764.365381437325,0.0,0.0,0.0,17112.304990214983,0.0,0.0,-36334.22402
t1752,17190.66607081628,3573.9065364911417,-0.0,0.0,0.0,0.0,6803.132322692578,0.0,0.0,-35219.70493
t1753,27524.373590000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35176.37359
t1754,21839.732418562682,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35256.0978
t1755,33920.90715143733,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-35808.54177
t1756,21572.345495507026,0.0,-0.0,0.0,0.0,0.0,8151.725124492976,0.0,0.0,-37376.07062
t1757,27402.76581206325,0.0,-5764.365381437325,0.0,0.0,0.0,10899.869349374076,0.0,0.0,-40190.26978
t1758,20281.509279623544,5764.365381437325,-0.0,0.0,0.0,0.0,8659.180758939136,0.0,0.0,-42357.05542
t1759,30152.223710329577,0.0,-5764.365381437325,0.0,0.0,0.0,10696.400431107744,0.0,0.0,-42736.25876
t1760,27433.59147374674,1118.31705354184,-4646.048327895484,0.0,0.0,0.0,10917.644480606905,0.0,0.0,-42475.50468
t1761,34216.36429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41868.36429
t1762,23215.28810305309,5159.266252999152,-605.0991284381726,0.0,0.0,0.0,5770.424092385932,0.0,0.0,-41191.87932
t1763,30277.500711009096,0.0,-0.0,0.0,0.0,0.0,2693.179488990909,0.0,0.0,-40622.6802
t1764,38138.171091437325,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-40025.80571
t1765,22225.978527356398,0.0,-0.0,0.0,0.0,0.0,9678.123752643605,0.0,0.0,-39556.10228
t1766,22417.772356156394,0.0,-0.0,0.0,0.0,0.0,9117.005633843608,0.0,0.0,-39186.77799
t1767,32329.528848438174,2579.633126499576,-3184.732254937748,0.0,0.0,0.0,0.0,0.0,0.0,-39376.42972
t1768,12020.555573823483,556.0201414195924,-0.0,0.0,0.0,0.0,20726.782674756927,0.0,0.0,-40955.35839
t1769,14003.623692875837,5764.365381437325,-0.0,0.0,0.0,0.0,15569.563645686838,0.0,0.0,-42989.55272
t1770,11447.536827410437,5075.1545162799575,-689.2108651573672,0.0,0.0,0.0,19997.41434146697,0.0,0.0,-43482.89482
t1771,10165.53854364,56.38372127719136,-5707.981660160133,0.0,0.0,0.0,31164.668695242945,0.0,0.0,-43330.6093
t1772,9850.230818197775,0.0,-0.0,0.0,0.0,0.0,25355.563461802223,0.0,0.0,-42857.79428
t1773,8988.454031180001,5130.918636224433,-633.446745212892,0.0,0.0,0.0,20550.53832780846,0.0,0.0,-41688.46425
t1774,19035.27972826961,0.0,-0.0,0.0,0.0,0.0,13665.899241730393,0.0,0.0,-40353.17897
t1775,25311.34518902561,0.0,-5764.365381437325,0.0,0.0,0.0,12412.782762411713,0.0,0.0,-39611.76257
t1776,19665.590539580044,0.0,-0.0,0.0,0.0,0.0,11637.507600419958,0.0,0.0,-38955.09814
t1777,26718.889601035768,4669.135958964233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39040.02556
t1778,21726.597425733442,0.0,-0.0,0.0,0.0,0.0,10057.29793426656,0.0,0.0,-39435.89536
t1779,32588.162060000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40240.16206
t1780,40001.634181437315,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-41889.2688
t1781,20606.985839356395,2607.9807432742978,-3156.384638163027,0.0,0.0,0.0,16588.389365532337,0.0,0.0,-44298.97131
t1782,27126.392206690856,5130.918636224431,-633.446745212893,0.0,0.0,0.0,6921.23760229761,0.0,0.0,-46197.1017
t1783,8692.399429699999,0.0,-5764.365381437325,0.0,0.0,0.0,36003.26472173733,0.0,0.0,-46583.29877
t1784,8678.575529599999,5159.266252999152,-605.0991284381723,0.0,0.0,0.0,24316.166105839024,0.0,0.0,-45200.90876
t1785,9251.39901494,0.0,-0.0,0.0,0.0,0.0,26649.647995060004,0.0,0.0,-43553.04701
t1786,10039.768483340002,0.0,-0.0,0.0,0.0,0.0,24254.58344666,0.0,0.0,-41946.35193
t1787,38502.03946143732,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-40389.67408
t1788,9606.652512910438,0.0,-0.0,0.0,0.0,0.0,22170.021217089565,0.0,0.0,-39428.67373
t1789,9597.187297010438,1723.4161819800117,-4040.9491994573127,0.0,0.0,0.0,23550.497860466865,0.0,0.0,-38482.15214
t1790,13242.277613075836,0.0,-5764.365381437325,0.0,0.0,0.0,22787.718968361492,0.0,0.0,-37917.6312
t1791,20151.140078076394,0.0,-0.0,0.0,0.0,0.0,9972.656771923605,0.0,0.0,-37775.79685
t1792,25846.376778562677,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39262.74216
t1793,33406.0025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41058.0025
t1794,27324.050679089098,5410.3840690805455,-353.9813123567792,0.0,0.0,0.0,1332.3191141871412,0.0,0.0,-41364.77255
t1795,20313.390554920046,0.0,-0.0,0.0,0.0,0.0,13526.92021507995,0.0,0.0,-41492.31077
t1796,21139.94960193309,0.0,-0.0,0.0,0.0,0.0,12411.280828066909,0.0,0.0,-41203.23043
t1797,26108.9617760924,0.0,-0.0,0.0,0.0,0.0,6535.091213907595,0.0,0.0,-40296.05299
t1798,31325.93273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38977.93273
t1799,12766.470996993841,0.0,-0.0,0.0,0.0,0.0,17415.64250300616,0.0,0.0,-37834.1135
t1800,8838.877320346637,0.0,-0.0,0.0,0.0,0.0,21058.855209653364,0.0,0.0,-37549.73253
t1801,9307.84302586,0.0,-0.0,0.0,0.0,0.0,20111.04258414,0.0,0.0,-37070.88561
t1802,10686.70505762,0.0,-5764.365381437325,0.0,0.0,0.0,24543.494533817327,0.0,0.0,-37117.83421
t1803,10521.968812359999,0.0,-5764.365381437325,0.0,0.0,0.0,25081.807389077323,0.0,0.0,-37491.41082
t1804,25997.749461005566,5215.341885215878,-549.0234962214463,0.0,0.0,0.0,0.0,0.0,0.0,-38316.06785
t1805,27433.673958877418,5075.154516279956,-689.2108651573691,0.0,0.0,0.0,0.0,0.0,0.0,-39471.61761
t1806,21397.756250824565,56.38372127719231,-5707.981660160132,0.0,0.0,0.0,17017.422218058382,0.0,0.0,-40415.58053
t1807,21893.153663324563,5130.918636224431,-633.446745212893,0.0,0.0,0.0,7118.884345663901,0.0,0.0,-41161.5099
t1808,28489.273958877417,0.0,-5764.365381437325,0.0,0.0,0.0,10190.761182559905,0.0,0.0,-40567.66976
t1809,20536.245080184563,2607.980743274297,-3156.384638163028,0.0,0.0,0.0,11829.011044704166,0.0,0.0,-39468.85223
t1810,20005.581374764566,0.0,-0.0,0.0,0.0,0.0,10331.498095235434,0.0,0.0,-37989.07947
t1811,23722.972608988457,5130.918636224433,-633.446745212892,0.0,0.0,0.0,0.0,0.0,0.0,-35872.4445
t1812,31964.65332691603,0.0,-5701.020706916034,0.0,0.0,0.0,0.0,0.0,0.0,-33915.63262
t1813,20416.20693898846,5130.918636224431,-633.446745212893,0.0,0.0,0.0,0.0,0.0,0.0,-32565.67883
t1814,14355.444862443526,0.0,-0.0,0.0,0.0,0.0,9697.474187556476,0.0,0.0,-31704.91905
t1815,14949.318642243526,0.0,-5764.365381437325,0.0,0.0,0.0,14512.430189193801,0.0,0.0,-31349.38345
t1816,19967.469455439015,5159.266252999153,-605.0991284381716,0.0,0.0,0.0,0.0,0.0,0.0,-32173.63658
t1817,15161.453166709802,0.0,-5764.365381437325,0.0,0.0,0.0,16503.209244727524,0.0,0.0,-33552.29703
t1818,16029.662244501224,0.0,-0.0,0.0,0.0,0.0,10333.331715498778,0.0,0.0,-34014.99396
t1819,19414.761485352697,0.0,-5764.365381437325,0.0,0.0,0.0,13209.509046084626,0.0,0.0,-34511.90515
t1820,18749.1614853527,1723.4161819800113,-4040.9491994573136,0.0,0.0,0.0,10788.871392124609,0.0,0.0,-34872.49986
t1821,22340.127285439023,5159.266252999152,-605.0991284381726,0.0,0.0,0.0,0.0,0.0,0.0,-34546.29441
t1822,26597.83472,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34249.83472
t1823,16884.48976584073,0.0,-0.0,0.0,0.0,0.0,9419.264224159262,0.0,0.0,-33955.75399
t1824,18187.23378353774,0.0,-5764.365381437325,0.0,0.0,0.0,13711.774977899582,0.0,0.0,-33786.64338
t1825,17473.59263562431,0.0,-0.0,0.0,0.0,0.0,8352.485744375688,0.0,0.0,-33478.07838
t1826,25927.450969999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33579.45097
t1827,21740.828445439012,5159.266252999153,-605.0991284381716,0.0,0.0,0.0,0.0,0.0,0.0,-33946.99557
t1828,22684.752694706815,0.0,-0.0,0.0,0.0,0.0,4533.250395293184,0.0,0.0,-34870.00309
t1829,21442.85889854509,0.0,-5764.365381437325,0.0,0.0,0.0,12660.277272892235,0.0,0.0,-35990.77079
t1830,29178.870580000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36830.87058
t1831,30720.009938438183,2579.6331264995765,-3184.732254937748,0.0,0.0,0.0,0.0,0.0,0.0,-37766.91081
t1832,19367.712306802474,5123.659206071553,-0.0,0.0,0.0,0.0,5798.709477125976,0.0,0.0,-37942.08099
t1833,24379.284228562676,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37795.64961
t1834,15505.708981126274,0.0,-0.0,0.0,0.0,0.0,14167.956778873733,0.0,0.0,-37325.66576
t1835,34853.050171437324,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-36740.68479
t1836,15501.507262826275,0.0,-0.0,0.0,0.0,0.0,12951.986667173725,0.0,0.0,-36105.49393
t1837,26307.151700002472,3726.280910717427,-2038.0844707198976,0.0,0.0,0.0,0.0,0.0,0.0,-35647.34814
t1838,27868.481549999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35520.48155
t1839,27952.410583593064,2881.892743922136,-2882.4726375151886,0.0,0.0,0.0,0.0,0.0,0.0,-35603.83069
t1840,20870.056823218354,1159.0733416338858,-4605.2920398034385,0.0,0.0,0.0,11811.472474951195,0.0,0.0,-36887.3106
t1841,20644.47466850531,0.0,-0.0,0.0,0.0,0.0,9502.339371494687,0.0,0.0,-37798.81404
t1842,23900.884913091817,5130.918636224433,-633.446745212892,0.0,0.0,0.0,1570.4629858966455,0.0,0.0,-37620.81979
t1843,15995.50053761377,0.0,-0.0,0.0,0.0,0.0,13641.025632386227,0.0,0.0,-37288.52617
t1844,25617.624107288597,0.0,-5764.365381437325,0.0,0.0,0.0,9249.558994148727,0.0,0.0,-36754.81772
t1845,28115.980799999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35767.9808
t1846,21059.583696369606,1134.5031206762922,-0.0,0.0,0.0,0.0,4918.8311629541,0.0,0.0,-34764.91798
t1847,26092.39619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33744.39619
t1848,23180.174920797457,3927.3698203199347,-1836.9955611173898,0.0,0.0,0.0,0.0,0.0,0.0,-32922.54918
