Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1755,8614.061126921986,0.0,14444.911058075479,0.0,3486.0258205291448,2677.2079199939085,0.0,753.4745539024406,4784.7215533966255,0.0,4134.089238755299,2612.910181546202,89.22191919199834,41596.623372313086
t1756,8614.061126921986,0.0,14663.066788551048,0.0,3486.0258205291448,2717.511618159981,0.0,753.4745539024406,4539.9091178353465,0.0,4134.089238755299,2612.6877578993112,89.19586391750293,41610.02188647207
t1757,8614.061126921986,0.0,11404.51971408092,0.0,3486.0258205291448,2112.661138206842,0.0,753.4745539024406,4097.836766510081,0.0,4130.1888397190905,2612.3555299313666,89.22191919199834,37300.345408993875
t1758,8614.061126921986,0.0,5991.916077160987,0.0,3486.0258205291448,1110.3462530561255,0.0,753.4745539024406,3988.8364161603527,0.0,4129.955149516544,2611.7598708296896,89.13269727280634,30775.507965350076
t1759,8614.061126921986,0.0,8355.688877560908,0.0,3486.0258205291448,1548.9236918145123,0.0,753.4745539024406,4346.402874079716,0.0,4131.680720601167,2611.8283790572964,89.22191919199834,33937.30796365917
t1760,8614.061126921986,0.0,5215.439172019084,171.8515576144141,3486.0258205291448,966.804462819581,432.97957982228024,753.4745539024406,4288.349190496867,1.7782200000000004,4129.955149516544,2611.655734588241,89.1884416434627,30761.563009874044
t1761,8614.061126921986,0.0,7845.026576340317,2730.315758053725,3486.0258205291448,1454.2604092931572,2810.2653570359785,753.4745539024406,2674.829008320002,28.251720000000002,4132.34015826725,2613.058539254751,89.18101936942246,37231.09004728818
t1762,8614.061126921986,0.0,6780.186193282808,4452.693166953246,3486.0258205291448,1258.1252949058219,4444.649328870396,753.4745539024406,3084.0822582748183,46.07388,4132.658255877782,2613.145691187955,89.13269727280634,39754.30826797921
t1763,8614.061126921986,0.0,15506.15525803201,5696.2033141856355,3486.0258205291448,2875.4513715477547,4895.859627843089,753.4745539024406,4308.435529587024,58.941,4134.089238755299,2611.8829466136344,89.13269727280634,53029.71248519082
t1764,8614.061126921986,0.0,15890.274828894278,4676.679466765291,3486.0258205291448,2947.379638183802,4062.7157626692688,753.4745539024406,4042.6713064219816,48.39156,4134.089238755299,2612.9575332469135,89.22191919199834,51357.94275548239
t1765,8614.061126921986,0.0,13037.835724964472,5134.306648277833,3486.0258205291448,2417.8828200069956,5547.60783747031,753.4745539024406,4226.6889960356975,53.12682000000001,4132.8955034446835,2613.2404572619857,89.19586391750293,50106.34217273305
t1766,8614.061126921986,0.0,10334.534137248143,5824.609253302023,3486.0258205291448,1917.125410272829,5976.9412734625075,753.4745539024406,5407.126950093371,60.26967,4134.089238755299,2613.6519679582852,89.22191919199834,49211.13132163802
t1767,8614.061126921986,0.0,15104.360556057198,5607.381160811893,3486.0258205291448,2799.9489040112444,5997.906600485481,753.4745539024406,6809.748176068473,58.02192,4131.514615658618,2612.498021675017,89.13269727280634,56064.07415339431
t1768,8614.061126921986,0.0,16377.734537879678,4629.372015511885,3486.0258205291448,3036.1286859370325,4662.506422717816,753.4745539024406,7275.2911518856035,47.90205,4129.955149516544,2613.326728772463,89.13269727280634,55714.910940847396
t1769,8614.061126921986,0.0,14948.539072232337,2723.55755073181,3486.0258205291448,2771.172336071963,2563.239112547899,753.4745539024406,7057.446792880147,28.181790000000003,4129.955149516544,2612.4538554010496,89.22191919199834,49777.329079927316
t1770,8614.061126921986,0.0,13530.570246999278,563.8275822854935,3486.0258205291448,2507.678502276496,700.9711513333335,753.4745539024406,7621.215545799484,5.83416,4132.372044404478,2612.4538554010496,89.19586391750293,44617.68045377069
t1771,8614.061126921986,0.0,16219.331966307667,0.0,3486.0258205291448,3006.397610246685,0.0,753.4745539024406,7379.3107774461805,0.0,4134.089238755299,2612.304845482938,89.22191919199834,46294.21785878434
t1772,8614.061126921986,0.0,13489.248232196078,0.0,3486.0258205291448,2500.5498023897944,0.0,753.4745539024406,6645.363822905878,0.0,4133.492569627511,2612.0886684019288,89.13269727280634,42323.43729414757
t1773,8614.061126921986,0.0,14053.100095448217,0.0,3486.0258205291448,2605.0730227325716,0.0,753.4745539024406,5223.147779190008,0.0,4133.980277767278,2612.198982326024,89.13269727280634,41570.194356090484
t1774,8614.061126921986,0.0,15382.905591088676,0.0,3486.0258205291448,2849.7273863232963,0.0,753.4745539024406,4650.860678636383,0.0,4129.955149516544,2612.413931957451,89.22191919199834,42568.646158067924
t1775,8614.061126921986,0.0,16574.58517823162,0.0,3486.0258205291448,3071.5227449340614,0.0,753.4745539024406,4390.98221641297,0.0,4132.538059690844,2612.491354855381,89.19586391750293,43724.87691939595
t1776,8614.061126921986,0.0,13211.902545216264,0.0,3486.0258205291448,2448.90668202389,0.0,753.4745539024406,4057.149885050284,0.0,4134.089238755299,2612.450320994338,89.22191919199834,39407.28209258565
t1777,8614.061126921986,0.0,15394.086855157107,0.0,3486.0258205291448,2851.389684278022,0.0,753.4745539024406,4214.447896439769,0.0,4129.955149516544,2612.729263938409,89.13269727280634,42145.30304795623
t1778,8614.061126921986,0.0,16269.447688273152,0.0,3486.0258205291448,3017.9890194941386,0.0,753.4745539024406,4942.69265090122,0.0,4134.089238755299,2611.345641974306,89.13269727280634,43918.258438024495
t1779,8614.061126921986,0.0,15978.363984810836,0.0,3486.0258205291448,2959.5047866935947,0.0,753.4745539024406,5265.869442273123,0.0,4129.955149516544,2612.84987560128,89.22191919199834,43889.32665944095
t1780,8614.061126921986,0.0,14450.389034507329,0.0,3486.0258205291448,2677.7232651081576,0.0,753.4745539024406,5836.573094020495,0.0,4133.153796528021,2612.7113438086944,89.22191919199834,42653.33395451827
t1781,8614.061126921986,0.0,9881.41523838661,0.0,3486.0258205291448,1831.7530003417,0.0,753.4745539024406,6250.048369432814,0.0,4133.4673474083875,2612.2624352677703,89.14754182088681,37651.65543401174
t1782,8614.061126921986,0.0,12249.349105656884,0.0,3486.0258205291448,2269.0860725181474,0.0,753.4745539024406,5965.655807293801,0.0,4129.955149516544,2612.38832068928,89.13269727280634,40169.128654301036
t1783,8614.061126921986,0.0,10971.417005534284,0.0,3486.0258205291448,2033.8104950611005,0.0,753.4745539024406,5932.926781106688,0.0,4133.141393838391,2612.1145651450074,89.22191919199834,38626.193661231046
t1784,8614.061126921986,0.0,3921.160158260363,94.61490250681224,3486.0258205291448,726.879370154522,220.59170171998275,753.4745539024406,4930.91285176923,0.97902,4129.955149516544,2611.0383159903267,89.22191919199834,29578.91489046335
t1785,8614.061126921986,0.0,2282.084441634933,2040.0131530295334,3486.0258205291448,423.0380893982578,1976.2099559046387,753.4745539024406,4081.3637894356643,21.10887,4129.955149516544,2611.494678313433,89.19586391750293,30508.02549250408
t1786,8614.061126921986,0.0,4002.801667257389,3311.521587738429,3486.0258205291448,742.7563026302956,3498.475004964024,753.4745539024406,3148.4702194828783,34.2657,4130.72101658587,2612.678630465279,89.18101936942246,34424.432649847164
t1787,8614.061126921986,0.0,12074.665714720932,4739.434249040218,3486.0258205291448,2240.060741407698,4772.802273577808,753.4745539024406,4516.666559540054,49.040910000000004,4134.089238755299,2613.308931901022,89.13269727280634,48082.76281756941
t1788,8614.061126921986,0.0,13732.907649583038,5684.617815919495,3486.0258205291448,2547.2782470036204,5397.204404479412,753.4745539024406,5271.131787425551,58.82111999999999,4134.089238755299,2613.6219454800516,89.13269727280634,52382.36640727284
t1789,8614.061126921986,0.0,16550.25421231878,5254.98892188346,3486.0258205291448,3068.473933975146,5947.772122821849,753.4745539024406,5523.431248102758,54.375569999999996,4132.014807894768,2612.9330874697866,89.22191919199834,56087.02732501212
t1790,8614.061126921986,0.0,16738.724161167393,5915.362323053457,3486.0258205291448,3104.2675638450914,6103.644771557871,753.4745539024406,5337.689132800376,61.20873000000001,4134.089238755299,2613.6519679582852,89.22191919199834,56951.42130968334
t1791,8614.061126921986,0.0,16746.01150028746,6053.422844058295,3486.0258205291448,3104.2675638450914,5871.203102390119,753.4745539024406,6059.515832684047,62.6373,4131.691859744326,2612.421606510805,89.14754182088681,57583.88065269461
t1792,8614.061126921986,0.0,16683.693629914796,4975.006047118403,3486.0258205291448,3092.7154791207713,5084.54757104985,753.4745539024406,6304.705158158778,51.47847,4130.993285661847,2612.260870939099,89.13269727280634,55878.094710589925
t1793,8614.061126921986,0.0,16716.717626292793,3210.148477909702,3486.0258205291448,3100.8006805785785,3426.463664319898,753.4745539024406,6156.564821827803,33.21675,4134.089238755299,2612.679088753245,89.22191919199834,52333.46376898289
t1794,8614.061126921986,0.0,16425.575337128816,795.5375476082991,3486.0258205291448,3045.2438409439396,1011.8049128478549,753.4745539024406,6677.344999920057,8.23176,4134.089238755299,2612.4538554010496,89.22191919199834,47653.06491315088
t1795,8614.061126921986,0.0,9592.508334835458,0.0,3486.0258205291448,1778.197302637243,0.0,753.4745539024406,7150.770582329237,0.0,4132.194149320896,2612.4538554010496,89.19586391750293,38208.88158979496
t1796,8612.433756661077,0.0,6548.029609005428,0.0,3485.7118909577985,1213.831479930841,0.0,753.4745539024406,7126.321393389866,0.0,4134.089238755299,2613.6519679582852,89.13269727280634,34576.67658783384
t1797,8612.102333156095,0.0,5681.9719627896275,0.0,3485.535305573916,1053.287301424718,0.0,753.4745539024406,7175.079004589026,0.0,4134.089238755299,2613.6519679582852,89.13269727280634,33598.32436542221
t1798,8612.540142662156,0.0,5367.872759465692,0.0,3485.535305573916,995.0616177333302,0.0,753.4745539024406,7482.825987597738,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,33534.27349284086
t1799,8609.942704471552,0.0,1841.52907179583,0.0,3485.535305573916,341.37077747470937,0.0,753.4745539024406,7296.016300832501,0.0,4134.089238755299,2613.1532445572075,89.14640175959423,29164.25759912305
t1800,8609.942704471552,0.0,451.3985101827221,0.0,3485.535305573916,83.67734331868628,0.0,753.4745539024406,7113.642585635012,0.0,4134.089238755299,2612.494433818452,89.21031971438107,27333.464995372462
t1801,8609.942704471552,0.0,49.25728126134419,0.0,3485.535305573916,9.130996983977985,0.0,753.4745539024406,6471.8704355386635,0.0,4134.089238755299,2612.6858325202934,89.20118118237255,26215.187530189858
t1802,8611.76737816895,0.0,2091.25466377247,0.0,3485.546096902931,387.66329644388543,0.0,753.4745539024406,5207.226688793153,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,27373.895803889412
t1803,8612.133705215183,0.0,3219.539698793949,0.0,3485.860026474277,596.8174963516591,0.0,753.4745539024406,4368.244817352212,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,27873.0334239953
t1804,8611.914153930085,0.0,3695.0726838340697,0.0,3485.546096902931,684.9687328997254,0.0,753.4745539024406,3028.6256047899456,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,27096.564952164776
t1805,8610.65729942039,0.0,3354.7808041196495,0.0,3485.535305573916,621.8876198586162,0.0,753.4745539024406,2443.7890320918405,0.0,4134.089238755299,2613.6519679582852,89.22191919199834,26107.087740872437
t1806,8609.942704471552,0.0,3272.2777881377483,0.0,3485.535305573916,606.5937430792044,0.0,753.4745539024406,1888.3169382024969,0.0,4133.727900095031,2613.1937297804106,89.22191919199834,25452.284582434793
t1807,8609.942704471552,0.0,1792.5501989707502,0.0,3485.535305573916,332.2913900503081,0.0,753.4745539024406,2039.5825999698025,0.0,4131.901541725397,2611.9301069275784,89.22191919199834,23846.430320783744
t1808,8609.942704471552,0.0,1402.1427095705526,1.930916377690046,3485.535305573916,259.92016863997844,0.0,753.4745539024406,1366.514706420145,0.019980000000000005,4129.955149516544,2611.631663262503,89.22191919199834,22710.28977692732
t1809,8609.942704471552,0.0,2118.8189057233185,489.4873017444267,3485.535305573916,392.77297776761606,440.271867482445,753.4745539024406,812.6530675679545,5.06493,4130.141804516882,2612.066361637488,89.13269727280634,23939.362477660845
t1810,8609.942704471552,0.0,3343.687611444769,1588.1787206500628,3485.535305573916,619.8312353756887,1375.5077598985702,753.4745539024406,870.7643991063945,16.43355,4131.747638675584,2613.6519679582852,89.13269727280634,27497.88814433007
t1811,8611.425336553708,0.0,5000.168188216487,1934.778210445426,3485.7118909577985,926.8989168067915,1898.7293995153889,753.4745539024406,670.8816070420323,20.01996,4132.393540599918,2613.6519679582852,89.22191919199834,30137.355491190276
t1812,8614.061126921986,0.0,10001.70247152352,2627.0117318473076,3486.0258205291448,1854.0510715071937,2542.273785524925,753.4745539024406,727.2641257778621,27.182790000000004,4134.089238755299,2613.6519679582852,89.22191919199834,37470.010603439965
t1813,8614.061126921986,0.0,8869.31020107336,2904.0982320458293,3486.0258205291448,1644.1354987962236,2936.05731917382,753.4745539024406,950.743089505696,30.04992,4133.9004905657,2611.6394552173015,89.22191919199834,37022.7176269235
t1814,8614.061126921986,0.0,8509.982140347045,4918.044013976547,3486.0258205291448,1577.525581343766,4447.383936742958,753.4745539024406,2307.834500674336,50.88906,4133.6581243113405,2613.6519679582852,89.22191919199834,41501.75274589985
t1815,8614.061126921986,0.0,9668.191398072611,3274.8341765623177,3486.0258205291448,1792.226940580313,3379.9753304863475,753.4745539024406,3041.486008762012,33.88608,4133.255184914017,2613.436331799665,89.19586391750293,40880.04881644836
t1816,8614.061126921986,0.0,8921.53252716214,2921.4764794450393,3486.0258205291448,1653.8161366593447,3341.690820270482,753.4745539024406,3022.7175642561338,30.22974,4133.1827405156955,2613.6519679582852,89.22191919199834,39581.0813968127
t1817,8614.061126921986,0.0,10739.848739336348,1382.536126426073,3485.953159821602,1990.883863990666,929.7666766710017,753.4745539024406,5574.927598152007,14.30568,4132.769953828496,2612.3237593854656,89.13269727280634,40319.983935708886
t1818,8614.061126921986,0.0,13593.592157466133,0.0,3485.953159821602,2519.8924060118297,0.0,753.4745539024406,6250.774899664846,0.0,4131.952998966842,2613.382124805357,89.22191919199834,42052.30534675304
t1819,8614.061126921986,0.0,13522.129988287397,0.0,3485.953159821602,2506.645210175391,0.0,753.4745539024406,6159.811142894284,0.0,4133.242026962893,2612.0515495103473,89.14754182088681,41876.516300297226
t1820,8614.061126921986,0.0,4772.915052029465,0.0,3485.9484304264365,884.7721966958367,0.0,753.4745539024406,6524.524054041395,0.0,4130.289892128846,2611.4900746004723,89.22191919199834,31866.697299938878
t1821,8614.061126921986,0.0,1944.8300946553115,0.0,3485.810848021622,360.52005457685425,0.0,753.4745539024406,7668.649606120804,0.0,4129.955149516544,2611.0383159903267,89.18101936942246,29657.520769075312
t1822,8614.061126921986,0.0,2435.527640253788,0.0,3485.9484304264365,451.4823995169374,0.0,753.4745539024406,7245.566140765554,0.0,4129.955149516544,2611.2263041925858,89.18101936942246,29816.422764865696
t1823,8614.061126921986,0.0,13731.608564290098,0.0,3485.953159821602,2545.4769970038237,0.0,753.4745539024406,5849.15864174569,0.0,4133.971219473373,2612.833526883917,89.13269727280634,41815.670487315736
t1824,8614.061126921986,0.0,5626.145467014677,0.0,3486.0258205291448,1042.9385458398826,0.0,753.4745539024406,4613.055676442206,0.0,4130.310854754525,2612.1325014579506,89.13269727280634,30967.277244135614
t1825,8614.061126921986,0.0,15839.561577724948,0.0,3486.0258205291448,2935.476393556471,0.0,753.4745539024406,4964.084463990924,0.0,4134.089238755299,2612.7258493784884,89.22191919199834,43428.7209439517
t1826,8614.061126921986,0.0,16734.590411048703,0.0,3486.0258205291448,3101.1632962812464,0.0,753.4745539024406,4812.17937531362,0.0,4134.089238755299,2612.8567757562287,89.19398372967558,44337.63458223835
t1827,8614.061126921986,0.0,16741.98606255403,0.0,3486.0258205291448,3103.5491536743234,0.0,753.4745539024406,4431.794278741436,0.0,4130.479913002635,2611.68934705969,89.22191919199834,43962.2821755777
t1828,8614.061126921986,0.0,16743.101589526214,0.0,3486.0258205291448,3101.1632962812464,0.0,753.4745539024406,3568.9493495481242,0.0,4129.955149516544,2612.8912757562284,89.13269727280634,43098.75485925473
t1829,8614.061126921986,0.0,16734.746411048705,0.0,3486.0258205291448,3101.1632962812464,0.0,753.4745539024406,4561.891399923306,0.0,4134.089238755299,2612.8787757562286,89.13616885161076,44087.46679196997
t1830,8614.061126921986,0.0,16734.467411048703,0.0,3486.0258205291448,3101.1632962812464,0.0,753.4745539024406,4927.110824599516,0.0,4134.089238755299,2612.8392757562287,89.21898084769828,44452.450528642265
