Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1397,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,23.651141338351618,0.0,0.0,26.46
t1398,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,23.651141338351618,0.0,0.0,26.46
t1399,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,23.651141338351618,0.0,0.0,26.46
t1400,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,23.651141338351618,0.0,0.0,26.46
t1401,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.344499519583366,0.0,0.0,26.46
t1402,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.958689517583366,0.0,0.0,26.46
t1403,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.761327176833365,0.0,0.0,26.46
t1404,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.700851897833367,0.0,0.0,26.46
t1405,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.499800571583368,0.0,0.0,26.46
t1406,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.288098440416697,0.0,0.0,26.46
t1407,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.232137546833364,0.0,0.0,26.46
t1408,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.207610829583366,0.0,0.0,26.46
t1409,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.207610829583366,0.0,0.0,26.46
t1410,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.361121699083363,0.0,0.0,26.46
t1411,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,27.94642616765462,0.0,0.0,26.46
t1412,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,27.94642616765462,0.0,0.0,26.46
t1413,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.706339716583365,0.0,0.0,26.46
t1414,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.732698729250032,0.0,0.0,26.46
t1415,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.092380306916695,0.0,0.0,26.46
t1416,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.832504757666698,0.0,0.0,26.46
t1417,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.779550364166699,0.0,0.0,26.46
t1418,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.779550364166699,0.0,0.0,26.46
t1419,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.101397779916697,0.0,0.0,26.46
t1420,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,36.19391438737019,0.0,0.0,26.46
t1421,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,36.19391438737019,0.0,0.0,26.46
t1422,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,36.19391438737019,0.0,0.0,26.46
t1423,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,36.19391438737019,0.0,0.0,26.46
t1424,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,36.19391438737019,0.0,0.0,26.46
t1425,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,36.19391438737019,0.0,0.0,26.46
t1426,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,21.092516607453497,0.0,0.0,26.46
t1427,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.433880739500033,0.0,0.0,26.46
t1428,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.334203312666702,0.0,0.0,26.46
t1429,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.275972636666697,0.0,0.0,26.46
t1430,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.275972636666697,0.0,0.0,26.46
t1431,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.286703060833368,0.0,0.0,26.46
t1432,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.326133762333367,0.0,0.0,26.46
t1433,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.3209456541667,0.0,0.0,26.46
t1434,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.320945654166696,0.0,0.0,26.46
t1435,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,61.245222517729296,0.0,0.0,26.46
t1436,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,61.245222517729296,0.0,0.0,26.46
t1437,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,61.245222517729296,0.0,0.0,26.46
t1438,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,61.245222517729296,0.0,0.0,26.46
t1439,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,61.245222517729296,0.0,0.0,26.46
t1440,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,51.51053346450002,0.0,0.0,26.46
t1441,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,50.59284061704684,0.0,0.0,26.46
t1442,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,50.59284061704684,0.0,0.0,26.46
t1443,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,50.59284061704684,0.0,0.0,26.46
t1444,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,30.509282687936693,0.0,0.0,26.46
t1445,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,20.751300019400976,0.0,0.0,26.46
t1446,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.47177133608336,0.0,0.0,26.46
t1447,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.47177133608336,0.0,0.0,26.46
t1448,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.36240274000003,0.0,0.0,26.46
t1449,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.357244086583364,0.0,0.0,26.46
t1450,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.357244086583364,0.0,0.0,26.46
t1451,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.39252761758336,0.0,0.0,26.46
t1452,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.615115432000028,0.0,0.0,26.46
t1453,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.842451913916697,0.0,0.0,26.46
t1454,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.041754748083363,0.0,0.0,26.46
t1455,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.314113771583365,0.0,0.0,26.46
t1456,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.442328067916698,0.0,0.0,26.46
t1457,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.450913052083365,0.0,0.0,26.46
t1458,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,47.847657237625185,0.0,0.0,26.46
t1459,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,91.4914641378612,0.0,0.0,26.46
t1460,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,91.4914641378612,0.0,0.0,26.46
t1461,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,91.4914641378612,0.0,0.0,26.46
t1462,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,91.4914641378612,0.0,0.0,26.46
t1463,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,80.21939050788511,0.0,0.0,26.46
t1464,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,74.04055108577784,0.0,0.0,26.46
t1465,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,45.721644220435095,0.0,0.0,26.46
t1466,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,26.6590594042953,0.0,0.0,26.46
t1467,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.711038723166698,0.0,0.0,26.46
t1468,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.711038723166698,0.0,0.0,26.46
t1469,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.801219763083363,0.0,0.0,26.46
t1470,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.7655617546667,0.0,0.0,26.46
t1471,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.092884185250032,0.0,0.0,26.46
t1472,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.326989363416697,0.0,0.0,26.46
t1473,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.611571494250033,0.0,0.0,26.46
t1474,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.825695032000034,0.0,0.0,26.46
t1475,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.964475112416693,0.0,0.0,26.46
t1476,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.163889909083363,0.0,0.0,26.46
t1477,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.34377401583336,0.0,0.0,26.46
t1478,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.48334217975003,0.0,0.0,26.46
t1479,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.583765886333364,0.0,0.0,26.46
t1480,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.562233916416698,0.0,0.0,26.46
t1481,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.39839819200003,0.0,0.0,26.46
t1482,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.1785242779167,0.0,0.0,26.46
t1483,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.1785242779167,0.0,0.0,26.46
t1484,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,17.059048060666697,0.0,0.0,26.46
t1485,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.278660571416694,0.0,0.0,26.46
t1486,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.216689086250033,0.0,0.0,26.46
t1487,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.282039275833364,0.0,0.0,26.46
t1488,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.662255995000033,0.0,0.0,26.46
t1489,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.308125877333364,0.0,0.0,26.46
t1490,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.9954227061667,0.0,0.0,26.46
t1491,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.963427047833363,0.0,0.0,26.46
t1492,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.963427047833363,0.0,0.0,26.46
t1493,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.402553177166698,0.0,0.0,26.46
t1494,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.81546447300003,0.0,0.0,26.46
t1495,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.4504562716667,0.0,0.0,26.46
t1496,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.174793566750031,0.0,0.0,26.46
t1497,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.690440906166696,0.0,0.0,26.46
t1498,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.9220523636667,0.0,0.0,26.46
t1499,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.9220523636667,0.0,0.0,26.46
t1500,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0388944279167,0.0,0.0,26.46
t1501,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.968943446750032,0.0,0.0,26.46
t1502,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.898073450000032,0.0,0.0,26.46
t1503,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.898073450000032,0.0,0.0,26.46
t1504,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.057712241333366,0.0,0.0,26.46
t1505,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.057712241333366,0.0,0.0,26.46
t1506,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.122295886000032,0.0,0.0,26.46
t1507,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.52023460675003,0.0,0.0,26.46
t1508,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,16.397198017333366,0.0,0.0,26.46
t1509,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.881051731500031,0.0,0.0,26.46
t1510,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.88105173150003,0.0,0.0,26.46
t1511,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15.88105173150003,0.0,0.0,26.46
t1512,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,36.363782348518136,0.0,0.0,26.46
t1513,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,46.19173189361232,0.0,0.0,26.46
t1514,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1515,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1516,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1517,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1518,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1519,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1520,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1521,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.98649784890476,0.0,0.0,26.46
t1522,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,25.663849091797196,0.0,0.0,26.46
t1523,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,25.663849091797196,0.0,0.0,26.46
t1524,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,25.6638490917972,0.0,0.0,26.46
t1525,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,25.6638490917972,0.0,0.0,26.46
t1526,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,27.45478393991546,0.0,0.0,26.46
t1527,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,40.67850539605467,0.0,0.0,26.46
t1528,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,77.76661635938038,0.0,0.0,26.46
t1529,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,77.76661635938038,0.0,0.0,26.46
t1530,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,77.76661635938038,0.0,0.0,26.46
t1531,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,77.76661635938038,0.0,0.0,26.46
t1532,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,77.7666163593804,0.0,0.0,26.46
t1533,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,77.7666163593804,0.0,0.0,26.46
t1534,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,77.7666163593804,0.0,0.0,26.46
t1535,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1536,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1537,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1538,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1539,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1540,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1541,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1542,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1543,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1544,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1545,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1546,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1547,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1548,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1549,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1550,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1551,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1552,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1553,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1554,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1555,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1556,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1557,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,76.63362981920902,0.0,0.0,26.46
t1558,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1559,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1560,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1561,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1562,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1563,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1564,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1565,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1566,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1567,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1568,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1569,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1570,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1571,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1572,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1573,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1574,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,0.0,0.0,26.46
t1575,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,11.485037348498736,0.0,26.46
t1576,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,73.95182746399391,33.45154568334052,0.0,26.46
t1577,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,94.57457722566767,34.69748449077142,0.0,26.46
t1578,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,94.57457722566768,34.69748449077142,0.0,26.46
t1579,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,94.57457722566767,34.69748449077142,0.0,26.46
t1580,0.0,0.0,0.0,-3.637978807091713e-15,1.6,0.0,0.0,0.0,0.0,0.0,0.0,94.57457722566767,34.69748449077142,0.0,26.46
t1581,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,87.37145257948889,34.69748449077137,0.0,26.46
t1582,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,87.37145257948889,23.212447142272683,0.0,26.46
t1583,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,58.37162770934554,1.2459388074309004,0.0,26.46
