,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3
t1357,9096.108667093691,0.0,-0.0,0.0,-108.61999998591997,0.0,0.0,1889.8712266019918,-12.359893709764629,-10865.0,4804.126292511757,0.0,-0.0,0.0,-0.0,0.0,0.0,-1690.7234091690968,-10.402883342659605,-3103.0,1682.1048277999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-199.1478174328949,-1.9570103671050243,-1481.0
t1358,9022.456145556316,0.0,-0.0,0.0,-125.23329040820342,0.0,0.0,1901.2009459160358,-12.423801064147574,-10786.0,4795.115049178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1703.632735801107,-10.482313377316244,-3081.0,1654.9496978,0.0,-0.0,14.56000000176,-0.0,0.0,0.0,-197.5682101149287,-1.9414876868313302,-1470.0
t1359,8953.212125556314,0.0,-0.0,0.0,-125.96205932267756,0.0,0.0,1840.5463053707924,-11.796371604430293,-10656.0,4765.708949178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1712.174081596547,-10.534867581875902,-3043.0,1626.9237278,0.0,-0.0,0.0,-44.2900000032,0.0,0.0,-128.3722237742454,-1.261504022554391,-1453.0
t1360,8873.530114556315,0.0,-0.0,0.0,-37.83536037097812,0.0,0.0,1850.4097663965429,-12.104520581880221,-10674.0,4713.8644091784245,0.0,-0.0,0.0,-0.0,0.0,0.0,-1654.683277826643,-10.181131351780191,-3049.0,1652.6498778,0.0,-0.0,0.0,-0.0,0.0,0.0,-195.72648856989989,-1.9233892301000304,-1455.0
t1361,9562.155255771786,0.0,-0.0,0.0,-0.0,0.0,0.0,1596.2376206033175,-10.39287637510562,-11148.0,4633.589049178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1440.7243894293022,-8.86465974912076,-3184.0,1677.0414478,0.0,-0.0,0.0,-0.0,0.0,0.0,-155.51323117401517,-1.528216625984862,-1520.0
t1362,9611.265496464328,1111.8823899185916,-0.0,119.06000002440001,-0.0,0.0,0.0,1190.307552881031,-7.515439288351703,-12025.0,4546.157509178423,0.0,-0.0,34.009999982320004,-0.0,0.0,0.0,-1138.1644759009291,-7.0030332598136305,-3435.0,1676.425483,0.0,-0.0,16.23000000864,-0.0,0.0,0.0,-52.14307698010199,-0.5124060285380733,-1640.0
t1363,9666.293085464331,959.5704469971618,-0.0,118.6099999728,-0.0,0.0,0.0,1243.493394877216,-7.966927311507381,-11980.0,4551.776609178423,0.0,-0.0,33.88000001366,-0.0,0.0,0.0,-1157.5343944023787,-7.1222147897046915,-3421.0,1703.6337130000002,0.0,-0.0,16.16999999664,-0.0,0.0,0.0,-85.95900047483737,-0.8447125218026904,-1633.0
t1364,9691.02235136433,492.89437131057224,-0.0,115.69999997016001,-0.0,0.0,0.0,1395.5253707763907,-9.142093421452227,-11686.0,4555.9333891784245,0.0,-0.0,33.040000012540006,-0.0,0.0,0.0,-1244.3172068291951,-7.656182361767682,-3337.0,1729.924075,0.0,-0.0,15.77000000688,-0.0,0.0,0.0,-151.20816394719535,-1.4859110596845466,-1593.0
t1365,9635.99476236433,46.8109679077986,-0.0,111.92999992408001,-0.0,0.0,0.0,1520.2622019841072,-9.997932180315996,-11305.0,4550.314289178424,0.0,-0.0,31.969999979600004,-0.0,0.0,0.0,-1345.008561099774,-8.275728058249179,-3229.0,1702.715845,0.0,-0.0,15.2600000064,-0.0,0.0,0.0,-175.25364088433332,-1.7222041220668156,-1541.0
t1366,9120.587917921379,0.0,-0.0,106.54000002328002,-119.06000002440001,0.0,0.0,1663.9224431350112,-10.990361055271732,-10761.0,4544.695189178424,0.0,-0.0,30.430000009060006,-34.009999982320004,0.0,0.0,-1459.1372367073873,-8.977952497775762,-3073.0,1675.5076150000002,0.0,-0.0,14.519999993759999,-16.23000000864,0.0,0.0,-204.78520642762396,-2.0124085574959687,-1467.0
t1367,8559.913383556313,0.0,-0.0,99.2000000644,-118.6099999728,0.0,0.0,1490.4366947789067,-11.94007842682106,-10019.0,4540.5384091784235,0.0,-0.0,28.330000006260004,-33.880000013659995,0.0,0.0,-1663.751481898646,-10.236927272376596,-2861.0,1197.038364034545,0.0,-0.0,13.519999996800001,-16.169999996639998,0.0,0.0,173.31478711973944,-1.7031511544444646,-1366.0
t1368,8559.913383556313,0.0,-0.0,91.52000001136,-240.83577080682593,0.0,0.0,842.1910991154994,-9.788711876349023,-9243.0,3815.313711002178,0.0,-0.0,26.129999987570002,-65.00999999214002,0.0,0.0,-1130.4779721688083,-6.955738828799945,-2639.0,977.8461000000001,0.0,-0.0,12.47000000112,-15.770000006880004,0.0,0.0,288.2868730533089,-2.832973047549078,-1260.0
t1369,8559.913383556313,0.0,-0.0,86.03999993472,-0.0,0.0,0.0,47.95646650007304,-3.909849991108643,-8690.0,2757.851986478222,0.0,-0.0,0.0,-0.0,0.0,0.0,-274.1650711399508,-1.6869153382708195,-2482.0,1005.0543300000002,0.0,-0.0,11.73000001104,-55.76999999808,0.0,0.0,226.20860463987776,-2.2229346528378238,-1185.0
t1370,8533.303857418654,0.0,-0.0,82.97000002408,-93.33422911069411,0.0,0.0,-141.5486406686598,-1.3909876633799085,-8380.0,2454.1999999870595,0.0,-0.0,23.690000015830005,-84.89000000289003,0.0,0.0,0.0,-0.0,-2393.0,990.5323470000001,0.0,-0.0,11.30999999472,-0.0,0.0,0.0,141.5486406686598,-1.3909876633799085,-1142.0
t1371,8481.096658775146,0.0,-0.0,0.0,-146.6596577077283,0.0,0.0,-143.03144202850896,-1.4055590389088424,-8189.999999999999,2315.84000001639,0.0,-0.0,23.159999983610003,-0.0,0.0,0.0,0.0,-0.0,-2339.0,963.3241170000001,0.0,-0.0,11.0500000104,-0.0,0.0,0.0,143.03144202850896,-1.4055590389088424,-1116.0
t1372,8426.069069775143,0.0,-0.0,0.0,-148.91637602073578,0.0,0.0,-159.58446938200512,-1.5682243724050564,-8116.0,2295.05000001667,0.0,-0.0,22.949999983330002,-0.0,0.0,0.0,0.0,-0.0,-2318.0,937.033755,0.0,-0.0,10.9499999904,-0.0,0.0,0.0,159.58446938200512,-1.5682243724050564,-1106.0
t1373,8449.858205556315,0.0,-0.0,0.0,-64.15396630609594,0.0,0.0,-198.75112712838953,-1.9531121218294583,-8185.000000000001,2407.7999999827703,0.0,-0.0,0.0,-69.79999998277,0.0,0.0,0.0,-0.0,-2338.0,964.2419850000001,0.0,-0.0,0.0,-45.04000000656,0.0,0.0,198.75112712838953,-1.9531121218294583,-1116.0
t1374,8504.885794556314,0.0,-0.0,0.0,-0.0,0.0,0.0,-52.618530111541325,-2.2672644447749057,-8450.0,2524.1985193332334,0.0,-0.0,0.0,-0.0,0.0,0.0,-109.52462325261683,-0.6738960806165563,-2414.0,991.4502150000002,0.0,-0.0,0.0,-0.0,0.0,0.0,162.14315336415817,-1.5933683641583496,-1152.0
t1375,8559.913383556313,0.0,-0.0,0.0,-0.0,0.0,0.0,419.18311762820906,-6.096501184523505,-8973.0,3206.2252888127327,0.0,-0.0,0.0,-0.0,0.0,0.0,-639.2917786012788,-3.9335102114537124,-2563.0,1005.0543300000002,0.0,-0.0,0.0,-0.0,0.0,0.0,220.1086609730698,-2.162990973069792,-1223.0
t1376,8559.913383556313,0.0,-0.0,0.0,-0.0,0.0,0.0,1047.862193764837,-11.775577321152808,-9596.0,4129.79167108599,0.0,-0.0,0.0,-0.0,0.0,0.0,-1381.2926897413654,-8.498981344624406,-2740.0,977.8461000000002,0.0,-0.0,0.0,-0.0,0.0,0.0,333.4304959765283,-3.276595976528401,-1308.0
t1377,8587.676703556313,0.0,-0.0,0.0,-0.0,0.0,0.0,1713.2834835396613,-10.960187095977977,-10290.0,4548.217709178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1599.3768736242284,-9.840835554194678,-2939.0,1518.0259614572162,0.0,-0.0,0.0,-0.0,0.0,0.0,-113.90660991543287,-1.1193515417833,-1403.0
t1378,9252.702562850815,0.0,-0.0,0.0,-0.0,0.0,0.0,1653.1739406638035,-10.876503514619404,-10895.0,4581.369809178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1461.378069022043,-8.991740156380006,-3111.0,1678.6806350000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-191.79587164176047,-1.8847633582393994,-1485.0
t1379,9752.947780413167,0.0,-0.0,0.0,-0.0,0.0,0.0,1523.9508118826275,-9.89859229579593,-11267.0,4608.415929178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1381.9131303135243,-8.502798864898995,-3218.0,1679.4334750000003,0.0,-0.0,0.0,-0.0,0.0,0.0,-142.03768156910309,-1.395793430896936,-1536.0
t1380,9793.803994027843,0.0,-0.0,113.13000006168001,-0.0,0.0,0.0,1529.0186400423545,-9.952634131878256,-11426.0,4619.9445891784235,0.0,-0.0,32.30999999581001,-0.0,0.0,0.0,-1380.7588922421169,-8.495696932116028,-3263.0,1707.7166849999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-148.25974780023762,-1.4569371997622285,-1558.0
t1381,9791.957590568156,0.0,-0.0,90.44549002688046,-0.0,0.0,0.0,1552.7269980362378,-10.130078631275117,-11425.0,4635.153449178423,0.0,-0.0,32.30999999581001,-0.0,0.0,0.0,-1395.8747456281747,-8.588703546058388,-3263.0,1700.9736275,0.0,-0.0,15.41999999328,-0.0,0.0,0.0,-156.85225240806318,-1.5413750852167278,-1558.0
t1382,9730.030241568154,0.0,-0.0,87.10638644376134,-0.0,0.0,0.0,1472.4165893374427,-9.553217349359693,-11280.0,4631.931789178424,0.0,-0.0,0.0,-64.61999999162002,0.0,0.0,-1338.0786999991221,-8.233089187680548,-3221.0,1673.6580175,0.0,-0.0,0.0,-0.0,0.0,0.0,-134.33788933832074,-1.3201281616791436,-1538.0
t1383,9644.02572460433,0.0,-0.0,0.0,-90.41557229326602,0.0,0.0,1552.3700821870395,-9.980234498103433,-11096.0,4613.538829178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1435.7050529972926,-8.833776181130522,-3169.0,1646.2314875,0.0,-0.0,0.0,-15.41999999328,0.0,0.0,-116.66502918974707,-1.1464583169729115,-1513.0
t1384,9627.42723360433,0.0,-0.0,0.0,-200.26630423905578,0.0,0.0,1601.3121286565745,-10.473058021848473,-11018.0,4587.287109178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1432.4732182133237,-8.813890965099297,-3146.0,1672.4980775,0.0,-0.0,0.0,-0.0,0.0,0.0,-168.83891044325077,-1.6591670567491763,-1502.0
t1385,9600.88980260433,396.57435552792,-0.0,42.14605365926727,-0.0,0.0,0.0,1408.5570324434527,-9.167244234970381,-11439.0,4546.156129178425,0.0,-0.0,0.0,-0.0,0.0,0.0,-1272.327601143288,-7.8285280351351565,-3266.0,1697.5681475000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-136.2294313001648,-1.338716199835225,-1560.0
t1386,9648.11409160433,1214.413412345301,-0.0,120.41000001367999,-0.0,0.0,0.0,1185.6544013598461,-7.5919053231567855,-12161.0,4550.314289178424,0.0,-0.0,34.39000001434,-0.0,0.0,0.0,-1104.9058932812338,-6.798395911529131,-3473.0,1723.1220175,0.0,-0.0,16.41999999024,-0.0,0.0,0.0,-80.74850807861233,-0.7935094116276553,-1658.0
t1387,9703.141680604329,990.8280468192836,-0.0,119.15999992552,-0.0,0.0,0.0,1230.7547161712546,-7.884443520388803,-12036.0,4555.9333891784245,0.0,-0.0,34.030000013860004,-0.0,0.0,0.0,-1145.912681852727,-7.050707339556258,-3437.0,1710.4357705000002,0.0,-0.0,16.23999999936,-0.0,0.0,0.0,-84.84203431852757,-0.833736180832545,-1641.0
t1388,9648.11409160433,492.0397391155982,-0.0,115.04000006,-0.0,0.0,0.0,1372.6701594475921,-8.863990227520908,-11619.0,4551.776609178423,0.0,-0.0,32.84999999653,-0.0,0.0,0.0,-1258.8808180999706,-7.745791074982445,-3318.0,1683.2275405,0.0,-0.0,15.68000000016,-0.0,0.0,0.0,-113.78934134762152,-1.1181991525384636,-1584.0
t1389,9593.086502604328,0.0,-0.0,110.78999995887999,-42.14605365926727,0.0,0.0,1538.3373376252996,-10.067786529243929,-11190.0,4546.157509178423,0.0,-0.0,31.639999979160006,-0.0,0.0,0.0,-1374.3412991527125,-8.456210004870758,-3195.0,1675.5076150000002,0.0,-0.0,15.099999996960001,-0.0,0.0,0.0,-163.99603847258703,-1.6115765243731695,-1525.0
t1390,8948.16842861451,0.0,-0.0,105.28999993512,-120.41000001367999,0.0,0.0,1712.303797820036,-11.352226355987716,-10634.0,4540.5384091784235,0.0,-0.0,30.070000008580003,-34.39000001434,0.0,0.0,-1490.0502514148038,-9.168157757859797,-3037.0,1675.5076150000002,0.0,-0.0,14.349999993600001,-16.41999999024,0.0,0.0,-222.2535464052322,-2.184068598127917,-1449.0
t1391,8488.77482224261,0.0,-0.0,98.5299999324,-119.15999992551998,0.0,0.0,1495.0463181315356,-12.191140381027116,-9951.0,4540.5384091784235,0.0,-0.0,28.13999999025,-34.030000013860004,0.0,0.0,-1682.2973705411093,-10.351038613703746,-2842.0,1174.39904936703,0.0,-0.0,13.42999999008,-16.23999999936,0.0,0.0,187.25105240957356,-1.84010176732337,-1357.0
t1392,8456.51406844009,0.0,-0.0,91.91000005608001,-521.55999994248,0.0,0.0,1268.8464432840847,-12.710511837776815,-9283.0,4242.990855130821,0.0,-0.0,26.249999987730003,-32.84999999653,0.0,0.0,-1575.6957277285098,-9.695127393511711,-2651.0,977.8461000000001,0.0,-0.0,0.0,-15.68000000016,0.0,0.0,306.84928444442505,-3.0153844442651048,-1266.0
t1393,8401.486479440091,0.0,-0.0,0.0,-0.0,0.0,0.0,365.0688754348686,-5.555354874960942,-8761.0,3139.3799002945293,0.0,-0.0,0.0,-61.709999987740034,0.0,0.0,-572.1495109958174,-3.520389310972119,-2502.0,1005.0543300000002,0.0,-0.0,0.0,-15.099999996960003,0.0,0.0,207.08063556094888,-2.034965563988824,-1195.0
t1394,8456.51406844009,0.0,-0.0,83.8999999652,-0.0,0.0,0.0,-63.69615912327692,-2.7179092820137467,-8474.0,2551.718682342416,0.0,-0.0,0.0,-0.0,0.0,0.0,-130.9131841895231,-0.8054981528936241,-2420.0,991.0830678000001,0.0,-0.0,0.0,-27.779999983679996,0.0,0.0,194.60934331280004,-1.9124111291201222,-1156.0
t1395,8511.541657440092,0.0,-0.0,0.0,-0.0,0.0,0.0,-173.83340982004552,-1.7082476200457362,-8336.0,2434.3899999779806,0.0,-0.0,0.0,-54.38999997798001,0.0,0.0,0.0,-0.0,-2380.0,963.8748378000001,0.0,-0.0,0.0,-0.0,0.0,0.0,173.83340982004552,-1.7082476200457362,-1136.0
t1396,8470.131149688601,0.0,-0.0,0.0,-0.0,0.0,0.0,-193.2322709443007,-1.8988787443009156,-8275.0,2364.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2364.0,936.6666078000001,0.0,-0.0,0.0,-0.0,0.0,0.0,193.2322709443007,-1.8988787443009156,-1128.0
t1397,8424.608161258637,0.0,-0.0,0.0,-83.8999999652,0.0,0.0,-7.979427638125508,-2.728733655311542,-8330.0,2545.8744682171855,0.0,-0.0,0.0,-0.0,0.0,0.0,-165.85398218192003,-1.020486035265806,-2379.0,963.8748378000001,0.0,-0.0,0.0,-0.0,0.0,0.0,173.83340982004552,-1.7082476200457362,-1136.0
t1398,8369.580572258636,0.0,-0.0,0.0,-0.0,0.0,0.0,191.4201052650763,-4.000677523712477,-8557.0,2814.3377149887883,0.0,-0.0,0.0,-0.0,0.0,0.0,-368.07299186777504,-2.2647231210135828,-2444.0,991.0830678000001,0.0,-0.0,0.0,-0.0,0.0,0.0,176.65288660269874,-1.7359544026988951,-1166.0
t1399,8424.608161258637,0.0,-0.0,0.0,-0.0,0.0,0.0,541.444011911465,-7.052173170102129,-8959.0,3338.0459700815677,0.0,-0.0,0.0,-0.0,0.0,0.0,-774.2818767976044,-4.764093283962701,-2559.0,991.4502150000001,0.0,-0.0,0.0,-0.0,0.0,0.0,232.83786488613936,-2.288079886139428,-1222.0
t1400,8479.635750258636,0.0,-0.0,0.0,-0.0,0.0,0.0,929.5531839042515,-10.188934162888925,-9399.0,3900.687788067141,0.0,-0.0,0.0,-0.0,0.0,0.0,-1209.247387445848,-7.440400621292226,-2684.0,1005.0543300000002,0.0,-0.0,0.0,-0.0,0.0,0.0,279.6942035415966,-2.748533541596699,-1282.0
t1401,8667.429322242611,0.0,-0.0,0.0,-0.0,0.0,0.0,1328.892720389538,-14.322042632152451,-9982.0,4574.01220302169,0.0,-0.0,0.0,-0.0,0.0,0.0,-1713.4693656625223,-10.542837359168198,-2850.0,980.2025600000002,0.0,-0.0,0.0,-0.0,0.0,0.0,384.5766452729842,-3.779205272984252,-1361.0
t1402,8879.015751242612,0.0,-0.0,0.0,-0.0,0.0,0.0,1475.4225173403884,-13.438268583001085,-10341.0,4712.030389178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1748.2734053992838,-10.756983779139254,-2953.0,1139.8303967449663,0.0,-0.0,0.0,-0.0,0.0,0.0,272.8508880588955,-2.6812848038618293,-1410.0
t1403,9004.854231242613,0.0,-0.0,0.0,-0.0,0.0,0.0,1491.4138025571467,-13.268033799758614,-10483.0,4752.206214178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1747.4542704697456,-10.7519437086773,-2994.0,1161.3256221797628,0.0,-0.0,14.14999999872,-0.0,0.0,0.0,256.04046791259884,-2.5160900910813133,-1429.0
t1404,8925.923902242612,0.0,-0.0,0.0,-0.0,0.0,0.0,1567.8521900960388,-12.776092338650857,-10481.0,4767.527254178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1763.6755025507819,-10.851751627641503,-2993.0,1219.9610282482665,0.0,-0.0,14.140000008000001,-0.0,0.0,0.0,195.8233124547428,-1.9243407110093544,-1428.0
t1405,8900.220293242612,0.0,-0.0,0.0,-0.0,0.0,0.0,1531.0910748295098,-13.31136807212362,-10418.0,4760.484674178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1774.5659147321978,-10.918759446225161,-2975.0,1178.9177687232104,0.0,-0.0,0.0,-0.0,0.0,0.0,243.47483990268776,-2.39260862589846,-1420.0
t1406,8919.763402242612,0.0,-0.0,0.0,-0.0,0.0,0.0,1433.3992768333562,-14.16267907596769,-10339.0,4731.640574178425,0.0,-0.0,0.0,-0.0,0.0,0.0,-1767.7636683995001,-10.876905778923149,-2953.0,1077.9213817309007,0.0,-0.0,0.0,-0.0,0.0,0.0,334.3643915661438,-3.28577329704454,-1409.0
t1407,8781.117293242613,0.0,-0.0,0.0,-0.0,0.0,0.0,1539.627128330766,-12.744421573378462,-10308.0,4699.069129178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1744.3363696593235,-10.73275951909969,-2944.0,1230.5924207324415,0.0,-0.0,0.0,-28.290000006720003,0.0,0.0,204.70924132855734,-2.011662054278771,-1405.0
t1408,8744.558782242611,0.0,-0.0,0.0,-0.0,0.0,0.0,1593.2214054353663,-11.780187677979171,-10326.0,4676.518209178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1716.9539315692232,-10.564277609200008,-2949.0,1285.4833839349221,0.0,-0.0,0.0,-0.0,0.0,0.0,123.73252613385701,-1.2159100687791635,-1408.0
t1409,9100.479941039906,0.0,-0.0,0.0,-0.0,0.0,0.0,1718.8352691692573,-11.315210209165963,-10808.0,4612.932877178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1517.5952373669165,-9.337639811506792,-3086.0,1677.2176022,0.0,-0.0,0.0,-0.0,0.0,0.0,-201.24003180234084,-1.9775703976591705,-1474.0
t1410,9507.801347395842,484.5957467998736,-0.0,114.13000006600001,-0.0,0.0,0.0,1429.8075575479327,-9.334651809650401,-11527.0,4550.899217178424,0.0,-0.0,32.59999998044,-0.0,0.0,0.0,-1283.6013228329796,-7.897894325883514,-3292.0,1703.0829922,0.0,-0.0,15.55999999872,-0.0,0.0,0.0,-146.20623471495313,-1.4367574837668884,-1571.0
t1411,9562.828936395843,403.2674022177538,-0.0,114.16999996024,-0.0,0.0,0.0,1460.3516003918735,-9.61793896570938,-11531.0,4556.518317178424,0.0,-0.0,32.59999998044,-0.0,0.0,0.0,-1288.1921756895078,-7.926141469355223,-3293.0,1730.2912222,0.0,-0.0,15.55999999872,-0.0,0.0,0.0,-172.15942470236573,-1.6917974963541582,-1572.0
t1412,9507.801347395842,195.75017565879804,-0.0,112.07999994128001,-0.0,0.0,0.0,1514.320343194156,-9.951866190076979,-11320.0,4550.899217178424,0.0,-0.0,32.009999995410006,-0.0,0.0,0.0,-1341.654128664969,-8.255088508864068,-3233.0,1703.0829922,0.0,-0.0,15.2800000104,-0.0,0.0,0.0,-172.66621452918716,-1.6967776812129105,-1544.0
t1413,9154.14795314074,0.0,-0.0,107.96999996656,-0.0,0.0,0.0,1653.798463138086,-10.91641624538663,-10905.0,4545.280117178423,0.0,-0.0,30.839999993850004,-0.0,0.0,0.0,-1452.184941579805,-8.9351755924678,-3115.0,1675.8747622,0.0,-0.0,14.720000011200002,-0.0,0.0,0.0,-201.61352155828106,-1.981240652918829,-1487.0
t1414,8488.77482224261,0.0,-0.0,101.20999996384,-114.13000006600001,0.0,0.0,1757.5121327210363,-11.36695486149004,-10222.0,4540.5384091784235,0.0,-0.0,28.910000022790005,-32.59999998044,0.0,0.0,-1606.9609097106377,-9.887499510135413,-2920.0,1546.7906783527933,0.0,-0.0,13.800000007680001,-15.55999999872,0.0,0.0,-150.5512230103987,-1.4794553513546276,-1393.0
t1415,8461.261027742612,0.0,-0.0,93.64000003376,-226.24999990152,0.0,0.0,1141.6869984645036,-12.33802633935544,-9458.0,4190.11892478656,0.0,-0.0,26.740000004140004,-32.59999998044,0.0,0.0,-1474.1883639532068,-9.070560857052419,-2701.0,977.8461000000001,0.0,-0.0,12.76000000272,-30.840000009120004,0.0,0.0,332.50136548870296,-3.267465482303024,-1289.0
t1416,8516.288616742611,0.0,-0.0,85.97000003704,-0.0,0.0,0.0,83.95672238667207,-3.2153391663254203,-8683.0,2847.5031291979512,0.0,-0.0,24.550000001220003,-138.65539764393395,0.0,0.0,-252.8420152420771,-1.5557163131602583,-2479.0,1005.0543300000002,0.0,-0.0,11.719999997760002,-0.0,0.0,0.0,168.88529285540505,-1.659622853165162,-1184.0
t1417,8464.045556342611,0.0,-0.0,80.45999995696,-295.8179528044005,0.0,0.0,-121.493694255986,-1.1939092391859638,-8125.999999999999,2298.02000001663,0.0,-0.0,22.979999983370003,-0.0,0.0,0.0,0.0,-0.0,-2321.0,991.4502150000001,0.0,-0.0,10.969999994399998,-14.720000011200003,0.0,0.0,121.493694255986,-1.1939092391859638,-1108.0
t1418,8409.017967342612,0.0,-561.3589042440758,77.65000002096,-0.0,0.0,0.0,-82.49835806590907,-0.8107050535892965,-7842.0,2239.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2239.0,990.5323470000001,0.0,-0.0,10.579999995360001,-13.800000007679996,0.0,0.0,82.49835806590907,-0.8107050535892965,-1069.0
t1419,8088.023581502871,0.0,-236.57993366422141,0.0,-7.002047159759439,0.0,0.0,-116.2987418396847,-1.1428588392048307,-7727.0,2221.687301178423,0.0,-0.0,21.849999997620003,-36.53730117604307,0.0,0.0,0.0,-0.0,-2207.0,963.3241170000001,0.0,-0.0,0.0,-24.48000000048,0.0,0.0,116.2987418396847,-1.1428588392048307,-1054.0
t1420,7862.707745248867,0.0,-0.0,76.57000006264,-85.97000003703997,0.0,0.0,-119.13699513723328,-1.1707501372334637,-7733.0,2221.687301178423,0.0,-0.0,0.0,-12.687301178423018,0.0,0.0,0.0,-0.0,-2209.0,937.033755,0.0,-0.0,0.0,-0.0,0.0,0.0,119.13699513723328,-1.1707501372334637,-1055.0
t1421,8354.852370479679,0.0,-0.0,0.0,-234.68000004056003,0.0,0.0,-145.74019271443984,-1.4321777246800578,-7973.0,2277.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2277.0,964.2419850000001,0.0,-0.0,0.0,-21.549999989760003,0.0,0.0,145.74019271443984,-1.4321777246800578,-1087.0
t1422,8488.77482224261,0.0,-0.0,0.0,-0.0,0.0,0.0,219.71680605731052,-4.491628299922418,-8704.0,2903.7582193572325,0.0,-0.0,0.0,-0.0,0.0,0.0,-416.1973907321452,-2.5608286250875447,-2485.0,991.4502150000002,0.0,-0.0,0.0,-0.0,0.0,0.0,196.4805846748347,-1.9307996748348728,-1186.0
t1423,8488.77482224261,0.0,-0.0,0.0,-0.0,0.0,0.0,1556.5402786098832,-11.315100852495513,-10034.0,4540.5384091784235,0.0,-0.0,0.0,-0.0,0.0,0.0,-1665.2920032040067,-10.246405974415993,-2865.0,1260.3169702839562,0.0,-0.0,0.0,-0.0,0.0,0.0,108.75172459412359,-1.068694878079521,-1368.0
t1424,9108.169928540789,0.0,-0.0,0.0,-0.0,0.0,0.0,1684.0421628188165,-11.21209135960656,-10781.0,4540.5384091784235,0.0,-0.0,0.0,-0.0,0.0,0.0,-1452.6006756083598,-8.937733570063175,-3079.0,1702.715845,0.0,-0.0,0.0,-0.0,0.0,0.0,-231.44148721045653,-2.2743577895433846,-1469.0
t1425,9254.818699783613,0.0,-0.0,0.0,-0.0,0.0,0.0,1698.5053821974052,-11.324081981017649,-10942.0,4595.7920091784235,0.0,-0.0,0.0,-0.0,0.0,0.0,-1460.8038024375346,-8.988206740888252,-3126.0,1732.037455,0.0,-0.0,0.0,-0.0,0.0,0.0,-237.70157975987053,-2.3358752401293956,-1492.0
t1426,9337.901760191071,0.0,-0.0,0.0,-0.0,0.0,0.0,1706.3384159936747,-11.240176184748629,-11033.0,4664.850279178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1504.5926432686915,-9.257635909731833,-3151.0,1707.728313,0.0,-0.0,0.0,-0.0,0.0,0.0,-201.74577272498317,-1.982540275016796,-1504.0
t1427,9382.395705448333,0.0,-0.0,110.08999998895999,-0.0,0.0,0.0,1637.1897683705645,-10.675473807858602,-11119.0,4658.407059178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1473.3417077281213,-9.06535145030195,-3176.0,1681.458183,0.0,-0.0,0.0,-0.0,0.0,0.0,-163.84806064244324,-1.6101223575566506,-1516.0
t1428,9328.523111463503,0.0,-0.0,109.93000008096,-0.0,0.0,0.0,1675.4576413169805,-10.910752861442656,-11103.0,4690.959699178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1511.6585870922197,-9.30111208620358,-3170.0,1679.408695,0.0,-0.0,0.0,-0.0,0.0,0.0,-163.7990542247608,-1.6096407752390762,-1514.0
t1429,9346.653065847799,0.0,-0.0,0.0,-0.0,0.0,0.0,1660.2140561653118,-10.867122013111127,-10996.0,4631.885179178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1482.761866260415,-9.123312918008233,-3140.0,1678.195999,0.0,-0.0,0.0,-0.0,0.0,0.0,-177.45218990489684,-1.7438090951028935,-1499.0
