Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.172158202276,65293.58019026772,6973.463494971025
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.8836231755256,57190.69823821211,8822.570763696665
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.719839222165,46548.85700066832,6637.897714635182
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4993.556055268805,43047.34556766968,8487.004983360823
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7029.392271315444,39581.95935206234,6302.331934299339
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4624.103736288696,34056.286886278715,4117.658885237855
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.977806934056,30533.70240980184,5966.7661539634955
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3512.689271907309,23194.029720957347,4282.779856688068
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.4007368805617,13463.026840583867,6131.887125413709
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.532232350932,11544.723168300276,4756.250082549414
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.1867628033397,13168.375396521107,3698.214537451287
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.74460198671,31491.249654846513,5547.3218061769285
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3308.481431209667,34357.34785639743,7396.429074902569
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5344.317647256306,55436.579632433386,9245.536343628202
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7380.153863302946,78147.04022340043,11094.643612353844
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8128.026258155963,100392.54331091153,12943.750881079484
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9610.623712023053,118162.75164024768,14792.858149805126
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,14792.858149805126
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10726.572192253887,125891.64658797502,13751.124357006598
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8905.820758484257,114397.6778288532,12845.805858779913
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7933.535013584059,102711.04124364442,10661.132809718427
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6891.229373388351,91026.4116149574,8476.459760656944
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.577070053495,79458.18546453123,7523.280579549192
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,70571.73651561303,5338.607530487708
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61981.2302894482,4412.898074421935
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,51751.83297540026,2228.2250253604507
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.672432093279,42652.15071627434,43.551976298966316
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.7408540068554,34673.35717887485,1812.2448759861954
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.577070053495,26477.28291388766,783.3555286945941
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,19824.207478841072,2124.0514793890206
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16323.6995241033,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964.2212740281,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0306282379604,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5590.581715003055,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,18207.960722591873,1849.1072687256408
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.7037465535223,7528.611130568695,3698.2145374512816
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938.5399626001617,30041.844541572573,4196.193320580512
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5226.802572884142,52981.67362774303,6045.300589306153
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7262.638788930781,75921.50271391349,7041.784943245917
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9298.47500497742,95939.02624376409,7947.741595611877
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184.152153042423,115268.7845043767,9796.848864337519
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,9180.100354679844
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,11029.207623405486
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,123275.30772841864,12700.000476513991
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.075973524339,118175.43459418254,14549.107745239631
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4518.67538889126,113616.2570742274,12364.434696178147
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3225.323913286523,102061.07614119253,10179.761647116664
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0353782597753,97824.01514297651,12028.868915842302
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.7582718875653,93851.87240563004,13877.976184567944
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.441165515356,90123.57488567488,13324.591202895563
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4675.141450447493,86561.85475702406,14792.858149805126
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.8529154207463,83090.4476718515,14792.858149805126
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.3957020469597,79661.18667363549,14792.858149805126
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3987.5829391952807,76241.96045802814,14792.858149805126
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4194.382372703732,72773.5638076382,14792.858149805126
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.893499099394,69122.53411376999,14792.858149805126
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5701.997262292401,65099.213985119175,13563.872323636924
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296.708727265653,60888.66229367102,13061.663785286219
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4201922389057,60212.87096460162,14792.858149805126
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.3381653356296,62910.31263578004,13382.414106498945
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.3115929065625,70345.33659776277,14482.555503831185
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.785197272084,77554.18518935979,14344.641968896209
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3866.225326964593,83527.54205220313,14076.868487788408
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5317.633389025337,84179.52981401836,14792.858149805126
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.607958204161,86382.91311217562,12608.185100743642
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.319423177414,78718.5699136474,10423.512051682157
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.9142237624196,72878.21383965733,9074.25797658178
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.9484217380361,68355.16153709347,6889.584927520296
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.1582718875653,63763.872712790486,4704.911878458813
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.556621715858,55843.9254074764,6554.019147184454
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.0586457784314,51441.29049621689,4369.346098122968
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.535378259775,47203.226019739996,2184.673049061484
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.6982718875647,43184.92328239352,0.0
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0873014757615,39397.42054504706,1849.1072687256408
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809.151064668768,35782.51606857016,284.02287647625826
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.563485582647,32266.955939919342,2133.130145201899
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6468.399701629286,28810.601028659836,2184.673049061484
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.111166602539,25379.333073922062,0.0
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.8226315757915,21940.03729309733,1849.1072687256408
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846.263514053416,18439.529338359564,3698.2145374512816
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.385857983306,14798.534427100056,1513.541488389797
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.3768258495688,10414.349547072974,3362.6487571154375
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.868014417326,14125.123629527896,3187.1529009326355
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.6951286438147,30664.16602901308,5036.260169658276
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.5313446904543,53153.34859962513,4882.247237614905
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.0508374143415,76093.1776857956,6731.354506340546
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4331.664955162804,99013.92372926473,8580.46177506619
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6367.501171209444,96728.56128028025,9050.624241471623
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8403.33738725608,116343.30083940602,9216.590051844762
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10439.17360330272,127659.88003098249,8132.470349475442
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,9981.577618201083
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,123508.11468494036,7796.904569139599
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,112402.99364636558,9646.01183786524
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,105889.36534659372,7461.338788803756
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9508.701334556661,96061.38584057646,9310.446057529398
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8892.12381383051,84911.6101249329,11159.553326255036
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6486.835278803764,81059.88477889077,9982.736135886935
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7419.196553581644,77399.82378067475,7798.063086825451
