Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t1461,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003
t1462,25.0283,23.352000000000004,23.352000000000004,21.892560000000003,23.352000000000004,24.582400000000003,25.155700000000003,23.352000000000004,23.352000000000004,21.892560000000003,25.0283,25.0283,21.892560000000003,23.352000000000004,25.0283,25.0283,23.352000000000004,24.235300000000002
t1463,22.597649999999998,22.597649999999998,22.597649999999998,19.451440000000005,22.597649999999998,24.582400000000003,25.155700000000003,23.336,22.597649999999998,19.881999999999998,23.589509999999997,23.589509999999997,19.451440000000005,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,23.589509999999997
t1464,22.597649999999998,22.548000000000002,22.548000000000002,0.0,20.34158,23.336,25.155700000000003,23.336,22.548000000000002,19.881999999999998,23.336,23.336,0.0,20.34158,22.597649999999998,22.597649999999998,22.548000000000002,23.336
t1465,22.597649999999998,21.72591,22.548000000000002,0.0,20.34158,23.21098,25.155700000000003,23.21098,22.548000000000002,0.0,23.21098,23.21098,0.0,20.34158,22.597649999999998,22.597649999999998,22.548000000000002,23.21098
t1466,22.597649999999998,21.72591,22.548000000000002,0.0,20.34158,23.21098,25.155700000000003,23.21098,22.548000000000002,0.0,23.21098,23.21098,0.0,20.34158,22.597649999999998,22.597649999999998,22.548000000000002,23.21098
t1467,22.597649999999998,21.72591,22.548000000000002,0.0,20.34158,23.336,25.155700000000003,23.336,22.548000000000002,0.0,23.336,23.336,0.0,20.34158,22.597649999999998,22.597649999999998,22.548000000000002,23.336
t1468,22.597649999999998,21.72591,22.548000000000002,0.0,20.34158,24.235300000000002,25.155700000000003,23.336,22.548000000000002,0.0,24.235300000000002,24.235300000000002,20.268250000000002,20.34158,22.597649999999998,22.597649999999998,22.548000000000002,24.235300000000002
t1469,22.597649999999998,21.72591,22.548000000000002,0.0,21.756249999999998,24.235300000000002,25.155700000000003,23.336,22.548000000000002,19.881999999999998,24.235300000000002,24.235300000000002,20.268250000000002,21.756249999999998,22.597649999999998,22.597649999999998,22.548000000000002,24.235300000000002
t1470,22.597649999999998,21.72591,22.597649999999998,19.451440000000005,22.597649999999998,24.582400000000003,25.155700000000003,23.336,22.597649999999998,19.881999999999998,24.235300000000002,24.235300000000002,20.268250000000002,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,24.235300000000002
t1471,23.336,23.336,23.336,19.451440000000005,23.336,24.582400000000003,25.155700000000003,23.336,23.336,20.130599999999998,24.582400000000003,24.582400000000003,20.268250000000002,23.336,23.336,23.336,23.336,24.582400000000003
t1472,23.352000000000004,23.352000000000004,23.352000000000004,20.268250000000002,23.352000000000004,24.582400000000003,23.589509999999997,23.352000000000004,23.352000000000004,23.352000000000004,23.589509999999997,23.589509999999997,20.268250000000002,23.352000000000004,23.352000000000004,23.352000000000004,23.352000000000004,24.235300000000002
t1473,19.752499999999998,22.01421,19.752499999999998,19.752499999999998,19.752499999999998,24.235300000000002,19.752499999999998,23.336,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,22.01421,24.235300000000002
t1474,0.0,22.024720000000006,0.0,19.451440000000005,19.451440000000005,22.024720000000006,0.0,22.024720000000006,22.024720000000006,19.451440000000005,0.0,0.0,19.451440000000005,0.0,0.0,0.0,22.024720000000006,22.024720000000006
t1475,0.0,21.0065,19.8412,20.150880000000004,20.150880000000004,21.0065,0.0,21.0065,21.0065,20.150880000000004,0.0,0.0,20.150880000000004,19.752499999999998,0.0,0.0,21.0065,21.0065
t1476,19.004519999999996,21.72591,19.8412,19.8412,19.8412,22.024720000000006,19.004519999999996,22.024720000000006,19.8412,19.8412,19.004519999999996,19.004519999999996,19.8412,19.752499999999998,19.004519999999996,19.004519999999996,21.72591,22.024720000000006
t1477,19.752499999999998,21.72591,19.752499999999998,19.451440000000005,19.752499999999998,21.72591,19.752499999999998,21.72591,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.451440000000005,19.752499999999998,19.752499999999998,19.752499999999998,21.72591,21.72591
t1478,0.0,21.0065,0.0,0.0,0.0,21.0065,0.0,21.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0065,21.0065
t1479,2.7109200000000717,20.708800000000004,2.7109200000000717,0.0,2.7109200000000717,21.0065,2.7109200000000717,21.0065,2.7109200000000717,2.7109200000000717,2.7109200000000717,2.7109200000000717,0.0,0.0,2.7109200000000717,2.7109200000000717,20.708800000000004,21.0065
t1480,0.0,20.910570000000025,0.0,0.0,0.0,21.825550000000014,0.0,21.825550000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.910570000000025,21.825550000000014
t1481,22.0768,21.72591,22.0768,20.150880000000004,20.34158,23.336,22.0768,23.336,22.0768,20.34158,22.0768,22.0768,20.150880000000004,20.34158,22.0768,22.0768,22.0768,23.336
t1482,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003
t1483,100.52345777777778,98.20093555555555,98.20093555555555,98.20093555555555,98.20093555555555,98.20093555555555,100.52345777777778,98.20093555555555,98.20093555555555,98.20093555555555,100.52345777777778,100.52345777777778,98.20093555555555,98.20093555555555,100.52345777777778,100.52345777777778,98.20093555555555,98.20093555555555
t1484,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005,27.825320000000005
t1485,25.155700000000003,25.155700000000003,25.155700000000003,19.451440000000005,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003,25.155700000000003
t1486,22.548000000000002,22.548000000000002,22.548000000000002,19.451440000000005,22.548000000000002,24.582400000000003,25.155700000000003,23.352000000000004,22.548000000000002,20.130599999999998,24.235300000000002,24.235300000000002,22.548000000000002,22.548000000000002,22.548000000000002,22.548000000000002,22.548000000000002,24.235300000000002
t1487,21.72591,21.72591,21.72591,0.0,21.72591,24.235300000000002,25.155700000000003,23.336,21.72591,19.881999999999998,24.235300000000002,24.235300000000002,21.72591,21.72591,21.72591,21.72591,21.72591,24.235300000000002
t1488,20.708800000000004,20.708800000000004,20.708800000000004,19.451440000000005,20.708800000000004,24.235300000000002,25.155700000000003,23.336,20.708800000000004,19.881999999999998,24.235300000000002,24.235300000000002,20.268250000000002,20.708800000000004,20.708800000000004,20.708800000000004,20.708800000000004,24.235300000000002
t1489,19.8412,19.8412,19.8412,0.0,19.752499999999998,23.336,25.155700000000003,23.336,19.8412,19.752499999999998,23.336,23.336,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.8412,23.336
t1490,19.8412,19.8412,19.8412,0.0,19.752499999999998,23.589509999999997,25.155700000000003,23.336,19.8412,19.752499999999998,23.589509999999997,23.589509999999997,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.8412,23.589509999999997
t1491,19.8412,19.8412,19.8412,0.0,19.752499999999998,24.235300000000002,25.155700000000003,23.336,19.8412,19.752499999999998,24.235300000000002,24.235300000000002,0.0,19.752499999999998,19.752499999999998,19.752499999999998,19.8412,24.235300000000002
t1492,19.8412,19.8412,19.8412,19.451440000000005,19.752499999999998,24.235300000000002,25.155700000000003,23.336,19.8412,19.752499999999998,24.235300000000002,24.235300000000002,19.752499999999998,19.752499999999998,19.752499999999998,19.752499999999998,19.8412,24.235300000000002
t1493,20.708800000000004,20.708800000000004,20.708800000000004,19.451440000000005,20.34158,24.582400000000003,25.155700000000003,23.336,20.708800000000004,19.881999999999998,25.155700000000003,25.155700000000003,20.34158,20.34158,20.708800000000004,20.708800000000004,20.708800000000004,25.155700000000003
t1494,21.72591,21.72591,21.72591,0.0,21.269250000000003,25.155700000000003,25.155700000000003,23.336,21.72591,19.881999999999998,25.155700000000003,25.155700000000003,21.269250000000003,21.269250000000003,21.72591,21.72591,21.72591,25.155700000000003
t1495,22.548000000000002,22.548000000000002,22.548000000000002,19.451440000000005,22.548000000000002,25.155700000000003,25.155700000000003,23.336,22.548000000000002,19.881999999999998,25.155700000000003,25.155700000000003,22.548000000000002,22.548000000000002,22.548000000000002,22.548000000000002,22.548000000000002,25.155700000000003
t1496,22.548000000000002,21.72591,22.548000000000002,19.451440000000005,22.548000000000002,24.582400000000003,24.235300000000002,23.352000000000004,22.548000000000002,20.130599999999998,24.235300000000002,24.235300000000002,20.268250000000002,22.548000000000002,22.548000000000002,22.548000000000002,22.548000000000002,24.235300000000002
t1497,19.004519999999996,21.72591,19.004519999999996,0.0,0.0,24.582400000000003,0.0,23.336,22.344889999999996,0.0,0.0,22.344889999999996,0.0,0.0,0.0,0.0,22.344889999999996,23.336
t1498,19.004519999999996,20.708800000000004,19.8412,19.881999999999998,19.881999999999998,24.582400000000003,0.0,23.336,20.708800000000004,19.881999999999998,0.0,20.708800000000004,19.881999999999998,19.752499999999998,0.0,0.0,20.708800000000004,24.235300000000002
t1499,21.7171,21.7171,21.7171,21.7171,21.7171,23.336,21.7171,23.336,21.7171,21.7171,21.7171,21.7171,21.7171,21.7171,21.7171,21.7171,21.7171,23.336
t1500,0.0,20.708800000000004,19.8412,20.708800000000004,20.708800000000004,22.024720000000006,0.0,20.708800000000004,20.708800000000004,20.708800000000004,0.0,0.0,20.708800000000004,19.752499999999998,0.0,0.0,20.708800000000004,20.708800000000004
t1501,19.004519999999996,20.34158,19.8412,20.34158,20.34158,22.024720000000006,0.0,20.34158,20.34158,20.34158,0.0,20.34158,20.34158,20.34158,0.0,0.0,20.34158,20.34158
t1502,19.004519999999996,19.451440000000005,19.004519999999996,19.451440000000005,19.451440000000005,21.0065,0.0,19.451440000000005,19.451440000000005,19.451440000000005,0.0,19.451440000000005,19.451440000000005,19.451440000000005,0.0,0.0,19.451440000000005,19.451440000000005
t1503,19.8412,19.8412,19.8412,19.8412,19.8412,21.0065,17.948130000000106,21.0065,19.8412,19.8412,19.8412,19.8412,19.8412,19.8412,19.8412,19.8412,19.8412,21.0065
t1504,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,21.0065,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996,20.38856999999996
t1505,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998,22.597649999999998
t1506,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999,25.52933999999999
t1507,99.21420444444443,98.04135706349206,96.89168222222222,98.04135706349206,96.89168222222222,96.89168222222222,99.21420444444443,96.89168222222222,96.89168222222222,96.89168222222222,99.21420444444443,99.21420444444443,98.04135706349206,98.04135706349206,99.21420444444443,99.21420444444443,96.89168222222222,96.89168222222222
t1508,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997,30.397499999999997
t1509,25.529340000000005,25.529340000000005,25.529340000000005,25.529340000000005,25.529340000000005,25.529340000000005,25.52933999999999,25.529340000000005,25.529340000000005,25.529340000000005,25.52933999999999,25.52933999999999,25.529340000000005,25.529340000000005,25.529340000000005,25.529340000000005,25.529340000000005,25.529340000000005
t1510,23.352000000000004,23.352000000000004,23.352000000000004,23.352000000000004,23.352000000000004,24.582400000000003,25.155700000000003,23.352000000000004,23.352000000000004,23.352000000000004,24.235300000000002,24.235300000000002,23.352000000000004,23.352000000000004,23.352000000000004,23.352000000000004,23.352000000000004,24.235300000000002
t1511,22.344889999999996,22.344889999999996,22.344889999999996,22.344889999999996,22.344889999999996,24.235300000000002,25.155700000000003,23.352000000000004,22.344889999999996,22.344889999999996,24.235300000000002,24.235300000000002,22.344889999999996,22.344889999999996,22.344889999999996,22.344889999999996,22.344889999999996,24.235300000000002
t1512,21.97984,21.97984,21.97984,21.269250000000003,21.269250000000003,23.589509999999997,25.155700000000003,23.336,21.97984,21.269250000000003,23.589509999999997,23.589509999999997,21.269250000000003,21.269250000000003,21.97984,21.97984,21.97984,23.589509999999997
t1513,31.6456,24.235300000000002,24.235300000000002,24.235300000000002,24.235300000000002,24.5824,31.6456,24.235300000000002,24.235300000000002,24.235300000000002,31.6456,31.6456,24.235300000000002,24.235300000000002,31.6456,31.6456,24.235300000000002,24.235300000000002
t1514,31.6456,23.352,23.352,20.150880000000004,23.352,24.5824,31.6456,23.352,23.352,23.352,31.6456,31.6456,23.352,23.352,31.6456,31.6456,23.352,24.235300000000002
t1515,31.6456,23.352,23.352,19.45144,23.352,24.5824,31.6456,23.352,23.352,23.352,31.6456,31.6456,23.352,23.352,31.6456,31.6456,23.352,24.235300000000002
t1516,33.60946,24.235300000000002,24.235300000000002,19.45144,24.235300000000002,24.5824,33.60946,24.235300000000002,24.235300000000002,24.235300000000002,33.60946,33.60946,24.235300000000002,24.235300000000002,33.60946,33.60946,24.235300000000002,24.235300000000002
t1517,36.782500000000006,27.67714,27.67714,27.67714,27.67714,27.67714,34.4577,27.67714,27.67714,27.67714,34.4577,34.4577,27.67714,43.0192,43.0192,43.0192,27.67714,27.67714
