Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1099,583.5455523678785,3462.6457618084423,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3951.6777929200002,480.0,0.0,0.0,14265.52057028596,0.0,0.0,12489.281536308858,37612.67121369114
t1100,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3813.41970724,0.0,0.0,0.0,13866.003246912958,0.0,0.0,12489.281536308858,36222.725483691145
t1101,729.4319404598481,3861.2025700834674,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,34357.88582369114
t1102,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,13895.311570338145,0.0,0.0,12489.281536308858,32438.61409987633
t1103,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,12334.315704152963,0.0,0.0,12489.281536308858,30877.61823369115
t1104,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,11609.009604152961,0.0,0.0,12489.281536308858,30152.31213369115
t1105,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,11144.612984152962,0.0,0.0,12489.281536308858,29687.91551369115
t1106,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,10843.26127415296,0.0,0.0,12489.281536308858,29386.563803691148
t1107,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,11549.206434152962,0.0,0.0,12489.281536308858,30092.50896369115
t1108,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,0.0,0.0,0.0,13050.504754152957,0.0,0.0,12489.281536308858,31593.807283691145
t1109,583.5455523678785,4467.323228175443,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,34818.12009369115
t1110,1458.8638809196962,5504.757279073625,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,81.03955055000006,14417.969776838967,0.0,0.0,12489.281536308858,36811.91202369115
t1111,1458.8638809196962,5507.6999595636225,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,9.662440060001245,14417.969776838967,0.0,0.0,12489.281536308858,36743.47759369115
t1112,1458.8638809196962,5095.838379623619,0.0,0.0,0.0,0.0,2360.0,20.0,2.8360000000000003,0.0,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,36324.78957369114
t1113,583.5455523678785,5390.727568175444,0.0,0.0,0.0,0.0,2360.0,20.0,11.748000000000001,0.0,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,35753.27243369115
t1114,583.5455523678785,4833.943808175445,0.0,0.0,0.0,0.0,2360.0,20.0,17.02,0.0,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,35201.76067369115
t1115,583.5455523678785,4176.862368175443,0.0,0.0,0.0,0.0,2360.0,20.0,20.735999999999997,0.0,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,34548.395233691146
t1116,583.5455523678785,3662.156838175444,0.0,0.0,0.0,0.0,2360.0,20.0,20.488,0.0,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,34033.44170369115
t1117,692.6468670548729,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,19.356,409.97717903999995,480.0,0.0,0.0,14042.535550425962,0.0,0.0,12489.281536308858,33604.272573691145
t1118,707.3523979748752,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,18.304000000000002,0.0,480.0,0.0,0.0,14061.019478545964,0.0,0.0,12489.281536308858,33226.43285369115
t1119,737.7613202748744,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,16.619999999999997,327.2396556,480.0,0.0,0.0,14087.60292064596,0.0,0.0,12489.281536308858,33608.980873691144
t1120,583.5455523678785,4565.79488693544,0.0,0.0,0.0,0.0,2360.0,20.0,9.072,193.98503124,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,35119.64878369115
t1121,583.5455523678785,6155.834631415437,0.0,0.0,0.0,0.0,2360.0,20.0,0.424,79.61629676,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,36586.671793691145
t1122,1458.8638809196962,5505.339939823627,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,66.90663980000001,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,36798.36177369115
t1123,948.2615225978025,5841.03562062552,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,47.32316732,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,36603.87162369115
t1124,583.5455523678785,5232.945492615447,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,45.23217556,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,35628.97453369115
t1125,948.2615225978025,3230.854650625515,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,39.55826732,480.0,0.0,0.0,14417.96977683897,0.0,0.0,12489.281536308858,33985.92575369115
t1126,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,35.70511516,0.0,0.0,0.0,13609.614168992957,0.0,0.0,12489.281536308858,32188.62181369114
t1127,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,38.86240644,0.0,0.0,0.0,12568.29288771296,0.0,0.0,12489.281536308858,31150.457823691147
t1128,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,33.575839439999996,0.0,0.0,0.0,11937.768514712952,0.0,0.0,12489.281536308858,30514.646883691137
t1129,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,29.180906039999996,0.0,0.0,0.0,11521.347088112962,0.0,0.0,12489.281536308858,30093.830523691147
t1130,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,23.59074432,0.0,0.0,0.0,12808.397614425554,0.0,0.0,12489.281536308858,31375.290888283744
t1131,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,21.4988202,0.0,0.0,0.0,12250.877903952955,0.0,0.0,12489.281536308858,30815.679253691145
t1132,583.5455523678785,3090.475440861451,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,16.699059520000002,197.41215099406804,0.0,0.0,13942.478043638968,-2.4556356947869062e-11,0.0,12489.281536308858,32699.8917836912
t1133,1094.147910689772,4982.81493117354,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,22.343858680000004,480.0,0.0,0.0,14417.96977683897,0.0,0.0,12489.281536308858,35866.55801369114
t1134,1458.8638809196962,5473.062578493626,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,32.5047008,480.0,0.0,817.3156103300007,14417.96977683897,0.0,0.0,12489.281536308858,37548.99808369115
t1135,948.2615225978025,6011.14153175552,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,29.201171999999996,480.0,0.0,154.15196418999585,14417.96977683897,0.0,0.0,12489.281536308858,36910.007503691144
t1136,729.4319404598481,4724.237948043468,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,15.22868204,480.0,0.0,0.0,14417.96977683897,0.0,0.0,12489.281536308858,35236.14988369115
t1137,583.5455523678785,2657.5826677754376,0.0,0.0,0.0,0.0,2360.0,20.0,7.14,24.5306204,480.0,0.0,0.0,14417.96977683897,0.0,0.0,12489.281536308858,33040.05015369115
t1138,897.9749026788759,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,17.508,58.26419456,0.0,0.0,0.0,14272.513780049961,0.0,0.0,12489.281536308858,31139.253173691148
t1139,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,23.003999999999998,151.9564046,0.0,0.0,0.0,12899.74188032096,0.0,0.0,12489.281536308858,29551.24013369115
t1140,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,20.619999999999997,150.75252764,0.0,0.0,0.0,11745.432347280957,0.0,0.0,12489.281536308858,28393.342723691145
t1141,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,19.692,115.86523519999999,0.0,0.0,0.0,10840.904909720959,0.0,0.0,12489.281536308858,27452.999993691148
t1142,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,16.588,55.73649796,0.0,0.0,0.0,10339.199926960953,0.0,0.0,12489.281536308858,26888.06227369114
t1143,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,12.228000000000002,72.6314446,0.0,0.0,0.0,10199.483040320958,0.0,0.0,12489.281536308858,26760.880333691144
t1144,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,5.732,211.74986976,0.0,0.0,0.0,11576.431235160957,0.0,0.0,12489.281536308858,28270.450953691143
t1145,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.056,80.78669456,0.0,0.0,0.0,13485.096480360962,0.0,0.0,12489.281536308858,30042.47702369115
t1146,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,24.444877599999998,0.0,0.0,0.0,13852.773187320965,0.0,0.0,12489.281536308858,30353.75591369115
t1147,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,13.00486616,0.0,0.0,0.0,13757.044438760962,0.0,0.0,12489.281536308858,30246.58715369115
t1148,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,54.64558528,0.0,0.0,0.0,13475.603389640959,0.0,0.0,12489.281536308858,30006.786823691145
t1149,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,45.69598748,0.0,0.0,0.0,12693.53051744096,0.0,0.0,12489.281536308858,29215.76435369115
t1150,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,32.727958120000004,0.0,0.0,0.0,11613.350936800964,0.0,0.0,12489.281536308858,28122.61674369115
t1151,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,11.45014728,0.0,0.0,0.0,10543.722287640967,0.0,0.0,12489.281536308858,27031.71028369115
t1152,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3.9392324399999996,0.0,0.0,0.0,10438.171242480954,0.0,0.0,12489.281536308858,26918.648323691137
t1153,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,6.82684288,0.0,0.0,0.0,10087.930662040957,0.0,0.0,12489.281536308858,26571.295353691145
t1154,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,13.396548880000001,0.0,0.0,0.0,10315.250256040958,0.0,0.0,12489.281536308858,26805.184653691143
t1155,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,13.57020808,0.0,0.0,0.0,10970.197406840964,0.0,0.0,12489.281536308858,27460.305463691147
t1156,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,12.659618400000001,0.0,0.0,0.0,12026.56084652096,0.0,0.0,12489.281536308858,28515.75831369115
t1157,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,27.52899864,0.0,0.0,0.0,13381.11383628096,0.0,0.0,12489.281536308858,29885.18068369115
t1158,706.0984609488751,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,41.856935119999996,480.0,0.0,0.0,14080.020191219963,0.0,0.0,12489.281536308858,31200.967883691148
t1159,891.1004633671929,1151.6746051051311,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,33.82260596,480.0,0.0,0.0,14386.868242949966,0.0,0.0,12489.281536308858,31812.747453691147
t1160,583.5455523678785,1210.7736248144483,0.0,0.0,0.0,0.0,2360.0,20.0,2.908,45.04232304,0.0,0.0,0.0,14147.94486715996,0.0,0.0,12489.281536308858,30859.495903691146
t1161,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,13.22,60.13911332,0.0,0.0,0.0,13034.881431600961,0.0,0.0,12489.281536308858,29584.778393691144
t1162,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,20.348000000000003,77.18292868,0.0,0.0,0.0,11282.146296240966,0.0,0.0,12489.281536308858,27856.21507369115
t1163,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,25.019999999999996,293.06163172000004,0.0,0.0,0.0,9674.388283200964,0.0,0.0,12489.281536308858,26469.007763691152
t1164,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,25.752000000000002,203.24643768,0.0,0.0,0.0,8616.152907240963,0.0,0.0,12489.281536308858,25321.68919369115
t1165,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,25.368,91.41942524,0.0,0.0,0.0,8000.376099680961,0.0,0.0,12489.281536308858,24593.701373691147
t1166,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,24.291999999999998,93.07545103999999,0.0,0.0,0.0,7695.340023880958,0.0,0.0,12489.281536308858,24289.245323691146
t1167,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,19.62,61.96625292,0.0,0.0,0.0,8057.651652000956,0.0,0.0,12489.281536308858,24615.775753691145
t1168,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,12.668,88.12103872,0.0,0.0,0.0,9629.040596200963,0.0,0.0,12489.281536308858,26206.36748369115
t1169,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,2.5879999999999996,42.6229232,0.0,0.0,0.0,11515.111251720957,0.0,0.0,12489.281536308858,28036.860023691144
t1170,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,7.254269880000001,0.0,0.0,0.0,11927.050675040957,0.0,0.0,12489.281536308858,28410.842793691143
t1171,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1.9469049600000001,0.0,0.0,0.0,11691.464199960961,0.0,0.0,12489.281536308858,28169.94895369115
t1172,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2.70270572,0.0,0.0,0.0,11452.22520920096,0.0,0.0,12489.281536308858,27931.465763691143
t1173,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5.22270892,0.0,0.0,0.0,10748.881626000957,0.0,0.0,12489.281536308858,27230.642183691143
t1174,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2.63444324,0.0,0.0,0.0,9576.087141680962,0.0,0.0,12489.281536308858,26055.25943369115
t1175,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2.32074128,0.0,0.0,0.0,8983.900953640967,0.0,0.0,12489.281536308858,25462.75954369115
t1176,583.5455523678785,1023.7107600934498,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2.63820128,0.0,0.0,0.0,8587.531623640958,0.0,0.0,12489.281536308858,25066.707673691144
t1177,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2488.99065272,0.0,0.0,0.0,6143.942368735587,0.0,0.0,12489.281536308858,23495.214557764444
t1178,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,90.67731244,0.0,0.0,0.0,8147.4783049422895,0.0,0.0,12489.281536308858,23107.43715369115
t1179,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2213.05440928,0.0,0.0,0.0,6149.633838102292,0.0,0.0,12489.281536308858,23231.96978369115
t1180,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1506.45496144,0.0,0.0,0.0,7253.893835942288,0.0,0.0,12489.281536308856,23629.630333691144
t1181,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1379.862341,0.0,0.0,0.0,8276.339976382287,0.0,0.0,12489.281536308856,24525.48385369114
t1182,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1163.64881776,480.0,0.0,0.0,9453.21894962229,0.0,0.0,12489.281536308856,25966.14930369115
t1183,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1649.4219227199999,480.0,0.0,0.0,10469.264664662287,0.0,0.0,12489.281536308858,27467.968123691142
t1184,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1655.9410124400001,480.0,0.0,0.0,11037.005014942288,0.0,0.0,12489.281536308858,28042.227563691144
t1185,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,2.74,2404.73057968,480.0,0.0,0.0,9907.46649770229,0.0,0.0,12489.281536308858,27664.218613691148
t1186,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,8.564,2586.12831048,0.0,0.0,0.0,8963.844296902285,0.0,0.0,12489.281536308856,26427.81814369114
t1187,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,12.303999999999998,3106.83884368,480.0,0.0,0.0,7381.44827370229,0.0,0.0,12489.281536308856,25849.872653691145
t1188,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,12.576,2518.38091648,0.0,0.0,0.0,7645.154400902289,0.0,0.0,12489.281536308856,25045.392853691144
t1189,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,12.584,2061.22679048,0.0,0.0,0.0,7352.399046902281,0.0,0.0,12489.281536308858,24295.49137369114
t1190,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,14.452,417.33373968,0.0,0.0,0.0,8707.07679770229,0.0,0.0,12489.281536308858,24008.144073691146
t1191,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6.303999999999999,1604.33552708,0.0,0.0,0.0,7867.28277030229,0.0,0.0,12489.281536308856,24347.203833691146
t1192,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.43200000000000005,1419.8154828,480.0,0.0,0.0,9613.60298458229,0.0,0.0,12489.281536308856,26383.132003691146
t1193,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1686.28420532,480.0,0.0,0.0,11789.424362062286,0.0,0.0,12489.281536308856,28824.99010369114
t1194,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2071.09508892,480.0,0.0,0.0,12246.628368462281,0.0,0.0,12489.281536308856,29667.004993691135
t1195,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1521.99085324,480.0,0.0,682.1535053633215,12487.682988778966,0.0,0.0,12489.281536308858,30041.108883691144
t1196,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2003.1163666799998,480.0,0.0,0.0,12365.377140702285,0.0,0.0,12489.281536308858,29717.775043691145
t1197,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2077.3562524,480.0,0.0,0.0,11180.870284982286,0.0,0.0,12489.281536308858,28607.50807369114
t1198,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2163.0320712000002,480.0,0.0,0.0,9493.889876182284,0.0,0.0,12489.281536308856,27006.20348369114
t1199,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2427.07450128,480.0,0.0,0.0,8181.276696102292,0.0,0.0,12489.281536308856,25957.63273369115
t1200,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3004.81263368,480.0,0.0,0.0,7022.100923702286,0.0,0.0,12489.281536308856,25376.19509369114
t1201,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3730.4441231200003,0.0,0.0,0.0,6899.108674262285,0.0,0.0,12489.281536308856,25498.834333691142
t1202,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3475.33956484,480.0,0.0,0.0,6982.944752542293,0.0,0.0,12489.281536308856,25807.56585369115
t1203,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2911.61127972,0.0,0.0,0.0,9078.204567662293,0.0,0.0,12489.281536308856,26859.09738369115
t1204,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2939.6947294,480.0,0.0,0.0,10609.090977982289,0.0,0.0,12489.281536308858,28898.067243691148
t1205,118.3050938681874,650.4558771155098,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3359.29976096,480.0,0.0,0.0,13329.699105438593,0.0,0.0,12489.281536308858,32807.04137369115
t1206,192.24577753580454,1524.5857094791124,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3836.4030562,480.0,0.0,1068.8089131677207,14163.211940999647,0.0,0.0,12489.281536308858,36134.53693369114
t1207,192.24577753580454,1524.0728441041124,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3623.6560245600003,480.0,0.0,1313.9752530577207,14162.388248124647,0.0,0.0,12489.281536308858,36165.61968369114
t1208,118.3050938681874,1528.8509126005888,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3878.26758176,480.0,0.0,0.0,14105.083939153506,0.0,0.0,12489.281536308858,34979.78906369114
t1209,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.188,3435.88887928,480.0,0.0,0.0,13938.854889838967,0.0,0.0,12489.281536308858,34185.96444358207
t1210,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,3.708,4049.0365515599997,480.0,0.0,0.0,10363.180267668047,0.0,0.0,12489.281536308858,31226.957493691145
t1211,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,19.54,959.96973072,480.0,0.0,0.0,11942.201858508053,0.0,0.0,12489.281536308858,29732.74426369115
t1212,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,8.18,2472.61162148,0.0,0.0,0.0,9667.508237748052,0.0,0.0,12489.281536308858,28479.332533691148
t1213,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,8.78,1501.1277996000001,480.0,0.0,0.0,9281.812579628053,0.0,0.0,12489.281536308858,27602.75305369115
t1214,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,9.376,1431.95017108,0.0,0.0,0.0,9318.86974814805,0.0,0.0,12489.281536308858,27091.228593691147
t1215,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,6.508000000000001,1720.1530403200002,458.67753215999994,0.0,0.0,8684.008646748045,0.0,0.0,12489.281536308858,27200.37989369114
t1216,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,3.452,1346.329842,0.0,0.0,0.0,11501.258437228049,0.0,0.0,12489.281536308858,29182.072953691146
t1217,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2053.54135272,480.0,0.0,0.0,13162.862666508046,0.0,0.0,12489.281536308858,32027.43669369114
t1218,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2705.6799541200003,234.66938303999999,0.0,0.0,13672.92241206804,0.0,0.0,12489.281536308858,32944.30442369114
t1219,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3066.63195696,234.66938303999999,0.0,0.0,13580.33655922804,0.0,0.0,12489.281536308858,33212.67057369114
t1220,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2671.82646016,234.66938303999999,0.0,0.0,13547.32050602804,0.0,0.0,12489.281536308858,32784.84902369114
t1221,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2483.88645648,0.0,0.0,0.0,12495.803322748043,0.0,0.0,12489.281536308858,31310.722453691138
t1222,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3447.7197898,0.0,0.0,0.0,9986.630029428046,0.0,0.0,12489.281536308858,29765.38249369114
t1223,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4218.42915208,0.0,0.0,0.0,8051.151367148045,0.0,0.0,12489.281536308858,28600.61319369114
t1224,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3590.7128342799997,480.0,0.0,0.0,7716.274144948048,0.0,0.0,12489.281536308858,28118.019653691146
t1225,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4032.56751612,0.0,0.0,0.0,7747.027793108052,0.0,0.0,12489.281536308858,28110.62798369115
t1226,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4247.00116984,0.0,0.0,0.0,8059.263759388053,0.0,0.0,12489.281536308858,28637.29760369115
t1227,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4567.10872904,0.0,0.0,0.0,8499.681320188045,0.0,0.0,12489.281536308858,29397.82272369114
t1228,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4415.8312198,0.0,0.0,0.0,12135.212952485776,0.0,0.0,12489.281536308858,32882.076846748874
t1229,118.3050938681874,1343.446044286051,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4828.21005524,480.0,0.0,0.0,13514.555123988046,0.0,0.0,12489.281536308858,35153.79785369114
t1230,525.5889088778106,1519.490812458113,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5021.33164104,480.0,0.0,1313.9752530577207,14267.697651948649,0.0,0.0,12489.281536308858,37997.36580369115
