BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1575,35529.52878029704,1313.9752530577207,-0.0,0.0,0.0,0.0,25609.79518033638,0.0,0.0,-77302.58075
t1576,24333.486847654687,1313.9752530577207,-0.0,0.0,0.0,0.0,36045.229102978745,0.0,0.0,-76541.97274
t1577,29490.893315966772,0.0,-1313.9752530577207,0.0,0.0,0.0,32668.291390782095,0.0,0.0,-75694.49099
t1578,27508.273508346654,1038.1130452334478,-275.8622078242729,0.0,0.0,0.0,30344.79609793532,0.0,0.0,-73464.60198
t1579,30880.297172311373,0.0,-0.0,0.0,0.0,0.0,25067.16207137977,0.0,0.0,-70796.74078
t1580,31540.02360196477,0.0,-1313.9752530577207,0.0,0.0,0.0,23834.40285478411,0.0,0.0,-68909.73274
t1581,32558.85451005069,1313.9752530577207,-0.0,0.0,0.0,0.0,16536.321590582727,0.0,0.0,-65258.43289
t1582,31234.79453450117,0.0,-1313.9752530577207,0.0,0.0,0.0,15699.2734922477,0.0,0.0,-60469.37431
t1583,30831.967057728703,762.2508374091751,-551.7244156485456,0.0,0.0,0.0,10234.881874201808,0.0,0.0,-56126.65689
t1584,39314.79862674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-52850.10491
t1585,35473.176073691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50322.45761
t1586,34049.50160369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48898.78314
t1587,33091.24357369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47940.52511
t1588,26641.486251227703,0.0,-1313.9752530577207,0.0,0.0,0.0,8151.989605521154,0.0,0.0,-48328.78214
t1589,26199.539943153373,0.0,-0.0,0.0,0.0,0.0,8524.423430537765,0.0,0.0,-49573.24491
t1590,26331.775942792738,1313.9752530577207,-0.0,0.0,0.0,0.0,9494.596757840682,0.0,0.0,-51989.62949
t1591,26502.448039416842,1313.9752530577207,-0.0,0.0,0.0,0.0,13285.073331216572,0.0,0.0,-55950.77816
t1592,35707.83475238705,0.0,-1313.9752530577207,0.0,0.0,0.0,11363.096864361814,0.0,0.0,-60606.2379
t1593,36729.66305135472,1313.9752530577207,-0.0,0.0,0.0,0.0,12904.104289278705,0.0,0.0,-65797.02413
t1594,32866.678481554336,0.0,-1313.9752530577207,0.0,0.0,0.0,24563.762145194527,0.0,0.0,-70965.74691
t1595,30879.25600156319,456.55275169991705,-857.4225013578036,0.0,0.0,0.0,29545.95849178584,0.0,0.0,-74873.62628
t1596,27132.178848496616,0.0,-1313.9752530577207,0.0,0.0,0.0,37284.96082825225,0.0,0.0,-77952.44596
t1597,29226.59739432732,0.0,-0.0,0.0,0.0,0.0,35909.12014936381,0.0,0.0,-79984.99908
t1598,30887.80205293963,0.0,-0.0,0.0,0.0,0.0,35589.061960751525,0.0,0.0,-81326.14555
t1599,30116.821995528786,1313.9752530577207,-0.0,0.0,0.0,0.0,35427.05771510463,0.0,0.0,-81707.1365
t1600,26748.19668112682,1169.5823681063232,-144.3928849513975,0.0,0.0,0.0,38498.85550940939,0.0,0.0,-81121.52321
t1601,38032.30516453571,0.0,-1313.9752530577207,0.0,0.0,0.0,28232.719852213162,0.0,0.0,-79800.3313
t1602,36682.025810010324,0.0,-0.0,0.0,0.0,0.0,25847.592853680824,0.0,0.0,-77378.9002
t1603,33472.46938083239,0.0,-0.0,0.0,0.0,0.0,26002.58092285875,0.0,0.0,-74324.33184
t1604,27171.3552073904,0.0,-1313.9752530577207,0.0,0.0,0.0,30870.269859358483,0.0,0.0,-71576.93135
t1605,38491.789216704085,1313.9752530577207,-0.0,0.0,0.0,0.0,13428.66059392934,0.0,0.0,-68083.7066
t1606,32280.89097926605,174.22876283638286,-1139.7464902213378,0.0,0.0,0.0,17376.64552181005,0.0,0.0,-63541.30031
t1607,36391.64624878679,0.0,-1313.9752530577207,0.0,0.0,0.0,9398.616257962076,0.0,0.0,-59325.56879
t1608,29049.615569947244,1313.9752530577207,-0.0,0.0,0.0,0.0,10512.642300686177,0.0,0.0,-55725.51466
t1609,26584.772004133025,1313.9752530577207,-0.0,0.0,0.0,0.0,9992.340836500396,0.0,0.0,-52740.36963
t1610,28492.830171323607,0.0,-0.0,0.0,0.0,0.0,7088.184702367533,0.0,0.0,-50430.29641
t1611,24484.499913870273,0.0,-1313.9752530577207,0.0,0.0,0.0,10886.51556287859,0.0,0.0,-48906.32176
t1612,24238.153376161084,0.0,-1313.9752530577207,0.0,0.0,0.0,10411.357480587783,0.0,0.0,-48184.81714
t1613,33235.492363251826,312.1598667485193,-1001.8153863092014,0.0,0.0,0.0,0.0,0.0,0.0,-47395.11838
t1614,26059.05254385018,1313.9752530577207,-0.0,0.0,0.0,0.0,5327.341926783232,0.0,0.0,-47549.65126
t1615,36116.36110369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50965.64264
t1616,28659.359113364917,0.0,-0.0,0.0,0.0,0.0,12462.62260032623,0.0,0.0,-55971.26325
t1617,37699.99655547723,0.0,-0.0,0.0,0.0,0.0,9123.636948213916,0.0,0.0,-61672.91504
t1618,40445.79790570436,1313.9752530577207,-0.0,0.0,0.0,0.0,10287.869554929046,0.0,0.0,-66896.92425
t1619,42104.01751468984,0.0,-1313.9752530577207,0.0,0.0,0.0,15160.806862059031,0.0,0.0,-70800.13066
t1620,35151.71815554093,0.0,-0.0,0.0,0.0,0.0,23413.539308150215,0.0,0.0,-73414.539
t1621,35001.93913489142,0.0,-0.0,0.0,0.0,0.0,25392.301518799733,0.0,0.0,-75243.52219
t1622,37712.30983782258,0.0,-0.0,0.0,0.0,0.0,23922.858935868568,0.0,0.0,-76484.45031
t1623,38934.37471730588,0.0,-0.0,0.0,0.0,0.0,23148.074226385255,0.0,0.0,-76931.73048
t1624,36008.00211997897,1064.3199549767537,-0.0,0.0,0.0,0.0,24665.358648735408,0.0,0.0,-76586.96226
t1625,29705.12914450215,0.0,-0.0,0.0,0.0,0.0,30970.78866918899,0.0,0.0,-75525.19935
t1626,25940.222051785197,0.0,-1313.9752530577207,0.0,0.0,0.0,33426.034974963666,0.0,0.0,-72901.56331
t1627,29142.6391285929,0.0,-0.0,0.0,0.0,0.0,25469.222165098236,0.0,0.0,-69461.14283
t1628,26572.494724315125,1064.3199549767537,-0.0,0.0,0.0,0.0,24053.134664399262,0.0,0.0,-66539.23088
t1629,31091.27155699946,0.0,-0.0,0.0,0.0,0.0,17557.830116691675,0.0,0.0,-63498.38321
t1630,37435.77070704625,0.0,-1313.9752530577207,0.0,0.0,0.0,9499.238339702617,0.0,0.0,-60470.31533
t1631,41985.24007542756,450.0909706606557,-863.8842823970649,0.0,0.0,0.0,0.0,0.0,0.0,-56420.7283
t1632,28594.32149990498,1313.9752530577207,-0.0,0.0,0.0,0.0,8288.474110728439,0.0,0.0,-53046.0524
t1633,28111.37515844157,0.0,-1313.9752530577207,0.0,0.0,0.0,8580.575518307294,0.0,0.0,-50227.25696
t1634,28737.904874557134,0.0,-1313.9752530577207,0.0,0.0,0.0,6089.834452191728,0.0,0.0,-48363.04561
t1635,33460.41273674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-46995.71902
t1636,27109.477740967683,0.0,-0.0,0.0,0.0,0.0,5204.46776272346,0.0,0.0,-47163.22704
t1637,34306.67725183344,180.14030245771116,-1133.8349506000095,0.0,0.0,0.0,0.0,0.0,0.0,-48202.26414
t1638,29793.592287350904,0.0,-0.0,0.0,0.0,0.0,5840.316636340238,0.0,0.0,-50483.19046
t1639,29294.023194745554,1313.9752530577207,-0.0,0.0,0.0,0.0,9006.081705887878,0.0,0.0,-54463.36169
t1640,34326.33632262224,0.0,-0.0,0.0,0.0,0.0,10137.753471068903,0.0,0.0,-59313.37133
t1641,28152.291875511553,1308.0637134363926,-5.911539621328075,0.0,0.0,0.0,20038.85121436454,0.0,0.0,-64342.5768
t1642,29925.8188043286,1313.9752530577207,-0.0,0.0,0.0,0.0,22646.81081630482,0.0,0.0,-68735.88641
t1643,28514.04652606466,0.0,-1313.9752530577207,0.0,0.0,0.0,30402.849450684207,0.0,0.0,-72452.20226
t1644,32663.39170561762,0.0,-1313.9752530577207,0.0,0.0,0.0,29221.404371131237,0.0,0.0,-75420.10236
t1645,38771.94069270297,0.0,-924.6492521517292,0.0,0.0,0.0,24197.566303139913,0.0,0.0,-76894.13928
t1646,27526.046789693886,1313.9752530577207,-0.0,0.0,0.0,0.0,33971.08458093954,0.0,0.0,-77660.38816
t1647,35125.54489441896,0.0,-0.0,0.0,0.0,0.0,27541.120349272172,0.0,0.0,-77515.94678
t1648,27107.246747566092,1313.9752530577207,-0.0,0.0,0.0,0.0,33729.32070306734,0.0,0.0,-76999.82424
t1649,26995.968815610468,0.0,-0.0,0.0,0.0,0.0,33903.51790808067,0.0,0.0,-75748.76826
t1650,24403.466060872306,0.0,-0.0,0.0,0.0,0.0,34660.23838281885,0.0,0.0,-73912.98598
t1651,28986.383873804873,0.0,-1313.9752530577207,0.0,0.0,0.0,28720.709422943994,0.0,0.0,-71242.39958
t1652,31628.49071143537,0.0,-0.0,0.0,0.0,0.0,22624.38225225578,0.0,0.0,-69102.1545
t1653,29760.928394140356,1313.9752530577207,-0.0,0.0,0.0,0.0,19349.918356493054,0.0,0.0,-65274.10354
t1654,30523.891149490984,0.0,-1313.9752530577207,0.0,0.0,0.0,16678.71697725788,0.0,0.0,-60737.91441
t1655,34302.86480641106,0.0,-1313.9752530577207,0.0,0.0,0.0,8475.064790337801,0.0,0.0,-56313.23588
t1656,25563.685671748797,900.1819413213115,-413.79331173640924,0.0,0.0,0.0,12188.372072357455,0.0,0.0,-53087.72791
t1657,25659.483844136863,0.0,-0.0,0.0,0.0,0.0,10118.31544955428,0.0,0.0,-50627.08083
t1658,33904.43895369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48753.72049
t1659,24907.17901571741,1313.9752530577207,-0.0,0.0,0.0,0.0,6693.551544916027,0.0,0.0,-47763.98735
t1660,21082.26680622525,0.0,-1313.9752530577207,0.0,0.0,0.0,13260.38070052362,0.0,0.0,-47877.95379
t1661,16806.882787919985,0.0,-0.0,0.0,0.0,0.0,16946.457415771158,0.0,0.0,-48602.62174
t1662,24522.685636743157,0.0,-0.0,0.0,0.0,0.0,11097.69957694798,0.0,0.0,-50469.66675
t1663,23838.524866639535,0.0,-0.0,0.0,0.0,0.0,15649.329547051613,0.0,0.0,-54337.13595
t1664,24187.007920060692,1313.9752530577207,-0.0,0.0,0.0,0.0,18322.556600572727,0.0,0.0,-58672.82131
t1665,26798.373000484506,0.0,-1313.9752530577207,0.0,0.0,0.0,23318.357796264358,0.0,0.0,-63652.03708
t1666,33051.60612745214,0.0,-0.0,0.0,0.0,0.0,20252.378226238998,0.0,0.0,-68153.26589
t1667,42508.845099789294,0.0,-1313.9752530577207,0.0,0.0,0.0,15573.036956959553,0.0,0.0,-71617.18834
t1668,37419.14200106898,1313.9752530577207,-0.0,0.0,0.0,0.0,20390.80405956443,0.0,0.0,-73973.20285
t1669,33453.95723488337,0.0,-1313.9752530577207,0.0,0.0,0.0,27508.917321865494,0.0,0.0,-74498.18084
t1670,34411.91992387116,318.6216477877805,-995.3536052699402,0.0,0.0,0.0,24861.665127302145,0.0,0.0,-73446.13463
t1671,35528.23086361202,1313.9752530577207,-0.0,0.0,0.0,0.0,20479.550177021407,0.0,0.0,-72171.03783
t1672,27502.626478828992,1169.5823681063232,-144.3928849513975,0.0,0.0,0.0,27133.273611707216,0.0,0.0,-70510.37111
t1673,33291.86515803751,0.0,-1313.9752530577207,0.0,0.0,0.0,21736.552738711373,0.0,0.0,-68563.72418
t1674,31379.62187453574,0.0,-1313.9752530577207,0.0,0.0,0.0,21410.870382213125,0.0,0.0,-66325.79854
t1675,26875.772235648037,0.0,-1313.9752530577207,0.0,0.0,0.0,23502.62961110083,0.0,0.0,-63913.70813
t1676,26085.271068900212,0.0,-0.0,0.0,0.0,0.0,21359.556344790934,0.0,0.0,-62294.10895
t1677,44209.411984876315,565.0093588148198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59623.70288
t1678,31028.613525843,1313.9752530577207,-0.0,0.0,0.0,0.0,8950.727224790415,0.0,0.0,-56142.59754
t1679,30280.43516657583,1313.9752530577207,-0.0,0.0,0.0,0.0,6047.921944057587,0.0,0.0,-52491.6139
t1680,35031.89861369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49881.18015
t1681,25470.71559126897,0.0,-0.0,0.0,0.0,0.0,6748.840252422167,0.0,0.0,-47068.83738
t1682,21604.534198998765,0.0,-0.0,0.0,0.0,0.0,10880.80494469238,0.0,0.0,-47334.62068
t1683,22271.716228474284,0.0,-1313.9752530577207,0.0,0.0,0.0,12272.053628274578,0.0,0.0,-48079.07614
t1684,21623.972535998764,0.0,-1313.9752530577207,0.0,0.0,0.0,14119.1755607501,0.0,0.0,-49278.45438
t1685,23961.37560636018,0.0,-1313.9752530577207,0.0,0.0,0.0,13337.934270388683,0.0,0.0,-50834.61616
t1686,37480.547353691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52329.82889
t1687,27165.465065221095,1313.9752530577207,-0.0,0.0,0.0,0.0,9696.311085412326,0.0,0.0,-53025.03294
t1688,36606.12238410624,900.1819413213113,-413.79331173640935,0.0,0.0,0.0,0.0,0.0,0.0,-51941.79255
t1689,35643.968393691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50493.24993
t1690,32365.71664063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48528.97343
t1691,33417.29519674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-46952.60148
t1692,32113.524096748864,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-45648.83038
t1693,31286.265206748867,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44821.57149
t1694,28312.341910633422,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44475.5987
t1695,31311.349726748856,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44846.65601
t1696,30674.846356061513,1130.0187176296397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46654.14661
t1697,35198.945496748864,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-48734.25178
t1698,29293.424579075254,1313.9752530577207,-0.0,0.0,0.0,0.0,3702.5508215581685,0.0,0.0,-49159.23219
t1699,35350.18290674885,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-48885.48919
t1700,28484.925807815252,1313.9752530577207,-0.0,0.0,0.0,0.0,3966.3029628181575,0.0,0.0,-48614.48556
t1701,28909.981647615255,1313.9752530577207,-0.0,0.0,0.0,0.0,2744.856703018162,0.0,0.0,-47818.09514
t1702,29324.899191635253,0.0,-1313.9752530577207,0.0,0.0,0.0,3622.2274551136106,0.0,0.0,-46482.43293
t1703,30959.85605369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45809.13759
t1704,31463.491761833444,180.14030245771116,-1133.8349506000095,0.0,0.0,0.0,0.0,0.0,0.0,-45359.07865
t1705,31387.26286674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44922.56915
t1706,31486.995526748862,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-45022.30181
t1707,29287.131340633423,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45450.38813
t1708,31595.01316369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46444.2947
t1709,29625.532376690695,0.0,-0.0,0.0,0.0,0.0,3252.4620370004486,0.0,0.0,-47727.27595
t1710,34225.39891369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49074.68045
t1711,22987.097891930694,0.0,-1313.9752530577207,0.0,0.0,0.0,13896.472754818173,0.0,0.0,-50418.87693
t1712,24196.53243927069,1313.9752530577207,-0.0,0.0,0.0,0.0,9972.493471362734,0.0,0.0,-50332.2827
t1713,32764.56751063343,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48927.8243
t1714,33966.931516748875,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-47502.2378
t1715,22826.695051970695,174.22876283638274,-1139.746490221338,0.0,0.0,0.0,9810.908189105405,0.0,0.0,-46521.36705
t1716,25061.081381470693,0.0,-1313.9752530577207,0.0,0.0,0.0,7217.069785278178,0.0,0.0,-45813.45745
t1717,30106.22261369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44955.50415
t1718,30358.68555369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45207.96709
t1719,30878.461893691143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45727.74343
t1720,33021.14732369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47870.42886
t1721,34093.41216987609,1308.0637134363926,-5.911539621328075,0.0,0.0,0.0,0.0,0.0,0.0,-50244.84588
t1722,34587.594660633426,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50750.85145
t1723,34279.088710633434,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50442.3455
t1724,34574.55982369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49423.84136
t1725,34351.897466748866,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-47887.20375
t1726,30236.54794871439,1064.3199549767537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46150.14944
t1727,31699.04495674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-45234.35124
t1728,29581.822223691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44431.10376
t1729,29298.604323691143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44147.88586
t1730,30714.83559674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44250.14188
t1731,30199.81157369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45049.09311
t1732,32024.507393691143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46873.78893
t1733,35279.20032369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50128.48186
t1734,24227.387441924446,0.0,-0.0,0.0,0.0,0.0,13593.694661766694,0.0,0.0,-52670.36364
t1735,23247.902158427103,326.05394744845717,-0.0,0.0,0.0,0.0,14497.383157815577,0.0,0.0,-52920.6208
t1736,22819.870396984443,0.0,-1313.9752530577207,0.0,0.0,0.0,15847.357229764424,0.0,0.0,-52202.53391
t1737,31212.025767829007,0.0,-0.0,0.0,0.0,0.0,5349.176495862139,0.0,0.0,-51410.4838
t1738,37083.93357674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-50619.23986
t1739,34745.88952369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49595.17106
t1740,22985.635265100114,0.0,-0.0,0.0,0.0,0.0,11302.05785859103,0.0,0.0,-49136.97466
t1741,25122.104284613415,588.0220745727922,-725.9531784849285,0.0,0.0,0.0,9004.732992989859,0.0,0.0,-48838.18771
t1742,33819.81306369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48669.0946
t1743,34157.24074369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49006.52228
t1744,34818.31322734803,1303.2753663431165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50970.87013
t1745,37840.36745369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52689.64899
t1746,36433.38482063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52596.64161
t1747,36015.29666063343,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52178.55345
t1748,32066.102498096974,0.0,-1313.9752530577207,0.0,0.0,0.0,5398.178698651896,0.0,0.0,-50999.58748
t1749,23098.055045485715,762.2508374091751,-551.7244156485456,0.0,0.0,0.0,10741.844206444799,0.0,0.0,-48899.70721
t1750,31923.466623691143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46772.74816
t1751,21131.471772464443,0.0,-0.0,0.0,0.0,0.0,9437.026721226703,0.0,0.0,-45417.78003
t1752,23128.99409873564,0.0,-0.0,0.0,0.0,0.0,6046.355524955503,0.0,0.0,-44024.63116
t1753,30435.160706748873,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-43970.46699
t1754,30534.815966748865,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44070.12225
t1755,28597.420420633425,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44760.67721
t1756,25063.43618425868,0.0,-1313.9752530577207,0.0,0.0,0.0,8121.3458124901845,0.0,0.0,-46720.08828
t1757,34074.58044063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50237.83723
t1758,36783.06249063343,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52946.31928
t1759,38571.041913691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53420.32345
t1760,29520.591156998686,0.0,-0.0,0.0,0.0,0.0,8724.50815669246,0.0,0.0,-53094.38085
t1761,21875.38871542705,0.0,-1313.9752530577207,0.0,0.0,0.0,16924.760361321805,0.0,0.0,-52335.45536
t1762,36640.56761369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51489.84915
t1763,28301.940996338726,1064.3199549767537,-0.0,0.0,0.0,0.0,6562.807762375673,0.0,0.0,-50778.35025
t1764,36496.950856748874,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-50032.25714
t1765,35909.821566748855,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-49445.12785
t1766,34002.793428385376,131.39752530577155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48983.47249
t1767,35685.23086674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-49220.53715
t1768,35030.94120063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51194.19799
t1769,30124.22560161342,0.0,-1313.9752530577207,0.0,0.0,0.0,10077.40901513545,0.0,0.0,-53736.9409
t1770,30512.296966143767,1313.9752530577207,-0.0,0.0,0.0,0.0,7678.06477448966,0.0,0.0,-54353.61853
t1771,27310.696436765276,0.0,-1313.9752530577207,0.0,0.0,0.0,13317.258909983579,0.0,0.0,-54163.26163
t1772,26622.54098840528,1313.9752530577207,-0.0,0.0,0.0,0.0,10786.44507222815,0.0,0.0,-53572.24285
t1773,28721.40596598528,0.0,-1313.9752530577207,0.0,0.0,0.0,9853.868060763572,0.0,0.0,-52110.58031
t1774,34278.21692063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50441.47371
t1775,28737.94081619563,0.0,-1313.9752530577207,0.0,0.0,0.0,7241.456110553234,0.0,0.0,-49514.70321
t1776,24944.74423138528,0.0,-1313.9752530577207,0.0,0.0,0.0,10213.822165363588,0.0,0.0,-48693.87268
t1777,25410.63512568528,1313.9752530577207,-0.0,0.0,0.0,0.0,7226.140034948141,0.0,0.0,-48800.03195
t1778,33131.612410633425,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49294.8692
t1779,36764.89629674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-50300.20258
t1780,38826.27971674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-52361.586
t1781,39210.457350633405,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55373.71414
t1782,41583.120340633424,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57746.37713
t1783,44693.81717674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-58229.12346
t1784,41651.854413691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56501.13595
t1785,38553.91417845769,1176.0441491455845,-137.93110391213622,0.0,0.0,0.0,0.0,0.0,0.0,-54441.30876
t1786,37583.65837369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52432.93991
t1787,25958.60433645342,0.0,-0.0,0.0,0.0,0.0,9679.206727237728,0.0,0.0,-50487.0926
t1788,35750.535876748865,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-49285.84216
t1789,33187.70988103825,65.69876265288599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48102.69018
t1790,23269.374982053418,0.0,-1313.9752530577207,0.0,0.0,0.0,10592.357734695444,0.0,0.0,-47397.039
t1791,32370.464523691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47219.74606
t1792,27802.28881721342,0.0,-1313.9752530577207,0.0,0.0,0.0,7740.83259953545,0.0,0.0,-49078.4277
t1793,35159.246340633414,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51322.50313
t1794,38170.65940674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-51705.96569
t1795,35702.13167063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51865.38846
t1796,37968.731756748864,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-51504.03804
t1797,25142.114816453417,1313.9752530577207,-0.0,0.0,0.0,0.0,9064.694634179996,0.0,0.0,-50370.06624
t1798,32559.159120633427,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48722.41591
t1799,33757.33559674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-47292.64188
t1800,31849.035774805794,0.0,-0.0,0.0,0.0,0.0,238.8483488853417,0.0,0.0,-46937.16566
t1801,31489.325473691148,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46338.60701
t1802,22847.956750087764,0.0,-0.0,0.0,0.0,0.0,8700.054473603373,0.0,0.0,-46397.29276
t1803,22320.60412847311,0.0,-1313.9752530577207,0.0,0.0,0.0,11008.353118275754,0.0,0.0,-46864.26353
t1804,23514.978829587766,0.0,-0.0,0.0,0.0,0.0,9530.824444103378,0.0,0.0,-47895.08481
t1805,24791.469447044445,0.0,-1313.9752530577207,0.0,0.0,0.0,11012.746279704425,0.0,0.0,-49339.52201
t1806,35670.19412369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50519.47566
t1807,23880.131352258933,1313.9752530577207,-0.0,0.0,0.0,0.0,11408.499238374487,0.0,0.0,-51451.88738
t1808,24083.131352258933,826.3604805768496,-0.0,0.0,0.0,0.0,10950.813830855364,0.0,0.0,-50709.5872
t1809,23784.731352258936,1169.5823681063232,-144.3928849513975,0.0,0.0,0.0,9676.862918277282,0.0,0.0,-49336.06529
t1810,32637.06780369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47486.34934
t1811,31305.249346748868,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44840.55563
t1812,28859.23449674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-42394.54078
t1813,24543.841750633423,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40707.09854
