,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t842,7673.024806931472,0.0,-3401.6836110632503,0,-0.0,0.0,0.0,4177.46914865172,-40.39964720791842,-8408.410697312023,2021.3417526375972,1301.8239839189666,-743.0799075487062,0,-0.0,0.0,0.0,-177.46914865172053,-1.0919532079184213,-2401.524727148219,5030.138617966912,239.52162292878631,-84.40695287662572,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1145.945594019072
t843,10450.156850100957,1541.6044086513089,-3493.273333626845,0,-0.0,0.0,0.0,-359.47514456340895,-2.2118212672743733,-8136.800959294737,2752.934976000465,628.942833749225,-1415.9610577184478,0,-0.0,0.0,0.0,359.47514456340895,-2.2118212672743733,-2323.180075327377,1433.3125510545046,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1109.3839752490926
t844,12769.573426104545,0.0,-5034.877742278154,0,-0.0,0.0,0.0,325.9705012651748,-18.92863410287919,-8041.737550988688,3363.9500169789003,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,984.073992952475,-6.054927076606153,-2297.065191387096,2743.69534014872,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-1310.0444942176498,-12.873707026273037,-1096.8485630993853
t845,12349.476581561503,0.0,-5034.877742278154,0,-0.0,0.0,0.0,904.1151447614222,-12.965937407181448,-8205.748046637587,3253.2818889078085,440.9322413939558,-1603.971650073717,0,-0.0,0.0,0.0,255.4009635651921,-1.5714613136380964,-2344.0719824796015,2612.5800769078005,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-1159.5161083266144,-11.394476093543352,-1117.7409166822306
t846,10102.588526166863,689.7629209970737,-4345.11482128108,0,-0.0,0.0,0.0,2321.273275452052,-40.43543543331111,-8728.074465901596,2658.855287529456,391.1604856122938,-1653.743405855379,0,-0.0,0.0,0.0,1102.9183225246766,-6.786166550651049,-2492.404523260396,4674.607667940841,148.49065563350342,-175.4379201719086,0,-0.0,0.0,0.0,-3424.1915979767286,-33.64926888266007,-1189.8195365430474
t847,2260.9376214223907,3134.4045152067047,-0.0,0,-0.0,0.0,0.0,4306.468537819945,-36.682612387808945,-9665.128062061229,2259.619525633975,2044.9038914676728,-0.0,0,-0.0,0.0,0.0,-1534.2179688118308,-9.439918123334737,-2760.8655301664826,3837.044917728166,280.7558566219689,-0.0,0,-0.0,0.0,0.0,-2772.2505690081143,-27.24269426447421,-1318.307511077547
t848,5230.028039988067,1132.5527563664327,-0.0,0,-0.0,0.0,0.0,4447.974125449845,-32.87158671077503,-10777.683335093569,4316.520371597562,1729.0086615001235,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3077.3779235226853,2982.4716771387957,0.0,-0.0,0,-0.0,0.0,0.0,-1497.9741254498447,-14.720477135775026,-1469.7770745531761
t849,5820.414783712508,3822.7885791691187,-0.0,0,-0.0,0.0,0.0,1963.2082959444072,-13.899109680592364,-11592.512549145424,4594.462647721286,193.86830492583834,-0.0,0,-0.0,0.0,0.0,-1467.931605487386,-9.032063532138038,-3311.367283627601,1756.7217093423205,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-495.27669045702123,-4.867046148454327,-1580.506548542257
t850,6855.717059253691,3450.7723669955653,-0.0,0,-0.0,0.0,0.0,1905.7369188636826,-11.725843944209352,-12200.50050116873,5402.232875798957,0.0,-0.0,0,-0.0,0.0,0.0,-1905.7369188636826,-11.725843944209352,-3484.770112991065,1339.1027693890842,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1663.0313451944965
t851,5313.172226228071,4166.695943517935,-0.0,0,-0.0,0.0,0.0,3312.7283950231913,-21.71561376417068,-12770.880951005029,5729.145566923782,886.7325314296354,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3647.7269887784173,2106.6259526633867,0.0,-0.0,0,-0.0,0.0,0.0,-362.7283950231913,-3.5645041891706812,-1740.3330534510246
t852,8411.343222941372,98.05629394232108,-0.0,0,-0.0,0.0,0.0,4752.817329273801,-35.867257554247956,-13226.349588603245,6745.407922697211,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3777.2568131222097,3624.5882091317526,0.0,-0.0,0,-0.0,0.0,0.0,-1802.8173292738013,-17.716147979247953,-1804.0547318787033
t853,8201.856722390554,0.0,-0.0,0,-0.0,0.0,0.0,5385.606690727587,-43.539361602376545,-13543.924051515763,6456.1472400428,0.0,-17.97441011972469,0,-0.0,0.0,0.0,-2554.319699753163,-15.716520935525683,-3868.136609234387,4704.949270685669,0.0,-0.0,0,-0.0,0.0,0.0,-2831.2869909744245,-27.82284066685086,-1845.839439044394
t854,10553.133573960687,0.0,-1054.8066929040087,0,-0.0,0.0,0.0,4543.215158983264,-41.10469808743495,-14000.437341952507,7013.378980747207,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-963.8336703226919,-5.930390021051392,-3998.7110289357906,5523.072296519886,0.0,-0.0,0,-0.0,0.0,0.0,-3579.381488660572,-35.17430806638355,-1908.5164997929303
t855,14538.287040206986,0.0,-5034.877742278154,0,-0.0,0.0,0.0,4896.058947560293,-42.80428559856645,-14356.66395989056,7598.824491183279,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-1444.9928975597616,-8.890923531764061,-4100.03677862408,5765.476900906221,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-3451.0660500005315,-33.91336206680239,-1956.568913033475
t856,13121.425865192894,0.0,-2463.246348831801,0,-0.0,0.0,0.0,4000.0,-39.307694,-14618.871822361094,5802.949134354908,0.0,-1627.7014899828187,0,-0.0,0.0,0.0,0.0,-0.0,-4175.247644372089,5959.42181315984,198.4724942245134,-125.45608158089863,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1993.1305318034542
t857,10816.966747817354,0.0,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-14777.659053817353,4220.165244749372,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4220.165244749372,6014.530413296335,181.88667978725994,-142.0418960181521,0,-0.0,0.0,0.0,-4000.0,-39.307694,-2015.067503065442
t858,10757.421536021255,0.0,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-14718.113842021256,4203.451719027593,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4203.451719027592,6369.946831437716,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-2006.7105616323038
t859,10431.221277632632,0.0,-0.0,0,-0.0,0.0,0.0,3981.5781696948648,-39.42104202048833,-14373.37840530701,3678.433999255902,408.51727387158553,-0.0,0,-0.0,0.0,0.0,18.42183030513542,-0.11334802048832837,-4105.259755412136,6010.651515508274,156.14376018401973,-167.7848156213923,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1959.7027660709016
t860,5797.881397408067,4251.265514091191,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-14009.839217499259,2354.0826704395768,1646.7175492114357,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-4000.800219651013,6272.797387277485,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1909.5611174720725
t861,10255.986118647605,0.0,-0.0,0,-0.0,0.0,0.0,3820.3822869643186,-40.41286714946493,-14035.95553846246,3528.5025944481395,301.09725281993633,-0.0,0,-0.0,0.0,0.0,179.61771303568136,-1.105173149464935,-4008.112387154292,6276.9758579940535,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1913.7395881886416
t862,12103.610326008056,0.0,-2025.6841154919093,0,-0.0,0.0,0.0,3477.1828014568086,-42.524545613034576,-13512.584466359922,3339.134904085729,0.0,-0.0,0,-0.0,0.0,0.0,522.8171985431914,-3.2168516130345752,-3858.7352510158858,5610.9346155992225,296.9813112670069,-26.947264538405136,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1841.660968327825
t863,7742.832435100988,635.9145875919685,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-12339.439328692957,2866.4504573615036,656.9696838611768,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3523.4201412226807,6046.115350903611,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1682.8790810981995
t864,5809.9711688578955,1364.2911310122554,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-11134.95460587015,2357.2675369591416,822.4807316094444,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3179.748268568586,5584.0844463321255,148.49065563350342,-175.4379201719086,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1517.8294877937208
t865,6043.1749245761885,369.5734562388832,-0.0,0,-0.0,0.0,0.0,3887.074435158766,-38.1979831131109,-10261.624832860727,2418.701521621808,511.3884564776942,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2930.089978099502,5000.086914837966,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-3887.074435158766,-38.1979831131109,-1398.7430723715017
t866,7807.60704103778,0.0,-594.0473125936205,0,-0.0,0.0,0.0,2539.9844102538277,-34.094129033301684,-9719.450009664686,2207.418139461922,0.0,-0.0,0,-0.0,0.0,0.0,571.5886641773245,-3.5169384662069474,-2775.4898651730396,4466.725482150648,0.0,-0.0,0,-0.0,0.0,0.0,-3111.5730744311522,-30.577190567094735,-1324.5752171524005
t867,5416.111572627495,0.0,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-9376.803878627496,2678.3424969151947,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2678.342496915195,5641.848309075553,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1278.6120392701405
t868,5649.617439443353,621.1900499924275,-0.0,0,-0.0,0.0,0.0,2980.678670361291,-29.290901271722124,-9222.19525852535,2315.024784379486,318.40011215842645,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2633.4248965379124,3942.7160638357536,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-2980.678670361291,-29.290901271722124,-1256.6750680081527
t869,6576.987553873231,321.7089210134425,-0.0,0,-0.0,0.0,0.0,2420.409662931929,-23.785180596292847,-9295.320957222311,2559.3263446653395,94.99045902479764,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2654.316803690137,3387.387512522385,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-2420.409662931929,-23.785180596292847,-1267.1212447995756
t870,7032.973094387999,1892.5976363809114,-0.0,0,-0.0,0.0,0.0,791.2078899173088,-7.775139406813814,-9709.003481279406,2679.448804169041,93.9518702887762,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2773.4006744578173,1984.6366226412606,137.87700615612022,-0.0,0,-0.0,0.0,0.0,-791.2078899173088,-7.775139406813814,-1323.5305994732582
t871,11532.735597775874,0.0,-1076.2326204747437,0,-0.0,0.0,0.0,145.0144208628922,-1.4250456202164454,-10600.092352543807,3842.326625670587,0.0,-815.0892793132406,0,-0.0,0.0,0.0,0.0,-0.0,-3027.2373463573463,1591.1457167368703,0.0,-0.0,0,-0.0,0.0,0.0,-145.0144208628922,-1.4250456202164454,-1444.7062502537617
t872,8854.892770114271,910.9232899698231,-0.0,0,-0.0,0.0,0.0,2066.41427728738,-15.117427942525634,-11817.112909428948,4647.064361746368,149.08689716021092,-0.0,0,-0.0,0.0,0.0,-1412.373439798051,-8.690218666642064,-3375.087600441886,2271.268508002596,0.0,-0.0,0,-0.0,0.0,0.0,-654.0408374893293,-6.427209275883571,-1610.800461237383
t873,9983.88110494905,0.0,-0.0,0,-0.0,0.0,0.0,2904.784184749248,-21.676277548691978,-12866.989012149606,5555.9611193518385,0.0,-0.0,0,-0.0,0.0,0.0,-1869.5713312444457,-11.503320031083577,-3674.886468076309,2799.2988943022847,0.0,-0.0,0,-0.0,0.0,0.0,-1035.2128535048023,-10.172957517608399,-1753.9130832798742
t874,10417.358411704985,0.0,-0.0,0,-0.0,0.0,0.0,3334.490723293722,-23.021531063480385,-13728.827603935222,6049.688706469105,540.804668850516,-0.0,0,-0.0,0.0,0.0,-2652.760185624867,-16.322217222194677,-3921.4109724725595,2467.2613113109533,93.12342122213828,-0.0,0,-0.0,0.0,0.0,-681.7305376688552,-6.699313841285708,-1871.9548810229508
t875,18900.19675484147,0.0,-5034.877742278154,0,-0.0,0.0,0.0,634.1858688161514,-3.9020939646774706,-14495.602787414788,6822.723256461808,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-634.1858688161514,-3.9020939646774706,-4139.731402213307,2300.3452247425903,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1976.416648937178
t876,19547.36326711579,240.18600685824322,-4794.69173541991,0,-0.0,0.0,0.0,-0.0,-0.0,-14992.857538554124,5908.961645261958,208.86930852707405,-1836.0345829405987,0,-0.0,0.0,0.0,0.0,-0.0,-4281.796370848434,2368.2453738868376,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-2044.3167980814255
t877,17857.66697782003,1301.2772890814235,-3733.6004531967305,0,-0.0,0.0,0.0,-0.0,-0.0,-15425.343813704725,5463.453895065641,493.2543097242958,-1551.649581743377,0,-0.0,0.0,0.0,0.0,-0.0,-4405.05862304656,1779.931429987123,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2103.860005792535
t878,18990.18965673592,922.0088077199935,-4112.868934558161,0,-0.0,0.0,0.0,-0.0,-0.0,-15799.329529897755,5474.989529406367,540.7608557921052,-1504.1430356755677,0,-0.0,0.0,0.0,0.0,-0.0,-4511.607349522905,2477.9302301967764,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-2154.0016543913644
t879,16302.453507743685,2336.9132752360165,-2697.9644670421376,0,-0.0,0.0,0.0,-0.0,-0.0,-15941.402315937565,4967.421618414399,814.9144207615085,-1229.9894707061644,0,-0.0,0.0,0.0,0.0,-0.0,-4552.346568469743,1848.8761968105134,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2172.8047726159252
t880,19262.056753765843,787.6422384628256,-4247.235503815328,0,-0.0,0.0,0.0,-0.0,-0.0,-15802.46348841334,4682.765266874359,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-4512.651944880516,2259.396532141762,109.26684902750726,-214.6617267779048,0,-0.0,0.0,0.0,0.0,-0.0,-2154.0016543913644
t881,16550.702705780506,2008.0367198661145,-3026.84102241204,0,-0.0,0.0,0.0,-0.0,-0.0,-15531.898403234582,4606.509805768741,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-4436.396483774896,2441.3686114267966,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-2117.4400356213846
t882,14441.927985538196,2890.056361630148,-2144.821380648006,0,-0.0,0.0,0.0,-0.0,-0.0,-15187.162966520336,4507.273246795674,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-4337.159924801829,1746.5036642545706,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2070.4322400599826
t883,9609.065748207613,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-14643.943490485766,4019.0663271896465,1103.676390397891,-941.2275010697817,0,-0.0,0.0,0.0,0.0,-0.0,-4181.515216517756,2320.192960646293,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1996.2643848408811
t884,12290.675269353538,3416.1953266567384,-1618.6824156214157,0,-0.0,0.0,0.0,-0.0,-0.0,-14088.188180388861,3237.7915770078043,1415.4468159891644,-629.4570754785085,0,-0.0,0.0,0.0,0.0,-0.0,-4023.78131751846,1597.1233361372256,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1921.0519119426376
t885,13066.460118651836,2906.0785198998115,-2128.7992223783426,0,-0.0,0.0,0.0,-0.0,-0.0,-13843.739416173305,3442.160303345525,1278.268508340328,-766.6353831273449,0,-0.0,0.0,0.0,0.0,-0.0,-3953.793428558508,1916.404189807163,147.57426610416707,-176.35430970124497,0,-0.0,0.0,0.0,0.0,-0.0,-1887.624146210085
t886,12431.192061415626,2849.726832324885,-2185.150909953269,0,-0.0,0.0,0.0,-0.0,-0.0,-13095.767983787242,3274.8085899705684,1255.3956385514603,-789.5082529162124,0,-0.0,0.0,0.0,0.0,-0.0,-3740.695975605817,2109.1801894595546,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1785.2516136541424
t887,12677.91882987699,2040.5488596005594,-2994.3288826775947,0,-0.0,0.0,0.0,-0.0,-0.0,-11724.138806799954,3339.8050067857184,1026.5135029129742,-1018.3903885546986,0,-0.0,0.0,0.0,0.0,-0.0,-3347.928121143994,1274.3364732822636,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1598.2650490876756
t888,5359.418001075633,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10394.295743353787,4477.061517642476,268.2911900781568,-1776.6127013895161,0,-0.0,0.0,0.0,0.0,-0.0,-2968.7400063311175,1741.4747664014747,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1417.5461905960626
t889,12410.862106783621,1004.0660419958622,-4030.811700282292,0,-0.0,0.0,0.0,-0.0,-0.0,-9384.116448497192,3185.1316574287384,769.5796631558703,-1275.3242283118025,0,-0.0,0.0,0.0,0.0,-0.0,-2679.3870922728065,955.7280811438707,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1279.6566569492827
t890,13767.130819533864,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-8732.25307725571,3774.371873146743,381.9905684694687,-1662.913322998204,0,-0.0,0.0,0.0,0.0,-0.0,-2493.4491186180076,1514.7927300276017,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1190.8641542221897
t891,10057.688140964232,1653.103341448908,-3381.774400829246,0,-0.0,0.0,0.0,-0.0,-0.0,-8329.017081583894,333.6397378130994,2044.9038914676728,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2378.543629280772,811.5708414222372,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1135.4994172276492
t892,6100.8200141570915,3513.4916340988116,-1521.3861081793425,0,-0.0,0.0,0.0,-0.0,-0.0,-8092.9255400765605,1607.1682980619046,1374.7125598997106,-670.1913315679622,0,-0.0,0.0,0.0,0.0,-0.0,-2311.689526393653,1427.0448449796509,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1103.1162691742388
t893,13159.142867510556,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-8124.265125232401,2538.0800805560802,913.4350500830678,-1131.468841384605,0,-0.0,0.0,0.0,0.0,-0.0,-2320.046289254543,1431.22331569622,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1107.294739890808
t894,12799.100195419043,357.61231859551845,-4677.265423682636,0,-0.0,0.0,0.0,-0.0,-0.0,-8479.447090331927,3912.011300716157,277.65461252597936,-1767.2492789416933,0,-0.0,0.0,0.0,0.0,-0.0,-2422.4166343004435,831.4185773259403,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1155.3471531313523
t895,7245.479997870326,3562.7300811663654,-1472.1476611117887,0,-0.0,0.0,0.0,-0.0,-0.0,-9336.062417924903,1017.7978914471804,1846.9789740009824,-197.92491746669043,0,-0.0,0.0,0.0,0.0,-0.0,-2666.8519479814718,1596.272909000699,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1272.344333195287
t896,7873.680429597248,3799.1619112071703,-1235.7158310709838,0,-0.0,0.0,0.0,-0.0,-0.0,-10437.126509733434,2245.011914002935,1390.5835640435948,-654.320327424078,0,-0.0,0.0,0.0,0.0,-0.0,-2981.275150622452,1098.840703186362,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1422.769278991774
t897,6178.425826481599,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-11213.303568759753,3749.9685172238746,748.31007266111,-1296.593818806563,0,-0.0,0.0,0.0,0.0,-0.0,-3201.684771078422,1853.2488580696977,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1529.3202822642857
t898,15124.88417893662,0.0,-5034.877742278154,0,-0.0,0.0,0.0,1664.2205877157567,-10.239813642237152,-11743.987210731986,4878.685969639579,1097.4370082378748,-947.466883229798,0,-0.0,0.0,0.0,-1664.2205877157567,-10.239813642237152,-3354.1956932896614,1925.3274779305145,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1601.3989021251025
t899,15369.227753971223,0.0,-5034.877742278154,0,-0.0,0.0,0.0,1837.761276971258,-11.307595359660077,-12160.803693304666,5763.380387924531,801.935969965701,-1242.967921501972,0,-0.0,0.0,0.0,-1837.761276971258,-11.307595359660077,-3473.2795640573418,1333.879680993373,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1657.8082567987851
t900,13554.902185810786,1648.441433625262,-3386.436308652892,0,-0.0,0.0,0.0,617.2144852867276,-3.797670424988684,-12430.324125644895,6109.449418146328,53.00082709801154,-1991.9030643696613,0,-0.0,0.0,0.0,-617.2144852867276,-3.797670424988684,-3549.5350251629616,1700.9387927470352,158.67982931357074,-165.2487464918413,0,-0.0,0.0,0.0,0.0,-0.0,-1694.3698755687647
t901,7184.9632295930605,4990.772722323958,-44.10501995419645,0,-0.0,0.0,0.0,484.48845842334794,-2.9810179988694983,-12613.138372387299,6135.182756291025,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-484.48845842334794,-2.9810179988694983,-3602.809388401134,2043.3692756735911,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1719.440699868179
t902,14906.791632113867,35.26940087929506,-4999.608341398859,0,-0.0,0.0,0.0,2950.0,-18.151109575,-12874.301582019303,5568.161960619927,1560.9343496071388,-483.96954186053404,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3676.9756587915317,2079.9308944435707,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1756.0023186381586
t903,16120.678372268305,1004.4613504792815,-4030.4163917988726,0,-0.0,0.0,0.0,-0.0,-0.0,-13094.723330948715,5632.051627737798,76.2518219890402,-1968.6520694786327,0,-0.0,0.0,0.0,0.0,-0.0,-3739.6513802482054,1812.1988781925477,148.49065563350342,-175.4379201719086,0,-0.0,0.0,0.0,0.0,-0.0,-1785.2516136541424
t904,12505.789138293914,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,1216.8855702549163,-7.487397737604524,-13296.341328784622,5191.5904149031885,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,-1216.8855702549163,-7.487397737604524,-3797.104124916823,1542.3776265832394,296.9813112670069,-26.947264538405136,0,-0.0,0.0,0.0,0.0,-0.0,-1812.4116733118412
t905,11697.20169423629,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,2209.1767810019924,-15.689487554348537,-13471.843005657329,5665.957786530144,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,-1638.5180941599956,-10.081668294141778,-3847.2447020821623,2736.6329618397294,0.0,-323.92857580541204,0,-0.0,0.0,0.0,-570.6586868419968,-5.6078192602067585,-1836.4378799321137
t906,10880.03442565402,0.0,-0.0,0,-0.0,0.0,0.0,2608.170434666223,-23.67442453260983,-13464.530435787634,4380.783822394725,0.0,-0.0,0,-0.0,0.0,0.0,-532.3527877117464,-3.275523316038177,-3845.1555113669397,3931.6098104240195,0.0,-0.0,0,-0.0,0.0,0.0,-2075.817646954477,-20.39890121657165,-1835.3932622529712
t907,6039.565256612444,5005.46221595107,-0.0,0,-0.0,0.0,0.0,2076.934629401695,-17.836895469744935,-13104.125206495466,2685.8723687455968,1760.498053826515,-0.0,0,-0.0,0.0,0.0,-700.320834589602,-4.309017019081802,-3741.7405709634277,2853.5539464697704,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-1376.613794812093,-13.527878450663133,-1787.3408490124268
t908,7317.968145215589,3536.3452784899237,-0.0,0,-0.0,0.0,0.0,1798.4357488141354,-17.673090523261724,-12635.076081996387,2798.2587374874242,810.8182230593774,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3609.0769605468017,3214.754816437591,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-1798.4357488141354,-17.673090523261724,-1722.574552905606
t909,6158.361239237385,4142.352813878719,-0.0,0,-0.0,0.0,0.0,2376.519656837776,-23.353876863991076,-12653.87983308989,2492.7779245512775,1121.5220127835805,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3614.299937334858,3843.7814653436885,280.7558566219689,-0.0,0,-0.0,0.0,0.0,-2376.519656837776,-23.353876863991076,-1724.6637882638904
t910,6412.660648701071,2928.717529285681,-0.0,0,-0.0,0.0,0.0,2857.9569681959506,-28.084924492753537,-12171.250221689947,2559.769238531611,915.599516240953,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3475.368754772564,4545.939384845773,0.0,-0.0,0,-0.0,0.0,0.0,-2857.9569681959506,-28.084924492753537,-1659.8974921570696
