Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1378,70.02967070945455,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1379,17.790846256438787,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1380,17.790846256438787,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1381,17.790846256438787,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1382,17.790846256438787,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1383,17.790846256438787,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1384,78.01545702675345,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1385,116.40823466038671,0.0,0.0,0.0,2.36,0.11250000000000004,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1386,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1387,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1388,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1389,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1390,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1391,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1392,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1393,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1394,118.49234045979317,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1395,118.49234045979317,0.0,1.1671470079613075,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1396,118.49234045979317,0.0,1.1671470079613075,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1397,118.49234045979317,0.0,1.1671470079613075,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1398,118.49234045979317,0.0,1.1671470079613075,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1399,118.49234045979317,0.0,1.1671470079613075,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1400,118.49234045979317,0.0,1.1671470079613075,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1401,118.49234045979317,0.0,1.1671470079613075,0.0,2.36,0.18000000000000005,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1402,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1403,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1404,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1405,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1406,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1407,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1408,91.62783894696766,0.0,0.0,0.0,2.36,0.11250000000000004,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1409,118.49234045979317,0.0,0.6085511461508761,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1410,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1411,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1412,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1413,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1414,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1415,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1416,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1417,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1418,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1419,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1420,118.49234045979317,0.0,1.0818687042682242,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1421,118.49234045979317,0.0,1.3872151602561384,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1422,118.49234045979317,0.0,1.3872151602561384,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1423,118.49234045979317,0.0,1.3872151602561384,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1424,118.49234045979317,0.0,1.3872151602561384,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1425,118.49234045979317,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1426,59.63306255997044,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1427,59.63306255997044,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1428,59.63306255997044,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1429,59.63306255997044,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1430,59.63306255997044,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1431,59.63306255997044,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1432,71.66264776098217,0.0,0.3053464559879142,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1433,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1434,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1435,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1436,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1437,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1438,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1439,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1440,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.449999999999998,0.0,0.0,26.459999999999997
t1441,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1442,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1443,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1444,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1445,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1446,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1447,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1448,118.49234045979317,5.616255063497014,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1449,118.49234045979317,0.0,1.1925000000000001,0.0,2.36,0.18000000000000005,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1450,2.1893434866389616,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1451,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1452,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1453,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1454,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1455,27.272986209774388,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1456,69.84824958960624,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1457,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1458,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1459,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1460,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1461,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1462,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1463,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1464,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1465,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.449999999999998,0.0,0.0,26.459999999999997
t1466,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1467,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1468,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1469,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1470,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1471,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1472,105.04778366806092,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1473,37.912263862328544,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1474,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1475,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1476,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1477,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1478,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1479,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1480,18.226551126937412,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1481,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1482,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1483,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1484,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1485,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1486,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1487,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1488,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1489,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1490,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1491,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1492,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1493,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1494,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1495,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1496,96.93123273949904,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1497,32.43322094863006,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1498,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1499,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1500,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1501,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1502,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1503,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,13.005,0.0,0.0,26.459999999999997
t1504,33.428062103794744,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1505,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1506,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1507,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1508,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1509,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1510,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1511,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1512,102.57035803443911,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1513,87.43704287939359,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1514,87.43704287939359,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1515,107.66079266768985,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1516,107.66079266768985,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1517,107.66079266768985,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1518,107.66079266768985,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1519,107.66079266768985,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1520,107.66079266768985,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1521,91.26179006061567,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1522,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459999999999997
t1523,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459999999999997
t1524,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459999999999997
t1525,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459999999999997
t1526,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459999999999997
t1527,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459999999999997
t1528,29.82210019704745,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.128125,0.0,0.0,26.459999999999997
t1529,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1530,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1531,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1532,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1533,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1534,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1535,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1536,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1537,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1538,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1539,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1540,118.49234045979317,19.106277830886288,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1541,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1542,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1543,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1544,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1545,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1546,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1547,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1548,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1549,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1550,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1551,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1552,118.49234045979317,38.05982323799954,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1553,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1554,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1555,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1556,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1557,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1558,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1559,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1560,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1561,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1562,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1563,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1564,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
t1565,118.49234045979317,62.088400011813576,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,26.459999999999997
