Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.3132408957274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.3132408957274
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.97622814418725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.97622814418725
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0457391902643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0457391902643
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.1201768906782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.1201768906782
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.9692254098071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.9692254098071
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.8245139919717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.8245139919717
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.9255323010792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.9255323010792
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.4976025540149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.4976025540149
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0078719289009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0078719289009
t1569,0.0,0.0,0.0,0.0,0.0,0.0,10188.818796201738,497.8895993369257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10686.708395538664
t1570,0.0,0.0,0.0,0.0,0.0,0.0,19030.780617325345,981.8615816244245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20012.64219894977
t1571,0.0,0.0,0.0,0.0,0.0,0.0,23667.66989793784,1145.4262965177004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24813.096194455542
t1572,0.0,0.0,0.0,0.0,0.0,0.0,25759.924817238603,1383.807661123183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27143.732478361788
t1573,0.0,0.0,0.0,0.0,0.0,0.0,26592.71424457699,1323.072330835584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27915.786575412574
t1574,0.0,0.0,0.0,0.0,0.0,0.0,26001.536564676284,1785.2809666076669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27786.817531283952
t1575,0.0,0.0,0.0,0.0,0.0,0.0,19925.258150392503,4279.268060254775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24204.52621064728
t1576,0.0,0.0,0.0,0.0,0.0,0.0,10121.99001499557,2853.607169340517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12975.597184336088
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.93831835884333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.93831835884333
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.36367682314415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.36367682314415
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.5854903227216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.5854903227216
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.11125922243622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.11125922243622
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.7763418305751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.7763418305751
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1381884792093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1381884792093
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.53286216059485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.53286216059485
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.5352417926724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.5352417926724
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.0981099333794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.0981099333794
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.740639502829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.740639502829
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.19977222041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.19977222041
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7924.259315718443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7924.259315718443
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.907898919755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.907898919755
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.0552622688297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.0552622688297
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.082747164277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.082747164277
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.2877849265387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.2877849265387
t1593,0.0,0.0,0.0,0.0,0.0,0.0,13715.322173696384,394.5006661496791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14109.822839846063
t1594,0.0,0.0,0.0,0.0,0.0,0.0,24202.300147587175,1395.4231770821377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25597.723324669314
t1595,0.0,0.0,0.0,0.0,0.0,0.0,30252.87518448397,5321.8468087350875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35574.72199321906
t1596,0.0,0.0,0.0,0.0,0.0,0.0,28242.87107282157,20928.044412880587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49170.91548570216
t1597,0.0,0.0,0.0,0.0,0.0,0.0,30798.4558972853,16774.799437216203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47573.255334501504
t1598,0.0,0.0,0.0,0.0,0.0,0.0,29166.820930750055,19659.206544198663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48826.027474948714
t1599,0.0,0.0,0.0,0.0,0.0,0.0,24829.462555829665,26569.62506229632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51399.08761812598
t1600,0.0,0.0,0.0,0.0,0.0,0.0,15488.855213398505,24791.62162545862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40280.476838857125
t1601,0.0,0.0,0.0,0.0,0.0,0.0,5.140675477397446,16501.451158430067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16506.591833907463
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11128.907312491692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11128.907312491692
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7590.440211367481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7590.440211367481
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11321.896347064823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11321.896347064823
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17664.337378913413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17664.337378913413
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10787.721892773487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10787.721892773487
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.15638936331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.15638936331
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5307.732475505787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5307.732475505787
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5229.447693479495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5229.447693479495
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5071.429198214213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5071.429198214213
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6027.711101457652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6027.711101457652
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.559936328227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.559936328227
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.615947220771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.615947220771
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881.700679190223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881.700679190223
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.4893951380186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.4893951380186
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.02431688431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.02431688431
t1617,0.0,0.0,0.0,0.0,0.0,0.0,10245.36622645311,1998.9999238180676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12244.366150271178
t1618,0.0,0.0,0.0,0.0,0.0,0.0,19534.566814110294,9438.627126000873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28973.193940111167
t1619,0.0,0.0,0.0,0.0,0.0,0.0,25101.91835613173,5659.829545725765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30761.747901857496
t1620,0.0,0.0,0.0,0.0,0.0,0.0,28243.898350413867,3743.0295415339424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31986.92789194781
t1621,0.0,0.0,0.0,0.0,0.0,0.0,28382.901299105495,2823.671871110865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31206.57317021636
t1622,0.0,0.0,0.0,0.0,0.0,0.0,26808.263919158522,1014.7776572034395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27823.04157636196
t1623,0.0,0.0,0.0,0.0,0.0,0.0,21102.472834716515,1749.1742516132988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22851.647086329813
t1624,0.0,0.0,0.0,0.0,0.0,0.0,12455.85668173401,354.30923896221776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12810.165920696229
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0314574913813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0314574913813
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.29856872318845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.29856872318845
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5025194681671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5025194681671
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4751784757477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4751784757477
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.26253948620473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.26253948620473
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.20484586460293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.20484586460293
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.20428280250832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.20428280250832
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.97845723609646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.97845723609646
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0658023180523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0658023180523
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.483377493801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.483377493801
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.397160919856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.397160919856
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.5262091658382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.5262091658382
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.1511824017239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.1511824017239
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.1810548336849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.1810548336849
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.993717421311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.993717421311
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9383793720161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9383793720161
t1641,0.0,0.0,0.0,0.0,0.0,0.0,11144.984434997663,297.4370126473821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11442.421447645045
t1642,0.0,0.0,0.0,0.0,0.0,0.0,19853.288693708935,385.067891714013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20238.35658542295
t1643,0.0,0.0,0.0,0.0,0.0,0.0,23189.587078539877,383.3165613373479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23572.903639877226
t1644,0.0,0.0,0.0,0.0,0.0,0.0,23009.663436830968,476.6136201394251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23486.277056970393
t1645,0.0,0.0,0.0,0.0,0.0,0.0,23302.68193904262,283.23900479853427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23585.920943841156
t1646,0.0,0.0,0.0,0.0,0.0,0.0,22464.751836226842,322.39330957480104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22787.14514580164
t1647,0.0,0.0,0.0,0.0,0.0,0.0,21139.406437698624,308.8487952711689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21448.255232969794
t1648,0.0,0.0,0.0,0.0,0.0,0.0,14136.857562842977,246.95896094270572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14383.816523785683
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.90743525895584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.90743525895584
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.16136369452425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.16136369452425
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.034999000812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.034999000812
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.65549894701348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.65549894701348
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41939192981062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.41939192981062
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8494606562425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8494606562425
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.13183305195034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.13183305195034
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.74266995168304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.74266995168304
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.963260054736736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.963260054736736
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44318008339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44318008339999
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30971746569418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30971746569418
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66280184593793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66280184593793
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96739950110666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96739950110666
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41702939844433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41702939844433
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90519304769916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90519304769916
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.853896185426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.853896185426
t1665,0.0,0.0,0.0,0.0,0.0,0.0,6086.559765238576,73.43826534817222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6159.998030586748
t1666,0.0,0.0,0.0,0.0,0.0,0.0,14280.796476210106,208.75751848496333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14489.553994695068
t1667,0.0,0.0,0.0,0.0,0.0,0.0,18429.321586469843,167.32935127194523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18596.65093774179
t1668,0.0,0.0,0.0,0.0,0.0,0.0,16645.507195812927,127.85858378875842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16773.365779601685
t1669,0.0,0.0,0.0,0.0,0.0,0.0,17534.84405340269,243.77460316541521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17778.618656568106
t1670,0.0,0.0,0.0,0.0,0.0,0.0,17504.000000538304,2050.321007125205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554.321007663508
t1671,0.0,0.0,0.0,0.0,0.0,0.0,14702.331865356693,2854.5025118523404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17556.834377209034
t1672,0.0,0.0,0.0,0.0,0.0,0.0,5284.614390764575,4622.437699165939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9907.052089930514
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.5344572821186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.5344572821186
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.4816522532526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.4816522532526
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4323.319805818587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4323.319805818587
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.685349727568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.685349727568
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11745.307422747024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11745.307422747024
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7783.088982099838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7783.088982099838
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12889.97425555462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12889.97425555462
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8179.293105236686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8179.293105236686
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21124.393730750333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21124.393730750333
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19679.812615537492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19679.812615537492
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16487.587277478866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16487.587277478866
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16646.61548666214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16646.61548666214
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19022.71377564118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19022.71377564118
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21724.407602503514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21724.407602503514
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20519.68454190101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20519.68454190101
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21961.473938868006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21961.473938868006
t1689,0.0,0.0,0.0,0.0,0.0,0.0,241.61174743767998,19456.41513598472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19698.0268834224
t1690,0.0,0.0,0.0,0.0,0.0,0.0,4765.406167547432,22928.48774097603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27693.893908523463
t1691,0.0,0.0,0.0,0.0,0.0,0.0,25112.19970708652,5438.229131253999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30550.428838340522
t1692,0.0,0.0,0.0,0.0,0.0,0.0,10512.681351277777,14001.662995473936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24514.344346751714
t1693,0.0,0.0,0.0,0.0,0.0,0.0,11283.782672887395,8500.439527399732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19784.222200287128
t1694,0.0,0.0,0.0,0.0,0.0,0.0,12049.743319019613,8108.707225832952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20158.450544852567
t1695,0.0,0.0,0.0,0.0,0.0,0.0,8363.879001725645,9740.714215677865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18104.59321740351
t1696,0.0,0.0,0.0,0.0,0.0,0.0,4436.402936993995,7623.864809448058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12060.267746442052
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11628.59290891984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11628.59290891984
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15321.459529710477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15321.459529710477
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17365.423190401343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17365.423190401343
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15129.757278726349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15129.757278726349
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14065.509027187192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14065.509027187192
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19523.410057707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19523.410057707
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23887.707573886277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23887.707573886277
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20333.137069467695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20333.137069467695
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22835.228499577912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22835.228499577912
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24049.50239855703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24049.50239855703
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25862.17614290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25862.17614290325
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25005.53667523572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25005.53667523572
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27340.715168346906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27340.715168346906
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28434.3051757839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28434.3051757839
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29408.16885664067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29408.16885664067
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24464.932254659394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24464.932254659394
t1713,0.0,0.0,0.0,0.0,0.0,0.0,1064.1198238212712,22017.022132339498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23081.14195616077
t1714,0.0,0.0,0.0,0.0,0.0,0.0,2647.4478708596844,25764.727429282993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28412.175300142677
t1715,0.0,0.0,0.0,0.0,0.0,0.0,7053.006754989296,17587.343720824018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24640.350475813313
t1716,0.0,0.0,0.0,0.0,0.0,0.0,12029.180617110025,14886.75613203441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26915.936749144435
t1717,0.0,0.0,0.0,0.0,0.0,0.0,16645.507195812927,12295.86735141938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28941.374547232306
t1718,0.0,0.0,0.0,0.0,0.0,0.0,19005.077239938357,9022.246625089841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28027.3238650282
t1719,0.0,0.0,0.0,0.0,0.0,0.0,13998.059324953245,6839.594618310318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20837.65394326356
t1720,0.0,0.0,0.0,0.0,0.0,0.0,6867.942437802988,5404.429240048116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12272.371677851104
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.2961756244235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.2961756244235
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.1254226922583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.1254226922583
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.5975763490014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.5975763490014
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.45277934389784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.45277934389784
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.366146972956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.366146972956
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11001.047238732759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11001.047238732759
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18947.24915085666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18947.24915085666
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22018.354262846828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22018.354262846828
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28922.09961481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28922.09961481934
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31448.460389365224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31448.460389365224
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31937.306671688166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31937.306671688166
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32269.201445937764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32269.201445937764
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32185.29803584732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32185.29803584732
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31673.997398063435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31673.997398063435
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30694.55575727969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30694.55575727969
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32235.32825426144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32235.32825426144
t1737,0.0,0.0,0.0,0.0,0.0,0.0,6734.284875390655,32395.032041661307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39129.31691705196
t1738,0.0,0.0,0.0,0.0,0.0,0.0,16799.727460134854,32282.60153327801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49082.32899341287
