BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1747,35872.9338465541,1975.5996696765778,-3346.624196230673,0.0,0.0,0.0,0.0,0.0,0.0,-42153.90932
t1748,28378.049724092754,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41352.27359
t1749,37508.09672590726,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-39837.87286
t1750,35532.77729590725,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-37862.55343
t1751,30650.852832415112,1670.5647467460692,-3651.659119161182,0.0,0.0,0.0,0.0,0.0,0.0,-36321.75846
t1752,24131.80585660424,4465.42845465151,-856.7954112557405,0.0,0.0,0.0,0.0,0.0,0.0,-35392.4389
t1753,26213.143778723756,3181.41493359175,-2140.808932315501,0.0,0.0,0.0,0.0,0.0,0.0,-34905.74978
t1754,32265.991556537792,64.85605968472719,-5257.3678062225235,0.0,0.0,0.0,0.0,0.0,0.0,-34725.47981
t1755,27988.003664905114,2399.827125501068,-2922.3967404061827,0.0,0.0,0.0,0.0,0.0,0.0,-35117.43405
t1756,30310.82438903679,1797.3168834352339,-3524.9069824720173,0.0,0.0,0.0,0.0,0.0,0.0,-36235.23429
t1757,31080.188860000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38732.18886
t1758,33348.020070000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000.02007
t1759,29472.196601381307,4536.812058618701,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41661.00866
t1760,30640.49419821922,3634.9211617807846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41927.41536
t1761,32470.02026785524,1737.54858214475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41859.56885
t1762,34587.209482245446,0.0,-569.3477022454421,0.0,0.0,0.0,0.0,0.0,0.0,-41669.86178
t1763,38085.23166826964,461.17163881880805,-4861.052227088443,0.0,0.0,0.0,0.0,0.0,0.0,-41337.35108
t1764,36232.734271785645,1338.4407970608047,-3983.783068846446,0.0,0.0,0.0,0.0,0.0,0.0,-41239.392
t1765,38298.70186282759,125.74327153983056,-5196.48059436742,0.0,0.0,0.0,0.0,0.0,0.0,-40879.96454
t1766,33546.07157316154,2381.768691372858,-2940.455174534393,0.0,0.0,0.0,0.0,0.0,0.0,-40639.38509
t1767,33395.50773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41047.50773
t1768,34559.39929000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42211.39929
t1769,30687.965384092757,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43662.18925
t1770,36136.34530000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43788.3453
t1771,35985.070120000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43637.07012
t1772,40201.23762882705,0.0,-5030.3685788270495,0.0,0.0,0.0,0.0,0.0,0.0,-42822.86905
t1773,33832.63894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41484.63894
t1774,28723.244163368036,3464.9566866319683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39840.20085
t1775,27533.635364162707,3188.8059558372925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.44132
t1776,28903.193529798882,746.3100502011173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37301.50358
t1777,28075.180617183498,1261.5837928165056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36988.76441
t1778,29642.233803576004,0.0,-536.4994235760001,0.0,0.0,0.0,0.0,0.0,0.0,-36757.73438
t1779,32263.427339638747,434.56453309656007,-3227.49813273531,0.0,0.0,0.0,0.0,0.0,0.0,-37122.49374
t1780,34600.45541895575,733.1460484757522,-4589.077817431499,0.0,0.0,0.0,0.0,0.0,0.0,-38396.52365
t1781,38376.024275907264,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-40705.80041
t1782,32954.19288856551,3903.584293670869,-1418.639572236382,0.0,0.0,0.0,0.0,0.0,0.0,-43091.13761
t1783,40006.82079775756,859.9530890748479,-4462.270776832403,0.0,0.0,0.0,0.0,0.0,0.0,-44056.50311
t1784,37390.12008316154,2381.768691372858,-2940.455174534393,0.0,0.0,0.0,0.0,0.0,0.0,-44483.4336
t1785,32459.277920415814,4763.537382745716,-558.6864831615346,0.0,0.0,0.0,0.0,0.0,0.0,-44316.12882
t1786,41600.46087590724,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-43930.23701
t1787,36230.55811316153,2381.768691372858,-2940.455174534393,0.0,0.0,0.0,0.0,0.0,0.0,-43323.87163
t1788,29963.54432409276,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.76819
t1789,40032.00274590725,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-42361.77888
t1790,36025.31955948461,1823.0822082113236,-3499.1416576959273,0.0,0.0,0.0,0.0,0.0,0.0,-42001.26011
t1791,29102.58864409275,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42076.81251
t1792,40972.13560590726,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-43301.91174
t1793,34315.55063183187,3897.5215870376837,-1424.7022788695674,0.0,0.0,0.0,0.0,0.0,0.0,-44440.36994
t1794,39957.01855928905,1140.0997583091003,-4182.124107598151,0.0,0.0,0.0,0.0,0.0,0.0,-44566.99421
t1795,38889.36855468674,1548.9982456102566,-3773.2256202969943,0.0,0.0,0.0,0.0,0.0,0.0,-44317.14118
t1796,33903.46674159353,3797.0314021568556,-1525.1924637503955,0.0,0.0,0.0,0.0,0.0,0.0,-43827.30568
t1797,38651.96356472953,966.5059805888613,-4355.71788531839,0.0,0.0,0.0,0.0,0.0,0.0,-42914.75166
t1798,28471.73681409275,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41445.96068
t1799,30039.60056972558,2337.868630274423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40029.4692
t1800,31350.83457442807,0.0,-45.26839442806363,0.0,0.0,0.0,0.0,0.0,0.0,-38957.56618
t1801,30944.922000000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38596.922
t1802,30866.39023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.39023
t1803,28810.694964150705,2285.856705849292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38748.55167
t1804,34170.229326779525,0.0,-2330.6876267795237,0.0,0.0,0.0,0.0,0.0,0.0,-39491.5417
t1805,38351.96328590725,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-40681.73942
t1806,39103.43856555707,331.8109601750967,-4990.412905732154,0.0,0.0,0.0,0.0,0.0,0.0,-42096.83662
t1807,31967.7690859725,3542.2479740275053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43162.01706
t1808,30112.56359409275,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43086.78746
t1809,33183.70512739052,1044.8099626094784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41880.51509
t1810,37904.03897590726,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-40233.81511
t1811,28775.59643114766,3677.395127379798,-1644.828738527453,0.0,0.0,0.0,0.0,0.0,0.0,-38460.16282
t1812,30767.02927374307,1906.3669560820902,-3415.856909825161,0.0,0.0,0.0,0.0,0.0,0.0,-36909.53932
t1813,33190.711105428956,187.470450239152,-5134.753415668099,0.0,0.0,0.0,0.0,0.0,0.0,-35895.42814
t1814,31649.380004325758,662.8695957907453,-4659.354270116505,0.0,0.0,0.0,0.0,0.0,0.0,-35304.89533
t1815,28564.83113316154,2381.768691372858,-2940.455174534393,0.0,0.0,0.0,0.0,0.0,0.0,-35658.14465
t1816,30343.25543316154,2381.768691372858,-2940.455174534393,0.0,0.0,0.0,0.0,0.0,0.0,-37436.56895
t1817,32636.013263161538,2381.768691372858,-2940.455174534393,0.0,0.0,0.0,0.0,0.0,0.0,-39729.32678
t1818,27429.601604092753,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40403.82547
t1819,37435.51840424603,501.647310830613,-4820.576555076638,0.0,0.0,0.0,0.0,0.0,0.0,-40768.58916
t1820,35937.579611145826,1321.4348973807103,-4000.788968526541,0.0,0.0,0.0,0.0,0.0,0.0,-40910.22554
t1821,28391.949237485307,4916.054844210971,-406.1690216962797,0.0,0.0,0.0,0.0,0.0,0.0,-40553.83506
t1822,26476.891834092756,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39451.1157
t1823,36023.19043590725,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-38352.96657
t1824,35505.296255907255,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-37835.07239
t1825,31484.39190241512,1670.5647467460692,-3651.659119161182,0.0,0.0,0.0,0.0,0.0,0.0,-37155.29753
t1826,24971.043220415817,4763.537382745716,-558.6864831615346,0.0,0.0,0.0,0.0,0.0,0.0,-36827.89412
t1827,34373.53755590725,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-36703.31369
t1828,24119.49810409275,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37093.72197
t1829,35570.838935907246,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-37900.61507
t1830,33002.95175948461,1823.0822082113236,-3499.1416576959273,0.0,0.0,0.0,0.0,0.0,0.0,-38978.89231
t1831,26966.93270409275,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39941.15657
t1832,30968.620740781964,3507.3675975626434,-1814.8562683446078,0.0,0.0,0.0,0.0,0.0,0.0,-40313.13207
t1833,33243.09230661115,2066.752574648056,-3255.471291259195,0.0,0.0,0.0,0.0,0.0,0.0,-39706.37359
t1834,30556.050600496525,3119.9030877053638,-2202.320778201887,0.0,0.0,0.0,0.0,0.0,0.0,-39125.63291
t1835,35887.121465945726,126.25257498076081,-5195.97129092649,0.0,0.0,0.0,0.0,0.0,0.0,-38469.40275
t1836,34809.47604104636,423.04715743044915,-4899.176708476802,0.0,0.0,0.0,0.0,0.0,0.0,-37985.34649
t1837,30849.362414522213,2128.934885692525,-3193.288980214726,0.0,0.0,0.0,0.0,0.0,0.0,-37437.00832
t1838,30164.968181795623,2359.667787055816,-2962.556078851435,0.0,0.0,0.0,0.0,0.0,0.0,-37214.07989
t1839,26943.68404881184,4118.371498547708,-1203.8523673595432,0.0,0.0,0.0,0.0,0.0,0.0,-37510.20318
t1840,35409.88910751124,645.1658841980077,-4677.057981709243,0.0,0.0,0.0,0.0,0.0,0.0,-39029.99701
t1841,28567.267093363014,4587.057936636984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40806.32503
t1842,28368.46977409275,5322.223865907251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41342.69364
t1843,34364.753587096086,0.0,-507.34821709608093,0.0,0.0,0.0,0.0,0.0,0.0,-41509.40537
t1844,33478.55177415219,410.95205584782474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41541.50383
t1845,35954.208045468076,0.0,-2662.157825468078,0.0,0.0,0.0,0.0,0.0,0.0,-40944.05022
t1846,32622.438966324822,2156.347838629143,-2252.445034953952,0.0,0.0,0.0,0.0,0.0,0.0,-40178.34177
t1847,37067.39557590726,0.0,-5322.223865907251,0.0,0.0,0.0,0.0,0.0,0.0,-39397.17171
t1848,35310.772267444845,640.7991542312004,-4681.424711676051,0.0,0.0,0.0,0.0,0.0,0.0,-38922.14671
