Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t376,10.819206390496168,65521.11366104557,5983.73157130303,49475.06156871306,120990.72600745216
t377,10.819206390496168,41636.34000991865,6046.010072266383,49475.06156871306,97168.23085728858
t378,10.819206390496168,10343.455400106022,6007.879296082905,49475.06156871306,65837.21547129248
t379,10.819206390496168,0.0,5442.104674063664,49464.409020630526,54917.33290108469
t380,10.819206390496168,0.0,3963.07117714137,49463.32380523371,53437.214188765574
t381,10.819206390496168,0.0,3352.4814740374036,49463.31806170069,52826.61874212859
t382,10.819206390496168,0.0,3490.4193692717645,49464.38483922606,52965.62341488832
t383,10.819206390496168,0.0,4079.7573277699616,49466.16166371077,53556.73819787123
t384,10.819206390496168,0.0,3486.3996343571507,49466.6435247497,52963.86236549735
t385,10.819206390496168,0.0,2424.130142610861,49466.268712042875,51901.21806104423
t386,10.819206390496168,0.0,2404.1520495277173,49466.60198081444,51881.57323673266
t387,10.819206390496168,0.0,3590.7719610048975,49467.924890591625,53069.51605798702
t388,10.819206390496168,0.0,3110.5324534926854,49467.387127272734,52588.73878715592
t389,10.819206390496168,0.0,2884.6601878716956,49466.81076431397,52362.29015857616
t390,10.819206390496168,0.0,1658.7139162947703,49464.572827323995,51134.10595000926
t391,10.819206390496168,0.0,268.3850674168488,49461.60191381006,49740.8061876174
t392,10.819206390496168,5559.607277556987,4.571118019900863,49465.992320286205,55040.98992225359
t393,10.819206390496168,34909.16197535782,115.3272946044878,49475.06156871306,84510.37004506587
t394,10.819206390496168,60719.595366530535,0.0,49475.06156871306,110205.47614163409
t395,10.819206390496168,77083.29706739874,1.3844863364950997,49475.06156871306,126570.5623288388
t396,10.819206390496168,80156.70315766466,631.0274073552625,49475.06156871306,130273.61134012348
t397,10.819206390496168,79966.2679610608,2162.8436067993507,49475.06156871306,131614.9923429637
t398,10.819206390496168,79062.83603386348,3703.9985358857466,49475.06156871306,132252.7153448528
t399,10.819206390496168,59498.376403791684,5207.361418640208,49475.06156871306,114191.61859753545
t400,10.819206390496168,44577.68902480397,5532.499000885987,49475.06156871306,99596.06880079352
t401,10.819206390496168,23551.976597010107,6059.428913521005,49475.06156871306,79097.28628563468
t402,10.819206390496168,1763.0889886544355,6069.730688330582,49467.08033890542,57310.71922228093
t403,10.819206390496168,0.0,5943.479524980231,49464.76879000829,55419.06752137902
t404,10.819206390496168,0.0,4814.033797765734,49464.09455843397,54288.9475625902
t405,10.819206390496168,0.0,4236.932550656315,49464.22341323342,53711.97517028023
t406,10.819206390496168,0.0,4186.115334176483,49465.1903139857,53662.12485455268
t407,10.819206390496168,0.0,4271.638813180609,49466.58190963435,53749.03992920545
t408,10.819206390496168,0.0,2584.002341178823,49466.05145926729,52060.87300683661
t409,10.819206390496168,0.0,3266.885245808046,49467.523621454646,52745.22807365319
t410,10.819206390496168,0.0,3532.180445347192,49468.23752089627,53011.237172633955
t411,10.819206390496168,0.0,3832.4048907124306,49468.733193283704,53311.95729038663
t412,10.819206390496168,0.0,3415.321517597154,49468.34671584525,52894.4874398329
t413,10.819206390496168,0.0,2412.3452014087015,49467.047512533165,51890.21192033236
t414,10.819206390496168,0.0,3517.756906039849,49467.21632239798,52995.79243482833
t415,10.819206390496168,0.0,2751.176704325273,49464.94684011508,52226.94275083085
t416,10.819206390496168,2092.1989332032636,1006.4166936291454,49464.318889738825,52573.75372296173
t417,10.819206390496168,33240.10439943163,1483.9951564724147,49475.06156871306,84209.9803310076
t418,10.819206390496168,54209.10943782838,1688.1089469484882,49475.06156871306,105383.09915988042
t419,10.819206390496168,69403.35378341735,3121.4442040231256,49475.06156871306,122010.67876254403
t420,10.819206390496168,56936.02040694724,3517.9415037965477,49475.06156871306,109939.84268584734
t421,10.819206390496168,62556.00108620509,3544.3600914835756,49475.06156871306,115586.24195279222
t422,10.819206390496168,70919.13611304299,5283.186194859381,49475.06156871306,125688.20308300594
t423,10.819206390496168,68321.54257113514,5666.159797204911,49475.06156871306,123473.58314344361
t424,10.819206390496168,56403.025385661276,5369.160853171997,49475.06156871306,111258.06701393683
t425,10.819206390496168,33177.28161655362,4235.117148734071,49475.06156871306,86898.27954039125
t426,10.819206390496168,6864.293129161269,4732.278345384642,49471.902655030586,61079.29333596699
t427,10.819206390496168,0.0,5786.78080616271,49465.46357777721,55263.06359033042
t428,10.819206390496168,0.0,5868.607195293578,49465.91176276519,55345.33816444926
t429,10.819206390496168,0.0,5797.420683957743,49466.4239457354,55274.66383608364
t430,10.819206390496168,0.0,5535.284598622841,49467.07823973393,55013.182044747264
t431,10.819206390496168,0.0,6071.957524966587,49468.85338502398,55551.63011638106
t432,10.819206390496168,0.0,6048.425112593552,49469.95567953887,55529.19999852292
t433,10.819206390496168,0.0,6091.933616393337,49470.772815971206,55573.52563875504
t434,10.819206390496168,0.0,6061.563545777501,49471.174742085685,55543.557494253684
t435,10.819206390496168,0.0,5554.206561648352,49470.89605035729,55035.921818396135
t436,10.819206390496168,0.0,4747.372988819049,49470.114428798865,54228.30662400841
t437,10.819206390496168,0.0,3430.6555054333376,49468.539198991784,52910.013910815615
t438,10.819206390496168,0.0,3878.8397185188524,49468.06113179552,53357.72005670487
t439,10.819206390496168,0.0,3279.940384455028,49465.90745891776,52756.66704976329
t440,10.819206390496168,1151.8848059208979,2750.5601575401747,49465.52482685945,53378.788996711024
t441,10.819206390496168,24836.04688684548,1427.6317715341083,49475.06156871306,75749.55943348314
t442,10.819206390496168,40315.968207231424,1096.448090095952,49475.06156871306,90898.29707243093
t443,10.819206390496168,57700.02563536416,2399.1568374377002,49475.06156871306,109585.06324790542
t444,10.819206390496168,69262.20750776897,4199.426550841056,49475.06156871306,122947.51483371359
t445,10.819206390496168,64008.15643502333,5700.367020807288,49475.06156871306,119194.40423093417
t446,10.819206390496168,72074.49718196045,5989.9589162082475,49475.06156871306,127550.33687327226
t447,10.819206390496168,73707.68624542294,6108.719677794837,49475.06156871306,129302.28669832135
t448,10.819206390496168,60615.0411459768,6108.719677794837,49475.06156871306,116209.6415988752
t449,10.819206390496168,39081.805915173325,6108.719677794837,49475.06156871306,94676.40636807171
t450,10.819206390496168,9685.235511008366,6082.771634272675,49475.06156871306,65253.8879203846
t451,10.819206390496168,0.0,5485.71502433773,49465.1381924846,54961.672423212825
t452,10.819206390496168,0.0,3578.5166976788073,49463.53631713793,53052.87222120723
t453,10.819206390496168,0.0,4308.3522183464165,49464.840316404145,53784.01174114106
t454,10.819206390496168,0.0,3798.6050734041896,49465.22573560847,53274.65001540315
t455,10.819206390496168,0.0,3813.7019015733194,49466.44475699865,53290.96586496247
t456,10.819206390496168,0.0,1666.6588139619782,49465.38338647456,51142.86140682703
t457,10.819206390496168,0.0,1154.0892846829543,49465.61186404763,50630.52035512108
t458,10.819206390496168,0.0,395.1250132892781,49465.27846210189,49871.22268178166
t459,10.819206390496168,0.0,53.51337441157223,49465.1326566825,49529.46523748457
t460,10.819206390496168,0.0,20.38881100584712,49465.08748988955,49496.29550728589
t461,10.819206390496168,0.0,113.12353178779651,49464.891098958185,49588.83383713648
t462,10.819206390496168,0.0,124.58604764259486,49464.00589558538,49599.41114961847
t463,10.819206390496168,0.0,432.1787915812746,49462.81866678823,49905.81666476
t464,10.819206390496168,23.507853182059144,418.9551964614048,49461.70311085761,49914.985366891575
t465,10.819206390496168,5959.240781651993,251.0599013694175,49466.7872012285,55687.90709064041
t466,10.819206390496168,19335.209242243644,216.69422828107656,49475.06156871306,69037.78424562828
t467,10.819206390496168,23554.868888423258,280.98214982140234,49475.06156871306,73321.73181334822
t468,10.819206390496168,31982.434254191463,1257.8241475930322,49475.06156871306,82726.13917688806
t469,10.819206390496168,35355.81118581694,1131.0221484236993,49475.06156871306,85972.7141093442
t470,10.819206390496168,59919.40820054704,2596.1181846092704,49475.06156871306,112001.40716025987
t471,10.819206390496168,39894.30701523892,2558.9118056677253,49475.06156871306,91939.0995960102
t472,10.819206390496168,35588.128688685436,1611.5210022712486,49475.06156871306,86685.53046606024
t473,10.819206390496168,16833.33697892084,2975.280483443189,49475.06156871306,69294.49823746759
t474,10.819206390496168,0.0,2661.742611193076,49461.976140017236,52134.537957600805
t475,10.819206390496168,0.0,3872.9987142872883,49463.153582129424,53346.97150280721
t476,10.819206390496168,0.0,3498.6407091127644,49463.27822662807,52972.73814213133
t477,10.819206390496168,0.0,1668.360044921384,49462.09460372945,51141.27385504133
t478,10.819206390496168,0.0,732.366358868493,49462.01131796807,50205.19688322706
t479,10.819206390496168,0.0,1494.7338672125713,49463.856265826944,50969.409339430014
t480,10.819206390496168,0.0,729.1344038998523,49464.15970814587,50204.11331843622
t481,10.819206390496168,0.0,3518.0086204340387,49467.7429720125,52996.570798837034
t482,10.819206390496168,0.0,5436.92532101479,49470.13916864354,54917.883696048826
t483,10.819206390496168,0.0,5571.89469879035,49470.52746439003,55053.241369570875
t484,10.819206390496168,0.0,5780.902704159131,49470.829751919235,55262.55166246886
t485,10.819206390496168,0.0,5970.579902081263,49470.89552524207,55452.29463371383
t486,10.819206390496168,0.0,6056.32453970651,49470.58505634007,55537.72880243707
t487,10.819206390496168,0.0,6064.3443652310625,49469.99863513829,55545.16220675985
t488,10.819206390496168,10366.96325328808,5837.87796738535,49475.06156871306,65690.72199577698
t489,10.819206390496168,37824.13576993315,6023.957502598749,49475.06156871306,93333.97404763545
t490,10.819206390496168,53391.16628057882,6108.719677794837,49475.06156871306,108985.76673347721
t491,10.819206390496168,62956.35486575295,6108.719677794837,49475.06156871306,118550.95531865135
t492,10.819206390496168,66436.58048388621,6108.719677794837,49475.06156871306,122031.18093678461
t493,10.819206390496168,68698.15080433559,6108.719677794837,49475.06156871306,124292.75125723399
t494,10.819206390496168,67037.01407987747,6108.719677794837,49475.06156871306,122631.61453277587
t495,10.819206390496168,66263.06581391167,6108.719677794837,49475.06156871306,121857.66626681008
t496,10.819206390496168,54497.40155176636,6108.719677794837,49475.06156871306,110092.00200466474
t497,10.819206390496168,35060.12763513869,6108.719677794837,49475.06156871306,90654.72808803708
t498,10.819206390496168,9050.523475092768,6103.416472934294,49475.06156871306,64639.82072313062
t499,10.819206390496168,0.0,6102.610958117042,49466.15000378995,55579.58016829749
t500,10.819206390496168,0.0,6102.610958117042,49466.48125402102,55579.91141852856
t501,10.819206390496168,0.0,6102.610958117042,49466.95160933402,55580.38177384156
t502,10.819206390496168,0.0,6102.610958117042,49467.58208560463,55581.012250112166
t503,10.819206390496168,0.0,5941.731731099216,49468.31772269999,55420.868660189706
t504,10.819206390496168,0.0,6102.610958117042,49469.33941311447,55582.769577622006
t505,10.819206390496168,0.0,5958.4592257372415,49471.63051273409,55440.908944861825
t506,10.819206390496168,0.0,6005.623724428094,49471.99224830407,55488.435179122665
t507,10.819206390496168,0.0,6046.902114489789,49472.15013276692,55529.8714536472
t508,10.819206390496168,0.0,6069.676491042662,49472.16690072927,55552.66259816243
t509,10.819206390496168,0.0,6095.600882806842,49471.86526392051,55578.28535311785
t510,10.819206390496168,0.0,5930.363647046383,49470.660827190084,55411.84368062696
t511,10.819206390496168,5230.497333008158,5959.577376630043,49474.22858022927,60675.122496257965
t512,10.819206390496168,25259.18824412255,6035.220094090222,49475.06156871306,80780.28911331634
t513,10.819206390496168,45543.17976380275,6036.755905630575,49475.06156871306,101065.81644453687
t514,10.819206390496168,61061.95806270565,6097.150507988895,49475.06156871306,116644.9893457981
t515,10.819206390496168,72509.8219046107,6106.086446981807,49475.06156871306,128101.78912669607
t516,10.819206390496168,71686.22243991024,6108.719677794837,49475.06156871306,127280.82289280865
t517,10.819206390496168,73086.4523669033,6108.719677794837,49475.06156871306,128681.0528198017
t518,10.819206390496168,68874.43803093905,6108.719677794837,49475.06156871306,124469.03848383746
t519,10.819206390496168,64509.58826978195,6108.719677794837,49475.06156871306,120104.18872268034
t520,10.819206390496168,50823.97857961187,6106.247381201719,49475.06156871306,106416.10673591714
t521,10.819206390496168,34601.35022075331,6091.083009951485,49475.06156871306,90178.31400580835
t522,10.819206390496168,14564.220507644515,5977.272296637805,49475.06156871306,70027.37357938588
t523,10.819206390496168,493.664916823242,5876.0857680470335,49467.83282149455,55848.40271275532
t524,10.819206390496168,0.0,5267.719996736257,49466.154902855735,54744.69410598249
t525,10.819206390496168,0.0,4735.706633553027,49465.59824010118,54212.124080044705
t526,10.819206390496168,0.0,3955.5293081070577,49465.80205300718,53432.15056750474
t527,10.819206390496168,0.0,4864.875381971123,49468.059838077614,54343.754426439235
t528,10.819206390496168,0.0,5202.558904432529,49469.64992584857,54683.028036671596
t529,10.819206390496168,0.0,5182.922917617087,49470.382916758266,54664.12504076585
t530,10.819206390496168,0.0,5455.786538650824,49471.034888963535,54937.640634004856
t531,10.819206390496168,0.0,5283.179844820841,49471.03494688272,54765.033998094055
t532,10.819206390496168,0.0,3854.1036698787143,49469.618508360945,53334.54138463015
t533,10.819206390496168,0.0,4186.0418587405475,49469.63022574932,53666.49129088037
t534,10.819206390496168,0.0,3820.4289866081695,49468.26440268019,53299.51259567886
t535,10.819206390496168,7005.340248253624,3999.7700336826533,49473.806281671605,60489.73576999838
t536,10.819206390496168,28456.256276882592,2282.4287095628597,49475.06156871306,80224.56576154902
t537,10.819206390496168,51849.659158720606,4687.518873118966,49475.06156871306,106023.05880694313
t538,10.819206390496168,68721.57547429504,5002.82662742138,49475.06156871306,123210.28287681998
t539,10.819206390496168,81122.52570760489,5497.045433533909,49475.06156871306,136105.45191624237
t540,10.819206390496168,80625.9874999328,5057.330689133918,49475.06156871306,135169.1989641703
t541,10.819206390496168,74592.6810453822,4739.346741392979,49475.06156871306,128817.90856187874
t542,10.819206390496168,67545.06553320885,5026.574482865277,49475.06156871306,122057.5207911777
t543,10.819206390496168,62003.60735384657,4635.9870211831,49475.06156871306,116125.47515013324
t544,10.819206390496168,52944.18105519116,4124.99302941978,49475.06156871306,106555.0548597145
t545,10.819206390496168,37741.858283795955,3622.5890703976183,49475.06156871306,90850.32812929712
t546,10.819206390496168,17658.74227922858,3774.556490064399,49475.06156871306,70919.17954439654
t547,10.819206390496168,1386.963337741489,3063.7520714433704,49466.09776594641,53927.63238152177
t548,10.819206390496168,0.0,3105.3203660386316,49464.1561419734,52580.29571440253
t549,10.819206390496168,0.0,5333.232105119684,49466.333025820626,54810.384337330805
t550,10.819206390496168,0.0,5754.745149938074,49467.71762488182,55233.28198121039
t551,10.819206390496168,0.0,4916.245122744492,49468.22882886118,54395.29315799617
t552,10.819206390496168,0.0,4183.187923905096,49468.71394343579,53662.72107373138
t553,10.819206390496168,0.0,4273.887478856012,49469.55637546468,53754.263060711186
t554,10.819206390496168,0.0,4873.83039600934,49470.54580305838,54355.19540545822
t555,10.819206390496168,0.0,4811.946637689338,49470.65669474684,54293.42253882667
t556,10.819206390496168,0.0,3508.8379096115063,49469.35228160562,52989.009397607624
t557,10.819206390496168,0.0,3473.4652602784195,49469.00938376858,52953.29385043749
t558,10.819206390496168,0.0,3967.5415898752394,49468.50411045093,53446.86490671666
t559,10.819206390496168,7922.146522353931,3047.1044172645097,49473.84273697044,60453.91288297938
t560,10.819206390496168,28503.27198324671,974.2650710278702,49475.06156871306,78963.41782937813
t561,10.819206390496168,48872.826765500955,323.9983548956273,49475.06156871306,98682.70589550014
t562,10.819206390496168,64262.33287983421,237.36214056806497,49475.06156871306,113985.57579550584
t563,10.819206390496168,75122.0025457441,194.43452414660737,49475.06156871306,124802.31784499426
t564,10.819206390496168,75529.62212452607,313.8540317370909,49475.06156871306,125329.35693136672
t565,10.819206390496168,72766.62463403856,397.3597349262524,49475.06156871306,122649.86514406838
t566,10.819206390496168,62932.98047947522,511.29174297785477,49475.06156871306,112930.15299755664
t567,10.819206390496168,58191.565258532755,717.1289071232685,49475.06156871306,108394.57494075957
t568,10.819206390496168,51285.2425600895,1290.9133838635764,49475.06156871306,102062.03671905663
t569,10.819206390496168,36460.43712245276,3081.1064892660233,49475.06156871306,89027.42438682233
t570,10.819206390496168,16576.275477186897,3658.629942276958,49475.06156871306,69720.78619456742
t571,10.819206390496168,669.9738156886855,3520.7690754748332,49465.77020700205,53667.33230455607
t572,10.819206390496168,0.0,1497.6564564213015,49462.47150364852,50970.94716646032
t573,10.819206390496168,0.0,2437.8101886199543,49463.41360334411,51912.04299835456
t574,10.819206390496168,0.0,2160.481793664873,49464.072534841966,51635.373534897335
t575,10.819206390496168,0.0,2216.533463667921,49465.444015566034,51692.79668562445
t576,10.819206390496168,0.0,1972.2372019729921,49466.402302431,51449.45871079449
t577,10.819206390496168,0.0,2432.699953742792,49467.64601871542,51911.16517884871
t578,10.819206390496168,0.0,2084.406199970386,49467.708367560685,51562.93377392157
t579,10.819206390496168,0.0,1962.4470334199345,49467.774196733786,51441.040436544215
t580,10.819206390496168,0.0,2417.8541076545366,49468.235084013766,51896.9083980588
t581,10.819206390496168,0.0,3887.2807584569555,49469.41858915368,53367.51855400114
t582,10.819206390496168,0.0,5431.472436737551,49469.95342879706,54912.24507192511
t583,10.819206390496168,7593.036577805103,3890.734146664211,49474.36681560715,60968.95674646696
t584,10.819206390496168,28224.410319654184,1748.9195470081456,49475.06156871306,79459.2106417659
t585,10.819206390496168,48473.19326140594,1362.3240786569306,49475.06156871306,99321.39811516643
t586,10.819206390496168,63368.18347565055,3142.1783348314207,49475.06156871306,115996.24258558553
t587,10.819206390496168,69898.0964689354,3230.7447090981373,49475.06156871306,122614.72195313711
t588,10.819206390496168,67862.6206503681,3351.5812563922786,49475.06156871306,120700.08268186395
t589,10.819206390496168,64074.12099317507,3407.2868727218392,49475.06156871306,116967.28864100047
t590,10.819206390496168,63683.45492355015,2793.891313430103,49475.06156871306,115963.22701208381
t591,10.819206390496168,62815.369780595895,3564.0692585432935,49475.06156871306,115865.31981424274
t592,10.819206390496168,51179.22572096957,4434.443376771944,49475.06156871306,105099.54987284506
t593,10.819206390496168,34977.827252105286,2662.061978466497,49475.06156871306,87125.77000567534
t594,10.819206390496168,14917.165149561319,2816.5870763013318,49475.06156871306,67219.6330009662
t595,10.819206390496168,1116.6230261478092,760.4479869907013,49463.40096110244,51351.291180631444
t596,10.819206390496168,0.0,773.258545195704,49461.805667859364,50245.88341944556
t597,10.819206390496168,0.0,827.5136858666243,49461.78762677309,50300.12051903021
t598,10.819206390496168,0.0,1307.6659870682458,49463.12641745828,50781.611610917025
t599,10.819206390496168,0.0,791.6287955749347,49463.88403704834,50266.33203901377
t600,10.819206390496168,0.0,1653.610772651541,49465.96679230323,51130.39677134527
t601,10.819206390496168,0.0,2541.0447261728373,49467.620824422476,52019.48475698581
t602,10.819206390496168,0.0,2789.5305950610086,49468.25140907913,52268.601210530636
t603,10.819206390496168,0.0,3505.5693023614517,49469.15205548855,52985.540564240495
t604,10.819206390496168,0.0,3807.4345933506643,49469.45321807843,53287.70701781959
t605,10.819206390496168,0.0,4118.535343864675,49469.47120862131,53598.82575887648
t606,10.819206390496168,0.0,4248.146409525015,49468.630246397894,53727.59586231341
t607,10.819206390496168,8251.25646690276,4282.874252753204,49475.06156871306,62020.01149475952
t608,10.819206390496168,30724.7641089513,2422.5766363087405,49475.06156871306,82633.2215203636
t609,10.819206390496168,54385.418336693816,231.43523471404038,49475.06156871306,104102.73434651141
t610,10.819206390496168,72484.21887805079,445.99919972547787,49475.06156871306,122416.09885287983
t611,10.819206390496168,83663.97553291413,1523.7027812296312,49475.06156871306,134673.5590892473
t612,10.819206390496168,84228.8171909465,2263.357091249755,49475.06156871306,135978.05505729982
t613,10.819206390496168,85840.87178351877,1409.304757279969,49475.06156871306,136736.05731590232
t614,10.819206390496168,85570.34928943594,1375.6862981888587,49475.06156871306,136431.91636272834
t615,10.819206390496168,80287.75744254632,2982.5952293208115,49475.06156871306,132756.2334469707
t616,10.819206390496168,64604.32577300208,2652.062114310901,49475.06156871306,116742.26866241654
t617,10.819206390496168,43979.16969694781,3239.2422619320923,49475.06156871306,96704.29273398346
t618,10.819206390496168,18247.67201901036,4258.260949541348,49475.06156871306,71991.81374365526
t619,10.819206390496168,3808.272215493581,5205.043643510236,49471.50801828649,58495.6430836808
t620,10.819206390496168,0.0,4050.850962289818,49466.11251195048,53527.78268063079
t621,10.819206390496168,0.0,4190.85419466379,49466.00244305455,53667.67584410884
t622,10.819206390496168,0.0,4544.218351571634,49467.04550076215,54022.08305872428
t623,10.819206390496168,0.0,4772.609549199528,49468.30310598601,54251.73186157603
t624,10.819206390496168,0.0,5519.531575005219,49470.16115544137,55000.51193683708
t625,10.819206390496168,0.0,5086.192847953912,49470.50615607655,54567.51821042096
t626,10.819206390496168,0.0,5324.353843619487,49471.19875606117,54806.37180607115
t627,10.819206390496168,0.0,5449.086738389567,49471.581865033855,54931.487809813916
t628,10.819206390496168,0.0,5834.25230280042,49472.02167905167,55317.09318824259
t629,10.819206390496168,0.0,6056.561699373564,49472.14472899264,55539.5256347567
t630,10.819206390496168,0.0,5748.285420289299,49471.45027460128,55230.55490128107
t631,10.819206390496168,8545.1046316785,4787.149382989425,49475.06156871306,62818.13478977149
t632,10.819206390496168,30054.79029326261,1936.5863061457994,49475.06156871306,81477.25737451197
t633,10.819206390496168,52898.78033865772,665.3156447980053,49475.06156871306,103049.97675855929
t634,10.819206390496168,69699.70457258214,372.81587054730153,49475.06156871306,119558.401218233
t635,10.819206390496168,82768.78548188071,560.4962582385566,49475.06156871306,132815.16251522285
t636,10.819206390496168,84994.96385929035,1011.1503084672339,49475.06156871306,135491.99494286114
t637,10.819206390496168,82465.51888498194,613.3131832068815,49475.06156871306,132564.7128432924
t638,10.819206390496168,79630.20811578694,683.5602340975323,49475.06156871306,129799.64912498803
t639,10.819206390496168,64393.82954366046,2064.05344103981,49475.06156871306,115943.76375980383
t640,10.819206390496168,45593.48124660371,4502.386304122207,49475.06156871306,99581.74832582948
t641,10.819206390496168,34261.91371320451,3168.1924031013855,49475.06156871306,86915.98689140944
t642,10.819206390496168,15907.289050163636,2919.2194923463726,49475.06156871306,68312.38931761356
t643,10.819206390496168,2103.9528597942926,4191.165555977484,49469.60003859071,55775.53766075298
t644,10.819206390496168,0.0,4064.5932061097965,49466.914084902084,53542.32649740238
t645,10.819206390496168,0.0,4004.128414684554,49466.6435420561,53481.591163131154
t646,10.819206390496168,0.0,4466.931493346347,49467.717768486174,53945.468468223014
t647,10.819206390496168,0.0,3968.1250360985014,49468.131888245065,53447.076130734065
t648,10.819206390496168,0.0,2935.9415384279473,49468.01611652684,52414.77686134528
t649,10.819206390496168,0.0,3176.1889618566033,49468.98814875055,52655.99631699765
t650,10.819206390496168,0.0,3917.2612627996696,49470.19019266652,53398.27066185669
t651,10.819206390496168,0.0,4471.478292461581,49471.014269242325,53953.311768094405
t652,10.819206390496168,0.0,4719.8673983503995,49471.36841818486,54202.05502292576
t653,10.819206390496168,0.0,4935.49045091945,49471.5641597051,54417.87381701505
t654,10.819206390496168,0.0,4082.6014435043808,49470.51346271698,53563.93411261186
t655,10.819206390496168,7134.633440754949,2268.4548965724175,49475.06156871306,58888.969112430925
t656,10.819206390496168,26975.26152641286,1676.8407171087522,49475.06156871306,78137.98301862518
t657,10.819206390496168,46922.84970256393,604.4458817882684,49475.06156871306,97013.17635945576
t658,10.819206390496168,64003.522212111784,1498.6536890810087,49475.06156871306,114988.05667629634
t659,10.819206390496168,74265.24938883421,1490.469819002508,49475.06156871306,125241.59998294029
t660,10.819206390496168,67662.07672253667,2308.8227218706247,49475.06156871306,119456.78021951087
t661,10.819206390496168,56416.44297790834,4351.965978801025,49475.06156871306,110254.28973181293
t662,10.819206390496168,52898.58840876258,5224.522559308962,49475.06156871306,107608.99174317511
t663,10.819206390496168,46403.99861891026,4831.074665202778,49475.06156871306,100720.9540592166
t664,10.819206390496168,38509.19497996186,4966.200271413241,49475.06156871306,92961.27602647865
t665,10.819206390496168,26328.795563906235,3913.8442113401306,49475.06156871306,79728.52055034993
t666,10.819206390496168,12953.64508159399,2896.895842134316,49475.06156871306,65336.421698831866
t667,10.819206390496168,11.753926591029572,2575.625866864657,49465.39620292345,52063.59520276963
t668,10.819206390496168,0.0,3774.2415037264905,49466.13909591098,53251.199806027966
t669,10.819206390496168,0.0,2675.604527213943,49464.83939035412,52151.26312395856
t670,10.819206390496168,0.0,3820.877119638657,49466.722378020735,53298.41870404989
t671,10.819206390496168,0.0,4590.258151268126,49468.51950487285,54069.59686253147
t672,10.819206390496168,0.0,4250.644971016541,49469.16130832351,53730.62548573055
t673,10.819206390496168,0.0,2414.2604997552958,49467.53183030828,51892.611536454075
t674,10.819206390496168,0.0,2583.9294149778734,49468.22476598082,52062.97338734919
t675,10.819206390496168,0.0,1482.9746607208222,49467.38231303082,50961.17618014214
t676,10.819206390496168,0.0,1576.361195276597,49467.554549272914,51054.73495094001
t677,10.819206390496168,0.0,1898.6621653238158,49467.674934652685,51377.156306367
t678,10.819206390496168,10131.88472146749,1366.8045191046092,49475.06156871306,60984.57001567566
t679,10.819206390496168,13481.753799910917,911.7368822564073,49475.06156871306,63879.371457270885
t680,10.819206390496168,28573.79554279289,356.37770906985435,49475.06156871306,78416.0540269663
t681,10.819206390496168,44994.03099046119,684.4314535892597,49475.06156871306,95164.34321915402
t682,10.819206390496168,57872.94066569265,1609.528056911247,49475.06156871306,108968.34949770744
t683,10.819206390496168,64494.19601244623,2482.913896115444,49475.06156871306,116462.99068366522
t684,10.819206390496168,65096.4019243669,2746.801759096247,49475.06156871306,117329.08445856671
t685,10.819206390496168,65637.48278602905,3883.1706560487314,49475.06156871306,119006.53421718135
t686,10.819206390496168,64954.93553942308,4577.683128134507,49475.06156871306,119018.49944266114
t687,10.819206390496168,62590.02944587898,5113.829339452049,49475.06156871306,117189.73956043458
t688,10.819206390496168,51359.83856748997,4707.932589362723,49475.06156871306,105553.65193195625
t689,10.819206390496168,37046.68621902997,4559.406718514178,49475.06156871306,91091.97371264771
t690,10.819206390496168,19645.36053698762,3570.894830366557,49475.06156871306,72702.13614245773
t691,10.819206390496168,9685.235511008366,3606.7101317363795,49473.671695195495,62776.43654433073
t692,10.819206390496168,1069.6073197836909,2883.2090297041323,49464.661577513056,53428.297133391374
t693,10.819206390496168,0.0,2460.783168543849,49463.09901756894,51934.70139250328
t694,10.819206390496168,0.0,3786.7753939610957,49464.964990818145,53262.55959116974
t695,10.819206390496168,0.0,4194.908842615694,49466.82323077455,53672.55127978074
t696,10.819206390496168,0.0,4236.66519527024,49468.259305842126,53715.743707502865
t697,10.819206390496168,0.0,4388.255125529396,49469.314313382725,53868.38864530262
t698,10.819206390496168,0.0,4244.921094197095,49469.72310176561,53725.4634023532
t699,10.819206390496168,0.0,3554.0109066527293,49469.29110383734,53034.121216880565
t700,10.819206390496168,0.0,2002.0753018889989,49467.84067844863,51480.735186728125
t701,10.819206390496168,0.0,1337.714419573535,49466.94910684891,50815.48273281294
t702,10.819206390496168,6899.554908934358,978.6907683918528,49472.86030157024,57361.92518528695
t703,10.819206390496168,14128.219762417544,998.3670245166096,49475.06156871306,64612.46756203771
t704,10.819206390496168,26646.15158186404,1762.1781809804972,49475.06156871306,77894.21053794809
t705,10.819206390496168,36684.00489060328,1284.6068455164555,49475.06156871306,87454.4925112233
t706,10.819206390496168,45530.70223612249,1841.138288117897,49475.06156871306,96857.72129934395
t707,10.819206390496168,51483.74875034123,2524.5529269906283,49475.06156871306,103494.1824524354
t708,10.819206390496168,55419.76387670443,3366.674625993697,49475.06156871306,108272.31927780168
t709,10.819206390496168,56577.98529019938,3614.6274844107534,49475.06156871306,109678.49354971369
t710,10.819206390496168,55895.3991516292,3995.2493090936887,49475.06156871306,109376.52923582646
t711,10.819206390496168,55083.60333144661,3135.7984307609704,49475.06156871306,107705.28253731114
t712,10.819206390496168,44835.76605350681,2595.068278958248,49475.06156871306,96916.71510756863
