,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3
AnnualSum,2.035708289655016e7,200307.64487113242,-236658.3705944382,0.0,0.0,1310.489664110889,0.0,7.100567468432312e6,-51142.807494695764,-2.7371467321428575e7,1.3127521976420797e7,0.0,0.0,0.0,0.0,282.410728021978,0.0,-5.277703361320995e6,-32962.20714651309,-7.81713881868132e6,5.572459303146318e6,0.0,0.0,0.0,0.0,134.8273901098901,0.0,-1.8228641071113178e6,-18180.600348182677,-3.731549423076923e6
t1716,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3224.1959762059605,-22.294911400137146,-8996.0,5140.250081614646,0.0,-0.0,0.0,-0.0,0.0,0.0,-2555.526137565585,-15.723944049060831,-2569.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-668.6698386403755,-6.5709673510763125,-1226.0
t1717,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3149.7744491370017,-21.873384331178404,-8922.0,5034.407027476728,0.0,-0.0,0.0,-0.0,0.0,0.0,-2471.20192344473,-15.205104031998662,-2548.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-678.572525692272,-6.668280299179742,-1216.0
t1718,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3052.221511138325,-21.320446332501728,-8825.0,4895.301151479374,0.0,-0.0,0.0,-0.0,0.0,0.0,-2360.7754922785875,-14.525659200787528,-2520.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-691.4460188597375,-6.794787131714197,-1203.0
t1719,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3007.9710713014683,-21.070006495641653,-8781.0,4832.800271805659,0.0,-0.0,0.0,-0.0,0.0,0.0,-2310.583440210593,-14.216831595065402,-2508.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-697.3876310908753,-6.853174900576253,-1197.0
t1720,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3214.137726869718,-22.236662063892776,-8986.0,5126.133582942159,0.0,-0.0,0.0,-0.0,0.0,0.0,-2544.477619524153,-15.655963418006122,-2566.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-669.6601073455649,-6.580698645886654,-1225.0
t1721,6379.755652710461,0.0,-0.0,0.0,-0.0,0.0,0.0,3501.8181314279955,-23.573784138455864,-9858.0,5783.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2815.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-551.8181314279957,-5.4226745634558595,-1344.0
t1722,7410.791879235022,0.0,-0.0,0.0,-0.0,0.0,0.0,3241.8000181657153,-21.591897400737196,-10631.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2793.9601007826336,-17.19100879236733,-3036.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-447.8399173830817,-4.400888608369864,-1449.0
t1723,7344.079882937801,0.0,-0.0,0.0,-0.0,0.0,0.0,3261.656016314326,-21.735899252127005,-10584.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2807.874486700106,-17.276622874895086,-3022.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-453.78152961421966,-4.459276377231921,-1443.0
t1724,6948.78567741763,0.0,-0.0,0.0,-0.0,0.0,0.0,3377.8031190744114,-22.588796492040935,-10304.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2886.3913786629846,-17.759730912015986,-2943.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-491.4117404114267,-4.829065580024949,-1405.0
t1725,6469.541564224632,0.0,-0.0,0.0,-0.0,0.0,0.0,3490.9251756709095,-23.46673989554209,-9937.0,5806.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2838.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-540.9251756709095,-5.315630320542089,-1355.0
t1726,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3518.8598506712997,-23.958785865473985,-9289.0,5561.577830545321,0.0,-0.0,0.0,-0.0,0.0,0.0,-2890.7910289437,-17.786801601621725,-2653.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-628.0688217275995,-6.1719842638522575,-1267.0
t1727,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,2754.5354028624906,-19.634338056666756,-8529.0,4471.928934927706,0.0,-0.0,0.0,-0.0,0.0,0.0,-2023.478635795167,-12.450299132538847,-2436.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-731.0567670673237,-7.184038924127909,-1163.0
t1728,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,2072.678349436312,-15.777284630486891,-7851.0,3499.214828075347,0.0,-0.0,0.0,-0.0,0.0,0.0,-1249.5265927863502,-7.688235288997101,-2242.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-823.1517566499618,-8.08904934148979,-1070.0
t1729,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1625.1429960112703,-13.241931205446534,-7406.0,2862.1441212252653,0.0,-0.0,0.0,-0.0,0.0,0.0,-742.5751170499288,-4.569004175336173,-2115.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-882.5678789613414,-8.67292703011036,-1010.0
t1730,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1402.8882665923163,-11.987201786492678,-7185.0,2544.6346623873574,0.0,-0.0,0.0,-0.0,0.0,0.0,-489.62205777009564,-3.0126046172616903,-2052.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-913.2662088222207,-8.974597169230988,-979.0
t1731,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1329.4729305346457,-11.571865728821823,-7112.0,2439.803990272016,0.0,-0.0,0.0,-0.0,0.0,0.0,-406.30403466052854,-2.4999556114874073,-2031.0000000000002,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-923.1688958741173,-9.071910117334415,-969.0
t1732,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1373.723370371507,-11.82230556568192,-7156.0,2503.304869945737,0.0,-0.0,0.0,-0.0,0.0,0.0,-456.49608672852736,-2.8087832172095606,-2044.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-917.2272836429794,-9.013522348472359,-975.0
t1733,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1646.265685695047,-13.364620889223183,-7427.0,2891.3895005928184,0.0,-0.0,0.0,-0.0,0.0,0.0,-765.6783441440851,-4.711156448733509,-2121.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-880.5873415509619,-8.653464440489675,-1012.0
t1734,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,2427.684398365847,-17.783333560021024,-8204.0,4006.226925934416,0.0,-0.0,0.0,-0.0,0.0,0.0,-1653.055808270178,-10.17111766423803,-2343.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-774.6285900956686,-7.6122158957829935,-1119.0
t1735,6027.573081474529,0.0,-0.0,0.0,-0.0,0.0,0.0,3543.4094170459616,-23.98249852049026,-9547.0,5694.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2726.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-593.4094170459614,-5.831388945490258,-1302.0
t1736,6841.268838734259,0.0,-0.0,0.0,-0.0,0.0,0.0,3410.5615384160974,-22.830377150355464,-10229.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2908.2568422475842,-17.894267327416742,-2921.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-502.30469616851303,-4.93610982293872,-1394.0
t1737,6994.597751810183,0.0,-0.0,0.0,-0.0,0.0,0.0,3364.8970818781354,-22.494833688317435,-10337.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2877.446416287467,-17.704693287533857,-2952.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-487.45066559066805,-4.790140400783577,-1409.0
t1738,6928.873524929742,0.0,-0.0,0.0,-0.0,0.0,0.0,3383.759195318354,-22.63272024809812,-10290.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2890.3669174965485,-17.784192078452485,-2939.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-493.392277821806,-4.8485281696456335,-1403.0
t1739,6859.180991222143,0.0,-0.0,0.0,-0.0,0.0,0.0,3404.6054621721546,-22.786453394298277,-10241.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2904.281303414021,-17.869806160980243,-2925.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-500.32415875813376,-4.916647233318034,-1396.0
t1740,6716.788691800543,0.0,-0.0,0.0,-0.0,0.0,0.0,3446.301611882955,-23.090303683497368,-10140.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2933.103959957356,-18.047149617644877,-2896.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-513.1976519255992,-5.04315406585249,-1383.0
t1741,6517.424788686908,0.0,-0.0,0.0,-0.0,0.0,0.0,3484.983563439772,-23.408352126680036,-9979.0,5818.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2850.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-534.9835634397716,-5.257242551680032,-1361.0
t1742,6416.677802351977,0.0,-0.0,0.0,-0.0,0.0,0.0,3497.857056607237,-23.53485895921449,-9891.0,5793.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2825.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-547.857056607237,-5.383749384214488,-1348.0
t1743,6297.950278606667,0.0,-0.0,0.0,-0.0,0.0,0.0,3511.7208184798924,-23.67109708655929,-9786.0,5763.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2795.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-561.7208184798923,-5.519987511559288,-1334.0
t1744,6381.75565271046,0.0,-0.0,0.0,-0.0,0.0,0.0,3501.8181314279955,-23.573784138455864,-9860.0,5784.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2816.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-551.8181314279957,-5.4226745634558595,-1344.0
t1745,7373.935881086411,0.0,-0.0,0.0,-0.0,0.0,0.0,3251.7280172400206,-21.663898326432097,-10604.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2800.9172937413696,-17.233815833631205,-3029.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-450.8107234986508,-4.430082492800894,-1446.0
t1746,8467.201580868226,0.0,-0.0,0.0,-0.0,0.0,0.0,2929.095167349114,-19.296748217338536,-11377.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2582.262657895377,-15.888451679623637,-3249.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-346.83250945373686,-3.4082965377148984,-1551.0
t1747,8401.477353987786,0.0,-0.0,0.0,-0.0,0.0,0.0,2947.9572807893333,-19.43463477711922,-11330.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2595.1831591044584,-15.967950470542267,-3236.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-352.7741216848748,-3.4666843065769553,-1545.0
t1748,8035.083070372282,0.0,-0.0,0.0,-0.0,0.0,0.0,3057.154422597086,-20.237492969366837,-11072.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2668.730627525383,-16.42048204961754,-3162.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-388.42379507170244,-3.8170109197492965,-1509.0
t1749,7448.616184210793,0.0,-0.0,0.0,-0.0,0.0,0.0,3229.8878656778297,-21.50404988862282,-10657.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2786.0090231155064,-17.142086459494326,-3044.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-443.8788425623231,-4.361963429128492,-1453.0
t1750,6459.580489403875,0.0,-0.0,0.0,-0.0,0.0,0.0,3492.905713081289,-23.486202485162774,-9929.0,5804.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2836.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-542.9057130812889,-5.335092910162775,-1353.0
t1751,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3255.369593672712,-22.468528866889194,-9027.0,5185.597316548149,0.0,-0.0,0.0,-0.0,0.0,0.0,-2591.6510985582854,-15.946217989864595,-2578.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-663.7184951144269,-6.522310877024597,-1231.0
t1752,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,2406.565369458703,-17.664304652878855,-8183.0,3975.9888681201305,0.0,-0.0,0.0,-0.0,0.0,0.0,-1628.9659732474654,-10.022894872664835,-2337.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-777.5993962112375,-7.64140978021402,-1116.0
t1753,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1862.4869298229094,-14.585865017084213,-7642.0,3200.8319888485416,0.0,-0.0,0.0,-0.0,0.0,0.0,-1011.6076494276372,-6.224339420904823,-2183.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-850.8792803952723,-8.36152559617939,-1042.0
t1754,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1582.9049381969867,-13.00387339116222,-7364.0,2801.668005596697,0.0,-0.0,0.0,-0.0,0.0,0.0,-694.3954470045074,-4.272558592189803,-2103.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-888.5094911924792,-8.731314798972416,-1004.0
t1755,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1487.364382220886,-12.463317415061319,-7269.0,2665.586893644496,0.0,-0.0,0.0,-0.0,0.0,0.0,-585.9813978609412,-3.605495783554446,-2076.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-901.3829843599448,-8.857821631506873,-991.0
t1756,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1509.489602139316,-12.588537333491363,-7291.0,2696.837333481356,0.0,-0.0,0.0,-0.0,0.0,0.0,-611.0774238949402,-3.75990958641552,-2082.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-898.4121782443758,-8.828627747075844,-994.0
t1757,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1759.9066975444275,-14.00563273860259,-7540.0,3053.671524291578,0.0,-0.0,0.0,-0.0,0.0,0.0,-895.1636552765,-5.5078690150784,-2153.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-864.7430422679275,-8.49776372352419,-1028.0
t1758,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,2548.36874729424,-18.467682488415626,-8324.0,4177.595623791204,0.0,-0.0,0.0,-0.0,0.0,0.0,-1789.584456481606,-11.011167309598118,-2377.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-758.7842908126343,-7.456515178817509,-1135.0
t1759,6088.4368433471855,0.0,-0.0,0.0,-0.0,0.0,0.0,3536.477536109634,-23.914379456817862,-9601.0,5710.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2742.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-586.4775361096338,-5.763269881817859,-1309.0
t1760,6811.38114741281,0.0,-0.0,0.0,-0.0,0.0,0.0,3418.5053840768214,-22.8865314896309,-10207.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2914.2201504979294,-17.930959077071495,-2915.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-504.2852335788923,-4.955572412559406,-1392.0
t1761,6919.917448685801,0.0,-0.0,0.0,-0.0,0.0,0.0,3386.737233440326,-22.654682126126716,-10284.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2892.35468691333,-17.79642266167074,-2937.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-494.3825465269958,-4.858259464455977,-1402.0
t1762,6829.312762490316,0.0,-0.0,0.0,-0.0,0.0,0.0,3413.5395765380686,-22.852339028384055,-10220.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2910.244611664366,-17.906497910634993,-2919.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-503.2949648737026,-4.945841117749063,-1393.0
t1763,6718.788691800542,0.0,-0.0,0.0,-0.0,0.0,0.0,3446.301611882955,-23.090303683497368,-10142.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2933.103959957356,-18.047149617644877,-2896.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-513.1976519255992,-5.04315406585249,-1383.0
t1764,6577.288550559564,0.0,-0.0,0.0,-0.0,0.0,0.0,3478.051682503444,-23.34023306300763,-10032.0,5833.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2865.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-528.0516825034439,-5.189123488007631,-1368.0
t1765,6442.599951993494,0.0,-0.0,0.0,-0.0,0.0,0.0,3493.8959817864784,-23.495933779973118,-9913.0,5799.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2831.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-543.8959817864785,-5.344824204973118,-1352.0
t1766,6023.927848731785,333.8667291579162,-0.0,0.0,-0.0,0.0,0.0,3503.7986688383753,-23.593246728076544,-9838.0,5778.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2810.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-553.7986688383751,-5.442137153076545,-1342.0
t1767,6248.067054144392,0.0,-0.0,0.0,-0.0,0.0,0.0,3517.6624307110305,-23.729484855421347,-9742.0,5750.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2782.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-567.6624307110303,-5.578375280421345,-1328.0
t1768,6334.872428248184,0.0,-0.0,0.0,-0.0,0.0,0.0,3507.759743659134,-23.632171907317918,-9819.0,5773.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2805.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-557.7597436591337,-5.481062332317917,-1338.0
t1769,7351.035959181744,0.0,-0.0,0.0,-0.0,0.0,0.0,3258.677978192354,-21.713937374098414,-10588.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2805.886717283324,-17.264392291676835,-3024.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-452.7912609090301,-4.449545082421579,-1444.0
t1770,8277.01666964369,0.0,-0.0,0.0,-0.0,0.0,0.0,2984.6876229613813,-19.70429260507147,-11242.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2620.0302768142305,-16.1208327607704,-3211.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-364.6573461471507,-3.5834598443010695,-1533.0
t1771,8200.368059692148,0.0,-0.0,0.0,-0.0,0.0,0.0,3008.5119279371524,-19.879987629300217,-11189.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2635.9324321484846,-16.218677426516408,-3195.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-372.57949578866794,-3.661310202783812,-1525.0
t1772,7826.986006659862,0.0,-0.0,0.0,-0.0,0.0,0.0,3118.702954453295,-20.688961113156953,-10925.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2710.4737852778,-16.6773242972008,-3120.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-408.2291691754954,-4.011636815956152,-1489.0
t1773,7241.519120498373,0.0,-0.0,0.0,-0.0,0.0,0.0,3291.4363975340398,-21.95551803241294,-10511.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2827.7521808679235,-17.39892870707759,-3002.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-463.68421666611624,-4.5565893253353495,-1433.0
t1774,6381.75565271046,0.0,-0.0,0.0,-0.0,0.0,0.0,3501.8181314279955,-23.573784138455864,-9860.0,5784.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2816.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-551.8181314279957,-5.4226745634558595,-1344.0
t1775,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3173.908390301375,-22.007325495549743,-8946.0,5069.674909805472,0.0,-0.0,0.0,-0.0,0.0,0.0,-2499.2969394298616,-15.377970375611374,-2555.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-674.6114508715133,-6.629355119938369,-1220.0
t1776,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,2317.0619595503294,-17.160894744505274,-8093.999999999999,3847.9820483033827,0.0,-0.0,0.0,-0.0,0.0,0.0,-1526.589070171626,-9.392978131756797,-2312.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-790.4728893787031,-7.767916612748478,-1103.0
t1777,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1740.8000506598614,-13.898985854036205,-7521.0,3026.458230522446,0.0,-0.0,0.0,-0.0,0.0,0.0,-873.0862022763648,-5.372028246080987,-2148.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-867.7138483834965,-8.52695760795522,-1025.0
t1778,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1432.0495020364935,-12.14843723066896,-7214.0,2586.957133275711,0.0,-0.0,0.0,-0.0,0.0,0.0,-523.7346367402212,-3.2224965354896864,-2060.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-908.3148652962725,-8.925940695179273,-984.0
t1779,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1283.2101086752104,-11.30904386938596,-7066.0,2374.2783465531447,0.0,-0.0,0.0,-0.0,0.0,0.0,-354.0996005699551,-2.1787459831894873,-2017.9999999999998,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-929.1105081052553,-9.130297886196473,-963.0
t1780,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1266.1121830365862,-11.211118230760865,-7049.0,2350.0824952758953,0.0,-0.0,0.0,-0.0,0.0,0.0,-335.0211375209517,-2.061357754943708,-2013.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-931.0910455156346,-9.149760475817159,-961.0
t1781,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,1482.337087941081,-12.436023135256374,-7264.0,2657.532305084886,0.0,-0.0,0.0,-0.0,0.0,0.0,-579.9638348759466,-3.568470208939157,-2074.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-902.3732530651345,-8.867552926317217,-990.0
t1782,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,2171.233817669641,-16.332752863816957,-7949.0,3640.3257645420063,0.0,-0.0,0.0,-0.0,0.0,0.0,-1361.9458228923345,-8.379941649671967,-2270.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-809.2879947773066,-7.95281121414499,-1084.0
t1783,5794.098935194175,0.0,-0.0,0.0,-0.0,0.0,0.0,3337.8369880553414,-22.935923249516556,-9109.0,5302.532105313407,0.0,-0.0,0.0,-0.0,0.0,0.0,-2685.0114486980005,-16.520656615405727,-2601.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-652.8255393573409,-6.415266634110828,-1242.0
t1784,6330.872428248183,0.0,-0.0,0.0,-0.0,0.0,0.0,3507.759743659134,-23.632171907317918,-9815.0,5771.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2803.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-557.7597436591337,-5.481062332317917,-1338.0
t1785,6612.210700201082,0.0,-0.0,0.0,-0.0,0.0,0.0,3474.0906076826855,-23.301307883766263,-10063.0,5842.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2874.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-524.0906076826853,-5.150198308766261,-1372.0
t1786,6746.676383121993,0.0,-0.0,0.0,-0.0,0.0,0.0,3438.3577662222306,-23.034149344221927,-10162.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2927.140651707011,-18.010457867990123,-2902.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-511.2171145152199,-5.0236914762318055,-1385.0
t1787,6762.600766193094,0.0,-0.0,0.0,-0.0,0.0,0.0,3433.3955746866786,-22.996340879773868,-10173.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2924.1589975818383,-17.992111993162748,-2905.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-509.2365771048405,-5.004228886611119,-1387.0
t1788,6660.040003753666,0.0,-0.0,0.0,-0.0,0.0,0.0,3463.175955906393,-23.215959660059802,-10100.0,5847.151109575001,0.0,-0.0,0.0,-0.0,0.0,0.0,-2944.036691749656,-18.114417825345253,-2885.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-519.1392641567371,-5.101541834714547,-1377.0
t1789,6470.5415642246335,0.0,-0.0,0.0,-0.0,0.0,0.0,3490.9251756709095,-23.46673989554209,-9938.0,5807.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2839.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-540.9251756709095,-5.315630320542089,-1355.0
t1790,6386.73619012084,0.0,-0.0,0.0,-0.0,0.0,0.0,3500.827862722806,-23.564052843645516,-9864.0,5785.151109575,0.0,-0.0,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2817.0,1901.2408059914517,0.0,-0.0,0.0,-0.0,0.0,0.0,-550.8278627228061,-5.412943268645517,-1345.0
