,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3
AnnualSum,1.8496219015589863e7,0.0,0.0,0.0,0.0,1401.0565083271404,0.0,8.98997312313891e6,-116125.87380852216,-2.7371467321428575e7,2.0690997442322955e7,0.0,0.0,0.0,0.0,344.829739010989,0.0,-1.2795473945028003e7,-78729.50835263089,-7.81713881868132e6,4582.286058440359,227780.7682028669,-269117.1647009272,0.0,0.0,199.0770833333334,0.0,3.8055008218891e6,-37396.365455891326,-3.731549423076923e6
t1635,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,4038.722849486195,-50.510688078290386,-6623.0,7571.2736180394595,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-1892.0,0.0,0.0,-687.0400804749742,0.0,-0.0,0.0,0.0,1605.8203542509411,-15.780273775966895,-903.0
t1636,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,3981.2872645851953,-51.07510317729027,-6565.0,7554.2736180394595,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-1875.0,0.0,0.0,-751.9112502769742,0.0,-0.0,0.0,0.0,1663.255939151941,-16.344688874966778,-895.0
t1637,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,4130.817839068834,-49.60567766092851,-6716.0,7597.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-1918.0,0.0,0.0,-583.8501013096978,0.0,-0.0,0.0,0.0,1513.725364668303,-14.875263358605013,-915.0
t1638,2824.234600199498,0.0,-0.0,0.0,-0.0,0.0,0.0,4624.5195089199815,-44.75410911947903,-7404.0,7793.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2114.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1020.0236948171555,-10.023694817155532,-1010.0
t1639,4248.608913306263,0.0,-0.0,0.0,-0.0,0.0,0.0,4452.832352366598,-46.44126567286164,-8655.0,8151.2736180394595,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2472.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1191.7108513705382,-11.710851370538146,-1180.0
t1640,5055.534256667182,0.0,-0.0,0.0,-0.0,0.0,0.0,4354.869680686139,-47.40393735332114,-9363.0,8354.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2675.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1289.6735230509976,-12.67352305099764,-1277.0
t1641,5411.367910493561,0.0,-0.0,0.0,-0.0,0.0,0.0,4312.452853772949,-47.820764266509784,-9676.0,8442.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2763.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1332.0903499641863,-13.090349964186286,-1319.0
t1642,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4303.02486835774,-47.91341235794416,-9885.0,8503.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2824.0,0.0,19.664662676224513,-0.0,0.0,-0.0,0.0,0.0,1341.5183353793961,-13.182998055620669,-1348.0
t1643,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4483.253772702258,-46.14231670246176,-10067.0,8554.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2875.0,0.0,223.12247136526003,-0.0,0.0,-0.0,0.0,0.0,1161.2894310348784,-11.411902400138272,-1373.0
t1644,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4577.329299695275,-45.217843695479196,-10162.0,8581.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2902.0,0.0,328.2735253512955,-0.0,0.0,-0.0,0.0,0.0,1067.2139040418601,-10.4874293931557,-1385.0
t1645,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4584.261180631604,-45.1497246318068,-10169.0,8584.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2905.0,0.0,337.1372872239503,-0.0,0.0,-0.0,0.0,0.0,1060.282023105533,-10.419310329483304,-1387.0
t1646,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4608.027629556154,-44.91617355635857,-10193.0,8590.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2911.0,0.0,362.6701850730532,-0.0,0.0,-0.0,0.0,0.0,1036.515574180982,-10.185759254035084,-1389.0
t1647,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4545.640701129207,-45.529245129410164,-10130.0,8572.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2893.0,0.0,292.89632821915734,-0.0,0.0,-0.0,0.0,0.0,1098.9025026079294,-10.79883082708667,-1381.0
t1648,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4472.36081694517,-46.24936094537555,-10056.0,8551.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2872.0,0.0,210.33655985108643,-0.0,0.0,-0.0,0.0,0.0,1172.1823867919657,-11.518946643052056,-1371.0
t1649,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4443.643024494671,-46.53156849487549,-10027.0,8543.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2864.0,0.0,177.90097495008638,-0.0,0.0,-0.0,0.0,0.0,1200.9001792424656,-11.801154192551996,-1367.0
t1650,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4396.110126645567,-46.998670645771945,-9979.0,8529.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2850.0,0.0,124.83517925187941,-0.0,0.0,-0.0,0.0,0.0,1248.433077091569,-12.268256343448451,-1361.0
t1651,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4558.514194296672,-45.40273829687571,-10143.0,8576.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2897.0,0.0,307.6433145540883,-0.0,0.0,-0.0,0.0,0.0,1086.0290094404638,-10.672323994552215,-1383.0
t1652,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4837.769969160156,-42.658513160359036,-10425.0,8656.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2977.0,0.0,622.1548642810551,-0.0,0.0,-0.0,0.0,0.0,806.7732345769805,-7.928098858035542,-1421.0
t1653,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4424.8279190960675,-46.716463096272,-10008.0,8537.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2858.0,0.0,156.27076415287968,-0.0,0.0,-0.0,0.0,0.0,1219.7152846410688,-11.986048793948507,-1364.0
t1654,4947.256372058392,0.0,-0.0,0.0,-0.0,0.0,0.0,4369.008622990533,-47.2649950489249,-9269.0,8326.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737135,-34.73041430232348,-2647.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1275.5345807466015,-12.534580746601424,-1263.0
t1655,3870.7157127780033,0.0,-0.0,0.0,-0.0,0.0,0.0,4498.278952630728,-45.994665408730945,-8323.0,8056.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737136,-34.73041430232349,-2377.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1146.2642511064073,-11.264251106407455,-1135.0
t1656,2883.353693603265,0.0,-0.0,0.0,-0.0,0.0,0.0,4618.459962218099,-44.813655821363135,-7457.0,7808.273618039461,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2129.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1026.0832415190398,-10.083241519039627,-1016.0
t1657,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,4276.647738254225,-41.43557684632125,-6870.0,7217.083315100546,0.0,-0.0,0.0,-0.0,0.0,0.0,-5222.946948198458,-32.13636690208883,-1962.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,946.2992099442324,-9.29920994423241,-937.0
t1658,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,3946.9111260226555,-50.69896461474957,-6531.0,7499.320537520925,0.0,-0.0,0.0,-0.0,0.0,0.0,-5599.865024414701,-34.45551310622416,-1865.0,0.0,0.0,-746.7104468835201,0.0,-0.0,0.0,0.0,1652.9538983920456,-16.243451508525403,-890.0
t1659,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,3750.2468694233266,-37.03470801542279,-6348.0,6465.281577438749,0.0,-0.0,0.0,-0.0,0.0,0.0,-4623.83151894495,-28.450058493799485,-1813.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,873.5846495216233,-8.584649521623303,-865.0
t1660,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,3705.8770348484413,-36.664873440537306,-6304.0,6401.541908288978,0.0,-0.0,0.0,-0.0,0.0,0.0,-4573.40213766818,-28.139770620798096,-1800.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,867.5251028197392,-8.525102819739212,-859.0
t1661,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,3863.1838378831167,-37.97167647521227,-6460.0,6626.155514358328,0.0,-0.0,0.0,-0.0,0.0,0.0,-4751.91735415945,-29.23816019887873,-1845.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,888.7335162763336,-8.733516276333534,-880.0
t1662,2634.7878385920953,0.0,-0.0,0.0,-0.0,0.0,0.0,4480.336757886362,-43.124596478457455,-7072.0,7507.461354364818,0.0,-0.0,0.0,-0.0,0.0,0.0,-5453.903927989073,-33.55742637574663,-2020.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,973.5671701027109,-9.567170102710826,-964.0
t1663,3863.6958638773744,0.0,-0.0,0.0,-0.0,0.0,0.0,4499.288877081042,-45.984740958416936,-8317.0,8054.2736180394595,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2375.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1145.2543266560933,-11.254326656093438,-1134.0
t1664,4767.8395451452025,0.0,-0.0,0.0,-0.0,0.0,0.0,4390.217036447129,-47.056581592330595,-9111.0,8281.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2602.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1254.326167290007,-12.326167290007103,-1242.0
t1665,5190.831990176604,0.0,-0.0,0.0,-0.0,0.0,0.0,4339.720813931429,-47.55280410803137,-9483.0,8388.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2709.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1304.8223898057079,-12.82238980570787,-1292.0
t1666,5440.427457195443,0.0,-0.0,0.0,-0.0,0.0,0.0,4309.42308042201,-47.850537617451835,-9702.0,8449.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2770.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1335.1201233151285,-13.120123315128332,-1322.0
t1667,5629.8839819098885,0.0,-0.0,0.0,-0.0,0.0,0.0,4286.194818064787,-48.07879997467419,-9868.0,8498.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2819.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1358.3483856723506,-13.348385672350684,-1345.0
t1668,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4360.46045325874,-47.34899725894428,-9943.0,8519.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2840.0,0.0,84.53583247822462,-0.0,0.0,-0.0,0.0,0.0,1284.0827504783963,-12.618582956620788,-1356.0
t1669,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4341.645347860136,-47.5338918603408,-9924.0,8514.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2835.0,0.0,62.90562168101715,-0.0,0.0,-0.0,0.0,0.0,1302.8978558770002,-12.803477558017304,-1353.0
t1670,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4342.635616565326,-47.524160565530444,-9925.0,8514.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2835.0,0.0,63.88615909139761,-0.0,0.0,-0.0,0.0,0.0,1301.9075871718094,-12.793746263206952,-1353.0
t1671,5580.764888506121,0.0,-0.0,0.0,-0.0,0.0,0.0,4292.254364766668,-48.01925327279008,-9825.0,8485.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737136,-34.73041430232349,-2806.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1352.2888389704665,-13.288838970466593,-1339.0
t1672,5520.625946201724,0.0,-0.0,0.0,-0.0,0.0,0.0,4299.323835918869,-47.94978212059199,-9772.0,8469.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2790.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1345.2193678182684,-13.219367818268488,-1332.0
t1673,5565.745039605493,0.0,-0.0,0.0,-0.0,0.0,0.0,4293.264289216983,-48.00932882247607,-9811.0,8481.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2802.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1351.2789145201527,-13.27891452015258,-1338.0
t1674,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4323.820511166723,-47.70905516692696,-9906.0,8509.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2830.0,0.0,43.255948294190475,-0.0,0.0,-0.0,0.0,0.0,1320.722692570413,-12.978640864603465,-1351.0
t1675,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4475.33162306074,-46.22016706094452,-10059.0,8552.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2873.0,0.0,214.27817208222461,-0.0,0.0,-0.0,0.0,0.0,1169.2115806763966,-11.489752758621027,-1372.0
t1676,5629.888544000204,0.0,-0.0,0.0,-0.0,0.0,0.0,4430.769531327205,-46.65807532740995,-10014.0,8539.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2860.0,0.0,163.15398861515519,-0.0,0.0,-0.0,0.0,0.0,1213.7736724099314,-11.927661025086454,-1365.0
t1677,5302.109874785396,0.0,-0.0,0.0,-0.0,0.0,0.0,4325.581871627031,-47.69174641242758,-9580.0,8415.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2736.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1318.9613321101042,-12.961332110104086,-1306.0
t1678,4639.521962735154,0.0,-0.0,0.0,-0.0,0.0,0.0,4406.375827652154,-46.89779038730635,-8999.0,8249.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2570.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1238.1673760849828,-12.167376084982857,-1226.0
t1679,3786.517223771723,0.0,-0.0,0.0,-0.0,0.0,0.0,4508.3781971338685,-45.8954209055908,-8249.0,8035.2736180394595,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2356.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1136.1650066032673,-11.165006603267303,-1125.0
t1680,2901.4132403051494,0.0,-0.0,0.0,-0.0,0.0,0.0,4615.430188867156,-44.84342917230518,-7472.0,7813.273618039461,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2134.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1029.1130148699817,-10.113014869981672,-1018.9999999999999
t1681,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,4257.726673075599,-43.04596942117512,-7654.0,7530.772642496774,0.0,-0.0,0.0,-0.0,0.0,0.0,-5312.08779920343,-32.68484329334307,-2186.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1054.361126127832,-10.361126127832057,-1044.0
t1682,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3938.0496352570703,-40.3689316026463,-7337.0,7073.4185668597165,0.0,-0.0,0.0,-0.0,0.0,0.0,-4947.974085571085,-30.444481288630918,-2095.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1009.9244503140154,-9.924450314015381,-1000.0
t1683,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3789.814789670356,-39.13408601593206,-7190.0,6862.948875686288,0.0,-0.0,0.0,-0.0,0.0,0.0,-4779.540750978091,-29.40812470819699,-2054.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,989.725961307735,-9.725961307735071,-980.0
t1684,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3751.4983395095687,-38.817635855143656,-7152.0,6808.315975364712,0.0,-0.0,0.0,-0.0,0.0,0.0,-4736.174678565733,-29.141296798978654,-2043.0000000000002,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,984.676339056165,-9.676339056164995,-975.0
t1685,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3832.172242222666,-39.491538568241765,-7232.0,6922.6637807909065,0.0,-0.0,0.0,-0.0,0.0,0.0,-4827.9577502322845,-29.706030558622604,-2065.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,995.7855080096192,-9.785508009619164,-986.0
t1686,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,4147.808277649671,-42.12757399524931,-7545.0,7372.935851644921,0.0,-0.0,0.0,-0.0,0.0,0.0,-5187.020537022794,-31.915314622127482,-2154.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1039.2122593731217,-10.212259373121825,-1029.0
t1687,3555.9614545541376,0.0,-0.0,0.0,-0.0,0.0,0.0,4536.656081742662,-45.61753629679836,-8047.000000000001,7978.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2299.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1107.887121994475,-10.887121994474871,-1097.0
t1688,4172.430273200609,0.0,-0.0,0.0,-0.0,0.0,0.0,4461.921672419427,-46.351945620035515,-8588.0,8132.273618039461,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2453.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1182.621531317712,-11.62153131771201,-1171.0
t1689,4728.740300642062,0.0,-0.0,0.0,-0.0,0.0,0.0,4395.266658698699,-47.00695934076052,-9077.0,8271.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2592.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1249.276545038437,-12.276545038437026,-1237.0
t1690,4996.375465462157,0.0,-0.0,0.0,-0.0,0.0,0.0,4362.949076288652,-47.32454175080902,-9312.0,8338.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2659.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1281.5941274484856,-12.594127448485516,-1269.0
t1691,4981.335767660901,0.0,-0.0,0.0,-0.0,0.0,0.0,4364.968925189279,-47.30469285018098,-9299.0,8335.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2656.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1279.5742785478574,-12.574278547857485,-1267.0
t1692,4848.038034151479,0.0,-0.0,0.0,-0.0,0.0,0.0,4380.117791943991,-47.15582609547076,-9181.0,8301.273618039462,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2622.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1264.4254117931473,-12.425411793147255,-1252.0
t1693,4641.541811635781,0.0,-0.0,0.0,-0.0,0.0,0.0,4405.3659032018395,-46.90771483762037,-9000.0,8249.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2570.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1239.177300535297,-12.177300535296872,-1227.0
t1694,4427.04558912008,0.0,-0.0,0.0,-0.0,0.0,0.0,4430.614014459689,-46.65960357976998,-8811.0,8195.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2516.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1213.9291892774463,-11.929189277446486,-1202.0
t1695,4289.708157809404,0.0,-0.0,0.0,-0.0,0.0,0.0,4447.782730115029,-46.490887924431725,-8691.0,8161.273618039461,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2482.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1196.7604736221083,-11.760473622108226,-1185.0
t1696,4406.986042418197,0.0,-0.0,0.0,-0.0,0.0,0.0,4433.643787810632,-46.629830228827934,-8794.0,8191.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2512.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1210.8994159265046,-11.89941592650444,-1199.0
t1697,5244.970932480997,0.0,-0.0,0.0,-0.0,0.0,0.0,4332.6513427792315,-47.62227526022948,-9530.0,8400.273618039462,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2721.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1311.891860957906,-12.891860957905978,-1299.0
t1698,6086.97567144443,0.0,-0.0,0.0,-0.0,0.0,0.0,4230.648973297515,-48.624644741945026,-10269.0,8612.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2933.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1413.8942304396214,-13.894230439621532,-1400.0
t1699,5966.697786835638,0.0,-0.0,0.0,-0.0,0.0,0.0,4244.787915601912,-48.48570243754882,-10163.0,8581.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2902.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1399.7552881352253,-13.755288135225316,-1386.0
t1700,5651.943528611771,0.0,-0.0,0.0,-0.0,0.0,0.0,4283.165044713845,-48.10857332561624,-9887.0,8503.273618039462,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2824.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1361.3781590232927,-13.378159023292733,-1348.0
t1701,5315.14957258665,0.0,-0.0,0.0,-0.0,0.0,0.0,4323.562022726404,-47.71159531305562,-9591.0,8418.27361803946,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737137,-34.7304143023235,-2739.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1320.9811810107321,-12.981181010732117,-1308.0
t1702,4817.95863854897,0.0,-0.0,0.0,-0.0,0.0,0.0,4384.157489745244,-47.11612829421468,-9155.0,8293.273618039459,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737136,-34.73041430232349,-2614.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1260.3857139918912,-12.385713991891194,-1248.0
t1703,4195.469971001866,0.0,-0.0,0.0,-0.0,0.0,0.0,4459.901823518799,-46.37179452066355,-8609.0,8138.273618039461,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.543203737138,-34.73041430232351,-2459.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1184.64138021834,-11.641380218340043,-1173.0
t1704,3499.8225122497406,0.0,-0.0,0.0,-0.0,0.0,0.0,4543.725552894859,-45.54806514460026,-7998.0,7963.2736180394595,0.0,-0.0,0.0,-0.0,0.0,0.0,-5644.5432037371365,-34.730414302323496,-2284.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1100.8176508422769,-10.817650842276766,-1090.0
t1705,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,4110.498018500171,-41.81731484574878,-7508.0,7320.315333345921,0.0,-0.0,0.0,-0.0,0.0,0.0,-5144.660655621724,-31.654677724197036,-2144.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1034.1626371215518,-10.162637121551748,-1024.0
t1706,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3825.11266679728,-39.43196314285681,-7225.0,6912.5446299401365,0.0,-0.0,0.0,-0.0,0.0,0.0,-4819.888250356585,-29.65637958355166,-2063.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,994.7755835593052,-9.775583559305149,-985.0
t1707,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3686.955969669816,-38.2752660153912,-7088.0,6715.231235685207,0.0,-0.0,0.0,-0.0,0.0,0.0,-4662.542988673155,-28.688247012052344,-2024.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,975.5870190033389,-9.587019003338858,-966.0
t1708,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3638.5451327034098,-37.864429048984434,-7040.0,6645.4095617523935,0.0,-0.0,0.0,-0.0,0.0,0.0,-4607.062680554551,-28.346881197843683,-2009.9999999999998,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,968.5175478511408,-9.51754785114075,-959.0
t1709,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3700.068929509297,-38.38822585487321,-7101.0,6734.45715536417,0.0,-0.0,0.0,-0.0,0.0,0.0,-4677.675797413264,-28.781357950906326,-2028.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,977.6068679039669,-9.606867903966887,-968.0
t1710,3439.319296345576,0.0,-0.0,0.0,-0.0,0.0,0.0,3935.014823876837,-40.33412022241289,-7334.0,7068.348944099251,0.0,-0.0,0.0,-0.0,0.0,0.0,-4943.929349740539,-30.41959435871153,-2094.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1008.9145258637013,-9.914525863701364,-999.0
