Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1150,4409.986042418197,0.0,8192.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12602.259660457657
t1151,3590.0408501566494,0.0,7986.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11576.31446819611
t1152,2704.9368666900787,0.0,7764.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469.210484729538
t1153,2342.2146588094606,0.0,7608.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.48827684892
t1154,2342.2146588094606,0.0,7517.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9859.48827684892
t1155,2342.2146588094606,0.0,7466.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9808.48827684892
t1156,2342.2146588094606,0.0,7455.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9797.48827684892
t1157,2342.2146588094606,0.0,7475.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9817.48827684892
t1158,2342.2146588094606,0.0,7552.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9894.48827684892
t1159,2342.2146588094606,0.0,7651.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993.48827684892
t1160,2963.552182609546,0.0,7828.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10791.825800649007
t1161,3592.04085015665,0.0,7986.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11578.31446819611
t1162,3977.953899585538,0.0,8083.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12061.227517624997
t1163,4130.331028697471,0.0,8121.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12251.60464673693
t1164,4090.231784194332,0.0,8111.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12201.505402233792
t1165,3947.8943528836553,0.0,8075.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12023.167970923114
t1166,3771.477525970467,0.0,8031.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11802.751144009928
t1167,3617.120245759161,0.0,7993.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610.393863798621
t1168,3562.981303454765,0.0,7979.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11542.254921494226
t1169,3600.060699057278,0.0,7988.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11588.334317096738
t1170,3715.33858366607,0.0,8017.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11732.612201705528
t1171,3771.477525970467,0.0,8031.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11802.751144009928
t1172,4132.331028697472,0.0,8122.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12254.60464673693
t1173,4300.728006710031,0.0,8163.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12464.001624749493
t1174,3812.5767704736068,0.0,8042.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11854.850388513067
t1175,3084.8300672183395,0.0,7859.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.1036852578
t1176,2353.1032128637003,0.0,7676.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029.37683090316
t1177,8669.603158851896,0.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10843.603158851896
t1178,8296.709958323634,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10376.709958323634
t1179,8098.233584708563,0.0,2031.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.233584708563
t1180,8066.154189106049,0.0,2023.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10089.15418910605
t1181,8275.650411621751,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10350.650411621751
t1182,9045.496359380157,0.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11313.496359380157
t1183,10467.870672486923,0.0,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092.870672486923
t1184,11315.875411450355,0.0,2837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14152.875411450355
t1185,11555.451029568567,0.0,2897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14452.451029568567
t1186,11616.589971872962,0.0,2913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14529.589971872962
t1187,11633.649518574846,0.0,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14550.649518574846
t1188,11544.431180667938,0.0,2895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14439.431180667938
t1189,11348.954807052867,0.0,2845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14193.954807052867
t1190,11210.637224642818,0.0,2811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14021.637224642818
t1191,11022.180699928373,0.0,2764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13786.180699928373
t1192,10921.962362021462,0.0,2739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.962362021462
t1193,11113.39903783528,0.0,2786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13899.39903783528
t1194,11872.205287792433,0.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14848.205287792433
t1195,12028.271292372514,0.0,3263.191648698868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15291.462941071382
t1196,11920.324381196198,0.0,2989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14909.324381196198
t1197,11517.351785065428,0.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14405.351785065428
t1198,10944.00205982272,0.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13688.00205982272
t1199,10140.096565362428,0.0,2543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12683.096565362428
t1200,9305.111675299628,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11638.111675299628
t1201,8686.642856653152,0.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10864.642856653152
t1202,8336.809202826775,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10426.809202826775
t1203,8172.412224814215,0.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10221.412224814216
t1204,8103.2335847085615,0.0,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10135.233584708561
t1205,8187.45192261547,0.0,2053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10240.45192261547
t1206,8534.26572754122,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10674.26572754122
t1207,9078.555906082041,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11355.555906082041
t1208,9666.96517802663,0.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12090.96517802663
t1209,10312.49354337499,0.0,2586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12898.49354337499
t1210,10681.366895002624,0.0,2679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13360.366895002624
t1211,10792.644779611415,0.0,2706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13498.644779611415
t1212,10703.426441704509,0.0,2684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13387.426441704509
t1213,10493.930219188807,0.0,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13124.930219188807
t1214,10236.314903269338,0.0,2567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12803.314903269338
t1215,10075.937774157406,0.0,2526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12601.937774157406
t1216,10085.957623058033,0.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12614.957623058033
t1217,10428.771427983784,0.0,2614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13042.771427983784
t1218,11274.776166947213,0.0,2827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14101.776166947213
t1219,11621.60982077359,0.0,2914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14535.60982077359
t1220,11315.875411450355,0.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14153.875411450355
t1221,10963.041757623976,0.0,2749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712.041757623976
t1222,10456.850823586294,0.0,2622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13078.850823586294
t1223,9774.223213734795,0.0,2451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12225.223213734795
t1224,9078.555906082041,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11355.555906082041
t1225,8531.26572754122,0.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10669.26572754122
t1226,8212.511469317355,0.0,2059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10271.511469317355
t1227,8040.094642404165,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10056.094642404165
t1228,7985.975549000398,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9988.975549000399
t1229,8053.134340205423,0.0,2019.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10072.134340205423
t1230,8306.729807224263,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10389.729807224263
t1231,8666.583309951267,0.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10839.583309951267
t1232,9125.67499948581,0.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11413.67499948581
t1233,9725.104120331027,0.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12164.104120331027
t1234,10137.076716461803,0.0,2542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12679.076716461803
t1235,10290.453845573735,0.0,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12870.453845573735
t1236,10312.49354337499,0.0,2585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897.49354337499
t1237,10198.235507666826,0.0,2557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12755.235507666826
t1238,10001.759134051752,0.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12509.759134051752
t1239,9824.342307138562,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12287.342307138562
t1240,9808.302609337308,0.0,2459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12267.302609337308
t1241,10157.136263163686,0.0,2547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12704.136263163686
t1242,11133.438735636537,0.0,2791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13924.438735636537
t1243,11725.848007581128,0.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14665.848007581128
t1244,11476.252540562287,0.0,2878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14354.252540562287
t1245,11112.39903783528,0.0,2786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13898.39903783528
t1246,10537.029463691946,0.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13179.029463691946
t1247,9818.322458237935,0.0,2462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12280.322458237935
t1248,9116.655150585182,0.0,2286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.655150585182
t1249,8646.543612150012,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.543612150012
t1250,8370.888598429287,0.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469.888598429287
t1251,8212.511469317355,0.0,2059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10271.511469317355
t1252,8238.571016019238,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10304.571016019238
t1253,8461.106936336195,0.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.106936336195
t1254,9067.536057181414,0.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11341.536057181414
t1255,9959.659889548611,0.0,2497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12456.659889548611
t1256,10646.28749940011,0.0,2670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316.28749940011
t1257,11194.59752684156,0.0,2807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14001.59752684156
t1258,11537.411331767311,0.0,2893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14430.411331767311
t1259,11689.768611978614,0.0,2931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14620.768611978614
t1260,11649.669367475475,0.0,2921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570.669367475475
t1261,11461.232691661658,0.0,2874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14335.232691661658
t1262,11256.756318046586,0.0,2822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14078.756318046586
t1263,11092.359340034023,0.0,2781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13873.359340034023
t1264,11044.240246630256,0.0,2769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13813.240246630256
t1265,11379.034202655379,0.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14232.034202655379
t1266,12028.271292372514,0.0,3450.3858921030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15478.657184475545
t1267,12028.271292372514,0.0,4106.045649347431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16134.316941719946
t1268,12028.271292372514,0.0,3706.3693327472647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15734.640625119779
t1269,12028.271292372514,0.0,3094.223324973672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15122.494617346187
t1270,11346.954807052865,0.0,2845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14191.954807052865
t1271,10396.69203238127,0.0,2607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13003.69203238127
t1272,9535.647595616583,0.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.647595616583
t1273,8984.337568175131,0.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11237.337568175131
t1274,8701.66270555378,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10883.66270555378
t1275,8594.424518746244,0.0,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10748.424518746244
t1276,8639.523763249385,0.0,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10805.523763249385
t1277,8920.198625870738,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11156.198625870738
t1278,9729.123969231656,0.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12168.123969231656
t1279,10993.121153226488,0.0,2756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13749.121153226488
t1280,11721.848007581128,0.0,2939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14660.848007581128
t1281,11949.383927898083,0.0,2996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14945.383927898083
t1282,11937.344230096829,0.0,2993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14930.344230096829
t1283,11908.284683394944,0.0,2986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14894.284683394944
t1284,11790.006798786151,0.0,2956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14746.006798786151
t1285,11607.570122972335,0.0,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14517.570122972335
t1286,11515.351785065426,0.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14403.351785065426
t1287,11434.153296059147,0.0,2867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14301.153296059147
t1288,11438.173144959776,0.0,2868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14306.173144959776
t1289,11774.967100984895,0.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14726.967100984895
t1290,12028.271292372514,0.0,3824.7542842411885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15853.025576613702
t1291,12028.271292372514,0.0,4249.73852530336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16278.009817675873
t1292,12028.271292372514,0.0,3788.334921576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15816.606213948515
t1293,12028.271292372514,0.0,3073.9850232721333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15102.256315644647
t1294,11259.756318046586,0.0,2823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14082.756318046586
t1295,10214.255356567453,0.0,2561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12775.255356567453
t1296,9286.052128597741,0.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11615.052128597741
t1297,8655.56346105064,0.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10825.56346105064
t1298,8296.709958323634,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10376.709958323634
t1299,8140.332829211703,0.0,2041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10181.332829211704
t1300,8115.273282509818,0.0,2035.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.27328250982
t1301,8351.829051727404,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10445.829051727404
t1302,9102.635301684553,0.0,2282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11384.635301684553
t1303,10304.473694474364,0.0,2584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12888.473694474364
t1304,11085.339491133394,0.0,2780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13865.339491133394
t1305,11333.934958152238,0.0,2842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14175.934958152238
t1306,11357.974655953494,0.0,2848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14205.974655953494
t1307,11395.073900456633,0.0,2857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14252.073900456633
t1308,11333.934958152238,0.0,2842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14175.934958152238
t1309,11170.537980139678,0.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13971.537980139678
t1310,11058.260095530883,0.0,2773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13831.260095530883
t1311,10888.863117518325,0.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13618.863117518325
t1312,10785.624930710786,0.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13489.624930710786
t1313,10999.141002127117,0.0,2758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13757.141002127117
t1314,11824.086194388663,0.0,2965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14789.086194388663
t1315,12028.271292372514,0.0,3388.6586049758357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15416.92989734835
t1316,12028.271292372514,0.0,3018.3397409279787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15046.611033300493
t1317,11562.470878469196,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14462.470878469196
t1318,10829.724175213925,0.0,2715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13544.724175213925
t1319,9838.362156039193,0.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12305.362156039193
t1320,8937.238323671992,0.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11178.238323671992
t1321,8317.74965612489,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10403.74965612489
t1322,7971.935851199141,0.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.935851199141
t1323,7788.499175385325,0.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9741.499175385325
t1324,7767.439628683441,0.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9715.439628683442
t1325,7973.935851199142,0.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9972.935851199141
t1326,8715.702403355037,0.0,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10900.702403355037
t1327,9959.659889548611,0.0,2497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12456.659889548611
t1328,10764.565384008903,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13463.565384008903
t1329,11117.418886735908,0.0,2787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13904.418886735908
t1330,11303.855562549727,0.0,2835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14138.855562549727
t1331,11369.01435375475,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14219.01435375475
t1332,11360.994504854123,0.0,2849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14209.994504854123
t1333,11250.736469145959,0.0,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14070.736469145959
t1334,11130.438735636537,0.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13920.438735636537
t1335,10994.121153226488,0.0,2756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13750.121153226488
t1336,10866.823419717066,0.0,2725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13591.823419717066
t1337,11015.160851027744,0.0,2762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13777.160851027744
t1338,11795.026647686778,0.0,2957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14752.026647686778
t1339,12028.271292372514,0.0,3412.9340527451027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15441.205345117616
t1340,12028.271292372514,0.0,3102.317711779289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15130.589004151803
t1341,11637.649518574846,0.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14555.649518574846
t1342,10920.942513120835,0.0,2738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13658.942513120835
t1343,9956.640040647984,0.0,2497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12453.640040647984
t1344,9085.575754982669,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11364.575754982669
t1345,5029.454861064671,0.0,8347.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13376.72847910413
t1346,4360.8669490144275,0.0,8179.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12540.140567053888
t1347,4139.688906710147,0.0,7838.602892269346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11978.291798979493
t1348,4139.688906710147,0.0,7470.308792266642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11609.99769897679
t1349,4139.688906710147,0.0,7967.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12106.962524749608
t1350,4139.688906710147,0.0,7471.30879226664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610.997698976787
t1351,4139.688906710147,0.0,7763.731690246229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11903.420596956377
t1352,4424.025740219452,0.0,8195.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12619.299358258912
t1353,5172.812141275975,0.0,8383.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13556.085759315436
t1354,5763.2015643199375,0.0,8531.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14294.475182359398
t1355,6142.114613748827,0.0,8625.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14767.388231788287
t1356,6370.650534065784,0.0,8683.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15053.924152105243
t1357,6407.749778568924,0.0,8692.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15100.023396608383
t1358,6372.650534065782,0.0,8684.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15056.924152105243
t1359,6326.5314406620155,0.0,8672.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14998.805058701477
t1360,6285.452045059502,0.0,8661.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14946.725663098961
t1361,6320.531440662014,0.0,8670.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14990.805058701473
t1362,6317.531440662014,0.0,8670.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14987.805058701473
t1363,6162.154311550084,0.0,8630.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14792.427929589543
t1364,6003.77718243815,0.0,8591.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14595.05080047761
t1365,6142.114613748827,0.0,8625.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14767.388231788287
t1366,5598.8244352080055,0.0,8489.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14088.098053247466
t1367,4762.839545145202,0.0,8279.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13042.11316318466
t1368,4139.688906710147,0.0,7760.674449508338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11900.363356218484
t1369,4139.688906710147,0.0,6829.825426610901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10969.514333321047
t1370,4139.688906710147,0.0,6176.170338741488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10315.859245451637
t1371,4139.688906710147,0.0,5726.910649910049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9866.599556620196
t1372,4139.688906710147,0.0,5496.23513372782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9635.924040437967
t1373,4139.688906710147,0.0,5396.07610191286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9535.765008623008
t1374,4139.688906710147,0.0,5459.795676392468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.484583102614
t1375,4139.688906710147,0.0,5561.999566922743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9701.68847363289
t1376,4139.688906710147,0.0,7296.793832557846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11436.482739267994
t1377,4139.688906710147,0.0,7350.911458750141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490.600365460288
t1378,4283.688308908778,0.0,8159.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12442.961926948235
t1379,4803.938789648342,0.0,8290.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13094.212407687803
t1380,5117.673198971577,0.0,8369.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13486.946817011038
t1381,5295.090025884767,0.0,8413.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708.363643924227
t1382,5311.129723686023,0.0,8417.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13728.403341725481
t1383,5320.149572586652,0.0,8419.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13739.423190626112
t1384,5383.308363791676,0.0,8435.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13818.581981831136
t1385,5565.745039605493,0.0,8481.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14047.018657644952
t1386,5698.042773114916,0.0,8514.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14212.316391154374
t1387,5674.003075313657,0.0,8508.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14182.276693353117
