Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,5465,74421.88704
,,,,,,,5466,72086.88931
,,,,,,,5467,69708.66853
,,,,,,,5468,67587.21191
,,,,,,,5469,63360.06165
,,,,,,,5470,58819.18271
,,,,,,,5471,54857.04043
,,,,,,,5472,51907.5872
,,,,,,,5473,49738.18866
,,,,,,,5474,48492.62968
,,,,,,,5475,47730.84511
,,,,,,,5476,48386.67936
,,,,,,,5477,50840.24048
,,,,,,,5478,53191.85369
,,,,,,,5479,55055.59214
,,,,,,,5480,57393.01698
,,,,,,,5481,60411.34718
,,,,,,,5482,63401.23901
,,,,,,,5483,66406.63741
,,,,,,,5484,69373.76748
,,,,,,,5485,71392.05179
,,,,,,,5486,72908.54045
,,,,,,,5487,73499.98276
,,,,,,,5488,72772.06851
,,,,,,,5489,70848.60146
,,,,,,,5490,68059.91433
,,,,,,,5491,65931.62646
,,,,,,,5492,63946.74358
,,,,,,,5493,60669.80908
,,,,,,,5494,56757.39879
,,,,,,,5495,52884.7927
,,,,,,,5496,50219.12319
,,,,,,,5497,48022.15098
,,,,,,,5498,46389.60344
,,,,,,,5499,45539.23323
,,,,,,,5500,44893.61936
,,,,,,,5501,45259.50806
,,,,,,,5502,45876.51104
,,,,,,,5503,48006.46661
,,,,,,,5504,51769.16389
,,,,,,,5505,55461.36654
,,,,,,,5506,58935.18883
,,,,,,,5507,61964.76473
,,,,,,,5508,64508.62044
,,,,,,,5509,66508.24491
,,,,,,,5510,67906.28538
,,,,,,,5511,68701.70596
,,,,,,,5512,68736.92516
,,,,,,,5513,67865.6614
,,,,,,,5514,65530.80564
,,,,,,,5515,63625.94658
,,,,,,,5516,61726.90319
,,,,,,,5517,58690.38825
,,,,,,,5518,55074.5401
,,,,,,,5519,51779.22056
,,,,,,,5520,49159.1504
,,,,,,,5521,46989.00715
,,,,,,,5522,45581.23515
,,,,,,,5523,44324.82201
,,,,,,,5524,43836.38291
,,,,,,,5525,43851.08795
,,,,,,,5526,43902.29361
,,,,,,,5527,46277.36045
,,,,,,,5528,49583.05045
,,,,,,,5529,52725.24665
,,,,,,,5530,55705.63154
,,,,,,,5531,58535.26638
,,,,,,,5532,61125.99001
,,,,,,,5533,63395.23296
,,,,,,,5534,65048.09344
,,,,,,,5535,66587.84129
,,,,,,,5536,67444.66914
,,,,,,,5537,67043.80989
,,,,,,,5538,65217.67573
,,,,,,,5539,63901.91555
,,,,,,,5540,62325.77949
,,,,,,,5541,58401.52548
,,,,,,,5542,54088.32969
,,,,,,,5543,50608.66304
,,,,,,,5544,48088.12479
,,,,,,,5545,46620.21646
,,,,,,,5546,45506.09508
,,,,,,,5547,45355.78764
,,,,,,,5548,46700.40291
,,,,,,,5549,50016.22153
,,,,,,,5550,52591.9788
,,,,,,,5551,54006.76514
,,,,,,,5552,55830.94165
,,,,,,,5553,58315.99748
,,,,,,,5554,60939.18938
,,,,,,,5555,63021.86703
,,,,,,,5556,64662.66175
,,,,,,,5557,66196.32819
,,,,,,,5558,67623.5226
,,,,,,,5559,69014.68978
,,,,,,,5560,69163.33819
,,,,,,,5561,68671.12188
,,,,,,,5562,66819.18838
,,,,,,,5563,65351.95544
,,,,,,,5564,63403.89016
,,,,,,,5565,59289.37405
,,,,,,,5566,54981.17533
,,,,,,,5567,51333.667
,,,,,,,5568,48803.08403
,,,,,,,5569,47098.66339
,,,,,,,5570,45893.63759
,,,,,,,5571,45551.4908
,,,,,,,5572,46580.89575
,,,,,,,5573,49641.20258
,,,,,,,5574,51776.9038
,,,,,,,5575,52882.95141
,,,,,,,5576,54434.82831
,,,,,,,5577,56444.98563
,,,,,,,5578,58933.68534
,,,,,,,5579,61095.68608
,,,,,,,5580,63555.21788
,,,,,,,5581,64913.7177
,,,,,,,5582,66157.72423
,,,,,,,5583,66820.55281
,,,,,,,5584,66679.9721
,,,,,,,5585,65488.1589
,,,,,,,5586,63490.68675
,,,,,,,5587,62854.27188
,,,,,,,5588,60916.02135
,,,,,,,5589,57024.8421
,,,,,,,5590,52394.81659
,,,,,,,5591,48672.55598
,,,,,,,5592,46424.32864
,,,,,,,5593,44579.72116
,,,,,,,5594,43317.16043
,,,,,,,5595,42612.54655
,,,,,,,5596,43667.93283
,,,,,,,5597,46434.28599
,,,,,,,5598,48508.7299
,,,,,,,5599,49710.46709
,,,,,,,5600,51771.15676
,,,,,,,5601,54410.90765
,,,,,,,5602,57254.41003
,,,,,,,5603,59693.75041
,,,,,,,5604,62071.30429
,,,,,,,5605,63766.95309
,,,,,,,5606,64830.75451
,,,,,,,5607,65408.97043
,,,,,,,5608,65159.63729
,,,,,,,5609,63989.81629
,,,,,,,5610,62002.77349
,,,,,,,5611,60826.34683
,,,,,,,5612,58945.4599
,,,,,,,5613,55301.90716
,,,,,,,5614,50842.7441
,,,,,,,5615,47163.24363
,,,,,,,5616,44705.09838
,,,,,,,5617,43000.96239
,,,,,,,5618,41961.83031
,,,,,,,5619,41386.43684
,,,,,,,5620,42344.40446
,,,,,,,5621,45322.95721
,,,,,,,5622,47340.40235
,,,,,,,5623,48630.6806
,,,,,,,5624,50309.63538
,,,,,,,5625,52497.62395
,,,,,,,5626,54841.78205
,,,,,,,5627,57012.01933
,,,,,,,5628,59367.0946
,,,,,,,5629,61230.21678
,,,,,,,5630,62989.55763
,,,,,,,5631,64412.04729
,,,,,,,5632,64819.88371
,,,,,,,5633,63922.25096
,,,,,,,5634,61863.6056
,,,,,,,5635,60725.53963
,,,,,,,5636,59014.48276
,,,,,,,5637,55350.39663
,,,,,,,5638,51005.46041
,,,,,,,5639,47607.46349
,,,,,,,5640,45175.9616
,,,,,,,5641,43517.11411
,,,,,,,5642,42594.62099
,,,,,,,5643,42142.91999
,,,,,,,5644,42994.87454
,,,,,,,5645,45676.49768
,,,,,,,5646,47737.43788
,,,,,,,5647,49372.35074
,,,,,,,5648,51785.26096
,,,,,,,5649,54694.16131
,,,,,,,5650,57798.54078
,,,,,,,5651,60551.21528
,,,,,,,5652,63245.3337
,,,,,,,5653,65401.0693
,,,,,,,5654,67016.31953
,,,,,,,5655,68391.42358
,,,,,,,5656,68613.62614
,,,,,,,5657,67230.34748
,,,,,,,5658,64874.80534
,,,,,,,5659,63128.43816
,,,,,,,5660,61476.12704
,,,,,,,5661,58265.8993
,,,,,,,5662,55039.24544
,,,,,,,5663,51257.69331
,,,,,,,5664,48664.01371
,,,,,,,5665,46664.11278
,,,,,,,5666,45257.05209
,,,,,,,5667,44285.13671
,,,,,,,5668,44140.97669
,,,,,,,5669,44434.57764
,,,,,,,5670,44867.19853
,,,,,,,5671,47119.85441
,,,,,,,5672,50891.00454
,,,,,,,5673,55290.85748
,,,,,,,5674,59449.17289
,,,,,,,5675,63222.71088
,,,,,,,5676,66696.90531
,,,,,,,5677,69644.24973
,,,,,,,5678,72073.86159
,,,,,,,5679,73161.52501
,,,,,,,5680,73549.12093
,,,,,,,5681,72663.87995
,,,,,,,5682,69874.9058
,,,,,,,5683,67546.26561
,,,,,,,5684,65166.30905
,,,,,,,5685,61400.6367
,,,,,,,5686,57381.81695
,,,,,,,5687,53584.29424
,,,,,,,5688,50583.91973
,,,,,,,5689,48507.75339
,,,,,,,5690,46736.42851
,,,,,,,5691,45516.30803
,,,,,,,5692,44810.64794
,,,,,,,5693,44622.03411
,,,,,,,5694,44666.01326
,,,,,,,5695,47263.68684
,,,,,,,5696,51890.11693
,,,,,,,5697,56604.96664
,,,,,,,5698,61189.54821
,,,,,,,5699,65561.31601
,,,,,,,5700,69096.98736
,,,,,,,5701,71858.61856
,,,,,,,5702,73856.24274
,,,,,,,5703,75103.57455
,,,,,,,5704,75616.24664
,,,,,,,5705,74945.39843
,,,,,,,5706,72540.39695
,,,,,,,5707,70692.34634
,,,,,,,5708,68205.91828
,,,,,,,5709,63618.09348
,,,,,,,5710,58953.9792
,,,,,,,5711,55180.27851
,,,,,,,5712,51938.91113
,,,,,,,5713,50031.81647
,,,,,,,5714,48620.99281
,,,,,,,5715,48076.56241
,,,,,,,5716,48763.57805
,,,,,,,5717,51731.83609
,,,,,,,5718,53994.62819
,,,,,,,5719,56295.14573
,,,,,,,5720,60000.83421
,,,,,,,5721,64513.02841
,,,,,,,5722,69251.65571
,,,,,,,5723,73553.02131
,,,,,,,5724,76956.13846
,,,,,,,5725,79021.77945
,,,,,,,5726,80420.78529
,,,,,,,5727,81179.7863
,,,,,,,5728,80960.16263
,,,,,,,5729,79863.64879
,,,,,,,5730,77141.64986
,,,,,,,5731,75111.33265
,,,,,,,5732,72232.2327
,,,,,,,5733,67032.55244
,,,,,,,5734,61996.07088
,,,,,,,5735,57646.80581
,,,,,,,5736,54400.21575
,,,,,,,5737,52304.2649
,,,,,,,5738,50653.05795
,,,,,,,5739,49754.07388
,,,,,,,5740,50608.53974
,,,,,,,5741,53530.37358
,,,,,,,5742,55605.9391
,,,,,,,5743,57449.47636
,,,,,,,5744,60833.16979
,,,,,,,5745,65043.03875
,,,,,,,5746,69441.7699
,,,,,,,5747,73377.4541
,,,,,,,5748,76668.62145
,,,,,,,5749,78828.85773
,,,,,,,5750,80240.04761
,,,,,,,5751,80785.01426
,,,,,,,5752,79951.90764
,,,,,,,5753,78494.65914
,,,,,,,5754,76003.34981
,,,,,,,5755,73867.86206
,,,,,,,5756,71119.36531
,,,,,,,5757,66312.01821
,,,,,,,5758,61391.77155
,,,,,,,5759,56828.89911
,,,,,,,5760,53634.74428
,,,,,,,5761,51025.00858
,,,,,,,5762,49346.57809
,,,,,,,5763,48108.84636
,,,,,,,5764,48927.88971
,,,,,,,5765,51507.5579
,,,,,,,5766,53291.52081
,,,,,,,5767,54684.45818
,,,,,,,5768,56920.01576
,,,,,,,5769,59770.63668
,,,,,,,5770,63316.215
,,,,,,,5771,66603.17423
,,,,,,,5772,69529.25451
,,,,,,,5773,71934.17106
,,,,,,,5774,73297.87205
,,,,,,,5775,74346.10268
,,,,,,,5776,74399.69671
,,,,,,,5777,72898.81944
,,,,,,,5778,70438.49916
,,,,,,,5779,68719.94451
,,,,,,,5780,65855.39051
,,,,,,,5781,61317.36304
,,,,,,,5782,56680.38133
,,,,,,,5783,53004.23733
,,,,,,,5784,50753.40138
,,,,,,,5785,48522.60135
,,,,,,,5786,47417.89741
,,,,,,,5787,46839.90235
,,,,,,,5788,47716.9066
,,,,,,,5789,50532.29874
,,,,,,,5790,52884.61683
,,,,,,,5791,54342.43075
,,,,,,,5792,56737.31213
,,,,,,,5793,59749.20274
,,,,,,,5794,63374.45231
,,,,,,,5795,67059.39163
,,,,,,,5796,70246.75824
,,,,,,,5797,72435.96938
,,,,,,,5798,73907.11671
,,,,,,,5799,74303.03191
,,,,,,,5800,73259.58454
,,,,,,,5801,71305.41968
,,,,,,,5802,68578.45978
,,,,,,,5803,67338.24094
,,,,,,,5804,64733.74389
,,,,,,,5805,60822.57851
,,,,,,,5806,56116.311
,,,,,,,5807,52356.42936
,,,,,,,5808,49904.83094
,,,,,,,5809,48300.12286
,,,,,,,5810,46894.85691
,,,,,,,5811,46266.11751
,,,,,,,5812,46701.40756
,,,,,,,5813,49311.6233
,,,,,,,5814,51241.02203
,,,,,,,5815,53095.79213
,,,,,,,5816,55799.70235
,,,,,,,5817,59452.51374
,,,,,,,5818,63200.0679
,,,,,,,5819,66652.42663
,,,,,,,5820,69592.99361
,,,,,,,5821,71420.85843
,,,,,,,5822,72501.71645
,,,,,,,5823,72893.439
,,,,,,,5824,72473.3119
,,,,,,,5825,70820.52085
,,,,,,,5826,67728.57149
,,,,,,,5827,65670.41784
,,,,,,,5828,63424.49035
,,,,,,,5829,59843.31628
,,,,,,,5830,56010.02213
,,,,,,,5831,52127.16654
,,,,,,,5832,49235.83458
,,,,,,,5833,47341.97701
,,,,,,,5834,45718.36438
,,,,,,,5835,44631.28395
,,,,,,,5836,43874.33314
,,,,,,,5837,43571.66295
,,,,,,,5838,43708.41585
,,,,,,,5839,46117.03764
,,,,,,,5840,50436.32995
,,,,,,,5841,54659.91168
,,,,,,,5842,58731.28845
,,,,,,,5843,62382.98413
,,,,,,,5844,65135.04018
,,,,,,,5845,67376.58485
,,,,,,,5846,69039.64215
,,,,,,,5847,69607.37088
,,,,,,,5848,69036.24859
,,,,,,,5849,67701.12261
,,,,,,,5850,65138.31996
,,,,,,,5851,63110.95483
,,,,,,,5852,60658.04338
,,,,,,,5853,57299.64673
,,,,,,,5854,53758.48911
,,,,,,,5855,50373.35896
,,,,,,,5856,47732.69259
,,,,,,,5857,45509.30295
,,,,,,,5858,43909.26801
,,,,,,,5859,42685.88046
,,,,,,,5860,41975.04816
,,,,,,,5861,42005.53831
,,,,,,,5862,42210.54873
,,,,,,,5863,45105.30841
,,,,,,,5864,49749.2755
,,,,,,,5865,54191.21658
,,,,,,,5866,58301.17125
,,,,,,,5867,62238.27255
,,,,,,,5868,65030.51905
,,,,,,,5869,67244.73855
,,,,,,,5870,68416.27994
,,,,,,,5871,69024.62553
,,,,,,,5872,69023.19323
,,,,,,,5873,67587.0248
,,,,,,,5874,65245.92925
,,,,,,,5875,63306.2457
,,,,,,,5876,60936.5025
,,,,,,,5877,57560.18003
,,,,,,,5878,53805.15826
,,,,,,,5879,50289.6556
,,,,,,,5880,47501.4108
,,,,,,,5881,45637.70414
,,,,,,,5882,44123.78694
,,,,,,,5883,43205.00705
,,,,,,,5884,43132.59473
,,,,,,,5885,43427.42569
,,,,,,,5886,43132.752
,,,,,,,5887,45520.15234
,,,,,,,5888,49733.85986
,,,,,,,5889,54628.56214
,,,,,,,5890,59210.1862
,,,,,,,5891,62794.1305
,,,,,,,5892,65588.27838
,,,,,,,5893,67839.10396
,,,,,,,5894,69503.49144
,,,,,,,5895,70401.29081
,,,,,,,5896,70944.96874
,,,,,,,5897,70180.10644
,,,,,,,5898,68079.23434
,,,,,,,5899,66488.21121
,,,,,,,5900,63800.1248
,,,,,,,5901,59304.05941
,,,,,,,5902,54815.51211
,,,,,,,5903,51108.48781
,,,,,,,5904,48573.6194
,,,,,,,5905,46735.03874
,,,,,,,5906,45697.24694
,,,,,,,5907,45479.76241
,,,,,,,5908,46758.17463
,,,,,,,5909,50121.39866
,,,,,,,5910,52810.14655
,,,,,,,5911,55111.88704
,,,,,,,5912,57842.6565
,,,,,,,5913,61096.00189
,,,,,,,5914,64488.73866
,,,,,,,5915,67592.29529
,,,,,,,5916,70194.64625
,,,,,,,5917,72470.38323
,,,,,,,5918,73563.65328
,,,,,,,5919,74108.11304
,,,,,,,5920,73801.74016
,,,,,,,5921,72488.17186
,,,,,,,5922,70290.13183
,,,,,,,5923,69000.86576
,,,,,,,5924,66405.75691
,,,,,,,5925,61782.07441
,,,,,,,5926,57208.09748
,,,,,,,5927,53183.45058
,,,,,,,5928,50179.96009
,,,,,,,5929,48414.51146
,,,,,,,5930,46800.94515
,,,,,,,5931,46762.8197
,,,,,,,5932,47462.9447
,,,,,,,5933,50408.20908
,,,,,,,5934,52555.79883
,,,,,,,5935,53968.6445
,,,,,,,5936,56097.90023
,,,,,,,5937,58757.84129
,,,,,,,5938,61360.59385
,,,,,,,5939,63870.27248
,,,,,,,5940,66125.39631
,,,,,,,5941,67467.39426
,,,,,,,5942,68040.90885
,,,,,,,5943,68024.68096
,,,,,,,5944,67361.80774
,,,,,,,5945,66109.54754
,,,,,,,5946,64498.04549
,,,,,,,5947,64158.55618
,,,,,,,5948,62104.79124
,,,,,,,5949,58238.60864
,,,,,,,5950,54137.69793
,,,,,,,5951,50630.46303
,,,,,,,5952,48272.99194
,,,,,,,5953,46504.6964
,,,,,,,5954,45512.77895
,,,,,,,5955,44972.91146
,,,,,,,5956,45939.70043
,,,,,,,5957,49136.24133
,,,,,,,5958,51537.43898
,,,,,,,5959,52824.74636
,,,,,,,5960,54592.38488
,,,,,,,5961,57627.24033
,,,,,,,5962,60724.66695
,,,,,,,5963,63668.76645
,,,,,,,5964,65939.93304
,,,,,,,5965,67412.78125
,,,,,,,5966,68235.13973
,,,,,,,5967,68285.66339
,,,,,,,5968,67273.34916
,,,,,,,5969,65654.20731
,,,,,,,5970,63816.09741
,,,,,,,5971,63279.69283
,,,,,,,5972,61134.84259
,,,,,,,5973,57516.6907
,,,,,,,5974,53437.78444
,,,,,,,5975,49846.74959
,,,,,,,5976,47818.38465
,,,,,,,5977,45646.83911
,,,,,,,5978,44794.7219
,,,,,,,5979,44224.00778
,,,,,,,5980,44975.78618
,,,,,,,5981,47711.87108
,,,,,,,5982,50134.91539
,,,,,,,5983,51532.05431
,,,,,,,5984,53600.89328
,,,,,,,5985,56214.66059
,,,,,,,5986,59131.11486
,,,,,,,5987,61807.0637
,,,,,,,5988,64092.23684
,,,,,,,5989,65754.40959
,,,,,,,5990,66621.3921
,,,,,,,5991,66556.66944
,,,,,,,5992,65687.11795
,,,,,,,5993,63795.35716
,,,,,,,5994,61609.43705
,,,,,,,5995,60477.83433
,,,,,,,5996,58556.17173
,,,,,,,5997,55479.86658
,,,,,,,5998,51857.49806
,,,,,,,5999,48891.63451
,,,,,,,6000,46683.85828
,,,,,,,6001,44678.83975
,,,,,,,6002,43148.25546
,,,,,,,6003,42467.26623
,,,,,,,6004,42423.09979
,,,,,,,6005,42981.15355
,,,,,,,6006,43725.84588
,,,,,,,6007,45468.83594
,,,,,,,6008,48203.2754
,,,,,,,6009,51301.42864
,,,,,,,6010,54335.91291
,,,,,,,6011,56975.08881
,,,,,,,6012,58961.74163
,,,,,,,6013,60266.02073
,,,,,,,6014,60921.50836
,,,,,,,6015,61153.05233
,,,,,,,6016,61199.98716
,,,,,,,6017,60101.56068
,,,,,,,6018,58364.58865
,,,,,,,6019,57503.1295
,,,,,,,6020,55259.68209
,,,,,,,6021,52464.84298
,,,,,,,6022,49222.42089
,,,,,,,6023,46262.66335
,,,,,,,6024,43962.23226
,,,,,,,6025,42022.78615
,,,,,,,6026,40830.38515
,,,,,,,6027,39925.68776
,,,,,,,6028,39681.56081
,,,,,,,6029,39733.33009
,,,,,,,6030,40133.60195
,,,,,,,6031,42049.99546
,,,,,,,6032,44762.97459
,,,,,,,6033,47064.56145
,,,,,,,6034,48828.45216
,,,,,,,6035,50623.89671
,,,,,,,6036,52289.75656
,,,,,,,6037,53132.69841
,,,,,,,6038,53473.22348
,,,,,,,6039,54137.44245
,,,,,,,6040,54520.61424
,,,,,,,6041,54087.26081
,,,,,,,6042,53099.25496
,,,,,,,6043,53080.25324
,,,,,,,6044,51615.24254
,,,,,,,6045,48793.3369
,,,,,,,6046,45641.14343
,,,,,,,6047,42882.08343
,,,,,,,6048,40881.12723
,,,,,,,6049,39669.50884
,,,,,,,6050,39018.46224
,,,,,,,6051,38861.15113
,,,,,,,6052,40295.76499
,,,,,,,6053,43389.92893
,,,,,,,6054,46159.58275
,,,,,,,6055,47170.41216
,,,,,,,6056,48437.38805
,,,,,,,6057,49786.26585
,,,,,,,6058,51308.34649
,,,,,,,6059,52642.13859
,,,,,,,6060,54094.03339
,,,,,,,6061,54950.26133
,,,,,,,6062,55581.92395
,,,,,,,6063,56095.25344
,,,,,,,6064,56541.76628
,,,,,,,6065,56115.16817
,,,,,,,6066,55293.88705
,,,,,,,6067,55464.5595
,,,,,,,6068,53868.14186
,,,,,,,6069,50473.1687
,,,,,,,6070,46884.79066
,,,,,,,6071,43629.05829
,,,,,,,6072,41539.39086
,,,,,,,6073,40504.35201
,,,,,,,6074,39725.96908
,,,,,,,6075,39534.24781
,,,,,,,6076,40655.9698
,,,,,,,6077,43603.85819
,,,,,,,6078,46159.01668
,,,,,,,6079,47049.49788
,,,,,,,6080,48680.70321
,,,,,,,6081,50580.9279
,,,,,,,6082,52589.68864
,,,,,,,6083,54674.31595
,,,,,,,6084,56761.9525
,,,,,,,6085,58333.09865
,,,,,,,6086,59538.47455
,,,,,,,6087,60510.82769
,,,,,,,6088,60617.09461
,,,,,,,6089,59658.00556
,,,,,,,6090,58197.65038
,,,,,,,6091,58369.15511
,,,,,,,6092,56247.80589
,,,,,,,6093,52537.90053
,,,,,,,6094,48150.47538
,,,,,,,6095,44943.73475
,,,,,,,6096,42522.19625
,,,,,,,6097,41386.9027
,,,,,,,6098,40287.91638
,,,,,,,6099,39915.54123
,,,,,,,6100,40998.27891
,,,,,,,6101,44144.34493
,,,,,,,6102,46389.44353
,,,,,,,6103,47523.15805
,,,,,,,6104,49302.47683
,,,,,,,6105,51780.33495
,,,,,,,6106,54766.71666
,,,,,,,6107,57676.1883
,,,,,,,6108,60764.67399
,,,,,,,6109,63220.34399
,,,,,,,6110,64936.3305
,,,,,,,6111,66174.07541
,,,,,,,6112,66386.89189
,,,,,,,6113,65170.69791
,,,,,,,6114,62874.80574
,,,,,,,6115,62158.24536
,,,,,,,6116,59572.52259
,,,,,,,6117,55353.43993
,,,,,,,6118,51066.18933
,,,,,,,6119,47576.80334
,,,,,,,6120,45219.68639
,,,,,,,6121,43748.4502
,,,,,,,6122,42686.83955
,,,,,,,6123,42277.3012
,,,,,,,6124,43092.08388
,,,,,,,6125,46495.65759
,,,,,,,6126,49140.63603
,,,,,,,6127,50349.03201
,,,,,,,6128,52804.18198
,,,,,,,6129,56516.571
,,,,,,,6130,60371.01984
,,,,,,,6131,64113.79744
,,,,,,,6132,67618.08629
,,,,,,,6133,70001.87944
,,,,,,,6134,71593.64033
,,,,,,,6135,72203.54108
,,,,,,,6136,71896.66941
,,,,,,,6137,70244.47195
,,,,,,,6138,67996.44578
,,,,,,,6139,67064.23118
,,,,,,,6140,64492.75868
,,,,,,,6141,60479.60365
,,,,,,,6142,55794.78614
,,,,,,,6143,51881.09083
,,,,,,,6144,48895.05634
,,,,,,,6145,46946.14901
,,,,,,,6146,45787.96664
,,,,,,,6147,44996.56089
,,,,,,,6148,45458.38984
,,,,,,,6149,48201.88948
,,,,,,,6150,50480.80235
,,,,,,,6151,52275.00558
,,,,,,,6152,55475.27771
,,,,,,,6153,59779.05723
,,,,,,,6154,64480.37604
,,,,,,,6155,68607.39675
,,,,,,,6156,72172.13876
,,,,,,,6157,74563.99716
,,,,,,,6158,76214.506
,,,,,,,6159,76933.55959
,,,,,,,6160,76253.96015
,,,,,,,6161,73809.15743
,,,,,,,6162,70017.68159
,,,,,,,6163,67649.19704
,,,,,,,6164,64628.98156
,,,,,,,6165,61307.81328
,,,,,,,6166,56619.83598
,,,,,,,6167,52549.25315
,,,,,,,6168,49309.87156
,,,,,,,6169,46972.83416
,,,,,,,6170,45095.98629
,,,,,,,6171,43832.7287
,,,,,,,6172,43146.92626
,,,,,,,6173,43657.65721
,,,,,,,6174,44151.0998
,,,,,,,6175,46357.93216
,,,,,,,6176,50596.23679
,,,,,,,6177,55029.18926
,,,,,,,6178,59325.941
,,,,,,,6179,63037.75766
,,,,,,,6180,65733.6867
,,,,,,,6181,67842.41263
,,,,,,,6182,69372.60131
,,,,,,,6183,70098.67031
,,,,,,,6184,69743.10691
,,,,,,,6185,67993.49298
,,,,,,,6186,65138.96133
,,,,,,,6187,63419.44229
,,,,,,,6188,60749.30224
,,,,,,,6189,57096.88505
,,,,,,,6190,53443.34248
,,,,,,,6191,49981.60919
,,,,,,,6192,47131.68813
,,,,,,,6193,45016.66056
,,,,,,,6194,43422.78665
,,,,,,,6195,42179.55284
,,,,,,,6196,41444.60801
,,,,,,,6197,41267.75501
,,,,,,,6198,41656.38818
,,,,,,,6199,43844.3581
,,,,,,,6200,47732.34211
,,,,,,,6201,51745.02339
,,,,,,,6202,55421.19066
,,,,,,,6203,59013.5993
,,,,,,,6204,61932.53369
,,,,,,,6205,64100.27933
,,,,,,,6206,65772.52904
,,,,,,,6207,66703.80144
,,,,,,,6208,66992.39453
,,,,,,,6209,65775.01438
,,,,,,,6210,63740.47395
,,,,,,,6211,62622.15073
,,,,,,,6212,59974.36873
,,,,,,,6213,55983.55201
,,,,,,,6214,52105.67765
,,,,,,,6215,48461.9836
,,,,,,,6216,45814.17365
,,,,,,,6217,44022.80659
,,,,,,,6218,43103.23311
,,,,,,,6219,42927.77444
,,,,,,,6220,44160.81674
,,,,,,,6221,47364.86834
,,,,,,,6222,49709.09184
,,,,,,,6223,51127.94246
,,,,,,,6224,54067.11515
,,,,,,,6225,57713.82978
,,,,,,,6226,61706.54768
,,,,,,,6227,65481.64859
,,,,,,,6228,69351.03289
,,,,,,,6229,71835.01595
,,,,,,,6230,73998.77339
,,,,,,,6231,75161.35435
,,,,,,,6232,75136.38543
,,,,,,,6233,73690.87518
,,,,,,,6234,70776.24311
,,,,,,,6235,69220.55453
,,,,,,,6236,65857.62986
,,,,,,,6237,60960.8701
,,,,,,,6238,56025.10109
,,,,,,,6239,51958.13474
,,,,,,,6240,48901.4573
,,,,,,,6241,47019.22781
,,,,,,,6242,45547.15496
,,,,,,,6243,45116.69154
,,,,,,,6244,46164.78853
,,,,,,,6245,49095.7035
,,,,,,,6246,51490.1435
,,,,,,,6247,52960.65273
,,,,,,,6248,55833.54164
,,,,,,,6249,59806.88695
,,,,,,,6250,64671.67373
,,,,,,,6251,69265.88033
,,,,,,,6252,73163.3856
,,,,,,,6253,75285.25541
,,,,,,,6254,76542.72398
,,,,,,,6255,77423.00943
,,,,,,,6256,76815.29653
,,,,,,,6257,74861.67011
,,,,,,,6258,71591.61473
,,,,,,,6259,70023.69814
,,,,,,,6260,66191.28361
,,,,,,,6261,61454.29998
,,,,,,,6262,56294.01399
,,,,,,,6263,52027.4491
,,,,,,,6264,49095.9091
,,,,,,,6265,47060.27826
,,,,,,,6266,45368.97666
,,,,,,,6267,44885.1703
,,,,,,,6268,45338.96978
,,,,,,,6269,48098.19774
,,,,,,,6270,50554.41715
,,,,,,,6271,51801.51334
,,,,,,,6272,54681.64049
,,,,,,,6273,58681.30613
,,,,,,,6274,63335.68851
,,,,,,,6275,67928.27508
,,,,,,,6276,72049.28214
,,,,,,,6277,74806.20264
,,,,,,,6278,76638.41291
,,,,,,,6279,77571.76251
,,,,,,,6280,77022.75285
,,,,,,,6281,75081.09733
,,,,,,,6282,71974.79038
,,,,,,,6283,70154.17851
,,,,,,,6284,66336.922
,,,,,,,6285,61603.85051
,,,,,,,6286,56609.43863
,,,,,,,6287,52646.62426
,,,,,,,6288,49664.18669
,,,,,,,6289,47774.85053
,,,,,,,6290,46367.82595
,,,,,,,6291,45709.44213
,,,,,,,6292,46269.55086
,,,,,,,6293,49212.38633
,,,,,,,6294,51563.82166
,,,,,,,6295,52849.45943
,,,,,,,6296,55809.27701
,,,,,,,6297,60269.33636
,,,,,,,6298,65128.97454
,,,,,,,6299,69602.50211
,,,,,,,6300,73551.05465
,,,,,,,6301,75927.43053
,,,,,,,6302,77234.4709
,,,,,,,6303,78019.73624
,,,,,,,6304,77003.35684
,,,,,,,6305,74811.10496
,,,,,,,6306,71916.13368
,,,,,,,6307,70063.43618
,,,,,,,6308,66491.67579
,,,,,,,6309,62030.62196
,,,,,,,6310,57352.65061
,,,,,,,6311,53017.91321
,,,,,,,6312,49741.80895
,,,,,,,6313,47809.72659
,,,,,,,6314,46381.44594
,,,,,,,6315,45704.50163
,,,,,,,6316,46298.67744
,,,,,,,6317,49120.78146
,,,,,,,6318,51445.13588
,,,,,,,6319,52579.90481
,,,,,,,6320,54600.53971
,,,,,,,6321,57158.18611
,,,,,,,6322,59899.4467
,,,,,,,6323,62165.62539
,,,,,,,6324,64001.39306
,,,,,,,6325,65062.10819
,,,,,,,6326,65069.7078
,,,,,,,6327,64788.13411
,,,,,,,6328,63896.04675
,,,,,,,6329,61630.69439
,,,,,,,6330,59598.98984
,,,,,,,6331,58353.3885
,,,,,,,6332,55973.7394
,,,,,,,6333,53243.61276
