Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t1398,42.84362698221203,42.843621077410646,42.843613869709486,42.84329171082321,42.843602480123295,41.24463071028172,43.847825240146285,42.84362116680562,42.843608291040844,42.843529073930036,42.843742162953525,42.8437195057527,42.84352005896842,42.84353649076042,42.84353505498149,42.84362575334406,42.84360966000915,42.84362056472144
t1399,81.47960374728348,81.4796124472037,81.4795995829091,81.47951804729729,81.47959088766122,81.47954964480785,81.47992148101542,81.47959926425028,81.47959481510573,81.47955762741292,81.47966560630036,81.47963000771992,81.47955488182332,81.47956966855546,81.47956639629986,81.4795930077233,81.47959529410575,81.4795968869183
t1400,42.843571172146916,42.84358340629235,42.84357033739524,0.0001872087579145698,42.84356502166809,127.31155638616993,43.84779148135009,42.84362483408782,42.84357324310316,42.843535462714115,42.84362295838988,42.843626542987764,0.00023018008310836112,29.97585661738501,29.975850681813455,29.9758552497276,42.84358114169396,42.843624718884925
t1401,31.790853104629388,39.101810747988154,31.79085883833474,3.8346975240786654e-6,31.7908712541641,41.244329667698665,43.84776229044867,37.607222514813174,31.790870856844727,31.790861634289346,31.79085213044993,31.790865533768752,1.1097453786817446e-5,1.841640002010275e-5,5.967589930434664e-6,5.035007394375796e-6,31.791039695081256,37.60722425241938
t1402,0.00017631220828782219,29.898417070542425,0.00018993489322252765,1.394419756550751e-6,0.00026062955971403295,41.24431763929132,43.84778170637933,37.60722407101984,0.0002720212186781254,0.00023373046276142152,0.00016017633904202714,0.0001739690523236464,6.376035290343152e-6,1.675860840008591e-5,6.766946775558117e-6,2.376379145267468e-6,29.898298501512524,37.60722718500642
t1403,5.758628796192279e-5,9.976702674146444e-5,6.104802350697842e-5,1.249832725261932e-6,6.777081053805789e-5,41.244011185190104,38.10861228991288,8.482694175578711e-5,7.696829669014653e-5,5.10464445486289e-5,4.848965578555155e-5,5.65108032764195e-5,5.57022588245855e-6,2.9716812206183817e-5,5.845077613348894e-6,3.582571573611599e-6,8.420406904585331e-5,37.60721225787205
t1404,0.00013422752094024128,29.89826157272353,0.00014392283540071738,1.4854503259705667e-6,0.00014626819245070843,41.24431455973724,0.00013884241707134978,37.37264820296386,0.0032123968002314013,0.0001054572694498513,0.00011808419765266053,0.00012999497203439606,7.4945379404048165e-6,3.9641755030395785e-5,4.9467015428398945e-6,3.5869128511104455e-6,29.89825619987148,37.607110443535795
t1405,7.474063349169204e-5,0.001100926675421803,9.043052994687351e-5,2.8468638205904674e-6,0.00010354233406233956,41.244299782844045,5.474963415002212e-5,0.00033502668475555335,0.0001687125076275112,7.650385983358691e-5,4.5209202351026946e-5,5.156496361170916e-5,9.170721166689238e-6,5.410225704046641e-5,6.5528495413422574e-6,6.612658995873758e-6,0.00032148653765867003,0.0003418252981564996
t1406,0.0001016806083543018,39.10177083606725,0.0001075747632546246,1.6025325387844444e-6,0.00010621474198048534,22.301182016523388,38.108635572879166,22.30116309498931,0.00013136534916588258,7.307686993546544e-5,0.00010128087679780971,0.00011126838555953872,6.520000550241466e-6,3.2925370288770336e-5,8.190244548256124e-6,7.2382433555668804e-6,22.30114839428258,22.301179192209727
t1407,5.462038180488483e-5,39.101617031240295,5.914405612876085e-5,1.2350728710465104e-6,6.46837727927382e-5,0.00019822600782059887,43.84773001422287,0.00019778651731477487,9.032730174365582e-5,3.995939030028148e-5,5.0943020208935006e-5,5.9954708627094655e-5,5.469700113884529e-6,2.7819523465142064e-5,4.593430230850706e-6,4.550033176753669e-6,0.0001858481183651556,0.000207540226552438
t1408,0.0002697774562979453,43.71773447656251,0.00027389584514773084,1.1384683366354652e-6,0.00025697225989964196,37.372634903664775,43.847747445771226,37.3726163202228,0.00036833291720094234,0.00018984106902148156,0.0002785059742885784,0.0003425902536495252,4.806298586095688e-6,3.5292710377084176e-5,9.675676703070002e-6,8.422019751269586e-6,29.89828547575961,37.37263333742697
t1409,33.26199411810547,43.71781785774918,33.26199869203982,4.670790256398167e-6,29.94186347845594,41.24429853470338,33.262012230008445,37.3726360696874,33.26201102453374,0.000308508310630706,33.26200824298442,33.262038536925814,1.7948488281631638e-5,29.941732305023024,29.941729769218647,29.941733978115884,33.26206292442609,37.60722412832426
t1410,41.24429589873859,43.717681027552764,41.244297054944376,4.692269122177061e-6,41.244143799211145,42.841966835933256,43.84777494698643,41.244312127399475,41.24429785369628,37.42649860087427,42.843722046090576,42.84371967140079,0.0006285323146992224,31.571036593909323,31.57103083346861,31.571051614961917,41.2443001814515,42.842126796352254
t1411,124.67296820146446,124.67295632921007,124.67297351008821,1.4307940391894345e-5,124.67295136844231,146.77767562073836,139.05892547123895,142.08167813824866,124.67297449345682,94.23799417903831,132.9314787471777,132.9314627058467,85.46741433108217,95.16939515408761,95.1693995620311,95.17017652641236,124.67297512608232,142.08167875532305
t1412,43.71833200996835,43.71830377254482,43.71833330220402,29.941962374105515,43.7183187031048,61.30272211163867,43.847803256211435,43.7184970372833,43.71833306748141,43.718237397483556,43.71850892420248,43.71849271774285,29.941982689092253,29.94199588571859,29.942033268478284,43.71831896064545,43.71833264075365,43.71849711312145
t1413,42.84366282878821,43.71748252664474,42.84367379722996,42.843556127149405,42.84366678011072,42.84373403348264,43.84778246675154,42.843731179505866,42.843674984200014,42.84363641324671,42.84373916836836,42.84372950030612,42.843558533837836,42.84348795417692,42.84351949510397,42.84359288878551,42.84367827235439,42.843731022969926
t1414,33.26223925854723,39.10166726525848,33.262290902497675,1.2520729853376426e-5,33.26228247297171,41.24432638945211,43.84777402077074,41.244306556152345,33.262293353277485,33.262235025785564,42.8436945932583,42.84368934162231,1.9532033483904057e-5,1.8842129305053427e-5,29.94201012700724,31.571016532874168,33.26229895883583,41.244306295681625
t1415,0.00010147673795097855,31.79084827457259,31.790829407287482,1.4791988732716007e-6,31.790821067023288,37.607224790904155,43.847772100224866,37.607224436766906,31.790831021168252,31.790800190110406,42.40977052581516,42.40976178738475,8.931100587898626e-6,9.849979490980002e-6,3.538355370779121e-5,4.9016620786167805e-5,31.790832818832076,37.6072234217264
t1416,5.65811281403602e-5,29.898193172797093,29.898184833371534,1.2588069723249667e-6,29.898176294014462,8.704949285142939e-5,43.84776149017028,37.60721575546499,29.898186991460083,29.898155248612223,38.76916924929745,38.769149753736706,9.802498010091548e-6,1.2978710762716898e-5,2.0072130298637785e-5,2.3806771691865444e-5,29.898189260401136,37.60721509239047
t1417,9.760491574301941e-5,0.00023785122642753826,0.00022984959645208828,1.8837354586584234e-6,0.00022106453857110396,26.25482929957972,43.84775641760285,37.60721281847128,0.00023203047474752746,0.00019936705643633425,38.76907818448447,38.76906107610715,1.2429517650694052e-5,2.0345076649510787e-5,2.673256764342931e-5,3.280794100250165e-5,0.00023421627584346196,37.60721233655903
t1418,0.000755741513902863,0.000770199905269013,0.0007714890007989223,1.7631590244509465e-6,0.0007587526144061328,0.0001491906392679865,43.847769814144634,37.607203284920026,0.0007727173644053316,0.0007349607838510983,38.769061393007036,38.76904528408781,2.6626838477553934e-5,4.85547845902526e-5,0.0005484721737883707,0.0005630954046092543,0.0007735028216736511,37.60720291700245
t1419,29.898368257848073,29.89835116708693,29.89836887775238,1.1969737251846725e-6,29.89835080984944,37.607169272198675,43.84777327531391,37.607218642625426,29.898366693139096,29.898335074360826,38.76908817277055,38.76906220316472,4.905950569900554e-5,7.850738315202627e-5,29.89834264790588,29.898352272263363,29.898363856995957,37.60721827174673
t1420,31.790920560355463,31.790913324749656,31.790924075220133,1.3593671441188795e-6,31.790911776268896,7.444540129413183e-5,43.84777497126442,37.607234518787095,31.79092319668029,31.790904985617765,42.40978214000964,42.40976711958468,0.00036324005087954713,0.0004059106629683932,29.942031115982466,29.942036352112567,31.79092182560879,37.60723395058386
t1421,37.426660177403306,37.42666629324673,37.42666096506964,2.464703507356456e-6,37.42664335840251,41.244290183233154,43.8477842325169,41.24429128717293,37.42666136530085,37.426627949745104,42.84370959649782,42.843698178687504,31.53582459550489,31.570945539142553,31.570965955195124,31.570970361427175,37.42666114786746,41.244291136402005
t1422,43.55421449316295,43.554222260982975,43.554214981141655,2.081951564838853e-5,43.554199511417906,43.55475843615598,43.84787636483535,43.55422515161449,43.55421391893243,43.5541848512262,43.55427795765783,43.55424166594661,31.535321530897644,43.554148477309695,43.55415485580292,43.55415725293011,43.55421297915048,43.55422407598817
t1423,81.08779601490836,81.08792254624392,81.08779870498695,81.08772381077138,81.0877845059101,81.087837531457,81.0879460614679,81.08780465829253,81.08779822683867,81.08777362971848,81.08784159373539,81.08781908445776,81.08772487252482,81.08772769202307,77.18107506150207,77.18107400988069,81.08779804549403,81.0878031310072
t1424,42.84369454711189,42.84370762767532,42.84370001286681,42.84367573102155,42.84369817000951,63.97759028735296,42.84371979298111,43.55414525016545,42.84370484345612,42.84369210794538,42.8437051534433,42.843707580227765,42.843674833846094,42.843672583274554,31.57097849718616,31.57097733023243,42.84370865610656,43.5541454845441
t1425,0.0042830399779135424,29.89820686530538,29.89819198070903,29.89820815247635,29.898245130115395,41.24433920981349,0.0007826893720334215,37.607201127691745,29.898262073080467,29.89824437871697,0.0007826884870673318,0.004300546403894618,29.89820751805661,29.898001702501492,0.00012904035969683598,2.625747061672728e-5,29.898268963872354,37.60721794523151
t1426,8.33937052681866e-5,0.000341822929133819,0.00025823907357898037,0.00033902789667212283,0.000339821522367648,41.24433038046938,5.410697192553686e-7,0.0003453519451311792,0.00034259398032451756,0.00034136171740066024,2.940849457719749e-6,4.746573162931535e-6,0.00033769922031563683,0.00031619421134220947,5.980775220370337e-5,5.207815048766591e-5,0.00034665489254773565,37.60718352401519
t1427,0.0006865304727983288,25.327780461801606,0.0007116767271008122,25.327834066966936,0.0008827256253813869,0.0005656789787401071,6.004705479319927e-7,0.0005663665718025723,0.0007235667594080829,0.0010006926861536377,4.157283730430826e-6,6.077068539973276e-6,25.327825668427632,0.0008813846661778543,0.0006870994676504515,0.000656366381456548,0.0007278099413330559,0.0005809504793942254
t1428,6.710836823192951e-5,51.91989179346046,4.941722659645953,51.919893587436725,4.9419490274255065,0.030208784570960042,7.088308261382055e-7,4.941722366316342,4.941783179264493,32.82768774732301,6.2103224186084385e-6,7.67665486734178e-6,51.91953869047607,4.9419448378094195,5.31695985922828e-5,2.4900711680037465e-5,4.941788007523882,4.941730649668499
t1429,6.093279947453547e-5,39.09406411672425,37.6073512069986,39.094066336652354,37.60742959250235,1.2115054653984517e-5,7.212596140797843e-7,37.60717096345057,37.6073806199938,37.60763905995302,6.092349549160644e-6,7.927011468339301e-6,37.607824938842796,37.60742482516236,5.227528708500604e-5,1.578073167183606e-5,37.607382733424984,37.60717435584355
t1430,2.9439518992393692e-5,0.00011240761088932266,8.527957083197446e-5,0.00014181020433681087,0.00012802621849592155,2.117020082541242e-6,1.2489355020161468e-6,0.00011908508733461938,0.00012452933199473887,0.0001362936576790961,3.757455234770093e-6,6.047796427378448e-6,0.00013644473303036609,0.00011900964983917281,1.652008752354245e-5,4.22930772582626e-6,0.00012594740067457008,0.00013210658504494874
t1431,4.329808546932341e-5,12.03791653913585,12.037895281842133,12.037925523872156,12.037911388573118,4.558333504390462e-5,4.259816055432872e-7,12.037896257661398,12.037908817387663,12.037916997248127,1.730523749302889e-6,3.745334363243694e-6,12.037920167138015,12.037902413536234,2.0780332604391885e-5,1.8186501708865461e-6,12.037910291663017,12.037915745165321
t1432,5.6107856934139754e-5,0.0001376745059405509,0.00011858831953552473,0.00013622144681224897,0.00013618004750710495,1.640940980890575e-6,6.849324215062577e-7,0.00013068505341406802,0.00013852415172416928,0.00013838899198109777,8.356658678332727e-6,1.0677322073185043e-5,0.00013043145020253972,0.00010546095086249895,2.1609795329883633e-5,2.6995577890284616e-6,0.0001400106372085309,25.359130428556806
t1433,31.790521930108262,31.790746315000437,31.790754537640062,31.790626810442223,31.790751865117727,2.6312780393964573e-5,29.942005416566154,31.790752667892352,31.790756889982113,31.79075009953175,29.945642672748566,31.79059190121298,31.79062394145693,31.7906182249022,29.942004797064914,29.94200062120074,31.79075566995084,37.60720844763081
t1434,42.84370226499649,42.84371232979591,42.843706471871194,41.95829883168198,42.84369190596612,41.24431086097563,43.8477360630755,42.84370501483504,42.843706761773525,42.84365762319359,42.84373350466705,42.8437321141045,41.95830224963363,41.958321450593566,39.06639741624741,39.06639344661826,42.84370433179593,42.84371670804028
t1435,127.17696736232969,127.1768992168292,127.17698955795079,127.17687136401784,127.17698241992662,88.01577729897483,127.17703184855638,127.17699788958878,127.1769907639202,127.17696281485583,127.17700326285825,127.17699496156459,127.17687410155234,127.17689713493394,127.17688304636687,127.17687804617461,127.17698935618341,127.17699656920381
t1436,43.55412356709977,43.554154828739584,43.554153664336646,41.957026709078534,43.55414662170194,41.244314734981714,43.84777917253515,43.55416512169795,43.5541552273648,43.554119177725006,43.554174446097164,43.55416573350212,41.95702520499515,39.06642115062169,39.066409599006754,39.0664072045864,43.554154566972166,43.55416399960772
t1437,42.84330344152824,42.84366172817545,42.84366100628471,41.958780931007624,42.843650512211866,41.24430001010995,43.847766655133185,42.84370615672006,42.84366313448762,42.84354621501234,42.84371305459875,42.84371001201147,41.95877926556473,39.06631647576587,39.066320995747404,39.066324906988655,42.843663018039564,42.84370629003898
t1438,31.570985728295426,39.10179865324606,39.10178160408721,39.10177071424876,39.10177647618501,0.0008681298488317421,43.84775813393877,42.843322704019066,39.101785098384966,39.101763062476664,42.84368027759508,42.84367703749411,39.1017666128362,31.569633699117784,31.5696545973773,31.570969403169695,39.101787634040676,42.843323134054444
t1439,31.56888677299021,31.791061575703417,31.79104664761375,29.9419850143064,31.7910327530359,4.0597805116839033e-5,43.84771367107677,40.92643021799666,31.79104851765246,31.791005970110827,42.40976822729488,42.40976373511775,29.941991420944518,29.94199156262802,29.94203534763523,31.568877542429366,31.79105161219123,40.926427680817774
t1440,29.942060535004963,31.790862263514427,31.79084857746852,2.4833693635538944e-5,31.790823996257913,37.607199711262275,43.84770403987406,37.60723414429062,31.790851063692227,31.790799138396373,42.40968133285924,42.409671747323756,5.346916389626521e-5,29.942023481285965,29.942033907140306,29.94204920105097,31.790852412515072,37.607231724569054
t1441,29.898248645095187,29.898340396908843,29.89833543166167,3.1174185213119876e-5,29.898267334290974,41.24425860466752,43.84596258449099,37.607216583384826,29.898337835802565,29.89823152951727,38.769135613735635,38.76912390839523,4.641500903761337e-5,29.89822124988073,29.8982295142761,29.898239722379174,29.89833778878787,37.60721444487564
t1442,0.00019183739839285168,0.005954422295285977,0.005948027200726189,7.485289897115162e-6,0.005769278187003061,37.37261316278042,43.84766280945477,37.3726166396098,0.005951983062455199,0.005755963412089256,42.40727994668405,42.407268602660814,2.5013826982833425e-5,0.0001518696815322193,0.00015412273994260624,0.00017583702968553138,0.005953435245434964,37.372612472261025
