t810,1.2907940588631047e-5,1.2947141798571069e-5,1.2921719872302936e-5,1.2962109607491295e-5,1.292066950473649e-5,1.2958559775057769e-5,1.2996201575650437e-5,1.2992353043268035e-5,1.2934538077506063e-5,1.2901576069533415e-5,1.2916324418467765e-5,1.2996523310200444e-5,1.2908124253381632e-5,1.2916636136490704e-5,1.2948841999863005e-5,1.3014282426040926e-5,1.2951878369558781e-5,1.2995823637724207e-5,0.00023309124446447603
t811,1.2914768601449806e-5,1.2953982489351461e-5,1.2929250249633957e-5,1.2967125509526933e-5,1.2927628254676573e-5,1.296213051795941e-5,1.3017490612075243e-5,1.2963274920900934e-5,1.2945864162557876e-5,1.2908040118434043e-5,1.293636384177301e-5,1.3021593410312221e-5,1.2914761089872256e-5,1.2922696479155046e-5,1.2954616596392193e-5,1.302166229156003e-5,1.296123344471813e-5,1.3007097295815785e-5,0.0002332295798861649
t812,1.29671240243442e-5,1.3005226753817039e-5,1.2980473841050826e-5,1.3017352112527321e-5,1.2979937433435438e-5,1.3012832582757158e-5,1.3041531637922056e-5,1.3019141982656565e-5,1.2981343608253671e-5,1.2959581863024365e-5,1.2974317070795597e-5,1.3049368955217129e-5,1.2966118314797027e-5,1.2976000619252122e-5,1.3005795607847448e-5,1.307153789859332e-5,1.3015291340755952e-5,1.305541909588041e-5,0.00023407839474292767
t813,1.3051816144644165e-5,1.3090390278790722e-5,1.3064079059446443e-5,1.3105280204497635e-5,1.3066484917843818e-5,1.3143027465796359e-5,1.3163313850580674e-5,1.3140823539182991e-5,1.30650158053195e-5,1.3047397969405306e-5,1.3092644455906835e-5,1.3169000381780459e-5,1.305489387690559e-5,1.3060431955249552e-5,1.3088165375059745e-5,1.314547608438207e-5,1.3099583711661296e-5,1.3174913962500896e-5,0.00023582273903895406
t814,1.2914982442993125e-5,1.2952640269875136e-5,1.2926995317551154e-5,1.2965183573128453e-5,1.2928009334075277e-5,1.3004665552151085e-5,1.3004621949851858e-5,1.3012436139753095e-5,1.292781875472965e-5,1.2908787338991127e-5,1.2935588569451945e-5,1.3008427178397398e-5,1.2914419138913705e-5,1.2920446698271178e-5,1.294497227206985e-5,1.3002863064750843e-5,1.2961101353493786e-5,1.3040743533036527e-5,0.0002332747024814852
t815,1.2902013783792839e-5,1.294495863938658e-5,1.2914096330544297e-5,1.294953671184751e-5,1.291596526320251e-5,1.2950630826426685e-5,1.299695371053159e-5,1.2958523998852135e-5,1.291482391402946e-5,1.2896945862389216e-5,1.2929457698734777e-5,1.299969575986479e-5,1.28976587464186e-5,1.2907121400892643e-5,1.2937135867572728e-5,1.299558353730179e-5,1.2947305913415476e-5,1.2985475196541259e-5,0.0002329438831617449
t816,1.2896199097398702e-5,1.2944008064131582e-5,1.2908362806885111e-5,1.2948762120107447e-5,1.2901827129541524e-5,1.2950294970207256e-5,1.2994845897449203e-5,1.2958408821305392e-5,1.2909426146606987e-5,1.2891953837540667e-5,1.2929155091401774e-5,1.2999468633419251e-5,1.289780759953641e-5,1.2895284894008215e-5,1.2933810505061171e-5,1.2992771532881967e-5,1.2940667067730516e-5,1.298531458068263e-5,0.00023287836879589582
t817,1.289319931040434e-5,1.2914304741316334e-5,1.2903602427829267e-5,1.2909971076714023e-5,1.2898635641110355e-5,1.2948081477490626e-5,1.2994751830331594e-5,1.2954465343461394e-5,1.2905170778496282e-5,1.2888628432273741e-5,1.2915041905099463e-5,1.2984391826839828e-5,1.2857720405285264e-5,1.2893152954716682e-5,1.2930784217812277e-5,1.2988710074690017e-5,1.2936578103076135e-5,1.2981263732802082e-5,0.0002326984542797497
t818,1.2891176561987914e-5,1.2911895633706731e-5,1.290070165752982e-5,1.290933645270454e-5,1.2896257093156944e-5,1.2943370342323265e-5,1.2981044716512338e-5,1.294882026674551e-5,1.290280899285162e-5,1.2886526261074747e-5,1.2914283753437875e-5,1.2983493431789803e-5,1.2857207633287783e-5,1.2891330020672195e-5,1.2928667968416026e-5,1.2985623630483343e-5,1.2934259874616401e-5,1.297714313133448e-5,0.00023264394742263133
t819,1.2891519523911776e-5,1.2923046473062423e-5,1.2902273339051506e-5,1.2908308622565833e-5,1.2896207262754419e-5,1.2936163170066678e-5,1.2981042846076415e-5,1.2941945231312823e-5,1.2902728720426103e-5,1.2850414699067472e-5,1.2914154309949938e-5,1.2983269458859067e-5,1.2857118800208842e-5,1.2891478017655689e-5,1.2917883890639558e-5,1.2987099208975891e-5,1.2933858499142418e-5,1.2970604062223245e-5,0.0002325891161359501
t820,1.2892216438993236e-5,1.2923463438461582e-5,1.2902385578294742e-5,1.2907462716598565e-5,1.28965836445315e-5,1.2943247373120497e-5,1.2992527239445625e-5,1.2948264383724976e-5,1.2903523391968963e-5,1.2886938301179674e-5,1.2914317283583503e-5,1.298324776670424e-5,1.2857459724238394e-5,1.2892087465541879e-5,1.2918254298476818e-5,1.2987314863854034e-5,1.2934404070230661e-5,1.2976354882795956e-5,0.00023266005286174483
t821,1.2893859899121585e-5,1.2923414604901107e-5,1.289730954290127e-5,1.2907469371224266e-5,1.2898986042779324e-5,1.294768509782266e-5,1.2992550022405964e-5,1.2952770382441407e-5,1.2905531769301686e-5,1.2889208572692396e-5,1.29143581937378e-5,1.2983179940102656e-5,1.2858139990472986e-5,1.2893883632313421e-5,1.29209249894743e-5,1.2989483305373407e-5,1.2937241772759971e-5,1.2979349473996736e-5,0.00023268534660382295
t822,1.289715596609488e-5,1.2921375211854425e-5,1.2904273277734067e-5,1.2905464428941852e-5,1.2899323462416545e-5,1.2946992399437246e-5,1.3000655897999656e-5,1.2951417100372236e-5,1.2906526299078996e-5,1.2887955475746964e-5,1.2927962865728282e-5,1.2981350055492568e-5,1.2857217812097301e-5,1.289716110245246e-5,1.293397533438787e-5,1.301397457124134e-5,1.2937709069932781e-5,1.2976375105913545e-5,0.000232746865436923
t823,1.2895243532964517e-5,1.2916046061379774e-5,1.2905049839951989e-5,1.290822556500972e-5,1.289986063691001e-5,1.2947029213826204e-5,1.2990057217604863e-5,1.295231333472423e-5,1.290918036896709e-5,1.288987233412645e-5,1.2916208532042785e-5,1.299308444988373e-5,1.285701240427829e-5,1.2902082312406351e-5,1.2937520746719424e-5,1.2997739080600138e-5,1.2943111700832455e-5,1.2987593151202237e-5,0.00023274723048343025
t824,1.2891220945582067e-5,1.2929679319087128e-5,1.2902565767123525e-5,1.2941469455274866e-5,1.2896176271874018e-5,1.2901439213940814e-5,1.2973392016746953e-5,1.2941437951311659e-5,1.2905781837647689e-5,1.2886116796033731e-5,1.2899497199609503e-5,1.2979514078995536e-5,1.2894411718505921e-5,1.2898613378648084e-5,1.293289595663118e-5,1.2994344214821764e-5,1.2939699457757067e-5,1.2978091495641579e-5,0.0002326863470752331
t825,1.2895637307922513e-5,1.2948632340070868e-5,1.2908163233774368e-5,1.2961004962848366e-5,1.2911236237397051e-5,1.2904213319484946e-5,1.2982363636973374e-5,1.2946378340520384e-5,1.2910972511805278e-5,1.2890541292858652e-5,1.290415866511031e-5,1.2987720571245744e-5,1.2898556448644131e-5,1.2904697447144673e-5,1.2938347241604708e-5,1.3002272653543857e-5,1.2946451567614474e-5,1.2993122788344804e-5,0.00023283447056690848
t826,1.2893768528899608e-5,1.2935892174333383e-5,1.2907356760616414e-5,1.2964314244042896e-5,1.2910087442046798e-5,1.2906867105439478e-5,1.2945360927614534e-5,1.2945781190298791e-5,1.290940229124761e-5,1.2889186161393938e-5,1.2866133599033664e-5,1.2952247724130008e-5,1.2898941887463702e-5,1.2902977368266888e-5,1.2937020287496043e-5,1.2964927726656896e-5,1.2946500366005624e-5,1.2998651052140408e-5,0.0002326754168371267
t827,1.2857911908012875e-5,1.2900095043620145e-5,1.2871625492336651e-5,1.2983590372533367e-5,1.2873565188882571e-5,1.2907928042672597e-5,1.2948017396430642e-5,1.2909064569513498e-5,1.287351153192783e-5,1.2852634427461719e-5,1.2867062149289427e-5,1.2955126581101456e-5,1.2900248297636917e-5,1.2867085189713215e-5,1.2900928316940342e-5,1.2966819059083617e-5,1.29101231767556e-5,1.2953200344032621e-5,0.0002322985370879451
t828,1.2895747821498039e-5,1.2934186508361581e-5,1.2908877248820443e-5,1.2957502667048674e-5,1.2908674585282986e-5,1.2907855234318958e-5,1.2985213349956696e-5,1.2941637509571971e-5,1.2925014967122374e-5,1.2889925550681268e-5,1.2904890834258911e-5,1.298955355148407e-5,1.2897683810442083e-5,1.290463887714695e-5,1.2938364943666812e-5,1.3004376623527039e-5,1.297546290427848e-5,1.2984296912766686e-5,0.00023285390390023403
t829,1.2900593386324016e-5,1.2939539529182882e-5,1.2913926953562971e-5,1.2958610175545851e-5,1.2913500287016043e-5,1.2977429951410127e-5,1.2990336975483939e-5,1.2945949927754562e-5,1.2929382111408091e-5,1.2894555116568234e-5,1.2909185980010172e-5,1.2992228422834985e-5,1.2902745902353591e-5,1.290966400915783e-5,1.2943801053581435e-5,1.3010078591620248e-5,1.2977061833976388e-5,1.2986584629827206e-5,0.00023299517483761856
t830,1.2911444157828405e-5,1.2941736663395856e-5,1.2915975176213524e-5,1.2959889922077879e-5,1.2914751447137788e-5,1.2972907690858764e-5,1.2990333305185537e-5,1.2977375162436539e-5,1.2927477777715611e-5,1.2895805485635723e-5,1.2909804077585306e-5,1.2987400055180224e-5,1.290418648073768e-5,1.2910993264999897e-5,1.2944778652285834e-5,1.301344327731801e-5,1.2978249106850915e-5,1.2978670437966528e-5,0.00023303522214141
t831,1.2915251695362358e-5,1.2946111385377685e-5,1.2919921203266927e-5,1.2964792325169707e-5,1.2918778054503703e-5,1.2978482635780228e-5,1.2995675004734108e-5,1.2981941715254303e-5,1.2931885418483002e-5,1.2899661164468121e-5,1.2913907197672739e-5,1.2993038769750672e-5,1.2907637511781338e-5,1.2914885974368699e-5,1.2949108300428502e-5,1.301751594887513e-5,1.2983227638399498e-5,1.2983699974670992e-5,0.00023311552191834773
t832,1.2917990507843987e-5,1.294812182824644e-5,1.2922197750636029e-5,1.2966710596058896e-5,1.292128708463229e-5,1.2983286631119467e-5,1.2996291780570278e-5,1.298348823924737e-5,1.2934402525178511e-5,1.2902173667510554e-5,1.2916531318650114e-5,1.2994793785653994e-5,1.2910048746028917e-5,1.2917600943486859e-5,1.295122575786584e-5,1.3021800855339596e-5,1.2984724437038032e-5,1.2984804794525853e-5,0.00023315748124963303
t833,1.2920743125149644e-5,1.294374287034334e-5,1.2924802024524376e-5,1.298422557742852e-5,1.2923960189209238e-5,1.2984419708652752e-5,1.299670229239188e-5,1.2984053473637242e-5,1.2936746490654882e-5,1.2904737610020957e-5,1.291974786787871e-5,1.2995411567442499e-5,1.2912690034514389e-5,1.2920139534079874e-5,1.2953439711682761e-5,1.3022290271786533e-5,1.2984725061881018e-5,1.2985557792841304e-5,0.0002331981352041199
t834,1.2923630586549587e-5,1.2952679985202183e-5,1.2928163814832895e-5,1.2971189892964602e-5,1.292694250405916e-5,1.2982700457416728e-5,1.2996858617699432e-5,1.2985911990812555e-5,1.2939720610973137e-5,1.290819420166254e-5,1.2922126887772153e-5,1.2996530578404683e-5,1.2915046799468786e-5,1.2922925384722564e-5,1.2955534244241775e-5,1.3021875597827748e-5,1.2987858301639549e-5,1.298729857695471e-5,0.00023322518903320477
t835,1.2939680567444201e-5,1.2970323922673724e-5,1.2944928765204993e-5,1.2986266164366449e-5,1.2943331704714473e-5,1.2981433386148757e-5,1.3013280342566488e-5,1.3007815602357484e-5,1.2957617311145635e-5,1.2923805442982358e-5,1.2939019525592858e-5,1.3016354457647177e-5,1.2930753679250912e-5,1.2939885948732251e-5,1.29700896359067e-5,1.303635122770121e-5,1.2973598238447115e-5,1.3005329605089382e-5,0.0002334798655279722
t836,1.2972838328878981e-5,1.3010365605071981e-5,1.2984436371169155e-5,1.3024783466464498e-5,1.2982833559443422e-5,1.3005384347337732e-5,1.3045789179326895e-5,1.3016165205539778e-5,1.3002257115580192e-5,1.2962986049655619e-5,1.297920399265419e-5,1.3053897846900125e-5,1.296928937738918e-5,1.297693423871655e-5,1.3009060779615926e-5,1.3078041516867639e-5,1.3017254757768652e-5,1.3045523942076851e-5,0.0002341370456804574
t837,1.3088411164282618e-5,1.312640478637978e-5,1.3100912246599453e-5,1.3142344153945497e-5,1.310305264876874e-5,1.3133617783574415e-5,1.3165454599604868e-5,1.3135526489190005e-5,1.3101586794004523e-5,1.3081728590958403e-5,1.3094906753137177e-5,1.3170919750086564e-5,1.3089351666851965e-5,1.3095738252970443e-5,1.3121908310373347e-5,1.3179408158505899e-5,1.313402650324864e-5,1.3164584009282414e-5,0.00023622988266176477
t838,1.2931537405708557e-5,1.297352850068225e-5,1.2947472163131543e-5,1.29891335430552e-5,1.2949657164017301e-5,1.3005786137409585e-5,1.3009121678830078e-5,1.30111996775057e-5,1.294814096221981e-5,1.2929372674150992e-5,1.2938442915678332e-5,1.3010972483048666e-5,1.2934397053629013e-5,1.294143269738085e-5,1.2954975755636148e-5,1.3010198522643222e-5,1.2980304586323214e-5,1.3037353025063203e-5,0.00023350302694611367
t839,1.291632349842733e-5,1.295340946955995e-5,1.2929225923046919e-5,1.296639589606852e-5,1.2931033749948737e-5,1.296719815396787e-5,1.2997079986633576e-5,1.297151689703482e-5,1.2929773974085325e-5,1.2906776897538597e-5,1.2930737258265415e-5,1.3002074409719606e-5,1.2911190843056936e-5,1.2918656241808276e-5,1.2943620950627656e-5,1.3000221128196695e-5,1.2962564526441195e-5,1.2997363335049262e-5,0.00023313516313947668
t840,1.2905513629686483e-5,1.2942855129354377e-5,1.2916799482710131e-5,1.2948122284108638e-5,1.2910934916086017e-5,1.2949654721362541e-5,1.2985687603112034e-5,1.2957464965855773e-5,1.2917893937869016e-5,1.2893074029932212e-5,1.2916862096710396e-5,1.2987153344075764e-5,1.2897025867245082e-5,1.2902856743819873e-5,1.2933190261957246e-5,1.2990363851945216e-5,1.2950217064203917e-5,1.298298936594862e-5,0.00023288865929598334
t841,1.2897831657548128e-5,1.293549579566751e-5,1.2909080706058369e-5,1.2945795741656438e-5,1.2903517439646821e-5,1.2944259253658833e-5,1.2980795376718741e-5,1.294968915456139e-5,1.2910284748590956e-5,1.2892790109496804e-5,1.2915165142582115e-5,1.2983926897492835e-5,1.2894281973972136e-5,1.2899522700960558e-5,1.2931048142149142e-5,1.2987889316280124e-5,1.2942328159394506e-5,1.2975803016323977e-5,0.00023279950533275937
t842,1.289485626146885e-5,1.291634236014645e-5,1.290566789066245e-5,1.2911164688826924e-5,1.2900888846648585e-5,1.2943015760495981e-5,1.2980762940625179e-5,1.2948579808577368e-5,1.2907387749557789e-5,1.289066255452133e-5,1.2914674199026887e-5,1.2982851906726617e-5,1.2857485792194678e-5,1.2892631920164592e-5,1.2930526884484686e-5,1.2986856289812218e-5,1.2939218327811667e-5,1.2975336401263456e-5,0.0002326789105830157
t843,1.2894296623728854e-5,1.2916033517408375e-5,1.2905200696541205e-5,1.2911500227431474e-5,1.2900785976701827e-5,1.2943003992186465e-5,1.2981814965241906e-5,1.2948755020875468e-5,1.2907192883277259e-5,1.289097888173113e-5,1.2914856562631525e-5,1.2982921199264106e-5,1.285784461087736e-5,1.2855921216410097e-5,1.2893695027909285e-5,1.2950253851991266e-5,1.2938837402078382e-5,1.2975342038909183e-5,0.00023256923469519518
t844,1.2891696346145882e-5,1.2918299605136758e-5,1.2907448471851249e-5,1.2911899792694797e-5,1.2903083256637599e-5,1.2896270393002086e-5,1.298507955373103e-5,1.294899354416057e-5,1.2909607347401061e-5,1.2893368137088806e-5,1.2915692567520085e-5,1.2984426931619988e-5,1.2858586412890668e-5,1.2899259833872457e-5,1.2930945332030125e-5,1.2988534882764926e-5,1.2940930512307379e-5,1.2975230352618342e-5,0.0002326593532734738
t845,1.2894856644508793e-5,1.2940480030090052e-5,1.2913946627839326e-5,1.29086503146485e-5,1.2909430384976475e-5,1.2949829212428779e-5,1.3000735518931504e-5,1.2953981259771284e-5,1.2916327943434247e-5,1.2899574331783988e-5,1.2917328534392157e-5,1.2986729332778618e-5,1.2896273993157666e-5,1.2900782485741998e-5,1.2931939327578246e-5,1.2992505685343063e-5,1.2946851310887276e-5,1.2979968997199414e-5,0.00023284019193549137
t846,1.2905875301961806e-5,1.2942561806283517e-5,1.2916223780178281e-5,1.2906220002338226e-5,1.2910904794569293e-5,1.2955599802339434e-5,1.304088411803401e-5,1.2958850566103637e-5,1.291791717955122e-5,1.2900136532197393e-5,1.2963875786803651e-5,1.3033294902482361e-5,1.2896831529059853e-5,1.2902229309425727e-5,1.2932882711456061e-5,1.3003378730922465e-5,1.2949904731738728e-5,1.2984638354123127e-5,0.0002330222099395688
t847,1.2898614108793896e-5,1.2938386583770438e-5,1.2910273638204364e-5,1.2911179777982125e-5,1.2913628498410462e-5,1.2959300582498252e-5,1.2999316152057281e-5,1.2962684302415255e-5,1.2913695819463806e-5,1.2893871966111982e-5,1.2922131241534089e-5,1.2999151237329032e-5,1.2880665718930442e-5,1.2908477268963433e-5,1.2941523316757553e-5,1.3003214624664347e-5,1.2945245078050944e-5,1.2998062837150014e-5,0.0002328994227530877
t848,1.290070302363499e-5,1.2897243590513424e-5,1.2913598203565056e-5,1.2911152625825317e-5,1.2916505255009754e-5,1.2958914637657142e-5,1.2980579500159379e-5,1.2960377134286282e-5,1.29173154227675e-5,1.2895696743089013e-5,1.2918449657107107e-5,1.3000241610493347e-5,1.2859673394623032e-5,1.2866526551882181e-5,1.2938061701559976e-5,1.3000185045489168e-5,1.2949410411390108e-5,1.2997973950456101e-5,0.0002327826084595089
t849,1.2896693841948094e-5,1.2942688862379342e-5,1.2911035877078112e-5,1.2955359852054073e-5,1.2915218458574743e-5,1.2960394281310476e-5,1.2963988325393587e-5,1.2955904568431382e-5,1.2915664825494931e-5,1.2895843221444936e-5,1.2905682413251261e-5,1.298686452923259e-5,1.2903445250899266e-5,1.2905817122100461e-5,1.2938205873594833e-5,1.3002960889534694e-5,1.2951444648578479e-5,1.2995727142123105e-5,0.00023290293998342438
t850,1.2906867258551288e-5,1.2949082976920312e-5,1.291972806109717e-5,1.2964712763391147e-5,1.2922851133022103e-5,1.2971484779029489e-5,1.2968303094782312e-5,1.2952047132139665e-5,1.2936372032985647e-5,1.2903091273834214e-5,1.2906861021007913e-5,1.2984481323575402e-5,1.2910641199243513e-5,1.2906826853368487e-5,1.2939340694391325e-5,1.3006475519064987e-5,1.2953427883698448e-5,1.297925218049629e-5,0.00023298184718059973
t851,1.2906531939397598e-5,1.2948567259123372e-5,1.2919079233923867e-5,1.2963417886312875e-5,1.292074362672193e-5,1.297816689089158e-5,1.2984444535800922e-5,1.2954729256616977e-5,1.2937309471456267e-5,1.2900579413136104e-5,1.2915299111677457e-5,1.2991378533629185e-5,1.2908302620469259e-5,1.2915295810704559e-5,1.2948428489408906e-5,1.3020609392741175e-5,1.2953274785869919e-5,1.298796229585621e-5,0.00023305412055373817
t852,1.2917885231392262e-5,1.2941287702360732e-5,1.2921352426605542e-5,1.2979894832705132e-5,1.2920714270518835e-5,1.2982122616958046e-5,1.2989015020253483e-5,1.2987270304200678e-5,1.2932274038831868e-5,1.2901935842236247e-5,1.2917056318363071e-5,1.2992999819881756e-5,1.2909785952134928e-5,1.2917122491844555e-5,1.2950351766046103e-5,1.302294082127734e-5,1.2949632326765223e-5,1.2988054664687434e-5,0.00023312169644706325
t853,1.2919275908016018e-5,1.2944267467217752e-5,1.2923618757457816e-5,1.2988862150155273e-5,1.2923498151637589e-5,1.2935869238164604e-5,1.2981436635484039e-5,1.2991864256790838e-5,1.293712454107078e-5,1.291464620941417e-5,1.2917536729264215e-5,1.3001722330810111e-5,1.291104258083465e-5,1.2918656665959346e-5,1.2951755489609542e-5,1.3020547237911421e-5,1.295277083794338e-5,1.2992915575076404e-5,0.00023312741076281796
t854,1.292271140094603e-5,1.2948378412436964e-5,1.292693126349871e-5,1.2994769944311406e-5,1.2926630588568842e-5,1.2937031860813448e-5,1.3009938568939215e-5,1.2997590887503692e-5,1.2942276751784974e-5,1.2917694649505686e-5,1.2921983503658495e-5,1.300986098407583e-5,1.2914277801917018e-5,1.2921836924828301e-5,1.2955681402004835e-5,1.3025038516416773e-5,1.29571112514927e-5,1.2998674888888024e-5,0.00023322841960159092
t855,1.2923008542695825e-5,1.2948648761113406e-5,1.2927388235144726e-5,1.2996083432103944e-5,1.2926878639940655e-5,1.2988265787015469e-5,1.3002386909584475e-5,1.299574448345186e-5,1.2940247936747491e-5,1.2918032773629926e-5,1.292219841435002e-5,1.2994713313341545e-5,1.291444184113797e-5,1.2922358559032166e-5,1.2955874673167915e-5,1.3022571413375138e-5,1.2956786919329623e-5,1.2996454042377046e-5,0.00023325208467753921
t856,1.2920947566909696e-5,1.2944031477642404e-5,1.2925370185643633e-5,1.2991776498448e-5,1.2924391390622923e-5,1.2983448239024752e-5,1.2984085832175106e-5,1.2985425090502354e-5,1.2936833881797993e-5,1.2915844773327365e-5,1.2919520436358877e-5,1.2994264125413879e-5,1.2912300999452726e-5,1.2920390355778082e-5,1.2953982412701637e-5,1.301810186454222e-5,1.298556524037721e-5,1.298884217026446e-5,0.0002332051225409833
