Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t926,0.0,2911.8730331879574,0.0,0.0,0.0,0.0,2360.0,8.0,7013.445247295923,2047.6981302301074,0.0,0.0,1.8381870011801704,1588.7810754000002,0.0,0.0,12495.0,28426.635673115168
t927,0.0,2911.8730331879574,0.0,0.0,0.0,0.0,2360.0,8.0,6762.999999240719,2311.56587948,0.0,0.0,0.0,1706.5102980913166,0.0,0.0,12495.0,28555.94920999999
t928,0.0,3251.14176038571,0.0,0.0,0.0,0.0,2360.0,13.0,5337.614349176531,2905.3496014400002,0.0,0.0,0.0,2794.156108997753,0.0,0.0,12495.0,29156.261819999992
t929,0.0,4506.711769009278,0.0,0.0,0.0,0.0,2360.0,20.0,3360.466511990723,4893.846529,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31006.024810000003
t930,0.0,8023.3169439484045,0.0,0.0,0.0,0.0,2360.0,20.0,1050.6960797315974,5624.695396319999,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32943.70842
t931,0.0,9109.055907363643,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5711.11650252,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,33070.538729999986
t932,0.0,8580.540072160002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5677.28516784,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32502.825240000002
t933,0.0,6956.07855084,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5679.61309916,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30880.69165
t934,0.0,5402.747439359999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5524.8027806400005,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29172.550219999997
t935,0.0,4892.687643501457,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5467.81865344,2.3539095055857615,0.0,0.0,2890.0,0.0,0.0,12495.0,28120.860206447043
t936,0.0,4563.663238950728,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5502.284130200001,0.0,0.0,0.0,2567.16053084927,0.0,0.0,12495.0,27501.1079
t937,0.0,4467.941629101458,0.0,0.0,0.0,0.0,2360.0,10.817101787449019,0.0,5655.71807944,0.0,0.0,0.0,2469.7287097874487,0.0,0.0,12495.0,27459.205520116353
t938,0.0,4524.488416670726,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5625.21976016,0.0,0.0,0.0,2527.5442631692686,0.0,0.0,12495.0,27545.252439999993
t939,0.0,4877.027311990725,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5626.69193372,0.0,0.0,0.0,2873.0876142892666,0.0,0.0,12495.0,28244.80685999999
t940,0.0,6277.655716319998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5708.45786368,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30231.113579999997
t941,0.0,9878.584016239998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5475.18633376,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33598.77035
t942,0.0,11735.367953123648,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5699.53345676,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,35685.26772999999
t943,0.0,11160.406717639999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5586.9780423600005,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34992.38476
t944,0.0,9085.523495431873,0.0,0.0,0.0,0.0,2360.0,20.0,1171.027195008121,5391.44704956,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33892.99773999999
t945,0.0,6020.917836574103,0.0,0.0,0.0,0.0,2360.0,20.0,3020.9958046658962,5428.6148087599995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32715.528449999998
t946,0.0,3969.783031885301,0.0,0.0,0.0,0.0,2360.0,20.0,5147.823809634697,4442.87548848,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31805.48233
t947,0.0,1194.131035336,0.0,0.0,0.0,0.0,2360.0,9.0,6810.936785001285,4943.60923628,431.9420982827237,0.0,0.0,2435.6473351,0.0,0.0,12495.0,30680.26649000001
t948,0.0,815.5290407029679,0.0,0.0,0.0,0.0,2360.0,8.0,6888.22262326832,5248.3449018,0.0,0.0,0.0,1998.65498422871,0.0,0.0,12495.0,29813.751549999997
t949,0.0,815.5290407029679,0.0,0.0,0.0,0.0,2360.0,8.0,7057.468826055627,4592.079678557757,0.0,0.0,0.0,1593.7142548,0.0,0.0,12495.0,28921.791800116353
t950,0.0,815.5290407029679,0.0,0.0,0.0,0.0,2360.0,8.0,7026.163170048725,3865.5985970172715,0.0,0.0,4.239689373689748,1586.145493600001,0.0,0.0,12495.0,28160.675990742653
t951,0.0,815.5290407029679,0.0,0.0,0.0,0.0,2360.0,8.0,6651.473599716135,4051.1382218972412,0.0,0.0,0.0,1584.1492378000003,0.0,0.0,12495.0,27965.290100116345
t952,0.0,815.5290407029679,0.0,0.0,0.0,0.0,2360.0,8.0,4894.4436563288455,5706.0944798,0.0,0.0,0.0,1917.442113168192,0.0,0.0,12495.0,28196.509290000005
t953,0.0,3902.80370567731,0.0,0.0,0.0,0.0,2360.0,20.0,2507.387385802685,5387.0673485199995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30042.258439999994
t954,0.0,8449.130602966434,0.0,0.0,0.0,0.0,2360.0,20.0,560.5669028735616,5439.63121416,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32694.328719999994
t955,0.0,9725.99291452,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5206.6726654799995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33177.66558
t956,0.0,9920.763592323647,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4836.39769756,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,33007.52760999999
t957,0.0,8374.9847276,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4941.5990624,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31561.58379
t958,0.0,5962.773050000003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5720.0,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29927.773050000003
t959,0.0,5222.902130921459,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5720.0,85.58609919487981,0.0,0.0,2890.0,0.0,0.0,12495.0,28786.488230116338
t960,0.0,5079.739376044252,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5709.25157088,0.0,0.0,0.0,2750.5852895227927,0.0,0.0,12495.0,28407.576236447043
t961,0.0,5074.0716689107285,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5720.0,0.0,0.0,0.0,2744.910931089271,0.0,0.0,12495.0,28406.9826
t962,0.0,5200.90513076073,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5720.0,0.0,0.0,0.0,2869.23283923927,0.0,0.0,12495.0,28658.13797
t963,0.0,5421.658197879995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5715.43756212,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29382.095759999997
t964,0.0,7243.015106880004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5639.90739312,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31127.922500000004
t965,0.0,10518.419842919997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5643.18176708,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34406.60161
t966,0.0,12245.07594628365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5689.2657536,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,36184.70802
t967,0.0,11040.573833839997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5718.12142616,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,35003.69525999999
t968,0.0,7926.090335733366,0.0,0.0,0.0,0.0,2360.0,20.0,665.2451901466352,5597.46599412,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32433.80152
t969,0.0,4815.19465646457,0.0,0.0,0.0,0.0,2360.0,20.0,2066.1732964554312,5510.72372708,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30637.09168
t970,0.0,3444.2065468812434,0.0,0.0,0.0,0.0,2360.0,20.0,3487.6457395187563,3917.9862436000003,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29094.83853
t971,0.0,1536.9387607711235,0.0,0.0,0.0,0.0,2360.0,8.0,6517.446259936593,3085.7631694086313,0.0,0.0,0.0,1580.33113,0.0,0.0,12495.0,27583.47932011635
t972,0.0,1604.8174369676938,0.0,0.0,0.0,0.0,2360.0,13.0,4997.165340101489,2436.56265424,0.0,0.0,4.346719294242335,2549.7225293965703,0.0,0.0,12495.0,26460.614679999995
t973,0.0,1536.9387607711233,0.0,0.0,0.0,0.0,2360.0,8.0,5484.359611708877,1078.06999872,0.0,0.0,0.0,2486.9567488,0.0,0.0,12495.0,25449.32512
t974,0.0,1536.9387607711235,0.0,0.0,0.0,0.0,2360.0,8.0,5988.185013069932,731.2251517752948,0.0,0.0,0.0,1551.2018444999999,0.0,0.0,12495.0,24670.55077011635
t975,0.0,1536.9387607711235,0.0,0.0,0.0,0.0,2360.0,8.0,5861.005785541898,512.1488013009639,0.0,0.0,1.8381870011801704,1547.7414485,0.0,0.0,12495.0,24322.672983115164
t976,0.0,1536.9387607711235,0.0,0.0,0.0,0.0,2360.0,8.0,4724.219151791325,1683.05687836,0.0,0.0,0.0,1630.6802490775533,0.0,0.0,12495.0,24437.895040000003
t977,0.0,2387.9684724743165,0.0,0.0,0.0,0.0,2360.0,20.0,3382.9674522456826,1365.18195528,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,25381.117879999998
t978,0.0,6885.852085178069,0.0,0.0,0.0,0.0,2360.0,20.0,1233.638507021922,615.3539678,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,26979.84455999999
t979,0.0,7373.75438128365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1355.9746486,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,26980.09535
t980,0.0,6389.5184811200015,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1900.47459888,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,26534.99308
t981,0.0,4995.967423239999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2187.8996167600003,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,25428.867039999997
t982,0.0,3261.522066079997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2410.64501392,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,23917.16708
t983,0.0,2396.9156048511677,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2459.24580616,0.0,0.0,0.0,2786.1359989888306,0.0,0.0,12495.0,22510.29741
t984,0.0,2097.966299319577,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2263.21005196,0.0,0.0,0.0,2605.606178720417,0.0,0.0,12495.0,21834.782529999993
t985,0.0,2020.4622952991595,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,1759.3827966000001,0.0,0.0,0.0,2480.4455281008377,0.0,0.0,12495.0,21123.290619999996
t986,0.0,2020.4622952991595,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2443.019509417187,0.0,0.0,0.0,1512.8900554,0.0,0.0,12495.0,20839.371860116345
t987,0.0,2020.4622952991595,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2596.1316728148304,0.0,0.0,1.8381870011801704,1514.473778,0.0,0.0,12495.0,20995.90593311517
t988,0.0,2020.4622952991595,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3091.90845964,0.0,0.0,0.0,1618.862985060845,0.0,0.0,12495.0,21594.233740000003
t989,0.0,2020.4622952991595,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3555.20135828,0.0,0.0,0.0,2028.8427464208398,0.0,0.0,12495.0,22467.5064
t990,0.0,2177.380194469578,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3760.2233983600004,0.0,0.0,0.0,2668.6256071704183,0.0,0.0,12495.0,23474.229199999998
t991,0.0,2805.586682320005,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3666.07866768,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,24716.665350000003
t992,0.0,3316.9226096778984,0.0,0.0,0.0,0.0,2360.0,20.0,1523.2158250857515,2385.4982351199997,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,25476.00299
t993,0.0,1182.0478837334158,0.0,0.0,0.0,0.0,2360.0,9.0,3788.9626785851733,2971.57044184,0.0,0.0,0.0,2614.9810258414145,0.0,0.0,12495.0,25421.562030000005
t994,0.0,277.7440140793751,0.0,0.0,0.0,0.0,2360.0,9.0,5103.800230874995,2986.00612024,0.0,0.0,0.0,1541.7875248056248,0.0,0.0,12495.0,24773.337889999995
t995,0.0,268.2481599849998,0.0,0.0,0.0,0.0,2360.0,9.0,5412.943583943135,1414.20090812,356.42128388061246,0.0,0.0,1570.4364340712496,0.0,0.0,12495.0,23886.250369999994
t996,0.0,205.39612742100005,0.0,0.0,0.0,0.0,2360.0,9.0,5389.46434193796,1162.621489462389,0.0,0.0,0.0,1520.502071295,0.0,0.0,12495.0,23141.98403011635
t997,0.0,190.98202161600003,0.0,0.0,0.0,0.0,2360.0,8.0,5487.294516959523,480.46420939344443,0.0,0.0,4.239689373689748,1530.0995334,0.0,0.0,12495.0,22556.079970742656
t998,0.0,190.98202161600003,0.0,0.0,0.0,0.0,2360.0,8.0,5357.180384180844,316.604870219503,0.0,0.0,0.0,1527.0444541,0.0,0.0,12495.0,22254.811730116347
t999,0.0,190.98202161600003,0.0,0.0,0.0,0.0,2360.0,8.0,5287.720959915533,402.39937373980047,0.0,0.0,2.4015023725095768,1527.2579701,0.0,0.0,12495.0,22273.761827743845
t1000,0.0,507.44065839299867,0.0,0.0,0.0,0.0,2360.0,8.0,4562.799363005744,699.15266564,0.0,0.0,0.0,1925.5445229612483,0.0,0.0,12495.0,22557.93720999999
t1001,0.0,2143.9581489367138,0.0,0.0,0.0,0.0,2360.0,13.0,3145.2401269432826,512.98516412,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,23560.183439999997
t1002,0.0,5351.812384057783,0.0,0.0,0.0,0.0,2360.0,20.0,1189.6149282622182,113.04775767999999,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,24899.47507
t1003,0.0,6324.748769603653,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,88.58020028,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,24663.695290000003
t1004,0.0,5760.554835039999,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,91.04877496,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,24096.60361
t1005,0.0,4615.704235240005,0.0,0.0,0.0,0.0,2360.0,12.8,0.0,152.84459476,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,23006.348830000006
t1006,0.0,3383.108500213462,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,219.7715806,244.065419186486,0.0,0.0,2890.0,0.0,0.0,12495.0,21591.945499999947
t1007,0.0,2702.1804084364635,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,209.0584782,0.0,0.0,0.0,2527.4812034798865,0.0,0.0,12495.0,20293.72009011635
t1008,0.0,1689.3473406892522,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,248.63156031999998,0.0,0.0,4.346719294242335,2790.108249696504,0.0,0.0,12495.0,19587.43387
t1009,0.0,7766.084951240002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1783.4961887599998,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27314.581140000002
t1010,0.0,6718.6917856,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2371.3090544,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27335.00084
t1011,0.0,6661.317429919996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2408.6634800799998,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27314.98091
t1012,0.0,6871.214724960002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2648.64246504,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27764.857190000002
t1013,0.0,7677.86101072,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3038.2201792799997,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28961.08119
t1014,0.0,9645.9966814,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2181.7495986,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30072.74628
t1015,0.0,11466.433882663596,0.0,0.0,0.0,0.0,2360.0,20.0,453.9320121000569,1197.01093512,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,31367.743150000002
t1016,0.0,10074.174421529315,0.0,0.0,0.0,0.0,2360.0,20.0,2044.6506579506872,1467.0890005200001,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31350.914080000002
t1017,0.0,6379.453880879246,0.0,0.0,0.0,0.0,2360.0,20.0,3587.432518040752,2389.72127108,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30121.607669999998
t1018,0.0,3656.506664594286,0.0,0.0,0.0,0.0,2360.0,20.0,4698.783306285719,2910.6153991200003,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29030.905370000008
t1019,0.0,2787.634194969618,0.0,0.0,0.0,0.0,2360.0,8.0,4719.3276430402475,3587.97134696,0.0,0.0,0.0,2189.333365030132,0.0,0.0,12495.0,28147.266549999997
t1020,0.0,2787.634194969618,0.0,0.0,0.0,0.0,2360.0,8.0,4402.35787597038,3910.7576679599997,0.0,0.0,0.0,1579.9873711,0.0,0.0,12495.0,27543.73711
t1021,0.0,2787.634194969618,0.0,0.0,0.0,0.0,2360.0,8.0,4429.750324976418,3346.7839075703214,0.0,0.0,0.0,1574.5131526,0.0,0.0,12495.0,27001.681580116358
t1022,0.0,2787.634194969618,0.0,0.0,0.0,0.0,2360.0,8.0,4760.416316549304,2727.007454595064,0.0,0.0,1.8381870011801704,1571.62998,0.0,0.0,12495.0,26711.526133115163
t1023,0.0,2787.634194969618,0.0,0.0,0.0,0.0,2360.0,8.0,4934.554028087688,2540.20064584,0.0,0.0,0.0,1784.878161102697,0.0,0.0,12495.0,26910.267030000003
t1024,0.0,4084.0238027194027,0.0,0.0,0.0,0.0,2360.0,20.0,4403.3361777205955,1210.45737956,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27462.817359999997
t1025,0.0,5723.597608454729,0.0,0.0,0.0,0.0,2360.0,20.0,3245.0269054652777,640.2042160799999,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27853.82873000001
t1026,0.0,8582.561678237107,0.0,0.0,0.0,0.0,2360.0,20.0,1419.5158395628937,173.45405219999998,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28420.53157
t1027,0.0,11075.551867420932,0.0,0.0,0.0,0.0,2360.0,20.0,57.71980326272275,662.7155392,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,30046.353530000004
t1028,0.0,10660.720667360001,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,984.03283264,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29889.7535
t1029,0.0,8673.590486039997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1440.55307396,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28359.143559999997
t1030,0.0,4775.536586119997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3559.53843388,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,26100.075019999997
t1031,0.0,2101.883673106852,0.0,0.0,0.0,0.0,2360.0,10.428177406572786,0.0,5088.011723080001,0.0,0.0,0.0,2498.3415264065725,0.0,0.0,12495.0,24553.6651
t1032,0.0,2101.883673106852,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5222.448552609501,0.0,0.0,0.0,1541.7875344,0.0,0.0,12495.0,23729.11976011635
t1033,0.0,2101.883673106852,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4571.520553807142,0.0,0.0,1.8381870011801704,1535.2496392,0.0,0.0,12495.0,23073.492053115173
t1034,0.0,2101.883673106852,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4645.19964971946,0.0,0.0,4.803004745019154,1536.0537678,0.0,0.0,12495.0,23150.94009537133
t1035,0.0,2101.883673106852,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5109.932528109501,0.0,0.0,0.0,1540.6510089,0.0,0.0,12495.0,23615.467210116352
t1036,0.0,3365.0396274903196,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5679.805391181009,0.0,0.0,2.4015023725095768,1559.2149666999999,0.0,0.0,12495.0,25469.461487743836
t1037,0.0,4834.268739720006,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5713.42943028,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28792.698170000007
t1038,0.0,7599.268676643656,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5558.55195324,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,31408.186950000003
t1039,0.0,7242.707070274038,0.0,0.0,0.0,0.0,2360.0,20.0,435.3442788459597,5585.9340908799995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31508.985439999997
t1040,0.0,4784.165141146594,0.0,0.0,0.0,0.0,2360.0,20.0,2102.37046121341,5651.17745764,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30782.713060000002
t1041,0.0,2659.9239231650354,0.0,0.0,0.0,0.0,2360.0,12.8,3787.9843768349574,5652.61554,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29858.323839999994
t1042,0.0,1733.5506130906106,0.0,0.0,0.0,0.0,2360.0,0.0,5078.364385369387,5709.16701784,0.0,0.0,0.0,1594.2533537,0.0,0.0,12495.0,28970.335369999997
t1043,0.0,470.39465870714275,0.0,0.0,0.0,0.0,2360.0,0.0,6030.251988329203,5717.53433108,0.0,0.0,0.0,1591.139542,0.0,0.0,12495.0,28664.320520116347
t1044,0.0,429.19721571792815,0.0,0.0,0.0,0.0,2360.0,0.0,5961.77086581411,5587.078036192072,0.0,0.0,1.8381870011801704,1559.73263838988,0.0,0.0,12495.0,28394.616943115172
t1045,0.0,412.2593310279281,0.0,0.0,0.0,0.0,2360.0,0.0,6078.18877408977,4836.759691773749,0.0,0.0,2.4015023725095768,1570.2788684798802,0.0,0.0,12495.0,27754.88816774384
t1046,0.0,400.46896600780826,0.0,0.0,0.0,0.0,2360.0,0.0,5727.956747512572,4618.4731996509445,0.0,0.0,2.4015023725095768,1576.3266222,0.0,0.0,12495.0,27180.627037743834
t1047,0.0,400.46896600780826,0.0,0.0,0.0,0.0,2360.0,0.0,5365.006798182569,4840.0534952809485,0.0,0.0,2.4015023725095768,1574.8986459000007,0.0,0.0,12495.0,27037.829407743833
t1048,0.0,400.46896600780826,0.0,0.0,0.0,0.0,2360.0,0.0,4230.1767679324275,5717.68502448,0.0,0.0,0.0,1599.3077515797604,0.0,0.0,12495.0,26802.638509999997
t1049,0.0,1005.222456326926,0.0,0.0,0.0,0.0,2360.0,0.0,2878.1637491344127,5703.4856164,0.0,0.0,0.0,2355.477068138657,0.0,0.0,12495.0,26797.348889999997
t1050,0.0,2358.907345722826,0.0,0.0,0.0,0.0,2360.0,0.0,1212.1158685171777,5596.91708576,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,26912.940300000002
t1051,0.0,4962.621631570938,0.0,0.0,0.0,0.0,2360.0,0.0,41.088673509056875,5507.67709492,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28736.387399999996
t1052,0.0,5784.147360243651,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4937.45358964,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,28951.96727
t1053,0.0,4515.272988879995,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4438.79548112,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27179.068469999995
t1054,0.0,3323.6112543199997,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3707.5323656799997,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,24776.14362
t1055,0.0,2666.6698151336514,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4260.676923082701,0.0,0.0,0.0,1537.6967719,0.0,0.0,12495.0,23320.043510116353
t1056,0.0,2666.6698151336514,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3482.8924725803336,0.0,0.0,1.8381870011801704,1529.8774984,0.0,0.0,12495.0,22536.277973115164
t1057,0.0,2666.6698151336514,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3365.4040526500066,0.0,0.0,5.366320116348561,1528.7620221,0.0,0.0,12495.0,22421.202210000007
t1058,0.0,2666.6698151336514,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3427.1870526827006,0.0,0.0,0.0,1529.2776823,0.0,0.0,12495.0,22478.134550116352
t1059,0.0,3457.9501887414613,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3402.068947172531,0.0,0.0,1.8381870011801698,1537.0538302,0.0,0.0,12495.0,23253.911153115172
t1060,0.0,3892.941737068275,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3612.4657368800003,0.0,0.0,0.0,2764.2124060517162,0.0,0.0,12495.0,25124.61987999999
t1061,0.0,6627.60283132,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3923.5926386799997,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28776.19547
t1062,0.0,9449.521099163654,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3580.90233072,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,31260.789750000004
t1063,0.0,8333.925904191485,0.0,0.0,0.0,0.0,2360.0,0.0,583.0678431285214,3748.99936268,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,30890.993110000007
t1064,0.0,6787.926613887928,0.0,0.0,0.0,0.0,2360.0,0.0,2368.4685372720646,2137.18960884,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29518.584759999994
t1065,0.0,2117.169236530632,0.0,0.0,0.0,0.0,2360.0,0.0,4312.354114950541,4389.23528472,0.0,0.0,0.0,2668.862813798822,0.0,0.0,12495.0,28342.621449999995
t1066,0.0,1131.7513482240001,0.0,0.0,0.0,0.0,2360.0,0.0,5715.238824759769,4630.381102332579,0.0,0.0,0.0,1054.7312048000001,0.0,0.0,12495.0,27387.10248011635
t1067,0.0,977.2236601458388,0.0,0.0,0.0,0.0,2360.0,0.0,6746.3688694870525,3265.1261118330203,0.0,0.0,4.239689373689748,1043.3605099030647,0.0,0.0,12495.0,26891.318840742664
t1068,0.0,973.2322918908387,0.0,0.0,0.0,0.0,2360.0,0.0,6709.193402978858,3161.669463788591,0.0,0.0,0.0,1045.8457014580645,0.0,0.0,12495.0,26744.940860116352
t1069,0.0,959.9629042258388,0.0,0.0,0.0,0.0,2360.0,0.0,6203.411398117372,3160.994534517369,0.0,0.0,5.366320116348561,1054.1077730230645,0.0,0.0,12495.0,26238.84292999999
t1070,0.0,954.0668911489033,0.0,0.0,0.0,0.0,2360.0,0.0,5617.408649738205,3235.744374429236,0.0,0.0,0.0,1054.7312048,0.0,0.0,12495.0,25716.951120116344
t1071,0.0,954.0668911489033,0.0,0.0,0.0,0.0,2360.0,0.0,5156.628525386638,3550.064553133422,0.0,0.0,4.239689373689747,1053.3374617,0.0,0.0,12495.0,25573.337120742653
