,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1497,4458.101639043164,0.0,-0.0,0,-0.0,0.0,0.0,4558.657154516432,-47.777927183577845,-8968.980866376018,8390.194913423413,0.0,-0.0,0,-0.0,0.0,0.0,-5793.267687110955,-35.64550392747721,-2561.2817223849806,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1234.6105325945232,-12.132423256100635,-1222.4781093384227
t1498,4639.15847338295,0.0,-0.0,0,-0.0,0.0,0.0,4854.01738551191,-46.581010284904444,-9446.594848609955,8634.795462377033,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2698.4932432270334,0.0,251.81052787855361,-0.0,0,-0.0,0.0,0.0,1045.9826144880894,-10.278791134904445,-1287.5143512317386
t1499,5142.492402172145,0.0,-0.0,0,-0.0,0.0,0.0,4568.919483977475,-49.38264555329386,-9662.029240596326,8695.778360529057,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2759.4761413790566,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1331.0805160225245,-13.080426403293872,-1318.0000896192305
t1500,5221.937453597733,0.0,-0.0,0,-0.0,0.0,0.0,4559.682996202454,-49.47341181206769,-9732.147037988118,8716.105993246398,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2779.803774096398,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1340.3170037975458,-13.171192662067691,-1327.145811135478
t1501,5229.071014930241,0.0,-0.0,0,-0.0,0.0,0.0,4558.656719783007,-49.48349695193144,-9738.244237761317,8718.138756518132,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2781.8365373681318,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1341.3432802169925,-13.181277801931447,-1328.162002415061
t1502,5106.824595509598,0.0,-0.0,0,-0.0,0.0,0.0,4574.050866074709,-49.332219853975076,-9631.543241730331,8687.647307442117,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2751.34508829212,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1325.9491339252902,-13.03000070397508,-1312.9191332213152
t1503,4997.829098791772,0.0,-0.0,0,-0.0,0.0,0.0,4587.392459527518,-49.201113035746225,-9536.020445283544,8660.205003273708,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2723.90278412371,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1312.6075404724813,-12.898893885746228,-1299.7086465867353
t1504,5154.706963315654,0.0,-0.0,0,-0.0,0.0,0.0,4567.893207558028,-49.39273069315762,-9673.207440180526,8699.843887072524,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2763.541667922525,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1332.106792441971,-13.090511543157627,-1319.0162808988134
t1505,6236.471846004973,0.0,-0.0,0,-0.0,0.0,0.0,4437.556102288284,-50.67354345585487,-10623.3544048374,8970.201402213163,0.0,-0.0,0,-0.0,0.0,0.0,-5900.000000000001,-36.302219150000006,-3033.8991830631617,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1462.443897711717,-14.371324305854866,-1448.0725734058622
t1506,6889.286306020135,0.0,-0.0,0,-0.0,0.0,0.0,4366.704276126966,-51.36979893137742,-11204.620783215723,9136.887990495356,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-3200.585771345359,0.0,10.123540401268079,-0.0,0,-0.0,0.0,0.0,1533.2957238730335,-15.067579781377422,-1528.351684492924
t1507,6753.931284226256,0.0,-0.0,0,-0.0,0.0,0.0,4374.953240702027,-51.28873698754409,-11077.59578794074,9100.298251604147,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3163.996032454145,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1525.0467592979728,-14.986517837544092,-1510.0602414604289
t1508,6398.430710339854,0.0,-0.0,0,-0.0,0.0,0.0,4418.056850318793,-50.86516111326627,-10765.622399545382,9010.856667647844,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3074.554448497844,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1481.9431496812067,-14.562941963266267,-1467.3802077179405
t1509,5866.724311050659,0.0,-0.0,0,-0.0,0.0,0.0,4481.685988324496,-50.239882441713284,-10298.170416933443,8877.710673349262,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2941.4084541992597,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1418.3140116755042,-13.937663291713285,-1404.3763483837906
t1510,4757.319931357684,0.0,-0.0,0,-0.0,0.0,0.0,4839.649515639656,-46.72220224299705,-9550.247244754342,8664.270529817179,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2727.968310667178,0.0,251.81052787855361,-0.0,0,-0.0,0.0,0.0,1060.3504843603446,-10.419983092997052,-1301.7410291459014
t1511,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,4262.13414193064,-45.19905744233304,-8627.537679076862,7946.775595192317,0.0,-0.0,0,-0.0,0.0,0.0,-5449.5359592306095,-33.53055061996526,-2463.7090853417435,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1187.4018172999697,-11.668506822367778,-1175.733310477602
t1512,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,3403.4053153299346,-38.045799165114474,-7775.962110753375,6722.1324934696995,0.0,-0.0,0,-0.0,0.0,0.0,-4473.811620812967,-27.52699828721509,-2220.793874369517,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1070.4063054830322,-10.518800877899388,-1059.8875046051328
t1513,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2832.623583042192,-33.28744582269665,-7209.93873180805,5907.757190488363,0.0,-0.0,0,-0.0,0.0,0.0,-3825.0328806472658,-23.53511557444285,-2059.1891942666552,0.0,0.0,-0.0,0,-0.0,0.0,0.0,992.409297605074,-9.752330248253795,-982.6569673568202
t1514,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2526.222142113843,-30.729793592107434,-6906.09494311029,5470.741815817821,0.0,-0.0,0,-0.0,0.0,0.0,-3476.5541065215975,-21.390954078267708,-1972.7967552179555,0.0,0.0,-0.0,0,-0.0,0.0,0.0,950.3319644077544,-9.338839513839725,-940.9931248939147
t1515,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2368.411960312315,-29.41440596935965,-6749.60014893151,5245.555437544152,0.0,-0.0,0,-0.0,0.0,0.0,-3297.1921199116864,-20.287354392658834,-1928.075963239805,0.0,0.0,-0.0,0,-0.0,0.0,0.0,928.7801595993714,-9.127051576700813,-919.6531080226704
t1516,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2382.7763418571567,-29.551988043401217,-6763.8269484023085,5267.17150154525,0.0,-0.0,0,-0.0,0.0,0.0,-3314.6353307148684,-20.39468104710913,-1932.1414897832733,0.0,0.0,-0.0,0,-0.0,0.0,0.0,931.8589888577116,-9.157306996292084,-922.7016818614196
t1517,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2641.005184344754,-31.698440056633665,-7019.909338876675,5635.276777334332,0.0,-0.0,0,-0.0,0.0,0.0,-3607.7575714636578,-22.198238304973813,-2005.3209675657013,0.0,0.0,-0.0,0,-0.0,0.0,0.0,966.7523871189036,-9.50020175165985,-957.2521853672437
t1518,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,3426.972118283504,-38.24000298808661,-7799.334709883972,6756.056745536059,0.0,-0.0,0,-0.0,0.0,0.0,-4500.457253024877,-27.690946690595947,-2227.9085458205864,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1073.4851347413728,-10.549056297490662,-1062.936078443882
t1519,4600.563518469621,0.0,-0.0,0,-0.0,0.0,0.0,4635.62745124152,-48.72711146214962,-9187.46385824899,8560.59960295874,0.0,-0.0,0,-0.0,0.0,0.0,-5900.000000000001,-36.302219150000006,-2624.2973838087382,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1264.3725487584811,-12.424892312149613,-1251.9476564463314
t1520,5355.382234199681,0.0,-0.0,0,-0.0,0.0,0.0,4543.262573491305,-49.63477404988781,-9849.010033641101,8749.64658723001,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2813.3443680800106,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1356.7374265086946,-13.332554899887814,-1343.4048716088068
t1521,5451.106646617579,0.0,-0.0,0,-0.0,0.0,0.0,4532.999809296836,-49.73562544852538,-9934.37083046589,8774.03974649082,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2837.73752734082,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1367.0001907031626,-13.433406298525389,-1353.5667844046375
t1522,5501.021414348035,0.0,-0.0,0,-0.0,0.0,0.0,4526.842150780156,-49.79613628770794,-9978.067428840484,8786.236326121225,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2849.9341069712245,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1373.1578492198441,-13.493917137707943,-1359.663932082136
t1523,5541.770220821585,0.0,-0.0,0,-0.0,0.0,0.0,4521.710768682922,-49.84656198702673,-10013.63442751748,8797.416524115763,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2861.114304965762,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1378.289231317078,-13.54434283702673,-1364.7448884800513
t1524,5490.859414726037,0.0,-0.0,0,-0.0,0.0,0.0,4526.842150780156,-49.79613628770794,-9967.905429218486,8783.187181213625,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2846.8849620636233,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1373.157849219844,-13.493917137707939,-1359.663932082136
t1525,5408.345601816743,0.0,-0.0,0,-0.0,0.0,0.0,4537.104914974624,-49.695284889070365,-9895.755231902296,8762.859548496284,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2826.5573293462826,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1362.895085025376,-13.393065739070364,-1349.5020192863053
t1526,5348.248672867172,0.0,-0.0,0,-0.0,0.0,0.0,4544.288849910752,-49.624688910024055,-9842.912833867902,8747.613823958276,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2811.3116048082766,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1355.7111500892481,-13.322469760024058,-1342.388680329224
t1527,5257.585098663168,0.0,-0.0,0,-0.0,0.0,0.0,4555.577890524666,-49.51375237152271,-9763.649236816313,8725.2534279692,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2788.9512088192014,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1344.4221094753332,-13.211533221522723,-1331.2105762538101
t1528,5351.297272753775,0.0,-0.0,0,-0.0,0.0,0.0,4544.28884991075,-49.624688910024055,-9845.961433754503,8748.630205594145,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2812.327986444144,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1355.7111500892483,-13.322469760024061,-1342.388680329224
t1529,6356.665703904104,0.0,-0.0,0,-0.0,0.0,0.0,4423.188232416027,-50.81473541394748,-10729.039200906185,9000.692851289172,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3064.3906321391732,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1476.8117675839728,-14.51251626394748,-1462.2992513200252
t1530,7307.03836751298,0.0,-0.0,0,-0.0,0.0,0.0,4308.245273437984,-51.944271078688345,-11563.339369872276,9239.542535717932,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3303.2403165679316,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1591.7547265620162,-15.64205192868835,-1576.112674633328
t1531,7257.123599782522,0.0,-0.0,0,-0.0,0.0,0.0,4314.402931954664,-51.883760239505804,-11519.642771497682,9226.32957445166,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3290.02735530166,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1585.5970680453354,-15.581541089505805,-1570.0155269558295
t1532,6949.5053937021785,0.0,-0.0,0,-0.0,0.0,0.0,4351.34888305475,-51.52069520441052,-11249.333581552517,9149.084570125764,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3212.7823509757636,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1548.65111694525,-15.218476054410523,-1533.4326408908394
t1533,6439.179516813404,0.0,-0.0,0,-0.0,0.0,0.0,4412.92546822156,-50.915586812585055,-10801.189398222377,9021.020484006514,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3084.7182648565145,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1487.0745317784408,-14.613367662585055,-1472.4611641158558
t1534,5589.652588627642,0.0,-0.0,0,-0.0,0.0,0.0,4515.55311016624,-49.907072826209266,-10055.298625967675,8808.596722110298,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2872.2945029602997,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1384.4468898337589,-13.604853676209276,-1370.8420361575495
t1535,4447.790776988757,0.0,-0.0,0,-0.0,0.0,0.0,4653.074150372116,-48.55566408446573,-9052.309263276407,8522.993482431657,0.0,-0.0,0,-0.0,0.0,0.0,-5900.000000000001,-36.302219150000006,-2586.691263281657,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1246.925849627885,-12.25344493446573,-1234.6724046934194
t1536,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,3778.4621825837185,-41.17348025374662,-8147.891296918527,7256.830295921441,0.0,-0.0,0,-0.0,0.0,0.0,-4900.182309039092,-30.150422382659343,-2326.4975644996907,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1121.7201264553732,-11.023057871087278,-1110.697068584286
t1537,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,3156.4403780523135,-35.98505277766183,-7531.057919863208,6369.442164703558,0.0,-0.0,0,-0.0,0.0,0.0,-4192.979561693601,-25.799061515266448,-2150.6635414946904,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1036.5391836412873,-10.185991262395381,-1026.353192378892
t1538,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2853.106410926875,-33.44627446338281,-7230.2627310520475,5936.5295193881,0.0,-0.0,0,-0.0,0.0,0.0,-3847.5682613708427,-23.673773935401492,-2065.2874840818577,0.0,0.0,-0.0,0,-0.0,0.0,0.0,994.4618504439677,-9.772500527981311,-984.6893499159863
t1539,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2733.227413623758,-32.46267273764872,-7111.3673354746625,5765.867075546024,0.0,-0.0,0,-0.0,0.0,0.0,-3712.2951177760233,-22.841449307623773,-2030.7305084623777,0.0,0.0,-0.0,0,-0.0,0.0,0.0,979.0677041522655,-9.621223430024944,-969.4464807222404
t1540,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2720.924515880166,-32.35417454045639,-7099.172935928264,5748.374152138473,0.0,-0.0,0,-0.0,0.0,0.0,-3697.939667193538,-22.753121390158963,-2027.6813635547765,0.0,0.0,-0.0,0,-0.0,0.0,0.0,977.0151513133718,-9.601053150297428,-967.4140981630743
t1541,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2970.9569269606955,-34.43379484421922,-7347.125726705031,6105.1672102597,0.0,-0.0,0,-0.0,0.0,0.0,-3981.839200115812,-24.499932078417782,-2098.8280780654704,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1010.8822731551169,-9.933862765801436,-1000.9484103893153
t1542,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,3751.8279058272387,-40.9604025144643,-8121.47009790133,7219.819696135862,0.0,-0.0,0,-0.0,0.0,0.0,-4870.469203024271,-29.967600062968295,-2319.3828930486216,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1118.6412971970326,-10.992802451496003,-1107.6484947455367
t1543,4944.865731174714,0.0,-0.0,0,-0.0,0.0,0.0,4593.550118044199,-49.140602196563684,-9489.27524702235,8645.97566037157,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2709.673441221571,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1306.4498819558007,-12.838383046563683,-1293.6114989092368
t1544,5792.360259436073,0.0,-0.0,0,-0.0,0.0,0.0,4490.9224760995185,-50.149116182939466,-10233.133619352651,8858.399422267787,0.0,-0.0,0,-0.0,0.0,0.0,-5900.000000000001,-36.302219150000006,-2922.0972031177857,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1409.0775239004824,-13.846897032939461,-1395.2306268675432
t1545,5974.683446209173,0.0,-0.0,0,-0.0,0.0,0.0,4469.370671291134,-50.360904120078374,-10393.693213380231,8905.15297751767,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2968.85075836767,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1430.6293287088656,-14.058684970078374,-1416.5706437387873
t1546,6072.480581745689,0.0,-0.0,0,-0.0,0.0,0.0,4457.055354257773,-50.48192579844347,-10479.054010205018,8929.546136778483,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2993.2439176284797,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1442.9446457422273,-14.179706648443467,-1428.764939093784
t1547,6139.711072027768,0.0,-0.0,0,-0.0,0.0,0.0,4448.845142902198,-50.562606917353534,-10537.993608012612,8945.808242952351,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3009.5060238023525,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1451.1548570978023,-14.260387767353533,-1436.8944693304486
t1548,6136.662472141166,0.0,-0.0,0,-0.0,0.0,0.0,4448.845142902199,-50.56260691735354,-10534.945008126011,8944.791861316486,0.0,-0.0,0,-0.0,0.0,0.0,-5900.000000000001,-36.302219150000006,-3008.4896421664853,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1451.1548570978023,-14.260387767353533,-1436.8944693304486
t1549,6069.41182026198,0.0,-0.0,0,-0.0,0.0,0.0,4458.081630677219,-50.47184065857971,-10477.021610280619,8929.54613677848,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2993.2439176284797,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1441.9183693227806,-14.169621508579711,-1427.748747814201
t1550,6013.399852758322,0.0,-0.0,0,-0.0,0.0,0.0,4464.239289193902,-50.41132981939717,-10427.227812132825,8914.300412240475,0.0,-0.0,0,-0.0,0.0,0.0,-5900.000000000001,-36.302219150000006,-2977.9981930904737,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1435.7607108060997,-14.109110669397165,-1421.6516001367027
t1551,5908.489317486409,0.0,-0.0,0,-0.0,0.0,0.0,4476.5546062272615,-50.290308141032064,-10334.753615572638,8888.890871343796,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2952.5886521937973,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1423.4453937727378,-13.98808899103207,-1409.457304781706
t1552,6014.416052720521,0.0,-0.0,0,-0.0,0.0,0.0,4464.2392891939,-50.41132981939717,-10428.244012095025,8914.300412240473,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2977.9981930904737,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1435.7607108060997,-14.109110669397165,-1421.6516001367027
t1553,6931.173471188359,0.0,-0.0,0,-0.0,0.0,0.0,4353.401435893644,-51.500524924683006,-11233.07438215732,9145.019043582297,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3208.716824432295,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1546.5985641063564,-15.198305774683009,-1531.4002583316733
t1554,7556.592044568158,0.0,-0.0,0,-0.0,0.0,0.0,4278.483257274026,-52.23674013473733,-11782.838561707447,9301.541815505821,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3365.239596355822,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1621.5167427259742,-15.934520984737329,-1605.5822217412367
t1555,7424.183625525514,0.0,-0.0,0,-0.0,0.0,0.0,4293.877403565728,-52.08546303678096,-11665.975566054463,9269.017603158076,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3332.7153840080764,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1606.1225964342718,-15.78324388678096,-1590.3393525474908
t1556,7021.837045392362,0.0,-0.0,0,-0.0,0.0,0.0,4342.112395279729,-51.61146146318434,-11312.337979208909,9168.395821207236,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3232.0936020572376,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1557.8876047202712,-15.309242313184342,-1542.5783624070868
t1557,6453.44663947842,0.0,-0.0,0,-0.0,0.0,0.0,4410.872915382665,-50.93575709231257,-10813.383797768774,9025.086010549981,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3088.783791399983,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1489.1270846173345,-14.633537942312572,-1474.493546675022
t1558,5552.988743600007,0.0,-0.0,0,-0.0,0.0,0.0,4519.658215844027,-49.86673226675424,-10022.78022717728,8799.449287387495,0.0,-0.0,0,-0.0,0.0,0.0,-5899.999999999999,-36.30221914999999,-2863.1470682374966,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1380.3417841559717,-13.564513116754245,-1366.7772710392173
t1559,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,4563.406625254831,-47.70875187976283,-8926.300467963623,8377.59786318596,0.0,-0.0,0,-0.0,0.0,0.0,-5791.859499332673,-35.63683946284474,-2550.101524390443,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1228.4528740778424,-12.071912416918089,-1216.3809616609242
t1560,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,3580.692335014485,-39.53022538908747,-7951.764704213952,6976.111611881569,0.0,-0.0,0,-0.0,0.0,0.0,-4675.729274564241,-28.769381154457896,-2271.61295616287,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1095.036939549756,-10.760844234629575,-1084.2760953151262
t1561,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2958.670530483082,-34.341797913002694,-7334.931327158633,6087.707099027819,0.0,-0.0,0,-0.0,0.0,0.0,-3968.526527218752,-24.418020287065012,-2094.762551522002,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1009.85599673567,-9.923777625937678,-999.9322191097323
t1562,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2611.28693251939,-31.449987135065378,-6990.439539972879,5592.097872746264,0.0,-0.0,0,-0.0,0.0,0.0,-3573.9342139605064,-21.99012594286056,-1996.1735328428977,0.0,0.0,-0.0,0,-0.0,0.0,0.0,962.6472814411162,-9.459861192204817,-953.1874202489114
t1563,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2403.2591697418393,-29.71081668408737,-6784.150947646306,5295.943830444988,0.0,-0.0,0,-0.0,0.0,0.0,-3337.170711438445,-20.533339408067768,-1938.2397795984755,0.0,0.0,-0.0,0,-0.0,0.0,0.0,933.9115416966055,-9.177477276019602,-924.7340644205857
t1564,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2355.0865713010885,-29.299616466730598,-6736.389549422912,5226.017349927659,0.0,-0.0,0,-0.0,0.0,0.0,-3281.814178061566,-20.192735169757302,-1924.0104366963367,0.0,0.0,-0.0,0,-0.0,0.0,0.0,926.7276067604776,-9.106881296973295,-917.6207254635043
t1565,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,2553.8954114039343,-30.96566390280226,-6933.532342089687,5509.830391988007,0.0,-0.0,0,-0.0,0.0,0.0,-3508.332481489476,-21.586483829507504,-1979.9114266690249,0.0,0.0,-0.0,0,-0.0,0.0,0.0,954.4370700855416,-9.379180073294755,-945.057890012247
t1566,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,3278.380859156684,-36.99773838024518,-7651.985715364992,6543.211367503319,0.0,-0.0,0,-0.0,0.0,0.0,-4331.34046550912,-26.650384880029677,-2185.22051711417,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1052.9596063524361,-10.347353500215503,-1042.6122528522208
t1567,4410.602594588555,0.0,-0.0,0,-0.0,0.0,0.0,4647.448924392744,-48.42265411728406,-9009.628864864013,8497.925137541335,0.0,-0.0,0,-0.0,0.0,0.0,-5888.217115503948,-36.229720022000876,-2573.4783020153855,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1240.7681911112043,-12.192934095283183,-1228.575257015921
t1568,5204.6015694490015,0.0,-0.0,0,-0.0,0.0,0.0,4562.761825460795,-49.44315639247642,-9717.92023851732,8712.040466702929,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2775.73824755293,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1337.2381745392054,-13.140937242476419,-1324.0972372967287
t1569,5333.981550202156,0.0,-0.0,0,-0.0,0.0,0.0,4546.3414027496465,-49.604518630296546,-9830.718434321505,8744.564679050678,0.0,-0.0,0,-0.0,0.0,0.0,-5900.000000000001,-36.302219150000006,-2808.2624599006754,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1353.6585972503544,-13.302299480296542,-1340.3562977700578
t1570,5373.693995116393,0.0,-0.0,0,-0.0,0.0,0.0,4542.236297071859,-49.64485918975157,-9866.2854329985,8754.728495409347,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2818.4262762593457,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1357.7637029281418,-13.342640039751574,-1344.42106288839
t1571,5420.560162960251,0.0,-0.0,0,-0.0,0.0,0.0,4536.078638555177,-49.70537002893412,-9906.933431486494,8766.925075039751,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2830.6228558897506,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1363.9213614448224,-13.403150878934118,-1350.5182105658882
t1572,5414.442801589941,0.0,-0.0,0,-0.0,0.0,0.0,4537.104914974624,-49.695284889070365,-9901.852431675496,8764.892311768019,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2828.5900926180166,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1362.895085025376,-13.393065739070364,-1349.5020192863053
t1573,5372.677795154195,0.0,-0.0,0,-0.0,0.0,0.0,4542.236297071859,-49.64485918975157,-9865.2692330363,8753.712113773478,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2817.409894623479,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1357.7637029281416,-13.342640039751572,-1344.42106288839
t1574,5398.163440597633,0.0,-0.0,0,-0.0,0.0,0.0,4538.131191394072,-49.6851997492066,-9886.609432242498,8760.826785224548,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2824.524566074548,0.0,0.0,-0.0,0,-0.0,0.0,0.0,1361.8688086059287,-13.382980599206602,-1348.4858280067222
