Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_natural_gas_H2_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1653,0.0,10581.529886653096,0.0,6622.395981975959,0.0,3421.577083565836,1937.3747322879108,0.0,471.2149089863698,2891.6041697043156,0.0,4791.1314310210255,620.1585760911934,588.7099928877815,31925.696763173488
t1654,0.0,10582.344247819028,0.0,5817.451251851228,0.0,3421.577083565836,1701.8890281294202,0.0,471.2149089863698,3399.132241787291,0.0,4790.580315456462,620.1585760911934,588.7099928877815,31393.057646574613
t1655,0.0,10585.567973363122,0.0,8827.09883723562,0.0,3421.577083565836,2582.3581515229253,0.0,471.2149089863698,5052.193212069415,0.0,4791.1314310210255,620.1585760911934,588.7099928877815,36940.01016674329
t1656,0.0,10585.567973363122,0.0,10416.106317750971,0.0,3421.577083565836,3047.2205594105862,0.0,471.2149089863698,5475.334304857609,0.0,4789.515699462965,620.1585760911934,588.7099928877815,39415.40541637643
t1657,0.0,10585.567973363122,0.0,11078.367765065495,0.0,3421.577083565836,3241.252474631856,0.0,471.2149089863698,5813.34351721295,0.0,4790.191093916659,620.1585760911934,588.5080953140304,40610.18148814751
t1658,0.0,10585.567973363122,0.0,11132.427454776629,0.0,3421.577083565836,3256.731311428593,0.0,471.2149089863698,6705.072275010385,0.0,4788.716740857489,619.894195674107,588.7099928877815,41569.91193655031
t1659,0.0,10585.567973363122,0.0,11144.07527010737,0.0,3421.577083565836,3259.4585587295214,0.0,471.2149089863698,6902.272977295052,0.0,4786.340299590004,619.5384175151022,588.7099928877815,41778.755482040164
t1660,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3262.2875271481603,0.0,471.2149089863698,6981.411397965068,0.0,4790.554629696004,619.692180012982,588.1212828948937,41866.79823582812
t1661,0.0,10585.567973363122,0.0,11152.303667549082,0.0,3421.577083565836,3261.6020241481488,0.0,471.2149089863698,7219.551922662247,0.0,4787.564422019308,620.0284315129878,588.7099928877815,42108.120426694884
t1662,0.0,10585.567973363122,0.0,11147.026843993974,0.0,3421.577083565836,3262.1092306873584,0.0,471.2149089863698,7530.0147387276775,0.0,4790.095333796863,619.743828243383,588.1212828948937,42415.47122425947
t1663,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3261.5244542725713,0.0,471.2149089863698,7593.2221636547965,0.0,4790.242129696004,619.9847164507765,588.5380732451445,42478.24275543031
t1664,0.0,10585.567973363122,0.0,9225.74274144444,0.0,3421.577083565836,2699.38601048536,0.0,471.2149089863698,5417.152767644822,0.0,4789.095854165097,619.7808286720386,588.7099928877815,37818.228161214865
t1665,0.0,10585.567973363122,0.0,11146.371252195691,804.8386930173064,3421.577083565836,3262.4919967379865,1168.73823164717,471.2149089863698,7621.376112401414,17.20278,4790.18045186468,619.9533992879624,588.1212828948937,44497.63416596243
t1666,0.0,10585.567973363122,0.0,11138.898607637095,1789.6209962620594,3421.577083565836,3259.542245459352,2644.03075356245,471.2149089863698,7620.154762415638,38.25171,4786.340299590004,619.8073355186444,588.7099928877815,46963.716669248344
t1667,0.0,10585.567973363122,0.0,11147.09307366604,2464.058995114541,3421.577083565836,3264.1228935678287,3681.046438610042,471.2149089863698,7580.906902702466,52.667280000000005,4790.388730019545,620.1388775320431,588.1212828948937,48666.90444002273
t1668,0.0,10585.567973363122,0.0,11146.371252195691,2750.566613476683,3421.577083565836,3264.1228935678287,4086.592218443896,471.2149089863698,7547.252843800071,58.79115,4790.941940596884,620.1585760911934,588.5380732451445,49331.69552733271
t1669,0.0,10585.567973363122,0.0,11146.371252195691,2659.4263433614833,3421.577083565836,3264.1228935678287,4079.407352265737,471.2149089863698,7547.460304084504,56.84310000000001,4790.842407334906,620.1585760911934,588.7099928877815,49231.702187704446
t1670,0.0,10585.567973363122,0.0,11157.212757884752,2627.6440953213105,3421.577083565836,3264.1228935678287,4631.843729519727,471.2149089863698,7547.67391954728,56.16378,4786.340299590004,619.5384175151022,588.1212828948937,49757.021141756224
t1671,0.0,10585.567973363122,0.0,11147.596932310955,2316.8324049284483,3421.577083565836,3264.1228935678287,4460.205259708154,471.2149089863698,7620.105042415638,49.52043,4790.348576058202,620.1585760911934,588.7099928877815,49335.96007388353
t1672,0.0,10585.567973363122,0.0,11146.371252195691,1688.1982341338623,3421.577083565836,3264.1228935678287,3136.5932459984506,471.2149089863698,7621.257012401414,36.08388000000001,4790.116573757131,619.9783632926365,588.1212828948937,47369.20270415723
t1673,0.0,10585.567973363122,0.0,11146.701250855727,566.4718327160136,3421.577083565836,3262.138769919139,1206.259199466444,471.2149089863698,7620.275431700912,12.107880000000002,4788.9351498017795,619.8742919605588,588.5380732451445,44289.66184558105
t1674,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3260.858770674261,0.0,471.2149089863698,7619.807472415639,0.0,4788.4061296960035,619.7930582499317,588.7099928877815,42502.30664203464
t1675,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3260.858770674261,0.0,471.2149089863698,7547.814752987703,0.0,4788.426129696003,619.7990582499317,588.1212828948937,42429.75121261382
t1676,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3260.858770674261,0.0,471.2149089863698,7546.676333001928,0.0,4788.571629696004,619.8400582499316,588.7099928877815,42429.38800262092
t1677,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3260.858770674261,0.0,471.2149089863698,7424.905028294574,0.0,4788.733629696003,619.8865582499317,588.1212828948937,42307.23648792069
t1678,0.0,10585.567973363122,0.0,11149.453942683334,0.0,3421.577083565836,3261.6154317852624,0.0,471.2149089863698,7424.148447594072,0.0,4787.471784452182,619.588227694431,588.5380732451445,42309.17587336976
t1679,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3260.858770674261,0.0,471.2149089863698,7423.904608308798,0.0,4789.382129696003,620.0715582499317,588.7099928877815,42307.658277927796
t1680,0.0,10585.567973363122,0.0,11146.371252195691,0.0,3421.577083565836,3262.14705214392,0.0,471.2149089863698,7425.188028294574,0.0,4789.769629696003,619.5384175151022,588.1212828948937,42309.49562865552
t1681,0.0,10585.567973363122,0.0,7732.147552358351,0.0,3421.577083565836,2262.106050934849,0.0,471.2149089863698,7068.277686891318,0.0,4788.860809025414,619.8742919605588,588.7099928877815,37538.3363499736
t1682,0.0,10585.567973363122,0.0,7961.761039026923,0.0,3421.577083565836,2329.4254668109284,0.0,471.2149089863698,7297.333222060284,0.0,4789.115730690413,619.8742919605588,588.7099928877815,38064.57970935221
t1683,0.0,10585.567973363122,0.0,8772.87648944784,0.0,3421.577083565836,2566.9969369418654,0.0,471.2149089863698,7269.2797199532415,0.0,4789.597194379313,619.8742919605588,588.1212828948937,39085.10588149304
t1684,0.0,10585.567973363122,0.0,7223.76542733653,0.0,3421.577083565836,2113.3655384098643,0.0,471.2149089863698,7430.250995190267,0.0,4788.9351498017795,619.8742919605588,588.7099928877815,37243.261361502104
t1685,0.0,10585.567973363122,0.0,5359.09892311987,0.0,3421.577083565836,1567.798553535888,0.0,471.2149089863698,7424.0304183155895,0.0,4788.9351498017795,619.6236807638765,588.1212828948937,34825.96797434723
t1686,0.0,10585.567973363122,0.0,5781.897192174134,0.0,3421.577083565836,1691.4877266916728,0.0,471.2149089863698,7319.918930524996,0.0,4787.983207744041,619.6535872569474,588.5380732451445,35267.83868355226
t1687,0.0,10585.567973363122,0.0,5935.76656075731,0.0,3421.577083565836,1736.5020428964845,0.0,471.2149089863698,6984.1603681765355,0.0,4787.902219440028,619.6311169447376,588.7099928877815,35131.03226701821
t1688,0.0,10585.567973363122,0.0,4498.419070847381,366.43062446316384,3421.577083565836,1316.0076000924062,630.6715867494975,471.2149089863698,6951.442025977925,7.83216,4787.164725012877,619.678810710476,588.1212828948937,34244.12785266394
t1689,0.0,10585.567973363122,0.0,3212.519300048746,1594.721034015708,3421.577083565836,939.8190225774812,2783.736484804427,471.2149089863698,6761.503771137504,34.085879999999996,4789.2458748824765,620.0951393244429,588.7099928877815,35802.79646559389
t1690,0.0,10585.567973363122,0.0,1735.8244954217764,2534.166895203157,3421.577083565836,507.81356570483155,4389.154916390807,471.2149089863698,6262.235369971865,54.165780000000005,4789.845788152584,619.568127740931,588.1212828948937,35959.256187396175
t1691,0.0,10585.567973363122,0.0,2768.3156733982187,3245.9957741028998,3421.577083565836,810.1502250520408,5584.237657357893,471.2149089863698,6612.3456570021235,69.38055,4790.675301793368,620.1334293560518,588.5380732451445,39568.13230722307
t1692,0.0,10585.567973363122,0.0,1518.6338290020865,3474.0801423911953,3421.577083565836,444.71939217131444,5992.976711048706,471.2149089863698,5917.749564314485,74.25567,4788.1736455922655,620.071409091728,588.7099928877815,37897.730322414885
t1693,0.0,10585.567973363122,0.0,1698.3633473552895,3499.786372423688,3421.577083565836,497.35169933505125,6054.447232795176,471.2149089863698,6386.411045269788,74.80512000000002,4790.3073124401535,620.1161751186281,588.1212828948937,38688.069553548
t1694,0.0,10585.567973363122,0.0,1746.0395985022224,3473.1453703900143,3421.577083565836,511.3132962823571,5957.850698622151,471.2149089863698,5989.847820359633,74.23569,4788.423494439863,620.0923285049279,588.7099928877815,38228.01825590428
t1695,0.0,10585.567973363122,0.0,1217.239974182737,3217.4852280668624,3421.577083565836,356.45868747760494,5635.330039069243,471.2149089863698,6211.16115997148,68.77116000000001,4788.994007477674,619.9534067533999,588.1212828948937,37181.87491180922
t1696,0.0,10585.567973363122,0.0,1389.3033416334463,2507.0585071688915,3421.577083565836,406.439179549135,4549.61692770302,471.2149089863698,6622.549788991976,53.58636,4789.571070844241,619.8742919605588,588.5380732451445,36004.89750701174
t1697,0.0,10585.567973363122,0.0,1112.3531891645093,1568.0800319820341,3421.577083565836,325.4177140618798,2999.2824701491927,471.2149089863698,6285.442378404452,33.516450000000006,4787.959527850603,619.8742919605588,588.7099928877815,32798.99601237634
t1698,0.0,10585.567973363122,0.0,2678.732945280226,355.21336044898544,3421.577083565836,783.660405819557,860.5873044505802,471.2149089863698,6552.4814325600755,7.5924000000000005,4787.0814792351275,619.5384175151022,588.1212828948937,31711.368994119875
t1699,0.0,10585.567973363122,0.0,6982.438341729107,0.0,3421.577083565836,2042.7047325231024,0.0,471.2149089863698,6672.014287244688,0.0,4788.385200523763,620.070801278556,588.7099928877815,36172.683322102326
t1700,0.0,10585.567973363122,0.0,4256.478098843244,0.0,3421.577083565836,1245.228032222752,0.0,471.2149089863698,6479.278949407339,0.0,4787.2966360347655,619.5384175151022,588.1212828948937,32454.301382833422
t1701,0.0,10585.567973363122,0.0,5073.044414612139,0.0,3421.577083565836,1484.113618604746,0.0,471.2149089863698,6573.115976598805,0.0,4788.03294023687,619.5384175151022,588.5380732451445,33604.743406728136
t1702,0.0,10585.567973363122,0.0,8645.43265917009,0.0,3421.577083565836,2529.2119089766647,0.0,471.2149089863698,6346.67437764892,0.0,4790.417754831473,619.7933686294624,588.7099928877815,37998.60002805972
t1703,0.0,10585.567973363122,0.0,9380.479777004997,0.0,3421.577083565836,2744.249142783016,0.0,471.2149089863698,6309.001934610115,0.0,4789.1208001288405,619.9909948726088,588.1212828948937,38909.3238982098
t1704,0.0,10585.567973363122,0.0,7959.0032261444485,0.0,3421.577083565836,2328.3977259133026,0.0,471.2149089863698,5998.176002079966,0.0,4790.406419001444,620.1585760911934,588.7099928877815,36763.21190803346
t1705,0.0,10585.567973363122,0.0,5188.583964978029,0.0,3421.577083565836,1517.914588233867,0.0,471.2149089863698,6277.197269588197,0.0,4789.065019052446,619.971259758729,588.1212828948937,33459.21335042149
t1706,0.0,10585.567973363122,0.0,4410.381675639792,0.0,3421.577083565836,1290.252356003131,0.0,471.2149089863698,6674.413487719077,0.0,4788.4127137105,619.5384175151022,588.5380732451445,32849.89668974807
t1707,0.0,10585.567973363122,0.0,5631.187596913533,0.0,3421.577083565836,1647.3977987311725,0.0,471.2149089863698,6770.152100752633,0.0,4789.929623669183,619.6435202259362,588.7099928877815,34525.380599095566
t1708,0.0,10585.567973363122,0.0,4920.599797495161,0.0,3421.577083565836,1439.5161118897197,0.0,471.2149089863698,6735.553476070572,0.0,4789.022224735756,620.0696171567434,588.1212828948937,33571.24247615817
t1709,0.0,10585.567973363122,0.0,2620.4823323610176,0.0,3421.577083565836,766.6192524489177,0.0,471.2149089863698,6635.907083296456,0.0,4787.508949401724,619.9666615442926,588.7099928877815,30497.55423785552
t1710,0.0,10585.567973363122,0.0,3160.3907312224655,0.0,3421.577083565836,924.5688665389058,0.0,471.2149089863698,6261.989315306477,0.0,4787.948805864876,619.5384175151022,588.1212828948937,30820.91738525805
t1711,0.0,10585.567973363122,0.0,7198.388283271973,0.0,3421.577083565836,2105.8806527373094,0.0,471.2149089863698,6625.70879479303,0.0,4789.436175647276,620.1585760911934,588.7099928877815,36406.64244134389
t1712,0.0,10585.567973363122,0.0,5379.546740547338,245.84503631074517,3421.577083565836,1573.7805402552317,316.13411183898864,471.2149089863698,5589.285408932858,5.254740000000001,4788.512642992343,619.8007532551153,588.5380732451445,33585.0580132931
t1713,0.0,10585.567973363122,0.0,2731.030593412032,1265.681289599806,3421.577083565836,798.9600258248247,1847.3089262510598,471.2149089863698,2992.9869290618626,27.05292,4786.93600076387,619.7694557381207,588.1212828948937,30136.2073894618
t1714,0.0,10585.567973363122,0.0,9375.122920152164,2191.5729567701214,3421.577083565836,2745.427427572273,3576.4667197946187,471.2149089863698,6720.569544383531,46.84311,4789.6866964877145,619.9630253392305,588.5380732451445,45132.550439660125
t1715,0.0,10585.567973363122,0.0,11023.987462643721,3352.0923962370043,3421.577083565836,3227.093465945356,5319.195927230255,471.2149089863698,6079.4732143669435,71.64828,4789.9959931167705,619.7991880288512,588.1212828948937,49549.76717637912
t1716,0.0,10585.567973363122,0.0,11049.202989534015,3226.832948078678,3421.577083565836,3232.432301255427,5543.523415681659,471.2149089863698,6857.041697986778,68.97096,4786.340299590004,620.045467910169,588.7099928877815,50451.46003883983
t1717,0.0,10585.567973363122,0.0,11082.539778707855,3461.460720375245,3421.577083565836,3244.6588406221654,5885.203718376322,471.2149089863698,7132.86579631928,73.98594,4791.1314310210255,619.872968654955,588.7099928877815,51358.78915287995
t1718,0.0,10585.567973363122,0.0,11148.99657178883,3499.786372423688,3421.577083565836,3264.1228935678287,6106.337932970767,471.2149089863698,7056.868544180039,74.80512000000002,4791.1314310210255,620.1585760911934,588.1212828948937,51628.68869085359
t1719,0.0,10585.567973363122,0.0,11154.114977930343,3324.0492362015584,3421.577083565836,3264.1228935678287,5838.10292898617,471.2149089863698,7390.005108335411,71.04888000000001,4788.4439109221785,620.1585760911934,588.7099928877815,51517.11647083779
t1720,0.0,10585.567973363122,0.0,11146.421297117953,2603.3400232905906,3421.577083565836,3263.89234203961,4698.902480515877,471.2149089863698,7594.143859259616,55.6443,4791.1314310210255,620.0252407597989,588.1212828948937,49839.982222814695
t1721,0.0,10585.567973363122,0.0,10710.722967067932,1654.5464420913268,3421.577083565836,3136.546886196912,3134.1982906057306,471.2149089863698,7590.495514737515,35.364599999999996,4790.044638183877,619.8742919605588,588.5380732451445,46738.69167000433
t1722,0.0,10585.567973363122,0.0,9981.58413936445,411.2996805198778,3421.577083565836,2920.1015693477834,1013.0661311203954,471.2149089863698,7235.56596988599,8.7912,4788.928322192638,619.8742919605588,588.7099928877815,42046.281263194796
t1723,0.0,10585.567973363122,0.0,8550.325321311917,0.0,3421.577083565836,2501.3883608646092,0.0,471.2149089863698,7264.635791658982,0.0,4788.94197741092,619.8742919605588,588.1212828948937,38791.64699201721
t1724,0.0,10581.601367814319,0.0,4853.9742359255315,0.0,3421.577083565836,1420.0248764122878,0.0,471.2149089863698,7098.425723702995,0.0,4791.1314310210255,620.1517971381525,588.7099928877815,33846.8114174543
t1725,0.0,10579.370152193118,0.0,1010.4903032032901,0.0,3421.577083565836,295.6178377095286,0.0,471.2149089863698,7304.415962604372,0.0,4789.540870692487,619.5428238111622,588.1212828948937,29079.891225661057
t1726,0.0,10579.370152193118,0.0,835.2194113755638,0.0,3421.577083565836,244.34252918723655,0.0,471.2149089863698,7283.905848060313,0.0,4789.531388709144,620.1585760911934,588.5380732451445,28833.85797141392
t1727,0.0,10579.370152193118,0.0,730.1305649392763,0.0,3421.577083565836,213.5989016111943,0.0,471.2149089863698,7168.068498367183,0.0,4790.469986138723,620.1585760911934,588.7099928877815,28583.298664780676
t1728,0.0,10579.83621255263,0.0,847.9220166892485,0.0,3421.577083565836,248.0586625377548,0.0,471.2149089863698,6600.698420417827,0.0,4791.1314310210255,620.1585760911934,588.4401249620989,28169.037436823986
