,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1146,7078.5947449010255,1618.0897016413915,-0.0,0.0,-0.0,0.0,0.0,2610.8339124443833,-23.51835898679981,-11284.0,3808.535875654195,0.0,-0.0,0.0,-0.0,0.0,0.0,-581.9551530269651,-3.580722627229944,-3223.0,2101.0710891220965,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-2028.878759417418,-19.93763635956987,-1539.0
t1147,4013.8687591519047,635.7127063281079,-0.0,0.0,-0.0,0.0,0.0,6306.500572581586,-47.082038061597274,-10909.0,7194.134504823993,0.0,-0.0,0.0,-0.0,0.0,0.0,-4053.195523105758,-24.9389817182346,-3116.0,2276.7027991643,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-2253.305049475828,-22.143056343362677,-1488.0
t1148,4003.1247592018635,395.6845320986804,-0.0,0.0,-0.0,0.0,0.0,6477.825021897871,-46.63431319841424,-10830.0,7754.811157640909,0.0,-0.0,0.0,-0.0,0.0,0.0,-4633.302822985261,-28.508334655648238,-3093.0,2743.308566481115,595.339610974261,-0.0,0.0,-0.0,0.0,0.0,-1844.5221989126103,-18.125978542766003,-1476.0
t1149,4003.1247592018635,382.2810442057962,-0.0,0.0,-0.0,0.0,0.0,6391.02304757878,-50.4288509864403,-10726.0,6452.050220147522,0.0,-0.0,0.0,-0.0,0.0,0.0,-3368.3251897733494,-20.72503037417245,-3063.0,3027.656371762808,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-3022.6978578054313,-29.70382061226785,-1462.0
t1150,4003.1247592018635,2175.193463551616,-0.0,0.0,-0.0,0.0,0.0,4019.9263210027507,-29.244543756231035,-10169.0,5714.4918894897055,0.0,-0.0,0.0,-0.0,0.0,0.0,-2792.311027312004,-17.180862177702036,-2905.0,2626.6789752692757,0.0,-0.0,0.0,-0.0,0.0,0.0,-1227.6152936907467,-12.063681578529,-1387.0
t1151,4003.1247592018635,1134.1146272602352,-0.0,0.0,-0.0,0.0,0.0,4300.561086847419,-31.80047330951738,-9406.0,5550.769105812368,0.0,-0.0,0.0,-0.0,0.0,0.0,-2847.2502073375126,-17.51889847485582,-2686.0,2749.5924543445676,0.0,-0.0,0.0,-0.0,0.0,0.0,-1453.310879509906,-14.281574834661564,-1282.0
t1152,4003.1247592018635,2064.358824239547,-0.0,0.0,-0.0,0.0,0.0,2549.0300811573184,-22.5136645987318,-8594.0,3148.3538401924525,0.0,-0.0,0.0,-0.0,0.0,0.0,-690.1076639797596,-4.246176212692847,-2454.0,3048.189905563597,0.0,-0.0,0.0,-0.0,0.0,0.0,-1858.9224171775584,-18.267488386038952,-1171.0
t1153,4003.1247592018635,1817.6670769226835,-0.0,0.0,-0.0,0.0,0.0,2134.1805933010064,-20.9724294255536,-7934.0,2140.961182061297,125.03881793870292,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2266.0,3236.1530227265594,0.0,-0.0,0.0,-0.0,0.0,0.0,-2134.1805933010064,-20.9724294255536,-1081.0
t1154,4003.1247592018635,1112.3319897012561,-0.0,0.0,-0.0,0.0,0.0,2410.2283810146396,-23.68512991775971,-7502.0,1485.181502501007,657.8184974989929,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2143.0,3456.9135109323993,0.0,-0.0,0.0,-0.0,0.0,0.0,-2410.2283810146396,-23.68512991775971,-1022.9999999999999
t1155,4003.1247592018635,726.8756624338382,-0.0,0.0,-0.0,0.0,0.0,2510.6717576604374,-24.672179296139657,-7216.0,1214.953751385403,846.046248614597,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2061.0,3519.3439369565767,0.0,-0.0,0.0,-0.0,0.0,0.0,-2510.6717576604374,-24.672179296139657,-984.0
t1156,4003.1247592018635,569.0027115398389,-0.0,0.0,-0.0,0.0,0.0,2515.593069913466,-24.72054065516978,-7063.0,1164.7179151187354,853.2820848812644,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2017.9999999999998,3503.3136105686353,0.0,-0.0,0.0,-0.0,0.0,0.0,-2515.593069913466,-24.72054065516978,-963.0
t1157,4003.1247592018635,585.7483010509235,-0.0,0.0,-0.0,0.0,0.0,2435.0560492615186,-23.929109514305175,-7000.0,722.1041015895111,1276.8958984104893,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1999.0,3412.9851587758235,0.0,-0.0,0.0,-0.0,0.0,0.0,-2435.0560492615186,-23.929109514305175,-954.0
t1158,4003.1247592018635,1076.7911551506559,-0.0,0.0,-0.0,0.0,0.0,2010.844500726516,-19.760415079035162,-7071.0,297.30207122120686,1721.6979287787933,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2019.0000000000002,2994.6049158055507,0.0,-0.0,0.0,-0.0,0.0,0.0,-2010.844500726516,-19.760415079035162,-964.0
t1159,5080.210754193448,0.0,-0.0,0.0,-0.0,0.0,0.0,2108.5094064426953,-20.720160636142772,-7168.0,771.5541261493572,1276.4458738506428,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2048.0,2476.025748205274,630.2038188735635,-0.0,0.0,-0.0,0.0,0.0,-2108.5094064426953,-20.720160636142772,-977.0
t1160,7709.870054007074,0.0,-0.0,0.0,-0.0,0.0,0.0,-54.66048781870114,-21.209566188372236,-7634.0,827.4894506123768,0.0,-0.0,0.0,-0.0,0.0,0.0,1360.8839574658682,-8.373408078244955,-2180.0,2359.0596277572945,0.0,-0.0,0.0,-0.0,0.0,0.0,-1306.2234696471671,-12.836158110127283,-1040.0
t1161,10667.55244417124,0.0,-0.0,0.0,-0.0,0.0,0.0,-2267.4025010069645,-15.149943164276447,-8385.0,65.99069259738388,0.0,-0.0,0.0,-0.0,0.0,0.0,2342.422039303052,-14.412731900435476,-2394.0,1550.1242553372538,0.0,-331.36750577732545,0.0,-0.0,0.0,0.0,-75.01953829608743,-0.7372112638409714,-1143.0
t1162,13960.58842885873,0.0,-2371.0766408553727,0.0,-0.0,0.0,0.0,-2546.8412811678963,-15.670506835461648,-9027.0,46.82922566756562,0.0,-0.0,0.0,-0.0,0.0,0.0,2546.8412811678963,-15.670506835461648,-2578.0,1337.325766284382,0.0,-106.32576628438196,0.0,-0.0,0.0,0.0,0.0,-0.0,-1231.0
t1163,15878.392419941,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-3138.687670042576,-19.31208943072686,-9466.0,57.48432306124745,0.0,-472.8599036730977,0.0,-0.0,0.0,0.0,3138.687670042576,-19.31208943072686,-2704.0,1369.2640374634602,0.0,-78.26403746346023,0.0,-0.0,0.0,0.0,0.0,-0.0,-1291.0
t1164,16168.4804185921,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-3125.8546293471827,-19.233128777220927,-9769.0,60.43919063247733,0.0,-377.0606912024384,0.0,-0.0,0.0,0.0,3125.8546293471827,-19.233128777220927,-2790.0,1640.913109438334,0.0,-308.91310943833395,0.0,-0.0,0.0,0.0,0.0,-0.0,-1332.0
t1165,16222.200418342303,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-2934.7504773695155,-18.057280505090723,-10015.0,382.8259225282062,0.0,-439.5191193926315,0.0,-0.0,0.0,0.0,2934.7504773695155,-18.057280505090723,-2860.0,1389.9963909713765,0.0,-24.996390971376627,0.0,-0.0,0.0,0.0,0.0,-0.0,-1365.0
t1166,15268.67042277619,0.0,-2653.323141266874,0.0,-0.0,0.0,0.0,-2484.063044050412,-15.284237458904096,-10116.0,421.2211934084921,0.0,-0.0,0.0,-0.0,0.0,0.0,2484.063044050412,-15.284237458904096,-2890.0,1515.4771223347059,0.0,-136.47712233470588,0.0,-0.0,0.0,0.0,0.0,-0.0,-1379.0
t1167,14454.812426560604,0.0,-1640.4041912401021,0.0,-0.0,0.0,0.0,-2626.2491384111627,-16.1590969093391,-10172.0,294.9099584981767,0.0,-0.0,0.0,-0.0,0.0,0.0,2626.2491384111627,-16.1590969093391,-2905.0,1482.22475054284,0.0,-95.22475054283986,0.0,-0.0,0.0,0.0,0.0,-0.0,-1387.0
t1168,12506.51717740127,0.0,-0.0,0.0,-0.0,0.0,0.0,-2296.262435760358,-19.25474164091167,-10191.0,309.0592479307267,0.0,-0.0,0.0,-0.0,0.0,0.0,2617.0432056244595,-16.10245355518604,-2910.0,1712.933057949827,0.0,-0.0,0.0,-0.0,0.0,0.0,-320.7807698641014,-3.1522880857256292,-1389.0
t1169,8811.19643290647,1206.90619809844,-0.0,0.0,-0.0,0.0,0.0,193.80184489907194,-1.904475903982045,-10210.0,435.54022719234274,2480.4597728076574,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2916.0,1587.7063208030538,0.0,-0.0,0.0,-0.0,0.0,0.0,-193.80184489907194,-1.904475903982045,-1392.0
t1170,4287.972453939319,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,2709.2585622256975,-26.623676632711916,-10225.0,1351.227301380026,1568.772698619974,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2920.0,3873.42177097619,256.4604678822186,-0.0,0.0,-0.0,0.0,0.0,-2709.2585622256975,-26.623676632711916,-1394.0
t1171,1236.676468127749,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,5636.306626719771,-49.375755315216665,-10078.0,4294.537288420951,230.83739961403592,-0.0,0.0,-0.0,0.0,0.0,-1636.3066267197703,-10.068061315216669,-2879.0,4683.566668142875,729.7410258571251,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1374.0
t1172,1231.3044681527288,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,5687.419423489845,-46.11655211026852,-10127.0,5569.484570241551,0.0,-0.0,0.0,-0.0,0.0,0.0,-2660.1170866072007,-16.367483634351547,-2893.0,4012.3950129219884,425.6563924365729,-0.0,0.0,-0.0,0.0,0.0,-3027.302336882645,-29.749068475916975,-1381.0
t1173,1231.3044681527288,520.4083909307333,-0.0,0.0,-0.0,0.0,0.0,8380.969659112458,-60.68251819591919,-10072.0,12820.360445508737,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2877.0,3878.3499581583756,0.0,-0.0,0.0,-0.0,0.0,0.0,-2480.9696591124566,-24.380299045919188,-1373.0
t1174,1231.3044681527288,73.01991714633394,-0.0,0.0,-0.0,0.0,0.0,8337.935236922127,-60.25962222118811,-9582.0,11772.556169990106,0.0,-3100.2539508401046,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2736.0,3768.8926399933134,0.0,-0.0,0.0,-0.0,0.0,0.0,-2437.935236922126,-23.957403071188107,-1307.0
t1175,962.5517294288906,0.0,-0.0,0.0,-0.0,0.0,0.0,7982.493543942012,-57.045273370903246,-8888.0,8399.019424880207,0.0,-0.0,0.0,-0.0,0.0,0.0,-5824.183697261924,-35.83572761828129,-2539.0,3391.5193924327095,0.0,-0.0,0.0,-0.0,0.0,0.0,-2158.309846680088,-21.20954575262195,-1212.0
t1176,1231.3044681527288,0.0,-0.0,0.0,-0.0,0.0,0.0,6963.898981961487,-53.203450114214334,-8141.999999999999,2554.1339041040237,3941.7811995136385,-0.0,0.0,-0.0,0.0,0.0,-4145.408741482136,-25.506362135527148,-2325.0,3956.1873284580365,0.0,-0.0,0.0,-0.0,0.0,0.0,-2818.49024047935,-27.69708797868718,-1110.0
t1177,0.0,2803.3269106107646,-451.06574985693146,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-8215.958941603834,8615.990947238646,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2346.3459293620963,2607.342967940263,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1120.5976612853724
t1178,0.0,2668.7543608881138,-585.6382995795824,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7946.813842158532,4198.69129457235,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2269.447301781084,2570.7711614213267,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1084.0258547664355
t1179,0.0,2397.411380186956,-856.9812802807406,0.0,-0.0,0.0,0.0,6317.372734529066,-40.40370908320295,-7817.39912535208,12175.296221640543,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2231.93577613181,0.0,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-417.3727345290664,-4.101489933202943,-1065.2710821926216
t1180,0.0,1203.679765710794,-2050.7128947569026,0.0,-0.0,0.0,0.0,8670.75743895822,-63.530240539698354,-7760.1940693724155,9153.261781201749,1503.5149150895427,-2503.5433112691912,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2216.931165872101,5342.499940165906,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-2770.7574389582205,-27.228021389698352,-1057.7691731630962
t1181,0.0,620.8874860760525,-2633.5051743916442,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-7811.772398534408,8500.643005867129,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2230.9979879905786,4360.147473920034,1115.5883044637392,-371.1570021911519,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1065.2710821926216
t1182,0.0,2599.1119541682924,-655.2807062994042,0.0,-0.0,0.0,0.0,6119.2760096563825,-38.457027722278525,-8024.650229802992,8561.5992350472,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2291.954217170649,2801.5793659368933,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-219.2760096563818,-2.154808572278525,-1093.4032410533423
t1183,0.0,915.8217501023513,-2338.5709103653458,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8401.640926587006,4329.04384620358,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2399.799853412312,3698.47899160513,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1145.916604260021
t1184,0.0,3102.4812197503184,-151.91144071737784,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-8814.267559882941,10058.901940487878,1200.7409380435754,-2806.3172883151587,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2517.0233710662937,2688.9262286363532,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1202.1809219814622
t1185,5842.049972834652,2018.0771666277728,-1236.3154938399239,0.0,-0.0,0.0,0.0,2754.1321540597123,-16.945950682158855,-9360.997849000056,8087.817476246651,681.5075286823679,-3325.5506976763663,0.0,-0.0,0.0,0.0,-2754.1321540597123,-16.945950682158855,-2672.6962025107814,0.0,1381.5037901514588,-105.24151650343217,0.0,-0.0,0.0,0.0,0.0,-0.0,-1276.2622736480266
t1186,10961.565949029065,995.2451908480256,-2259.147469619671,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9697.66367025742,3860.0982830570156,1458.1241621796905,-2548.9340641790436,0.0,-0.0,0.0,0.0,0.0,-0.0,-2769.2883810576623,1836.2500852877674,486.353343910497,-1000.391962744394,0.0,-0.0,0.0,0.0,0.0,-0.0,-1322.2114664538703
t1187,15076.51792989467,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1979.1183770753225,-12.177354075996728,-9830.829538275653,248.81877372130356,2299.5180622431367,-1707.5401641155972,0.0,-0.0,0.0,0.0,1979.1183770753225,-12.177354075996728,-2807.737694848168,1162.3469994164363,832.213403818724,-654.531902836167,0.0,-0.0,0.0,0.0,0.0,-0.0,-1340.0285003989934
t1188,14294.891933529205,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1204.1363575210307,-7.408952870713764,-9828.953962669762,664.1881102935489,2476.471309060902,-1530.5869172978323,0.0,-0.0,0.0,0.0,1204.1363575210307,-7.408952870713764,-2806.7999067069363,670.5724852423293,1077.6317915914321,-409.1135150634588,0.0,-0.0,0.0,0.0,0.0,-0.0,-1339.0907617703026
t1189,15253.793929070338,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-2215.8937240298155,-13.634213488616947,-9769.873331084209,1586.93523550641,1503.891600237944,-2503.16662612079,0.0,-0.0,0.0,0.0,2215.8937240298155,-13.634213488616947,-2789.919720164763,0.0,1409.1670796978342,-77.57822695705707,0.0,-0.0,0.0,0.0,0.0,-0.0,-1331.5888527407772
t1190,14093.441934465942,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1136.2698038496176,-6.991375497097683,-9695.788094651529,693.8194979809433,2476.624340541467,-1530.433885817267,0.0,-0.0,0.0,0.0,1136.2698038496176,-6.991375497097683,-2769.2883810576623,330.1282372312117,1238.9453986244293,-247.79990803046158,0.0,-0.0,0.0,0.0,0.0,-0.0,-1321.2737278251795
t1191,11359.093947180572,781.0076930236751,-2473.3849674440216,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9666.716672760225,117.07902128760452,3325.4137464288524,-681.6444799298818,0.0,-0.0,0.0,0.0,0.0,-0.0,-2760.8482877865754,598.5864489147668,1102.8408155252705,-383.90449112962057,0.0,-0.0,0.0,0.0,0.0,-0.0,-1317.5227733104168
t1192,8364.203961106716,2103.242773582673,-1151.1498868850235,0.0,-0.0,0.0,0.0,370.9452560628977,-3.6452506540180067,-9683.596853213241,3333.3222062066243,1719.6366243224224,-2287.4216020363115,0.0,-0.0,0.0,0.0,0.0,-0.0,-2765.537228492735,1458.4872551177436,861.5922737252761,-625.1530329296149,0.0,-0.0,0.0,0.0,-370.9452560628977,-3.6452506540180067,-1320.335989196489
t1193,2927.7399863861015,2469.6672583320665,-784.72540213563,0.0,-0.0,0.0,0.0,5560.100687222135,-37.17195557179644,-10135.610574232878,4986.918288347881,3348.772222533648,-658.2860038250864,0.0,-0.0,0.0,0.0,-4754.138476630522,-29.251826584421757,-2894.0142038414983,3682.8543849239536,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-805.9622105916137,-7.920128987374677,-1382.2267386900744
t1194,0.0,2335.174701651254,-919.2179588164429,0.0,-0.0,0.0,0.0,9465.261028247865,-71.33776653212313,-10809.880004550554,8989.42584261073,2020.5665819166322,-1986.491644442102,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3087.19856093526,6560.22926795795,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-3565.2610282478654,-35.03554738212311,-1473.187385673071
t1195,0.0,2121.8168646900153,-1132.5757957776807,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-10813.631155762336,11957.041376104431,537.2277092403979,-3469.8305171183365,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3088.136349076492,7000.178124956652,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1474.1251243017618
t1196,0.0,2022.880251479286,-1231.5124089884102,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-10615.757929340876,6826.982026804262,3074.123739653527,-932.9344867052072,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3031.869060602581,6973.921443353313,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1447.8684426984225
t1197,0.0,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,7019.48665956368,-47.30332891280283,-10226.575991118574,11585.290571921892,639.6399667620325,-3367.418259596702,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2921.2100599372225,1038.1598035346458,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-1119.4866595636806,-11.001109762802832,-1394.4173408630534
t1198,0.0,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,6372.620889716983,-40.94662847775072,-9586.066921706928,4667.585365188278,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2738.341372397011,296.78990215597025,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-472.62088971698194,-4.644409327750719,-1306.2699097661286
t1199,0.0,1149.7998069372052,-2104.592853530492,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8869.597040256715,12476.32621497597,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2532.965769467235,6734.798093037188,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1208.7450923822971
t1200,0.0,786.4070332958984,-2467.9856271717986,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8142.8114929741005,5484.989082042433,3391.574082790033,-615.4841435687014,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2324.7768021137636,6636.335537024665,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1110.2825363697748
t1201,0.0,1019.3795522201161,-2235.0131082475805,0.0,-0.0,0.0,0.0,8901.89889268417,-65.80164992314205,-7620.463686733565,11078.075163074767,520.9457791165488,-3486.112447242185,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2176.606275799131,3996.8339066465905,780.1620620274481,-706.5832446274429,0.0,-0.0,0.0,0.0,-3001.898892684171,-29.49943077314206,-1039.0144005892826
t1202,0.0,2372.413415157397,-881.9792453102999,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7354.131950697098,9513.647132096563,1264.7104808151457,-2742.3477455435886,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2099.707648218119,2489.187900725237,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1002.4425940703456
t1203,0.0,338.14446348804194,-2916.248196979655,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-7246.286353358388,3998.942420489965,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2069.6984276986996,3540.938901985094,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-988.3765146399853
t1204,0.0,2321.3039798968775,-933.0886805708185,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7251.913080176059,12014.9344494899,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2071.5740039811635,2476.0595599235667,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-989.314253268676
t1205,0.0,453.49236325031495,-2800.9002972173816,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-7476.982152882933,5470.903225218221,3303.9004089377213,-703.1578174210127,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2135.3435975849293,4066.6071517366336,1239.3838691525177,-247.36143750237338,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1019.3218893867779
t1206,0.0,796.2538052268242,-2458.1388552408725,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8162.5050368359525,12273.76397646989,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2330.403530961155,6638.211014282047,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1112.1580136271562
t1207,0.0,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,6194.567061413646,-39.196907128131706,-9409.76281475321,12394.789680514185,117.66689481190484,-3889.3913315468294,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2686.763024629259,1703.968912191826,681.5322939518521,-805.2130127030389,0.0,-0.0,0.0,0.0,-294.5670614136459,-2.8946879781317003,-1282.8264440488613
t1208,0.0,1770.146438585525,-1484.2462218821718,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-10110.290303553355,4902.93537174387,3963.93738030887,-43.12084604986399,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2887.4496868528754,3930.1004328917297,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1377.5380455466209
t1209,2927.7399863861015,2362.114516529573,-892.2781439381238,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10261.27413982755,6232.337044390396,3321.274565304556,-685.7836610541783,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2931.525729490773,0.0,1442.9256703306987,-43.81963632419206,0.0,-0.0,0.0,0.0,0.0,-0.0,-1399.1060340065067
t1210,8689.209959595448,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,4942.204512342599,-30.408981574776256,-10346.612829895574,10773.747571865166,580.4472907162566,-3426.610935642477,0.0,-0.0,0.0,0.0,-4942.204512342599,-30.408981574776256,-2954.970433021569,2897.1042042056856,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1410.358897550795
t1211,9570.217955498789,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,4136.891240564333,-25.453954646556237,-10427.262580948869,8416.028632661266,1365.8949627303616,-2641.1632636283725,0.0,-0.0,0.0,0.0,-4136.891240564333,-25.453954646556237,-2978.4151365523653,2132.7284968878166,387.8142854310787,-1098.9310212238122,0.0,-0.0,0.0,0.0,0.0,-0.0,-1421.6117610950832
t1212,10163.82395273854,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,3524.5127233700105,-21.68603953910872,-10412.257976101744,5988.860681823782,2268.592357574523,-1738.4658687842116,0.0,-0.0,0.0,0.0,-3524.5127233700105,-21.68603953910872,-2972.7884077049744,0.0,1453.2407952462966,-33.50451140859456,0.0,-0.0,0.0,0.0,0.0,-0.0,-1419.7362838377019
t1213,8987.355958209078,743.1682282989054,-2511.2244321687913,0.0,-0.0,0.0,0.0,3111.7613407686017,-19.146413921199933,-10311.914681186596,4137.192197922715,2972.71427329692,-1034.3439530618143,0.0,-0.0,0.0,0.0,-3111.7613407686017,-19.146413921199933,-2944.6547634680187,2892.4155110622323,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1405.6702044073415
t1214,7007.773967414073,312.25075408466154,-2942.1419063830353,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10241.5805959657,12868.321658010886,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2924.9612125021495,2883.038124775326,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1396.2928181204347
t1215,6395.36597026175,563.1252722870497,-2691.2673881806472,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-10130.921635218152,5443.237559770988,3696.5996507190066,-310.45857563972754,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2893.076415700267,0.0,1434.0171533581372,-52.72815329675362,0.0,-0.0,0.0,0.0,0.0,-0.0,-1381.2890000613836
t1216,3510.601983675812,1491.8316441831992,-1762.5610162844978,0.0,-0.0,0.0,0.0,6942.28261331479,-46.544650656424515,-10135.610574232878,12640.23210653705,98.5712714065916,-3908.4869549521427,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2894.0142038414983,3921.497090166179,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-1042.2826133147892,-10.242431506424513,-1382.2267386900744
t1217,714.4759966777091,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,6672.969434591077,-43.898130651564756,-10597.939961084916,9257.185927112048,1856.208425075938,-2150.8498012827963,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3026.2423317551898,1127.2040960326492,1292.112022449271,-194.63328420562,0.0,-0.0,0.0,0.0,-772.9694345910758,-7.595911501564755,-1444.1174881836598
