,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t410,2452.657708377881,3297.0583078198524,-0.0,0,-0.0,0.0,0.0,3760.883277100992,-50.599293298725414,-9460.0,475.42814489386683,8136.300928393544,-8611.729073287412,0,-0.0,0.0,2702.0,0.0,-0.0,-2702.0,3811.482570399718,0.0,-0.0,0,-0.0,0.0,1290.0,-3760.883277100992,-50.599293298725414,-1290.0
t411,2452.657708377881,0.0,-1217.2865542315467,0,-0.0,0.0,0.0,7881.301033186136,-71.67218733246989,-9045.0,475.42814489386683,9859.26815388932,-6888.761847791637,0,-0.0,0.0,2583.0,-3424.861556957805,-21.072894033744483,-2583.0,4507.038769527056,0.0,-0.0,0,-0.0,0.0,1233.0,-4456.439476228331,-50.59929329872541,-1233.0
t412,2452.657708377881,0.0,-0.0,0,-0.0,0.0,5406.427708348103,995.1161249050074,-63.20154163099245,-8791.0,475.42814489386683,0.0,-0.0,0,-0.0,0.0,0.0,2048.1741034384004,-12.602248332267047,-2511.0,3093.889521642134,0.0,-0.0,0,-0.0,0.0,1198.0,-3043.2902283434078,-50.59929329872541,-1198.0
t413,2452.657708377881,0.0,-0.0,0,-0.0,210.648,182.72989988583458,5977.118115725412,-46.15372398912701,-8777.0,475.42814489386683,2970.5063060976827,-0.0,0,-0.0,0.0,2506.0,-3424.861556957805,-21.072894033744483,-2506.0,2577.3373887229895,0.0,-0.0,0,-0.0,0.0,1196.0,-2552.256558767607,-25.080829955382526,-1196.0
t414,2936.8886949452917,5351.414281019762,-5531.478783692802,0,-0.0,0.0,0.0,6400.847995060217,-71.67218733246989,-9086.0,475.42814489386683,2970.5063060976827,-0.0,0,-0.0,0.0,2595.0,-3424.861556957805,-21.072894033744483,-2595.0,3026.5857314011364,0.0,-0.0,0,-0.0,0.0,1239.0,-2975.9864381024117,-50.59929329872541,-1239.0
t415,2452.657708377881,0.0,-0.0,0,-0.0,0.0,9840.0,-2427.9503035132593,-24.707404864621736,-9840.0,475.42814489386683,0.0,-3495.9748995867394,0,-0.0,0.0,2810.0,3039.2469937467663,-18.700239053893863,-2810.0,1959.3038560442349,0.0,-0.0,0,-0.0,0.0,0.0,-611.2966902335071,-6.007165810727871,-1342.0
t416,1147.8438075208483,3165.6302971338273,-7717.262767578736,0,-0.0,0.0,10757.0,3424.861556957805,-21.072894033744483,-10757.0,5598.2481209836515,0.0,-2152.3136699921015,0,-0.0,0.0,3072.0,-3424.861556957805,-21.072894033744483,-3072.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,1380.3141814904818,0.0,-0.0,-1467.0
t417,1147.8438075208483,3906.710732263925,-6976.182332448639,0,-0.0,0.0,11290.0,1957.124031082467,-35.4962384186007,-11290.0,8953.063775207509,0.0,-5507.129324215959,0,-0.0,0.0,3225.0,-3424.861556957805,-21.072894033744483,-3225.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1467.7375258753382,-14.423344384856218,-1540.0
t418,1147.8438075208483,7127.966387891005,-0.0,0,-0.0,0.0,0.0,3406.4436895954927,-21.253885007347073,-11661.0,475.42814489386683,2970.5063060976827,-0.0,0,-0.0,0.0,3331.0,-3424.861556957805,-21.072894033744483,-3331.0,1508.1631236112903,0.0,-0.0,0,-0.0,63.6,0.0,18.417867362312293,-0.18099097360258967,-1590.0
t419,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7839.329208433686,3060.480621655286,-24.653637609820784,-12023.0,13562.503614357964,0.0,-10116.569163366414,0,-0.0,0.0,3434.0,-3424.861556957805,-21.072894033744483,-3434.0,1278.1998082735574,0.0,-0.0,0,-0.0,0.0,0.0,364.3809353025189,-3.5807435760763022,-1639.0
t420,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7636.368841557158,3510.703810211531,-21.916459289536476,-12273.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,3506.0,-3424.861556957805,-21.072894033744483,-3506.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,1673.0,-85.84225325372621,-0.8435652557919935,-1673.0
t421,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7887.880297643022,3460.9480821685984,-71.67218733246989,-12425.0,15972.919444479523,0.0,-12526.984993487973,0,-0.0,0.0,3549.0,-3424.861556957805,-21.072894033744483,-3549.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,1694.0,-36.0865252107933,-50.59929329872541,-1694.0
t422,1147.8438075208483,1409.3208866177843,-9473.572178094779,0,-0.0,0.0,12644.0,6988.079671288618,-71.67218733246989,-12644.0,14674.369686338865,0.0,-11228.435235347315,0,-0.0,0.0,3611.0,-3424.861556957805,-21.072894033744483,-3611.0,3613.8174076295386,0.0,-0.0,0,-0.0,0.0,1724.0,-3563.2181143308126,-50.599293298725414,-1724.0
t423,1147.8438075208483,8648.702620940889,-2234.190443771675,0,-0.0,0.0,0.0,5231.316202642408,-71.67218733246989,-12722.0,475.42814489386683,0.0,-0.0,0,-0.0,0.0,3633.0,-454.3552508601224,-21.072894033744483,-3633.0,4827.560245081011,0.0,-0.0,0,-0.0,0.0,1735.0,-4776.9609517822855,-50.59929329872541,-1735.0
t424,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,4215.486600102007,7528.341779709613,-71.67218733246989,-12820.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,3661.0,-3424.861556957805,-21.072894033744483,-3661.0,4154.079516050533,0.0,-0.0,0,-0.0,0.0,1748.0,-4103.480222751808,-50.59929329872541,-1748.0
t425,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,3793.996767828436,8050.831611983186,-71.67218733246989,-12921.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,3690.0,-3424.861556957805,-21.072894033744483,-3690.0,4676.569348324106,0.0,-0.0,0,-0.0,0.0,1762.0,-4625.970055025381,-50.599293298725414,-1762.0
t426,1147.8438075208483,0.0,-1867.4233223090523,0,-0.0,0.0,12885.0,791.251702120674,-71.67218733246989,-12885.0,475.42814489386683,0.0,-3879.2168078179275,0,-0.0,0.0,3680.0,3424.861556957805,-21.072894033744483,-3680.0,4266.712552377205,0.0,-0.0,0,-0.0,0.0,1757.0,-4216.113259078479,-50.59929329872541,-1757.0
t427,5225.270615336443,0.0,-0.0,0,-0.0,0.0,6251.425886202673,1108.9756857933544,-71.67218733246989,-12514.0,475.42814489386683,0.0,-0.0,0,-0.0,0.0,0.0,3119.6447491398776,-21.072894033744483,-3574.0,4279.2197282319585,0.0,-0.0,0,-0.0,0.0,1707.0,-4228.620434933232,-50.59929329872541,-1707.0
t428,2421.0396335951054,0.0,-0.0,0,-0.0,0.0,12068.0,-2389.795221869018,-31.244411726087357,-12068.0,475.42814489386683,0.0,-3879.2168078179275,0,-0.0,0.0,3446.0,3424.861556957805,-21.072894033744483,-3446.0,2690.23785278113,0.0,-0.0,0,-0.0,0.0,0.0,-1035.0663350887871,-10.171517692342876,-1645.0
t429,2452.657708377881,1362.0887302262277,-0.0,0,-0.0,515.742,0.0,7735.18374872836,-71.67218733246989,-11994.0,475.42814489386683,9859.26815388932,-6888.761847791638,0,-0.0,0.0,3426.0,-3424.861556957805,-21.072894033744483,-3426.0,4360.921485069281,0.0,-0.0,0,-0.0,0.0,1635.0,-4310.322191770555,-50.59929329872541,-1635.0
t430,2452.657708377881,0.0,-0.0,0,-0.0,0.0,7096.484959653211,2063.310088128153,-34.45275615924611,-11578.0,475.42814489386683,6276.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3306.0,230.82839329584965,0.0,-0.0,0,-0.0,0.0,0.0,1361.551468829652,-13.379862125501624,-1579.0
t431,2452.657708377881,0.0,-0.0,0,-0.0,0.0,3392.224086811735,4774.717498109109,-50.599293298725414,-10569.0,475.42814489386683,8136.300928393544,-8611.729073287412,0,-0.0,0.0,3018.0,0.0,-0.0,-3018.0,4825.316791407834,0.0,-0.0,0,-0.0,0.0,1441.0,-4774.717498109109,-50.599293298725414,-1441.0
t432,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,7116.044357893659,-62.7020662715405,-9506.0,1375.6471174739697,10033.241388892227,-6714.788612788729,0,-0.0,0.0,0.0,-1966.9971206046528,-12.1027729728151,-2715.0,5199.646530587732,0.0,-0.0,0,-0.0,0.0,1296.0,-5149.047237289006,-50.59929329872541,-1296.0
t433,2452.657708377881,6171.343603624186,-0.0,0,-0.0,0.0,0.0,85.84225325372621,-0.8435652557919935,-8709.0,1375.6471174739697,7686.191442103493,-9061.838559577463,0,-0.0,0.0,2488.0,0.0,-0.0,-2488.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,1187.0,-85.84225325372621,-0.8435652557919935,-1187.0
t434,2452.657708377881,0.0,-0.0,0,-0.0,0.0,8246.0,-2430.7412490883444,-21.916459289536476,-8246.0,475.42814489386683,0.0,-2970.938753202193,0,-0.0,0.0,2355.0,2516.5835023420705,-21.072894033744483,-2355.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,1124.0,-85.84225325372621,-0.8435652557919935,-1124.0
t435,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7952.0,-1137.948127284711,-9.895680236137311,-7952.0,475.42814489386683,8616.333968044872,-8131.696033636084,0,-0.0,0.0,0.0,1319.0499273980574,-8.116006700711164,-2271.0,182.88147364877258,0.0,-0.0,0,-0.0,0.0,1084.0,-181.10180011334646,-1.7796735354261468,-1084.0
t436,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,2272.6478544080387,4449.107631369839,-50.599293298725414,-7819.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,2233.0,0.0,-0.0,-2233.0,4499.706924668564,0.0,-0.0,0,-0.0,0.0,1066.0,-4449.107631369839,-50.599293298725414,-1066.0
t437,2452.657708377881,0.0,-0.0,0,-0.0,0.0,0.0,5517.014478954589,-71.6721873324699,-7898.0,475.42814489386683,1701.565790807279,-0.0,0,-0.0,0.0,2256.0,-2155.9210416674014,-21.072894033744486,-2256.0,3411.6927305859135,0.0,-0.0,0,-0.0,0.0,1077.0,-3361.093437287188,-50.599293298725414,-1077.0
t438,2616.671429634585,0.0,-0.0,0,-0.0,199.15200000000002,0.0,5523.876321919813,-41.69975155439661,-8298.0,1375.6471174739697,10593.658667599266,-6154.37133408169,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2369.0,2505.7035006476954,0.0,-0.0,0,-0.0,0.0,744.9381218349645,-2099.0147649620076,-20.626857520652127,-1131.0
t439,2702.0690708581833,0.0,-0.0,0,-0.0,0.0,8957.82573705282,-2535.078079714829,-29.816728196175198,-9095.0,577.0060329513813,0.0,-3494.753579448337,0,-0.0,0.0,2111.958883572895,3424.861556957805,-21.072894033744483,-2598.0,898.5273114054066,0.0,-0.0,0,-0.0,0.0,1240.0,-889.783477242976,-8.743834162430716,-1240.0
t440,2452.657708377881,0.0,-0.0,0,-0.0,0.0,5359.851321409895,2258.030226468094,-32.539256255870086,-10038.0,475.42814489386683,5837.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2867.0,212.63503173241483,0.0,-0.0,0,-0.0,0.0,0.0,1166.8313304897108,-11.466362222125605,-1368.0
t441,10754.361766842063,0.0,-10754.361766842063,0,-0.0,0.0,10658.0,-0.0,-0.0,-10658.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,3044.0,0.0,-0.0,-3044.0,214.80358371922887,0.0,-0.0,0,-0.0,34.872,1203.3244162807712,0.0,-0.0,-1453.0
t442,2452.657708377881,0.0,-4561.069564576735,0,-0.0,0.0,10981.0,2142.0904438293214,-33.67858763046794,-10981.0,8266.726693737815,0.0,-4820.792242746266,0,-0.0,0.0,3136.0,-3424.861556957805,-21.072894033744483,-3136.0,226.83458046823995,0.0,-0.0,0,-0.0,0.0,0.0,1282.7711131284836,-12.605693596723453,-1497.0
t443,1147.8438075208483,7884.931112781271,-0.0,0,-0.0,0.0,0.0,2194.389726280595,-33.16464658271438,-11194.0,475.42814489386683,6167.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3197.0,307.6199218717596,0.0,-0.0,0,-0.0,0.0,0.0,1230.4718306772104,-12.091752548969898,-1526.0
t444,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7605.587200897322,2507.655202296545,-30.086210714714554,-11231.0,11907.058573853064,0.0,-8461.124122861514,0,-0.0,0.0,3207.0,-3424.861556957805,-21.072894033744483,-3207.0,622.8069620197098,0.0,-0.0,0,-0.0,0.0,0.0,917.2063546612601,-9.013316680970071,-1531.0
t445,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7239.752529264091,2815.465050102835,-27.061386887775498,-11176.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,3192.0,-3424.861556957805,-21.072894033744483,-3192.0,920.5919859990611,0.0,-0.0,0,-0.0,0.0,0.0,609.39650685497,-5.988492854031015,-1524.0
t446,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7321.398841718203,2722.7300375231166,-27.972686762167932,-11164.0,10822.645985130952,0.0,-7376.711534139402,0,-0.0,0.0,3189.0,-3424.861556957805,-21.072894033744483,-3189.0,826.7682732937349,0.0,-0.0,0,-0.0,0.0,0.0,702.1315194346886,-6.8997927284234475,-1522.0
t447,11587.13871825626,0.0,-10882.893064712564,0,-0.0,0.0,11055.0,-672.1031390860178,-32.142514457678374,-11055.0,475.42814489386683,0.0,-0.0,0,-0.0,0.0,3157.0,-454.3552508601224,-21.072894033744483,-3157.0,391.6112304777937,0.0,-0.0,0,-0.0,0.0,0.0,1126.4583899461402,-11.069620423933888,-1507.0
t448,2467.7166412870765,1989.765807447744,-0.0,0,-0.0,0.0,10895.0,-4426.565882920224,-30.916565814596236,-10895.0,475.42814489386683,6434.406596931514,-10313.623404749442,0,-0.0,0.0,3111.0,3424.861556957805,-21.072894033744483,-3111.0,493.13934581843284,0.0,-0.0,0,-0.0,0.0,0.0,1001.7043259624189,-9.843671780851754,-1485.0
t449,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7280.584458183146,2410.611585211972,-31.039850915967943,-10808.0,7764.327950102001,0.0,-4318.393499110452,0,-0.0,0.0,3086.0,-3424.861556957805,-21.072894033744483,-3086.0,469.7169851363906,0.0,-0.0,0,-0.0,0.0,0.0,1014.2499717458329,-9.96695688222346,-1474.0
t450,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,10694.0,-1119.374536712928,-28.46927080792008,-10694.0,4464.41926239572,0.0,-4810.056373375272,0,-0.0,0.0,3054.0,366.7100050132972,-21.072894033744483,-3054.0,712.7318450745448,0.0,-0.0,0,-0.0,0.0,0.0,752.6645316996307,-7.396376774175596,-1458.0
t451,4377.866388843474,0.0,-0.0,0,-0.0,0.0,7243.773053611417,-1176.082172911971,-11.55726954291971,-10434.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,2980.0,0.0,-0.0,-2980.0,258.4750966309487,0.0,-0.0,0,-0.0,0.0,0.0,1176.082172911971,-11.55726954291971,-1423.0
t452,2589.3358094251344,0.0,-0.0,0,-0.0,0.0,10219.0,-2567.8005072620394,-21.53530216309428,-10219.0,475.42814489386683,6839.409507600361,-9908.620494080595,0,-0.0,0.0,2919.0,2614.855735620111,-21.072894033744483,-2919.0,1440.517636487421,0.0,-0.0,0,-0.0,0.0,0.0,-47.05522835807121,-0.46240812934979636,-1393.0
t453,2452.657708377881,0.0,-0.0,0,-0.0,0.0,6190.0865507629605,1713.855034157883,-50.599293298725414,-10306.0,1375.6471174739697,9158.191442103493,-7589.8385595774635,0,-0.0,0.0,0.0,0.0,-0.0,-2944.0,1764.4543274566083,0.0,-0.0,0,-0.0,0.0,1405.0,-1713.855034157883,-50.599293298725414,-1405.0
t454,2452.657708377881,0.0,-0.0,0,-0.0,0.0,3877.191740156822,3744.3631633431164,-24.21261187782005,-10050.0,475.42814489386683,5840.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2870.0,1692.6413242293868,0.0,-0.0,0,-0.0,0.0,0.0,-319.50160638531133,-3.139717844075566,-1370.0
t455,2452.657708377881,9702.752497203988,-0.0,0,-0.0,0.0,0.0,-2858.774416524754,-26.63578905711383,-9270.0,475.42814489386683,0.0,-3879.2168078179275,0,-0.0,0.0,2648.0,3424.861556957805,-21.072894033744483,-2648.0,1835.6500354564203,0.0,-0.0,0,-0.0,0.0,0.0,-566.0871404330509,-5.5628950233693475,-1264.0
t456,2452.657708377881,1301.5329932869731,-0.0,0,-0.0,201.48000000000002,0.0,4470.679363953172,-31.350065618025717,-8395.0,1375.6471174739697,9409.158667599266,-7338.87133408169,0,-0.0,0.0,2398.0,-3424.861556957805,-21.072894033744483,-2398.0,2201.0949785796483,0.0,-0.0,0,-0.0,0.0,0.0,-1045.817806995367,-10.277171584281234,-1145.0
t457,2452.657708377881,0.0,-0.0,0,-0.0,0.0,7709.0,-2426.505272592393,-26.152435785488226,-7709.0,475.42814489386683,0.0,-3584.9636973352012,0,-0.0,0.0,2202.0,3128.7867221465845,-19.251169705250078,-2202.0,1760.1827156344295,0.0,-0.0,0,-0.0,0.0,0.0,-702.2814495541915,-6.901266080238148,-1051.0
t458,2452.657708377881,975.762907188795,-0.0,0,-0.0,0.0,0.0,3859.927639578426,-25.348255145102005,-7263.0,475.42814489386683,5044.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2074.0,1429.3414437319784,0.0,-0.0,0,-0.0,0.0,0.0,-435.066082620621,-4.275361111357522,-990.0
t459,2452.657708377881,0.0,-0.0,0,-0.0,0.0,3330.840865451324,1218.4752896286159,-11.97386345782075,-6990.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,1996.0,0.0,-0.0,-1996.0,1230.4491530864366,0.0,-0.0,0,-0.0,0.0,953.0,-1218.4752896286159,-11.97386345782075,-953.0
t460,2452.657708377881,779.869965416468,-0.0,0,-0.0,0.0,0.0,3629.5567441850962,-23.084417979445252,-6839.0,475.42814489386683,4923.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1953.0,1136.907711172992,0.0,-0.0,0,-0.0,2.799,0.0,-204.6951872272914,-2.0115239457007696,-933.0
t461,2452.657708377881,0.0,-0.0,0,-0.0,0.0,4208.641688484767,157.2458460370507,-1.5452428996988754,-6817.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,1947.0,0.0,-0.0,-1947.0,1087.7910889367497,0.0,-0.0,0,-0.0,0.0,0.0,-157.2458460370507,-1.5452428996988754,-929.0
t462,1147.8438075208483,0.0,-3783.565369303007,0,-0.0,0.0,6868.0,2664.2687432112407,-28.54718142908172,-6868.0,475.42814489386683,4932.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1962.0,182.88147364877258,0.0,-0.0,0,-0.0,0.0,0.0,760.5928137465646,-7.474287395337239,-936.0
t463,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,7216.0,-1139.9213850639192,-7.922422456929066,-7216.0,475.42814489386683,0.0,-1362.557941256323,0,-0.0,0.0,2061.0,892.6220269455567,-5.492230583100815,-2061.0,739.1308337554658,0.0,-0.0,0,-0.0,0.0,0.0,247.29935811836245,-2.4301918738282517,-984.0
t464,1147.8438075208483,0.0,-238.38148433779827,0,-0.0,0.0,7939.0,-900.6120771972564,-8.850245985793533,-7939.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,2268.0,0.0,-0.0,-2268.0,190.2381687885371,0.0,-0.0,0,-0.0,0.0,0.0,900.6120771972564,-8.850245985793533,-1082.0
t465,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,8804.0,-1136.721494566288,-11.12231295456026,-8804.0,475.42814489386683,0.0,-488.4564002105592,0,-0.0,0.0,2514.0,13.108913392419481,-0.08065807572711559,-2514.0,87.42907370496472,0.0,-0.0,0,-0.0,0.0,0.0,1123.6125811738684,-11.041654878833144,-1200.0
t466,1147.8438075208483,0.0,-972.1963473903596,0,-0.0,0.0,5795.880152550566,3511.3956452181674,-21.92325789922131,-9461.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,2702.0,-3424.861556957805,-21.072894033744483,-2702.0,87.38445212583889,0.0,-0.0,0,-0.0,0.0,1290.0,-86.53408826036207,-0.8503638654768261,-1290.0
t467,1147.8438075208483,0.0,-360.12470386518726,0,-0.0,0.0,9878.0,-754.2436431177409,-33.47546053792005,-9878.0,17276.95989927194,0.0,-16748.030001680956,0,-0.0,0.0,2821.0,-507.8570035572402,-21.072894033744483,-2821.0,97.30191982919432,0.0,-0.0,0,-0.0,0.0,0.0,1262.1006466749811,-12.402566504175569,-1347.0
t468,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,6703.569604094517,2301.696737180225,-32.11014879559005,-10121.0,475.42814489386683,5860.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2890.0,267.8724349842659,0.0,-0.0,0,-0.0,0.0,0.0,1123.1648197775799,-11.037254761845563,-1380.0
t469,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,6683.644999715076,2443.230500098798,-30.719307334722096,-10244.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,2925.0,-3424.861556957805,-21.072894033744483,-2925.0,425.01535644197037,0.0,-0.0,0,-0.0,0.0,0.0,981.6310568590072,-9.646413300977613,-1397.0
t470,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,6754.381919180312,2433.5883334674218,-30.814060168582884,-10305.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,2943.0,-3424.861556957805,-21.072894033744483,-2943.0,423.46794264445504,0.0,-0.0,0,-0.0,0.0,0.0,991.2732234903834,-9.7411661348384,-1405.0
t471,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,6607.345497870949,2634.6489475037874,-28.83825289558449,-10361.0,3445.9344509915495,0.0,-0.0,0,-0.0,0.0,2960.0,-3424.861556957805,-21.072894033744483,-2960.0,630.5527494078225,0.0,-0.0,0,-0.0,0.0,0.0,790.2126094540175,-7.7653588618400065,-1413.0
t472,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,9529.717036822301,-202.03762770579328,-27.523216637356526,-10448.0,475.42814489386683,0.0,-0.0,0,-0.0,0.0,2984.0,-454.3552508601224,-21.072894033744483,-2984.0,774.0574440376963,0.0,-0.0,0,-0.0,0.0,0.0,656.3928785659157,-6.450322603612043,-1424.0
t473,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,4708.136315571119,4797.692064240502,-71.67218733246989,-10582.0,475.42814489386683,5992.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3022.0,1423.4298005814226,0.0,-0.0,0,-0.0,0.0,1443.0,-1372.830507282697,-50.59929329872541,-1443.0
t474,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,10647.0,-1136.0394985157614,-11.804309005086889,-10647.0,1375.6471174739697,6971.955296596103,-9776.074705084853,0,-0.0,0.0,3040.0,1437.3159790928871,-8.843688078106238,-3040.0,1756.2371015041065,0.0,-0.0,0,-0.0,0.0,0.0,-301.2764805771258,-2.960620926980651,-1452.0
t475,2452.657708377881,0.0,-0.0,0,-0.0,0.0,9508.855059710051,-1397.9134747892072,-50.5992932987254,-10513.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,3002.0,0.0,-0.0,-3002.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1397.9134747892072,-50.5992932987254,-1434.0
t476,2601.0510752291843,0.0,-0.0,0,-0.0,0.0,10187.0,-2529.3788878967134,-71.67218733246989,-10187.0,1386.6285107774847,0.0,-2638.216684990501,0,-0.0,0.0,2910.0,1272.6610682467608,-21.072894033744483,-2910.0,182.88147364877258,0.0,-0.0,0,-0.0,0.0,0.0,1256.7178196499528,-50.59929329872541,-1389.0
t477,2452.657708377881,3756.945751653494,-0.0,0,-0.0,0.0,0.0,3992.9958332673496,-50.59929329872541,-10152.0,475.42814489386683,2424.571855106133,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2900.0,4043.5951265660747,0.0,-0.0,0,-0.0,0.0,1384.0,-3992.9958332673496,-50.59929329872541,-1384.0
t478,2452.657708377881,0.0,-0.0,0,-0.0,0.0,3335.7986713156406,4193.142913605204,-50.59929329872541,-9931.0,1375.6471174739697,0.0,-1375.6471174739697,0,-0.0,0.0,2836.0,0.0,-0.0,-2836.0,4243.7422069039285,0.0,-0.0,0,-0.0,0.0,1354.0,-4193.142913605204,-50.59929329872541,-1354.0
t479,1147.8438075208483,0.0,-0.0,0,-0.0,45.242819017077636,0.0,8091.585560794544,-71.67218733246989,-9213.0,1375.6471174739697,9409.15866759927,-7338.871334081687,0,-0.0,0.0,2631.0,-3424.861556957805,-21.072894033744483,-2631.0,4717.323297135465,0.0,-0.0,0,-0.0,0.0,1256.0,-4666.724003836739,-50.599293298725414,-1256.0
t480,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,2964.083840740928,4357.671645036949,-50.599293298725414,-8419.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,2404.0,0.0,-0.0,-2404.0,4408.270938335674,0.0,-0.0,0,-0.0,0.0,1147.0,-4357.671645036949,-50.599293298725414,-1147.0
t481,1147.8438075208483,0.0,-586.3952021140831,0,-0.0,0.0,0.0,7252.223581925705,-71.67218733246989,-7742.0,475.42814489386683,5181.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2211.0,3877.9613182666253,0.0,-0.0,0,-0.0,0.0,1055.0,-3827.3620249678997,-50.599293298725414,-1055.0
t482,2452.657708377881,1271.2315021201384,-0.0,0,-0.0,0.0,0.0,3605.9633570711517,-22.852567569170628,-7307.0,475.42814489386683,5057.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2087.0,182.88147364877258,0.0,-0.0,0,-0.0,0.0,996.0,-181.10180011334643,-1.7796735354261466,-996.0
t483,2452.657708377881,0.0,-0.0,0,-0.0,0.0,7033.0,-2424.2296045259422,-28.42810385193886,-7033.0,475.42814489386683,0.0,-2130.1095245061224,0,-0.0,0.0,2008.0,1675.754273646,-21.072894033744483,-2008.0,217.87987893825223,0.0,-0.0,0,-0.0,0.0,0.0,748.4753308799421,-7.355209818194378,-959.0
t484,2452.657708377881,0.0,-0.0,0,-0.0,20.589000000000002,1726.5003282339303,2691.5322286317005,-28.279265243511496,-6863.0,475.42814489386683,4930.506306097683,-0.0,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1960.0,206.0720428836624,0.0,-0.0,0,-0.0,2.805,0.0,733.3293283261046,-7.2063712097670125,-935.0
t485,2452.657708377881,0.0,-0.0,0,-0.0,0.0,5176.023944681359,-825.5688511153462,-8.112801943893396,-6795.0,475.42814489386683,0.0,-475.42814489386683,0,-0.0,0.0,1941.0,0.0,-0.0,-1941.0,108.54395082854712,0.0,-0.0,0,-0.0,0.0,0.0,825.5688511153462,-8.112801943893396,-926.0
