BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t1753,28918.954774430742,760.9621980046313,-564.4499824353743,0.0,0.0,0.0,0.0,0.0,0.0,-43970.46699
t1754,27889.710069559995,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44070.12225
t1755,31231.089390440007,-2.2737367544323206e-13,-1325.4121804400058,0.0,0.0,0.0,0.0,0.0,0.0,-44760.67721
t1756,23189.18463865707,1325.4121804400056,-0.0,0.0,0.0,0.0,7350.491460902929,0.0,0.0,-46720.08828
t1757,19068.30361014492,0.0,-1325.4121804400056,0.0,0.0,0.0,17639.94580029508,0.0,0.0,-50237.83723
t1758,16808.52184974492,0.0,-1325.4121804400056,0.0,0.0,0.0,22608.20961069509,0.0,0.0,-52946.31928
t1759,16335.235224778255,0.0,-0.0,0.0,0.0,0.0,22230.088225221745,0.0,0.0,-53420.32345
t1760,17123.241702311585,0.0,-0.0,0.0,0.0,0.0,21116.139147688413,0.0,0.0,-53094.38085
t1761,17755.311157911587,0.0,-1325.4121804400056,0.0,0.0,0.0,21050.556382528415,0.0,0.0,-52335.45536
t1762,29755.79954462299,1325.4121804400056,-0.0,0.0,0.0,0.0,5553.637424937009,0.0,0.0,-51489.84915
t1763,35923.35025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50778.35025
t1764,27992.382612032554,0.0,-0.0,0.0,0.0,0.0,7184.8745279674495,0.0,0.0,-50032.25714
t1765,33264.71566955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49445.12785
t1766,29509.129135556766,0.0,-0.0,0.0,0.0,0.0,4619.34335444323,0.0,0.0,-48983.47249
t1767,34365.53715,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49220.53715
t1768,36339.19799000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51194.19799
t1769,38940.848108019556,633.2524862102248,-692.1596942297808,0.0,0.0,0.0,0.0,0.0,0.0,-53736.9409
t1770,23971.174975167967,2.2737367544323206e-13,-1325.4121804400054,0.0,0.0,0.0,16852.855735272035,0.0,0.0,-54353.61853
t1771,24869.80364523816,1325.4121804400056,-0.0,0.0,0.0,0.0,13113.045804321828,0.0,0.0,-54163.26163
t1772,25823.310603088157,0.0,-1325.4121804400056,0.0,0.0,0.0,14219.344427351843,0.0,0.0,-53572.24285
t1773,27829.64544100179,1321.9135479195072,-3.498632520498404,0.0,0.0,0.0,8107.519953599192,0.0,0.0,-52110.58031
t1774,27941.02553350896,0.0,-1325.4121804400056,0.0,0.0,0.0,8970.86035693104,0.0,0.0,-50441.47371
t1775,23319.967661270523,0.0,-0.0,0.0,0.0,0.0,11339.735548729475,0.0,0.0,-49514.70321
t1776,24676.758440195976,0.0,-0.0,0.0,0.0,0.0,9162.114239804028,0.0,0.0,-48693.87268
t1777,32960.071375631596,984.9605743683962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48800.03195
t1778,26085.1085224021,98.47032420889819,-1226.9418562311075,0.0,0.0,0.0,9483.232209620106,0.0,0.0,-49294.8692
t1779,36770.61476044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-50300.20258
t1780,32769.161937385026,1325.4121804400056,-0.0,0.0,0.0,0.0,3412.0118821749747,0.0,0.0,-52361.586
t1781,27675.269407028092,0.0,-1325.4121804400056,0.0,0.0,0.0,14168.856913411899,0.0,0.0,-55373.71414
t1782,25955.721437155215,1325.4121804400056,-0.0,0.0,0.0,0.0,15610.24351240478,0.0,0.0,-57746.37713
t1783,29453.464103789207,0.0,-0.0,0.0,0.0,0.0,13920.6593562108,0.0,0.0,-58229.12346
t1784,26581.073494675853,0.0,-1325.4121804400056,0.0,0.0,0.0,16390.47463576416,0.0,0.0,-56501.13595
t1785,24751.96575446225,0.0,-0.0,0.0,0.0,0.0,14834.343005537743,0.0,0.0,-54441.30876
t1786,31798.751854486043,0.0,-0.0,0.0,0.0,0.0,5779.188055513954,0.0,0.0,-52432.93991
t1787,35632.0926,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50487.0926
t1788,33105.429979559995,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49285.84216
t1789,34573.10236044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-48102.69018
t1790,25172.820131665496,0.0,-1325.4121804400056,0.0,0.0,0.0,8694.631048774503,0.0,0.0,-47397.039
t1791,20695.606568007843,1325.4121804400056,-0.0,0.0,0.0,0.0,10343.72731155215,0.0,0.0,-47219.74606
t1792,33214.958813443765,1166.940533498119,-158.47164694188655,0.0,0.0,0.0,0.0,0.0,0.0,-49078.4277
t1793,27346.707208849504,0.0,-0.0,0.0,0.0,0.0,9120.795921150497,0.0,0.0,-51322.50313
t1794,29986.407723575154,12.964422970129077,-1312.4477574698765,0.0,0.0,0.0,8164.041300924586,0.0,0.0,-51705.96569
t1795,35976.275659876475,1179.7624902817633,-145.64969015824227,0.0,0.0,0.0,0.0,0.0,0.0,-51865.38846
t1796,28224.148230948704,0.0,-25.11604626995197,0.0,0.0,0.0,8450.005855321251,0.0,0.0,-51504.03804
t1797,35515.06624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50370.06624
t1798,27127.614129240676,0.0,-0.0,0.0,0.0,0.0,6739.801780759328,0.0,0.0,-48722.41591
t1799,23620.84691921019,22.604441642956772,-1302.8077387970488,0.0,0.0,0.0,10096.998257943898,0.0,0.0,-47292.64188
t1800,22993.84366136298,0.0,-1325.4121804400056,0.0,0.0,0.0,10413.734179077026,0.0,0.0,-46937.16566
t1801,23376.468004512222,1325.4121804400056,-0.0,0.0,0.0,0.0,6781.726825047765,0.0,0.0,-46338.60701
t1802,26913.255540875703,890.2061221974586,-435.206058242547,0.0,0.0,0.0,4174.0371551693825,0.0,0.0,-46397.29276
t1803,33334.67571044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-46864.26353
t1804,31714.672629560002,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47895.08481
t1805,34484.52201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49339.52201
t1806,35664.475660000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50519.47566
t1807,30318.199696061798,12.964422970129077,-1312.4477574698765,0.0,0.0,0.0,7578.171018437944,0.0,0.0,-51451.88738
t1808,27668.871972182133,0.0,-0.0,0.0,0.0,0.0,8185.7152278178655,0.0,0.0,-50709.5872
t1809,33446.95248987648,1179.7624902817633,-145.64969015824227,0.0,0.0,0.0,0.0,0.0,0.0,-49336.06529
t1810,32631.349339999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47486.34934
t1811,26662.17329120783,0.0,-0.0,0.0,0.0,0.0,3323.3823387921657,0.0,0.0,-44840.55563
t1812,28864.95296044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-42394.54078
t1813,27177.510720440005,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-40707.09854
t1814,26101.56099044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-39631.14881
t1815,24013.630386694404,318.0989233056014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39186.72931
t1816,25362.04572999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40217.04573
t1817,24894.034090375317,1325.4121804400056,-0.0,0.0,0.0,0.0,865.9250191846804,0.0,0.0,-41940.37129
t1818,21696.127490043757,0.0,-1325.4121804400056,0.0,0.0,0.0,7293.027140396243,0.0,0.0,-42518.74245
t1819,20315.503760040323,0.0,-0.0,0.0,0.0,0.0,7969.377679959678,0.0,0.0,-43139.88144
t1820,27410.21264955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43590.62483
t1821,21096.26746856173,1325.4121804400056,-0.0,0.0,0.0,0.0,5906.1883609982615,0.0,0.0,-43182.86801
t1822,21528.788169910127,0.0,-1325.4121804400056,0.0,0.0,0.0,7753.917410529881,0.0,0.0,-42812.2934
t1823,27715.788105733674,599.6582823531613,-725.7538980868443,0.0,0.0,0.0,0.0,0.0,0.0,-42444.69249
t1824,27378.30423,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42233.30423
t1825,21595.02643050057,1179.7624902817633,-145.64969015824227,0.0,0.0,0.0,4363.45874937591,0.0,0.0,-41847.59798
t1826,28444.725890440008,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-41974.31371
t1827,21816.965588254192,0.0,-0.0,0.0,0.0,0.0,5761.778871745799,0.0,0.0,-42433.74446
t1828,27950.58229134385,1053.6668745480806,-271.745305891925,0.0,0.0,0.0,0.0,0.0,0.0,-43587.50386
t1829,21016.107641084196,0.0,-1325.4121804400056,0.0,0.0,0.0,10442.768029355811,0.0,0.0,-44988.46349
t1830,20669.208724071934,0.0,-0.0,0.0,0.0,0.0,10514.379505928064,0.0,0.0,-46038.58823
t1831,23935.526159223555,0.0,-1325.4121804400056,0.0,0.0,0.0,9743.524531216444,0.0,0.0,-47208.63851
t1832,21342.508836543555,1325.4121804400056,-0.0,0.0,0.0,0.0,9904.680223016443,0.0,0.0,-47427.60124
t1833,19808.172639348842,0.0,-0.0,0.0,0.0,0.0,12581.389370651163,0.0,0.0,-47244.56201
t1834,20567.60176138151,1179.7624902817631,-145.6496901582424,0.0,0.0,0.0,10200.367638494969,0.0,0.0,-46657.0822
t1835,19312.16169102779,0.0,-0.0,0.0,0.0,0.0,11758.694298972197,0.0,0.0,-45925.85599
t1836,18531.90587796741,0.0,-1325.4121804400056,0.0,0.0,0.0,13070.373712472592,0.0,0.0,-45131.86741
t1837,29704.185179999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44559.18518
t1838,25467.11089220948,0.0,-0.0,0.0,0.0,0.0,4078.4910477905214,0.0,0.0,-44400.60194
t1839,26433.695037531987,0.0,-1325.4121804400056,0.0,0.0,0.0,4541.505502908018,0.0,0.0,-44504.78836
t1840,31254.138250000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46109.13825
t1841,26920.3397641126,0.0,-1325.4121804400056,0.0,0.0,0.0,6798.589966327403,0.0,0.0,-47248.51755
t1842,25764.048603089548,0.0,-0.0,0.0,0.0,0.0,6406.976136910453,0.0,0.0,-47026.02474
t1843,25566.439952714452,0.0,-0.0,0.0,0.0,0.0,6189.217757285549,0.0,0.0,-46610.65771
t1844,25561.768597114453,170.98444180745307,-1154.4277386325525,0.0,0.0,0.0,6510.19684971065,0.0,0.0,-45943.52215
t1845,21795.691074956492,0.0,-0.0,0.0,0.0,0.0,8059.284925043511,0.0,0.0,-44709.976
t1846,26238.33025743919,1047.1488497398939,-278.26333070011174,0.0,0.0,0.0,1593.9317035210224,0.0,0.0,-43456.14748
t1847,22082.208279285594,1325.4121804400056,-0.0,0.0,0.0,0.0,3917.8747802743965,0.0,0.0,-42180.49524
t1848,24322.52952848906,0.0,-1325.4121804400056,0.0,0.0,0.0,3301.0691319509424,0.0,0.0,-41153.18648
