Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1065,7.17176277162045,95.72141233875689,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1066,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1067,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1068,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1069,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1070,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1071,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1072,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1073,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1074,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1075,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1076,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1077,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1078,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1079,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1080,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1081,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1082,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1083,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1084,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1085,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1086,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1087,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1088,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1089,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1090,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1091,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1092,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1093,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1094,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1095,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1096,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1097,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1098,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1099,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1100,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1101,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1102,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1103,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1104,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1105,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1106,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1107,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1108,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1109,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1110,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1111,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1112,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1113,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1114,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1115,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1116,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1117,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1118,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1119,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1120,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1121,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1122,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1123,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1124,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1125,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1126,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1127,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1128,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1129,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1130,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1131,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1132,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1133,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1134,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1135,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1136,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1137,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1138,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1139,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1140,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1141,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1142,7.17176277162045,103.6155750041569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1143,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1144,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1145,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1146,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1147,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1148,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1149,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1150,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1151,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1152,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1153,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1154,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1155,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1156,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1157,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1158,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1159,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1160,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1161,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1162,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1163,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1164,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1165,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1166,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1167,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1168,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1169,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1170,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1171,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1172,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1173,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1174,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1175,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1176,7.17176277162045,95.7214123387569,0.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1177,2.308594025,10.731093879538765,59.55313675666799,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1178,2.308594025,18.230451738628773,59.55313675666799,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1179,2.308594025,18.230451738628773,57.589720386189164,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1180,0.0,18.230451738628773,57.589720386189164,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1181,0.0,7.499357859090008,57.589720386189164,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1182,0.0,7.499357859090008,57.589720386189164,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1183,0.0,7.499357859090008,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1184,0.0,42.29793821403281,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1185,0.0,34.7985803549428,46.857142857142854,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1186,0.0,34.7985803549428,46.857142857142854,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1187,0.0,34.7985803549428,46.857142857142854,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1188,0.0,34.7985803549428,46.857142857142854,0.0,2.12,0.0,2.36,0.13520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1189,0.0,34.7985803549428,46.85714285714286,0.0,2.12,0.0,2.36,0.13520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1190,0.0,34.7985803549428,35.142857142857146,0.0,2.12,0.0,2.36,0.13520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1191,0.0,34.7985803549428,35.14285714285714,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1192,0.0,34.7985803549428,82.0,0.0,2.12,0.0,2.36,0.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1193,0.0,67.64760381082019,82.0,0.0,0.0,0.0,2.36,0.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1194,0.0,67.64760381082019,82.0,0.0,0.0,0.0,2.36,0.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1195,0.0,67.64760381082019,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1196,0.0,67.64760381082019,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,2.297350452133719,0.0,0.0,62.47500000000001
t1197,0.0,32.84902345587738,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1198,0.0,32.84902345587738,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1199,0.0,32.84902345587738,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1200,0.0,32.84902345587738,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1201,0.0,32.84902345587738,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1202,0.0,32.84902345587738,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1203,0.0,32.84902345587738,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1204,0.0,115.6752714344028,53.64975132398015,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1205,0.0,115.6752714344028,53.64975132398015,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1206,0.0,115.6752714344028,20.193527388,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1207,7.17176277162045,115.6752714344028,20.193527388,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1208,7.17176277162045,115.6752714344028,20.193527388,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1209,7.17176277162045,115.6752714344028,20.193527388,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1210,7.17176277162045,115.6752714344028,20.193527388,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1211,7.17176277162045,115.6752714344028,17.63281032,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1212,7.17176277162045,32.469122606799985,17.63281032,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1213,7.17176277162045,0.0,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1214,0.0,0.0,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1215,0.0,83.20614882760282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1216,0.0,83.20614882760282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1217,0.0,83.20614882760282,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1218,0.0,83.20614882760282,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1219,0.0,83.20614882760282,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1220,0.0,83.20614882760282,35.875,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1221,0.0,83.20614882760282,35.875,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1222,3.2899789459999997,83.20614882760282,0.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1223,3.2899789459999997,0.0,46.125,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
