Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1540,0.0,438.4142215,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.4142215
t1541,0.0,0.0,1855.3672759,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,413.52308138406954,0.0,0.0,0.0,2273.8903572840695
t1542,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0
t1543,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0
t1544,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.0
t1545,0.0,5023.65040197684,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7338.65040197684
t1546,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.52308138406954,0.0,0.0,0.0,2463.5230813840694
t1547,0.0,223.75747627129033,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,396.98215812870967,0.0,0.0,0.0,625.7396344
t1548,0.0,649.6090981,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.6090981
t1549,0.0,672.4422584,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.4422584
t1550,0.0,0.0,688.0668123,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0668123
t1551,0.0,3421.511132010624,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691.511132010624
t1552,0.0,3421.511132010624,688.0668123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.577944310624
t1553,0.0,3421.511132010624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,3839.211214216755
t1554,0.0,421.2129043,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.2129043
t1555,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.0
t1556,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0
t1557,0.0,0.0,613.3966012999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.3966012999999
t1558,0.0,572.8385033000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.8385033000001
t1559,0.0,267.59147029999997,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.5914703
t1560,0.0,88.0114558938692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,505.71153810000004
t1561,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0
t1562,0.0,4638.408057703891,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6688.408057703891
t1563,0.0,461.0472879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0472879
t1564,0.0,0.0,461.95076459999996,0.0,0.0,0.0,0.0,4.875000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.82576459999996
t1565,0.0,4658.66075428731,461.95076459999996,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5385.61151888731
t1566,0.0,0.0,0.0,0.0,82.83530229386918,0.0,0.0,4.875000000000001,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,505.4103845
t1567,0.0,80.21403690000011,461.95076459999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.1648015000001
t1568,0.0,0.0,528.5010491000002,0.0,55.09900569999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.6000548000001
t1569,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.88600759999997,0.0,0.0,0.0,628.8860076
t1570,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.00303440000005,0.0,0.0,0.0,676.0030344
t1571,0.0,0.27145130363273196,2050.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,2737.9715335097635
t1572,62.91323629386915,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,745.6133185
t1573,358.5881385810225,1.0282246349724693,2050.0,0.0,265.0,0.0,0.0,0.12499999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.741363215995
t1574,0.0,77.1168476229352,429.8707954770648,0.0,265.0,0.0,0.0,0.12499999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.1126431
t1575,358.5881385810225,0.0,1521.4989509,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.0870894810223
t1576,0.0,77.1168476229352,418.30287977706473,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.4197273999999
t1577,358.5881385810225,5783.76357172014,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6412.351710301163
t1578,358.5881385810225,5783.76357172014,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6412.351710301163
t1579,358.5881385810225,344.3792692189774,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.9674077999999
t1580,358.5881385810225,65.50918881897752,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0973274
t1581,119.2082797999999,0.0,528.5010491,0.0,0.0,0.0,0.0,4.875000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.5843289
t1582,0.0,0.0,528.5010491,0.0,71.31769399999996,0.0,0.0,4.875000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.6937431
t1583,0.0,556.2665689,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.2665689
t1584,0.0,0.0,528.5010491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5010491
t1585,0.0,498.2245761,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.2245761
t1586,0.0,0.0,488.9878314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.9878314
t1587,0.0,5543.607303408251,488.98783139999995,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,400.9920789178856,0.0,0.0,0.0,6438.587213726137
t1588,0.0,0.0,483.28782140000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.28782140000004
t1589,230.7324491,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.7324491
t1590,0.0,254.89629490000004,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.8962949
t1591,0.0,5783.76357172014,962.5871206665763,0.0,169.5999999999999,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.950692386716
t1592,232.82676528715328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.23561371284666,0.0,0.0,0.0,606.062379
t1593,232.82676528715328,0.0,160.14347601284683,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.9702413000001
t1594,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0
t1595,0.0,0.0,748.7362628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.7362628
t1596,0.0,0.0,361.82437739386916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,779.5244596
t1597,0.0,5552.413028851335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,5970.113111057466
t1598,125.76137329386921,0.0,0.0,0.0,265.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,813.2614555
t1599,0.0,0.0,817.0713649999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0713649999999
t1600,125.76137329386921,5783.76357172014,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6179.524945014009
t1601,0.0,5783.76357172014,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048.76357172014
t1602,0.0,773.7890020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.7890020000001
t1603,125.76137329386921,5783.76357172014,2050.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964.524945014009
t1604,0.0,5783.76357172014,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048.76357172014
t1605,0.0,0.0,415.83706600000005,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.837066
t1606,0.0,0.0,212.71292089386912,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,635.4130031
t1607,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,387.70551542509907,0.0,0.0,0.0,2442.7055154250993
t1608,0.0,0.0,0.0,0.0,134.55506439386917,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,557.2551466
t1609,0.0,262.4036963,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4036963
t1610,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.30296410000005,0.0,0.0,0.0,504.30296410000005
t1611,0.0,224.06321759999997,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0632176
t1612,0.0,5057.472084587002,473.9511838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.423268387002
t1613,0.0,0.0,473.9511838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.9511838
t1614,0.0,210.49651260000002,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.4965126
t1615,0.0,244.6564264,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.6564264
t1616,0.0,0.0,289.71263250000004,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.7126325
t1617,0.0,0.0,703.0013065999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0013065999999
t1618,0.0,663.9692425,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.9692425
t1619,0.0,0.0,703.0013066,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0013066
t1620,0.0,469.14539,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.14539
t1621,0.0,482.4352219000001,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.4352219000001
t1622,0.0,0.0,1346.9986934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.9986934
t1623,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0
t1624,0.0,760.8696226000001,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.8696226000001
t1625,0.0,0.0,332.55191129386907,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,755.2519934999999
t1626,0.0,46.3155508938691,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,729.0156331
t1627,0.0,11.9113460938691,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,694.6114283
t1628,0.0,660.3923088,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.3923088
t1629,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,364.9838321,0.0,0.0,0.0,634.9838321
t1630,0.0,0.0,604.7031532999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7031532999999
t1631,0.0,0.0,707.2968467000001,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.2968467000001
t1632,0.0,265.46052399999996,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.460524
t1633,0.0,0.0,237.2725696,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.2725696
t1634,0.0,483.6304561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6304561
t1635,0.0,0.0,1312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.0
t1636,358.5881385810225,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.5881385810226
t1637,0.0,0.0,0.0,0.0,169.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.4226414000001,0.0,0.0,0.0,482.0226414
t1638,0.0,0.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0
t1639,130.31361690000003,0.0,144.31999999999996,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6336169
t1640,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,323.13371330000007,0.0,0.0,0.0,593.1337133000001
t1641,358.5881385810225,0.0,19.837629418977542,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.4257680000001
t1642,358.5881385810225,323.7707255189776,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.3588641000001
t1643,37.62501731694607,0.0,0.0,0.0,265.0,0.0,0.0,4.196923076923078,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,724.5220226
t1644,358.5881385810225,0.0,126.41596194205451,0.0,265.0,0.0,0.0,4.196923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.2010236000001
t1645,358.5881385810225,0.0,0.0,0.0,0.0,0.0,0.0,0.9969230769230768,0.0,0.0,0.0,0.0,0.0,409.35633114205444,0.0,0.0,0.0,768.9413928
t1646,358.5881385810225,834.6799648457143,0.0,0.0,0.0,0.0,0.0,0.9969230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.26502650366
t1647,0.0,5783.76357172014,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048.76357172014
t1648,358.5881385810225,146.41010381897746,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.9982424
t1649,0.0,0.0,757.4876826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.4876826
t1650,358.5881385810225,375.54172121897744,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.1298598
t1651,0.0,0.0,289.7239135938691,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,712.4239958
t1652,0.0,5783.76357172014,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048.76357172014
t1653,0.0,647.7410354,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.7410354
t1654,0.0,403.25239763778166,0.0,0.0,199.1267464622183,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.3791441
t1655,0.0,364.0056123377817,0.0,0.0,199.1267464622183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.1323588
t1656,0.0,0.0,331.7505326377817,0.0,199.1267464622183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.8772791
t1657,0.0,503.8708083,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.2708083
t1658,0.0,2322.4772465481947,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.477246548195
t1659,0.0,4258.211147855232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4258.211147855232
t1660,0.0,0.0,409.99999999999994,0.0,63.77953790000004,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7795379
t1661,0.0,0.0,0.0,0.0,199.1267464622183,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,281.8994709377817,0.0,0.0,0.0,486.0262174
t1662,0.0,0.0,0.0,0.0,81.99658529386915,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,504.6966675
t1663,344.24461303778173,0.0,0.0,0.0,199.1267464622183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.3713595
t1664,0.0,581.7282131000001,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.7282131000001
t1665,358.5881385810225,5783.76357172014,0.0,0.0,65.87325353778171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6208.224963838945
t1666,358.5881385810225,0.0,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.5881385810226
t1667,358.5881385810225,5120.5055863201405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5479.093724901163
t1668,0.0,474.73202850000007,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.7320285000001
t1669,0.0,5120.5055863201405,2050.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7175.5055863201405
t1670,0.0,5120.5055863201405,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.5055863201405
t1671,0.0,716.7103783,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.7103783
t1672,0.0,440.10371109999994,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.1037110999999
t1673,358.5881385810225,0.0,326.49910321897755,0.0,0.0,0.0,0.0,0.5499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.6372418000001
t1674,0.0,663.2579854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2579854
t1675,221.43699909386913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,639.1370813
t1676,0.0,0.0,1312.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,1994.700082206131
t1677,358.5881385810225,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,1046.2882207871535
t1678,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.4259754000001,0.0,0.0,0.0,561.4259754000001
t1679,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0
t1680,0.0,0.0,2050.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0
t1681,0.0,0.0,1808.1812749061307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.1812749061307
t1682,0.0,3274.157696837267,1808.1812749061307,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.338971743397
t1683,0.0,0.0,1808.1812749061307,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.181274906131
t1684,0.0,3274.157696837267,1808.1812749061307,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.338971743397
t1685,0.0,0.0,1493.2217407346777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.2217407346777
t1686,0.0,258.2982889,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2982889
t1687,0.0,0.0,625.5935497363172,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.5935497363172
t1688,0.0,254.41792550000002,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.4179255
t1689,239.93249930000002,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.9324993
t1690,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.28973429999996,0.0,0.0,0.0,485.28973429999996
t1691,199.52601479999998,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.5260148
t1692,0.0,0.0,1668.944569907664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.944569907664
t1693,249.92968677083334,0.0,1668.944569907664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918.8742566784972
t1694,174.755987,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.755987
t1695,178.46656009999998,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.4665601
t1696,0.0,0.0,1493.2217407346777,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.0217407346777
t1697,0.0,0.0,937.8336893576583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.8336893576583
t1698,0.0,0.0,937.8336893576583,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.8336893576584
t1699,0.0,5783.763571720139,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048.763571720139
t1700,0.0,221.14485560000003,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1448556
t1701,0.0,2865.0360555875504,937.8336893576583,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,417.70008220613084,0.0,0.0,0.0,4225.369827151339
t1702,358.5881385810225,2865.0360555875504,937.8336893576583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.457883526231
t1703,0.0,0.0,556.7782592653222,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.7782592653222
