,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t802,13642.458139341694,582.1202050357485,-3664.5783443774426,0,-0.0,0.0,0.0,-0.0,-0.0,-10560.0,4229.239950356952,772.090523047276,-1985.330473404228,0,-0.0,0.0,0.0,0.0,-0.0,-3016.0,2304.670298795837,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1439.0
t803,11807.713038919765,1771.9927552467134,-2474.705794166478,0,-0.0,0.0,0.0,-0.0,-0.0,-11105.0,3369.7549228421954,1279.3330368046543,-1478.0879596468496,0,-0.0,0.0,0.0,0.0,-0.0,-3171.0,807.4955655883552,786.087366603741,-79.58293219209615,0,-0.0,0.0,0.0,0.0,-0.0,-1514.0
t804,11909.73167957603,1905.4834349185803,-2341.215114494611,0,-0.0,0.0,0.0,-0.0,-0.0,-11474.0,3683.841786176788,1175.2896051373582,-1582.1313913141457,0,-0.0,0.0,0.0,0.0,-0.0,-3277.0,1935.1387312890815,247.76578375337778,-617.9045150424593,0,-0.0,0.0,0.0,0.0,-0.0,-1565.0
t805,14528.900016267948,689.3992665726216,-3557.2992828405695,0,-0.0,0.0,0.0,-0.0,-0.0,-11661.0,4226.428883626682,930.9960564124108,-1826.4249400390931,0,-0.0,0.0,0.0,0.0,-0.0,-3331.0,1993.869038665529,230.90063006515413,-634.769668730683,0,-0.0,0.0,0.0,0.0,-0.0,-1590.0
t806,14290.763269782192,819.9676398155007,-3426.7309095976907,0,-0.0,0.0,0.0,-0.0,-0.0,-11684.0,4183.446445658804,955.4872753963501,-1801.933721055154,0,-0.0,0.0,0.0,0.0,-0.0,-3337.0,2048.9100301545286,204.88013432065407,-660.790164475183,0,-0.0,0.0,0.0,0.0,-0.0,-1593.0
t807,14402.806290370088,744.9461295215515,-3501.75241989164,0,-0.0,0.0,0.0,-0.0,-0.0,-11646.0,4312.38147510946,885.519760671022,-1871.9012357804818,0,-0.0,0.0,0.0,0.0,-0.0,-3326.0,2028.5716146540726,212.54934207088223,-653.1209567249548,0,-0.0,0.0,0.0,0.0,-0.0,-1588.0
t808,11793.780681524288,1870.5447038163018,-2210.000831540999,0,-0.0,0.0,0.0,95.57654146845186,-1.9010952680411175,-11548.0,3706.2243347841795,1264.0170772295023,-1493.4039192220016,0,-0.0,0.0,0.0,-177.74384937261405,-1.0936434190659703,-3298.0,1493.640143944813,0.0,-0.0,0,-0.0,0.0,0.0,82.16730790416219,-0.8074518489751471,-1575.0
t809,10915.220113571448,0.0,-0.0,0,-0.0,0.0,0.0,565.5123382829202,-4.73245185436677,-11476.0,3503.875992655713,0.0,-0.0,0,-0.0,0.0,0.0,-224.4946950931225,-1.3812975625903325,-3278.0,1909.3687974815741,0.0,-0.0,0,-0.0,0.0,0.0,-341.0176431897977,-3.351154291776438,-1565.0
t810,8703.323201316993,2010.8190821088328,-0.0,0,-0.0,0.0,0.0,575.513241168374,-5.655524594198661,-11284.0,2892.9934514979004,330.00654850209946,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3223.0,2120.1687657625725,0.0,-0.0,0,-0.0,0.0,0.0,-575.513241168374,-5.655524594198661,-1539.0
t811,9596.766340353268,293.8252335913162,-0.0,0,-0.0,0.0,0.0,1027.5523359453582,-9.143909889942565,-10909.0,3377.1963691675855,0.0,-0.0,0,-0.0,0.0,0.0,-259.5990772028809,-1.597291964704534,-3116.0,2263.4998766677154,0.0,-0.0,0,-0.0,0.0,0.0,-767.9532587424774,-7.5466179252380305,-1488.0
t812,9654.762184471358,0.0,-0.0,0,-0.0,0.0,0.0,1186.901404836008,-11.66358930736598,-10830.0,3093.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3093.0,2674.564994143374,0.0,-0.0,0,-0.0,0.0,0.0,-1186.901404836008,-11.66358930736598,-1476.0
t813,8920.890685070188,334.05754953037456,-0.0,0,-0.0,0.0,0.0,1485.515112506991,-14.463347107554146,-10726.0,3099.887548128822,0.0,-0.0,0,-0.0,0.0,0.0,-36.66197001526839,-0.22557811355339014,-3063.0,2925.090911485723,0.0,-0.0,0,-0.0,0.0,0.0,-1448.8531424917226,-14.237768994000756,-1462.0
t814,8256.64802575783,750.6034391112261,-0.0,0,-0.0,0.0,0.0,1173.278250745231,-11.529715614287202,-10169.0,2848.1398604150095,56.86013958499018,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2905.0,2571.807966359518,0.0,-0.0,0,-0.0,0.0,0.0,-1173.278250745231,-11.529715614287202,-1387.0
t815,8035.109232702083,0.0,-0.0,0,-0.0,0.0,0.0,1384.4961046039075,-13.605337305990595,-9406.0,2686.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2686.0,2680.1014419098983,0.0,-0.0,0,-0.0,0.0,0.0,-1384.4961046039075,-13.605337305990595,-1282.0
t816,5945.5923557505685,910.7168225653973,-0.0,0,-0.0,0.0,0.0,1754.9364479049568,-17.245626220923743,-8594.0,1972.2507362438514,481.7492637561487,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2454.0,2943.1820741258807,0.0,-0.0,0,-0.0,0.0,0.0,-1754.9364479049568,-17.245626220923743,-1171.0
t817,5038.337769375037,721.3188239604451,-0.0,0,-0.0,0.0,0.0,2195.9225697695674,-21.57916310504895,-7934.0,1628.4016306711442,637.5983693288559,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2266.0,3108.787826936698,189.7139059379179,-0.0,0,-0.0,0.0,0.0,-2195.9225697695674,-21.57916310504895,-1081.0
t818,4447.744700097883,0.0,-0.0,0,-0.0,0.0,0.0,3084.5671048723134,-30.3118049701967,-7502.0,1404.5671065166057,738.432893483394,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2143.0,3303.2898515467455,834.5890582957632,-0.0,0,-0.0,0.0,0.0,-3084.5671048723134,-30.3118049701967,-1023.0
t819,4204.378456968426,683.5370015530815,-0.0,0,-0.0,0.0,0.0,2351.189500837224,-23.104959358730582,-7216.0,1312.3314030180327,748.6685969819672,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2061.0,3358.2944601959543,0.0,-0.0,0,-0.0,0.0,0.0,-2351.189500837224,-23.104959358730582,-984.0
t820,4159.13622447301,569.036658189043,-0.0,0,-0.0,0.0,0.0,2357.9989930557836,-23.171875717836215,-7063.0,1295.184615984628,722.8153840153722,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2018.0,3344.1708687736195,0.0,-0.0,0,-0.0,0.0,0.0,-2357.9989930557836,-23.171875717836215,-963.0
t821,3760.5196482290403,125.04165851575272,-0.0,0,-0.0,0.0,0.0,3145.3477853224654,-30.90909206725829,-7000.0,1144.1091017174447,854.8908982825552,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1999.0,3264.5865785938863,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-3145.3477853224654,-30.90909206725829,-954.0
t822,3377.944306585936,1798.6860707806914,-0.0,0,-0.0,0.0,0.0,1913.1701998295766,-18.800577196204962,-7071.0,999.1132085980862,1019.8867914019137,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2019.0,2895.9707770257814,0.0,-0.0,0,-0.0,0.0,0.0,-1913.1701998295766,-18.800577196204962,-964.0
t823,4562.63704980693,1167.8124858760216,-0.0,0,-0.0,0.0,0.0,1451.817362474052,-14.26689815700428,-7168.0,1436.3746744547539,611.6253255452458,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2048.0,2443.084260631056,0.0,-0.0,0,-0.0,0.0,0.0,-1451.817362474052,-14.26689815700428,-977.0
t824,6342.278519069422,0.0,-0.0,0,-0.0,0.0,0.0,1304.54110658762,-12.819625657041888,-7634.0,2180.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2180.0,2357.3607322446614,0.0,-0.0,0,-0.0,0.0,0.0,-1304.54110658762,-12.819625657041888,-1040.0
t825,7708.142394361665,0.0,-0.0,0,-0.0,0.0,0.0,683.7284592957644,-6.870853657429601,-8385.0,2384.5523643162096,0.0,-0.0,0,-0.0,0.0,0.0,9.506126102952756,-0.058490419162190915,-2394.0,1843.0469486369846,0.0,-0.0,0,-0.0,0.0,0.0,-693.2345853987172,-6.81236323826741,-1143.0
t826,10007.086628615976,0.0,-1096.937886299249,0,-0.0,0.0,0.0,118.01094218428103,-1.1596845010078525,-9027.0,2967.212161816688,0.0,-389.21216181668814,0,-0.0,0.0,0.0,0.0,-0.0,-2578.0,1350.1706266852889,0.0,-0.0,0,-0.0,0.0,0.0,-118.01094218428103,-1.1596845010078525,-1231.0
t827,11365.595712609484,0.0,-1992.2074559898233,0,-0.0,0.0,0.0,93.53086402601159,-0.9191206456725178,-9466.0,3409.0132266685123,0.0,-705.0132266685123,0,-0.0,0.0,0.0,0.0,-0.0,-2704.0,1385.449984671684,0.0,-0.0,0,-0.0,0.0,0.0,-93.53086402601159,-0.9191206456725178,-1291.0
t828,11572.294138148642,0.0,-2091.4423388606447,0,-0.0,0.0,0.0,291.0079132130415,-2.8597125010391977,-9769.0,3442.5772395458607,0.0,-652.577239545861,0,-0.0,0.0,0.0,0.0,-0.0,-2790.0,1625.8676257140805,0.0,-0.0,0,-0.0,0.0,0.0,-291.0079132130415,-2.8597125010391977,-1332.0
t829,11900.419273258682,0.0,-1924.6371596412778,0,-0.0,0.0,0.0,39.6071023474202,-0.3892159648247687,-10015.0,3443.208521553591,0.0,-583.2085215535908,0,-0.0,0.0,0.0,0.0,-0.0,-2860.0,1404.996318312245,0.0,-0.0,0,-0.0,0.0,0.0,-39.6071023474202,-0.3892159648247687,-1365.0
t830,11264.319830056456,0.0,-1278.732955958978,0,-0.0,0.0,0.0,131.7074044908367,-1.2942785883150085,-10116.0,3247.6387825183483,0.0,-357.63878251834853,0,-0.0,0.0,0.0,0.0,-0.0,-2890.0,1512.0016830791517,0.0,-0.0,0,-0.0,0.0,0.0,-131.7074044908367,-1.2942785883150085,-1379.0
t831,10578.12641020733,0.0,-496.9972546619909,0,-0.0,0.0,0.0,91.7726876354446,-0.9018431807829099,-10172.0,3227.474416095102,0.0,-322.47441609510213,0,-0.0,0.0,0.0,0.0,-0.0,-2905.0,1479.6745308162274,0.0,-0.0,0,-0.0,0.0,0.0,-91.7726876354446,-0.9018431807829099,-1387.0
t832,9411.74432106523,0.0,-0.0,0,-0.0,0.0,0.0,785.6176883325907,-6.36200939781865,-10191.0,3281.951696322974,0.0,-0.0,0,-0.0,0.0,0.0,-369.6771032354503,-2.274593087523812,-2910.0,1809.028001407435,0.0,-0.0,0,-0.0,0.0,0.0,-415.9405850971403,-4.087416310294837,-1389.0
t833,6866.695300946939,3056.3637422002316,-0.0,0,-0.0,0.0,0.0,289.7886881221709,-2.8477312693419323,-10210.0,2588.5398854588925,327.46011454110726,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2916.0,1684.6364193915128,0.0,-0.0,0,-0.0,0.0,0.0,-289.7886881221709,-2.8477312693419323,-1392.0
t834,4509.8899323020505,2623.174947738847,-0.0,0,-0.0,0.0,0.0,3122.6208764312964,-30.6857564721933,-10225.0,1939.901475588684,980.098524411316,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2920.0,3681.6363341076526,865.6702987958371,-0.0,0,-0.0,0.0,0.0,-3122.6208764312964,-30.6857564721933,-1394.0
t835,5014.455513842329,2112.069860100151,-0.0,0,-0.0,0.0,0.0,2980.7663893369067,-29.291763279384995,-10078.0,2158.3952835823034,720.6047164176962,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2879.0,4384.058152616291,0.0,-0.0,0,-0.0,0.0,0.0,-2980.7663893369067,-29.291763279384995,-1374.0
t836,5763.945198173134,2279.509267303272,-0.0,0,-0.0,0.0,0.0,2104.223578657962,-20.678044134368026,-10127.0,2373.3941070552432,519.6058929447564,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2893.0,3505.9016227923303,0.0,-0.0,0,-0.0,0.0,0.0,-2104.223578657962,-20.678044134368026,-1381.0
t837,11562.521107158465,0.0,-2966.169136634888,0,-0.0,0.0,0.0,1490.2930250259344,-14.644995549513443,-10072.0,4415.9975097681645,0.0,-1538.997509768165,0,-0.0,0.0,0.0,0.0,-0.0,-2877.0,2877.938020575448,0.0,-0.0,0,-0.0,0.0,0.0,-1490.2930250259344,-14.644995549513443,-1373.0
t838,10618.871948198243,0.0,-2482.6745130937875,0,-0.0,0.0,0.0,1460.1513606147266,-14.348795719181831,-9582.0,4058.354876536433,0.0,-1322.354876536433,0,-0.0,0.0,0.0,0.0,-0.0,-2736.0,2781.5001563339083,0.0,-0.0,0,-0.0,0.0,0.0,-1460.1513606147266,-14.348795719181831,-1307.0
t839,7578.776541925706,0.0,-0.0,0,-0.0,0.0,0.0,1321.8573063257468,-12.633848251451703,-8888.0,2906.159999816545,0.0,-269.68259840962713,0,-0.0,0.0,0.0,-96.88129867201498,-0.5961027349030664,-2539.0,2449.0137531702803,0.0,-0.0,0,-0.0,0.0,0.0,-1224.9760076537318,-12.037745516548636,-1212.0
t840,2311.620784712692,3551.1253162436024,-0.0,0,-0.0,0.0,0.0,2300.7983326478115,-21.54443360409478,-8142.0,987.0365703963005,1629.7133109683962,-0.0,0,-0.0,0.0,0.0,-289.96574576322405,-1.7841356014728378,-2325.0,3140.5928848872095,0.0,-0.0,0,-0.0,0.0,0.0,-2010.8325868845877,-19.760298002621944,-1110.0
t841,5804.92340003513,3328.8670454909475,-917.8315039222439,0,-0.0,0.0,0.0,-0.0,-0.0,-8215.958941603834,0.0,2551.8834629068,-205.53753354470382,0,-0.0,0.0,0.0,0.0,-0.0,-2346.3459293620963,1480.6684961397932,252.79973197070817,-612.8705668251289,0,-0.0,0.0,0.0,0.0,-0.0,-1120.5976612853724
t842,11064.405814825444,564.5532883731394,-3682.145261040052,0,-0.0,0.0,0.0,-0.0,-0.0,-7946.813842158532,0.0,2513.434149116294,-243.98684733520986,0,-0.0,0.0,0.0,0.0,-0.0,-2269.447301781084,1949.6961535622727,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1084.0258547664355
t843,6074.279810906059,2994.9089319296063,-1251.789617483585,0,-0.0,0.0,0.0,-0.0,-0.0,-7817.39912535208,4413.239637942395,288.0585673204596,-2469.3624291310443,0,-0.0,0.0,0.0,0.0,-0.0,-2231.93577613181,199.60078339678455,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1065.2710821926216
t844,10209.869814916645,898.511401934481,-3348.1871474787104,0,-0.0,0.0,0.0,-0.0,-0.0,-7760.1940693724155,3869.536353514491,552.4079044045566,-2205.0130920469473,0,-0.0,0.0,0.0,0.0,-0.0,-2216.931165872101,192.0988743672591,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1057.7691731630962
t845,8165.050614083513,1946.7101669320434,-2299.9883824811477,0,-0.0,0.0,0.0,-0.0,-0.0,-7811.772398534408,2866.7607293761594,1060.8291275329616,-1696.5918689185423,0,-0.0,0.0,0.0,0.0,-0.0,-2230.9979879905786,1425.3419170470424,252.79973197070817,-612.8705668251289,0,-0.0,0.0,0.0,0.0,-0.0,-1065.2710821926216
t846,3777.9516803898014,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8024.650229802993,0.0,2524.6876068110764,-232.7333896404275,0,-0.0,0.0,0.0,0.0,-0.0,-2291.954217170649,1959.0735398491793,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1093.4032410533423
t847,10326.144638083686,1161.0974189582557,-3085.6011304549356,0,-0.0,0.0,0.0,-0.0,-0.0,-8401.640926587006,3913.604462452177,621.8081937058196,-2135.6128027456843,0,-0.0,0.0,0.0,0.0,-0.0,-2399.799853412312,2011.5869030558579,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1145.916604260021
t848,4933.911610630817,4063.527249332658,-183.17130008053346,0,-0.0,0.0,0.0,-0.0,-0.0,-8814.267559882941,0.0,2637.2221837588986,-120.19881269260486,0,-0.0,0.0,0.0,0.0,-0.0,-2517.0233710662937,336.51062318562515,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1202.1809219814622
t849,13607.696398413247,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-9360.997849000056,5430.117198962285,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2672.6962025107814,1570.47645254821,285.72805994782675,-579.9422388480103,0,-0.0,0.0,0.0,0.0,-0.0,-1276.2622736480266
t850,11186.356398784246,1379.0029104431824,-2867.695638970009,0,-0.0,0.0,0.0,-0.0,-0.0,-9697.66367025742,3680.7558880104248,922.9767447493708,-1834.444251702133,0,-0.0,0.0,0.0,0.0,-0.0,-2769.2883810576623,2109.7100872621763,39.08583899376555,-826.5844598020715,0,-0.0,0.0,0.0,0.0,-0.0,-1322.2114664538703
t851,10828.356312969943,1793.7898327569833,-2452.908716656208,0,-0.0,0.0,0.0,-335.114743843593,-3.293146951473084,-9830.829538275653,3040.535293233967,1262.3116990328524,-1495.1092974186515,0,-0.0,0.0,0.0,0.0,-0.0,-2807.737694848168,1080.2210704777578,396.82806591247646,-468.8422328833606,0,-0.0,0.0,0.0,335.114743843593,-3.293146951473084,-1340.0285003989934
t852,10652.669481840261,1711.4915151213468,-2535.2070342918446,0,-0.0,0.0,0.0,-0.0,-0.0,-9828.953962669762,3480.6474850647655,1041.7867090468374,-1715.6342874046666,0,-0.0,0.0,0.0,0.0,-0.0,-2806.7999067069363,644.0309149759266,780.3650727951065,-85.30522600073061,0,-0.0,0.0,0.0,0.0,-0.0,-1339.0907617703026
t853,12158.149142420807,1405.1216630772074,-2841.576886335984,0,-0.0,0.0,0.0,-942.5581413286828,-9.262446749139153,-9769.873331084209,3775.3244481021807,886.0081342570433,-1871.4128621944606,0,-0.0,0.0,0.0,0.0,-0.0,-2789.919720164763,481.153996863459,391.40473004680575,-474.26556874903133,0,-0.0,0.0,0.0,942.5581413286828,-9.262446749139153,-1331.5888527407772
t854,10537.662857778103,1759.6623632855685,-2487.036186127623,0,-0.0,0.0,0.0,-113.38669787854963,-1.1142424059701195,-9695.788094651529,2979.480920162882,1273.6142286731422,-1483.8067677783617,0,-0.0,0.0,0.0,0.0,-0.0,-2769.2883810576623,343.3309735567629,865.6702987958371,-0.0,0,-0.0,0.0,0.0,113.38669787854963,-1.1142424059701195,-1321.2737278251795
t855,8095.011940495305,2909.2016408390555,-1337.496908574136,0,-0.0,0.0,0.0,-0.0,-0.0,-9666.716672760225,2298.5624760848195,1609.8534040766299,-1147.567592374874,0,-0.0,0.0,0.0,0.0,-0.0,-2760.8482877865754,569.6772927364782,806.7578896848878,-58.912409110949284,0,-0.0,0.0,0.0,0.0,-0.0,-1317.5227733104168
t856,8885.05419762466,2522.620602500885,-1724.0779469123063,0,-0.0,0.0,0.0,-0.0,-0.0,-9683.596853213241,3075.0644187247126,1223.9469031097628,-1533.474093341741,0,-0.0,0.0,0.0,0.0,-0.0,-2765.537228492735,1316.1467794914772,434.9297542504244,-430.74054454541266,0,-0.0,0.0,0.0,0.0,-0.0,-1320.335989196489
t857,6550.467717819062,2961.5044538210323,-1285.194095592159,0,-0.0,0.0,0.0,1920.6501017278931,-11.817603542948435,-10135.610574232878,2666.0183896824383,2458.942257940703,-298.4787385108011,0,-0.0,0.0,0.0,-1920.6501017278931,-11.817603542948435,-2894.0142038414983,2247.8970374859114,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1382.2267386900744
t858,8095.8479881332405,3480.365282915252,-766.3332664979393,0,-0.0,0.0,0.0,-0.0,-0.0,-10809.880004550554,3068.3229728198535,1388.1482922834552,-1369.2727041680487,0,-0.0,0.0,0.0,0.0,-0.0,-3087.19856093526,607.517086877234,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1473.187385673071
t859,13549.41842818764,755.4556384939433,-3491.242910919248,0,-0.0,0.0,0.0,-0.0,-0.0,-10813.631155762336,4339.114872709954,753.2212364090208,-2004.1997600424831,0,-0.0,0.0,0.0,0.0,-0.0,-3088.136349076492,1876.5717450812056,231.61183900819682,-634.0584597876405,0,-0.0,0.0,0.0,0.0,-0.0,-1474.1251243017618
t860,6148.358045820797,4153.534699068279,-93.16385034491209,0,-0.0,0.0,0.0,409.54895614563736,-2.5199213489241807,-10615.757929340876,2330.2251060995654,1935.5669142245406,-821.8540822269633,0,-0.0,0.0,0.0,-409.54895614563736,-2.5199213489241807,-3031.869060602581,1706.0894456476917,303.724647923284,-561.9456508725531,0,-0.0,0.0,0.0,0.0,-0.0,-1447.8684426984225
t861,10433.675410508013,2019.7995650118764,-2226.898984401315,0,-0.0,0.0,0.0,-0.0,-0.0,-10226.575991118574,3954.3585798464565,862.136238271135,-1895.284758180369,0,-0.0,0.0,0.0,0.0,-0.0,-2921.2100599372225,842.9411769798828,708.5732313395039,-157.09706745633326,0,-0.0,0.0,0.0,0.0,-0.0,-1394.4173408630534
t862,9105.426861025517,2363.6693050473013,-1883.02924436589,0,-0.0,0.0,0.0,-0.0,-0.0,-9586.066921706928,3450.952939823869,1022.4047145123229,-1735.016281939181,0,-0.0,0.0,0.0,0.0,-0.0,-2738.341372397011,2171.940208561966,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1306.2699097661286
t863,9928.703684807326,1593.7959524312894,-2652.902596981902,0,-0.0,0.0,0.0,-0.0,-0.0,-8869.597040256715,3197.469454926063,1046.4586554963378,-1710.9623409551662,0,-0.0,0.0,0.0,0.0,-0.0,-2532.965769467235,343.07479358646003,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1208.7450923822971
t864,7898.676526216329,2245.416758085482,-2001.2817913277095,0,-0.0,0.0,0.0,-0.0,-0.0,-8142.811492974101,178.23388709931004,2451.981955732979,-305.4390407185253,0,-0.0,0.0,0.0,0.0,-0.0,-2324.7768021137636,1975.9528351656118,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1110.2825363697748
t865,11654.31393061136,106.42415276769816,-4140.274396645493,0,-0.0,0.0,0.0,-0.0,-0.0,-7620.463686733565,4416.9800641223155,258.5236040641598,-2498.897392387344,0,-0.0,0.0,0.0,0.0,-0.0,-2176.606275799131,1255.056901501935,324.81389894159236,-540.8563998542447,0,-0.0,0.0,0.0,0.0,-0.0,-1039.0144005892826
t866,6792.01755866428,2404.4064707230045,-1842.292078690187,0,-0.0,0.0,0.0,-0.0,-0.0,-7354.131950697098,2652.4187527306076,1102.354945969508,-1655.066050481996,0,-0.0,0.0,0.0,0.0,-0.0,-2099.707648218119,136.77229527450856,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1002.4425940703456
t867,2999.5878039451964,4246.698549413191,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7246.286353358388,0.0,2413.5597120751017,-343.8612843764022,0,-0.0,0.0,0.0,0.0,-0.0,-2069.6984276986996,1854.0468134358225,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-988.3765146399853
t868,11498.61162958925,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-7251.913080176059,4828.995000432667,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2071.5740039811635,1854.984552064513,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-989.314253268676
t869,9098.47545062723,1312.6026258344473,-2934.095923578744,0,-0.0,0.0,0.0,-0.0,-0.0,-7476.982152882933,134.19058562219107,2379.287004207121,-378.13399224438285,0,-0.0,0.0,0.0,0.0,-0.0,-2135.3435975849293,1884.992188182615,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1019.321889386778
t870,12409.203586249143,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-8162.5050368359525,5087.824527412658,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2330.403530961155,678.5727166566239,649.6277978831847,-216.04250091265243,0,-0.0,0.0,0.0,0.0,-0.0,-1112.1580136271562
t871,11162.707702940746,1246.8768306128277,-2999.8217188003637,0,-0.0,0.0,0.0,-0.0,-0.0,-9409.76281475321,4230.661511185792,606.7612549474852,-2150.6597415040187,0,-0.0,0.0,0.0,0.0,-0.0,-2686.763024629259,417.1561452530242,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1282.8264440488613
t872,4415.567819373885,4246.698549413191,-0.0,0,-0.0,0.0,0.0,1456.9886672915459,-8.964732525268497,-10110.290303553355,1673.4983411358464,2718.662870992673,-38.75812545883082,0,-0.0,0.0,0.0,-1456.9886672915459,-8.964732525268497,-2887.4496868528754,511.8677467507838,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1377.5380455466209
t873,7672.087842065168,3417.9424235877873,-828.7561258254041,0,-0.0,0.0,0.0,-0.0,-0.0,-10261.27413982755,2834.4042911922443,1427.2712173750162,-1330.1497790764877,0,-0.0,0.0,0.0,0.0,-0.0,-2931.525729490773,2264.776332802344,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1399.1060340065067
t874,9216.07547449537,2688.617952406697,-1558.0805970064944,0,-0.0,0.0,0.0,-0.0,-0.0,-10346.612829895574,3460.713883452394,1125.8387730103393,-1631.5822234411646,0,-0.0,0.0,0.0,0.0,-0.0,-2954.970433021569,2276.029196346632,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1410.358897550795
t875,12036.442295749466,1318.7594173062969,-2927.9391321068942,0,-0.0,0.0,0.0,-0.0,-0.0,-10427.262580948869,4485.436247145236,625.1999429293168,-2132.221053522187,0,-0.0,0.0,0.0,0.0,-0.0,-2978.4151365523653,2287.28205989092,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1421.6117610950832
t876,12542.410441679634,1058.2730419176505,-3188.425507495541,0,-0.0,0.0,0.0,-0.0,-0.0,-10412.257976101744,4200.817165458306,764.6961193490863,-1992.7248771024176,0,-0.0,0.0,0.0,0.0,-0.0,-2972.7884077049744,554.0659850418649,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1419.7362838377019
t877,6321.377252516086,4118.617989041852,-128.0805603713402,0,-0.0,0.0,0.0,-0.0,-0.0,-10311.914681186596,1395.0806728396421,2153.49754353994,-603.9234529115638,0,-0.0,0.0,0.0,0.0,-0.0,-2944.6547634680187,539.9999056115045,865.6702987958371,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1405.6702044073415
t878,14488.279145378892,0.0,-4246.698549413191,0,-0.0,0.0,0.0,-0.0,-0.0,-10241.5805959657,5682.382208953653,0.0,-2757.420996451504,0,-0.0,0.0,0.0,0.0,-0.0,-2924.9612125021495,2261.963116916272,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1396.2928181204347
t879,6971.994107588087,3702.8130385216277,-543.8855108915637,0,-0.0,0.0,0.0,-0.0,-0.0,-10130.921635218152,1032.167567433767,2309.1649223590016,-448.2560740925022,0,-0.0,0.0,0.0,0.0,-0.0,-2893.076415700267,2246.959298857221,0.0,-865.6702987958371,0,-0.0,0.0,0.0,0.0,-0.0,-1381.2890000613836
