Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t989,0.0,0.0,10970.637096531042,0.0,0.0,0.0,0.0,0.0,51.43808006365589,0.0,0.0,2339.0055548471696,865.6702987958371,14226.751030237705
t990,0.0,0.0,7926.756742235987,0.0,0.0,4758.660889840278,0.0,0.0,1315.626497490232,0.0,1662.6083475893238,0.0,252.79973197070817,15916.45220912653
t991,0.0,0.0,4918.0649612677635,0.0,0.0,0.0,0.0,0.0,1886.8676654399965,0.0,3410.310172937743,2448.7267673712963,0.0,12663.969567016798
t992,0.0,0.0,8890.165576215542,0.0,0.0,976.6339055238882,0.0,0.0,226.79520362881465,0.0,1684.0270868797038,2034.0261836960526,865.6702987958371,14677.31825473984
t993,0.0,0.0,0.0,4721.195981481679,0.0,2767.78369167652,1209.8882499339973,0.0,2008.1648915157439,24.990000000000002,4043.2837105096105,612.281369516214,0.0,15387.587894633765
t994,0.0,0.0,2059.885198853241,7849.767628273859,0.0,780.6956215429587,1929.8438075700633,0.0,308.08896398729473,41.55,1624.890500739145,1296.4881853914815,865.6702987958371,16756.88020515388
t995,0.0,0.0,1.3557792446187478,10058.282275073412,0.0,0.5138397618672762,2362.671055340893,0.0,1542.7703474687478,53.239999999999995,1628.2031686896125,1492.203473715561,252.79973197070817,17392.03967126542
t996,0.0,0.0,0.0,9357.376429083135,0.0,0.0,2653.535235408837,0.0,2040.8269478658758,49.53,1935.7268484701035,1334.3681636558927,0.0,17371.363624483845
t997,0.0,0.0,366.7779055112458,10574.043180613427,0.0,139.00867148845774,3606.7158328425016,0.0,1217.2873503236556,55.97,1059.134723782784,764.3599315934192,396.82806591247646,18180.125662067967
t998,0.0,0.0,226.25193274724188,12603.0805892214,0.0,0.0,3736.937594194022,0.0,1174.6642369481722,66.71000000000001,0.0,735.930801718773,396.82806591247646,18940.403220742082
t999,0.0,0.0,1073.6531894022519,11615.011162124594,0.0,1819.5335187029154,3348.940788855682,0.0,1161.1394643743586,61.480000000000004,0.0,0.0,396.82806591247646,19476.58618937228
t1000,0.0,0.0,838.1975095204834,8246.506786381564,0.0,1426.0467988538007,2045.6557838539966,0.0,1178.9694643743585,43.65,1803.386709516818,848.8547564960162,396.82806591247646,16828.09587490951
t1001,0.0,0.0,5517.29966819511,3684.0064681429667,0.0,0.0,934.5012464201275,0.0,1259.3837820957997,19.5,1946.7101669320434,2174.6605012549944,396.82806591247646,15932.88989895352
t1002,0.0,0.0,5450.965120844228,0.0,0.0,11.867384606158339,0.0,0.0,456.54116765803326,0.0,4246.698549413191,2757.420996451504,865.6702987958371,13789.163517768953
t1003,0.0,0.0,5521.299206065127,0.0,0.0,5371.13318283165,0.0,0.0,2197.2591515366144,0.0,4246.698549413191,88.10376689230861,0.0,17424.493856738893
t1004,0.0,0.0,6876.938435229735,0.0,0.0,3795.915500159031,0.0,0.0,714.5901994234677,0.0,3426.3351887832005,834.9188240850322,721.6419648540689,16370.340112534535
t1005,0.0,0.0,12050.183497008642,0.0,0.0,4453.265196973347,0.0,0.0,2119.4268453552872,0.0,694.3555484372243,464.98129746367295,0.0,19782.212385238174
t1006,0.0,0.0,10971.429873740857,0.0,0.0,1435.9232625244294,0.0,0.0,327.13323689871834,0.0,1012.8833324774978,1910.3515651549815,865.6702987958371,16523.391569592324
t1007,0.0,0.0,12433.586069125722,0.0,0.0,0.0,0.0,0.0,250.2386693460818,0.0,0.0,2547.663416271257,865.6702987958371,16097.158453538897
t1008,0.0,0.0,11831.526299634836,0.0,0.0,4923.711602697084,0.0,0.0,1899.9960062416662,0.0,0.0,0.0,0.0,18655.233908573584
t1009,0.0,0.0,8678.672586720342,0.0,0.0,2115.4503022850795,0.0,0.0,391.18335605015875,0.0,1240.1537358338353,1308.065549236585,708.5732313395039,14442.098761465504
t1010,0.0,0.0,10883.168880385738,0.0,0.0,0.0,0.0,0.0,1770.54787404246,0.0,0.0,2326.590864599828,0.0,14980.307619028026
t1011,0.0,0.0,2266.979133818617,0.0,0.0,4617.287903666806,0.0,0.0,22.20540134176781,0.0,4246.698549413191,0.0,865.6702987958371,12018.84128703622
t1012,0.0,0.0,4281.512355915176,0.0,0.0,1695.860898624987,0.0,0.0,1751.6569016991066,0.0,3232.3477471490996,1458.8243538086545,0.0,12420.202257197023
t1013,0.0,0.0,10975.73564560568,0.0,0.0,4495.157550300073,0.0,0.0,963.0334072115566,0.0,0.0,91.76384325751451,409.89679942704146,16935.587245801868
t1014,0.0,0.0,11054.397642423475,0.0,0.0,4189.612043932976,0.0,0.0,460.13540510339834,0.0,307.79437116588315,343.7169038344641,708.5732313395039,17064.2295977997
t1015,0.0,0.0,8357.012849372833,0.0,0.0,3167.304345075032,0.0,0.0,2048.2451674897534,0.0,2055.394650099431,1264.0170772295023,0.0,16891.97408926655
t1016,0.0,0.0,4437.247748488656,0.0,0.0,1681.7150251261417,0.0,0.0,429.30585534103136,0.0,4075.822119993755,2479.0873107499688,865.6702987958371,13968.84835849539
t1017,0.0,0.0,4442.0809546916,13.224638603590137,0.0,1683.5468082384982,0.0,0.0,2186.0792655962327,0.06999999999999999,4246.698549413191,2417.155740589067,0.0,14988.855957132178
t1018,0.0,0.0,6024.26877015387,954.063213544717,0.0,2283.1953229604183,155.83915702722854,0.0,2153.3320369363796,5.050000000000001,3541.166398342982,1560.469315547267,22.856826193019174,16700.24104070588
t1019,0.0,0.0,12184.648929183724,1979.9173223660662,0.0,2408.239429581615,616.9522791899869,0.0,476.44332098825896,10.48,0.0,1282.5038908533315,865.6702987958371,19824.85547095882
t1020,0.0,0.0,10958.535075792875,3221.144117017312,0.0,4340.8601827660195,1253.1176051367559,0.0,2203.1030158142685,17.05,0.0,0.0,0.0,21993.80999652723
t1021,0.0,0.0,10428.60660282198,3723.680383953737,0.0,3529.9102803114047,1002.280605812107,0.0,2195.7202727284302,19.71,0.0,527.1151534651212,0.0,21427.02329909278
t1022,0.0,0.0,8842.389669247914,1987.474258710975,0.0,3808.5187065546634,610.54793027106,0.0,2203.9657241112623,10.52,1654.5996176069889,581.7881294017602,0.0,19699.804035904624
t1023,0.0,0.0,2377.922685080784,4178.985798734483,0.0,901.2316946807227,1329.9697921638822,0.0,632.3571629222107,22.12,3948.8955041522145,1663.913524940724,0.0,15055.396162675022
t1024,0.0,0.0,5960.60483104121,139.80332238081002,0.0,2259.0667168890213,4.8032616891954,0.0,4003.836826795946,0.74,1648.8589903921036,1796.3017587378004,0.0,15814.015707926088
t1025,0.0,0.0,10727.363256941862,0.0,0.0,4065.666149772649,0.0,0.0,3837.8915730706144,0.0,0.0,874.198731553932,0.0,19505.11971133906
t1026,0.0,0.0,11863.821685541856,0.0,0.0,4496.383414874383,0.0,0.0,4480.592100112819,0.0,0.0,721.6542936855528,0.0,21562.45149421461
t1027,0.0,0.0,6324.362284919396,0.0,0.0,2396.9306384825213,0.0,0.0,4057.840148808349,0.0,2174.44970700246,746.6128187102299,0.0,15700.195597922957
t1028,0.0,0.0,6938.031321427523,0.0,0.0,2629.5109444845716,0.0,0.0,3450.1015568171274,0.0,1781.6395733591205,419.5750770954164,0.0,15218.858473183758
t1029,0.0,0.0,5646.990190317857,0.0,0.0,2140.206900331869,0.0,0.0,3603.171915150525,0.0,1794.5624794986522,772.8604139657405,599.7363830057561,14557.5282822704
t1030,0.0,0.0,4704.443046724021,0.0,0.0,1782.9819304591879,0.0,0.0,4197.8720809329725,0.0,1035.6820748134874,913.7778562851943,865.6702987958371,13500.427288010702
t1031,0.0,0.0,2381.9490731001315,0.0,0.0,902.7576940417974,0.0,0.0,4730.7094567788245,0.0,1811.0625968314164,2343.417688834274,0.0,12169.896509586444
t1032,0.0,0.0,8490.573961535203,0.0,0.0,3217.923950250902,0.0,0.0,5936.425082742927,0.0,0.0,0.0,0.0,17644.92299452903
t1033,0.0,0.0,11140.088881812515,0.0,0.0,4725.913954621484,0.0,0.0,1804.5516242604958,0.0,0.0,0.0,0.0,17670.554460694497
t1034,0.0,0.0,8094.860238187012,0.0,0.0,3067.948616006848,0.0,0.0,423.5881266876122,0.0,0.0,0.0,0.0,11586.396980881473
t1035,607.8200129739316,0.0,5922.993874043534,0.0,60.59815708505207,2244.812180050525,0.0,0.0,769.4712357603684,0.0,0.0,0.0,0.0,9605.69545991341
t1036,1298.76071148276,0.0,3754.2816914527466,0.0,175.34022967213292,1422.8711775722952,0.0,0.0,1149.784018950395,0.0,138.25035845946059,207.81476167159957,865.6702987958371,9012.773248057227
t1037,1143.3719482913862,0.0,2357.199625233396,0.0,179.28448841731378,893.3776637391757,0.0,0.0,2618.3888833182864,0.0,1301.197040330817,783.4264576343026,0.0,9276.246106964678
t1038,1298.76071148276,0.0,2856.2378547593985,0.0,179.28448841731378,1082.5129422442071,0.0,0.0,2281.801282115605,0.0,1613.1770695617913,798.3192400528388,174.62066133858343,10284.714249972498
t1039,1298.76071148276,0.0,1660.043689015063,0.0,179.28448841731378,629.1558579602255,0.0,0.0,2550.691964124441,0.0,4195.490763850198,1623.838620651107,0.0,12137.266095501109
t1040,1298.76071148276,0.0,1944.8544629005635,0.0,179.28448841731378,737.0990211347834,0.0,0.0,1207.1231458790985,0.0,4246.698549413191,2757.420996451504,865.6702987958371,13236.911674475054
t1041,607.8200129739316,0.0,4385.958153345753,3096.454667326319,114.74207258708083,1662.2762902000075,891.8055869606128,0.0,1815.1274021971021,16.39,0.0,31.714134421191886,849.6823028950976,13471.970622907094
t1042,0.0,0.0,5963.831602914476,6922.1536919363225,0.0,2260.289662067995,1978.9438159485053,0.0,2785.1282266372173,36.64,0.0,0.0,0.0,19946.986999504516
t1043,0.0,0.0,4205.494554955334,9540.63213544717,0.0,1890.655465872654,2697.298286354839,0.0,2110.1464529327054,50.5,0.0,441.14239751128116,0.0,20935.869293073985
t1044,0.0,0.0,0.0,10432.350624146391,0.0,2525.754277329669,2936.927675071366,0.0,2101.648258464035,55.22,1643.19193011082,0.0,0.0,19695.092765122285
t1045,0.0,0.0,0.0,10262.319556385946,0.0,0.0,2926.787455949731,0.0,2090.2691264408554,54.32,1684.2854784530082,1255.667781595993,0.0,18273.64939882553
t1046,0.0,0.0,4080.8132552717543,9533.07519910226,0.0,0.0,2757.605905341404,0.0,1108.8419110537595,50.46000000000001,0.0,1337.4248338317732,491.69905907638014,19359.920163677332
t1047,0.0,0.0,2978.7633070311167,7368.012936285933,0.0,852.5712494025965,2189.219938786615,0.0,2098.9772861206816,39.0,1616.0817671961463,1190.6093206272315,0.0,18333.23580545032
t1048,0.0,0.0,5687.889988093652,4161.982691958438,0.0,1611.8237220142853,1329.4360964206383,0.0,1344.9603211077526,22.03,1946.7101669320434,1264.0170772295023,396.82806591247646,17765.678129668788
t1049,2091.439729531244,0.0,8500.649059345747,0.0,0.0,3221.742408071603,9.6065233783908,132.36785372418234,868.2657177603431,0.0,0.0,0.0,0.0,14824.071291811511
t1050,6050.800301210407,0.0,2869.0427493124566,0.0,1354.7335343720854,1087.3659918789426,0.0,367.68848256717314,437.96746475172466,0.0,239.0180288379197,2757.420996451504,715.0673263210424,15879.104875703257
t1051,6186.500893248664,0.0,3339.424313357318,0.0,2116.7711474563835,1265.6404062534864,0.0,367.68848256717314,864.0674116452885,0.0,1421.2201646520589,0.0,288.02283081031106,15849.335649990682
t1052,6186.500893248664,0.0,1657.440886473639,0.0,2116.7711474563835,628.1693968948409,0.0,367.68848256717314,637.7127483399986,0.0,1499.2985933614914,1985.6256016961995,485.0964869834034,15564.304237021794
t1053,6186.500893248664,0.0,1168.3475308664035,0.0,2116.7711474563835,442.80322141045366,0.0,367.68848256717314,694.545549480825,0.0,3199.6519286158227,454.5624015364284,377.2580605155229,15008.129215697676
t1054,6186.500893248664,0.0,1528.598076064347,0.0,2116.7711474563835,579.3380260932927,0.0,367.68848256717314,669.8125300630802,0.0,2163.0972620150415,124.38985384742523,309.4253154508369,14045.621586806245
t1055,6186.500893248664,0.0,1275.851671295885,0.0,2116.7711474563835,483.54724528991983,0.0,367.68848256717314,481.10015162892984,0.0,1381.4161449524363,0.0,364.95633886434626,12657.832075303739
t1056,6186.500893248664,0.0,991.9385787099807,0.0,2116.7711474563835,375.94430294928327,0.0,367.68848256717314,681.2603797928471,0.0,607.3026047812664,0.0,41.06024185146504,11368.466631357063
t1057,6169.212921784071,0.0,1607.85269929183,0.0,1510.249360282062,609.3754948683383,0.0,367.68848256717314,297.03073254619767,0.0,0.0,0.0,0.0,10561.409691339672
t1058,5831.976744536876,0.0,1408.058696778808,0.0,1507.5715314063982,533.6536521854092,0.0,367.68848256717314,516.3099666530112,0.0,0.0,0.0,0.0,10165.259074127674
t1059,6186.500893248664,0.0,677.1736154285564,0.0,2116.7711474563835,256.6485146278071,0.0,367.68848256717314,218.53369411178588,0.0,0.0,0.0,174.75696102842787,9998.073308468798
t1060,6186.500893248664,0.0,1042.8985726923192,0.0,1784.746437577887,395.2581191745834,0.0,296.56624657350505,306.08798512584497,0.0,0.0,0.0,0.0,10012.058254392805
t1061,2928.325664588443,0.0,3138.9552536779884,0.0,891.2345893599143,1189.6627171892537,0.0,61.245617730514226,2172.790971919901,0.0,0.0,0.0,0.0,10382.214814466015
t1062,3995.1220093868687,0.0,2385.7554103760936,0.0,1387.3370937016862,904.2002942639426,0.0,61.245617730514226,2710.2328439019166,0.0,0.0,0.0,0.0,11443.893269361022
t1063,6186.500893248664,0.0,1678.3230129050132,0.0,2116.7711474563835,636.0837140046276,0.0,61.24561773051423,2653.272764323725,0.0,0.0,0.0,0.0,13332.197149668928
t1064,6186.500893248664,0.0,1039.010318716265,0.0,2116.7711474563835,393.78447255765417,0.0,129.21016398842664,2683.3925961047903,0.0,1408.7275603935377,359.0612739017005,0.0,14316.45842636742
t1065,4772.035086596996,0.0,109.91300609016871,3359.0582053118947,1915.4674716851707,41.65698294885064,923.8273315552487,46.5156590358336,3195.471005317464,17.78,0.0,0.0,0.0,14381.724748541628
t1066,5154.950243764725,0.0,0.35060278555109015,6068.219884961645,1167.5282904029884,0.13287830784593258,1701.955725204904,62.80595312855169,121.31391319172437,32.12,0.0,0.0,0.0,14309.377491747939
t1067,2895.282418040375,0.0,33.64895553914385,9104.219061528695,715.4686478402577,12.75293995681305,2549.46456547627,0.0,915.2241804842697,48.19,0.0,0.0,0.0,16274.250768865824
t1068,2895.282418040375,0.0,280.9980808546081,9087.215954752652,715.4686478402577,106.49815412397474,2383.4851893274067,0.0,850.4467720445804,48.1,0.0,0.0,0.0,16367.495216983854
t1069,2895.282418040375,0.0,303.1158834877084,8798.163139559896,715.4686478402577,114.88079199302958,2453.3993316923616,0.0,584.2457981728176,46.57,0.0,0.0,0.0,15911.126010786447
t1070,2895.282418040375,0.0,895.6400314571025,8926.631057423341,715.4686478402577,339.4471941574326,2665.8102375034473,0.0,494.88302573312933,47.25,0.0,0.0,0.0,16980.412612155083
t1071,2895.282418040375,0.0,1657.7389161124306,7453.028470166156,715.4686478402577,628.2823500022395,2349.862357503039,0.0,743.831587216858,39.45,0.0,0.0,0.0,16482.944746881356
t1072,4419.308764997932,0.0,1278.3254071074357,4301.786014339249,897.0476963619765,484.4847901191204,1439.9111152721323,0.0,1207.1440555909924,22.770000000000003,0.0,0.0,0.0,14050.777843788837
t1073,6186.500893248664,0.0,765.6944457542035,164.3633655017631,2116.7711474563835,290.19787198473784,198.5348164867432,0.0,1557.0256875824884,0.8699999999999999,2229.436992744989,1890.6617135365134,0.0,15400.056934296486
t1074,6186.500893248664,0.0,2689.610737590924,0.0,2116.7711474563835,1019.3613351176676,0.0,0.0,2321.7450470335616,0.0,1892.3066339633888,150.0417023939716,0.0,16376.337496804563
t1075,6186.500893248664,0.0,1346.7044182824895,0.0,2116.7711474563835,510.4004065134325,0.0,0.0,3161.4934160411667,0.0,2359.967888014554,646.7231643685478,0.0,16328.561333925238
t1076,6186.500893248664,0.0,1847.0795152279786,0.0,2116.7711474563835,700.0423572065829,0.0,0.0,3789.18152464667,0.0,1007.6070532939511,396.6284548832292,0.0,16043.810945963462
t1077,4688.827965655582,0.0,2815.228209626024,0.0,2036.9010301996043,1066.9703040357867,0.0,0.0,4913.770246408728,0.0,0.0,0.0,0.0,15521.697755925725
t1078,4785.723960469584,0.0,2162.4251492607827,0.0,2097.2873922242043,819.5582194979155,0.0,0.0,4722.444082956996,0.0,0.0,0.0,0.0,14587.438804409483
t1079,6186.500893248664,0.0,1168.8227444449471,0.0,2116.7711474563835,442.9833271562852,0.0,0.0,3174.08464966003,0.0,0.0,83.23153450715812,0.0,13172.394296473469
t1080,6039.283904621212,0.0,116.5667561170012,0.0,2116.7711474563835,44.17875140258841,0.0,0.0,3536.7890492648926,0.0,0.0,0.0,0.0,11853.58960886208
t1081,4692.577844908328,0.0,196.94311827644265,0.0,2116.7711474563835,74.64135875971702,0.0,0.0,3883.987800961544,0.0,0.0,0.0,0.0,10964.921270362414
t1082,4383.918172097457,0.0,268.18404990383794,0.0,1998.1471518733601,101.64164179835997,0.0,0.0,3756.1086377838324,0.0,0.0,0.0,0.0,10507.999653456847
t1083,4595.400530602996,0.0,221.66700495487106,0.0,1977.9941180438632,84.01170138275198,0.0,0.0,3435.0595007505754,0.0,0.0,0.0,0.0,10314.132855735057
t1084,4264.797888388509,0.0,600.5455942813394,0.0,1838.177589917797,227.6065269333289,0.0,0.0,3401.2007283594417,0.0,0.0,0.0,0.0,10332.328327880416
t1085,4040.783067161537,0.0,866.5353716087499,0.0,1800.6540583609494,328.4165403507274,0.0,0.0,3612.1242196220687,0.0,0.0,0.0,0.0,10648.513257104032
t1086,4248.185013780916,0.0,1317.100797129971,0.0,1836.7517361207263,499.1806465829013,0.0,0.0,3782.002372622571,0.0,0.0,0.0,0.0,11683.220566237087
t1087,4164.015574104824,0.0,3671.0677437830736,0.0,1319.5952755826654,1391.333126503631,0.0,0.0,2982.742078077692,0.0,0.0,0.0,0.0,13528.753798051885
t1088,3956.722758990455,0.0,4462.717538275577,0.0,1208.475208599136,1691.3680647126864,0.0,0.0,3153.723393738043,0.0,0.0,0.0,0.0,14473.006964315897
t1089,1398.93345345097,0.0,4509.837930895008,4163.871926044666,715.4686478402579,1709.2266736409197,1230.1686881772666,0.0,2962.2487757712956,22.040000000000003,0.0,0.0,0.0,16711.796095820384
t1090,1398.93345345097,0.0,1549.7254517348752,8325.854618003104,715.4686478402579,587.3452925612769,2433.118893449093,0.0,2395.180843090096,44.07,0.0,0.0,0.0,17449.697200129674
t1091,1398.93345345097,0.0,270.72469385288764,11259.835153913888,715.4686478402579,102.604544783452,3242.73533595014,0.0,1062.798640798157,59.599999999999994,0.0,0.0,0.0,18112.70047058975
t1092,1398.93345345097,0.0,0.0,12608.74829148008,715.4686478402579,0.0,3608.316920072234,0.0,453.3086584418059,66.74,0.0,0.0,0.0,18851.51597128535
t1093,1398.93345345097,0.0,0.0,12608.74829148008,715.4686478402579,0.0,3619.5245306803567,0.0,280.47252259303457,66.74,0.0,0.0,0.0,18689.8874460447
t1094,1398.93345345097,0.0,0.0,11898.396275058669,715.4686478402579,0.0,3457.2810247342013,0.0,256.14270102106667,62.980000000000004,0.0,0.0,0.0,17789.202102105166
t1095,1398.93345345097,0.0,0.0,9610.533796637576,715.4686478402579,0.0,2843.5309200036777,0.0,195.22762268876386,50.870000000000005,0.0,0.0,0.0,14814.564440621247
t1096,3827.459653576189,0.0,0.0,6126.786141634687,867.188247135816,0.0,1883.412277907841,394.2048387313243,570.9127270429428,32.43,0.0,0.0,0.0,13702.393886028802
t1097,6647.396036963057,0.0,1745.445985283062,377.8468172454325,2116.771147456384,661.5232922246491,507.5446518249807,615.9450605176942,1153.5711273681156,2.0,1146.616319630772,0.0,0.0,14974.660438514145
t1098,6647.396036963057,0.0,2085.4699103611,0.0,2116.771147456384,790.3922164132674,0.0,615.9450605176942,1730.7795955245101,0.0,1823.533115192271,331.78210329199067,0.0,16142.069185720273
t1099,6647.396036963057,0.0,3147.955883483866,0.0,2116.771147456384,1193.0739520893778,0.0,472.98806518800603,2594.7705335610767,0.0,0.0,0.0,0.0,16172.95561874177
t1100,6647.396036963057,0.0,1305.851249072125,0.0,2116.771147456384,494.91707261383414,0.0,615.9450605176942,4384.0825302096,0.0,0.0,395.33408799430896,0.0,15960.297184827003
t1101,5260.243052191867,0.0,2384.9864158427604,0.0,2116.771147456384,903.9088456601576,0.0,291.95795868538704,4503.974156807342,0.0,0.0,0.0,0.0,15461.841576643897
t1102,6647.396036963057,0.0,1.364414781208676,0.0,2116.771147456384,0.5171126265925455,0.0,615.9450605176942,30.87303423102515,0.0,3542.0847519082836,792.9453311462503,742.6129211049158,14490.50981073541
t1103,6647.396036963057,0.0,0.0,0.0,2116.771147456384,0.0,0.0,615.9450605176942,33.142896662532976,0.0,604.4525764112909,2528.13833721395,609.0508008871025,13154.896856112011
t1104,6647.396036963057,0.0,1.2711509860374501,0.0,2116.771147456384,0.48176568755963733,0.0,615.9450605176942,39.595642631787726,0.0,1661.5613876126008,256.4624438047898,477.9176374517158,11817.402273111626
