Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t1396,31.411447843878683,31.41149603304789,31.411442873429866,4.57540587080754e-6,31.411371675079263,0.004022652762433468,51.75519787958464,35.385885970511296,31.411454923763266,31.41130944048764,43.97136769472102,43.97292518132509,0.0001641417479873926,0.00016646475979667142,0.0001956798951173751,0.0002194615772245768,31.41145554142187,35.3858811149605
t1397,33.738190790550526,33.738295171133316,33.73818267685576,1.8523039622780048e-5,33.73817346356662,35.38594505722887,51.75530015993828,35.385919320277004,33.738204371765626,33.73810712466214,45.69605754552652,45.69622967290969,33.73788421810032,33.73790687066282,33.73790681135031,33.738002679926424,33.73820944828665,35.38591207295232
t1398,41.02602035376087,41.02596799354126,41.02597516421223,41.025543862448544,41.02597052536421,39.53216776620422,85.78926911076275,41.025987778794445,41.02597694037085,41.02592036069732,45.69626859433416,45.6963009756684,41.02591173546798,41.02594502395703,41.025953409452654,41.02599732829545,41.02597324143577,41.02597979521534
t1399,77.79696380315666,77.79693371529942,77.79693382782386,77.79679309949495,77.79693063242583,77.79681377783665,77.79855070663436,77.79693785904752,77.79693633062978,77.79690121338948,77.79764894523424,77.79766959617353,77.79687840130838,77.79690577690427,77.79689389074022,77.7969117544432,77.79693184761864,77.79692075281334
t1400,36.30481618729555,36.304876417262314,36.30480584440133,0.001324020868165385,36.30482163946227,125.927776685026,62.56914546237122,39.29967986447751,36.304858240576515,36.30478488497369,43.971206331446695,43.971567508234365,0.001419627077911541,36.30389045162053,36.30386323365404,36.30386989572202,36.30487169892963,39.299678212766295
t1401,0.00015583508874325637,35.338046853140824,0.00016217757673236925,6.541433737489813e-6,0.0058723063161844466,39.53029166975404,51.75518808834783,35.385935040532225,0.006317201683563246,0.005842132255320203,8.915548117922305e-5,0.0061779771067260085,2.160567271129956e-5,3.696874493022668e-5,1.0241271306486499e-5,8.792055089906181e-6,31.41142834791124,35.38593450763631
t1402,8.614867547959789e-5,31.411598706913708,9.156128945170886e-5,2.3468455060933873e-6,0.0006720749864055501,39.53023424635079,51.755272920184396,35.621187192929774,0.0007873938951462992,0.0005981071848795209,4.316979550951772e-5,0.00011768978094560165,1.0976597139555323e-5,2.9988695908231934e-5,6.272153057835185e-6,5.732017111642581e-6,31.411430196465062,35.621190395811844
t1403,7.421380019485112e-5,0.0002486839535507467,7.365056961535728e-5,1.8778677407085366e-6,0.00013084215449748955,39.52993379020324,51.75514138184421,0.00020117523140573978,0.0001578377304897952,9.385981826143543e-5,5.1087768137233034e-5,9.474993453098082e-5,8.356129531013602e-6,4.984799044968374e-5,8.75897057502391e-6,9.945772583691182e-6,0.00019131730269778175,35.38581411372994
t1404,9.25548708384892e-5,31.411360292769523,9.683341343122339e-5,2.141043918160141e-6,0.00015107303506994843,39.530242228506545,0.00013482013850313579,35.385862692690566,22.85878357944955,0.00010470058563193194,6.346219306694384e-5,0.00011382208470623628,1.0672026124820124e-5,5.197902357943045e-5,7.4107445297622705e-6,9.848112874828646e-6,31.411332613942385,35.38588231349122
t1405,8.84334807845694e-5,0.003394250518855188,9.481008947950022e-5,4.176889406073765e-6,0.000151973966196314,39.530198838789275,9.383652062317763e-5,0.0005947655448220205,0.00039435247574211155,0.00010999859612732474,5.706818824789615e-5,8.287709956449814e-5,1.3720410312235466e-5,6.786174432514082e-5,1.208943857068527e-5,2.0102680928619725e-5,0.0005559678869775314,0.0006064738306963682
t1406,0.00017216911633536995,35.33810437273656,0.00017564498343415264,2.4774928226896733e-6,0.00018808235358787635,14.389098101461084,51.75514513862511,14.389039831161059,0.0004721007241312851,0.00012947635521182198,0.0001839006735991002,0.0002601522580031965,1.0067537510453287e-5,5.197562066494814e-5,1.6699442709778915e-5,2.3498502625802186e-5,14.388980871827313,14.38906496648468
t1407,0.00010890085842431993,32.85307902522025,0.00010996876415999508,1.8614312615105075e-6,0.00012762594757046298,0.00045589524273801306,51.75519236461154,0.00045373303293292863,0.0002636021042938504,7.665774806041909e-5,0.00011461621853814739,0.00015487433991127675,8.029478176988512e-6,4.235425515647722e-5,1.0555520289809911e-5,1.735769470984487e-5,0.0004122946511236292,0.0004701093977574583
t1408,0.0002759947200733294,39.52432349385687,0.0002785746101316098,1.668409823841641e-6,0.0002604390556783767,35.38586110176551,51.755191151193564,35.38581474763838,31.41028708377705,0.00018964408207835018,0.0003081024748963744,31.410217896902104,6.279990027282375e-6,5.444118724132367e-5,9.984436651004802e-6,1.9579811077088155e-5,31.41144244358775,35.385831523302
t1409,33.45313067573883,39.52444362347818,33.453133027586624,7.772305085125309e-6,0.0005935233498851116,39.53021665381645,33.453415791698525,35.385888044893136,33.73816462751537,0.0003878950393215233,33.45338530280226,33.73816654874787,3.1811816260233834e-5,0.00045030382963631916,0.00044479402569279716,0.0005290828365291343,33.73821178388944,35.38591259302528
t1410,39.30039585984184,39.524514107724066,39.300399018589545,9.800943075895787e-6,38.53098150071767,39.530564652983735,51.75521433268239,39.30045445910412,39.30042348125275,37.593685414425416,45.69631477372638,45.6963346047321,0.009139600297611116,31.221400428061216,31.221408749922745,31.975880732461277,39.30042554739851,39.5306355327043
t1411,113.45994987492212,113.45992949692915,113.45995267626672,3.665895656564086e-5,113.45975070576058,144.11144628127798,145.10514950208906,144.1112701214054,113.45996745204002,113.45895296713579,126.48152570372292,126.48152830844609,104.076461960187,104.07743633486484,104.07749125210853,104.07752717994732,113.45996585362305,144.11127024436698
t1412,39.53020971464929,39.530089000009184,39.530211671289734,31.22035929906955,39.53014778575594,58.94930828389118,62.56931378801772,56.58948789344521,39.53022430313459,39.52995955456709,56.58946443646624,56.589479679210186,31.220404215180967,31.220422160740654,39.52989509676844,39.53007599918594,39.53021992348717,56.589487401289894
t1413,39.52990499189801,39.52968858317657,39.529894143582155,39.52954687001603,39.529854533588846,41.02600502213457,51.75528555227032,41.025998444557956,39.529900660256594,39.52976933852591,45.69618848037948,45.69624635216936,39.52955473463107,39.52842853530703,39.529802653629375,39.52990470032275,39.52989312398313,41.02599787600409
t1414,33.45323562369854,33.45353497692481,33.45329159717525,4.4356095519745054e-5,33.453352936588836,39.530259829815385,51.7552174780216,39.53011368872716,33.453494677582846,33.45325488008141,43.97128001704996,45.696192136227296,7.313894116796563e-5,8.648910282815703e-5,31.97575813424941,31.975828485464103,33.45349676917196,39.53011412811768
t1415,0.0018339496835411697,31.411436926845496,31.411397556136407,3.2701743421973184e-6,31.411393744403444,35.386079044038766,51.75520721402939,35.386069233662575,31.411444400626287,31.411346939747357,43.97128353041628,43.97133142194636,3.54051487348037e-5,5.981154226941585e-5,0.0006361913974228549,0.0006452331444568783,31.411442868712896,35.3860609994362
t1416,0.00031459132382165793,0.0015574394446350955,0.001536955513522853,2.6206807206681986e-6,0.0015356786801609653,0.00018204963574966075,51.755198747137,35.38589519909407,0.0015833869419053768,0.001492120142663315,43.97121865444046,43.971237054933425,3.431171528063613e-5,5.989236382724385e-5,8.945564839118332e-5,9.13109769530562e-5,0.001582430586618657,35.38588825823727
t1417,0.000291639437552938,0.0003511336596650047,0.0003541599978185739,4.021974453379988e-6,0.0003429496430978869,20.78308124743681,51.755201521782126,35.38589079174655,0.00038756817455130454,0.0003005003578711364,35.38626474840075,35.38627968944586,4.2419279905402934e-5,9.136030946851938e-5,0.00011671072204246985,0.00012087046157794713,0.00038477482257721077,35.385884900848424
t1418,7.179265445227493,7.179046489495051,7.179280693072641,4.206141293724896e-6,7.179226808165378,0.000322913042190039,51.75519887853293,35.3858849722837,7.179292159633125,7.179169845489028,43.97111155877261,43.97111925751077,0.00019771043083885437,0.0007161680758875299,7.179117603765172,7.179127683055472,7.17928308316309,35.385879048143345
t1419,31.087809714484536,0.00023475413783910783,31.087818897663855,2.3178953011168694e-6,31.08776457714488,35.38587583712753,51.75520229495762,35.38590361568911,31.087828159975867,31.087726529841756,43.97122955535776,43.97123800489214,0.005586740025417837,31.051995433248678,31.087360634195075,31.087376380593614,31.08781748866465,35.385897815171084
t1420,31.411477080153688,31.41066469956955,31.411482518681726,2.555708210501076e-6,31.411438793155533,0.00016414890751534486,51.75521369058887,35.6211946563336,31.411490745145528,31.41142097370424,45.69615293076035,45.69617011097203,30.925370268560957,31.08721916588273,31.087363637067916,31.087368453498886,31.411472834361422,35.621189856785
t1421,33.73823202373314,33.73820739110617,33.738232166170526,4.933067842638188e-6,33.73818878143122,39.30017642601665,51.75524491951356,39.30006362593536,33.738243649413455,33.73816925780397,45.69624273611716,45.6962493021649,31.21914096534441,31.22076289382005,31.975643001966965,31.975649054916357,33.738235803141414,39.30006519257131
t1422,41.02592664158379,41.025871496910554,41.02592365736285,4.3678990697632076e-5,41.02580340672294,41.02612916475781,62.56802951283115,41.0260563615309,41.02592726709172,41.025759626996575,58.547685420905616,58.54768205299431,30.930701968990626,41.02483285551552,41.024895358833334,41.02489619372412,41.02591076994567,41.02605507552094
t1423,96.69293400240252,96.69290162100845,96.69293105151169,96.69242184555978,96.69276836065413,96.6930087777585,101.01001465276151,96.69296163599498,96.69293228746866,96.69272851141585,101.00984671618298,101.00984027083064,96.6924303557926,96.69231367218038,95.16564043765067,95.16562412521867,96.692916040247,96.69295814492013
t1424,37.594321215749716,37.59422654375989,37.59431359004996,37.5941470173489,37.59424208817012,45.69616175426338,45.696328071715435,45.696134875931484,37.594320325984576,37.594220534707254,45.69615904309917,45.6961845069421,37.59414748605945,37.59384860662498,31.975745400072093,31.975735751689555,37.59431393046659,45.69613488652425
t1425,31.411134149460803,31.411009407896984,31.411252746823866,31.4110142305519,31.411255533865216,39.53026496679383,31.410880939324933,35.38600552426551,31.411331666067486,31.4112501994128,31.41088638349867,31.411178385659383,31.411014403011674,0.08221968336182892,0.00019522517043608654,0.00018194995220652938,31.411354097501675,35.38601025094712
t1426,0.00019371256923167928,0.0008523122347177197,0.0007999504024663033,0.0008402854432859217,0.0008486517913018914,39.53026152975545,1.7063780460244757e-6,0.0008793818322271898,0.0008524132437498915,0.0008509525329863987,1.1086807305114814e-5,1.4234451779814855e-5,0.0008381758919351961,0.0007338458912910529,7.39459901884918e-5,7.667989729554775e-5,0.0008758797684946247,34.09413054697334
t1427,0.0003056556095088855,0.0037408828658293553,0.0007354208096342496,0.003866246637514859,0.0008850249594118214,0.0006850778536405392,1.790316421382702e-6,0.0006992346323485727,0.0007611351515607792,0.0011142250769748364,1.4756210198417212e-5,1.7006513938698822e-5,0.003850581152614449,0.0008729731235623831,0.0002354691566001363,0.00023311979855017743,0.0007804520710389908,0.0007179524579228781
t1428,0.0001500155063806918,49.77832610892248,35.385752065220935,49.778326398398896,35.38591217245432,0.0011377145688643744,2.1537318946811455e-6,35.385711798972864,35.385777319859415,38.439467653698316,2.0768409087394366e-5,2.2539542198802388e-5,49.77829668567318,35.38589232530588,5.2009471437401646e-5,4.917484868878162e-5,35.38579400527703,35.3857224196239
t1429,0.00013049988731310446,32.70566697879655,32.7050449218421,32.7056858542956,32.705143359043184,2.2944250109656722e-5,2.2804862265791522e-6,32.70500701351329,32.705068172404076,32.70539293665627,2.088310530438555e-5,2.331315330917395e-5,32.70565642692806,32.70512116685722,4.679986663160841e-5,4.149503335428229e-5,32.705082115419955,32.70501325998775
t1430,7.155539191252795e-5,0.00013451312515478533,0.00015014217682976201,0.00022640480935153432,0.00019008374923054833,3.83101091270979e-6,4.084330040127909e-6,0.0001725404846137181,0.00017403662763507176,0.00021181068853114567,1.210998377593503e-5,1.5744004874059442e-5,0.0002146716991121956,0.0001578103601577236,1.47357115620395e-5,1.1640368495415058e-5,0.00018199338091852147,0.00018919931003815688
t1431,0.00010444923536517558,0.0004508427086962251,0.00041009296169366825,0.0004884725380665334,0.00044443053025708835,7.492573166695409e-5,7.625270693638075e-7,0.0004195237424434378,0.0004281642258516545,0.00046261046813014036,4.423199970469433e-6,9.397764235910765e-6,0.00047711802576073345,0.00041273127086197787,1.1177812589732715e-5,5.244253194184036e-6,0.0004383629242588791,0.0004390439868161709
t1432,0.00011637978306966502,0.0001971925350214351,0.0001742957230975912,0.0001970201298674523,0.0002019215098460086,2.8220508918191803e-6,1.4415816099597275e-6,0.00020287697604781275,0.00020302186553152585,0.00020557997728985433,1.6060540309218457e-5,2.477967573401446e-5,0.00018457038599602215,0.00011032158621688694,1.154163936469032e-5,7.573911915195325e-6,0.00021268485103592428,0.0013219188907500838
t1433,31.41167991153735,31.411903879059352,31.411958331401273,31.411269310851328,31.41194850117749,4.987657596739298e-5,31.087049347201393,31.41196553762046,31.41196695158967,31.411943813372435,31.08713114430226,31.41176053853989,31.411261985159207,31.220524711003954,31.0870428152405,31.0870432668133,31.411964090716253,35.38583444973492
t1434,41.02569530106823,39.53007613759399,41.02570076285533,39.53002062458732,41.02563622115215,39.530183191936295,51.7551831867639,41.02571048776793,41.025704213531526,41.02555109775533,45.69628318035734,45.696322088315895,39.530036468146314,39.5300344859555,39.52988239833056,39.52988031915899,41.02569047018021,41.02583579428975
t1435,131.32241888036526,131.32181178829782,131.32246233600023,131.32178965325264,131.32243525649866,104.35445617797006,149.90672205465708,131.322559254778,131.322472930084,131.32238776088974,131.3225445286225,131.32255886093077,131.3218533336455,131.322017772301,131.32203404931892,131.32202741820765,131.3224685026606,131.32255714728703
t1436,41.02589324757555,39.52991853103442,41.02591840837952,39.52989944081566,41.02589088769764,39.53024263637379,51.755229009755716,41.02602036222993,41.025929932811465,41.025825886836344,45.696184647789266,45.69625045918881,39.52991369294585,39.52989464055085,39.52992674883466,39.529925023240665,41.02592350920035,41.02601782641173
t1437,39.5298415894147,39.52964687847467,39.529877064510835,39.529644179476804,39.52986005055494,39.53019819853982,51.75519904865969,41.02593615707996,39.52989587319493,39.52978572166183,43.97139608640885,45.696232916428066,39.5296491294489,39.52947285212861,39.52959718395904,39.529606552892766,39.52989117641598,41.02593582500838
t1438,33.37345320632211,36.97639692910283,36.97633054344232,36.97637005133204,36.97636811930626,39.52992990118484,51.75518742648176,41.02513254621678,36.97637094830941,36.97636695793374,43.97128928773616,45.69621206848898,36.976369243533185,31.221700256440915,31.97568178877107,31.97570459470555,36.97637538101701,41.025133056674235
t1439,31.087827371392102,33.453181583613386,33.453111422415965,2.206217929148495,33.45306729930078,0.0002246644245574084,51.75517573910627,38.46109432003205,33.453181260449746,33.45299043547826,42.81770902558668,45.69435899669308,2.2062532105036494,2.2062945896892106,31.087386673048233,31.087413185602248,33.45318180208559,38.461084239114015
