BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1486,21910.302681005247,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32690.70507
t1487,22854.60022634722,1313.5969036527795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31060.19713
t1488,22195.613442277674,958.2465577223229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30045.86
t1489,24913.743770794434,0.0,-2485.4893407944382,0.0,0.0,0.0,0.0,0.0,0.0,-29320.25443
t1490,25828.745120149782,73.32902442248393,-3815.0733645722676,0.0,0.0,0.0,0.0,0.0,0.0,-28979.00078
t1491,23669.80078486166,1115.7385920665429,-2772.6637969282087,0.0,0.0,0.0,0.0,0.0,0.0,-28904.87558
t1492,21999.05497658596,369.2573672554669,-157.88219384143179,0.0,0.0,0.0,0.0,0.0,0.0,-29102.43015
t1493,23371.04769906655,0.0,-297.99109906655167,0.0,0.0,0.0,0.0,0.0,0.0,-29965.0566
t1494,22968.013705926205,1468.9018140737862,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31328.91552
t1495,22356.677158224375,3126.3114117756213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32374.98857
t1496,24990.356095479554,1565.032624520446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33447.38872
t1497,27200.10022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34092.10022
t1498,31227.060368994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34230.65798
t1499,24087.884643832876,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-34051.93736
t1500,30821.68696899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-33825.28458
t1501,23450.21612383287,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-33414.26884
t1502,30342.892518994748,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-33346.49013
t1503,30119.104535954262,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-33276.25576
t1504,26797.24414641381,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-33281.06931
t1505,26849.975416413814,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-33333.80058
t1506,23679.75149100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34460.15388
t1507,26410.549163716743,2524.270512639003,-1364.1318763557488,0.0,0.0,0.0,0.0,0.0,0.0,-34462.6878
t1508,30942.645048994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-33946.24266
t1509,28746.76295193851,547.7822035281215,-3340.6201854666297,0.0,0.0,0.0,0.0,0.0,0.0,-32845.92497
t1510,25148.15166641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-31631.97683
t1511,24137.23849641382,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-30621.06366
t1512,20087.92805383287,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-30051.98077
t1513,12957.749133720605,121.77566849842061,-3766.626720496331,0.0,0.0,0.0,18500.0526482773,0.0,0.0,-34704.95073
t1514,24749.643451767675,3376.43341861354,-511.96897038121125,0.0,0.0,0.0,0.0,0.0,0.0,-34506.1079
t1515,31444.496159778246,85.61280460825219,-3802.7895843864994,0.0,0.0,0.0,0.0,0.0,0.0,-34619.31938
t1516,28088.828970000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34980.82897
t1517,31599.609507924055,596.0170705353469,-3292.3853184594045,0.0,0.0,0.0,0.0,0.0,0.0,-35795.24126
t1518,22440.22828917391,3888.4023889947516,-0.0,0.0,0.0,0.0,3884.3064518313336,0.0,0.0,-37104.93713
t1519,31578.22696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38470.22696
t1520,33201.77020829641,1393.4565903491703,-2494.9457986455814,0.0,0.0,0.0,0.0,0.0,0.0,-38992.281
t1521,30576.671012371196,1179.965487628804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.6365
t1522,33670.142817264066,425.4478208653417,-3462.95456812941,0.0,0.0,0.0,0.0,0.0,0.0,-37524.63607
t1523,16866.348043219645,3423.4892550652,-464.9131339295518,0.0,0.0,0.0,10282.306915644705,0.0,0.0,-36999.23108
t1524,33188.21994793604,38.03412552935278,-3850.3682634653987,0.0,0.0,0.0,0.0,0.0,0.0,-36267.88581
t1525,25660.34873265244,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-35586.15719
t1526,23786.87181117906,0.0,-3888.4023889947516,0.0,0.0,0.0,8534.462947815691,0.0,0.0,-35324.93237
t1527,17180.469718116015,138.96601980164385,-0.0,0.0,0.0,0.0,11421.732782082341,0.0,0.0,-35633.16852
t1528,13389.109178603154,0.0,-3888.4023889947516,0.0,0.0,0.0,21091.305520391597,0.0,0.0,-37484.01231
t1529,17402.185589618573,3888.4023889947516,-0.0,0.0,0.0,0.0,11521.295331386673,0.0,0.0,-39703.88331
t1530,16617.87445029627,828.0753008230292,-3060.3270881717226,0.0,0.0,0.0,19191.72872705243,0.0,0.0,-40469.35139
t1531,15785.449699353918,3888.4023889947516,-0.0,0.0,0.0,0.0,14243.59375165133,0.0,0.0,-40809.44584
t1532,17289.931248814217,0.0,-0.0,0.0,0.0,0.0,16333.574731185783,0.0,0.0,-40515.50598
t1533,29076.08861568167,38.03412552935278,-3850.3682634653987,0.0,0.0,0.0,7350.417892254369,0.0,0.0,-39506.17237
t1534,19367.101299975773,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,8757.531172676669,0.0,0.0,-38050.44093
t1535,34093.59717899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37097.19479
t1536,26527.009184914248,3149.6059350857486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36568.61512
t1537,27538.07355060656,0.0,-3888.4023889947516,0.0,0.0,0.0,6138.434178388188,0.0,0.0,-36680.10534
t1538,31189.09386709625,0.0,-1120.323517096256,0.0,0.0,0.0,0.0,0.0,0.0,-36960.77035
t1539,27136.305721005243,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37916.70811
t1540,20078.207186000716,187.40621659884982,-3700.996172395902,0.0,0.0,0.0,16313.699839796334,0.0,0.0,-39770.31707
t1541,22124.327882616133,3310.0736422008845,-578.3287467938671,0.0,0.0,0.0,11575.857141976849,0.0,0.0,-43323.92992
t1542,20083.207186000716,152.7099118699383,-3735.692477124813,0.0,0.0,0.0,22956.70125925416,0.0,0.0,-46348.92588
t1543,24637.268312940323,0.0,-0.0,0.0,0.0,0.0,14847.91461705967,0.0,0.0,-46377.18293
t1544,16953.13040049759,0.0,-0.0,0.0,0.0,0.0,21454.02468950241,0.0,0.0,-45299.15509
t1545,23749.46956435046,0.0,-3888.4023889947516,0.0,0.0,0.0,16802.831644644295,0.0,0.0,-43555.89882
t1546,34683.28336371159,2100.3045276415805,-1788.097861353171,0.0,0.0,0.0,0.0,0.0,0.0,-41887.49003
t1547,30592.760745527834,3466.3780017334575,-422.0243872612941,0.0,0.0,0.0,0.0,0.0,0.0,-40529.11436
t1548,31088.80188927801,2648.6248248583693,-1239.7775641363824,0.0,0.0,0.0,0.0,0.0,0.0,-39389.64915
t1549,31700.758719999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38592.75872
t1550,23519.295306504442,0.0,-0.0,0.0,0.0,0.0,7716.4411734955565,0.0,0.0,-38127.73648
t1551,31334.964939999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38226.96494
t1552,24395.331791275712,0.0,-0.0,0.0,0.0,0.0,8741.172288724281,0.0,0.0,-40028.50408
t1553,22273.627883161505,821.5081605162584,-3066.8942284784935,0.0,0.0,0.0,15694.956574800723,0.0,0.0,-42615.19839
t1554,19478.39994484328,0.0,-3888.4023889947516,0.0,0.0,0.0,20966.716954151463,0.0,0.0,-43448.71451
t1555,22683.288178416973,0.0,-0.0,0.0,0.0,0.0,14117.395561583022,0.0,0.0,-43692.68374
t1556,17451.766325122553,2540.999528817598,-0.0,0.0,0.0,0.0,16418.98919605985,0.0,0.0,-43303.75505
t1557,18908.050399620035,0.0,-3888.4023889947516,0.0,0.0,0.0,20051.991979374714,0.0,0.0,-41963.63999
t1558,19621.316944259022,0.0,-0.0,0.0,0.0,0.0,14045.468535740976,0.0,0.0,-40558.78548
t1559,24976.097354728692,3888.4023889947516,-0.0,0.0,0.0,0.0,3743.404556276557,0.0,0.0,-39499.9043
t1560,31009.044263716743,2524.270512639003,-1364.1318763557488,0.0,0.0,0.0,0.0,0.0,0.0,-39061.1829
t1561,32948.46364791614,0.0,-3888.4023889947516,0.0,0.0,0.0,3102.4019410786045,0.0,0.0,-39054.4632
t1562,32641.25376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39533.25376
t1563,19386.4733185394,991.4857883859003,-0.0,0.0,0.0,0.0,12954.681133074699,0.0,0.0,-40224.64024
t1564,15610.588373387176,0.0,-3888.4023889947516,0.0,0.0,0.0,23583.435045607577,0.0,0.0,-42197.62103
t1565,20135.105814475915,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,18838.413921937896,0.0,0.0,-45457.3449
t1566,16262.85088288403,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,25295.73062352978,0.0,0.0,-48042.40667
t1567,18889.810898387343,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,19043.402515445538,0.0,0.0,-47897.26613
t1568,15597.542598020334,0.0,-3888.4023889947516,0.0,0.0,0.0,27750.89767097442,0.0,0.0,-46352.03788
t1569,20591.581468524288,3888.4023889947516,-0.0,0.0,0.0,0.0,12784.208832480954,0.0,0.0,-44156.19269
t1570,17089.670611100577,2524.270512639003,-1364.1318763557488,0.0,0.0,0.0,17391.083612616174,0.0,0.0,-42532.89286
t1571,26494.666055737078,0.0,-3888.4023889947516,0.0,0.0,0.0,11375.516173257676,0.0,0.0,-40873.77984
t1572,33185.27866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40077.27866
t1573,35309.89661193851,547.7822035281215,-3340.6201854666297,0.0,0.0,0.0,0.0,0.0,0.0,-39409.05863
t1574,31858.309690000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38750.30969
t1575,29672.712326173467,2395.3296838265287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38960.04201
t1576,23271.90608788016,416.72721064045317,-3471.6751783542986,0.0,0.0,0.0,13656.66691983368,0.0,0.0,-40765.62504
t1577,18892.997826571198,0.0,-0.0,0.0,0.0,0.0,17042.8009434288,0.0,0.0,-42827.79877
t1578,23111.262877471527,0.0,-0.0,0.0,0.0,0.0,13658.600402528464,0.0,0.0,-43661.86328
t1579,17894.609853674137,0.0,-0.0,0.0,0.0,0.0,18996.178726325856,0.0,0.0,-43782.78858
t1580,19443.08113929347,3888.4023889947516,-0.0,0.0,0.0,0.0,13233.322981711777,0.0,0.0,-43456.80651
t1581,20188.411854868566,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,16529.259514372876,0.0,0.0,-42385.14686
t1582,21509.69872747278,0.0,-3888.4023889947516,0.0,0.0,0.0,16137.695201521974,0.0,0.0,-40650.99154
t1583,18704.111135939886,0.0,-0.0,0.0,0.0,0.0,13556.20507406011,0.0,0.0,-39152.31621
t1584,29006.151711613275,2695.585628386725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38593.73734
t1585,19462.11912452636,0.0,-0.0,0.0,0.0,0.0,11814.752035473639,0.0,0.0,-38168.87116
t1586,31406.163520000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38298.16352
t1587,28435.82430154101,250.83994845249933,-3637.5624405422523,0.0,0.0,0.0,6896.138210548741,0.0,0.0,-38837.24002
t1588,33431.8144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40323.8144
t1589,22581.096868040302,0.0,-0.0,0.0,0.0,0.0,13688.454951959693,0.0,0.0,-43161.55182
t1590,21459.265265668313,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,17542.476690745494,0.0,0.0,-45485.56712
t1591,24951.262614854044,2995.2759096468794,-893.1264793478722,0.0,0.0,0.0,11757.467954846945,0.0,0.0,-45702.88
t1592,17593.045646127444,3888.4023889947516,-0.0,0.0,0.0,0.0,16480.59431487781,0.0,0.0,-44854.04235
t1593,26631.5896278504,0.0,-0.0,0.0,0.0,0.0,10008.857212149587,0.0,0.0,-43532.44684
t1594,30737.332246686252,0.0,-0.0,0.0,0.0,0.0,4325.3762333137465,0.0,0.0,-41954.70848
t1595,23770.624509700225,0.0,-0.0,0.0,0.0,0.0,9945.917650299773,0.0,0.0,-40608.54216
t1596,15978.437265023456,0.0,-0.0,0.0,0.0,0.0,16807.46107497654,0.0,0.0,-39677.89834
t1597,32328.81345999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39220.81346
t1598,14671.329897942322,0.0,-0.0,0.0,0.0,0.0,17346.825182057673,0.0,0.0,-38910.15508
t1599,16458.129572715763,0.0,-3845.6726924123923,0.0,0.0,0.0,19702.176079696626,0.0,0.0,-39206.63296
t1600,18625.727411701093,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,12141.422870951354,0.0,0.0,-40692.95874
t1601,16462.937265023458,0.0,-3888.4023889947516,0.0,0.0,0.0,22760.878743971294,0.0,0.0,-42227.41362
t1602,14256.142905322411,3404.2944472312447,-484.1079417635069,0.0,0.0,0.0,18471.103649209854,0.0,0.0,-42539.43306
t1603,14258.065982245487,152.7099118699383,-3735.692477124813,0.0,0.0,0.0,24586.825903009383,0.0,0.0,-42153.90932
t1604,15739.75376965809,0.0,-3888.4023889947516,0.0,0.0,0.0,22608.92220933666,0.0,0.0,-41352.27359
t1605,12965.652024905647,0.0,-0.0,0.0,0.0,0.0,19980.220835094355,0.0,0.0,-39837.87286
t1606,13445.652024905647,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,17933.076241508166,0.0,0.0,-37862.55343
t1607,18764.13536770035,0.0,-0.0,0.0,0.0,0.0,10665.623092299647,0.0,0.0,-36321.75846
t1608,24059.93401525657,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,4848.67972115724,0.0,0.0,-35392.4389
t1609,25057.00641805379,3422.572875470478,-465.8295135242738,0.0,0.0,0.0,0.0,0.0,0.0,-34905.74978
t1610,24799.67135265244,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-34725.47981
t1611,32113.83643899476,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35117.43405
t1612,18645.70441572938,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,14432.37865022488,0.0,0.0,-36235.23429
t1613,21775.594587424734,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,10472.769108989083,0.0,0.0,-38732.18886
t1614,19481.585547857536,3149.6059350857486,-0.0,0.0,0.0,0.0,11476.82858705671,0.0,0.0,-41000.02007
t1615,16553.47188687133,0.0,-0.0,0.0,0.0,0.0,18215.53677312867,0.0,0.0,-41661.00866
t1616,17036.13595387133,0.0,-3888.4023889947516,0.0,0.0,0.0,21887.681795123422,0.0,0.0,-41927.41536
t1617,18355.031157742967,0.0,-0.0,0.0,0.0,0.0,16612.537692257036,0.0,0.0,-41859.56885
t1618,20727.199282442365,0.0,-0.0,0.0,0.0,0.0,14050.662497557634,0.0,0.0,-41669.86178
t1619,30556.948691005244,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41337.35108
t1620,22459.331166845426,2524.270512639003,-1364.1318763557488,0.0,0.0,0.0,10727.922196871323,0.0,0.0,-41239.392
t1621,20383.034085837546,0.0,-0.0,0.0,0.0,0.0,13604.930454162453,0.0,0.0,-40879.96454
t1622,32894.865321415746,852.5197685842562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40639.38509
t1623,14863.888630574147,0.0,-3888.4023889947516,0.0,0.0,0.0,23180.0214884206,0.0,0.0,-41047.50773
t1624,14184.723812445289,1816.8905828107142,-2071.5118061840376,0.0,0.0,0.0,21389.29670092803,0.0,0.0,-42211.39929
t1625,18932.641507863587,0.0,-3888.4023889947516,0.0,0.0,0.0,21725.950131131158,0.0,0.0,-43662.18925
t1626,19964.784315427547,3888.4023889947516,-0.0,0.0,0.0,0.0,13043.1585955777,0.0,0.0,-43788.3453
t1627,16925.339029251816,0.0,-912.0943875419783,0.0,0.0,0.0,20731.82547829015,0.0,0.0,-43637.07012
t1628,19668.600622007965,0.0,-3888.4023889947516,0.0,0.0,0.0,20150.67081698679,0.0,0.0,-42822.86905
t1629,18982.24512345603,3888.4023889947516,-0.0,0.0,0.0,0.0,11721.991427549212,0.0,0.0,-41484.63894
t1630,17421.34119309274,0.0,-3888.4023889947516,0.0,0.0,0.0,19415.262045902015,0.0,0.0,-39840.20085
t1631,31482.441319999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.44132
t1632,30409.503579999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37301.50358
t1633,20283.775883966962,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,11037.513035274482,0.0,0.0,-36988.76441
t1634,27118.508349985896,2747.2260300141097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36757.73438
t1635,30309.359250997557,1904.7684389985943,-1983.6339499961573,0.0,0.0,0.0,0.0,0.0,0.0,-37122.49374
t1636,24343.92622198794,0.0,-0.0,0.0,0.0,0.0,7160.597428012063,0.0,0.0,-38396.52365
t1637,33813.80041,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40705.80041
t1638,16133.229856029242,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,17032.0992966232,0.0,0.0,-43091.13761
t1639,19829.023968108486,0.0,-0.0,0.0,0.0,0.0,17335.479141891505,0.0,0.0,-44056.50311
t1640,16234.268330980352,0.0,-3888.4023889947516,0.0,0.0,0.0,25245.567658014388,0.0,0.0,-44483.4336
t1641,16234.268330980352,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,24924.70926497391,0.0,0.0,-44316.12882
t1642,18827.315983499495,0.0,-0.0,0.0,0.0,0.0,18210.921026500502,0.0,0.0,-43930.23701
t1643,25866.661037183476,3149.6059350857486,-0.0,0.0,0.0,0.0,7415.604657730775,0.0,0.0,-43323.87163
t1644,25571.875935678792,0.0,-3888.4023889947516,0.0,0.0,0.0,14362.29464331596,0.0,0.0,-42937.76819
t1645,19258.230919339534,3149.6059350857486,-0.0,0.0,0.0,0.0,13061.94202557471,0.0,0.0,-42361.77888
t1646,19762.81560901709,0.0,-0.0,0.0,0.0,0.0,15346.444500982907,0.0,0.0,-42001.26011
t1647,39073.21489899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-42076.81251
t1648,25145.272459270032,0.0,-0.0,0.0,0.0,0.0,11264.63928072997,0.0,0.0,-43301.91174
t1649,22434.985847822107,3888.4023889947516,-0.0,0.0,0.0,0.0,11224.98170318313,0.0,0.0,-44440.36994
t1650,23158.182094945863,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,15741.336624295567,0.0,0.0,-44566.99421
t1651,18646.43963689488,0.0,-3888.4023889947516,0.0,0.0,0.0,22667.103932099864,0.0,0.0,-44317.14118
t1652,21494.541981328744,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,15848.938535085057,0.0,0.0,-43827.30568
t1653,19779.7828364047,3888.4023889947516,-0.0,0.0,0.0,0.0,12354.566434600549,0.0,0.0,-42914.75166
t1654,17247.111616676033,846.9872969425967,-3041.415092052155,0.0,0.0,0.0,19501.276858433514,0.0,0.0,-41445.96068
t1655,16729.85484257779,3888.4023889947516,-0.0,0.0,0.0,0.0,12519.211968427457,0.0,0.0,-40029.4692
t1656,22459.608161060416,0.0,-0.0,0.0,0.0,0.0,9605.958018939586,0.0,0.0,-38957.56618
t1657,31747.18213947706,0.0,-42.260139477059255,0.0,0.0,0.0,0.0,0.0,0.0,-38596.922
t1658,19852.815389396932,38.03412552935333,-3850.3682634653983,0.0,0.0,0.0,15585.908978539104,0.0,0.0,-38518.39023
t1659,27489.224360165288,3461.1054231711523,-427.2969658235993,0.0,0.0,0.0,1333.51885248716,0.0,0.0,-38748.55167
t1660,22360.76819185394,0.0,-0.0,0.0,0.0,0.0,10238.773508146061,0.0,0.0,-39491.5417
t1661,28718.03844089441,0.0,-3888.4023889947516,0.0,0.0,0.0,8960.103368100343,0.0,0.0,-40681.73942
t1662,17403.79692040364,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,21535.888475550622,0.0,0.0,-42096.83662
t1663,18400.227863170665,0.0,-0.0,0.0,0.0,0.0,17869.789196829333,0.0,0.0,-43162.01706
t1664,18523.63128713066,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,18079.33100928315,0.0,0.0,-43086.78746
t1665,32463.18508617299,3206.8661964108783,-681.5361925838733,0.0,0.0,0.0,0.0,0.0,0.0,-41880.51509
t1666,20982.191568245325,0.0,-0.0,0.0,0.0,0.0,12359.623541754674,0.0,0.0,-40233.81511
t1667,20189.039221949384,273.36135617005976,-3615.0410328246917,0.0,0.0,0.0,14720.80327470524,0.0,0.0,-38460.16282
t1668,20716.084435715267,0.0,-0.0,0.0,0.0,0.0,9301.454884284736,0.0,0.0,-36909.53932
t1669,29411.602976413815,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35895.42814
t1670,28412.89533,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35304.89533
t1671,28766.144650000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35658.14465
t1672,30544.56895,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37436.56895
t1673,33245.501616413814,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-39729.32678
t1674,22364.451276752166,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,8075.32147708071,0.0,0.0,-40403.82547
t1675,33876.58916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40768.58916
t1676,22454.721878761033,0.0,-3888.4023889947516,0.0,0.0,0.0,15451.906050233716,0.0,0.0,-40910.22554
t1677,33034.08462916475,627.7504308352458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40553.83506
t1678,31024.620771108726,1534.494928891278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39451.1157
t1679,31460.966569999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38352.96657
t1680,13577.430423380227,3888.4023889947516,-0.0,0.0,0.0,0.0,13477.239577625021,0.0,0.0,-37835.07239
t1681,30763.069900000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37655.0699
t1682,30975.696539999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37867.69654
t1683,31571.260909999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38463.26091
t1684,32530.763499999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39422.7635
t1685,32709.824476925634,1065.8684530743558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40667.69293
t1686,32736.658000055533,2235.2051099444616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41863.86311
t1687,32668.854062648956,2859.1722873510366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42420.02635
t1688,34661.43404,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41553.43404
t1689,33502.59994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40394.59994
t1690,35041.16089643885,0.0,-3109.9821564388512,0.0,0.0,0.0,0.0,0.0,0.0,-38823.17874
t1691,34558.48356899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37562.08118
t1692,30578.393134832193,1468.5367770812782,-2419.8656119134735,0.0,0.0,0.0,0.0,0.0,0.0,-36519.0643
t1693,25076.85480100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35857.25719
t1694,29913.00346924144,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-35580.47896
t1695,32873.72719899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35877.32481
t1696,30431.31729,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37323.31729
t1697,31735.117555704193,360.28386429581224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38987.40142
t1698,31341.837752002742,1093.5479979972552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39327.38575
t1699,31322.262108776762,894.1292412232324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39108.39135
t1700,31335.71332636261,663.8751236373901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38891.58845
t1701,31362.476110000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38254.47611
t1702,30293.946340000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37185.94634
t1703,29755.31007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36647.31007
t1704,29395.26292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36287.26292
t1705,29046.05532,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35938.05532
t1706,29125.84145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36017.84145
t1707,29468.3105,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36360.3105
t1708,30263.43576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37155.43576
t1709,31289.820760000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38181.82076
t1710,31357.8719524313,1009.872407568695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39259.74436
t1711,31304.56432435257,2138.5372156474295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40335.10154
t1712,33373.82616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40265.82616
t1713,32250.25944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39142.25944
t1714,34629.398372048636,0.0,-3519.608132048638,0.0,0.0,0.0,0.0,0.0,0.0,-38001.79024
t1715,31025.105265247672,1594.1953818735399,-2294.2070071212115,0.0,0.0,0.0,0.0,0.0,0.0,-37217.09364
t1716,26724.95750265244,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-36650.76596
t1717,32960.80570899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35964.40332
t1718,29528.994893373325,1816.8905828107142,-2071.5118061840376,0.0,0.0,0.0,0.0,0.0,0.0,-36166.37367
t1719,33578.59712899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36582.19474
t1720,31404.343089999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38296.34309
t1721,33102.65446499909,201.2222350009106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40195.8767
t1722,33012.71001141541,695.9711485845874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40600.68116
