,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1140,6899.4977470753,0.0,-0.0,0,-0.0,0.0,0.0,2602.072420209838,-21.570167285138066,-9480.0,5675.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2707.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,347.9275797901619,-3.4190577101380666,-1292.0
t1141,6776.20001356588,0.0,-0.0,0,-0.0,0.0,0.0,2617.221286964548,-21.421300530427835,-9372.0,5644.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2676.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,332.77871303545163,-3.270190955427836,-1277.0
t1142,6705.041222360855,0.0,-0.0,0,-0.0,0.0,0.0,2625.3006825670604,-21.341904927915714,-9309.0,5627.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2659.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,324.6993174329395,-3.1907953529157127,-1269.0
t1143,6542.664093248923,0.0,-0.0,0,-0.0,0.0,0.0,2644.489247123027,-21.15334037194942,-9166.0,5586.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2618.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,305.51075287697324,-3.0022307969494206,-1250.0
t1144,5862.514432060006,491.69313647447325,-0.0,0,-0.0,0.0,0.0,2667.717509480249,-20.925078014727067,-9001.0,5539.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2571.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,282.28249051975087,-2.7739684397270667,-1227.0
t1145,6273.009079528198,0.0,-0.0,0,-0.0,0.0,0.0,2677.8167539833894,-20.825833511586914,-8930.0,5518.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2550.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,272.1832460166107,-2.674723936586913,-1217.0
t1146,6215.88998612443,0.0,-0.0,0,-0.0,0.0,0.0,2683.8763006852732,-20.76628680970282,-8879.0,5504.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2536.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,266.12369931472665,-2.615177234702821,-1211.0
t1147,5862.514432060006,269.17706505814294,-0.0,0,-0.0,0.0,0.0,2693.9755451884134,-20.667042306562667,-8805.0,5482.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2514.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,256.0244548115865,-2.515932731562667,-1201.0
t1148,5862.514432060006,609.9908699838934,-0.0,0,-0.0,0.0,0.0,2652.5686427255387,-21.073944769437297,-9104.0,5568.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2600.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,297.4313572744611,-2.9228351944372974,-1242.0
t1149,6671.961826758343,0.0,-0.0,0,-0.0,0.0,0.0,2629.3403803683163,-21.302207126659653,-9280.0,5618.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2650.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,320.6596196316835,-3.1510975516596513,-1265.0
t1150,5862.514432060006,259.13736725688705,-0.0,0,-0.0,0.0,0.0,2695.9953940890414,-20.647193405934637,-8797.0,5481.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2513.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,254.00460591095845,-2.4960838309346363,-1199.0
t1151,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2230.6881976402155,-16.202629700221948,-8077.0,4707.3993494204615,0.0,-0.0,0,-0.0,0.0,0.0,-2385.7202074204006,-14.67914200006082,-2307.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,155.03200978018492,-1.5234877001611289,-1101.0
t1152,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,1447.1565171543352,-9.670949214341075,-7300.0,3589.3359884487,0.0,-0.0,0,-0.0,0.0,0.0,-1495.1365352012344,-9.199453247465577,-2085.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,47.980018046899296,-0.4714959668754988,-995.0
t1153,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,898.1079355487698,-5.622367608775232,-6755.0,2806.2388252375686,0.0,-0.0,0,-0.0,0.0,0.0,-871.8742540103946,-5.364571227174256,-1929.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-26.233681538375233,-0.25779638160097573,-921.0
t1154,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,578.2966073545041,-3.8110394145102067,-6437.0,2350.6161688490383,0.0,-0.0,0,-0.0,0.0,0.0,-509.4813714929736,-3.1347973560644897,-1838.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-68.8152358615305,-0.6762420584457167,-878.0
t1155,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,396.2675537272584,-2.7819857872648925,-6256.0,2091.5580615945473,0.0,-0.0,0,-0.0,0.0,0.0,-302.6956002359865,-1.8624613585606056,-1787.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-93.57195349127193,-0.9195244287042871,-853.0
t1156,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,358.0505991814922,-2.5650312414976404,-6218.0,2037.1241525030136,0.0,-0.0,0,-0.0,0.0,0.0,-259.527302164272,-1.596850338741639,-1776.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-98.52329701722022,-0.9681809027560012,-848.0
t1157,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,428.4510229819331,-2.9654550419393204,-6288.0,2136.9250001038963,0.0,-0.0,0,-0.0,0.0,0.0,-338.8401443114198,-2.0848557924764046,-1796.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-89.6108786705133,-0.8805992494629159,-857.0
t1158,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,699.9871472941877,-4.501579354192709,-6558.0,2523.997248728404,0.0,-0.0,0,-0.0,0.0,0.0,-647.0162107156917,-3.981038012712478,-1873.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-52.97093657849598,-0.5205413414802317,-894.0
t1159,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,1047.9571806979748,-6.471612757980603,-6904.0,3019.937315535979,0.0,-0.0,0,-0.0,0.0,0.0,-1041.5288732633926,-6.408442272586484,-1972.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-6.428307434582086,-0.06317048539411942,-941.0
t1160,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,1676.0652654541477,-11.579697514153436,-7527.0,3915.153485048325,0.0,-0.0,0,-0.0,0.0,0.0,-1755.3529414607815,-10.80054358754346,-2149.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,79.28767600663377,-0.7791539266099755,-1026.0
t1161,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2232.7005796627914,-16.215011722797723,-8079.0,4709.424113465612,0.0,-0.0,0,-0.0,0.0,0.0,-2387.7325894429764,-14.691524022636594,-2307.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,155.03200978018492,-1.5234877001611289,-1101.0
t1162,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2574.546296422393,-19.060728482399558,-8418.0,5197.115546984816,0.0,-0.0,0,-0.0,0.0,0.0,-2776.0348309170226,-17.08071606779372,-2404.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,201.48853449462965,-1.9800124146058367,-1147.0
t1163,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2708.6782295047083,-20.19266156471364,-8551.0,5389.379413149446,0.0,-0.0,0,-0.0,0.0,0.0,-2929.3553285553044,-18.02408459414151,-2442.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,220.67709905059593,-2.1685769705721287,-1166.0
t1164,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2673.3803523777833,-19.89478443778888,-8516.0,5338.783658895596,0.0,-0.0,0,-0.0,0.0,0.0,-2889.007829176809,-17.775829718786827,-2432.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,215.62747679902586,-2.1189547190020517,-1161.0
t1165,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2547.330424078512,-18.84485613851739,-8391.0,5158.683802297053,0.0,-0.0,0,-0.0,0.0,0.0,-2745.7891852221996,-16.8946170748536,-2396.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,198.45876114368758,-1.9502390636637903,-1144.0
t1166,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2391.029812055124,-17.54424411513031,-8236.0,4936.082578250278,0.0,-0.0,0,-0.0,0.0,0.0,-2568.280159742217,-15.802418508060843,-2352.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,177.25034768709327,-1.7418256070694673,-1123.0
t1167,5862.514432060006,0.0,-533.7284294021474,0,-0.0,0.0,0.0,2790.928292418559,-19.71429507641719,-8100.0,5282.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2314.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,159.071707581441,-1.5631855014171905,-1105.0
t1168,5862.514432060006,0.0,-587.867371706544,0,-0.0,0.0,0.0,2797.9977635707573,-19.644823924219082,-8053.0,5268.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2300.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,152.00223642924288,-1.493714349219083,-1098.0
t1169,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2239.7601550881773,-16.27458714818268,-8086.0,4719.543264316384,0.0,-0.0,0,-0.0,0.0,0.0,-2395.8020893186763,-14.741174997707535,-2309.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,156.04193423049895,-1.5334121504751446,-1102.0
t1170,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2341.6127840774307,-17.12721613743566,-8187.0,4865.24852229489,0.0,-0.0,0,-0.0,0.0,0.0,-2511.7936606123258,-15.454861682564301,-2338.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,170.18087653489516,-1.6723544548713598,-1116.0
t1171,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2391.029812055124,-17.54424411513031,-8236.0,4936.082578250278,0.0,-0.0,0,-0.0,0.0,0.0,-2568.280159742217,-15.802418508060843,-2352.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,177.25034768709327,-1.7418256070694673,-1123.0
t1172,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2710.690611527284,-20.205043587289413,-8553.0,5392.404177194598,0.0,-0.0,0,-0.0,0.0,0.0,-2931.36771057788,-18.036466616717284,-2443.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,220.67709905059593,-2.1685769705721287,-1166.0
t1173,5862.514432060006,149.8793315487228,-0.0,0,-0.0,0.0,0.0,2709.124411943124,-20.518175551852437,-8701.0,5452.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2484.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,240.87558805687624,-2.3670659768524365,-1186.0
t1174,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,2427.3338801933373,-17.848312253342957,-8272.0,4988.690714526704,0.0,-0.0,0,-0.0,0.0,0.0,-2609.6338501320006,-16.056864394703414,-2363.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,182.29996993866334,-1.7914478586395441,-1128.0
t1175,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,1783.9550405111286,-12.469472571133739,-7634.0,4068.9330351622866,0.0,-0.0,0,-0.0,0.0,0.0,-1877.3816588221587,-11.551376340127549,-2180.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,93.42661831102998,-0.9180962310061908,-1040.0
t1176,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,1135.5614841188487,-7.0759161788548175,-6991.0,3145.1459223777274,0.0,-0.0,0,-0.0,0.0,0.0,-1141.1246752525594,-7.021247125167965,-1997.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,5.563191133710648,-0.0546690536868528,-953.0
t1177,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,1121.4423332680792,-6.956765328084917,-6977.0,3124.9076206761874,0.0,-0.0,0,-0.0,0.0,0.0,-1124.9856755011617,-6.921945175026095,-1993.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,3.543342233082617,-0.034820153058822044,-951.0
t1178,6438.015559657203,0.0,-0.0,0,-0.0,0.0,0.0,144.05449664956166,-1.0700563067647222,-6581.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-94.05436618663467,-0.578708849715519,-1879.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-50.000130462927004,-0.4913474570492032,-897.0
t1179,6103.457811600688,0.0,-0.0,0,-0.0,0.0,0.0,242.3333706778193,-1.7911822785070886,-6344.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-160.64464164882327,-0.9884333875269152,-1812.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-81.68872902899604,-0.8027488909801732,-865.0
t1180,5917.272900376153,0.0,-0.0,0,-0.0,0.0,0.0,297.9258262900864,-2.198726666240021,-6213.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-198.41226056767653,-1.2208144686736775,-1774.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-99.51356572240987,-0.9779121975663438,-847.0
t1181,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,328.8893637373151,-2.403795797321359,-6189.0,1994.80168161466,0.0,-0.0,0,-0.0,0.0,0.0,-225.4147231941466,-1.3869584205136438,-1768.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-103.4746405431685,-1.0168373768077152,-843.0
t1182,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,317.82492338978415,-2.3393554497890996,-6178.0,1978.6728009195972,0.0,-0.0,0,-0.0,0.0,0.0,-213.36001414142598,-1.3127867781710416,-1764.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-104.46490924835815,-1.026568671618058,-842.0
t1183,6192.081960385794,0.0,-0.0,0,-0.0,0.0,0.0,216.52129628526632,-1.6032566710600904,-6407.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-142.75471689778755,-0.8783581385626597,-1830.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-73.76657938747877,-0.7248985324974307,-873.0
t1184,6953.5186156842565,0.0,-0.0,0,-0.0,0.0,0.0,-0.5135688821405707,-0.0050468021167759045,-6953.0,1986.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1986.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,0.5135688821405707,-0.0050468021167759045,-948.0
t1185,7787.50350574706,0.0,-0.0,0,-0.0,0.0,0.0,-101.5060139135421,-0.9974918335183138,-7685.0,2195.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2195.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,101.5060139135421,-0.9974918335183138,-1048.0
t1186,8443.051719996047,0.0,-0.0,0,-0.0,0.0,0.0,-180.2801210380353,-1.7715989580115135,-8261.0,2359.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2359.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,180.2801210380353,-1.7715989580115135,-1126.0
t1187,8855.044165027448,0.0,-0.0,0,-0.0,0.0,0.0,-230.77634355373607,-2.2678214737122824,-8622.0,2462.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2462.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,230.77634355373607,-2.2678214737122824,-1176.0
t1188,9119.659480946917,0.0,-0.0,0,-0.0,0.0,0.0,-262.0840015134706,-2.5754794334467594,-8855.0,2529.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2529.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,262.0840015134706,-2.5754794334467594,-1207.0
t1189,6292.068626230082,0.0,-0.0,0,-0.0,0.0,0.0,2674.786980632447,-20.85560686252896,-8946.0,5523.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2555.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,275.21301936755276,-2.7044972875289592,-1220.0
t1190,9180.818272151942,0.0,-0.0,0,-0.0,0.0,0.0,-270.16339711598266,-2.654875035958882,-8908.0,2545.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2545.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,270.16339711598266,-2.654875035958882,-1215.0
t1191,9132.699178748173,0.0,-0.0,0,-0.0,0.0,0.0,-264.1038504140986,-2.59532833407479,-8866.0,2532.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2532.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,264.1038504140986,-2.59532833407479,-1209.0
t1192,9110.63963204629,0.0,-0.0,0,-0.0,0.0,0.0,-261.07407706315655,-2.5655549831327438,-8847.0,2527.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2527.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,261.07407706315655,-2.5655549831327438,-1206.0
t1193,9196.83812105257,0.0,-0.0,0,-0.0,0.0,0.0,-271.1733215662967,-2.6647994862728974,-8923.0,2549.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2549.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,271.1733215662967,-2.6647994862728974,-1216.0
t1194,9322.155703462618,0.0,-0.0,0,-0.0,0.0,0.0,-287.33211277132096,-2.823590691297144,-9032.0,2580.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2580.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,287.33211277132096,-2.823590691297144,-1232.0
t1195,9407.354192468898,0.0,-0.0,0,-0.0,0.0,0.0,-297.4313572744611,-2.9228351944372974,-9107.0,2601.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2601.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,297.4313572744611,-2.9228351944372974,-1242.0
t1196,9434.413739170783,0.0,-0.0,0,-0.0,0.0,0.0,-300.46113062540314,-2.9526085453793436,-9131.0,2608.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2608.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,300.46113062540314,-2.9526085453793436,-1245.0
t1197,9557.711472680203,0.0,-0.0,0,-0.0,0.0,0.0,-315.6099973801134,-3.1014753000895743,-9239.0,2639.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2639.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,315.6099973801134,-3.1014753000895743,-1260.0
t1198,6184.790741621289,0.0,-0.0,0,-0.0,0.0,0.0,2688.9259229368436,-20.71666455813274,-8853.0,5497.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2529.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,261.07407706315655,-2.5655549831327438,-1206.0
t1199,8240.575346380974,0.0,-0.0,0,-0.0,0.0,0.0,-156.04193423049895,-1.5334121504751443,-8083.0,2309.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2309.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,156.04193423049895,-1.5334121504751443,-1102.0
t1200,7355.4713629144035,0.0,-0.0,0,-0.0,0.0,0.0,-48.989942497213306,-0.4814204171895141,-7306.0,2087.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2087.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,48.989942497213306,-0.4814204171895141,-996.0
t1201,6672.000314691071,0.0,-0.0,0,-0.0,0.0,0.0,74.56211913262723,-0.5624338236991651,-6746.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-46.34790018387269,-0.2851748524775037,-1927.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-28.214218948754546,-0.2772589712216613,-919.0
t1202,6211.006343456897,0.0,-0.0,0,-0.0,0.0,0.0,211.55910474971438,-1.5654482066120288,-6421.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-139.7730627726149,-0.8600122637352835,-1833.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-71.78604197709947,-0.7054359428767452,-875.0
t1203,5977.997127256592,0.0,-0.0,0,-0.0,0.0,0.0,279.06371284986704,-2.0608401064593354,-6255.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-185.49175935859515,-1.1413156777550482,-1787.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-93.57195349127191,-0.919524428704287,-853.0
t1204,5936.20451545366,0.0,-0.0,0,-0.0,0.0,0.0,292.9600187513332,-2.164534204993177,-6227.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-194.436721734113,-1.196353302237176,-1778.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-98.52329701722022,-0.9681809027560011,-848.0
t1205,6177.1381147250695,0.0,-0.0,0,-0.0,0.0,0.0,220.4932191156286,-1.631333840697809,-6396.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,-145.73637102296016,-0.8967040133900355,-1827.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-74.75684809266843,-0.7346298273077736,-872.0
t1206,5862.514432060006,0.0,-0.0,0,-0.0,0.0,0.0,1071.0885916276925,-6.603023687698535,-6927.0,3053.200137395415,0.0,-0.0,0,-0.0,0.0,0.0,-1067.6310903086794,-6.569047086735444,-1979.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,-3.4575013190131143,-0.03397660096309097,-944.0
t1207,8201.476101877834,0.0,-0.0,0,-0.0,0.0,0.0,-150.99231197892888,-1.4837898989050675,-8049.0,2299.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2299.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,150.99231197892888,-1.4837898989050675,-1097.0
t1208,9293.076307860107,0.0,-0.0,0,-0.0,0.0,0.0,-283.29241497006484,-2.783892890041082,-9007.0,2573.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2573.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,283.29241497006484,-2.783892890041082,-1228.0
t1209,6840.358804770904,0.0,-0.0,0,-0.0,0.0,0.0,2609.1418913620364,-21.500696132939957,-9428.0,5661.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2693.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,340.85810863796377,-3.3495865579399586,-1285.0
t1210,7143.09321409414,0.0,-0.0,0,-0.0,0.0,0.0,2571.7746867004175,-21.867900794558526,-9693.0,5736.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2768.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,378.22531329958235,-3.716791219558528,-1322.0
t1211,7390.668832212354,0.0,-0.0,0,-0.0,0.0,0.0,2542.4868776413114,-22.155709853664973,-9911.0,5798.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2830.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,407.51312235868875,-4.004600278664974,-1351.0
t1212,10401.716211643634,0.0,-0.0,0,-0.0,0.0,0.0,-417.61236686182895,-4.103844781805128,-9980.0,2850.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2850.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,417.61236686182895,-4.103844781805128,-1361.0
t1213,7445.80777451675,0.0,-0.0,0,-0.0,0.0,0.0,2535.417406489113,-22.22518100586308,-9959.0,5813.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2845.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,414.58259351088685,-4.074071430863081,-1358.0
t1214,10339.55742043861,0.0,-0.0,0,-0.0,0.0,0.0,-409.53297125931687,-4.024449179293005,-9926.0,2835.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2835.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,409.53297125931687,-4.024449179293005,-1353.0
t1215,10219.25968692919,0.0,-0.0,0,-0.0,0.0,0.0,-394.38410450460657,-3.875582424582774,-9821.0,2805.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2805.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,394.38410450460657,-3.875582424582774,-1338.0
t1216,7213.252005299166,0.0,-0.0,0,-0.0,0.0,0.0,2563.6952910979057,-21.94729639707065,-9755.0,5754.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2786.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,386.30470890209443,-3.7961868220706507,-1330.0
t1217,10209.25968692919,0.0,-0.0,0,-0.0,0.0,0.0,-394.38410450460657,-3.875582424582774,-9811.0,2802.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2802.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,394.38410450460657,-3.875582424582774,-1338.0
t1218,7390.668832212354,0.0,-0.0,0,-0.0,0.0,0.0,2542.4868776413114,-22.155709853664973,-9911.0,5798.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2830.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,407.51312235868875,-4.004600278664974,-1351.0
t1219,7295.450494305445,0.0,-0.0,0,-0.0,0.0,0.0,2553.5960465947655,-22.046540900210804,-9827.0,5774.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2806.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,396.40395340523463,-3.895431325210805,-1340.0
t1220,10094.981802320397,0.0,-0.0,0,-0.0,0.0,0.0,-380.24516220021036,-3.7366401201865584,-9711.0,2773.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2773.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,380.24516220021036,-3.7366401201865584,-1324.0
