,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1102,5774.607341715649,0.0,-131.14545314099632,0,-0.0,0.0,0.0,3588.9683137383777,-24.43020231303104,-9208.0,5597.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2629.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-638.9683137383778,-6.2790927380310375,-1256.0
t1103,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2530.7702740764325,-18.37761579208182,-8287.0,4144.900483392105,0.0,-0.0,0,-0.0,0.0,0.0,-1767.0281034841578,-10.87237990794759,-2367.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-763.7421705922745,-7.505235884134231,-1130.0
t1104,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,2738.597326067872,-20.0747577051146,-7446.0,3998.424677296578,0.0,-0.0,0,-0.0,0.0,0.0,-1860.974254378787,-11.450422917790945,-2126.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-877.6230716890851,-8.624334787323654,-1015.0
t1105,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1133.8665069581107,-10.47384867375977,-6898.0,2153.0929491554616,0.0,-0.0,0,-0.0,0.0,0.0,-181.97328237980133,-1.1196667756604037,-1970.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-951.8932245783094,-9.354181898099366,-940.0
t1106,5774.607341715649,0.0,-248.00184338163672,0,-0.0,0.0,0.0,1093.7634915893732,-10.368989923385882,-6610.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-103.249787508667,-0.6352875276831461,-1888.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-990.5137040807061,-9.733702395702736,-901.0
t1107,5774.607341715649,0.0,-434.18675460617123,0,-0.0,0.0,0.0,1149.3559472016402,-10.776534311118814,-6479.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-141.01740642752023,-0.8676686088299082,-1850.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1008.3385407741199,-9.908865702288907,-883.0
t1108,5774.607341715649,0.0,-439.17452402295294,0,-0.0,0.0,0.0,1150.349831910031,-10.78264960272794,-6475.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-142.0112911359111,-0.8737839004390334,-1849.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1008.3385407741199,-9.908865702288907,-883.0
t1109,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,1964.2146289228208,-15.692060560063,-6676.0,2895.659283006475,0.0,-0.0,0,-0.0,0.0,0.0,-982.6133431888218,-6.04593981765335,-1907.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-981.6012857339991,-9.64612074240965,-910.0
t1110,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1622.6337271861466,-13.241068901796545,-7384.0,2849.6273896115345,0.0,-0.0,0,-0.0,0.0,0.0,-736.0982371503546,-4.529152461179804,-2109.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-886.5354900357921,-8.71191644061674,-1006.0
t1111,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2780.18483924689,-19.792180962539646,-8535.0,4499.729613733021,0.0,-0.0,0,-0.0,0.0,0.0,-2049.1215359258745,-12.608077807146728,-2438.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-731.0633033210158,-7.184103155392918,-1163.0
t1112,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3527.411361417072,-24.018703132721765,-9278.0,5564.182658073385,0.0,-0.0,0,-0.0,0.0,0.0,-2897.3554660254013,-17.827192047983814,-2649.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-630.0558953916708,-6.191511084737951,-1265.0
t1113,5774.607341715649,161.17335622227984,-0.0,0,-0.0,0.0,0.0,3554.3089090567396,-24.089606994669037,-9466.0,5672.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2704.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-604.3089090567397,-5.938497419669038,-1291.0
t1114,5774.607341715649,224.03711809493507,-0.0,0,-0.0,0.0,0.0,3547.3770281204124,-24.02148793099664,-9522.0,5688.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2720.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-597.3770281204122,-5.870378355996639,-1298.0
t1115,5774.607341715649,260.9592677364526,-0.0,0,-0.0,0.0,0.0,3543.4159532996537,-23.982562751755268,-9555.0,5697.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2729.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-593.4159532996536,-5.831453176755268,-1302.0
t1116,5774.607341715649,269.93980514683153,-0.0,0,-0.0,0.0,0.0,3542.4256845944637,-23.972831456944924,-9563.0,5699.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2731.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-592.4256845944639,-5.821721881944924,-1303.0
t1117,5774.607341715649,228.03711809493507,-0.0,0,-0.0,0.0,0.0,3547.3770281204124,-24.02148793099664,-9526.0,5688.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2720.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-597.3770281204122,-5.870378355996639,-1298.0
t1118,5774.607341715649,217.03711809493507,-0.0,0,-0.0,0.0,0.0,3547.3770281204124,-24.02148793099664,-9515.0,5685.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2717.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-597.3770281204122,-5.870378355996639,-1298.0
t1119,5774.607341715649,87.34851952886584,-0.0,0,-0.0,0.0,0.0,3563.2213274034466,-24.177188647962122,-9401.0,5652.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2684.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-613.2213274034467,-6.026079072962124,-1282.0
t1120,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3562.6097429289744,-24.217084644625352,-9313.0,5614.579421097191,0.0,-0.0,0,-0.0,0.0,0.0,-2937.505191063252,-18.074230033939116,-2659.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-625.1045518657226,-6.142854610686237,-1270.0
t1121,5774.607341715649,18.523682835452746,-0.0,0,-0.0,0.0,0.0,3572.1337457501536,-24.264770301255208,-9341.0,5636.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2668.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-622.1337457501536,-6.113660726255209,-1273.0
t1122,5774.607341715649,143.23174399114214,-0.0,0,-0.0,0.0,0.0,3557.279715172309,-24.118800879100064,-9451.0,5667.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2699.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-607.2797151723087,-5.967691304100066,-1288.0
t1123,5774.607341715649,176.15389363265967,-0.0,0,-0.0,0.0,0.0,3553.31864035155,-24.079875699858697,-9480.0,5675.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2707.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-603.3186403515501,-5.928766124858696,-1292.0
t1124,5774.607341715649,565.2391519204866,-0.0,0,-0.0,0.0,0.0,3506.776011207636,-23.62250484377258,-9823.0,5773.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2805.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-556.7760112076362,-5.471395268772583,-1339.0
t1125,5774.607341715649,622.1029137931428,-0.0,0,-0.0,0.0,0.0,3499.8441302713086,-23.554385780100183,-9873.0,5788.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2820.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-549.8441302713086,-5.403276205100183,-1346.0
t1126,5774.607341715649,0.0,-58.30115385796125,0,-0.0,0.0,0.0,3581.0461640968606,-24.352351954548293,-9273.0,5616.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2648.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-631.0461640968605,-6.201242379548294,-1264.0
t1127,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2625.3082998178797,-18.915641533529325,-8381.0,4278.976534875001,0.0,-0.0,0,-0.0,0.0,0.0,-1873.449353687881,-11.527181187119206,-2394.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-751.8589461299987,-7.388460346410118,-1142.0
t1128,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1767.452017278913,-14.059358994562487,-7528.0,3055.263969797067,0.0,-0.0,0,-0.0,0.0,0.0,-900.7219013469141,-5.542068450152603,-2149.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-866.730115931999,-8.517290544409885,-1026.0
t1129,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1227.3946809116355,-11.002022627284896,-6991.0,2287.1492970625113,0.0,-0.0,0,-0.0,0.0,0.0,-288.37494950079156,-1.7743475617199862,-1997.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-939.0197314108439,-9.22767506556491,-953.0
t1130,5774.607341715649,0.0,-86.70462347855118,0,-0.0,0.0,0.0,1046.1148816378304,-10.017599874928386,-6724.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-71.445476840159,-0.4395981961911359,-1920.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-974.6694047976715,-9.57800167873725,-917.0
t1131,5774.607341715649,0.0,-268.901765286304,0,-0.0,0.0,0.0,1100.7134525417068,-10.419028971052194,-6596.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-108.21921105062137,-0.6658639857287727,-1883.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-992.4942414910854,-9.753164985323421,-899.0
t1132,5774.607341715649,0.0,-267.9139958695223,0,-0.0,0.0,0.0,1099.719567833316,-10.412913679443069,-6596.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-107.2253263422305,-0.6597486941196474,-1884.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-992.4942414910854,-9.753164985323421,-899.0
t1133,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1036.3135689594337,-9.92091067508309,-6801.0,2014.9870731581082,0.0,-0.0,0,-0.0,0.0,0.0,-71.54685121365867,-0.4402219444492679,-1943.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-964.766717745775,-9.480688730633823,-927.0
t1134,5774.607341715649,0.0,-254.86385508261893,0,-0.0,0.0,0.0,1976.6247244944989,-15.36821112752961,-7481.0,3246.74552914562,0.0,-0.0,0,-0.0,0.0,0.0,-1103.9529963313619,-6.792532814257669,-2136.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-872.6717281631369,-8.575678313271942,-1020.0
t1135,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2832.477485620784,-20.084827336433854,-8587.0,4574.314906480809,0.0,-0.0,0,-0.0,0.0,0.0,-2109.3363319412856,-12.978574539523677,-2452.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-723.1411536794986,-7.1062527969101765,-1171.0
t1136,5774.607341715649,0.0,-21.379004216443718,0,-0.0,0.0,0.0,3577.085089276102,-24.313426775306922,-9306.0,5626.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2658.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-627.0850892761018,-6.162317200306923,-1268.0
t1137,5774.607341715649,139.23174399114214,-0.0,0,-0.0,0.0,0.0,3557.279715172309,-24.118800879100064,-9447.0,5666.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2698.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-607.2797151723087,-5.967691304100066,-1288.0
t1138,5774.607341715649,196.09550586379737,-0.0,0,-0.0,0.0,0.0,3550.3478342359813,-24.050681815427666,-9497.0,5680.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2712.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-600.3478342359812,-5.899572240427667,-1295.0
t1139,5774.607341715649,245.97873032607367,-0.0,0,-0.0,0.0,0.0,3544.406222004843,-23.99229404656561,-9541.0,5693.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2725.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-594.4062220048431,-5.84118447156561,-1301.0
t1140,5774.607341715649,176.15389363265967,-0.0,0,-0.0,0.0,0.0,3553.31864035155,-24.079875699858697,-9480.0,5675.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2707.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-603.3186403515501,-5.928766124858696,-1292.0
t1141,5774.607341715649,53.44583247696938,-0.0,0,-0.0,0.0,0.0,3568.172670929395,-24.225845122013837,-9372.0,5644.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2676.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-618.1726709293949,-6.074735547013837,-1277.0
t1142,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3558.588639660459,-24.195981376108307,-9309.0,5609.537214560159,0.0,-0.0,0,-0.0,0.0,0.0,-2932.493819089547,-18.043395470611728,-2659.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-626.0948205709122,-6.15258590549658,-1269.0
t1143,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3414.772879802346,-23.38022151799576,-9166.0,5404.905694843933,0.0,-0.0,0,-0.0,0.0,0.0,-2769.86295383283,-17.042741011102667,-2618.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-644.9099259695157,-6.337480506893094,-1250.0
t1144,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3248.8355608024385,-22.442902518087664,-9001.0,5168.031056844117,0.0,-0.0,0,-0.0,0.0,0.0,-2581.1494546135605,-15.881602230556686,-2571.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-667.6861061888778,-6.561300287530979,-1227.0
t1145,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3177.4326067673433,-22.039948482992582,-8930.0,5065.225148773927,0.0,-0.0,0,-0.0,0.0,0.0,-2499.8438135265687,-15.381335247358175,-2550.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-677.5887932407744,-6.658613235634407,-1217.0
t1146,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3126.1388298514667,-21.746171567117273,-8879.0,4993.637594942175,0.0,-0.0,0,-0.0,0.0,0.0,-2442.6084243795544,-15.029170562620811,-2536.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-683.5304054719123,-6.717001004496463,-1211.0
t1147,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3051.7173027825093,-21.324644498158538,-8805.0,4886.794540804259,0.0,-0.0,0,-0.0,0.0,0.0,-2358.2842102587,-14.510330545558645,-2514.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-693.4330925238089,-6.814313952599892,-1201.0
t1148,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3352.4183233155736,-23.025665031222687,-9104.0,5316.1965818703875,0.0,-0.0,0,-0.0,0.0,0.0,-2699.5862477045407,-16.61033416584685,-2600.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-652.8320756110329,-6.415330865375836,-1242.0
t1149,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3529.4237434396478,-24.031085155297536,-9280.0,5567.207422118537,0.0,-0.0,0,-0.0,0.0,0.0,-2899.367848047977,-17.839574070559586,-2650.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-630.0558953916708,-6.191511084737951,-1265.0
t1150,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3043.6750962454744,-21.28243796112442,-8797.0,4875.71012773019,0.0,-0.0,0,-0.0,0.0,0.0,-2348.2614663112863,-14.448661418903841,-2513.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-695.4136299341882,-6.833776542220577,-1199.0
t1151,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2319.5763242283765,-17.183665944025744,-8077.0,3843.5125836959933,0.0,-0.0,0,-0.0,0.0,0.0,-1527.1163611856018,-9.39622251039157,-2307.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-792.4599630427747,-7.787443433634174,-1101.0
t1152,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1538.1539507809441,-12.761292496593423,-7300.0,2729.667836801129,0.0,-0.0,0,-0.0,0.0,0.0,-640.7255049880658,-3.9423318130629124,-2085.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-897.4284457928783,-8.818960683530511,-995.0
t1153,5774.607341715649,0.0,-42.89254908599797,0,-0.0,0.0,0.0,1033.2088444415542,-9.923637071204888,-6755.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-62.500514464641135,-0.38456057170900804,-1929.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-970.708329976913,-9.53907649949588,-921.0
t1154,5774.607341715649,0.0,-492.94267465944904,0,-0.0,0.0,0.0,1166.233907228279,-10.898574284480032,-6437.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-152.94402292821073,-0.941052108139412,-1838.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1013.2898843000683,-9.957522176340621,-878.0
t1155,5774.607341715649,0.0,-748.8323501748,0,-0.0,0.0,0.0,1241.678744985955,-11.453736526803993,-6256.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-203.63214305614534,-1.2529319802048031,-1787.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1038.0466019298096,-10.20080454659919,-853.0
t1156,5774.607341715649,0.0,-802.6005008112952,0,-0.0,0.0,0.0,1257.562820304203,-11.569661208556086,-6218.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-214.56487484844496,-1.3202001879051817,-1776.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1042.9979454557579,-10.249461020650905,-848.0
t1157,5774.607341715649,0.0,-704.0202757822481,0,-0.0,0.0,0.0,1228.7727077896786,-11.359773723080497,-6288.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-194.68718068062748,-1.1978943557226753,-1796.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1034.085527109051,-10.161879367357821,-857.0
t1158,5774.607341715649,0.0,-321.6821465060175,0,-0.0,0.0,0.0,1115.6036431515638,-10.528838361195161,-6558.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-118.15805813453012,-0.7270169018200259,-1873.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-997.4455850170336,-9.801821459375136,-894.0
t1159,5774.607341715649,168.19228404320347,-0.0,0,-0.0,0.0,0.0,970.6664278769533,-9.466053635805643,-6904.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-19.763472003833524,-0.12160303251661936,-1972.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-950.9029558731198,-9.344450603289024,-941.0
t1160,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1766.4458262676253,-14.053167983274601,-7527.0,3054.251587774491,0.0,-0.0,0,-0.0,0.0,0.0,-899.7157103356263,-5.535877438864716,-2149.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-866.730115931999,-8.517290544409885,-1026.0
t1161,5774.607341715649,372.3661244775479,-0.0,0,-0.0,0.0,0.0,1946.9172588935376,-14.890725086734307,-8079.0,3468.560577503863,0.0,-0.0,0,-0.0,0.0,0.0,-1154.4572958507629,-7.103281653100132,-2307.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-792.4599630427747,-7.787443433634174,-1101.0
t1162,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2662.519063352359,-19.126405068008694,-8418.0,4331.398061943959,0.0,-0.0,0,-0.0,0.0,0.0,-1915.6114607483087,-11.786601195650292,-2404.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-746.9076026040505,-7.339803872358404,-1147.0
t1163,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2796.2729130975927,-19.880254813242367,-8551.0,4522.9057614344265,0.0,-0.0,0,-0.0,0.0,0.0,-2068.180415892146,-12.725345542280479,-2442.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-728.0924972054469,-7.154909270961889,-1166.0
t1164,5774.607341715649,1047.1299100784072,-0.0,0,-0.0,0.0,0.0,1707.4618284141025,-13.199080208159307,-8516.0,3412.4135021458533,0.0,-0.0,0,-0.0,0.0,0.0,-974.4179876827073,-5.995514463145702,-2432.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-733.0438407313952,-7.203565745013605,-1161.0
t1165,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2635.36288837749,-18.970230093139218,-8391.0,4293.08571199422,0.0,-0.0,0,-0.0,0.0,0.0,-1885.4844796578705,-11.601232336349785,-2396.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-749.8784087196194,-7.368997756789432,-1144.0
t1166,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2479.4801579371915,-18.087499652841007,-8236.0,4071.320251113624,0.0,-0.0,0,-0.0,0.0,0.0,-1708.8061064085894,-10.514144705034377,-2352.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-770.6740515286021,-7.573354947806631,-1123.0
t1167,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2342.7040743814596,-17.311416097109184,-8100.0,3877.7680840021594,0.0,-0.0,0,-0.0,0.0,0.0,-1554.2051861594434,-9.562897842716383,-2314.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-788.498888222016,-7.748518254392802,-1105.0
t1168,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2295.43872228737,-17.04606400301992,-8053.0,3809.2373798139815,0.0,-0.0,0,-0.0,0.0,0.0,-1500.0079531290264,-9.229426684954719,-2300.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-795.4307691583437,-7.816637318065202,-1098.0
t1169,5774.607341715649,1047.1299100784072,-0.0,0,-0.0,0.0,0.0,1275.015679381746,-10.752931175802772,-8086.0,2795.5212040811402,0.0,-0.0,0,-0.0,0.0,0.0,-483.54598504416106,-2.9752190369789417,-2309.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-791.469694337585,-7.77771213882383,-1102.0
t1170,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2430.2024238205267,-17.809765536175973,-8187.0,4000.7647828802938,0.0,-0.0,0,-0.0,0.0,0.0,-1652.5964913555968,-10.168291524696942,-2338.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-777.6059324649298,-7.641474011479031,-1116.0
t1171,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2479.4801579371915,-18.087499652841007,-8236.0,4071.320251113624,0.0,-0.0,0,-0.0,0.0,0.0,-1708.8061064085894,-10.514144705034377,-2352.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-770.6740515286021,-7.573354947806631,-1123.0
t1172,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2798.2852951201685,-19.89263683581814,-8553.0,4525.930525479578,0.0,-0.0,0,-0.0,0.0,0.0,-2070.1927979147217,-12.737727564856252,-2443.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-728.0924972054469,-7.154909270961889,-1166.0
t1173,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2947.1283492580865,-20.735690973735633,-8701.0,4736.616633755413,0.0,-0.0,0,-0.0,0.0,0.0,-2238.8412261564326,-13.775407598980598,-2484.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-708.2871231016537,-6.960283374755034,-1186.0
t1174,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2515.684730460383,-18.292072176032494,-8272.0,4123.729396160006,0.0,-0.0,0,-0.0,0.0,0.0,-1749.962022457729,-10.767373702277578,-2363.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-765.7227080026539,-7.524698473754917,-1128.0
t1175,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1874.0570136025462,-14.664355318195657,-7634.0,3207.4739624443328,0.0,-0.0,0,-0.0,0.0,0.0,-1021.1906595432026,-6.283302901130573,-2180.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-852.8663540593437,-8.381052417065085,-1040.0
t1176,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1227.3946809116355,-11.002022627284896,-6991.0,2287.1492970625113,0.0,-0.0,0,-0.0,0.0,0.0,-288.37494950079156,-1.7743475617199862,-1997.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-939.0197314108439,-9.22767506556491,-953.0
t1177,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1850.9219418961939,-14.529283611843235,-7611.0,3176.203819031628,0.0,-0.0,0,-0.0,0.0,0.0,-996.0750504264707,-6.128768605157465,-2174.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-854.846891469723,-8.40051500668577,-1038.0
t1178,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1522.0622161536069,-12.669557869256211,-7284.0,2706.4843675464545,0.0,-0.0,0,-0.0,0.0,0.0,-622.6532329503492,-3.8311345961050134,-2080.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-899.4089832032577,-8.838423273151198,-993.0
t1179,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1347.0728388287423,-11.680180544391618,-7110.0,2457.5056128967253,0.0,-0.0,0,-0.0,0.0,0.0,-423.897406700933,-2.6082061957921945,-2031.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-923.1754321278094,-9.071974348599424,-969.0
t1180,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1318.9141336192192,-11.521475334868738,-7082.0,2417.188202477679,0.0,-0.0,0,-0.0,0.0,0.0,-391.7776266706512,-2.4105758070279433,-2023.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-927.136506948568,-9.110899527840795,-965.0
