Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t16,2496.5521109381807,0.0,2944.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8597.65620191351
t17,1949.836641853146,0.0,2807.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7913.940732828476
t18,1135.7245130463525,0.0,2601.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6893.828604021683
t19,1130.7439756359727,0.0,2600.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6887.848066611303
t20,1369.1990231265936,0.0,2660.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7186.303114101924
t21,1840.0896555182153,0.0,2778.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7775.193746493545
t22,2615.260172093871,0.0,2973.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8745.364263069201
t23,3481.2360627733196,0.0,3192.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9830.34015374865
t24,4359.192490863147,0.0,3414.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10930.296581838476
t25,4990.713334051975,0.0,3572.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11719.817425027304
t26,5312.954293056769,0.0,3654.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12124.058384032098
t27,5442.662354212458,0.0,3686.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12285.766445187786
t28,5435.681816802079,0.0,3684.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12276.785907777408
t29,5164.304619669941,0.0,3616.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11937.40871064527
t30,4336.2314160423875,0.0,3408.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10901.335507017717
t31,2827.7736073533542,0.0,3028.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9012.877698328684
t32,1981.7393289050433,0.0,2814.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7952.843419880373
t33,1798.1869684663197,0.0,2767.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7722.29105944165
t34,1695.4205195417671,0.0,2742.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7594.524610517097
t35,1597.6540706172145,0.0,2717.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7471.758161592545
t36,1615.6151454379742,0.0,2723.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7495.719236413304
t37,1737.3232065936627,0.0,2753.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7647.427297568993
t38,1822.1285806974574,0.0,2774.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7753.232671672788
t39,1955.8171792635258,0.0,2808.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7920.921270238856
t40,1949.836641853146,0.0,2807.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7913.940732828476
t41,1392.1211727681111,0.0,2666.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7215.225263743441
t42,577.047969140558,0.0,2461.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6195.152060115888
t43,690.7754928858685,0.0,2489.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6336.879583861199
t44,1118.7829008152148,0.0,2597.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6872.886991790545
t45,1736.3232065936627,0.0,2753.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7646.427297568993
t46,2643.2017843250087,0.0,2981.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8781.305875300339
t47,3780.5354095469756,0.0,3268.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10205.639500522306
t48,4810.141511023629,0.0,3527.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11494.245601998959
t49,5466.584503853976,0.0,3692.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12315.688594829306
t50,5881.611374372941,0.0,3796.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12834.71546534827
t51,6084.1442722220445,0.0,3848.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13089.248363197374
t52,6136.027496684321,0.0,3861.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13154.131587659649
t53,5905.5724491937,0.0,3803.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12865.676540169028
t54,5140.363007438803,0.0,3610.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11907.467098414132
t55,3617.924661339388,0.0,3227.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10002.028752314718
t56,2777.890382891079,0.0,3015.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8949.994473866409
t57,2693.085008787284,0.0,2993.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8843.189099762614
t58,2740.9682332495595,0.0,3005.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8903.07232422489
t59,2727.0071584288016,0.0,3002.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8886.111249404132
t60,2774.890382891079,0.0,3014.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8945.994473866409
t61,2906.578981457147,0.0,3047.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9110.683072432477
t62,2992.38435556094,0.0,3068.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9217.48844653627
t63,3113.0924167166286,0.0,3099.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9369.196507691959
t64,3103.1313418958707,0.0,3097.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9357.2354328712
t65,2547.435335400458,0.0,2957.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8661.539426375788
t66,1525.8292339238014,0.0,2699.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7381.933324899132
t67,1514.8486965134216,0.0,2697.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7368.952787488752
t68,1817.1285806974574,0.0,2773.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7747.232671672788
t69,2307.980287909837,0.0,2896.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8361.084378885167
t70,3121.0729541270084,0.0,3101.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9379.177045102339
t71,4135.717980782907,0.0,3357.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10649.822071758237
t72,5086.479782976527,0.0,3596.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11839.583873951855
t73,5697.059013934217,0.0,3750.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12604.163104909545
t74,6004.338898118252,0.0,3828.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12989.44298909358
t75,6142.0080340947,0.0,3862.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13161.112125070029
t76,6135.027496684321,0.0,3860.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13152.131587659649
t77,5875.630836962562,0.0,3795.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12827.73492793789
t78,5035.596558514251,0.0,3584.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11776.70064948958
t79,3444.3333757214223,0.0,3183.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9784.437466696752
t80,2556.415872810836,0.0,2959.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8672.519963786166
t81,2483.571573527801,0.0,2941.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8581.675664503131
t82,2416.746736834388,0.0,2924.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8497.850827809718
t83,2363.8635123721124,0.0,2911.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8431.967603347442
t84,2394.785662013628,0.0,2918.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8469.889752988958
t85,2512.5131857589386,0.0,2948.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8617.617276734269
t86,2576.3574850419736,0.0,2964.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8697.461576017304
t87,2709.065546197664,0.0,2998.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8864.169637172994
t88,2728.0071584288016,0.0,3002.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8887.111249404132
t89,2211.2138389852844,0.0,2872.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8240.317929960614
t90,1082.8607511736973,0.0,2587.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6826.964842149027
t91,1007.0359144802842,0.0,2568.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6732.140005455614
t92,1307.3352612539402,0.0,2644.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7108.43935222927
t93,1780.22589364556,0.0,2763.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7700.32998462089
t94,2627.240709504249,0.0,2977.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8761.34480047958
t95,3724.6716476743186,0.0,3254.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10135.775738649649
t96,4697.3945246887,0.0,3499.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11353.49861566403
t97,5331.915367877527,0.0,3658.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12147.019458852857
t98,5656.15632688232,0.0,3740.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12553.26041785765
t99,5808.806000269148,0.0,3779.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12744.910091244477
t100,5815.786537679527,0.0,3780.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12752.890628654855
t101,5551.3898779577685,0.0,3713.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12421.493968933097
t102,4745.277749150975,0.0,3510.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11412.381840126305
t103,3163.995103768526,0.0,3113.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9434.099194743856
t104,2319.960825320215,0.0,2899.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8376.064916295545
t105,2263.09706344756,0.0,2885.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8305.20115442289
t106,2299.0192130890773,0.0,2894.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8350.123304064407
t107,2328.941362730595,0.0,2902.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8388.045453705925
t108,2407.746736834388,0.0,2921.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8485.850827809718
t109,2501.5326483485605,0.0,2945.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8603.63673932389
t110,2510.5131857589386,0.0,2948.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8615.617276734269
t111,2543.435335400458,0.0,2956.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8656.539426375788
t112,2453.649423886285,0.0,2933.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8543.753514861615
t113,1881.9923425701108,0.0,2789.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7828.096433545441
t114,984.0943022491465,0.0,2563.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6704.198393224477
t115,1018.996989301042,0.0,2572.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6748.101080276372
t116,1323.296336074698,0.0,2648.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7128.400427050028
t117,1833.1091181078355,0.0,2777.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7767.213209083166
t118,2650.1823217353867,0.0,2983.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8790.286412710717
t119,3723.6716476743186,0.0,3253.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10133.775738649649
t120,4684.433449867941,0.0,3495.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11336.53754084327
t121,5335.895905287906,0.0,3659.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12151.999996263236
t122,5708.020088754975,0.0,3753.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12618.124179730305
t123,5878.630836962562,0.0,3796.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12831.73492793789
t124,5939.494598835217,0.0,3811.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12907.598689810548
t125,5721.000626165355,0.0,3756.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12634.104717140684
t126,4972.752259231216,0.0,3568.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11697.856350206544
t127,3560.0608994667327,0.0,3212.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9929.164990442063
t128,2602.2990972731113,0.0,2971.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8730.403188248441
t129,2305.999750499457,0.0,2896.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8359.103841474787
t130,2112.447390060732,0.0,2847.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8116.551481036062
t131,1982.7393289050433,0.0,2814.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7953.843419880373
t132,1940.836641853146,0.0,2804.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7901.940732828476
t133,2024.6420159569388,0.0,2825.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8006.746106932269
t134,2121.4279274711116,0.0,2849.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8127.532018446442
t135,2281.0581382683176,0.0,2890.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8328.162229243648
t136,2335.9219001409747,0.0,2903.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8396.025991116305
t137,1972.7782540842836,0.0,2812.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7941.882345059614
t138,1444.0238598200067,0.0,2679.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7280.127950795337
t139,1632.576220258732,0.0,2726.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7515.680311234062
t140,2055.5836281880784,0.0,2833.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8045.6877191634085
t141,2512.5131857589386,0.0,2948.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8617.617276734269
t142,3130.0729541270084,0.0,3103.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9390.177045102339
t143,3954.1266951649395,0.0,3311.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10422.23078614027
t144,4788.180436202872,0.0,3521.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11466.284527178203
t145,5459.603966443596,0.0,3690.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12306.708057418924
t146,5863.669762141803,0.0,3792.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12812.773853117133
t147,6070.183197401286,0.0,3845.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13072.287288376614
t148,6147.0080340947,0.0,3864.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13168.112125070029
t149,6074.183197401286,0.0,3845.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13076.287288376614
t150,5733.981163575734,0.0,3759.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12650.085254551064
t151,5146.343544849182,0.0,3611.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11914.447635824512
t152,4517.822701660354,0.0,3454.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11128.926792635684
t153,3853.379708830009,0.0,3286.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10296.483799805339
t154,3428.3723009006644,0.0,3178.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9763.476391875995
t155,3239.800477872319,0.0,3131.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9527.904568847649
t156,3344.5669267968715,0.0,3158.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9659.671017772202
t157,3550.0803620563547,0.0,3209.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9916.184453031685
t158,3828.418634009251,0.0,3279.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10264.522724984581
t159,3998.029382216837,0.0,3322.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10477.133473192167
t160,3995.029382216837,0.0,3321.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10473.133473192167
t161,3506.1971375940775,0.0,3199.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9862.301228569408
t162,2479.591036117423,0.0,2940.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8576.695127092753
t163,2394.785662013628,0.0,2918.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8469.889752988958
t164,2739.9682332495595,0.0,3005.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8902.07232422489
t165,3090.170267075113,0.0,3093.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9340.274358050443
t166,3624.905198749768,0.0,3228.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10010.009289725098
t167,4306.309266400872,0.0,3400.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10863.413357376201
t168,5033.616021103871,0.0,3583.151109575,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11773.720112079201
t169,6564.2972345998405,0.0,3309.6437373308345,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13030.893953331004
t170,6564.2972345998405,0.0,3851.9434210944905,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13573.19363709466
t171,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t172,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t173,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t174,6564.2972345998405,0.0,3301.589148771225,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13022.839364771395
t175,6564.2972345998405,0.0,1661.5538952319248,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11382.804111232093
t176,6502.870864712491,0.0,246.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9905.82384611282
t177,5873.350021523664,0.0,88.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9118.303002923993
t178,6457.792752265988,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,8567.61582358791
t179,5593.355768597177,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,437.30624258964826,0.0,0.0,8140.485082508747
t180,4720.666886759503,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7877.619868159833
t181,4576.294049927521,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7733.24703132785
t182,4435.901750505919,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7592.854731906249
t183,4433.913981089138,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7590.866962489468
t184,5472.075584340384,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,7581.898655662306
t185,4408.021291190872,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7564.974272591202
t186,4544.418589189291,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7701.371570589621
t187,4970.568792858074,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8127.521774258403
t188,5317.070386575315,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8474.023367975644
t189,5246.377852867714,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8403.330834268043
t190,6564.2972345998405,0.0,55.0,0.0,0.0,2109.8230713219223,0.0,226.49409843616104,0.0,0.0,8955.614404357922
t191,6564.2972345998405,0.0,355.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10076.25021600017
t192,6564.2972345998405,0.0,2172.622842734565,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11893.873058734735
t193,6564.2972345998405,0.0,3109.0493636823367,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12830.299579682505
t194,6564.2972345998405,0.0,2621.5113125713556,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12342.761528571526
t195,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t196,6564.2972345998405,0.0,2997.491826568525,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12718.742042568694
t197,6564.2972345998405,0.0,2762.6295705912853,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12483.879786591455
t198,6564.2972345998405,0.0,3163.4832727738712,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12884.73348877404
t199,6564.2972345998405,0.0,896.299503851551,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10617.54971985172
t200,6564.2972345998405,0.0,221.0,0.0,0.0,2109.8230713219223,0.0,882.9565538561274,0.0,0.0,9778.07685977789
t201,6564.2972345998405,0.0,67.0,0.0,0.0,2109.8230713219223,0.0,274.37732289843734,0.0,0.0,9015.4976288202
t202,5382.794613455752,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8539.747594856082
t203,4979.544331691637,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8136.497313091966
t204,5809.601639224061,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,7919.4247105459835
t205,4663.910966706225,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7820.863948106555
t206,4483.682131725634,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7640.6351131259635
t207,4521.525899291027,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7678.478880691357
t208,4604.155046652947,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7761.108028053277
t209,5684.160417469587,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,7793.983488791509
t210,4780.40334422316,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7937.35632562349
t211,5087.080632964627,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8244.033614364957
t212,5281.214388426704,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8438.167369827033
t213,5190.609702231217,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8347.562683631546
t214,6271.117108327868,0.0,64.0,0.0,0.0,2109.8230713219223,0.0,553.5963743496516,0.0,0.0,8998.536553999442
t215,6564.2972345998405,0.0,346.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10067.25021600017
t216,6564.2972345998405,0.0,976.4265309417524,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10697.676746941923
t217,6564.2972345998405,0.0,2936.6879873788166,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12657.938203378986
t218,6564.2972345998405,0.0,3448.7496133281884,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13169.999829328357
t219,6564.2972345998405,0.0,2664.8534870355534,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12386.103703035722
