,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t924,7815.588800746733,96.59388835642213,-0.0,0.0,-0.0,0.0,0.0,1937.0986203378545,-17.281309441008457,-9832.0,3288.458044534305,0.0,-0.0,0.0,-0.0,0.0,0.0,-477.5199034860278,-2.9381410482773953,-2808.0,1848.9470742494377,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-1459.5787168518268,-14.343168392731062,-1341.0
t925,7891.054403611084,931.1120386948332,-0.0,0.0,-0.0,0.0,0.0,1051.4418100749392,-8.608252380856014,-9865.0,3289.180801734015,0.0,-0.0,0.0,-0.0,0.0,0.0,-469.2932784391809,-2.887523294834087,-2817.0,1553.726649953084,379.14261076869616,-0.0,0.0,-0.0,0.0,0.0,-582.1485316357583,-5.720729086021927,-1345.0
t926,7944.13614121906,26.414715072445194,-0.0,0.0,-0.0,0.0,0.0,1966.672825335787,-16.22368162729251,-9921.0,3449.8736925881076,233.8127400261417,-0.0,0.0,-0.0,0.0,0.0,-844.4903523024955,-5.1960803117535415,-2834.0,1520.2352633537103,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-1122.1824730332914,-11.027601315538968,-1353.0
t927,7709.425325530782,1090.1383610753119,-0.0,0.0,-0.0,0.0,0.0,1099.4405140828012,-7.004200688896271,-9892.0,3865.6348701864576,0.0,-0.0,0.0,-0.0,0.0,0.0,-1034.271084496643,-6.363785689814457,-2825.0,1413.8098445852402,0.0,-0.0,0.0,-0.0,0.0,0.0,-65.16942958615816,-0.6404149990818129,-1348.0
t928,6839.012736561444,847.5374011105425,-0.0,0.0,-0.0,0.0,0.0,2173.121389919077,-17.671527591062844,-9842.0,3819.772380624883,0.0,-0.0,0.0,-0.0,0.0,0.0,-1002.6034433501305,-6.16893727475272,-2811.0,1558.0457258901365,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-1170.5179465689466,-11.502590316310124,-1342.0
t929,5723.656707786628,191.89905530320164,-0.0,0.0,-0.0,0.0,0.0,3929.0978697834094,-27.653632873238994,-9817.0,5804.739182621961,0.0,-0.0,0.0,-0.0,0.0,0.0,-2982.388787477299,-18.350395144661643,-2804.0,2294.0123200346875,0.0,-0.0,0.0,-0.0,0.0,0.0,-946.7090823061103,-9.303237728577349,-1338.0
t930,4339.69429593531,0.0,-0.0,0.0,-0.0,0.0,0.0,5521.0471246141105,-45.74142054942038,-9815.0,5134.4802175968025,0.0,-0.0,0.0,-0.0,0.0,0.0,-2317.222536185291,-14.257681411511395,-2803.0,3607.333516571608,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-3203.824588428819,-31.483739137908987,-1338.0
t931,3563.9334800500733,1187.3855550755761,-0.0,0.0,-0.0,0.0,0.0,5072.588206694201,-45.90724181985057,-9778.0,3638.37501448791,233.8127400261417,-0.0,0.0,-0.0,0.0,0.0,-1072.5882066942008,-6.599547819850572,-2793.0,5050.8684003014505,321.4392936985497,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1333.0
t932,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,6736.232735689189,-55.16621573926353,-10245.0,5945.707954036681,0.0,-0.0,0.0,-0.0,0.0,0.0,-3002.235444031742,-18.47251000493862,-2925.0,5167.690997391771,0.0,-0.0,0.0,-0.0,0.0,0.0,-3733.9972916574466,-36.693705734324915,-1397.0
t933,3563.9334800500733,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,4660.925400098357,-42.08879824015461,-10070.0,3893.0398687333254,0.0,-0.0,0.0,-0.0,0.0,0.0,-1010.8203733579148,-6.219495375410822,-2876.0,5058.9743296051865,0.0,-0.0,0.0,-0.0,0.0,0.0,-3650.105026740443,-35.86930286474379,-1373.0
t934,3563.9334800500733,1751.8458109812775,-0.0,0.0,-0.0,0.0,0.0,4080.0670270213645,-35.84631805271472,-9360.0,3836.3972338876683,0.0,-0.0,0.0,-0.0,0.0,0.0,-1156.2827205451954,-7.114513342472862,-2673.0,4228.51611118641,0.0,-0.0,0.0,-0.0,0.0,0.0,-2923.7843064761687,-28.731804710241864,-1276.0
t935,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4856.240390966228,-38.173871016301504,-8382.0,5008.797765614097,0.0,-0.0,0.0,-0.0,0.0,0.0,-2598.807514778478,-15.99025083561952,-2394.0,3421.616496368432,0.0,-0.0,0.0,-0.0,0.0,0.0,-2257.43287618775,-22.183620180681988,-1142.0
t936,3563.9334800500733,0.0,-546.7929067889729,0.0,-0.0,0.0,0.0,4494.802418197914,-36.942991459015985,-7475.0,4113.1904845005965,0.0,-0.0,0.0,-0.0,0.0,0.0,-1967.0871575378699,-12.103326962727174,-2134.0,3571.5549251563334,0.0,-0.0,0.0,-0.0,0.0,0.0,-2527.715260660045,-24.839664496288815,-1018.9999999999999
t937,3563.9334800500733,0.0,-1318.6873204933668,0.0,-0.0,0.0,0.0,4717.4425460335,-38.68870559020636,-6924.0,4078.2773928606043,0.0,-0.0,0.0,-0.0,0.0,0.0,-2087.4335841432085,-12.843808717396055,-1978.0,3708.777166144056,0.0,-108.92330738095549,0.0,-0.0,0.0,0.0,-2630.008961890291,-25.844896872810306,-944.0
t938,3563.9334800500733,0.0,-313.5245430413569,0.0,-0.0,0.0,0.0,3334.3363953865096,-23.745332395225894,-6561.0,4343.448834789686,0.0,-0.0,0.0,-0.0,0.0,0.0,-2455.341319759523,-15.107515030162782,-1873.0,2747.60770398717,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-878.9950756269868,-8.637817365063114,-894.0
t939,3563.9334800500733,1350.494132458953,-0.0,0.0,-0.0,0.0,0.0,1473.639571673857,-9.067184182884152,-6379.0,3304.706755856741,0.0,-0.0,0.0,-0.0,0.0,0.0,-1473.639571673857,-9.067184182884152,-1822.0,435.68198092286764,433.31801907713236,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-869.0
t940,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,2770.4356580825815,-19.369138132655095,-6315.0,3954.3462156240553,0.0,-0.0,0.0,-0.0,0.0,0.0,-2138.190106163326,-13.156109460729292,-1803.0,1499.4585805911815,0.0,-0.0,0.0,-0.0,0.0,0.0,-632.2455519192557,-6.2130286719258025,-861.0
t941,3563.9334800500733,0.0,-1887.2299180917241,0.0,-0.0,0.0,0.0,4820.343539233399,-41.0471011917474,-6456.0,3808.1508971281746,0.0,-233.8127400261417,0.0,-0.0,0.0,0.0,-1720.7505193973486,-10.587637704684555,-1843.0,4010.052483323113,0.0,-0.0,0.0,-0.0,0.0,0.0,-3099.5930198360497,-30.45946348706284,-880.0
t942,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3524.493791835023,-27.427271885096257,-7061.0,3990.8696930985807,0.0,-0.0,0.0,-0.0,0.0,0.0,-1961.7989043268685,-12.07078877171252,-2017.0,2541.0513706215384,0.0,-0.0,0.0,-0.0,0.0,0.0,-1562.6948875081544,-15.356483113383737,-963.0
t943,3569.0497921086735,0.0,-0.0,0.0,-0.0,0.0,0.0,4788.674158078467,-41.72395018713968,-8316.0,3835.7503261990214,0.0,-0.0,0.0,-0.0,0.0,0.0,-1451.8174119861894,-8.932914212831946,-2375.0,4503.647782066586,0.0,-0.0,0.0,-0.0,0.0,0.0,-3336.8567460922777,-32.79103597430773,-1134.0
t944,4680.568586839539,0.0,-850.7062741266202,0.0,-0.0,0.0,0.0,5284.347869051,-47.21018176391947,-9067.0,3882.25035681492,0.0,-0.0,0.0,-0.0,0.0,0.0,-1284.3478690510003,-7.902487763919478,-2590.0,5275.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1236.0
t945,5991.623551855808,0.0,-0.0,0.0,-0.0,0.0,0.0,3407.459407469439,-30.08295932524588,-9369.0,3606.630499647383,0.0,-0.0,0.0,-0.0,0.0,0.0,-925.9333074700843,-5.697192177298869,-2675.0,3782.911867147302,0.0,-0.0,0.0,-0.0,0.0,0.0,-2481.526099999355,-24.38576714794701,-1277.0
t946,7113.374970703873,0.0,-1508.1406666336322,0.0,-0.0,0.0,0.0,4033.279132283698,-37.51343635393923,-9601.0,3322.9304158024597,0.0,-0.0,0.0,-0.0,0.0,0.0,-577.3778569052171,-3.5525588972424624,-2742.0,4798.862152835178,0.0,-0.0,0.0,-0.0,0.0,0.0,-3455.9012753784814,-33.960877456696764,-1309.0
t947,7928.147666035935,0.0,-0.0,0.0,-0.0,0.0,0.0,1926.5421113776915,-16.689777413625862,-9838.0,3424.04397549044,0.0,-0.0,0.0,-0.0,0.0,0.0,-610.2889175194895,-3.7550579709506406,-2810.0,2670.187913300877,0.0,-0.0,0.0,-0.0,0.0,0.0,-1316.253193858202,-12.93471944267522,-1341.0
t948,8027.27621217131,0.0,-479.88511876859843,0.0,-0.0,0.0,0.0,2441.7910496223367,-22.18214302504866,-9967.0,3342.5445043798964,0.0,-0.0,0.0,-0.0,0.0,0.0,-493.5079899387045,-3.036514441191669,-2846.0,4292.403499262609,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-1948.2830596836322,-19.14562858385699,-1359.0
t949,8040.066992317811,0.0,-0.0,0.0,-0.0,0.0,0.0,1978.139804272446,-17.206796590257394,-10001.0,3467.3129078007278,0.0,-0.0,0.0,-0.0,0.0,0.0,-607.574551105104,-3.7383566956237892,-2856.0,2747.033693061976,0.0,-0.0,0.0,-0.0,0.0,0.0,-1370.5652531673422,-13.468439894633605,-1363.0
t950,8010.648197980861,0.0,-0.0,0.0,-0.0,0.0,0.0,2122.2166710315437,-18.864869012403588,-10114.0,3433.973706351634,0.0,-0.0,0.0,-0.0,0.0,0.0,-541.6410332179881,-3.332673133646074,-2889.0,2975.107833692313,0.0,-0.0,0.0,-0.0,0.0,0.0,-1580.5756378135554,-15.532195878757515,-1379.0
t951,7756.751212072832,0.0,-1887.2299180917241,0.0,-0.0,0.0,0.0,4282.435800108628,-39.957094089736344,-10112.0,3470.2410359398987,0.0,-0.0,0.0,-0.0,0.0,0.0,-578.6804622183272,-3.560573721571696,-2888.0,5118.151858258466,0.0,-0.0,0.0,-0.0,0.0,0.0,-3703.7553378903017,-36.396520368164644,-1378.0
t952,6902.966637293945,0.0,-0.0,0.0,-0.0,0.0,0.0,3221.809290970137,-28.775928264080925,-10096.0,3672.953617703743,0.0,-0.0,0.0,-0.0,0.0,0.0,-785.122820973801,-4.830796729941889,-2883.0,3837.631601530475,0.0,-0.0,0.0,-0.0,0.0,0.0,-2436.686469996336,-23.945131534139037,-1377.0
t953,5792.087381570404,0.0,-0.0,0.0,-0.0,0.0,0.0,4326.212841052942,-39.30022262334647,-10079.0,3758.941698231634,0.0,-0.0,0.0,-0.0,0.0,0.0,-874.5605981479185,-5.381100083715394,-2879.0,4859.5713654446545,0.0,-0.0,0.0,-0.0,0.0,0.0,-3451.6522429050233,-33.919122539631076,-1374.0
t954,4378.7061753821345,613.4312582973753,-0.0,0.0,-0.0,0.0,0.0,5092.894752662701,-46.03218634221125,-10039.0,3966.6192450049116,0.0,-0.0,0.0,-0.0,0.0,0.0,-1092.8947526627005,-6.724492342211254,-2867.0,5407.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1368.0
t955,3563.9334800500733,1508.4913446080122,-0.0,0.0,-0.0,0.0,0.0,4906.460245355073,-44.88507001315976,-9934.0,3749.037621368233,0.0,-0.0,0.0,-0.0,0.0,0.0,-906.4602453550729,-5.577376013159767,-2837.0,5393.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1354.0
t956,3563.9334800500733,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,4957.032840930269,-45.19623907206741,-10363.0,3883.86152994463,39.059856057706895,-0.0,0.0,-0.0,0.0,0.0,-957.0328409302691,-5.8885450720674095,-2960.0,5452.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1413.0
t957,3563.9334800500733,1664.1137167283514,-0.0,0.0,-0.0,0.0,0.0,5036.638851589337,-45.68604836776278,-10219.0,3962.017205957099,0.0,-0.0,0.0,-0.0,0.0,0.0,-1036.6388515893366,-6.378354367762783,-2919.0,5432.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1393.0
t958,3563.9334800500733,417.95488794845073,-0.0,0.0,-0.0,0.0,0.0,5590.203719888345,-49.09208788686981,-9523.0,4319.988113775215,0.0,-0.0,0.0,-0.0,0.0,0.0,-1590.203719888345,-9.784393886869816,-2720.0,5337.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1298.0
t959,3563.9334800500733,0.0,-1336.0168752209584,0.0,-0.0,0.0,0.0,6338.781420641405,-53.69802547052078,-8513.0,4784.171752111926,0.0,-0.0,0.0,-0.0,0.0,0.0,-2338.7814206414055,-14.390331470520785,-2431.0,5200.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1161.0
t960,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4085.748533038204,-30.682013088277255,-7619.0,4768.969530343082,0.0,-0.0,0.0,-0.0,0.0,0.0,-2577.112765531457,-15.856764811624663,-2176.0,2562.4610157834004,0.0,-0.0,0.0,-0.0,0.0,0.0,-1508.6357675067475,-14.825248276652593,-1039.0
t961,3563.9334800500733,0.0,-1887.2299180917241,0.0,-0.0,0.0,0.0,5409.909881587919,-44.613443546266936,-7042.0,4352.295211700774,0.0,-0.0,0.0,-0.0,0.0,0.0,-2326.977508738175,-14.317702962599029,-2011.0000000000002,5039.202924428531,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-3082.932372849744,-30.295740583667907,-960.0
t962,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3142.4932490995648,-22.426729149637595,-6684.0,4223.274557010991,0.0,-0.0,0.0,-0.0,0.0,0.0,-2301.1159779396803,-14.15857907131065,-1908.0,1760.6454212382118,0.0,-0.0,0.0,-0.0,0.0,0.0,-841.3772711598849,-8.268150078326943,-911.0
t963,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,2915.824328070153,-18.757808120225942,-6461.0,4555.029623012716,0.0,-0.0,0.0,-0.0,0.0,0.0,-2693.4570015986246,-16.572621414090708,-1845.0,1105.5525131776633,0.0,-0.0,0.0,-0.0,0.0,0.0,-222.36732647152814,-2.185186706135232,-881.0
t964,3563.9334800500733,0.0,-20.76317207646694,0.0,-0.0,0.0,0.0,2864.4544467844203,-17.624754758027127,-6390.0,4707.079201542447,0.0,-0.0,0.0,-0.0,0.0,0.0,-2864.4544467844203,-17.624754758027127,-1825.0,871.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-871.0
t965,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,2983.771867407191,-20.705347457264693,-6527.0,4222.5405193961915,0.0,-0.0,0.0,-0.0,0.0,0.0,-2345.111241056536,-14.42927833965472,-1863.0,1533.936695468265,0.0,-0.0,0.0,-0.0,0.0,0.0,-638.6606263506551,-6.276069117609972,-889.0
t966,3563.9334800500733,0.0,-1887.2299180917241,0.0,-0.0,0.0,0.0,5464.3055794809125,-45.00914143926246,-7096.0,4406.318776619582,0.0,-0.0,0.0,-0.0,0.0,0.0,-2364.7685484694866,-14.55022815009605,-2027.0000000000002,4096.995944300592,0.0,-0.0,0.0,-0.0,0.0,0.0,-3099.537031011426,-30.458913289166407,-967.0
t967,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4758.762023964499,-40.69550401457224,-8282.0,4026.899004372533,0.0,-0.0,0.0,-0.0,0.0,0.0,-1651.7360073358795,-10.162997036653069,-2365.0,4266.558523606539,0.0,-0.0,0.0,-0.0,0.0,0.0,-3107.0260166286203,-30.532506977919176,-1129.0
t968,4387.02018247736,0.0,-0.0,0.0,-0.0,0.0,0.0,4692.031469811891,-40.05165228925042,-9039.0,4240.638918500914,0.0,-0.0,0.0,-0.0,0.0,0.0,-1648.4958578400372,-10.143060660877335,-2582.0,4305.4442036002265,0.0,-0.0,0.0,-0.0,0.0,0.0,-3043.535611971854,-29.90859162837309,-1232.0
t969,5462.724792798025,0.0,-0.0,0.0,-0.0,0.0,0.0,3906.7670122989553,-33.49180509697883,-9336.0,4007.817142894142,0.0,-0.0,0.0,-0.0,0.0,0.0,-1333.6115397792214,-8.205603114921058,-2666.0,3870.4416745017907,0.0,-0.0,0.0,-0.0,0.0,0.0,-2573.1554725197334,-25.28620198205777,-1272.0
t970,6356.160786031062,0.0,-0.0,0.0,-0.0,0.0,0.0,3201.6074409037606,-27.768226934823794,-9530.0,3733.553236742052,0.0,-0.0,0.0,-0.0,0.0,0.0,-1005.3672937212197,-6.185943020832227,-2722.0,3516.822431096532,0.0,-0.0,0.0,-0.0,0.0,0.0,-2196.2401471825406,-21.582283913991567,-1299.0
t971,7128.723906879673,0.0,-1887.2299180917241,0.0,-0.0,0.0,0.0,4497.767083907169,-40.261072695116404,-9699.0,3927.084175210986,0.0,-78.59587268295684,0.0,-0.0,0.0,0.0,-1071.8930320610395,-6.595270466989464,-2770.0,4781.539854074256,0.0,-0.0,0.0,-0.0,0.0,0.0,-3425.8740518461295,-33.66580222812694,-1322.0
t972,7702.390396450207,0.0,-0.0,0.0,-0.0,0.0,0.0,2060.9567688646257,-17.347165314831187,-9746.0,3578.746799448517,0.0,-0.0,0.0,-0.0,0.0,0.0,-790.8805757228612,-4.866223725655844,-2783.0,2610.55713473094,0.0,-0.0,0.0,-0.0,0.0,0.0,-1270.0761931417646,-12.480941589175345,-1328.0
t973,8033.032063237236,0.0,-0.0,0.0,-0.0,0.0,0.0,1650.004771249719,-14.03683448695517,-9669.0,3357.3614618534025,0.0,-0.0,0.0,-0.0,0.0,0.0,-592.7145376097247,-3.646924243677821,-2761.0,2385.6801438832717,0.0,-0.0,0.0,-0.0,0.0,0.0,-1057.2902336399943,-10.38991024327735,-1318.0
t974,8077.160254742662,0.0,-0.0,0.0,-0.0,0.0,0.0,1628.920177073883,-14.080431816545303,-9692.0,3295.679699370221,0.0,-0.0,0.0,-0.0,0.0,0.0,-524.4527841323569,-3.226915237864485,-2768.0,2436.320909520207,0.0,-0.0,0.0,-0.0,0.0,0.0,-1104.4673929415262,-10.853516578680818,-1321.0
t975,7836.693587988459,0.0,-0.0,0.0,-0.0,0.0,0.0,1781.7627830068768,-15.456370995336378,-9603.0,3305.1948648633916,0.0,-0.0,0.0,-0.0,0.0,0.0,-558.7568793235994,-3.437985539792442,-2743.0,2544.0242891388216,0.0,-0.0,0.0,-0.0,0.0,0.0,-1223.0059036832774,-12.018385455543935,-1309.0
t976,6892.09447416942,0.0,-0.0,0.0,-0.0,0.0,0.0,2620.040944832545,-24.13541900196545,-9488.0,3385.139983461972,0.0,-233.8127400261417,0.0,-0.0,0.0,0.0,-438.62839864716886,-2.6988447886615403,-2710.0,4461.8239313938,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-2181.4125461853764,-21.43657421330391,-1293.0
t977,5710.865927640129,0.0,-0.0,0.0,-0.0,0.0,0.0,3747.251341869318,-33.11726950944734,-9425.0,3706.1019607531957,0.0,-0.0,0.0,-0.0,0.0,0.0,-1008.8943162501946,-6.207644503000673,-2691.0,4050.26665062557,0.0,-0.0,0.0,-0.0,0.0,0.0,-2738.3570256191233,-26.909625006446667,-1285.0
t978,4342.2524519646095,0.0,-0.0,0.0,-0.0,0.0,0.0,5022.693350071723,-43.945802036332665,-9321.0,4144.066511625809,0.0,-0.0,0.0,-0.0,0.0,0.0,-1473.0032427230979,-9.06326890271094,-2662.0,4855.572640482247,0.0,-0.0,0.0,-0.0,0.0,0.0,-3549.690107348625,-34.88253313362173,-1271.0
t979,3563.9334800500733,27.50784275475393,-0.0,0.0,-0.0,0.0,0.0,5594.678296789034,-49.119619593861735,-9137.0,4214.490222382896,0.0,-0.0,0.0,-0.0,0.0,0.0,-1594.678296789034,-9.811925593861739,-2610.0,5285.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1246.0
t980,3563.9334800500733,719.9787652456648,-0.0,0.0,-0.0,0.0,0.0,5282.285245312421,-47.19749060815983,-9519.0,4009.1750419205805,0.0,-0.0,0.0,-0.0,0.0,0.0,-1282.285245312421,-7.889796608159832,-2719.0,5337.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1298.0
t981,3563.9334800500733,703.7312687141371,-0.0,0.0,-0.0,0.0,0.0,5121.543712291707,-46.20846105591833,-9343.0,3797.444479347626,0.0,-0.0,0.0,-0.0,0.0,0.0,-1121.5437122917078,-6.900767055918326,-2669.0,6279.28250499512,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.0
t982,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,5286.288643138635,-47.222123188707606,-8803.0,3903.048559121882,0.0,-94.84548679453964,0.0,-0.0,0.0,0.0,-1286.2886431386346,-7.914429188707604,-2514.0,5239.307694,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1200.0
t983,3563.9334800500733,0.0,-1127.6777735387573,0.0,-0.0,0.0,0.0,5686.428444262312,-49.68415077362779,-8073.0,4001.804901035939,0.0,-0.0,0.0,-0.0,0.0,0.0,-1686.4284442623114,-10.376456773627794,-2305.0,5139.307693999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1100.0
t984,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3767.1457248043935,-30.079204854467655,-7301.0,3985.637254666136,0.0,-0.0,0.0,-0.0,0.0,0.0,-1889.0143036106851,-11.622951055450802,-2085.0,2891.587674992725,0.0,-0.0,0.0,-0.0,0.0,0.0,-1878.1314211937085,-18.456253799016853,-995.0
t985,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3174.355108231421,-22.288588281494082,-6716.0,4356.85125154973,0.0,-0.0,0.0,-0.0,0.0,0.0,-2423.9369649552223,-14.914286594506839,-1918.0,1672.792444963186,0.0,-0.0,0.0,-0.0,0.0,0.0,-750.4181432761986,-7.374301686987243,-915.0
t986,3563.9334800500733,0.0,-1887.2299180917241,0.0,-0.0,0.0,0.0,4709.810117100504,-35.51367905885296,-6351.0,4762.241241965207,0.0,-0.0,0.0,-0.0,0.0,0.0,-2931.2057717449316,-18.035470220276167,-1813.0,3628.057365189269,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-1778.6043453555721,-17.478208838576787,-866.0
t987,3563.9334800500733,0.0,-193.48873554486755,0.0,-0.0,0.0,0.0,2789.720176377852,-17.16492088305855,-6143.0,4794.697837287053,0.0,-233.8127400261417,0.0,-0.0,0.0,0.0,-2789.720176377852,-17.16492088305855,-1754.0,838.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-838.0
t988,3563.9334800500733,0.0,-1650.1205189612153,0.0,-0.0,0.0,0.0,4149.98525699721,-30.798218086067855,-6033.0,4457.018168138896,0.0,-0.0,0.0,-0.0,0.0,0.0,-2717.29884977608,-16.71931836281596,-1723.0,2269.7653069443822,0.0,-0.0,0.0,-0.0,0.0,0.0,-1432.6864072211306,-14.078899723251897,-823.0
t989,3563.9334800500733,0.0,-179.27694281798122,0.0,-0.0,0.0,0.0,2674.8012971529843,-16.4578343850766,-6043.0,4417.2591315380605,0.0,-0.0,0.0,-0.0,0.0,0.0,-2674.8012971529843,-16.4578343850766,-1726.0,823.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-823.0
t990,3563.9334800500733,0.0,-122.24078099688285,0.0,-0.0,0.0,0.0,2821.668799101675,-17.36149815486548,-6246.0,4622.0302972565405,0.0,-0.0,0.0,-0.0,0.0,0.0,-2821.668799101675,-17.36149815486548,-1783.0,851.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-851.0
t991,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3117.5460239098798,-21.479503959952325,-6660.0,4175.728975060852,233.8127400261418,-0.0,0.0,-0.0,0.0,0.0,-2492.207366277191,-15.334348809803203,-1902.0,909.1144701266633,630.3693426561746,-0.0,0.0,-0.0,0.0,0.0,-625.3386576326889,-6.145155150149123,-908.0
t992,4638.998551363414,746.4097864422388,-0.0,0.0,-0.0,0.0,0.0,1782.5596061725198,-10.967943978171611,-7157.0,3837.5275501506912,0.0,-0.0,0.0,-0.0,0.0,0.0,-1782.5596061725198,-10.967943978171611,-2044.0,300.28378631435766,674.7162136856424,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-975.0
t993,5658.423729039478,694.5984163034722,-0.0,0.0,-0.0,0.0,0.0,1494.1713693174943,-9.193514660443942,-7838.0,3742.364883977938,0.0,-0.0,0.0,-0.0,0.0,0.0,-1494.1713693174943,-9.193514660443942,-2239.0,660.1794745968766,408.8205254031233,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1069.0
t994,6569.766814477615,0.0,-0.0,0.0,-0.0,0.0,0.0,1766.8121279712482,-11.578942448863494,-8325.0,3961.821978793449,0.0,-0.0,0.0,-0.0,0.0,0.0,-1574.136445536185,-9.685533257263835,-2378.0,1329.5690916266626,0.0,-0.0,0.0,-0.0,0.0,0.0,-192.67568243506307,-1.8934091915996583,-1135.0
t995,6290.9278072839115,654.6533850025401,-0.0,0.0,-0.0,0.0,0.0,1603.2836815384346,-9.864873824885942,-8539.0,4052.1485553633206,0.0,-0.0,0.0,-0.0,0.0,0.0,-1603.2836815384346,-9.864873824885942,-2439.0,1013.5951001487966,150.4048998512033,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1164.0
t996,6415.6379137122885,534.6359573075463,-0.0,0.0,-0.0,0.0,0.0,1640.0347437224202,-11.308614742254756,-8579.0,3532.8604062983877,233.8127400261417,-0.0,0.0,-0.0,0.0,0.0,-1308.62130608085,-8.051840243679024,-2450.0,1182.267135242066,322.40307689807986,-0.0,0.0,-0.0,0.0,0.0,-331.4134376415702,-3.2567744985757305,-1170.0
t997,6655.465041459166,0.0,-0.0,0.0,-0.0,0.0,0.0,1838.8492480981681,-11.314289557334309,-8483.0,4273.163537655502,0.0,-0.0,0.0,-0.0,0.0,0.0,-1838.8492480981681,-11.314289557334309,-2423.0,467.9534985483169,688.046501451683,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1156.0
t998,7594.947843219604,0.0,-0.0,0.0,-0.0,0.0,0.0,731.2777415702365,-13.225584789840171,-8313.0,3659.2059066598426,0.0,-0.0,0.0,-0.0,0.0,0.0,-1277.3464977628475,-7.859408896995233,-2374.0,476.3459408171341,115.95147888309987,-0.0,0.0,-0.0,0.0,0.0,546.068756192611,-5.366175892844939,-1133.0
t999,6072.205466778758,791.2502108040723,-0.0,0.0,-0.0,0.0,0.0,1319.6641081218183,-8.119785704648736,-8175.000000000001,3661.7838938264667,0.0,-0.0,0.0,-0.0,0.0,0.0,-1319.6641081218183,-8.119785704648736,-2334.0,390.5950813621863,724.4049186378137,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1115.0
