BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1244,2556.0480279506623,0.0,-0.0,0.0,0.0,0.0,13752.951972049337,0.0,0.0,-16309.0
t1245,2400.9676923076904,11633.273416630529,-0.0,0.0,0.0,0.0,1658.7588910617797,0.0,0.0,-15693.0
t1246,4648.382333990792,0.0,-0.0,0.0,0.0,0.0,10008.617666009208,0.0,0.0,-14657.0
t1247,2376.1276923076907,0.0,-0.0,0.0,0.0,0.0,10832.872307692309,0.0,0.0,-13209.0
t1248,2361.8776923076907,0.0,-0.0,0.0,0.0,0.0,9422.122307692309,0.0,0.0,-11784.0
t1249,2351.6876923076907,0.0,-0.0,0.0,0.0,0.0,8413.31230769231,0.0,0.0,-10765.0
t1250,4692.372333990792,0.0,-0.0,0.0,0.0,0.0,5565.627666009208,0.0,0.0,-10258.0
t1251,2344.5076923076904,0.0,-2344.5076923076904,0.0,0.0,0.0,10047.0,0.0,0.0,-10047.0
t1252,2344.4876923076904,0.0,-2344.4876923076904,0.0,0.0,0.0,10045.0,0.0,0.0,-10045.0
t1253,4691.082333990792,0.0,-0.0,0.0,0.0,0.0,5695.917666009208,0.0,0.0,-10387.0
t1254,4680.632333990792,0.0,-0.0,0.0,0.0,0.0,6751.367666009208,0.0,0.0,-11432.0
t1255,4661.3523339907915,0.0,-0.0,0.0,0.0,0.0,8698.647666009208,0.0,0.0,-13360.0
t1256,4650.082333990792,0.0,-0.0,0.0,0.0,0.0,9836.917666009209,0.0,0.0,-14487.0
t1257,4648.472333990792,0.0,-0.0,0.0,0.0,0.0,9999.527666009208,0.0,0.0,-14648.0
t1258,4648.212333990792,0.0,-4648.212333990792,0.0,0.0,0.0,14674.0,0.0,0.0,-14674.0
t1259,4648.1423339907915,10032.857666009208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14681.0
t1260,4648.882333990792,0.0,-0.0,0.0,0.0,0.0,9958.117666009208,0.0,0.0,-14607.0
t1261,2388.7776923076917,0.0,-2388.7776923076917,0.0,0.0,0.0,14474.0,0.0,0.0,-14474.0
t1262,2388.9376923076916,0.0,-0.0,0.0,0.0,0.0,12101.062307692308,0.0,0.0,-14490.0
t1263,6893.306923076921,0.0,-6893.306923076921,0.0,0.0,0.0,14477.0,0.0,0.0,-14477.0
t1264,3440.579999999999,0.0,-0.0,0.0,0.0,0.0,11235.420000000002,0.0,0.0,-14676.0
t1265,9881.855720806429,0.0,-0.0,0.0,0.0,0.0,6060.1442791935715,0.0,0.0,-15942.0
t1266,4849.559999999999,0.0,-0.0,0.0,0.0,0.0,12106.440000000002,0.0,0.0,-16956.0
t1267,9830.99,0.0,-0.0,0.0,0.0,0.0,7070.01,0.0,0.0,-16901.0
t1268,3430.99,0.0,-0.0,0.0,0.0,0.0,13123.01,0.0,0.0,-16554.0
t1269,3425.5699999999993,0.0,-0.0,0.0,0.0,0.0,12586.43,0.0,0.0,-16012.0
t1270,6827.127264957264,0.0,-0.0,0.0,0.0,0.0,8205.872735042736,0.0,0.0,-15033.0
t1271,6841.607264957263,0.0,-0.0,0.0,0.0,0.0,6743.392735042737,0.0,0.0,-13585.0
t1272,3386.6999999999994,0.0,-3386.6999999999994,0.0,0.0,0.0,12125.0,0.0,0.0,-12125.0
t1273,3377.0599999999995,0.0,-0.0,0.0,0.0,0.0,7783.9400000000005,0.0,0.0,-11161.0
t1274,6871.157264957264,3758.8427350427364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t1275,6873.397264957263,0.0,-0.0,0.0,0.0,0.0,3532.6027350427366,0.0,0.0,-10406.0
t1276,6873.387264957264,0.0,-0.0,0.0,0.0,0.0,3533.612735042736,0.0,0.0,-10407.0
t1277,6869.897264957263,0.0,-0.0,0.0,0.0,0.0,3886.1027350427366,0.0,0.0,-10756.0
t1278,3383.9699999999993,0.0,-0.0,0.0,0.0,0.0,8468.03,0.0,0.0,-11852.0
t1279,6839.347264957264,0.0,-0.0,0.0,0.0,0.0,6971.652735042736,0.0,0.0,-13811.0
t1280,3413.6599999999994,0.0,-0.0,0.0,0.0,0.0,11407.34,0.0,0.0,-14821.0
t1281,4889.5882841522425,0.0,-0.0,0.0,0.0,0.0,10073.411715847758,0.0,0.0,-14963.0
t1282,9964.71608548782,0.0,-0.0,0.0,0.0,0.0,4946.28391451218,0.0,0.0,-14911.0
t1283,10442.430165885487,0.0,-0.0,0.0,0.0,0.0,4380.569834114513,0.0,0.0,-14823.0
t1284,9995.354910244081,0.0,-0.0,0.0,0.0,0.0,4673.645089755919,0.0,0.0,-14669.0
t1285,5227.65157800781,0.0,-0.0,0.0,0.0,0.0,9224.348421992188,0.0,0.0,-14452.0
t1286,9961.778478028526,0.0,-0.0,0.0,0.0,0.0,4461.221521971474,0.0,0.0,-14423.0
t1287,4968.287044332849,0.0,-0.0,0.0,0.0,0.0,9504.71295566715,0.0,0.0,-14473.0
t1288,4827.939999999999,0.0,-0.0,0.0,0.0,0.0,9966.060000000001,0.0,0.0,-14794.0
t1289,12466.478291796175,0.0,-0.0,0.0,0.0,0.0,3561.5217082038253,0.0,0.0,-16028.0
t1290,4849.0599999999995,0.0,-0.0,0.0,0.0,0.0,12056.94,0.0,0.0,-16906.0
t1291,9831.939999999999,0.0,-0.0,0.0,0.0,0.0,6974.060000000001,0.0,0.0,-16806.0
t1292,9835.149999999998,0.0,-0.0,0.0,0.0,0.0,6649.850000000002,0.0,0.0,-16485.0
t1293,3435.1499999999996,0.0,-0.0,0.0,0.0,0.0,12583.85,0.0,0.0,-16019.0
t1294,1833.2191199999997,0.0,-0.0,0.0,0.0,0.0,13226.78088,0.0,0.0,-15060.0
t1295,3459.17,0.0,-0.0,0.0,0.0,0.0,10157.83,0.0,0.0,-13617.0
t1296,1804.69912,0.0,-0.0,0.0,0.0,0.0,10403.30088,0.0,0.0,-12208.0
t1297,3483.23,0.0,-0.0,0.0,0.0,0.0,7727.77,0.0,0.0,-11211.0
t1298,3488.8900000000003,0.0,-0.0,0.0,0.0,0.0,7156.11,0.0,0.0,-10645.0
t1299,1786.33912,0.0,-0.0,0.0,0.0,0.0,8585.66088,0.0,0.0,-10372.0
t1300,1786.3091200000001,0.0,-1786.3091200000001,0.0,0.0,0.0,10369.0,0.0,0.0,-10369.0
t1301,3489.08,0.0,-3489.08,0.0,0.0,0.0,10626.0,0.0,0.0,-10626.0
t1302,4795.689999999999,0.0,-0.0,0.0,0.0,0.0,6773.310000000001,0.0,0.0,-11569.0
t1303,9866.759999999998,0.0,-0.0,0.0,0.0,0.0,3457.2400000000016,0.0,0.0,-13324.0
t1304,9853.969999999998,0.0,-0.0,0.0,0.0,0.0,4749.0300000000025,0.0,0.0,-14603.0
t1305,9849.699999999999,0.0,-0.0,0.0,0.0,0.0,5180.300000000001,0.0,0.0,-15030.0
t1306,6505.942861788075,0.0,-0.0,0.0,0.0,0.0,8734.057138211927,0.0,0.0,-15240.0
t1307,7020.813202740914,0.0,-0.0,0.0,0.0,0.0,8299.186797259086,0.0,0.0,-15320.0
t1308,12053.774894016564,0.0,-0.0,0.0,0.0,0.0,3206.225105983436,0.0,0.0,-15260.0
t1309,6011.796550366017,0.0,-0.0,0.0,0.0,0.0,8969.203449633982,0.0,0.0,-14981.0
t1310,10936.75575573263,0.0,-0.0,0.0,0.0,0.0,3830.244244267369,0.0,0.0,-14767.0
t1311,9855.249999999998,0.0,-0.0,0.0,0.0,0.0,4619.750000000002,0.0,0.0,-14475.0
t1312,4823.999999999999,0.0,-4823.999999999999,0.0,0.0,0.0,14400.0,0.0,0.0,-14400.0
t1313,9845.589999999998,0.0,-0.0,0.0,0.0,0.0,5595.410000000002,0.0,0.0,-15441.0
t1314,4842.039999999999,11361.960000000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t1315,4839.489999999999,0.0,-0.0,0.0,0.0,0.0,11109.510000000002,0.0,0.0,-15949.0
t1316,9844.969999999998,0.0,-0.0,0.0,0.0,0.0,5658.0300000000025,0.0,0.0,-15503.0
t1317,4829.719999999999,0.0,-0.0,0.0,0.0,0.0,10142.28,0.0,0.0,-14972.0
t1318,9857.749999999998,0.0,-0.0,0.0,0.0,0.0,4367.250000000002,0.0,0.0,-14225.0
t1319,9868.709999999997,0.0,-0.0,0.0,0.0,0.0,3260.2900000000027,0.0,0.0,-13129.0
t1320,9881.359999999999,0.0,-0.0,0.0,0.0,0.0,1982.6400000000012,0.0,0.0,-11864.0
t1321,9890.669999999998,0.0,-0.0,0.0,0.0,0.0,1042.3300000000017,0.0,0.0,-10933.0
t1322,9896.239999999998,479.76000000000204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1323,4780.689999999999,0.0,-4780.689999999999,0.0,0.0,0.0,10069.0,0.0,0.0,-10069.0
t1324,9900.169999999998,0.0,-0.0,0.0,0.0,0.0,82.83000000000175,0.0,0.0,-9983.0
t1325,4780.789999999999,0.0,-0.0,0.0,0.0,0.0,5298.210000000001,0.0,0.0,-10079.0
t1326,9895.679999999998,0.0,-0.0,0.0,0.0,0.0,536.3200000000015,0.0,0.0,-10432.0
t1327,9887.909999999998,1321.090000000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t1328,9879.059999999998,0.0,-0.0,0.0,0.0,0.0,2214.9400000000023,0.0,0.0,-12094.0
t1329,9868.999999999998,0.0,-0.0,0.0,0.0,0.0,3231.000000000002,0.0,0.0,-13100.0
t1330,4817.609999999999,0.0,-4817.609999999999,0.0,0.0,0.0,13761.0,0.0,0.0,-13761.0
t1331,9860.229999999998,4116.770000000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t1332,4820.279999999999,0.0,-0.0,0.0,0.0,0.0,9207.720000000001,0.0,0.0,-14028.0
t1333,9860.679999999998,0.0,-0.0,0.0,0.0,0.0,4071.3200000000015,0.0,0.0,-13932.0
t1334,9861.769999999999,0.0,-0.0,0.0,0.0,0.0,3961.2300000000014,0.0,0.0,-13823.0
t1335,9861.949999999999,0.0,-9861.949999999999,0.0,0.0,0.0,13805.0,0.0,0.0,-13805.0
t1336,9859.589999999998,0.0,-0.0,0.0,0.0,0.0,4181.410000000002,0.0,0.0,-14041.0
t1337,5414.558055322214,9857.441944677785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t1338,4640.099359999999,0.0,-0.0,0.0,0.0,0.0,11609.90064,0.0,0.0,-16250.0
t1339,3050.8846153846143,0.0,-0.0,0.0,0.0,0.0,13151.115384615387,0.0,0.0,-16202.0
t1340,3054.3046153846144,0.0,-0.0,0.0,0.0,0.0,12805.695384615385,0.0,0.0,-15860.0
t1341,3058.414615384614,0.0,-0.0,0.0,0.0,0.0,12390.585384615386,0.0,0.0,-15449.0
t1342,3064.414615384614,0.0,-0.0,0.0,0.0,0.0,11784.585384615386,0.0,0.0,-14849.0
t1343,3074.254615384614,0.0,-0.0,0.0,0.0,0.0,10790.745384615386,0.0,0.0,-13865.0
t1344,1833.0099999999995,0.0,-1833.0099999999995,0.0,0.0,0.0,12697.0,0.0,0.0,-12697.0
t1345,7512.7800205756175,7471.746698027457,-4161.526718603072,0.0,0.0,0.0,0.0,0.0,0.0,-10823.0
t1346,586.4553909774436,10701.909012826542,-931.3644038039865,0.0,0.0,0.0,0.0,0.0,0.0,-10357.0
t1347,15270.628657044306,3236.3223797931114,-8396.951036837418,0.0,0.0,0.0,0.0,0.0,0.0,-10110.0
t1348,1734.7642153386023,9984.254600645963,-1649.0188159845657,0.0,0.0,0.0,0.0,0.0,0.0,-10070.0
t1349,16557.796053760136,2703.2386814351958,-8930.034735195333,0.0,0.0,0.0,0.0,0.0,0.0,-10331.0
t1350,639.398887218045,11142.937264706241,-490.33615192428715,0.0,0.0,0.0,0.0,0.0,0.0,-11292.0
t1351,11127.346314387882,6786.963551121324,-4846.309865509205,0.0,0.0,0.0,0.0,0.0,0.0,-13068.0
t1352,2492.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14126.0
t1353,18522.240106706224,3768.0166549621536,-7865.2567616683755,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t1354,20632.849266660254,2751.2120749851365,-8882.061341645393,0.0,0.0,0.0,0.0,0.0,0.0,-14502.0
t1355,17560.109249278237,4298.082083676145,-7335.191332954384,0.0,0.0,0.0,0.0,0.0,0.0,-14523.0
t1356,19468.939421139516,3288.1669977455076,-8345.106418885021,0.0,0.0,0.0,0.0,0.0,0.0,-14412.0
t1357,21406.28241907039,2196.99549878007,-9436.277917850459,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t1358,25628.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13995.0
t1359,25393.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13760.0
t1360,18055.33906328015,3606.467176675191,-8026.806239955338,0.0,0.0,0.0,0.0,0.0,0.0,-13635.0
t1361,11520.98533439371,6992.644041118409,-4640.62937551212,0.0,0.0,0.0,0.0,0.0,0.0,-13873.0
t1362,3186.7265833694714,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14820.0
t1363,14618.637333988576,6137.318041320977,-5495.955375309552,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t1364,20492.871322681076,3010.7010469747265,-8622.572369655802,0.0,0.0,0.0,0.0,0.0,0.0,-14881.0
t1365,8312.622789971476,8849.325313329526,-2783.9481033010034,0.0,0.0,0.0,0.0,0.0,0.0,-14378.0
t1366,23883.198414784663,706.0375009229301,-10927.235915707599,0.0,0.0,0.0,0.0,0.0,0.0,-13662.0
t1367,24292.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12659.0
t1368,12583.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-11616.0
t1369,11811.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-10844.0
t1370,589.2865939849625,10725.493411322783,-907.7800053077453,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t1371,577.6786616541352,10628.797377488198,-1004.4760391423324,0.0,0.0,0.0,0.0,0.0,0.0,-10202.0
t1372,572.8089924812031,10588.232212074663,-1045.041204555866,0.0,0.0,0.0,0.0,0.0,0.0,-10116.0
t1373,578.7545187969926,10637.759448916768,-995.5139677137604,0.0,0.0,0.0,0.0,0.0,0.0,-10221.0
t1374,17937.542227526326,2174.8655945521004,-9458.407822078429,0.0,0.0,0.0,0.0,0.0,0.0,-10654.0
t1375,641.777097744361,11162.748159443083,-470.5252571874453,0.0,0.0,0.0,0.0,0.0,0.0,-11334.0
t1376,13634.082486240046,5033.595465195242,-6599.6779514352875,0.0,0.0,0.0,0.0,0.0,0.0,-12068.0
t1377,13239.273892980078,5633.9997618252255,-5999.2736548053035,0.0,0.0,0.0,0.0,0.0,0.0,-12874.0
t1378,20819.134852916573,2074.569281856977,-9558.704134773552,0.0,0.0,0.0,0.0,0.0,0.0,-13335.0
t1379,8576.08620979787,8265.09360341633,-3368.1798132141994,0.0,0.0,0.0,0.0,0.0,0.0,-13473.0
t1380,24995.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13362.0
t1381,24733.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1382,24412.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12779.0
t1383,24198.102567431444,6.585424599541511,-11626.687992030988,0.0,0.0,0.0,0.0,0.0,0.0,-12578.0
t1384,18105.041353881934,3059.6160313742985,-8573.65738525623,0.0,0.0,0.0,0.0,0.0,0.0,-12591.0
t1385,10406.907698508157,7122.182859061186,-4511.090557569343,0.0,0.0,0.0,0.0,0.0,0.0,-13018.0
t1386,18621.610928868846,3543.3312438808416,-8089.942172749687,0.0,0.0,0.0,0.0,0.0,0.0,-14075.0
t1387,15475.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-14508.0
t1388,15094.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-14127.0
t1389,14470.41430519302,5424.429555718754,-6208.843860911775,0.0,0.0,0.0,0.0,0.0,0.0,-13686.0
t1390,10283.60821099028,7201.8326028201245,-4431.4408138104045,0.0,0.0,0.0,0.0,0.0,0.0,-13054.0
t1391,690.9267819548872,11572.17331733782,-61.100099292708364,0.0,0.0,0.0,0.0,0.0,0.0,-12202.0
t1392,17051.37953633751,2957.9469401465094,-8675.32647648402,0.0,0.0,0.0,0.0,0.0,0.0,-11334.0
t1393,22282.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-10649.0
t1394,6484.531406692131,7700.371004969199,-3932.90241166133,0.0,0.0,0.0,0.0,0.0,0.0,-10252.0
t1395,568.3356917293233,10550.968862450602,-1082.3045541799265,0.0,0.0,0.0,0.0,0.0,0.0,-10037.0
t1396,564.541879699248,10519.36576846564,-1113.907648164889,0.0,0.0,0.0,0.0,0.0,0.0,-9970.0
t1397,569.2416766917294,10558.5158699694,-1074.7575466611288,0.0,0.0,0.0,0.0,0.0,0.0,-10053.0
t1398,587.1915037593985,10708.040956435565,-925.232460194964,0.0,0.0,0.0,0.0,0.0,0.0,-10370.0
t1399,12163.195254244507,5144.539081193011,-6488.734335437518,0.0,0.0,0.0,0.0,0.0,0.0,-10819.0
t1400,11980.704688328628,5522.28436415095,-6110.989052479579,0.0,0.0,0.0,0.0,0.0,0.0,-11392.0
t1401,13490.450840790008,5141.91128792026,-6491.362128710269,0.0,0.0,0.0,0.0,0.0,0.0,-12141.0
t1402,21061.755500519033,1613.258958055747,-10020.014458574782,0.0,0.0,0.0,0.0,0.0,0.0,-12655.0
t1403,24479.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12846.0
t1404,21758.29670294119,1373.9883568446708,-10259.285059785858,0.0,0.0,0.0,0.0,0.0,0.0,-12873.0
t1405,24364.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12731.0
t1406,24119.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12486.0
t1407,13231.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-12264.0
t1408,13211.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-12244.0
t1409,13307.08792866864,5503.092743980945,-6130.180672649584,0.0,0.0,0.0,0.0,0.0,0.0,-12680.0
t1410,9429.618246498423,8050.827585066053,-3582.445831564476,0.0,0.0,0.0,0.0,0.0,0.0,-13898.0
t1411,10785.686818995096,7742.793298817716,-3890.4801178128128,0.0,0.0,0.0,0.0,0.0,0.0,-14638.0
t1412,2693.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14327.0
t1413,8101.675590149022,8701.798913240753,-2931.474503389776,0.0,0.0,0.0,0.0,0.0,0.0,-13872.0
t1414,14321.45493382486,5232.909241402834,-6400.364175227695,0.0,0.0,0.0,0.0,0.0,0.0,-13154.0
t1415,694.041105263158,11598.116155683685,-35.15726094684305,0.0,0.0,0.0,0.0,0.0,0.0,-12257.0
t1416,1756.9275188842416,10628.672948873143,-1004.6004677573852,0.0,0.0,0.0,0.0,0.0,0.0,-11381.0
t1417,22427.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-10794.0
t1418,4325.7241782220135,8878.774619204258,-2754.4987974262717,0.0,0.0,0.0,0.0,0.0,0.0,-10450.0
t1419,21378.353064525374,253.4601760525784,-11379.81324057795,0.0,0.0,0.0,0.0,0.0,0.0,-10252.0
t1420,582.3784586466165,10667.947478991955,-965.3259376385731,0.0,0.0,0.0,0.0,0.0,0.0,-10285.0
t1421,22195.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-10562.0
t1422,640.9843609022556,11156.144527864137,-477.12888876639227,0.0,0.0,0.0,0.0,0.0,0.0,-11320.0
t1423,19890.93882620624,2087.6672952121444,-9545.606121418385,0.0,0.0,0.0,0.0,0.0,0.0,-12433.0
t1424,13480.246689399559,5722.013363615486,-5911.260053015043,0.0,0.0,0.0,0.0,0.0,0.0,-13291.0
t1425,10952.653235494126,7327.810090568201,-4305.463326062328,0.0,0.0,0.0,0.0,0.0,0.0,-13975.0
t1426,18405.84113093716,3815.216142846685,-7818.057273783844,0.0,0.0,0.0,0.0,0.0,0.0,-14403.0
t1427,26226.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14593.0
t1428,26176.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14543.0
t1429,25941.273416630527,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14308.0
t1430,18379.48504506608,3652.894185782224,-7980.379230848304,0.0,0.0,0.0,0.0,0.0,0.0,-14052.0
t1431,25480.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13847.0
t1432,14754.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-13787.0
t1433,14087.622197597051,5875.325609516739,-5757.94780711379,0.0,0.0,0.0,0.0,0.0,0.0,-14205.0
t1434,17497.896429779954,4790.188493425289,-6843.08492320524,0.0,0.0,0.0,0.0,0.0,0.0,-15445.0
t1435,13463.934992167025,7131.169212231752,-4502.104204398777,0.0,0.0,0.0,0.0,0.0,0.0,-16093.0
t1436,20262.583635209976,3534.3448907102766,-8098.9285259202525,0.0,0.0,0.0,0.0,0.0,0.0,-15698.0
t1437,3459.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15093.0
t1438,17890.0370813561,3954.118167637216,-7679.155248993313,0.0,0.0,0.0,0.0,0.0,0.0,-14165.0
t1439,18046.560585439296,3282.8564155956155,-8350.417001034913,0.0,0.0,0.0,0.0,0.0,0.0,-12979.0
t1440,17742.33076744338,2897.4713245935745,-8735.802092036954,0.0,0.0,0.0,0.0,0.0,0.0,-11904.0
t1441,12502.847699794105,5173.212858418212,-6460.060558212317,0.0,0.0,0.0,0.0,0.0,0.0,-11216.0
t1442,12385.053164728655,5055.610125950937,-6577.663290679592,0.0,0.0,0.0,0.0,0.0,0.0,-10863.0
t1443,2985.018109257735,9688.127653686397,-1945.145762944132,0.0,0.0,0.0,0.0,0.0,0.0,-10728.0
t1444,15838.845053204559,3289.714181712985,-8343.559234917544,0.0,0.0,0.0,0.0,0.0,0.0,-10785.0
t1445,630.5089097744362,11068.882253428046,-564.3911632024829,0.0,0.0,0.0,0.0,0.0,0.0,-11135.0
t1446,8808.222713578933,7485.025351525797,-4148.248065104732,0.0,0.0,0.0,0.0,0.0,0.0,-12145.0
t1447,2089.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13723.0
t1448,2999.726583369473,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14633.0
t1449,11989.105722999897,7280.583846815316,-4352.689569815213,0.0,0.0,0.0,0.0,0.0,0.0,-14917.0
t1450,20213.38181734307,3160.9457996437286,-8472.3276169868,0.0,0.0,0.0,0.0,0.0,0.0,-14902.0
t1451,24431.927253105736,1033.6730817623975,-10599.600334868132,0.0,0.0,0.0,0.0,0.0,0.0,-14866.0
t1452,26351.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14718.0
t1453,26123.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t1454,26009.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14376.0
t1455,19802.588082055612,3052.3426672874575,-8580.930749343072,0.0,0.0,0.0,0.0,0.0,0.0,-14274.0
t1456,15029.896941830733,5441.188237399898,-6192.085179230631,0.0,0.0,0.0,0.0,0.0,0.0,-14279.0
t1457,15883.62168554627,5224.32586554213,-6408.947551088399,0.0,0.0,0.0,0.0,0.0,0.0,-14699.0
t1458,16782.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-15815.0
t1459,17202.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-16235.0
t1460,11191.381317267766,8110.446049681381,-3522.827366949148,0.0,0.0,0.0,0.0,0.0,0.0,-15779.0
t1461,21596.137310109232,2555.0680532606475,-9078.205363369882,0.0,0.0,0.0,0.0,0.0,0.0,-15073.0
t1462,2422.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14056.0
t1463,10287.02953306472,7048.621941782904,-4584.651474847625,0.0,0.0,0.0,0.0,0.0,0.0,-12751.0
t1464,13306.877223993964,4959.698096318282,-6673.575320312247,0.0,0.0,0.0,0.0,0.0,0.0,-11593.0
t1465,611.822969924812,10913.22522335286,-720.0481932776702,0.0,0.0,0.0,0.0,0.0,0.0,-10805.0
t1466,586.4553909774436,10701.909012826542,-931.3644038039865,0.0,0.0,0.0,0.0,0.0,0.0,-10357.0
t1467,19337.620781806625,1228.8263174119538,-10404.447099218574,0.0,0.0,0.0,0.0,0.0,0.0,-10162.0
t1468,17293.960981627868,2235.1562175013314,-9398.117199129198,0.0,0.0,0.0,0.0,0.0,0.0,-10131.0
t1469,12400.41945557771,4829.426980526409,-6803.84643610412,0.0,0.0,0.0,0.0,0.0,0.0,-10426.0
t1470,643.4191954887219,11176.427110570905,-456.846306059625,0.0,0.0,0.0,0.0,0.0,0.0,-11363.0
t1471,14197.277679243267,5149.997868693631,-6483.275547936898,0.0,0.0,0.0,0.0,0.0,0.0,-12864.0
t1472,2205.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13839.0
t1473,11412.786412575917,7184.743502027306,-4448.529914603223,0.0,0.0,0.0,0.0,0.0,0.0,-14149.0
t1474,18876.498982808822,3467.887216910852,-8165.386199719676,0.0,0.0,0.0,0.0,0.0,0.0,-14179.0
t1475,25858.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t1476,18977.50033491843,3402.3865408560505,-8230.886875774479,0.0,0.0,0.0,0.0,0.0,0.0,-14149.0
t1477,20744.55735957948,2416.858028525525,-9216.415388105004,0.0,0.0,0.0,0.0,0.0,0.0,-13945.0
t1478,25438.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t1479,24887.352379279706,169.46051867541246,-11463.812897955117,0.0,0.0,0.0,0.0,0.0,0.0,-13593.0
t1480,18754.848279214042,3171.2125687082444,-8462.060847922285,0.0,0.0,0.0,0.0,0.0,0.0,-13464.0
t1481,11362.85118764715,7000.711114491689,-4632.56230213884,0.0,0.0,0.0,0.0,0.0,0.0,-13731.0
t1482,3127.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14761.0
t1483,3750.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15384.0
t1484,16866.942577150883,4892.165419739822,-6741.107996890707,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t1485,2801.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14435.0
t1486,1885.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t1487,23915.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12282.0
