Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Total
t1532,0.0,14407.585274832223,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,19534.340535167783,480.0,0.0,0.0,10270.000000000002,0.0,47051.92581
t1533,0.0,18151.61627011318,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,14595.773449886821,480.0,0.0,0.0,10270.000000000002,0.0,45857.38972
t1534,0.0,13859.144153902294,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17299.95147609771,480.0,0.0,0.0,10270.000000000002,0.0,44269.09563
t1535,0.0,8615.58967916733,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21638.116460842197,372.53243999043485,0.0,0.0,10270.000000000002,0.0,43256.23857999996
t1536,0.0,12993.357550441411,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16769.941169558595,480.0,0.0,0.0,10270.000000000002,0.0,42873.298720000006
t1537,0.0,17405.441623159964,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12667.068936840034,480.0,0.0,0.0,10270.000000000002,0.0,43182.510559999995
t1538,0.0,20699.739393127067,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9786.432206872934,480.0,0.0,0.0,10270.000000000002,0.0,43596.1716
t1539,0.0,23483.74353504237,0.0,0.0,212.00000000000003,1651.4699684450388,2360.0,8.000000000000002,0.0,6002.583966512586,480.0,0.0,0.0,10270.000000000002,0.0,44467.79746999999
t1540,0.0,27463.595522286938,0.0,0.0,890.4000000000001,3196.588899806727,2360.0,20.000000000000004,0.0,1776.1467679063278,480.0,0.0,0.0,10270.000000000002,0.0,46456.73119
t1541,0.0,27463.595522286938,0.0,0.0,1060.0,4128.674921112597,2360.0,20.000000000000004,0.0,2184.3541835116803,480.0,0.0,1744.6445930887799,10270.000000000002,0.0,49711.269219999995
t1542,0.0,27463.595522286938,0.0,0.0,1060.0,4128.674921112597,2360.0,20.000000000000004,0.0,2749.425830041806,480.0,0.0,3496.7373865586646,10270.000000000002,0.0,52028.43366000001
t1543,0.0,27463.595522286938,0.0,0.0,1060.0,4128.674921112597,2360.0,20.000000000000004,0.0,999.0607316771781,480.0,0.0,4959.974184923283,10270.000000000002,0.0,51741.30536
t1544,0.0,27463.595522286938,0.0,0.0,1060.0,4128.674921112597,2360.0,20.000000000000004,0.0,1359.4625695359116,480.0,0.0,2727.9718070645495,10270.000000000002,0.0,49869.70482
t1545,0.0,15106.79439160356,0.0,0.0,381.6,1651.4699684450388,2360.0,8.000000000000002,10250.68775327291,6661.943646678492,480.0,0.0,0.0,10270.000000000002,0.0,47170.49576
t1546,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,22915.50941305183,15150.841967051272,0.0,0.0,0.0,4232.312969896897,0.0,44658.66435
t1547,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,31583.876237967175,10959.828438147355,0.0,0.0,0.0,4108.000000000002,0.0,49011.70467611453
t1548,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,34535.87417545638,3306.9966202982214,0.0,0.0,1612.91035017996,4108.000000000002,0.0,45923.78114593456
t1549,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,33972.99321279955,0.0,0.0,0.0,3073.1012766574872,4108.000000000002,0.0,43514.094489457035
t1550,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,31558.859306293543,7982.568479820983,0.0,0.0,0.0,4108.000000000002,0.0,46009.427786114524
t1551,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,24391.508381796433,9645.504159674147,0.0,0.0,2957.3216873219726,4108.000000000002,0.0,43462.334228792555
t1552,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13778.075119255782,17072.97995699547,0.0,0.0,0.0,8788.82539374874,0.0,41999.88046999999
t1553,0.0,16626.13126784641,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9357.53101723222,480.0,0.0,5339.533464921371,10270.000000000004,0.0,44433.19575
t1554,0.0,25978.330106010017,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3279.894847638535,480.0,0.0,2882.2185563514468,10270.000000000004,0.0,45250.44351
t1555,0.0,25978.330106010017,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5315.272416466264,480.0,0.0,1103.2735875237202,10270.000000000004,0.0,45506.87611
t1556,0.0,25978.330106010017,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3464.741776155412,480.0,0.0,2671.4490278345766,10270.000000000002,0.0,45224.52091000001
t1557,0.0,25978.330106010017,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4729.628278028309,480.0,0.0,48.550055961673166,10270.000000000002,0.0,43866.50844
t1558,0.0,25894.63872804543,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2883.798091954579,480.0,0.0,0.0,10270.000000000002,0.0,41888.43682000001
t1559,0.0,23232.045705724566,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4215.469854275433,480.0,0.0,0.0,10270.000000000002,0.0,40557.51556
t1560,0.0,23919.543995748925,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3286.7423042510727,0.0,0.0,0.0,10270.000000000002,0.0,39836.2863
t1561,0.0,19408.437524439327,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6832.688815560672,480.0,0.0,0.0,10270.000000000002,0.0,39351.12634
t1562,0.0,24061.10887576593,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2013.3878842340694,480.0,0.0,0.0,10270.000000000004,0.0,39184.49676000001
t1563,0.0,25107.52331469083,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1521.1839953091671,480.0,0.0,0.0,10270.000000000004,0.0,39738.70731
t1564,0.0,25978.330106010017,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1080.9395749474718,480.0,0.0,884.3032790425057,10270.000000000004,0.0,41053.57296
t1565,0.0,21579.378576654817,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9387.239493345181,0.0,0.0,0.0,10270.000000000004,0.0,43596.61807
t1566,0.0,23564.64493768506,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9109.88989231494,480.0,0.0,0.0,10270.000000000004,0.0,45784.534830000004
t1567,0.0,21786.34059575352,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10677.499054246484,480.0,0.0,0.0,10270.000000000004,0.0,45573.83965000001
t1568,0.0,18757.210330385846,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12444.713459614153,480.0,0.0,0.0,10270.000000000004,0.0,44311.92379
t1569,0.0,13963.995488000237,0.0,0.0,0.0,0.0,2360.0,0.0,11120.02612893181,4797.599413067954,480.0,0.0,0.0,10270.000000000004,0.0,42991.62103000001
t1570,0.0,8740.04679040723,0.0,0.0,0.0,0.0,2360.0,0.0,20088.596133930805,89.3538356619641,0.0,0.0,0.0,10270.000000000004,0.0,41547.99676
t1571,0.0,4322.278054434589,0.0,0.0,0.0,0.0,2360.0,0.0,30139.14843381462,1584.3176493588762,0.0,0.0,0.0,4108.000000000002,0.0,42513.74413760808
t1572,0.0,4322.278054434589,0.0,0.0,0.0,0.0,2360.0,0.0,30082.860337548933,4318.038502347823,0.0,0.0,0.0,4108.000000000002,0.0,45191.176894331344
t1573,0.0,4322.278054434589,0.0,0.0,0.0,0.0,2360.0,0.0,29125.962701032302,1740.8521252045446,0.0,0.0,0.0,4108.000000000002,0.0,41657.09288067144
t1574,0.0,4322.278054434589,0.0,0.0,0.0,0.0,2360.0,0.0,29551.250539484136,2430.8894800414428,0.0,0.0,0.0,4108.000000000002,0.0,42772.418073960165
t1575,0.0,4322.278054434589,0.0,0.0,0.0,0.0,2360.0,0.0,24672.948863124853,4927.850464184684,0.0,0.0,0.0,4108.000000000002,0.0,40391.07738174412
t1576,0.0,5999.378192008823,0.0,0.0,0.0,0.0,2360.0,0.0,14240.888355218072,7723.499382773106,480.0,0.0,0.0,10270.000000000004,0.0,41073.76593
t1577,0.0,15107.189405432933,0.0,0.0,0.0,0.0,2360.0,0.0,544.1182639016127,11804.019628106134,480.0,0.0,2174.8449525593187,10270.000000000004,0.0,42740.17225
t1578,0.0,15107.189405432933,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13229.575444321616,480.0,0.0,1499.034780245452,10270.000000000004,0.0,42945.79963
t1579,0.0,15107.189405432933,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,11333.927058723155,480.0,0.0,2958.91333584391,10270.000000000002,0.0,42510.0298
t1580,0.0,15107.189405432933,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7136.73636158045,480.0,0.0,6296.534902986615,10270.000000000002,0.0,41650.46067
t1581,0.0,8144.14584605448,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18381.833743945528,480.0,0.0,0.0,10270.000000000002,0.0,39635.97959000001
t1582,0.0,13875.993999936474,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10482.415870063529,480.0,0.0,0.0,10270.000000000002,0.0,37468.40987
t1583,0.0,15107.189405432933,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9785.36166055888,480.0,0.0,0.0,10270.000000000002,0.0,38002.551065991815
t1584,0.0,13035.6996543728,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8522.543305627207,480.0,0.0,0.0,10270.000000000002,0.0,34668.24296000001
t1585,0.0,11559.914838747924,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,9785.240731252085,0.0,0.0,0.0,10270.000000000002,0.0,33975.15557000001
t1586,0.0,7779.511632978638,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12873.324807021367,480.0,0.0,0.0,10270.000000000002,0.0,33762.83644000001
t1587,0.0,7531.032546371028,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13444.637543628975,480.0,0.0,0.0,10270.000000000002,0.0,34085.67009000001
t1588,0.0,6042.875762173175,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17925.045162413655,0.0,0.0,0.0,10270.000000000002,0.0,36597.92092458683
t1589,0.0,9792.489715267839,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15100.249634732172,480.0,0.0,0.0,10270.000000000002,0.0,38002.73935000001
t1590,0.0,11848.26906225422,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15459.878177745777,480.0,0.0,0.0,10270.000000000002,0.0,40418.14724
t1591,0.0,11896.025574996394,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18559.862455868253,480.0,0.0,0.0,10270.000000000002,0.0,43565.88803086465
t1592,0.0,9668.601219477077,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12056.660575653872,480.0,0.0,5557.745154869053,10270.000000000002,0.0,40393.00695
t1593,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13784.32935217419,16740.45483820068,0.0,0.0,0.0,6885.144969625129,0.0,39769.92916
t1594,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,27562.404471429967,10643.079936197686,0.0,0.0,0.0,3070.5659463950196,0.0,43636.05035402267
t1595,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,37275.228193719675,0.0,0.0,0.0,985.9197929999164,3070.5659463950196,0.0,43691.71393311461
t1596,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38749.80389971951,0.0,0.0,0.0,0.0,3070.5659463950196,0.0,44180.36984611453
t1597,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26584.306449328025,0.0,0.0,0.0,5762.421755195745,3070.5659463950196,0.0,37777.294150918795
t1598,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,37841.38141971951,0.0,0.0,0.0,0.0,3070.5659463950196,0.0,43271.94736611453
t1599,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,31815.28285594832,33.05696539756925,0.0,0.0,435.5001993165082,3070.5659463950196,0.0,37714.40596705741
t1600,0.0,5380.805622494433,0.0,0.0,0.0,0.0,2360.0,0.0,20282.477354401497,1146.9593467090556,0.0,0.0,0.0,9643.36594639502,0.0,38813.60827000001
t1601,0.0,17571.372555877217,0.0,0.0,0.0,0.0,2360.0,0.0,1250.8465836818682,8477.178850440909,480.0,0.0,0.0,10270.000000000004,0.0,40409.39799
t1602,0.0,19029.166680808823,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8541.263709191184,480.0,0.0,0.0,10270.000000000004,0.0,40680.43039000001
t1603,0.0,12591.386991774598,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,14931.651468225406,480.0,0.0,0.0,10270.000000000004,0.0,40633.03846000001
t1604,0.0,19047.760833410604,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5832.83507517982,480.0,0.0,1754.985861409575,10270.000000000004,0.0,39745.581770000004
t1605,0.0,17507.885280364662,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8139.416019635332,0.0,0.0,0.0,10270.000000000004,0.0,38277.3013
t1606,0.0,19047.760833410604,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,4000.4260165893975,10270.000000000004,0.0,36158.186850000006
t1607,0.0,19047.760833410604,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,2221.7222365893967,10270.000000000004,0.0,34379.48307
t1608,0.0,19047.760833410604,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2.9681044300843187,480.0,0.0,1284.344832159313,10270.000000000004,0.0,33445.07377
t1609,0.0,19047.760833410604,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7.177608614968242,480.0,0.0,645.7102479744278,10270.000000000004,0.0,32810.64869
t1610,0.0,16484.909561427008,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,20.993671659796544,480.0,0.0,3022.138776913195,10270.000000000004,0.0,32638.04201
t1611,0.0,4294.342628044224,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16055.92713195578,0.0,0.0,0.0,10270.000000000004,0.0,32980.26976000001
t1612,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,30909.648923496206,0.0,0.0,0.0,3697.2000000000007,0.0,36966.8489234962
t1613,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31043.463860956042,0.0,0.0,0.0,3303.336949043963,0.0,36706.80081000001
t1614,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,31462.452816672845,0.0,0.0,0.0,5472.517693327156,0.0,39294.97051
t1615,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29370.53898871227,0.0,0.0,1218.6802721366564,6718.641909151066,0.0,39667.86117
t1616,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,33598.04805671034,0.0,0.0,1101.0674959952744,2418.7110872943836,0.0,39477.82663999999
t1617,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,15060.192867529695,28376.913038584844,0.0,0.0,0.0,0.0,0.0,45797.105906114535
t1618,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,28319.1666545575,5929.777535581472,0.0,0.0,4493.623097987786,0.0,0.0,41102.56728812676
t1619,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,37512.88904461924,0.0,0.0,0.0,2572.0467007476486,0.0,0.0,42444.935745366885
t1620,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,40977.734081418006,0.0,0.0,0.0,626.1435573482643,0.0,0.0,43963.87763876627
t1621,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,41872.089388750544,0.0,0.0,0.0,33.6557136819966,0.0,0.0,44265.74510243254
t1622,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,35679.23715268314,0.0,0.0,0.0,2875.1859317156964,0.0,0.0,40914.42308439884
t1623,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,32215.553762726522,3343.202878744066,0.0,0.0,2957.3216873219726,0.0,0.0,40876.07832879256
t1624,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,20488.867040709003,14515.955591040623,0.0,0.0,3837.0280721824547,0.0,0.0,41201.85070393208
t1625,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1976.3376022173522,37561.5258889742,0.0,0.0,2077.615302461492,0.0,0.0,43975.47879365305
t1626,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,37597.17921805533,0.0,0.0,2985.156504029602,0.0,0.0,42942.335722084936
t1627,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,37165.00092488585,0.0,0.0,2929.486870614344,0.0,0.0,42454.487795500194
t1628,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25109.232516902415,0.0,0.0,6608.336116114533,4164.896346983046,0.0,38242.46498
t1629,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29784.154837461374,0.0,0.0,2223.474385674225,2603.0602168644045,0.0,36970.68944
t1630,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25399.56406865823,0.0,0.0,2370.392332338057,5266.966059003714,0.0,35396.92246
t1631,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26245.107382796752,0.0,0.0,0.0,5331.840587203245,0.0,33936.947969999994
t1632,0.0,377.50354581479326,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,32923.08175029975,0.0,0.0,0.0,3697.200000000001,0.0,39357.78529611455
t1633,0.0,11119.296212248939,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1304.4804416365275,480.0,0.0,6608.336116114533,10270.000000000002,0.0,32142.11277
t1634,0.0,6713.620416521341,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25291.204459593187,0.0,0.0,0.0,4108.000000000002,0.0,38472.82487611453
t1635,0.0,6713.620416521341,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24017.370317652236,0.0,0.0,0.0,4108.000000000002,0.0,37198.99073417358
t1636,0.0,6713.620416521341,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22823.660988731986,0.0,0.0,0.0,4108.000000000002,0.0,36005.28140525333
t1637,0.0,6713.620416521341,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18086.100198024375,0.0,0.0,2202.897325454279,4108.000000000002,0.0,33470.61794
t1638,0.0,6713.620416521341,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,14010.870234991587,0.0,0.0,1730.2010784870631,10270.000000000004,0.0,35084.69172999999
t1639,0.0,6713.620416521341,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15953.116625269802,0.0,0.0,2387.8934515794313,8796.93832662943,0.0,36211.56882000001
t1640,0.0,16784.05104130335,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,400.9513925821127,480.0,0.0,6608.336116114533,10270.000000000004,0.0,36903.33855
t1641,0.0,6042.258374869208,0.0,0.0,0.0,0.0,2360.0,0.0,14878.820112895824,16636.449118349512,0.0,0.0,0.0,3697.200000000002,0.0,43614.727606114546
t1642,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,28319.1666545575,1930.244377615729,0.0,0.0,5307.81297197065,0.0,0.0,37917.22400414388
t1643,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,37756.804128437194,0.0,0.0,0.0,1098.3630288386673,0.0,0.0,41215.167157275864
t1644,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,30942.06960477038,0.0,0.0,0.0,4194.479000672076,0.0,0.0,37496.548605442455
t1645,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38646.88348611453,0.0,0.0,0.0,0.0,0.0,0.0,41006.88348611453
t1646,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,38404.56642611453,0.0,0.0,0.0,0.0,0.0,0.0,40764.56642611453
t1647,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,32733.621141470587,0.0,0.0,0.0,2957.3216873219726,0.0,0.0,38050.94282879256
t1648,0.0,3153.0731031607165,0.0,0.0,0.0,0.0,2360.0,0.0,20907.90064624243,3063.542350596854,0.0,0.0,0.0,6572.800000000001,0.0,36057.316100000004
t1649,0.0,14275.71860573541,0.0,0.0,0.0,0.0,2360.0,0.0,2633.032058650333,843.723508891889,480.0,0.0,6581.297186722374,10270.000000000004,0.0,37443.77136000001
t1650,0.0,17379.133597772958,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3235.1145753836017,480.0,0.0,3957.966906843439,10270.000000000004,0.0,37682.21508
t1651,0.0,17379.133597772958,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5909.069889260811,480.0,0.0,976.6267629662302,10270.000000000004,0.0,37374.83025
t1652,0.0,17379.133597772958,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5279.611237123791,480.0,0.0,1413.4371151032533,10270.000000000004,0.0,37182.181950000006
t1653,0.0,16139.635244509318,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7636.054395490679,0.0,0.0,0.0,10270.000000000004,0.0,36405.68964
t1654,0.0,15205.446556915398,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6938.055773084606,480.0,0.0,0.0,10270.000000000004,0.0,35253.50233
t1655,0.0,9527.643492749612,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,11803.474167250393,0.0,0.0,0.0,10270.000000000004,0.0,33961.11766
t1656,0.0,5787.407710392756,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,14085.916219607241,480.0,0.0,0.0,10270.000000000004,0.0,32983.32393
t1657,0.0,5700.68401738492,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,19190.723570425434,0.0,0.0,0.0,10270.000000000004,0.0,37521.40758781036
t1658,0.0,14144.033702047389,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,699.1441431262374,480.0,0.0,4192.930054826384,10270.000000000004,0.0,32146.107900000014
t1659,0.0,5022.93927423152,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,17063.18799083948,0.0,0.0,0.0,10270.000000000004,0.0,34716.127265071
t1660,0.0,7895.694656539339,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,11615.134313460669,480.0,0.0,0.0,10270.000000000002,0.0,32620.82897000001
t1661,0.0,9686.166853499995,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,10639.07440650001,480.0,0.0,0.0,10270.000000000002,0.0,33435.24126000001
t1662,0.0,12557.348185578798,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8972.015531790219,480.0,0.0,105.57341263097975,10270.000000000002,0.0,34744.93713
t1663,0.0,10282.782587387483,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12717.444372612523,480.0,0.0,0.0,10270.000000000002,0.0,36110.22696000001
t1664,0.0,8870.131885100973,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,12767.7081406225,480.0,0.0,1884.4409742765292,10270.000000000002,0.0,36632.281
t1665,0.0,833.4290463305418,0.0,0.0,0.0,0.0,2360.0,0.0,4284.1495491104,18541.057904559064,0.0,0.0,0.0,10270.000000000002,0.0,36288.63650000001
t1666,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13390.312678314402,19939.67854794356,0.0,0.0,0.0,4108.000000000001,0.0,39797.99122625796
t1667,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19238.020457027138,13851.829376613165,0.0,0.0,844.8586812371194,4108.000000000001,0.0,40402.70851487742
t1668,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19663.30829547897,14384.913630635567,0.0,0.0,0.0,4108.000000000001,0.0,40516.22192611454
t1669,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,19675.81676131579,7776.033170154797,0.0,0.0,2957.3216873219726,4108.000000000001,0.0,36877.171618792556
t1670,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,22596.543534212953,3217.74468138661,0.0,0.0,0.0,4790.644154400438,0.0,32964.93237
t1671,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9856.671079413121,12369.817291502948,0.0,0.0,0.0,8686.68014908393,0.0,33273.16852
t1672,0.0,5645.592800542694,0.0,0.0,0.0,0.0,2360.0,0.0,675.457155188209,10947.122851445321,480.0,0.0,4745.839502823773,10270.000000000002,0.0,35124.01231
t1673,0.0,8821.238750847959,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,13001.661541037174,480.0,0.0,2410.9830181148623,10270.000000000002,0.0,37343.88331
t1674,0.0,8821.238750847959,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15968.647088366793,480.0,0.0,209.46555078525188,10270.000000000002,0.0,38109.35139
t1675,0.0,8821.238750847959,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,11734.919819536404,480.0,0.0,4783.287269615641,10270.000000000002,0.0,38449.44584000001
t1676,0.0,8821.238750847959,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,15444.514598856262,480.0,0.0,779.752630295782,10270.000000000004,0.0,38155.50598
t1677,0.0,8499.250187693975,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16016.922182306025,0.0,0.0,0.0,10270.000000000004,0.0,37146.17237
t1678,0.0,6382.937337529217,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,16677.503592470774,0.0,0.0,0.0,10270.000000000004,0.0,35690.44093
t1679,0.0,3528.495500339184,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,18713.33497696842,0.0,0.0,0.0,10135.364312692398,0.0,34737.19479
t1680,0.0,3528.495500339184,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,23167.836556902443,0.0,0.0,0.0,7515.437666922965,0.0,36571.769724164595
t1681,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,28762.631906021685,480.0,0.0,0.0,3347.898287059309,0.0,34950.530193080995
t1682,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,26795.713687925145,480.0,0.0,0.0,4965.056662074858,0.0,34600.770350000006
t1683,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22449.231439490235,480.0,0.0,167.9054734249199,10099.571197084853,0.0,35556.70811000001
t1684,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22665.76166997699,480.0,0.0,1804.984202938158,10099.571197084853,0.0,37410.317070000005
t1685,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,25901.018564424423,480.0,0.0,2123.340158490734,10099.571197084853,0.0,40963.92992000001
t1686,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29579.60106270908,480.0,0.0,1469.753620206074,10099.571197084853,0.0,43988.92588000001
t1687,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,27939.269681725356,480.0,0.0,3138.342051189799,10099.571197084853,0.0,44017.18293000001
t1688,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,29902.386741534756,480.0,0.0,97.19715138039575,10099.571197084853,0.0,42939.15509
t1689,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,293.94894716523913,26491.539302851266,480.0,0.0,1470.8393728986487,10099.571197084853,0.0,41195.89882
t1690,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5797.67391536546,31219.0570513476,480.0,0.0,0.0,4039.8284788339415,0.0,43896.559445547005
t1691,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,30551.927806429634,7401.60021014579,424.09398070517136,0.0,0.0,4039.8284788339415,0.0,44777.45047611454
t1692,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12789.906318147103,19064.437254108932,480.0,0.0,0.0,4039.8284788339415,0.0,38734.17205108998
