,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1750,2512.2465570684794,2726.1516056084974,-0.0,0.0,-0.0,0.0,0.0,4738.3197989403025,-47.71796161727827,-9929.0,1567.1413754303696,7205.160843719632,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2836.0,202.73554140758017,0.0,-0.0,0.0,-0.0,0.0,0.0,1161.6802010596982,-11.415742467278273,-1353.0
t1751,2512.2465570684794,1697.698903261197,-0.0,0.0,-0.0,0.0,0.0,4863.541952761494,-46.487413091172186,-9027.0,1556.6640263570328,6957.638192792969,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2578.0,204.7271467026662,0.0,-0.0,0.0,-0.0,0.0,0.0,1036.4580472385057,-10.18519394117218,-1231.0
t1752,2512.2465570684794,730.3777758639278,-0.0,0.0,-0.0,0.0,0.0,4985.663005911718,-45.2873388441255,-8183.0,1559.9741210160812,6713.328098133919,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2337.0,210.64812560584286,0.0,-0.0,0.0,-0.0,0.0,0.0,914.3369940882825,-8.985119694125503,-1116.0
t1753,2512.2465570684794,105.98337239741625,-0.0,0.0,-0.0,0.0,0.0,5068.245873852565,-44.475803318460194,-7642.0,1561.7566177719023,6557.545601378099,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2183.0,218.41945802102458,0.0,-0.0,0.0,-0.0,0.0,0.0,831.7541261474356,-8.173584168460199,-1042.0
t1754,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4894.642546591785,-42.889103660263984,-7364.0,1568.342503320716,6263.639399093573,-0.0,0.0,-0.0,0.0,0.0,-5693.947507457623,-35.0343949566649,-2103.0,212.30491370508082,0.2448341326795502,-0.0,0.0,-0.0,0.0,0.0,799.3049608658388,-7.854708703599091,-1004.0
t1755,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4798.6281285126215,-41.87468558110295,-7269.0,1561.0608086841019,6120.641308299955,-0.0,0.0,-0.0,0.0,0.0,-5571.421613864809,-34.280503119248635,-2076.0,225.51252134144727,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,772.7934853521872,-7.594182461854313,-991.0
t1756,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4821.190271937992,-42.43682900647158,-7291.0,1557.5746493358756,6179.482330404653,-0.0,0.0,-0.0,0.0,0.0,-5620.474657243196,-34.58232249733282,-2082.0,202.28194543571593,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,799.284385305203,-7.854506509138754,-994.0
t1757,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,5072.094965927401,-44.34152299588057,-7540.0,1557.537713602744,6525.691287013863,-0.0,0.0,-0.0,0.0,0.0,-5893.963920968946,-36.26507964766237,-2153.0,214.20748830667324,0.0,-0.0,0.0,-0.0,0.0,0.0,821.868955041545,-8.076443348218202,-1028.0
t1758,2512.2465570684794,887.8591888191212,-0.0,0.0,-0.0,0.0,0.0,4969.341978444882,-45.447724332483496,-8324.0,1559.0072896347224,6754.294929515278,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2377.0,213.4874836273653,0.0,-0.0,0.0,-0.0,0.0,0.0,930.6580215551178,-9.145505182483493,-1135.0
t1759,2512.2465570684794,2328.187911999663,-0.0,0.0,-0.0,0.0,0.0,4807.6026552206085,-47.03712428875021,-9601.0,1557.7278265891348,7120.574392560865,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2742.0,227.04938459113802,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1092.397344779392,-10.734905138750209,-1309.0
t1760,3958.664245253628,4738.764400213213,-0.0,0.0,-0.0,0.0,0.0,1538.0789235276986,-28.50756899453931,-10207.0,1962.5629568749341,3699.057220263027,-0.0,0.0,-0.0,0.0,0.0,-2729.823793815255,-16.796383322706067,-2915.0,211.6781396160572,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1191.7448702875563,-11.711185671833238,-1392.0
t1761,12877.641801432519,0.0,-1386.440010866079,0.0,-0.0,0.0,0.0,-1195.4541540468647,-11.747636519575753,-10284.0,10195.22472462151,0.0,-7258.224724621511,0.0,-0.0,0.0,0.0,0.0,-0.0,-2937.0,218.29348247271113,0.0,-0.0,0.0,-0.0,0.0,0.0,1195.4541540468647,-11.747636519575753,-1402.0
t1762,19388.31596115425,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-3013.2152611987144,-22.802710603058497,-10220.0,14662.098349648888,0.0,-13584.695366666723,0.0,-0.0,0.0,0.0,1852.998364937932,-11.401347920096352,-2919.0,244.47264219039954,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1160.2168962607825,-11.401362682962143,-1393.0
t1763,22571.87052547243,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-6254.888815413413,-42.68372070654786,-10142.0,17801.674745175354,0.0,-19986.513072409114,0.0,-0.0,0.0,0.0,5112.293854669595,-31.45552743583286,-2896.0,251.92140829511754,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1142.5949607438172,-11.228193270714995,-1383.0
t1764,22650.83129256939,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-6442.885790866986,-43.64751234992374,-10032.0,18588.055961327496,0.0,-21042.925886553086,0.0,-0.0,0.0,0.0,5352.805299982752,-32.935374757161924,-2865.0,288.9198224767485,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1090.0804908842335,-10.71213759276181,-1368.0
t1765,22977.441738288613,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-6886.150702275407,-45.99304666073169,-9913.0,17606.64234539028,0.0,-20639.34012624028,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-2831.0,375.8283010035462,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,986.1507022754065,-9.690827510731694,-1352.0
t1766,22108.8733002221,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-6096.939987291335,-41.635323578295456,-9838.0,16826.585548700445,0.0,-18961.1545007461,0.0,-0.0,0.0,0.0,4975.180834241507,-30.611882195850004,-2810.0,231.55246410083765,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1121.7591530498278,-11.02344138244545,-1342.0
t1767,17119.988470005334,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-1233.8952935330408,-11.795187119816722,-9742.0,14050.947326179927,0.0,-11358.271046937207,0.0,-0.0,0.0,0.0,89.87672492076383,-0.5530041634843788,-2782.0,195.5117901122755,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1144.0185686122768,-11.242182956332345,-1328.0
t1768,10925.157378671425,0.0,-0.0,0.0,-0.0,0.0,0.0,-1094.525841119886,-11.631537551537704,-9819.0,8073.002594566326,0.0,-5212.864123842716,0.0,-0.0,0.0,0.0,-54.80128289625325,-0.3371878273560902,-2805.0,199.96722570804272,0.0,-0.0,0.0,-0.0,0.0,0.0,1149.3271240161394,-11.294349724181613,-1338.0
t1769,2537.3704375084203,3470.124748493709,-0.0,0.0,-0.0,0.0,0.0,4629.294162206868,-48.78934820899652,-10588.0,1756.4325202804246,7203.8696988695765,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3024.0,185.781291265864,0.0,-0.0,0.0,-0.0,0.0,0.0,1270.7058377931323,-12.487129058996521,-1444.0
t1770,2512.2465570684794,4240.0716620450885,-0.0,0.0,-0.0,0.0,0.0,4539.3549548062065,-49.673173919773454,-11242.0,1556.3895110062513,7590.912708143751,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3211.0,185.72590957597993,0.0,-0.0,0.0,-0.0,0.0,0.0,1360.6450451937937,-13.370954769773453,-1533.0
t1771,2512.2465570684794,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,2581.94165848921,-37.48620491016521,-11189.0,1556.3789222962012,5596.45200140668,-0.0,0.0,-0.0,0.0,0.0,-3933.6276334648246,-24.203290238056937,-3195.0,186.5969396964936,0.0,-0.0,0.0,-0.0,0.0,0.0,1351.6859749756145,-13.282914672108276,-1525.0
t1772,2512.2465570684794,3865.0068650627877,-0.0,0.0,-0.0,0.0,0.0,4596.854706130969,-49.10812826223599,-10925.0,1556.3789222962012,7499.923296853799,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3120.0,198.37243947498604,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1303.1452938690306,-12.805909112235982,-1489.0
t1773,2512.2465570684794,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,1898.1626834580031,-31.707229878958714,-10511.0,1556.4022296292426,4616.47970787925,-0.0,0.0,-0.0,0.0,0.0,-3151.491069802519,-19.390867705972713,-3002.0,191.69980006025023,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1253.328386344516,-12.316362172986004,-1433.0
t1774,2512.2465570684794,2656.738700906705,-0.0,0.0,-0.0,0.0,0.0,4738.728685544711,-47.713943519896574,-9860.0,1556.5414042262803,7195.760814923721,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2816.0,194.14040991460726,0.0,-0.0,0.0,-0.0,0.0,0.0,1161.2713144552893,-11.411724369896572,-1344.0
t1775,2512.2465570684794,1620.0571964960266,-0.0,0.0,-0.0,0.0,0.0,4860.216340068194,-46.52009363269988,-8946.0,1559.5697387878147,6931.732480362186,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2555.0,190.43421455089268,0.0,-0.0,0.0,-0.0,0.0,0.0,1039.783659931807,-10.217874482699884,-1220.0
t1776,2512.2465570684794,629.5317132260026,-0.0,0.0,-0.0,0.0,0.0,4997.393791021771,-45.17206131625407,-8093.999999999999,1558.8701293267807,6689.432089823221,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2312.0,209.26363318802467,0.0,-0.0,0.0,-0.0,0.0,0.0,902.6062089782291,-8.869842166254069,-1103.0
t1777,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,5052.982597089644,-44.22915415812287,-7521.0,1573.7053533032176,6485.622857445884,-0.0,0.0,-0.0,0.0,0.0,-5875.178714943122,-36.14949580597976,-2148.0,210.88354049866504,0.0,-0.0,0.0,-0.0,0.0,0.0,822.196117853478,-8.079658352143111,-1025.0
t1778,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4743.246573859304,-41.49313092778498,-7214.0,1564.3990060230417,6043.012094467927,-0.0,0.0,-0.0,0.0,0.0,-5513.487063935768,-33.92403655520106,-2060.0,221.04042852790002,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,770.240490076464,-7.569094372583921,-984.0
t1779,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4594.277800531063,-40.52435759954278,-7066.0,1579.292635255057,5832.94760550435,-0.0,0.0,-0.0,0.0,0.0,-5361.252888677484,-32.98735208192214,-2017.9999999999998,203.5619173711989,0.0,-0.0,0.0,-0.0,0.0,0.0,766.9750881464217,-7.537005517620643,-963.0
t1780,2512.2465570684794,2798.727347411776,-0.0,0.0,-0.0,0.0,0.0,1761.0164012413695,-22.99030572162452,-7049.0,1570.8966279795757,2979.2758427343706,-0.0,0.0,-0.0,0.0,0.0,-2521.6569211928854,-15.515549521060748,-2013.0,207.54606048082786,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,760.640519951516,-7.474756200563771,-961.0
t1781,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4793.587395767461,-41.83395283594197,-7264.0,1556.941468816742,6117.077046936142,-0.0,0.0,-0.0,0.0,0.0,-5565.772769512554,-34.24574624033003,-2074.0,225.40283285051876,0.0,-0.0,0.0,-0.0,0.0,0.0,772.1853737450932,-7.588206595611939,-990.0
t1782,2512.2465570684794,448.90074446369164,-0.0,0.0,-0.0,0.0,0.0,5032.6780243226785,-44.82532585484991,-7949.0,1556.8289029178043,6649.473316232196,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2270.0,225.2011310275283,0.0,-0.0,0.0,-0.0,0.0,0.0,867.3219756773219,-8.523106704849903,-1084.0
t1783,2512.2465570684794,1771.3526677359687,-0.0,0.0,-0.0,0.0,0.0,4871.806968608271,-46.406193412719624,-9109.0,1556.5973905093038,6980.704828640699,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2601.0,223.62276710277018,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1028.1930313917292,-10.103974262719621,-1242.0
t1784,2530.1921859541512,2533.350988845023,-0.0,0.0,-0.0,0.0,0.0,4798.582588990385,-47.12576378955955,-9815.0,1564.2139622294505,7175.08825692055,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2803.0,247.11795786172272,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1101.4174110096158,-10.82354463955955,-1338.0
t1785,10074.53456949058,0.0,-0.0,0.0,-0.0,0.0,0.0,6.232287434424499,-17.76685692500549,-10063.0,7640.747428822351,0.0,-3644.220936372775,0.0,-0.0,0.0,0.0,-1115.6619156092777,-6.864576840297763,-2874.0,273.4726519098548,0.0,-0.0,0.0,-0.0,0.0,0.0,1109.4296281748532,-10.902280084707726,-1372.0
t1786,15271.588694781138,0.0,-3952.0733672269685,0.0,-0.0,0.0,0.0,-1146.2512046542477,-11.264122899920135,-10162.0,13474.106152722436,0.0,-10572.106152722436,0.0,-0.0,0.0,0.0,0.0,-0.0,-2902.0,250.01291824567252,0.0,-0.0,0.0,-0.0,0.0,0.0,1146.2512046542477,-11.264122899920135,-1385.0
t1787,18774.575453264275,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-2449.978963337097,-19.298500574703205,-10173.0,17327.575476532787,0.0,-15714.860384218355,0.0,-0.0,0.0,0.0,1300.2854581362178,-8.00055045064731,-2905.0,248.89262069139647,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1149.6935052008794,-11.297950124055893,-1387.0
t1788,20999.83343508758,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-4734.084348134434,-33.45109760067192,-10100.0,17554.030464717827,0.0,-18204.67238796292,0.0,-0.0,0.0,0.0,3557.5311223018275,-21.889199056736675,-2885.0,212.29684847954886,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1176.5532258326064,-11.561898543935245,-1377.0
t1789,20098.962865026857,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-3999.769114762356,-28.895760912023555,-9938.0,18754.65974006944,0.0,-18731.555303901274,0.0,-0.0,0.0,0.0,2833.328805053025,-17.43324122119365,-2839.0,200.31038574971907,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1166.4403097093307,-11.462519690829899,-1355.0
t1790,21136.22021461869,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-5104.256011686953,-35.66621357925929,-9864.0,18222.934139426543,0.0,-19326.382265604734,0.0,-0.0,0.0,0.0,3944.7196647809387,-24.271538602744435,-2817.0,197.14650383872032,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1159.5363469060142,-11.394674976514862,-1345.0
t1791,18512.569271533466,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-2594.0718628907816,-20.19941929020775,-9766.0,16456.24611438101,0.0,-15098.86180530662,0.0,-0.0,0.0,0.0,1440.4788398280477,-8.863148902436532,-2789.0,190.03142309325762,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1153.593023062734,-11.33627038777122,-1332.0
t1792,12881.230927209652,0.0,-1990.1214751181087,0.0,-0.0,0.0,0.0,-1143.8687414750254,-11.24071061651635,-9736.0,10410.24200423742,0.0,-7630.24200423742,0.0,-0.0,0.0,0.0,0.0,-0.0,-2780.0,195.371969141491,0.0,-0.0,0.0,-0.0,0.0,0.0,1143.8687414750254,-11.24071061651635,-1328.0
t1793,2935.7633987703343,2842.3500490031875,-0.0,0.0,-0.0,0.0,0.0,4661.360784194301,-48.4742319678226,-10391.0,4004.653477115334,4898.648742034667,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2967.0,190.2446212439039,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1238.6392158056997,-12.1720128178226,-1417.0
t1794,2512.2465570684794,4010.006275945945,-0.0,0.0,-0.0,0.0,0.0,4569.127765769632,-49.38059878405591,-11042.0,1556.6463785069493,7533.655840643051,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3154.0,187.20614540368769,0.0,-0.0,0.0,-0.0,0.0,0.0,1330.8722342303688,-13.078379634055914,-1505.0
t1795,2512.2465570684794,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,2285.3590092626278,-34.90355568358372,-10895.0,1556.399917152335,5166.3094546353,-0.0,0.0,-0.0,0.0,0.0,-3589.6227157717426,-22.086656015892196,-3111.0,193.5531931585767,0.0,-0.0,0.0,-0.0,0.0,0.0,1304.263706509115,-12.816899667691525,-1485.0
t1796,2512.2465570684794,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,1971.5020317553383,-32.046578176293785,-10584.0,1556.5590520763637,4704.0676538966245,-0.0,0.0,-0.0,0.0,0.0,-3217.827674544471,-19.799031428516653,-3023.0,208.92190395864483,0.0,-0.0,0.0,-0.0,0.0,0.0,1246.3256427891324,-12.24754674777713,-1443.0
t1797,2512.2465570684794,6132.297989352476,-0.0,0.0,-0.0,0.0,0.0,1546.8955842805287,-28.440130701483746,-10163.0,1557.702809240275,4093.126422920246,-0.0,0.0,-0.0,0.0,0.0,-2731.0254551137805,-16.8037770467405,-2903.0,213.50648282149135,0.0,-0.0,0.0,-0.0,0.0,0.0,1184.129870833252,-11.636353654743248,-1386.0
t1798,2512.2465570684794,2271.2481506276067,-0.0,0.0,-0.0,0.0,0.0,4821.4067646651665,-46.901472361252914,-9558.0,1564.4469321069494,7101.855287043053,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2730.0,235.00601787641907,0.0,-0.0,0.0,-0.0,0.0,0.0,1078.593235334834,-10.599253211252911,-1303.0
t1799,2512.2465570684794,1388.745609402035,-0.0,0.0,-0.0,0.0,0.0,4915.979942506937,-45.97210897744994,-8771.0,1593.9673885477778,6846.334830602223,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2504.0,221.36165656616598,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,984.0200574930642,-9.669889827449943,-1196.0
t1800,2512.2465570684794,457.0784455747932,-0.0,0.0,-0.0,0.0,0.0,5030.521515063098,-44.84651770637084,-7955.0,1619.1101071259634,6589.192112024039,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2272.0,223.99895684124115,0.0668567782269959,-0.0,0.0,-0.0,0.0,0.0,869.4784849369023,-8.54429855637084,-1085.0
t1801,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4870.297547606071,-42.54410467454967,-7340.0,1616.9233650648507,6171.272805592517,-0.0,0.0,-0.0,0.0,0.0,-5657.386731177451,-34.809439479916264,-2096.0,220.64548162325366,0.0,-0.0,0.0,-0.0,0.0,0.0,787.0891835713797,-7.734665194633406,-1000.0
t1802,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4510.74615122434,-38.992708292818875,-6984.0,1595.04228258357,5645.074889940453,-0.0,0.0,-0.0,0.0,0.0,-5214.035636198399,-32.0815363256244,-1994.0,255.33351122491555,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,703.2894849740591,-6.911171967194478,-952.0
t1803,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4307.239703893831,-37.48626096230994,-6782.0,1574.557428018042,5387.790131486465,-0.0,0.0,-0.0,0.0,0.0,-4994.616093740931,-30.73146576357631,-1937.0,243.37840535163323,0.0,-0.0,0.0,-0.0,0.0,0.0,687.3763898471004,-6.754795198733633,-924.0
t1804,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4235.808599533982,-37.05515660246017,-6711.0,1575.0704297208397,5295.935752520425,-0.0,0.0,-0.0,0.0,0.0,-4923.71098980345,-30.295192437814958,-1917.0,233.85757389517624,0.0,-0.0,0.0,-0.0,0.0,0.0,687.9023902694688,-6.759964164645214,-915.0
t1805,2512.2465570684794,1315.5148776457995,-0.0,0.0,-0.0,0.0,0.0,2983.58000162412,-29.34143633839925,-6782.0,1574.9757794324694,4055.5390996329807,-0.0,0.0,-0.0,0.0,0.0,-3670.9279585173217,-22.58692054812846,-1937.0,243.4065588970692,0.0,-0.0,0.0,-0.0,0.0,0.0,687.3479568932017,-6.754515790270791,-924.0
t1806,2512.2465570684794,0.0,-0.0,0.0,-0.0,0.0,0.0,4633.1326454773325,-40.37920254581126,-7105.0,1570.5482350770653,5867.59357588361,-0.0,0.0,-0.0,0.0,0.0,-5376.063331431539,-33.07847952913675,-2029.0,233.3700370624679,0.0,-0.0,0.0,-0.0,0.0,0.0,742.9306859542065,-7.300723016674512,-969.0
t1807,2512.2465570684794,23.39428445456183,-0.0,0.0,-0.0,0.0,0.0,5096.556752952288,-44.19759447532947,-7588.0,1582.5829217237529,6520.719297426249,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2167.0,239.4521282776171,0.0,-0.0,0.0,-0.0,0.0,0.0,803.4432470477124,-7.89537532532947,-1035.0
t1808,2932.1742729932,276.12714478919986,-0.0,0.0,-0.0,0.0,0.0,5015.690839834892,-44.99225761729177,-8179.0,1956.0745056195228,6315.227713530478,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2335.0,239.09270253396323,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,884.3091601651083,-8.690038467291767,-1115.0
t1809,12427.640700024274,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,2572.8422812878725,-33.18499195967123,-8835.0,9944.247636785934,0.0,-3739.8679467052743,0.0,-0.0,0.0,0.0,-3658.8669797519046,-22.51271032875462,-2523.0,129.93575893510464,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1086.0246984640319,-10.672281630916608,-1205.0
t1810,18794.749828660635,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-3370.3934623484834,-25.058376959675783,-9267.0,15155.38846961458,3165.4242300913443,-17855.70672851274,0.0,-0.0,0.0,0.0,2194.3959683568455,-13.501939550028249,-2646.0,98.84711918622916,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1175.997493991638,-11.556437409647536,-1263.0
t1811,21966.84318945585,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-6338.093843580048,-43.45135652332166,-9453.0,18648.55848136575,0.0,-21042.925886553086,0.0,-0.0,0.0,0.0,5125.906691297492,-31.539286110158134,-2700.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1212.1871522825556,-11.912070413163523,-1288.0
t1812,20954.155868828402,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-5333.587170643884,-37.270708832039276,-9451.0,19645.88450661063,0.0,-21042.925886553086,0.0,-0.0,0.0,0.0,4121.400018361328,-25.358638418875753,-2699.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1212.1871522825556,-11.912070413163523,-1288.0
t1813,18900.687903090264,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-3616.845437444794,-26.544476292993192,-9125.0,19616.46485984824,799.2175737112177,-20243.708312841867,0.0,-0.0,0.0,0.0,2449.094960976055,-15.069081693646348,-2606.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1167.7504764687387,-11.475394599346844,-1244.0
t1814,20554.890023898206,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-5784.974391161594,-39.617643384137466,-8598.0,18836.84422064502,0.0,-21042.925886553086,0.0,-0.0,0.0,0.0,4689.938475115464,-28.85680920739973,-2455.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1095.0359160461296,-10.760834176737738,-1172.0
t1815,18658.363049129526,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,-4366.413177844437,-30.65188193261103,-8129.0,15430.049125560752,2309.695273474949,-18733.230613078136,0.0,-0.0,0.0,0.0,3336.0124266184043,-20.526212575970273,-2322.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,1030.4007512260328,-10.125669356640755,-1108.0
t1816,12151.27801518493,0.0,-6132.297989352476,0.0,-0.0,0.0,0.0,1899.6413857003786,-27.62141153283229,-7891.0,10343.39220034425,7934.035782655719,-13108.890103897365,0.0,-0.0,0.0,0.0,-2896.714630066049,-17.823249036554046,-2254.0,88.01309389882792,0.0,-0.28817576821980956,0.0,-0.0,0.0,0.0,997.0732443656701,-9.798162496278245,-1075.0
t1817,2141.206222757192,1204.293143287068,-0.0,0.0,-0.0,0.0,0.0,4892.701498422408,-46.20086446666763,-8192.0,3223.8376838468917,5051.46453530311,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2339.0,118.31196797085511,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,1007.2985015775926,-9.898645316667631,-1116.0
t1818,1175.7313887080486,2530.665120039371,-0.0,0.0,-0.0,0.0,0.0,4882.900667732672,-46.29717648009212,-8543.0,526.056075736116,7849.246143413885,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2439.0,157.89562506276394,0.0,-0.0,0.0,-0.0,0.0,0.0,1017.0993322673285,-9.994957330092117,-1165.0
t1819,1175.7313887080486,2539.5305491739905,-0.0,0.0,-0.0,0.0,0.0,4879.072854228531,-46.33479211056958,-8548.0,526.056075736116,14447.086014983486,-6595.8398715695985,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2441.0,155.10542718910003,0.0,-0.0,0.0,-0.0,0.0,0.0,1020.9271457714697,-10.032572960569581,-1166.0
t1820,1175.7313887080486,2495.15112856656,-0.0,0.0,-0.0,0.0,0.0,4907.1761063274835,-46.05862360209196,-8532.0,526.735685314633,7845.566533835367,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2436.0,179.6443350113552,0.28817576821980956,-0.0,0.0,-0.0,0.0,0.0,992.8238936725169,-9.756404452091957,-1163.0
t1821,1175.7313887080486,2435.0862543977837,-0.0,0.0,-0.0,0.0,0.0,4927.045723290392,-45.863366396223164,-8492.0,526.9400565467982,7834.362162603202,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2425.0,193.60687053661457,0.0,-0.0,0.0,-0.0,0.0,0.0,972.9542767096087,-9.561147246223157,-1157.0
t1822,1175.7313887080486,2151.520779972145,-0.0,0.0,-0.0,0.0,0.0,4979.099667587548,-45.35183626774175,-8261.0,529.9664285456938,7765.335790604307,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2359.0,214.1492847052885,0.0,-0.0,0.0,-0.0,0.0,0.0,920.9003324124532,-9.049617117741747,-1126.0
